,ZNF606 (80095)
ACH-000420,-0.2391849906053225
ACH-000421,-0.15405318349816996
ACH-000424,-0.22822040891065234
ACH-000425,-0.19793991404988528
ACH-000426,-0.07833034921685032
ACH-000427,-0.39510481247341656
ACH-000433,-0.1866033681583828
ACH-000435,-0.0004914236522862961
ACH-000436,-0.0976092355931332
ACH-000444,-0.2406242403205652
ACH-000445,-0.19999734562033672
ACH-000448,-0.2491006540249989
ACH-000450,-0.09355900802641164
ACH-000452,-0.1807252470285568
ACH-000454,-0.13407577110178492
ACH-000458,-0.13875192657531513
ACH-000459,-0.024029842516850263
ACH-000460,-0.2960677163734687
ACH-000461,-0.06811719134141753
ACH-000463,-0.2184556438740984
ACH-000464,-0.31190621696711257
ACH-000466,-0.3475825340262535
ACH-000467,-0.14797268380536527
ACH-000468,-0.17411512448449795
ACH-000469,-0.18932205481184072
ACH-000470,-0.1472181818045702
ACH-000471,-0.32927008301483274
ACH-000472,-0.1594009187362572
ACH-000473,-0.051208342671159895
ACH-000475,-0.2940441938024219
ACH-000476,-0.19144778939279414
ACH-000477,-0.21706560320145915
ACH-000479,-0.3955681745721357
ACH-000480,-0.25015340165972844
ACH-000481,-0.18228916222740865
ACH-000483,-0.128676608820922
ACH-000484,-0.2695093678830889
ACH-000485,-0.2101558561931112
ACH-000486,-0.19122135444182767
ACH-000487,-0.1522943941749765
ACH-000488,-0.26348583843760376
ACH-000490,-0.09392401274713497
ACH-000491,-0.12405750235071412
ACH-000495,-0.11382271311513285
ACH-000496,-0.2184194425557264
ACH-000499,-0.21375011339442188
ACH-000500,0.1177249488564948
ACH-000502,-0.1032287778182247
ACH-000503,-0.08680771991495043
ACH-000505,-0.2632739421985135
ACH-000507,-0.24265339579235504
ACH-000510,-0.2127566891172228
ACH-000511,-0.1251497253735549
ACH-000512,-0.1011671271193767
ACH-000516,-0.17781059941896732
ACH-000517,-0.1622420177470251
ACH-000518,-0.16403019986757314
ACH-000520,-0.25388265334035753
ACH-000521,-0.10310274942533763
ACH-000522,-0.06733431602938943
ACH-000524,-0.13518227071661054
ACH-000527,-0.1757403576924579
ACH-000528,-0.2722598045864762
ACH-000537,-0.19824113777091865
ACH-000541,0.034988356278151014
ACH-000542,-0.24899603125977424
ACH-000544,-0.2090084906311584
ACH-000545,-0.14960786956142302
ACH-000547,-0.4725842756322213
ACH-000548,-0.2524438527379895
ACH-000549,-0.2595413164247212
ACH-000550,-0.2306522365594695
ACH-000552,-0.2938276019499769
ACH-000556,-0.21398511615706495
ACH-000557,-0.054639984689022814
ACH-000569,-0.28529287266998715
ACH-000570,-0.1384078362001168
ACH-000571,-0.10878450285285322
ACH-000573,-0.3536847061586764
ACH-000576,-0.22412809518734134
ACH-000579,-0.18341524061444053
ACH-000580,-0.19975964060521595
ACH-000584,-0.16128757739252464
ACH-000585,-0.2540914516030733
ACH-000588,-0.07904763006206585
ACH-000589,-0.13323097531816988
ACH-000591,-0.06259692161302201
ACH-000593,-0.17631837110405235
ACH-000600,-0.11361539599663123
ACH-000601,-0.23692494575432765
ACH-000605,-0.2335993496513319
ACH-000606,-0.17350298649233994
ACH-000608,-0.2234350682035451
ACH-000614,-0.3603323072721538
ACH-000616,-0.11178208559378494
ACH-000618,-0.1561513257650927
ACH-000619,-0.21802579832478688
ACH-000620,-0.303423404547565
ACH-000621,-0.14411059015863806
ACH-000622,-0.2731666703072436
ACH-000623,-0.2602169095902806
ACH-000624,-0.19353572773435915
ACH-000627,-0.17610615384940204
ACH-000630,-0.3173709532859869
ACH-000631,-0.015635707093538478
ACH-000632,-0.18348562760812834
ACH-000633,-0.2748292876035123
ACH-000637,-0.20910020584877867
ACH-000638,-0.045596380358171366
ACH-000646,-0.303056000951078
ACH-000647,-0.12037220275513848
ACH-000648,-0.03386828807133083
ACH-000649,-0.15604511757490835
ACH-000651,-0.03979882245876555
ACH-000652,-0.2942095313814108
ACH-000653,-0.16181565355100014
ACH-000657,-0.21073277616897707
ACH-000658,-0.18943636848988388
ACH-000661,-0.16481456971576466
ACH-000662,-0.33827844893575104
ACH-000663,-0.200019836997634
ACH-000665,-0.1076004253855486
ACH-000671,-0.19814556113180595
ACH-000672,-0.4995694860630096
ACH-000673,-0.1545808396001225
ACH-000676,-0.20391170023773791
ACH-000677,-0.10980069489317808
ACH-000681,-0.27226593065094923
ACH-000683,-0.2160754113931301
ACH-000684,-0.1707740114147937
ACH-000688,-0.13904016174369413
ACH-000693,-0.11488044387104684
ACH-000694,-0.14828370194317378
ACH-000695,-0.19818535079587826
ACH-000696,-0.1117187146773115
ACH-000697,-0.4670974904588222
ACH-000699,-0.17334003122931796
ACH-000701,-0.3677726283063261
ACH-000706,-0.1521095005779489
ACH-000711,-0.29576279534693634
ACH-000713,-0.4182612602547152
ACH-000714,-0.1685318544448201
ACH-000718,-0.0916229144688989
ACH-000720,-0.16908940707471706
ACH-000721,-0.09798083951311563
ACH-000724,-0.32738383871025106
ACH-000725,-0.15445231299441178
ACH-000732,0.08033992786500288
ACH-000734,-0.22348526527591672
ACH-000735,-0.2042692988374876
ACH-000736,-0.08605426324914718
ACH-000738,-0.10828177389979717
ACH-000746,-0.2332043297206705
ACH-000747,-0.18405243113821415
ACH-000748,-0.2094549579240392
ACH-000753,-0.12781864993262845
ACH-000756,-0.08541951579396548
ACH-000757,-0.11792291888537113
ACH-000758,-0.07295225121018667
ACH-000760,-0.23447332834493115
ACH-000762,-0.13654774211991572
ACH-000763,-0.13101064921127173
ACH-000764,-0.2370325627867447
ACH-000765,-0.17252583608210778
ACH-000766,-0.1190771281718755
ACH-000767,-0.19753038630979128
ACH-000768,-0.15946052190040638
ACH-000769,-0.18161205844057032
ACH-000770,-0.17420892252290274
ACH-000771,-0.2663413436988958
ACH-000773,-0.152859487827374
ACH-000776,-0.2557796507358083
ACH-000777,-0.16934972506146392
ACH-000778,-0.12645609739699934
ACH-000781,-0.2131010525661276
ACH-000782,-0.09767755087944456
ACH-000783,-0.3504833826918458
ACH-000784,-0.15661989803931725
ACH-000785,-0.30275517216719805
ACH-000787,-0.27399133891838745
ACH-000788,-0.2016235989704256
ACH-000791,-0.1090322819172459
ACH-000792,-0.15307700049768164
ACH-000794,-0.1569334824721819
ACH-000796,-0.26501285109204875
ACH-000798,-0.22979476119803066
ACH-000799,-0.1894976651486478
ACH-000800,-0.28027533962785
ACH-000802,-0.1576099198829471
ACH-000804,-0.2502170932248705
ACH-000805,-0.16280007289590134
ACH-000809,-0.22057305805125071
ACH-000810,-0.2644379680469126
ACH-000811,-0.1848828161647618
ACH-000817,-0.29347865165921194
ACH-000819,-0.280278451547641
ACH-000820,-0.5847645061308372
ACH-000821,-0.07201368875237228
ACH-000822,-0.11273266455313193
ACH-000823,-0.13422017031462338
ACH-000824,-0.2690062006619535
ACH-000827,-0.12886715075600494
ACH-000829,0.08616313495811229
ACH-000831,-0.15423196686853385
ACH-000832,0.030748062906464507
ACH-000833,-0.12384216600223072
ACH-000834,-0.15859211645949484
ACH-000835,-0.14684461904759707
ACH-000836,-0.0985745921698645
ACH-000837,-0.12704396342149546
ACH-000838,-0.12861223340660444
ACH-000839,-0.17465428989249998
ACH-000840,-0.33367254227452425
ACH-000841,-0.06729416873845931
ACH-000843,-0.09889553141124394
ACH-000846,-0.2809837516270632
ACH-000847,-0.24046186786039025
ACH-000848,-0.2577159997548749
ACH-000849,-0.21885977016501676
ACH-000851,-0.3014723889675736
ACH-000855,-0.24118465648829746
ACH-000856,-0.2211206948004049
ACH-000858,-0.22094725844150104
ACH-000859,0.017643588651170685
ACH-000861,-0.2255247287078685
ACH-000862,-0.3823571863789022
ACH-000865,-0.15195738279959298
ACH-000866,-0.14500196065321294
ACH-000867,-0.25679523049790065
ACH-000869,-0.3297399571674872
ACH-000872,-0.3549928307970823
ACH-000873,0.0197438655855745
ACH-000876,-0.1524957313612304
ACH-000878,-0.23136235693808965
ACH-000880,-0.31015755156343217
ACH-000881,-0.18167586560835464
ACH-000882,-0.256429515110425
ACH-000884,-0.2850401388653014
ACH-000885,-0.2410281718677425
ACH-000887,-0.2914602010760233
ACH-000889,-0.10859476715405264
ACH-000896,-0.22329922132671207
ACH-000898,-0.24620126570869674
ACH-000900,-0.15942493348482106
ACH-000901,-0.15370375990740798
ACH-000905,-0.2935224786022202
ACH-000906,-0.2454020202114375
ACH-000907,-0.3181401516520686
ACH-000910,-0.18233542756171467
ACH-000911,-0.19938680757980853
ACH-000912,-0.1863022309508796
ACH-000913,-0.07516605791141398
ACH-000915,-0.13430537722883165
ACH-000916,-0.04567911628794216
ACH-000917,-0.26402968087861584
ACH-000920,-0.08056365000108194
ACH-000921,-0.21632198843390965
ACH-000924,-0.1993689320044957
ACH-000926,-0.19888113741374727
ACH-000928,-0.09530212194508753
ACH-000929,-0.20046856340075744
ACH-000932,-0.1928908756244877
ACH-000935,-0.5336006855448879
ACH-000936,-0.2401552962583623
ACH-000937,-0.09169527881371513
ACH-000938,-0.06967777686197077
ACH-000939,-0.041718175079229536
ACH-000941,-0.11805527248934625
ACH-000943,-0.1679283953688173
ACH-000946,-0.34562226238630284
ACH-000947,-0.2588501338162387
ACH-000948,-0.26821013777770136
ACH-000950,0.013174264342391448
ACH-000953,-0.18899681809536764
ACH-000954,-0.3002142165973265
ACH-000957,-0.08515050259205831
ACH-000958,-0.10495600302912922
ACH-000960,-0.01647253125402291
ACH-000963,-0.04922162074045109
ACH-000968,-0.2406624602170818
ACH-000969,-0.002548055158498227
ACH-000972,-0.32322708579519593
ACH-000973,-0.10326103481553127
ACH-000974,-0.3927454272537795
ACH-000978,-0.02263254592782544
ACH-000984,-0.19510501483083775
ACH-000986,-0.0510664496469131
ACH-000988,-0.2776642464311853
ACH-000993,-0.14750641664966174
ACH-000994,-0.15267164471521066
ACH-000996,0.07069856054223071
ACH-001001,-0.3092439724813937
ACH-001020,-0.2918151735082572
ACH-001028,-0.0917211458664832
ACH-001031,-0.3054303595669173
ACH-001038,-0.21007498687383264
ACH-001048,-0.2877898794409406
ACH-001050,-0.1326667879352467
ACH-001053,-0.26892473232650754
ACH-001054,-0.2836026099920293
ACH-001061,-0.03970233513428408
ACH-001067,-0.15662592990555252
ACH-001075,-0.41984100032822863
ACH-001096,-0.2350703510452992
ACH-001111,0.09712423719073852
ACH-001119,-0.17638806060957368
ACH-001128,-0.3803678752748117
ACH-001134,-0.11021929439201833
ACH-001151,-0.1111544559473602
ACH-001163,-0.14888061586872992
ACH-001164,-0.21701482698355795
ACH-001183,-0.2068410248898081
ACH-001192,-0.07262317298095973
ACH-001193,0.10497256432571704
ACH-001196,-0.2543737739983664
ACH-001197,-0.12204194680804314
ACH-001205,-0.3159739640847031
ACH-001211,-0.20541356612576894
ACH-001212,-0.12216718047489805
ACH-001228,-0.21351008069817384
ACH-001232,-0.12212421367649536
ACH-001239,-0.2327087132958568
ACH-001270,-0.1596487247316938
ACH-001274,-0.22835256388960026
ACH-001275,-0.1294910192793043
ACH-001277,-0.07405123621157039
ACH-001278,-0.22004823526729492
ACH-001280,-0.15080398641359002
ACH-001283,-0.2585830623370435
ACH-001289,-0.3291202002043459
ACH-001300,-0.15746135550017476
ACH-001301,-0.11131995788480566
ACH-001302,-0.02915743796326965
ACH-001306,-0.24421847106725114
ACH-001318,-0.0886651767756869
ACH-001322,-0.3019362461973647
ACH-001328,-0.29483414808394826
ACH-001332,-0.008079217403137405
ACH-001336,-0.13165935584695734
ACH-001346,-0.04437693326620258
ACH-001353,-0.1166683548539466
ACH-001354,-0.20727551908861874
ACH-001367,-0.22424341433967307
ACH-001368,-0.16698607094210569
ACH-001374,-0.2354783269426709
ACH-001377,-0.1993120520986276
ACH-001380,-0.3146772027946866
ACH-001391,-0.25324438839659885
ACH-001408,-0.14204890101755008
ACH-001430,-0.2479941265253426
ACH-001431,-0.14018796390527788
ACH-001450,-0.2938514091021774
ACH-001496,-0.1337718430199799
ACH-001500,-0.3409693242533129
ACH-001523,-0.08691672434448841
ACH-001532,-0.3922974036615564
ACH-001550,-0.11518036088873428
ACH-001552,-0.2489774446801352
ACH-001554,-0.2766822678628402
ACH-001654,-0.0668501446441112
ACH-001735,-0.15990850903540374
ACH-001736,-0.15132376922906254
ACH-001737,-0.12934633171981225
ACH-001740,-0.2526599285058544
ACH-001745,-0.2211920669471701
ACH-001765,-0.222852452155
