,ZNF318 (24149)
ACH-000471,-0.2318552122558057
ACH-000472,-0.14840715683467678
ACH-000473,-0.3041120684316882
ACH-000475,-0.10696893240286952
ACH-000476,-0.1077996423405607
ACH-000477,-0.03638099541351105
ACH-000479,-0.06776406443133103
ACH-000480,-0.057454457707744835
ACH-000481,-0.14787326988472002
ACH-000483,-0.1980900136583712
ACH-000484,-0.18506837722206285
ACH-000485,-0.1662812871220216
ACH-000486,-0.16193056361505975
ACH-000487,-0.3692003596394125
ACH-000488,-0.18426582104442354
ACH-000490,-0.3610701578981102
ACH-000491,-0.1013457838418561
ACH-000495,-0.17855586157846534
ACH-000496,-0.2283373936251969
ACH-000499,-0.1045278305185734
ACH-000500,-0.2734610540560633
ACH-000502,-0.1641323137858139
ACH-000503,-0.13588801498627376
ACH-000505,-0.18698491940417208
ACH-000507,-0.13593100423208576
ACH-000510,-0.18624587978781326
ACH-000511,-0.13359746258040875
ACH-000512,-0.6444283579916635
ACH-000516,-0.10793412290032736
ACH-000517,-0.14908723817142458
ACH-000518,-0.22348888721117505
ACH-000520,-0.13487234496942846
ACH-000521,-0.3043169995695899
ACH-000522,-0.16780754567659864
ACH-000524,-0.19066494696120875
ACH-000527,-0.14763186105646764
ACH-000528,-0.2318223691071224
ACH-000537,-0.21897824399812532
ACH-000541,-0.043300776341864015
ACH-000542,-0.2509131377374718
ACH-000544,-0.18107081197197428
ACH-000545,-0.1921467901736713
ACH-000547,-0.1252915767361004
ACH-000548,-0.19071670690651235
ACH-000549,-0.04908988257626812
ACH-000550,-0.3276423761574745
ACH-000552,-0.379165748404294
ACH-000556,-0.2225527991777025
ACH-000557,-0.1014260602619196
ACH-000569,-0.2949132683771835
ACH-000570,-0.13994066440851854
ACH-000571,-0.19654669621024548
ACH-000573,-0.2299452633867914
ACH-000576,-0.24544377337162485
ACH-000579,0.08104724993809276
ACH-000580,-0.23061879826605056
ACH-000584,-0.16380209279158595
ACH-000585,-0.16696185701308885
ACH-000588,-0.4014123823794217
ACH-000589,-0.14264110604384508
ACH-000591,-0.30884602145248474
ACH-000593,-0.09080147498615908
ACH-000600,-0.009083501795584134
ACH-000601,-0.21046142992655006
ACH-000605,-0.040112100200719085
ACH-000606,-0.3048763449356488
ACH-000608,-0.15097661802594514
ACH-000614,-0.11736233731343733
ACH-000616,-0.1517347433525464
ACH-000618,-0.17320485179312511
ACH-000619,-0.2709265317740153
ACH-000620,-0.06907130318959416
ACH-000621,-0.2300669431877781
ACH-000622,-0.22999750206877814
ACH-000623,-0.1797492200328891
ACH-000624,-0.1378008028318347
ACH-000627,-0.17387586225681556
ACH-000630,-0.27218886263031794
ACH-000631,0.25366128436288343
ACH-000632,0.059721437696770824
ACH-000633,-0.11372331094201955
ACH-000637,-0.16633036521231218
ACH-000638,-0.12478096488118408
ACH-000646,-0.0378168024393302
ACH-000647,-0.20395210105162934
ACH-000648,-0.1365939948509386
ACH-000649,-0.1309237893162466
ACH-000651,-0.194953032978918
ACH-000652,-0.3851975705171197
ACH-000653,-0.0878766459953745
ACH-000657,-0.20705911428170173
ACH-000658,-0.3515269791366301
ACH-000661,-0.1443585318732798
ACH-000662,-0.05470377514970768
ACH-000663,-0.05640824872191213
ACH-000665,-0.3012766477610451
ACH-000671,-0.2613221008885117
ACH-000672,-0.1463825771494751
ACH-000673,-0.26083409224393805
ACH-000676,-0.2159951569455724
ACH-000677,0.012149180786688377
ACH-000681,-0.1240162682913397
ACH-000683,-0.15852876899590534
ACH-000684,0.0043675894725935405
ACH-000688,-0.1589743800639079
ACH-000693,-0.2451744182646279
ACH-000694,-0.12706365076698511
ACH-000695,-0.14940780353723354
ACH-000696,-0.16094532971794515
ACH-000697,-0.24541523833043805
ACH-000699,-0.14182997126035635
ACH-000701,-0.059605872108603415
ACH-000706,-0.2429299652503034
ACH-000711,-0.1807183029151394
ACH-000713,-0.36173285357948604
ACH-000714,-0.18912323051979135
ACH-000718,-0.11359545485662922
ACH-000720,-0.3024260718771735
ACH-000721,-0.30906700124409264
ACH-000724,-0.2641301570721378
ACH-000725,-0.22397099746081228
ACH-000732,-0.06748113459052378
ACH-000734,-0.17119976008286109
ACH-000735,-0.13870303685714486
ACH-000736,-0.12858195153930715
ACH-000738,-0.2349358883603811
ACH-000746,-0.16121106845826005
ACH-000747,-0.07408943942992027
ACH-000748,-0.16751341091486002
ACH-000753,-0.22185487565687792
ACH-000756,-0.2759441588253796
ACH-000757,-0.15444025074347886
ACH-000758,-0.25557218045047675
ACH-000760,-0.2276105661954001
ACH-000762,-0.3027394033686542
ACH-000763,-0.12503454971655453
ACH-000764,-0.4519893881483074
ACH-000765,-0.15832194659376336
ACH-000766,-0.1336669848299765
ACH-000767,-0.16846638885864862
ACH-000768,-0.23960702714913465
ACH-000769,-0.2675615212240176
ACH-000770,-0.13492499710422695
ACH-000771,-0.1432218383228396
ACH-000773,0.055339629337612
ACH-000776,-0.05018450953595923
ACH-000777,-0.3210502105409705
ACH-000778,-0.2071515431543445
ACH-000781,-0.2047340076810488
ACH-000782,-0.1948973428346192
ACH-000783,-0.3094694529310332
ACH-000784,-0.19444666529151025
ACH-000785,-0.15622762778717106
ACH-000787,-0.21137675333520714
ACH-000788,-0.13626016927756232
ACH-000791,-0.3179227274098428
ACH-000792,-0.1895818577207076
ACH-000794,-0.15135953884656508
ACH-000796,-0.20154524701442236
ACH-000798,-0.14169481518579308
ACH-000799,-0.207581577073887
ACH-000800,-0.1973407177106501
ACH-000802,-0.2973674897497753
ACH-000804,-0.06601454405402474
ACH-000805,0.10706916630884378
ACH-000809,-0.2953429779059707
ACH-000810,-0.5461682962105188
ACH-000811,-0.18749999938655665
ACH-000817,-0.15533800208691373
ACH-000819,-0.22699549601952584
ACH-000820,-0.1970975490735994
ACH-000821,-0.18983254889139892
ACH-000822,-0.11081603262619348
ACH-000823,-0.1736713199441312
ACH-000824,-0.1339935619036912
ACH-000827,-0.15174597950356422
ACH-000829,-0.09813229341450352
ACH-000831,-0.20954813243557427
ACH-000832,-0.05487541025402234
ACH-000833,-0.03258895879431378
ACH-000834,-0.2140237273714708
ACH-000835,-0.13128853982999347
ACH-000836,-0.2541788165363233
ACH-000837,-0.21975870286772348
ACH-000838,-0.08109826819417963
ACH-000839,-0.1983372537632315
ACH-000840,-0.13067454341529994
ACH-000841,-0.32720826429149713
ACH-000843,-0.29871029274597777
ACH-000846,-0.3448029651029859
ACH-000847,-0.21838657007503667
ACH-000848,-0.27132323080999604
ACH-000849,-0.1753762682249954
ACH-000851,-0.17821244688307253
ACH-000855,-0.050462207445028086
ACH-000856,-0.27862725345493183
ACH-000858,-0.19287604954709925
ACH-000859,-0.2684056506936767
ACH-000861,-0.05678366810965825
ACH-000862,-0.17183231124556794
ACH-000865,-0.15928842149480152
ACH-000866,-0.08489043747376485
ACH-000867,-0.13020558481536054
ACH-000869,-0.2685778251956873
ACH-000872,-0.1440895429173485
ACH-000873,-0.24681115101807405
ACH-000876,-0.19574118027317772
ACH-000878,-0.2343942856523941
ACH-000880,-0.11460479987634697
ACH-000881,-0.06567166391250052
ACH-000882,-0.024077773393835038
ACH-000884,-0.2001600818993604
ACH-000885,-0.27331188058395783
ACH-000887,0.03322412519346031
ACH-000889,-0.1889122797786371
ACH-000896,-0.1827951726909222
ACH-000898,-0.1076457702398794
ACH-000900,-0.2069144233619669
ACH-000901,-0.16362081096957548
ACH-000905,-0.22781449141163976
ACH-000906,-0.21306358832792152
ACH-000907,-0.14272624127246206
ACH-000910,-0.22056558718633693
ACH-000911,-0.06900578701392869
ACH-000912,-0.2222290301106948
ACH-000913,-0.2589224693505445
ACH-000915,-0.17668715480654962
ACH-000916,-0.18756079601343933
ACH-000917,-0.22613247389543284
ACH-000920,-0.17573954607804765
ACH-000921,-0.10195523559978427
ACH-000924,-0.10651927255038383
ACH-000926,-0.25362173515957764
ACH-000928,-0.1105074811111712
ACH-000929,-0.2966825215333217
ACH-000932,-0.2328400422092191
ACH-000935,0.046298482151488615
ACH-000936,-0.3335263102745497
ACH-000937,-0.2379799162009552
ACH-000938,-0.14900133483330935
ACH-000939,-0.3160527692431568
ACH-000941,-0.2263470923001765
ACH-000943,-0.1767357961591637
ACH-000946,-0.17684950445736886
ACH-000947,-0.14453691427961438
ACH-000948,-0.06979188746861599
ACH-000950,-0.15429640394344032
ACH-000953,-0.27911235322811123
ACH-000954,-0.5162248535581812
ACH-000957,-0.035000371857463214
ACH-000958,-0.07073024486719465
ACH-000960,-0.18417486307506192
ACH-000963,-0.10053976894110016
ACH-000968,-0.08931318747127827
ACH-000969,-0.10857811611860768
ACH-000972,-0.3822187603922916
ACH-000973,-0.2458509876313537
ACH-000974,-0.053011379456368884
ACH-000978,-0.26283052644016186
ACH-000984,-0.13495260541281687
ACH-000986,-0.3614865505490221
ACH-000988,-0.17320219611909
ACH-000993,-0.022937214133326275
ACH-000994,-0.34812844649719066
ACH-000996,-0.181919222510631
ACH-001001,-0.16934914970787318
ACH-001020,-0.16684313438575155
ACH-001028,-0.24028992095074556
ACH-001031,-0.10421149347949377
ACH-001038,-0.18927459562295226
ACH-001048,-0.3137978259956753
ACH-001050,-0.22411186023932486
ACH-001053,-0.1733690143675295
ACH-001054,-0.12287925282692025
ACH-001061,-0.2503401674587361
ACH-001067,0.08734870087164294
ACH-001075,-0.013199718266168623
ACH-001096,-0.3481466935540931
ACH-001111,-0.12357900325358817
ACH-001119,-0.2829253461455443
ACH-001128,-0.29177121215505386
ACH-001134,-0.06813919242162933
ACH-001151,-0.29650668026658
ACH-001163,-0.27979190785586383
ACH-001164,-0.13609890365230673
ACH-001183,-0.3056299984134273
ACH-001192,-0.2769370800722724
ACH-001193,-0.24853789948641916
ACH-001196,-0.2557220761957927
ACH-001197,-0.2521584799025497
ACH-001205,-0.10749129242072096
ACH-001211,-0.09808002455319703
ACH-001212,-0.14161517486940398
ACH-001228,-0.16967206915158534
ACH-001232,-0.23804498276428115
ACH-001239,-0.012523361876036244
ACH-001270,-0.20436875729798185
ACH-001274,-0.10905923390820328
ACH-001275,-0.13798825207581006
ACH-001277,-0.11678436839693185
ACH-001278,0.09660847790156482
ACH-001280,-0.08131336611904875
ACH-001283,-0.061900426452577574
ACH-001289,-0.08846326697129105
ACH-001300,-0.1249598069277492
ACH-001301,-0.034454567325219836
ACH-001302,0.034391101591322935
ACH-001306,-0.2152150124798213
ACH-001318,-0.4219704617179188
ACH-001322,-0.3129615795794173
ACH-001328,-0.33425305809206607
ACH-001332,-0.12707710121340193
ACH-001336,-0.17803061913199614
ACH-001346,-0.1543021340079913
ACH-001353,-0.2284305043610509
ACH-001354,-0.18706826678500899
ACH-001367,-0.2545058359290349
ACH-001368,-0.28736046533935605
ACH-001374,-0.2634054625781789
ACH-001377,-0.21302017146718374
ACH-001380,-0.17275848204035096
ACH-001391,-0.1543044798460547
ACH-001408,-0.11854878789306572
ACH-001430,-0.1918308391104593
ACH-001431,-0.21259557547713784
ACH-001450,0.12207068937140805
ACH-001496,-0.2446122236673824
ACH-001500,-0.2595956411896835
ACH-001523,-0.12737519265947975
ACH-001532,-0.1010649763444449
ACH-001550,-0.1508655175187177
ACH-001552,-0.3017958631976734
ACH-001554,-0.1874897025552908
ACH-001654,-0.22588050945611216
ACH-001735,-0.14416772882306572
ACH-001736,-0.19779201927261866
ACH-001737,-0.07118137055900119
ACH-001740,-0.10519072599908566
ACH-001745,-0.20802612795533695
ACH-001765,-0.4351092837164116
