,SLC10A1 (6554)
ACH-000308,0.08875012347384717
ACH-000310,-0.0603067996006456
ACH-000311,0.008401440352815589
ACH-000312,0.010765342915372187
ACH-000315,-0.05585408854731505
ACH-000316,-0.005778500704844786
ACH-000317,-0.09830610418077868
ACH-000318,0.20276937405150208
ACH-000319,-0.08618211479427368
ACH-000320,0.1704228460223428
ACH-000322,0.1463801895785177
ACH-000323,-0.09400920579089414
ACH-000324,0.010730962591901459
ACH-000329,-0.0133690725232533
ACH-000330,0.01603502416705499
ACH-000331,0.05034455855979526
ACH-000332,0.02992452525026385
ACH-000334,-0.06966072434632281
ACH-000335,0.10742585376999893
ACH-000336,-0.01854598851208457
ACH-000337,0.006702074930676942
ACH-000338,0.19607663801190134
ACH-000339,0.032480631027551436
ACH-000341,-0.09767237319497077
ACH-000348,-0.04800707733897701
ACH-000350,0.07325817195942284
ACH-000352,-0.06148935067832094
ACH-000356,-0.1610209366310851
ACH-000361,-0.23794838959893766
ACH-000362,-0.0639420161135611
ACH-000363,-0.02478236321068516
ACH-000364,-0.020526296213230225
ACH-000365,0.028128120027469616
ACH-000366,-0.020433132272472124
ACH-000368,-0.1124679202977218
ACH-000374,0.0778619354478366
ACH-000375,-0.05314357385860665
ACH-000376,0.06784678846531628
ACH-000381,-0.12648452957419926
ACH-000383,0.03041050685440028
ACH-000387,0.008547067864441184
ACH-000389,0.24813064611430766
ACH-000390,-0.02746165844084562
ACH-000393,-0.18602568137088735
ACH-000395,-0.1312332626998993
ACH-000396,-0.09987994879759003
ACH-000397,-0.006479421686163228
ACH-000401,-0.13094078897235986
ACH-000402,-0.08431644980307196
ACH-000403,0.04052469663944122
ACH-000404,0.18016037293139994
ACH-000406,-0.04533702368784582
ACH-000407,0.04777659703947313
ACH-000408,0.02390823836246594
ACH-000410,0.01621113231875276
ACH-000411,-0.03183291384635619
ACH-000414,0.023396394693018442
ACH-000415,0.01973445726946261
ACH-000416,0.047411245742996336
ACH-000420,-0.103745930799983
ACH-000421,-0.06814826125355272
ACH-000424,0.07981913795033707
ACH-000425,0.04114178339314229
ACH-000426,0.07989423915921325
ACH-000427,-0.0094378100992115
ACH-000433,-0.024741719207504245
ACH-000435,0.01937244594750619
ACH-000436,0.0193503292468596
ACH-000444,0.1160900148339698
ACH-000445,-0.08919748674496426
ACH-000448,-0.019499327361779943
ACH-000450,-0.012723671408869331
ACH-000452,-0.033610351160149016
ACH-000454,-0.09388364728779253
ACH-000458,0.08160405697121352
ACH-000459,-0.09577957151957056
ACH-000460,0.001076584882761818
ACH-000461,0.14115598775166532
ACH-000463,0.10875965831986166
ACH-000464,0.028919187826329164
ACH-000466,0.001906700754970431
ACH-000467,-0.022377637299112324
ACH-000468,-0.046872886936615836
ACH-000469,0.01487381389533429
ACH-000470,0.18748501981236085
ACH-000471,-0.10400417740930697
ACH-000472,-0.008947220032346128
ACH-000473,0.02487634061135653
ACH-000475,-0.01464058006405044
ACH-000476,0.0444475731642327
ACH-000477,0.09089372691854984
ACH-000479,0.2204073789147821
ACH-000480,-0.010995581138113246
ACH-000481,-0.023898499043300638
ACH-000483,-0.06436454912258419
ACH-000484,0.1431042109214976
ACH-000485,0.05527751236436401
ACH-000486,0.031093515617852563
ACH-000487,0.08278943307886245
ACH-000488,0.06187726419583051
ACH-000490,0.024414374833341912
ACH-000491,0.07536570544733563
ACH-000495,-0.11784208982408564
ACH-000496,-0.00011436461405557774
ACH-000499,0.04797178479388674
ACH-000500,-0.176940727691962
ACH-000502,0.046398115023267135
ACH-000503,-0.2572034750305596
ACH-000505,-0.05472502305595038
ACH-000507,-0.02010490308421061
ACH-000510,0.07109774664129126
ACH-000511,-0.018176262521415798
ACH-000512,-0.09457433651070286
ACH-000516,-0.006671438280369194
ACH-000517,-0.027103630310110004
ACH-000518,0.023570584004635017
ACH-000520,-0.0038981527305833492
ACH-000521,-0.0139374918618298
ACH-000522,-0.015872476650241458
ACH-000524,0.02370929428604444
ACH-000527,0.03140794314693976
ACH-000528,0.04732760285760669
ACH-000537,0.15040745675925069
ACH-000541,-0.11757818116062525
ACH-000542,0.08433794231493694
ACH-000544,-0.09359620767622363
ACH-000545,0.005659231226101289
ACH-000547,-0.057679748579438035
ACH-000548,-0.009041817109470662
ACH-000549,0.05183713595767322
ACH-000550,0.02617508672968893
ACH-000552,-0.06668237925031308
ACH-000556,-0.049606189018525586
ACH-000557,0.007525525368556013
ACH-000569,-0.2577384893015616
ACH-000570,0.07824826594926015
ACH-000571,-0.11547450500538395
ACH-000573,-0.002003522748031499
ACH-000576,-0.0602192305730388
ACH-000579,-0.042672491531363814
ACH-000580,0.09799821753602364
ACH-000584,-0.11195990158482913
ACH-000585,0.0002811336765976225
ACH-000588,-0.04454576582502053
ACH-000589,0.09206699648544434
ACH-000591,-0.019452603239518158
ACH-000593,-0.04830687429209124
ACH-000600,0.016533439001078204
ACH-000601,0.06298146410566882
ACH-000605,0.004444328399453502
ACH-000606,-0.214681207398242
ACH-000608,-0.058174002093380736
ACH-000614,0.039068189265688696
ACH-000616,0.04811654629877461
ACH-000618,0.1145439094852954
ACH-000619,-0.06668849571150083
ACH-000620,0.0483681013857526
ACH-000621,0.049966126210598594
ACH-000622,-0.03126716054221484
ACH-000623,-0.1149597489923352
ACH-000624,0.05714801942876777
ACH-000627,0.04558567696557053
ACH-000630,-0.05475257695643652
ACH-000631,-0.3043366924659289
ACH-000632,-0.042806416941911264
ACH-000633,0.07570268667751942
ACH-000637,0.07808300504879129
ACH-000638,-0.08397952384599705
ACH-000646,0.06674873390700396
ACH-000647,0.04003864460858122
ACH-000648,0.11575189267767436
ACH-000649,-0.011567981944725029
ACH-000651,-0.06019334070914195
ACH-000652,0.02059150782891276
ACH-000653,0.0051519793085033705
ACH-000657,-0.05074139855692099
ACH-000658,0.04012573791163103
ACH-000661,-0.15086627764949453
ACH-000662,0.1089623444899328
ACH-000663,-0.05329726414774197
ACH-000665,-0.049859263519560895
ACH-000671,-0.02274157698737566
ACH-000672,0.3158818712407005
ACH-000673,-0.012064431613292188
ACH-000676,0.09227549413141456
ACH-000677,-0.0592293198228932
ACH-000681,0.020981338036210943
ACH-000683,0.042495441203408466
ACH-000684,-0.06819407289044395
ACH-000688,0.02256727010726185
ACH-000693,-0.025790978442337357
ACH-000694,0.1035866064095268
ACH-000695,-0.08754505698377538
ACH-000696,0.0711953219143056
ACH-000697,0.06930725353358566
ACH-000699,0.035716748661417844
ACH-000701,-0.058319294334127324
ACH-000706,0.0054948296382363844
ACH-000711,0.02042745418496299
ACH-000713,0.08598058493704966
ACH-000714,-0.12720082239352104
ACH-000718,-0.2767062031873769
ACH-000720,0.05929868423662245
ACH-000721,-0.10673760711019156
ACH-000724,-0.06464180050844863
ACH-000725,-0.020742583734497118
ACH-000732,-0.2405435412832275
ACH-000734,0.050389499767973536
ACH-000735,-0.03114691109546538
ACH-000736,0.17637121099625608
ACH-000738,0.048425392364183424
ACH-000746,-0.0183503455988369
ACH-000747,0.022940736305244482
ACH-000748,0.07152648058817063
ACH-000753,0.002708850622672939
ACH-000756,-0.04669832638413847
ACH-000757,-0.11352575646447663
ACH-000758,-0.2036554141137771
ACH-000760,-0.0522112439243924
ACH-000762,-0.09171247393781523
ACH-000763,0.020766346695145405
ACH-000764,0.04018413283848042
ACH-000765,-0.06779882302712813
ACH-000766,0.09746344156217117
ACH-000767,0.0996509525480291
ACH-000768,0.05002648437103442
ACH-000769,0.035693930258067386
ACH-000770,0.0716400024831209
ACH-000771,0.023930092173904058
ACH-000773,0.02088910625976464
ACH-000776,0.006566318081510348
ACH-000777,-0.0064190160221739845
ACH-000778,-0.0647980270480024
ACH-000781,0.029377376152637844
ACH-000782,0.03167430285747451
ACH-000783,0.09670138787208576
ACH-000784,0.05748839040882325
ACH-000785,-0.0036039306727652133
ACH-000787,-0.014813456501107037
ACH-000788,-0.00693465020268309
ACH-000791,-0.06637381894820801
ACH-000792,-0.058604663755356425
ACH-000794,0.004183286285689144
ACH-000796,0.1100773555183098
ACH-000798,0.033366245664081993
ACH-000799,0.013302496275043565
ACH-000800,-0.1405432600284938
ACH-000802,0.01699308409866514
ACH-000804,0.1428591060021847
ACH-000805,0.024619166553777414
ACH-000809,0.056764500077750135
ACH-000810,0.08491319891264655
ACH-000811,0.05432759030693076
ACH-000817,-0.11677115530267945
ACH-000819,0.10638610666281198
ACH-000820,0.14129033804622065
ACH-000821,-0.13412738642845054
ACH-000822,0.038303514353903584
ACH-000823,-0.05723322974133226
ACH-000824,-0.00226224632293019
ACH-000827,0.10423911652397858
ACH-000829,0.05310837279550628
ACH-000831,-0.0360095827083781
ACH-000832,-0.007645474650492742
ACH-000833,-0.045013950743401934
ACH-000834,0.13758274455404285
ACH-000835,-0.0010046020578715602
ACH-000836,-0.0597122207918731
ACH-000837,0.07938208846205093
ACH-000838,-0.0016108135201574753
ACH-000839,-0.06842673130737124
ACH-000840,0.051531479404663565
ACH-000841,-0.02517099432872114
ACH-000843,0.043749839554661
ACH-000846,0.09203471947334294
ACH-000847,0.0992951270323209
ACH-000848,0.07209121830695747
ACH-000849,-0.08731593963975053
ACH-000851,0.07263362711602203
ACH-000855,-0.000807851620152385
ACH-000856,0.09909971102717388
ACH-000858,0.005108106430844152
ACH-000859,-0.1368172980410186
ACH-000861,-0.012822463158884715
ACH-000862,-0.02071482376468529
ACH-000865,-0.050075595278674286
ACH-000866,0.0235956777356912
ACH-000867,0.03451735200992557
ACH-000869,0.0019013816570055031
ACH-000872,-0.14094534264318642
ACH-000873,0.08009748676202279
ACH-000876,0.005019455719925678
ACH-000878,0.06091233422906998
ACH-000880,0.12484546852053766
ACH-000881,-0.00971327995996737
ACH-000882,0.0890741215192082
ACH-000884,0.022839984466129018
ACH-000885,-0.04101427035980778
ACH-000887,-0.020584760137114917
ACH-000889,-0.046371133072601135
ACH-000896,-0.047139139371959606
ACH-000898,-0.002400067752587781
ACH-000900,-0.15984710734655466
ACH-000901,0.09072391684678772
ACH-000905,0.03822514822348863
ACH-000906,-0.0340008895296801
ACH-000907,-0.13391126612121015
ACH-000910,0.014233584089566763
ACH-000911,-0.1262955149252989
ACH-000912,-0.0023994573239387858
ACH-000913,-0.059832408829085575
ACH-000915,0.0005354638283054596
ACH-000916,0.7067573039895312
ACH-000917,-0.036627132483643715
ACH-000920,-0.30311737481338585
ACH-000921,0.10651850841085114
ACH-000924,-0.08117473399008868
ACH-000926,0.021899721644939262
ACH-000928,0.10234613100602212
ACH-000929,0.27352628878983537
ACH-000932,0.07725937337787092
ACH-000935,-0.12517814298817564
ACH-000936,-0.015459488872872112
ACH-000937,-0.01233471897164796
ACH-000938,-0.1733515779626073
ACH-000939,-0.22320122133380915
ACH-000941,-0.026566863430225792
ACH-000943,-0.018886111491853257
ACH-000946,0.029762213144666344
ACH-000947,-0.009562525749077977
ACH-000948,-0.024651445303494918
ACH-000950,-0.04325563024786912
ACH-000953,-0.09406519047101636
ACH-000954,-0.06624678434961659
ACH-000957,-0.016234070656396253
ACH-000958,0.05630869076235366
ACH-000960,0.04610818374506684
ACH-000963,0.04034518227272862
ACH-000968,0.07949559044942149
ACH-000969,0.012964048550597282
ACH-000972,0.031121508367450413
ACH-000973,0.07097959735689256
ACH-000974,-0.0277931297359898
ACH-000978,-0.011722625047911156
ACH-000984,0.16075689396350898
ACH-000986,-0.1165600677985719
ACH-000988,0.04287390998654813
ACH-000993,-0.034558655150820385
ACH-000994,0.02342648390917381
ACH-000996,-0.06788108770541515
ACH-001001,-0.04053587295825695
ACH-001020,0.1709904041965801
ACH-001028,0.009473113832805522
ACH-001031,0.12948731897425533
ACH-001038,-0.04733073175916112
ACH-001048,0.04799609247215645
ACH-001050,-0.07264481791435731
ACH-001053,0.12285988182234782
ACH-001054,0.05645183805623899
ACH-001061,0.04945721482695466
ACH-001067,-0.18682398287401816
ACH-001075,-0.20252028425512744
ACH-001096,-0.022314927499544703
ACH-001111,0.03149260247386857
ACH-001119,0.2143744489226
ACH-001128,0.022770885763575614
ACH-001134,0.07211186061680429
ACH-001151,0.0032720164380242445
ACH-001163,0.05398643793135042
ACH-001164,0.05532336446157764
ACH-001183,-0.042711773055811
ACH-001192,-0.06754212379666674
ACH-001193,0.05916880010241452
ACH-001196,-0.13182710634043113
ACH-001197,0.032587993711591635
ACH-001205,-0.02562946484425333
ACH-001211,-0.01877186744967688
ACH-001212,0.3520902476537732
ACH-001228,0.030173374356358727
ACH-001232,0.04891312489306257
ACH-001239,0.051424274802433605
ACH-001270,-0.16924814459309526
ACH-001274,0.07793146830089707
ACH-001275,0.0038403284884362993
ACH-001277,0.0682517839566601
ACH-001278,-0.06736766531602807
ACH-001280,0.0049486275264781785
ACH-001283,0.031066011371918275
ACH-001289,-0.07183228646609552
ACH-001300,0.02687630762937581
ACH-001301,0.23886178385766
ACH-001302,-0.07527543918480667
ACH-001306,-0.011861178839676629
ACH-001318,-0.11333569439538195
ACH-001322,-0.1345856962515411
ACH-001328,-0.039426295480275084
ACH-001332,0.01880754844882839
ACH-001336,-0.00868893503233133
ACH-001346,-0.011941041108723537
ACH-001353,0.07091847513772757
ACH-001354,-0.12139320297977245
ACH-001367,-0.2522616448374881
ACH-001368,0.025373256749743632
ACH-001374,0.29978921124320984
ACH-001377,0.002539046392862392
ACH-001380,0.04890994814822648
ACH-001391,-0.022675504133249685
ACH-001408,0.07961916963380912
ACH-001430,0.12725067576384652
ACH-001431,0.047737994667763885
ACH-001450,-0.0009315892179664881
ACH-001496,0.13746710659978126
ACH-001500,0.00571256728141102
ACH-001523,-0.07499936325867981
ACH-001532,0.04008018168744802
ACH-001550,-0.009372332897897295
ACH-001552,-0.01654160503871186
ACH-001554,-0.08446511477179494
ACH-001654,-0.029093315502995213
ACH-001735,-0.040659251122665004
ACH-001736,-0.07411585341871686
ACH-001737,-0.2480590862570484
ACH-001740,0.1826646111053079
ACH-001745,-0.1280833665866328
ACH-001765,-0.014198623820283609
