,TMEM100 (55273)
ACH-000512,-0.057223705805823026
ACH-000516,0.08594141243665625
ACH-000517,0.1528002041598709
ACH-000518,0.14548137996014904
ACH-000520,0.1566156248777704
ACH-000521,0.05763745511685585
ACH-000522,0.1602876829401576
ACH-000524,0.13308440828969614
ACH-000527,0.10031520175646946
ACH-000528,0.19803202048861568
ACH-000537,0.2583717151737054
ACH-000541,0.19924750550150624
ACH-000542,0.16464715897438706
ACH-000544,-0.10710924880369822
ACH-000545,0.09039583203756554
ACH-000547,0.2348266748602726
ACH-000548,0.007674504366357076
ACH-000549,0.14648449045962048
ACH-000550,0.11320041926358525
ACH-000552,0.1399902965212559
ACH-000556,-0.08166751237395274
ACH-000557,0.18159132253772128
ACH-000569,0.1007229152117649
ACH-000570,0.07397713493964395
ACH-000571,0.020961052336778408
ACH-000573,0.09464985999099493
ACH-000576,0.15070802585503051
ACH-000579,0.3324162362911877
ACH-000580,0.20364947699447408
ACH-000584,0.1407227462419006
ACH-000585,0.14601058397962738
ACH-000588,0.058777035490419474
ACH-000589,0.31985271877688265
ACH-000591,-0.03027060758858856
ACH-000593,0.12739883152912826
ACH-000600,0.09888734878896993
ACH-000601,0.13629437505560454
ACH-000605,0.1132604609203904
ACH-000606,0.14353599412300502
ACH-000608,0.1409999995388261
ACH-000614,0.23249930583497666
ACH-000616,0.18270539757258752
ACH-000618,0.17533801916933806
ACH-000619,0.16325421727874515
ACH-000620,0.20256223385588368
ACH-000621,0.2166999528191182
ACH-000622,0.1809596629338658
ACH-000623,0.016723241994094633
ACH-000624,0.10790337185580856
ACH-000627,0.1372970752715395
ACH-000630,0.1254079727463068
ACH-000631,0.19331880267107096
ACH-000632,0.17061620722923845
ACH-000633,0.1588640430879513
ACH-000637,0.126295454584213
ACH-000638,0.09841616429080663
ACH-000646,0.0009928972582120591
ACH-000647,0.08075552490624993
ACH-000648,-0.053438312805804536
ACH-000649,0.060442547398723824
ACH-000651,0.09069575220748773
ACH-000652,0.1329381331091146
ACH-000653,-0.011569485696070676
ACH-000657,0.20345020856758628
ACH-000658,0.14351853745608606
ACH-000661,0.2393177826703403
ACH-000662,0.014160820256440118
ACH-000663,0.04573872769094865
ACH-000665,0.17539883010837162
ACH-000671,0.13779508047210634
ACH-000672,-0.0440107416978743
ACH-000673,0.1284220053583574
ACH-000676,0.13094702716651402
ACH-000677,0.14195444806473453
ACH-000681,0.2658032029950495
ACH-000683,0.17436507523048228
ACH-000684,0.13589777322347515
ACH-000688,0.04444083159460273
ACH-000693,0.11644600151425118
ACH-000694,0.1800843296823701
ACH-000695,0.25162280640507056
ACH-000696,0.1701915261448302
ACH-000697,0.09678463781926316
ACH-000699,0.2411172039436924
ACH-000701,0.19569781107147646
ACH-000706,-0.06415624083993343
ACH-000711,0.11947178311201365
ACH-000713,0.21329151770187174
ACH-000714,0.21749230184998905
ACH-000718,0.335268222626419
ACH-000720,0.0983086458201894
ACH-000721,0.07203744172740942
ACH-000724,0.12494713983936567
ACH-000725,0.2323150327435621
ACH-000732,-0.07888935297758556
ACH-000734,0.2771606654251893
ACH-000735,0.35318014782213397
ACH-000736,0.19541626160050451
ACH-000738,0.18137338674762174
ACH-000746,0.048888784445034215
ACH-000747,0.16022823913280854
ACH-000748,0.10197590397160987
ACH-000753,0.10943070410525067
ACH-000756,0.3424998470072681
ACH-000757,0.09890286888964174
ACH-000758,0.1467023201083535
ACH-000760,0.14785734112158305
ACH-000762,0.01509690216604062
ACH-000763,0.13356009797512927
ACH-000764,0.041293578551688366
ACH-000765,0.06914542384996779
ACH-000766,0.0461393127449403
ACH-000767,0.042157764575167504
ACH-000768,0.10495469572326584
ACH-000769,0.09349193669367248
ACH-000770,0.14283322028794312
ACH-000771,0.20169571888740526
ACH-000773,0.14271796234679254
ACH-000776,-0.013271251449372246
ACH-000777,0.17288405521597333
ACH-000778,0.14430167737090935
ACH-000781,0.1357957550007153
ACH-000782,0.3802353346443707
ACH-000783,0.10927454475181383
ACH-000784,0.1505192131825265
ACH-000785,0.11911469901266028
ACH-000787,0.14626524872614532
ACH-000788,0.10827008304308446
ACH-000791,0.07172780956317076
ACH-000792,0.1400120065061778
ACH-000794,0.1226394982920041
ACH-000796,0.1524983543759133
ACH-000798,-0.04023492189607593
ACH-000799,0.2159339572978676
ACH-000800,0.10610665608723904
ACH-000802,0.020088653391215315
ACH-000804,0.10454862856732186
ACH-000805,0.24971107314543686
ACH-000809,0.16098779254278134
ACH-000810,-0.0071476999045346785
ACH-000811,0.11125741095548937
ACH-000817,0.1922227240833764
ACH-000819,0.13735447537597714
ACH-000820,-0.08244215951682976
ACH-000821,0.18094945741572746
ACH-000822,0.11166337200187122
ACH-000823,0.18702463119494156
ACH-000824,0.1533260313858173
ACH-000827,0.1760756108600016
ACH-000829,0.03799346012607755
ACH-000831,0.16501999074132565
ACH-000832,-0.00502757288626211
ACH-000833,0.015271264481004231
ACH-000834,0.1549883216558474
ACH-000835,0.18669252149233675
ACH-000836,0.048071266618797084
ACH-000837,0.24657565925168184
ACH-000838,0.056745540764951585
ACH-000839,0.2005179427641121
ACH-000840,-0.08869367088631809
ACH-000841,0.21059899786159955
ACH-000843,-0.036008064560877566
ACH-000846,0.10428226785850858
ACH-000847,0.14591964793110065
ACH-000848,0.09901012406103887
ACH-000849,0.16787599686668306
ACH-000851,0.07136384693433688
ACH-000855,0.2060354208997062
ACH-000856,0.10173845864117634
ACH-000858,0.10841857609402043
ACH-000859,0.09209678171604507
ACH-000861,0.04251497444280039
ACH-000862,0.16841444364998387
ACH-000865,0.182578300656746
ACH-000866,0.1505784476255079
ACH-000867,0.09578309658241872
ACH-000869,0.22200888541772446
ACH-000872,0.1076920318971452
ACH-000873,0.17773610300400264
ACH-000876,0.09980923622959466
ACH-000878,0.14174069214602705
ACH-000880,0.10994134613656416
ACH-000881,0.24046063124219336
ACH-000882,0.25557265443976834
ACH-000884,0.08661567723461594
ACH-000885,0.1556553267988076
ACH-000887,0.09732788571952304
ACH-000889,0.15326230769638846
ACH-000896,0.14315051849484334
ACH-000898,0.2684612503355014
ACH-000900,0.20346887370399394
ACH-000901,0.2282309665004197
ACH-000905,0.10138192276236643
ACH-000906,0.1544547915793222
ACH-000907,0.1755618664653213
ACH-000910,0.16148405738338495
ACH-000911,0.2307944458039793
ACH-000912,0.12109963306155624
ACH-000913,0.08680431621889304
ACH-000915,0.06398191026353778
ACH-000916,0.08417202942032631
ACH-000917,0.2599256457344956
ACH-000920,0.13678474453340286
ACH-000921,0.11279146940871043
ACH-000924,0.051601856223767485
ACH-000926,0.1965621855711332
ACH-000928,0.19639940662229668
ACH-000929,0.2601740098647347
ACH-000932,0.2266189425834138
ACH-000935,0.22896357063205455
ACH-000936,0.17464413812372204
ACH-000937,0.10358113072911276
ACH-000938,0.18832539988414124
ACH-000939,0.1838728575878501
ACH-000941,0.18709745051035107
ACH-000943,0.05212781251228917
ACH-000946,0.16335350876269
ACH-000947,0.2481439698314497
ACH-000948,0.049437088216226936
ACH-000950,0.03807904087973777
ACH-000953,0.1047651669511532
ACH-000954,0.2316707660263261
ACH-000957,-0.0022443912623774038
ACH-000958,0.19548833356655948
ACH-000960,0.22313737752139756
ACH-000963,-0.04085948558754098
ACH-000968,0.2897231463562828
ACH-000969,0.3305321145869051
ACH-000972,0.15984979082309198
ACH-000973,0.07251005053911372
ACH-000974,0.13436976136765175
ACH-000978,0.4082156703844185
ACH-000984,0.08797433666612099
ACH-000986,0.15854393243304918
ACH-000988,0.11048001230009084
ACH-000993,0.14555921529134438
ACH-000994,0.17555164960873598
ACH-000996,0.02192038985073354
ACH-001001,-0.015016073843118856
ACH-001020,0.25699057699817257
ACH-001028,0.08355477601902478
ACH-001031,0.04361803318728509
ACH-001038,0.2222883309570716
ACH-001048,0.17086516029393556
ACH-001050,0.011992072326282898
ACH-001053,0.34874270465058776
ACH-001054,-0.008158615590619924
ACH-001061,0.20491758521141928
ACH-001067,0.13790310476142387
ACH-001075,0.061729991085866236
ACH-001096,0.001814343890542605
ACH-001111,0.08470976345373192
ACH-001119,0.25426545563220626
ACH-001128,-0.1579304201204609
ACH-001134,0.17659359636792896
ACH-001151,0.1793393386303452
ACH-001163,0.028388775797970563
ACH-001164,0.1975829942022646
ACH-001183,0.1174693539846098
ACH-001192,0.11886239693864654
ACH-001193,-0.0055543758169753436
ACH-001196,0.1596472074848857
ACH-001197,-0.11102887598393693
ACH-001205,0.07168009744963147
ACH-001211,0.07501985300913247
ACH-001212,0.2651859579802569
ACH-001228,0.1746391315262669
ACH-001232,0.11876612605333026
ACH-001239,0.16979304847095136
ACH-001270,0.1697844208422267
ACH-001274,0.08760924241345791
ACH-001275,0.2887175748000852
ACH-001277,0.05850043727095103
ACH-001278,0.030329538993136413
ACH-001280,-0.1569789004302417
ACH-001283,0.1361503111971694
ACH-001289,0.33243418817946185
ACH-001300,0.07360647909699622
ACH-001301,0.16631797215992095
ACH-001302,-0.007618399622781365
ACH-001306,0.1293544956024331
ACH-001318,0.1616795909064936
ACH-001322,0.08834865478906773
ACH-001328,0.2733537657587452
ACH-001332,0.1928387438189779
ACH-001336,0.028196719828049083
ACH-001346,0.08100850193333288
ACH-001353,0.12410136887743856
ACH-001354,0.265650606717114
ACH-001367,0.07191951914615173
ACH-001368,0.08206458719457298
ACH-001374,0.2380400258046672
ACH-001377,0.18186933806252434
ACH-001380,0.12933608420966766
ACH-001391,0.2500895283456507
ACH-001408,0.17922605394134136
ACH-001430,0.2657980497339621
ACH-001431,0.15786937935530665
ACH-001450,0.1818309978558948
ACH-001496,0.06830644603841203
ACH-001500,0.3106854627293831
ACH-001523,0.10786273742443926
ACH-001532,0.08897174932007985
ACH-001550,0.1971276566649751
ACH-001552,0.13142314407930278
ACH-001554,0.3225890604013361
ACH-001654,0.202535756196642
ACH-001735,0.15696902168456847
ACH-001736,0.1034137534230206
ACH-001737,0.947055864006202
ACH-001740,0.055051151768354
ACH-001745,0.1812040622611013
ACH-001765,0.15367140424137235
