,TMEM261 (90871)
ACH-000278,-0.005730932952116318
ACH-000279,-0.03136463178522973
ACH-000280,-0.1356158484374625
ACH-000281,0.040351933741528366
ACH-000288,-0.033295978460502765
ACH-000291,-0.2734305502236091
ACH-000293,0.047201971181182786
ACH-000294,0.023356671752115483
ACH-000295,-0.22497894850709108
ACH-000296,0.07982585208914535
ACH-000302,-0.05770241324723657
ACH-000304,-0.5795590448547161
ACH-000307,-0.0466147795553313
ACH-000308,-0.15849886224558155
ACH-000310,-0.18655037424731044
ACH-000311,0.07590754942052431
ACH-000312,-0.11669751036465036
ACH-000315,-0.08673386665161811
ACH-000316,-0.22115228831027015
ACH-000317,-0.4308721917351884
ACH-000318,-0.18342989229900591
ACH-000319,0.005378874316602769
ACH-000320,0.0663726038507928
ACH-000322,-0.12696496514428712
ACH-000323,-0.13521702869664212
ACH-000324,-0.0344378070275726
ACH-000329,-0.2627095604879325
ACH-000330,-0.2703154495111205
ACH-000331,-0.14911106860992385
ACH-000332,-0.06879158161937822
ACH-000334,-0.09767923879432974
ACH-000335,-0.08390927353847752
ACH-000336,-0.07996885977293575
ACH-000337,-0.20958553231981075
ACH-000338,-0.4689395897602358
ACH-000339,-0.15773097374546588
ACH-000341,0.0937399995828496
ACH-000348,-0.2630253706395204
ACH-000350,-0.22028909864139795
ACH-000352,-0.4044322398703046
ACH-000356,-0.2355832921807527
ACH-000361,-0.23512679419237595
ACH-000362,-0.1935444791624417
ACH-000363,-0.3621795391723057
ACH-000364,-0.15724658853059378
ACH-000365,-0.04028996221751184
ACH-000366,0.0045960730977005785
ACH-000368,-0.08521925510282098
ACH-000374,-0.882735252821897
ACH-000375,-0.08617804753048282
ACH-000376,0.02636434017939747
ACH-000381,-0.12041380165879108
ACH-000383,-0.12756331655860087
ACH-000387,-0.07788914947646244
ACH-000389,-0.021955868097931583
ACH-000390,-0.43994978569102655
ACH-000393,-0.015729067563827453
ACH-000395,0.07707624462383708
ACH-000396,-0.40338708082068
ACH-000397,-0.08577374998735496
ACH-000401,-0.015456289165579456
ACH-000402,-0.18720287291163287
ACH-000403,-0.07127879260694485
ACH-000404,-0.2659145517323054
ACH-000406,-0.570375945871084
ACH-000407,-0.28834637613707337
ACH-000408,-0.2400635528888184
ACH-000410,-0.07438254697235683
ACH-000411,-0.06403750175677338
ACH-000414,0.08537567352969659
ACH-000415,-0.050527138534155684
ACH-000416,-0.05486208249354214
ACH-000420,-0.24735457428836635
ACH-000421,-0.10422354890385643
ACH-000424,-0.13303504220324053
ACH-000425,-0.08125246216223797
ACH-000426,0.021419926799941848
ACH-000427,-0.2225174224586502
ACH-000433,-0.04882563618735549
ACH-000435,-0.1810919299633265
ACH-000436,-0.0324783155565187
ACH-000444,-0.2777494159189819
ACH-000445,-0.20078082403449124
ACH-000448,-0.11498958131481822
ACH-000450,-0.2945642327713142
ACH-000452,-0.022951618415655798
ACH-000454,-0.23080181147582815
ACH-000458,-0.04007979283342472
ACH-000459,-0.5008918008291002
ACH-000460,-0.01944147274229531
ACH-000461,-0.4788022982607602
ACH-000463,-0.009349953896186595
ACH-000464,-0.018121662595360088
ACH-000466,-0.056845289832798976
ACH-000467,-0.04068504382749758
ACH-000468,-0.18556052232497772
ACH-000469,-0.08470239026072192
ACH-000470,0.16429927762060495
ACH-000471,-0.014299639819032034
ACH-000472,-0.08082712563074179
ACH-000473,-0.19079018496563285
ACH-000475,-0.3396775756467385
ACH-000476,-0.19714682209563397
ACH-000477,-0.1022870394050941
ACH-000479,-0.09603638284373034
ACH-000480,-0.6563154219102939
ACH-000481,-0.1254819187039982
ACH-000483,-0.3290559773709529
ACH-000484,-0.192384900205216
ACH-000485,-0.0771839314986965
ACH-000486,-0.13743605745181808
ACH-000487,-0.03713611917588721
ACH-000488,-0.5397127056827361
ACH-000490,-0.020537426495173847
ACH-000491,-0.1710057123239962
ACH-000495,0.056901514057589114
ACH-000496,-0.07929931097935075
ACH-000499,-0.3746362950502337
ACH-000500,-0.037295362726602506
ACH-000502,-0.007129157990437545
ACH-000503,0.022235161560624744
ACH-000505,-0.14961567636639486
ACH-000507,-0.1898796412643463
ACH-000510,-0.022940159404368825
ACH-000511,-0.14130574655333406
ACH-000512,-0.6639525072232904
ACH-000516,-0.11941826589931018
ACH-000517,-0.1868180582441049
ACH-000518,0.07188394985935621
ACH-000520,0.081412526807127
ACH-000521,-0.19581971958279606
ACH-000522,0.011306692971422972
ACH-000524,-0.1629466560185085
ACH-000527,-0.0971300467560998
ACH-000528,-0.3919388599226273
ACH-000537,-0.11633518277366085
ACH-000541,-0.3007371950866607
ACH-000542,-0.001463123460691051
ACH-000544,-0.13486542273875646
ACH-000545,-0.10814006466639467
ACH-000547,-0.6406610362771346
ACH-000548,-0.025953443994785802
ACH-000549,-0.4222968725645023
ACH-000550,-0.1406237008393504
ACH-000552,-0.2156516151362816
ACH-000556,-0.22652383730966866
ACH-000557,-0.13890114789346186
ACH-000569,-0.08784874477169875
ACH-000570,0.005539437433462679
ACH-000571,-0.2561275879219458
ACH-000573,-0.09592426469699616
ACH-000576,-0.06380460384826027
ACH-000579,-0.18649928870512367
ACH-000580,-0.22712299301845545
ACH-000584,-0.027431884784892464
ACH-000585,-0.10241153447523046
ACH-000588,-0.1347083184342579
ACH-000589,-0.8449100850865655
ACH-000591,-0.10839762897984284
ACH-000593,-0.0076407181230855985
ACH-000600,-0.1893470591607916
ACH-000601,-0.031183657790841805
ACH-000605,-0.15552316660159565
ACH-000606,-0.2174158989103942
ACH-000608,-0.15077736094596708
ACH-000614,-0.2947123682333564
ACH-000616,-0.1884341127928497
ACH-000618,-0.6682327774937833
ACH-000619,-0.18575254197844396
ACH-000620,-0.14345747512204512
ACH-000621,-0.07042707545066472
ACH-000622,-0.18793740064207076
ACH-000623,-0.06962298909534542
ACH-000624,-0.20535325448569916
ACH-000627,-0.03320845644468228
ACH-000630,0.0011313979178893794
ACH-000631,0.09767425696585426
ACH-000632,-0.1264488670698317
ACH-000633,-0.2386372422615905
ACH-000637,-0.5125445588386349
ACH-000638,-0.05076007757639733
ACH-000646,-0.2399852759122087
ACH-000647,-0.1258842443490558
ACH-000648,-0.24610246958719506
ACH-000649,0.04974392322241082
ACH-000651,-0.4054183273659959
ACH-000652,0.06976868933483306
ACH-000653,-0.13311071731954852
ACH-000657,-0.1834239271440194
ACH-000658,-0.18705439386752531
ACH-000661,-0.2797322594630677
ACH-000662,0.12447550704630694
ACH-000663,-0.14267623308771016
ACH-000665,0.0015042282855797688
ACH-000671,-0.3440651360924379
ACH-000672,0.03806021555383519
ACH-000673,-0.0030184442941393304
ACH-000676,-0.2466591773528712
ACH-000677,-0.5165971065030744
ACH-000681,-0.10978583448429424
ACH-000683,-0.08315654019840013
ACH-000684,-0.06445178195229419
ACH-000688,-0.14118131066936773
ACH-000693,-0.3088151750293859
ACH-000694,-0.4056206565964609
ACH-000695,-0.1997264707786268
ACH-000696,-0.16124167704849304
ACH-000697,-0.12334350714243325
ACH-000699,-0.012229319396026186
ACH-000701,-0.11416855718292035
ACH-000706,-0.268273852425108
ACH-000711,0.050451319575731485
ACH-000713,0.056020526989513375
ACH-000714,-0.03767408627111871
ACH-000718,-0.14825957953440866
ACH-000720,-0.018575773457536568
ACH-000721,-0.10213981025554858
ACH-000724,-0.19849163607288986
ACH-000725,-0.16154233329881815
ACH-000732,-0.030761844215609624
ACH-000734,-0.5745446067139282
ACH-000735,-0.02512137937261149
ACH-000736,-0.13155760753785556
ACH-000738,-0.5622508278161346
ACH-000746,-0.4312368368809471
ACH-000747,-0.6739016950260927
ACH-000748,-0.1235110365831822
ACH-000753,-0.0921407522326658
ACH-000756,-0.03280092136330005
ACH-000757,-0.3194338584792814
ACH-000758,-0.6575963575030318
ACH-000760,-0.10980638339408832
ACH-000762,-0.11663370617418667
ACH-000763,-0.5016302325761793
ACH-000764,0.10107301748138224
ACH-000765,-0.3962395276959905
ACH-000766,-0.08553888671689562
ACH-000767,-0.14302449575750642
ACH-000768,-0.4039209254407651
ACH-000769,-0.2054216939029691
ACH-000770,0.07597300247218307
ACH-000771,-0.08301758111928267
ACH-000773,-0.1339590019783069
ACH-000776,-0.08858274304846664
ACH-000777,-0.13151851041212922
ACH-000778,-0.1065952577120921
ACH-000781,0.015173577014039276
ACH-000782,-0.12048582072305172
ACH-000783,0.021349812832291783
ACH-000784,-0.1894337426645036
ACH-000785,-0.0806360814347741
ACH-000787,-0.023110461055256076
ACH-000788,-0.057359207992287525
ACH-000791,-0.09276816602678913
ACH-000792,-0.13708042134438586
ACH-000794,0.009817345255591184
ACH-000796,-0.25757384897255914
ACH-000798,-0.20630219782309808
ACH-000799,-0.187883680156882
ACH-000800,0.0968206517149832
ACH-000802,-0.2724402393808142
ACH-000804,-0.31551960189330297
ACH-000805,-0.13796518526016202
ACH-000809,-0.24517829142471675
ACH-000810,-0.0018953571060830177
ACH-000811,-0.09851277234624728
ACH-000817,-0.11099063683056884
ACH-000819,-0.06955159526324686
ACH-000820,-0.3712962024823712
ACH-000821,-0.03743473304681616
ACH-000822,-0.11894162185595228
ACH-000823,-0.04860798343343516
ACH-000824,-0.005264722788525975
ACH-000827,-0.024076006194595947
ACH-000829,0.09965408225309456
ACH-000831,-0.604350271543028
ACH-000832,0.07160269337675339
ACH-000833,-0.12008005403874218
ACH-000834,-0.6178755026541405
ACH-000835,-0.1959734113914746
ACH-000836,-0.03873500534227607
ACH-000837,-0.21215223939613714
ACH-000838,-0.00536329877065675
ACH-000839,-0.004699613628151885
ACH-000840,-0.059371080665204135
ACH-000841,0.11179537124487733
ACH-000843,-0.4859116517054943
ACH-000846,0.037805201201770985
ACH-000847,-0.18009856802791152
ACH-000848,-0.4061224167822871
ACH-000849,0.01839417900871699
ACH-000851,-0.2644763647579958
ACH-000855,-0.2808826820114608
ACH-000856,-0.2049647409811391
ACH-000858,-0.17803210346250453
ACH-000859,-0.04762941925778205
ACH-000861,-0.13382539074668706
ACH-000862,-0.1531433670940793
ACH-000865,-0.09194631077903416
ACH-000866,0.10800227394347532
ACH-000867,-0.14304092633182808
ACH-000869,-0.0074752873198838535
ACH-000872,-0.2275874928226094
ACH-000873,-0.21006116443237405
ACH-000876,-0.26456076762557906
ACH-000878,-0.004778291753463255
ACH-000880,0.032616473213997625
ACH-000881,-0.1448627689840177
ACH-000882,0.030183958403575538
ACH-000884,-0.21676393600525246
ACH-000885,-0.3935451383510749
ACH-000887,-0.13095379733017973
ACH-000889,-0.010971688207741864
ACH-000896,-0.013077059775799576
ACH-000898,-0.13337129862171895
ACH-000900,-0.36833582101427503
ACH-000901,-0.09695004708829394
ACH-000905,0.031230918988975676
ACH-000906,-0.261801701153508
ACH-000907,-0.21221016547088456
ACH-000910,-0.2531252232915628
ACH-000911,-0.11643660931450064
ACH-000912,-0.06109760621654161
ACH-000913,-0.05007475415994899
ACH-000915,-0.6296109734999442
ACH-000916,-0.011074020202751157
ACH-000917,-0.303885860893549
ACH-000920,-0.31123164111624824
ACH-000921,-0.11857565623172553
ACH-000924,-0.3893560735051517
ACH-000926,-0.11545590676951535
ACH-000928,-0.2527008783202053
ACH-000929,-0.16258738432411268
ACH-000932,-0.01252692299416689
ACH-000935,-0.31389802815572976
ACH-000936,-0.2285394642535233
ACH-000937,-0.013806197748999702
ACH-000938,-0.21699030264378805
ACH-000939,-0.11762525159498208
ACH-000941,-0.1596560150460444
ACH-000943,-0.4715674602745685
ACH-000946,-0.05626674610908911
ACH-000947,-0.5802241891930753
ACH-000948,-0.1157070785754686
ACH-000950,-0.0349872600354267
ACH-000953,-0.05046158913596634
ACH-000954,-0.1671437162673421
ACH-000957,-0.2499697737265532
ACH-000958,-0.08110651226195204
ACH-000960,-0.09742843133660878
ACH-000963,-0.1044018717640036
ACH-000968,-0.485678876854013
ACH-000969,-0.2941214360332429
ACH-000972,-0.041476697911919394
ACH-000973,0.010902527181045951
ACH-000974,-0.09019988612362224
ACH-000978,-0.0064129579752332105
ACH-000984,-0.15005471931104108
ACH-000986,0.03582452867212437
ACH-000988,-0.03364802510628628
ACH-000993,-0.09367003855174287
ACH-000994,-0.7856606120713857
ACH-000996,0.04895630644113065
ACH-001001,-0.19010542753025775
ACH-001020,-0.0006808676894804348
ACH-001028,-0.3096979757666718
ACH-001031,-0.058292916324520334
ACH-001038,-0.2610166975786748
ACH-001048,-0.16060626271910372
ACH-001050,-0.052845486866973074
ACH-001053,-0.31211137124569144
ACH-001054,-0.2247532647327712
ACH-001061,-0.2134428425783859
ACH-001067,0.019579920331962118
ACH-001075,0.036254591596422116
ACH-001096,-0.37000601238967895
ACH-001111,-0.16212020443129707
ACH-001119,-0.11816069783649708
ACH-001128,0.016283374978803444
ACH-001134,-0.12461520102859068
ACH-001151,-0.016524335562538597
ACH-001163,-0.05769163507533509
ACH-001164,-0.15671768964964036
ACH-001183,-0.07333790636415498
ACH-001192,-0.3564636674185561
ACH-001193,-0.2222420377546111
ACH-001196,-0.08350802314427669
ACH-001197,-0.04474897373635929
ACH-001205,-0.09991568803792113
ACH-001211,0.04603892274371469
ACH-001212,-0.17259932628897012
ACH-001228,0.23653390035475855
ACH-001232,-0.03997547634451841
ACH-001239,-0.3691499592848889
ACH-001270,-0.051002122734203285
ACH-001274,0.000246724685747654
ACH-001275,-0.38689300856410375
ACH-001277,-0.014312559687439528
ACH-001278,-0.2086439739777068
ACH-001280,-0.21864820695442286
ACH-001283,-0.1854208810795689
ACH-001289,-0.06477637600341132
ACH-001300,-0.08789859611661258
ACH-001301,-0.15825357713078614
ACH-001302,-0.22823753455518034
ACH-001306,-0.08007457053034008
ACH-001318,-0.6558052008202682
ACH-001322,-0.4711343324161116
ACH-001328,-0.07013415457674603
ACH-001332,-0.05881227746744841
ACH-001336,-0.21328124340398372
ACH-001346,-0.15319596289981122
ACH-001353,0.14698442834913908
ACH-001354,-0.20859548562342256
ACH-001367,-0.3295158845737943
ACH-001368,-0.17070140907901565
ACH-001374,0.02581881055225476
ACH-001377,-0.2814099686900466
ACH-001380,-0.1522739075314709
ACH-001391,-0.2005344137179939
ACH-001408,0.1746316178670738
ACH-001430,-0.26004002040871604
ACH-001431,-0.026642027652348514
ACH-001450,-0.3599094020706881
ACH-001496,-0.1933093679087758
ACH-001500,-0.08437746854041846
ACH-001523,-0.20039195860817371
ACH-001532,0.01155558031390647
ACH-001550,-0.29070401784529576
ACH-001552,-0.18174750424750896
ACH-001554,-0.21043509570287916
ACH-001654,-0.07652984052350446
ACH-001735,0.05311723000330982
ACH-001736,-0.34487268649062536
ACH-001737,0.031961672570214185
ACH-001740,-0.1257795456968656
ACH-001745,-0.1184237059140148
ACH-001765,-0.08811642798451362
