,C19orf60 (55049)
ACH-000427,-0.09324826186158776
ACH-000433,-0.5881628446271657
ACH-000435,-0.16264756992688625
ACH-000436,-0.23257404332503215
ACH-000444,-0.31689966649317186
ACH-000445,-0.2993223737118496
ACH-000448,-0.3316706686912909
ACH-000450,0.08107498418009508
ACH-000452,-0.25374080812819394
ACH-000454,-0.3428070783250667
ACH-000458,-0.2864330323720905
ACH-000459,-0.21499861790338445
ACH-000460,-0.152753651629975
ACH-000461,-0.048998147851393885
ACH-000463,-0.08503731919407996
ACH-000464,-0.2106579349875877
ACH-000466,-0.22442139181595594
ACH-000467,-0.026820615031705908
ACH-000468,-0.21569560584342526
ACH-000469,-0.3169145062310504
ACH-000470,-0.1611252162114124
ACH-000471,-0.3264280683982829
ACH-000472,-0.1990250619348976
ACH-000473,-0.11748168146229505
ACH-000475,-0.15901471751567486
ACH-000476,-0.16150397581334802
ACH-000477,-0.13469602825529836
ACH-000479,-0.07522789680173073
ACH-000480,-0.1841840274584919
ACH-000481,-0.13057772969959328
ACH-000483,-0.1561356635791723
ACH-000484,-0.056875264493741674
ACH-000485,-0.07028393259665605
ACH-000486,-0.19041566910529054
ACH-000487,-0.31383646563330025
ACH-000488,-0.16930765474518994
ACH-000490,-0.297093644508952
ACH-000491,0.06584250935932087
ACH-000495,0.03654117766424112
ACH-000496,-0.024732108007605804
ACH-000499,-0.4933283679192066
ACH-000500,-0.18255059682478011
ACH-000502,-0.11822721776538192
ACH-000503,-0.2980050687434934
ACH-000505,-0.3262680241032431
ACH-000507,-0.24156112150256
ACH-000510,-0.2376660606378723
ACH-000511,-0.28278961811782743
ACH-000512,-0.5609879209118509
ACH-000516,-0.16189078035329926
ACH-000517,-0.2598774739068513
ACH-000518,-0.2660824106333522
ACH-000520,-0.4675992897944389
ACH-000521,-0.1509806204819457
ACH-000522,-0.27939108684188163
ACH-000524,-0.2005407509223227
ACH-000527,-0.2454501402159993
ACH-000528,-0.172095958247714
ACH-000537,-0.11533115487863335
ACH-000541,-0.14335423048761226
ACH-000542,-0.3170948930965681
ACH-000544,-0.16701104369498768
ACH-000545,-0.23782940632590335
ACH-000547,0.010056647854689392
ACH-000548,-0.2523294105008529
ACH-000549,-0.351851607919259
ACH-000550,-0.0520503631992725
ACH-000552,-0.2556531210560514
ACH-000556,-0.2461279838185341
ACH-000557,-0.2596261979090662
ACH-000569,-0.03420592776707945
ACH-000570,-0.1178964244133502
ACH-000571,-0.2578019475066721
ACH-000573,-0.04496743835464943
ACH-000576,-0.19022193317856567
ACH-000579,-0.07142677200014744
ACH-000580,-0.2377395527720405
ACH-000584,-0.10310904910667854
ACH-000585,-0.3333184139933195
ACH-000588,-0.326770417395335
ACH-000589,-0.21019851529411948
ACH-000591,-0.28693442376091016
ACH-000593,-0.2447126285598477
ACH-000600,-0.16454497560572132
ACH-000601,-0.18274706634375293
ACH-000605,-0.11524452530188499
ACH-000606,-0.2767325922594331
ACH-000608,-0.25293517128204845
ACH-000614,-0.022107982269144528
ACH-000616,-0.26985099512864
ACH-000618,-0.2232598439643722
ACH-000619,-0.22274649311862854
ACH-000620,-0.26837731744087
ACH-000621,-0.20099399453811706
ACH-000622,-0.08811601288372059
ACH-000623,-0.1254317771688398
ACH-000624,-0.23746009567165755
ACH-000627,-0.1315383287998999
ACH-000630,-0.2080532227285215
ACH-000631,-0.4571763519566468
ACH-000632,-0.21394977159597986
ACH-000633,-0.1545272525918038
ACH-000637,-0.1369892472969137
ACH-000638,-0.12890658547503694
ACH-000646,-0.028394221820295606
ACH-000647,-0.21901515780779654
ACH-000648,-0.12443864453755142
ACH-000649,-0.11159647411156193
ACH-000651,-0.18873721487581527
ACH-000652,-0.2768837722185965
ACH-000653,-0.1304703658141029
ACH-000657,-0.1905226255413371
ACH-000658,-0.18726525972213845
ACH-000661,-0.4272973991056225
ACH-000662,-0.21155042006670385
ACH-000663,-0.3078377703305194
ACH-000665,-0.3502806418320196
ACH-000671,-0.060599373554036315
ACH-000672,-0.05042400652054552
ACH-000673,-0.2263752809294119
ACH-000676,-0.2455459776996019
ACH-000677,-0.24557045413768766
ACH-000681,-0.025234537395909824
ACH-000683,-0.3042967426744513
ACH-000684,-0.11995118332538955
ACH-000688,-0.29157142307926937
ACH-000693,-0.2824527884167573
ACH-000694,-0.4245392090116769
ACH-000695,-0.08814237152252821
ACH-000696,-0.2818040143728561
ACH-000697,-0.2303003799500197
ACH-000699,-0.13814407969061238
ACH-000701,-0.2269291968505785
ACH-000706,-0.20746521528996328
ACH-000711,-0.21874897339590932
ACH-000713,-0.2762790733396944
ACH-000714,-0.1131298530166638
ACH-000718,-0.10244330675450104
ACH-000720,-0.295471214950278
ACH-000721,-0.3970157244938801
ACH-000724,-0.3133685173475449
ACH-000725,-0.3831241589963937
ACH-000732,-0.4020574930342411
ACH-000734,-0.2646063832577967
ACH-000735,-0.20413691796168154
ACH-000736,-0.20353437115601453
ACH-000738,-0.20281270452018815
ACH-000746,-0.14607282791248097
ACH-000747,-0.2693040279609853
ACH-000748,-0.5336106644029411
ACH-000753,-0.2477880292883163
ACH-000756,-0.2962295087871901
ACH-000757,-0.2087333560153876
ACH-000758,-0.26320758747701883
ACH-000760,-0.2804757883557795
ACH-000762,-0.2836751773201814
ACH-000763,-0.2588960287603585
ACH-000764,-0.17665927095467554
ACH-000765,-0.10004206170991113
ACH-000766,-0.2655782175784005
ACH-000767,-0.1906916999797482
ACH-000768,-0.15324934897281048
ACH-000769,-0.3457704116471745
ACH-000770,-0.2953342299050841
ACH-000771,-0.2579169006822044
ACH-000773,-0.22056744881611304
ACH-000776,-0.2948622674189903
ACH-000777,-0.3083671134594932
ACH-000778,-0.21180448608768573
ACH-000781,-0.18434422409472087
ACH-000782,-0.08205033598630554
ACH-000783,-0.07888538897854211
ACH-000784,-0.18125790090313149
ACH-000785,-0.13755695435008908
ACH-000787,-0.23418269399909386
ACH-000788,-0.2087646150385194
ACH-000791,-0.27182315344647195
ACH-000792,-0.2460349945080104
ACH-000794,-0.22678114662102336
ACH-000796,-0.19877064264854946
ACH-000798,-0.20419565826552874
ACH-000799,-0.3011520358295422
ACH-000800,-0.3183326135007495
ACH-000802,-0.3666536094674435
ACH-000804,-0.2284434346861156
ACH-000805,-0.0009156166605566613
ACH-000809,-0.18536489745899234
ACH-000810,-0.2657813369670238
ACH-000811,-0.1836728029435962
ACH-000817,-0.3366204457558672
ACH-000819,-0.17588714876211747
ACH-000820,-0.18123397791332624
ACH-000821,-0.3761146286054299
ACH-000822,-0.20773405183579707
ACH-000823,-0.2372713074455305
ACH-000824,-0.1878266460113066
ACH-000827,-0.18843349913499008
ACH-000829,-0.1868946483624085
ACH-000831,-0.211388579531286
ACH-000832,-0.2806997526930171
ACH-000833,-0.15052274989577452
ACH-000834,-0.16931619930986558
ACH-000835,-0.1096444198529102
ACH-000836,-0.1879436790847576
ACH-000837,-0.1625435212776549
ACH-000838,-0.43870938264372816
ACH-000839,-0.21307138304949544
ACH-000840,-0.13176804003250622
ACH-000841,-0.2145444139248151
ACH-000843,-0.2170527328698592
ACH-000846,-0.2990640618381881
ACH-000847,-0.11147104677161147
ACH-000848,-0.1095613096608181
ACH-000849,-0.11467911254281
ACH-000851,-0.23634378279065835
ACH-000855,-0.1969962081223121
ACH-000856,-0.1982028726834273
ACH-000858,-0.2613861343236725
ACH-000859,-0.2271478851619244
ACH-000861,-0.21475858329605732
ACH-000862,-0.14459675650371698
ACH-000865,-0.18844294561765265
ACH-000866,-0.24045784076547205
ACH-000867,-0.22325436078351535
ACH-000869,-0.17662630978433785
ACH-000872,-0.23827518132072664
ACH-000873,-0.14651499830379544
ACH-000876,-0.08251875917333587
ACH-000878,-0.26052351635312104
ACH-000880,-0.25398306603754894
ACH-000881,-0.15639635906310445
ACH-000882,-0.32061891707702744
ACH-000884,-0.16748580351376402
ACH-000885,-0.2214028982978782
ACH-000887,-0.2548089478582125
ACH-000889,-0.10018513335136972
ACH-000896,-0.19902049375163425
ACH-000898,-0.12955527067491432
ACH-000900,-0.2936639412245413
ACH-000901,-0.2073449541160992
ACH-000905,-0.17756314164876302
ACH-000906,-0.2395066823549689
ACH-000907,-0.0915033887358367
ACH-000910,0.0062820828473940035
ACH-000911,-0.19835575348767506
ACH-000912,-0.2290696071300351
ACH-000913,-0.2265665561776522
ACH-000915,-0.3095563719142104
ACH-000916,-0.3779558340290056
ACH-000917,-0.1296043470205127
ACH-000920,-0.3139880645721974
ACH-000921,-0.250632960448347
ACH-000924,-0.1669588654175554
ACH-000926,-0.08892290812938825
ACH-000928,-0.2543610101435555
ACH-000929,-0.17559626268962406
ACH-000932,-0.2265718947241938
ACH-000935,0.076487917688056
ACH-000936,-0.3027366671522367
ACH-000937,-0.06871498895725202
ACH-000938,-0.029243160959905007
ACH-000939,-0.30531357194292863
ACH-000941,-0.2274777073260403
ACH-000943,-0.2553069465072118
ACH-000946,-0.2493822065179171
ACH-000947,-0.08082984099183534
ACH-000948,-0.19554188422866228
ACH-000950,-0.19223398692847066
ACH-000953,-0.08114511128777724
ACH-000954,-0.0628229547058614
ACH-000957,-0.11480004072517792
ACH-000958,-0.260002862740319
ACH-000960,-0.1080249312298455
ACH-000963,-0.2761574447036968
ACH-000968,-0.16314218131732422
ACH-000969,-0.3942628330111084
ACH-000972,-0.34717713238312936
ACH-000973,-0.12813334514959154
ACH-000974,-0.17076243558112308
ACH-000978,-0.13865456809232787
ACH-000984,-0.3042665312376005
ACH-000986,-0.08788738284251317
ACH-000988,-0.09912567518396123
ACH-000993,-0.05470383150149849
ACH-000994,-0.25168538703345755
ACH-000996,-0.009204337467137755
ACH-001001,-0.29742610115034057
ACH-001020,-0.2228292396418036
ACH-001028,-0.2597716068974003
ACH-001031,-0.3661079332537611
ACH-001038,-0.3182617378598185
ACH-001048,-0.20301262359475716
ACH-001050,-0.1433835572130948
ACH-001053,-0.3769871754312408
ACH-001054,-0.16569536013991368
ACH-001061,-0.23413290693603425
ACH-001067,-0.2255327655821261
ACH-001075,-0.24145654851536125
ACH-001096,-0.18599795301003436
ACH-001111,-0.17551483404510265
ACH-001119,-0.0821184643117824
ACH-001128,-0.3824535686359556
ACH-001134,-0.22492600203152568
ACH-001151,-0.2116954281536407
ACH-001163,-0.10476712703175498
ACH-001164,-0.1053524582404246
ACH-001183,-0.2782569400439249
ACH-001192,0.15113416755604586
ACH-001193,-0.05217044565118305
ACH-001196,-0.16289505944442514
ACH-001197,-0.0017370602964590662
ACH-001205,-0.16793308368326787
ACH-001211,-0.24881622383597235
ACH-001212,-0.3054654612916428
ACH-001228,-0.20044564717205876
ACH-001232,-0.2677513201710265
ACH-001239,-0.16910823798029154
ACH-001270,-0.28652764309722384
ACH-001274,0.022093230630070244
ACH-001275,-0.08023879245538887
ACH-001277,-0.040685146958340565
ACH-001278,-0.02655845283375531
ACH-001280,-0.29962286330669125
ACH-001283,-0.16012033402266848
ACH-001289,-0.14786730064365294
ACH-001300,-0.13196190240830802
ACH-001301,-0.32216659265295844
ACH-001302,-0.030317050925519562
ACH-001306,-0.3487347435456108
ACH-001318,-0.05895013900181895
ACH-001322,-0.16987751416027674
ACH-001328,-0.21366501920594455
ACH-001332,-0.4480789980341988
ACH-001336,-0.20409753700229685
ACH-001346,-0.16822656692953716
ACH-001353,-0.4155881642900151
ACH-001354,-0.05306620338551686
ACH-001367,-0.10520920674511232
ACH-001368,-0.2532099041974356
ACH-001374,0.07603159028221332
ACH-001377,-0.19036882298071212
ACH-001380,-0.26826396765935595
ACH-001391,-0.3434956656583485
ACH-001408,-0.1973519308518344
ACH-001430,-0.4152993593493489
ACH-001431,-0.19304126639207012
ACH-001450,-0.2312728056954652
ACH-001496,-0.29183743515913485
ACH-001500,-0.1922080532979238
ACH-001523,-0.20247779923192724
ACH-001532,-0.137000839395976
ACH-001550,-0.4153099160858537
ACH-001552,-0.12426975618789406
ACH-001554,-0.11069323050297347
ACH-001654,-0.2424989085037995
ACH-001735,-0.2963341047656637
ACH-001736,-0.16213128594005208
ACH-001737,-0.6925541712921325
ACH-001740,-0.3251315639437209
ACH-001745,-0.17375035218674306
ACH-001765,-0.28743682413925825
