,C19orf67 (646457)
ACH-000585,-0.334356155438633
ACH-000588,-0.30039580622988915
ACH-000589,-0.15993502454231176
ACH-000591,-0.2648430652597948
ACH-000593,-0.14167879575700495
ACH-000600,-0.12112138500422448
ACH-000601,-0.2544515084743743
ACH-000605,-0.3453774888853129
ACH-000606,-0.37752721435951103
ACH-000608,-0.350874682721168
ACH-000614,-0.32382111678859626
ACH-000616,-0.15368383760035148
ACH-000618,-0.2833952232398873
ACH-000619,-0.19444980170617385
ACH-000620,-0.217437342467435
ACH-000621,-0.4080895263619263
ACH-000622,-0.2518839619926045
ACH-000623,-0.3675698565025776
ACH-000624,-0.3716793208934877
ACH-000627,-0.3505291345816718
ACH-000630,-0.2350466188386098
ACH-000631,-0.2909790125267754
ACH-000632,-0.20794232680504102
ACH-000633,-0.4294395949645026
ACH-000637,-0.3969583762236542
ACH-000638,-0.27755849734116383
ACH-000646,-0.07973736627902134
ACH-000647,-0.15061592627972845
ACH-000648,-0.2257592655969645
ACH-000649,-0.3155747471109449
ACH-000651,-0.2638495299553505
ACH-000652,-0.2954833699696863
ACH-000653,-0.3506073801800234
ACH-000657,-0.2394696142938942
ACH-000658,-0.3707542352214446
ACH-000661,-0.17101225069408846
ACH-000662,-0.4668086454823865
ACH-000663,-0.3059761106347151
ACH-000665,-0.4234322906391579
ACH-000671,-0.30331455333817164
ACH-000672,-0.2468625699225451
ACH-000673,-0.2338523822858427
ACH-000676,-0.19361697500328745
ACH-000677,-0.2091229199542585
ACH-000681,-0.2883215286087365
ACH-000683,-0.39295636786856425
ACH-000684,-0.15962735605856015
ACH-000688,-0.32513321104096243
ACH-000693,-0.410183714197116
ACH-000694,-0.28261726144800137
ACH-000695,-0.16976757448945246
ACH-000696,-0.2630098207405803
ACH-000697,-0.25197373798704353
ACH-000699,-0.3302060954954548
ACH-000701,-0.43847560507147065
ACH-000706,-0.29663805975098817
ACH-000711,-0.2670339393329877
ACH-000713,-0.3669982453466321
ACH-000714,-0.3839643866889125
ACH-000718,-0.4053106167707341
ACH-000720,-0.2585100888637412
ACH-000721,-0.2410245282470865
ACH-000724,-0.3933559628574269
ACH-000725,-0.4754983997543555
ACH-000732,-0.4592510990455317
ACH-000734,-0.26745163390111004
ACH-000735,-0.3398092653033877
ACH-000736,-0.08125568854878175
ACH-000738,-0.15250231931164496
ACH-000746,-0.19450750732658245
ACH-000747,-0.2705725032280993
ACH-000748,-0.3696090516389136
ACH-000753,-0.08799434209580917
ACH-000756,-0.4439924493130089
ACH-000757,-0.2846006991568387
ACH-000758,-0.3325099129076758
ACH-000760,-0.03814062325321863
ACH-000762,-0.4417505695151132
ACH-000763,-0.05107564353098897
ACH-000764,-0.3457986225758127
ACH-000765,-0.1800340281172239
ACH-000766,-0.30850955668533103
ACH-000767,-0.3234809023680685
ACH-000768,-0.2668941193013744
ACH-000769,-0.2358112018362516
ACH-000770,-0.21878220201265736
ACH-000771,-0.2205891737367705
ACH-000773,-0.09617768987702216
ACH-000776,-0.3053752582741511
ACH-000777,-0.16755547807725713
ACH-000778,-0.4116873100992479
ACH-000781,-0.21624928350709474
ACH-000782,-0.26778141007347755
ACH-000783,-0.35494390247257795
ACH-000784,-0.2396051492251063
ACH-000785,-0.25964821529323184
ACH-000787,-0.4146269162915135
ACH-000788,-0.3775109429403078
ACH-000791,-0.2569500495244991
ACH-000792,-0.4829943662747133
ACH-000794,-0.33372810277955894
ACH-000796,-0.2537040707497446
ACH-000798,-0.5617918797489603
ACH-000799,-0.5474331790718913
ACH-000800,-0.4336405817152504
ACH-000802,-0.24737681766756234
ACH-000804,-0.236933276966278
ACH-000805,-0.17610811311941704
ACH-000809,-0.3192325842779216
ACH-000810,-0.12863357117956298
ACH-000811,-0.2382367463540207
ACH-000817,-0.21829486593670666
ACH-000819,-0.2048911825039148
ACH-000820,-0.13735371297617868
ACH-000821,-0.1994813746957996
ACH-000822,-0.2982301798278463
ACH-000823,-0.3197838992546179
ACH-000824,-0.2539667960340773
ACH-000827,-0.3408041578263948
ACH-000829,-0.3536951674552203
ACH-000831,-0.2992672200880393
ACH-000832,-0.3372998618857733
ACH-000833,-0.3478284767920097
ACH-000834,-0.4296493670519959
ACH-000835,-0.25152802699971233
ACH-000836,-0.4312344328828616
ACH-000837,-0.2751230634682193
ACH-000838,-0.4797801618702746
ACH-000839,-0.17532881707600026
ACH-000840,-0.11055080581134573
ACH-000841,-0.2791750603565596
ACH-000843,-0.14230178980290342
ACH-000846,-0.20984137290880134
ACH-000847,-0.4579736042181662
ACH-000848,-0.33206786092835
ACH-000849,-0.3237492790303326
ACH-000851,-0.3561269679952548
ACH-000855,-0.2667526686210435
ACH-000856,-0.048155822961405234
ACH-000858,-0.31803654253246305
ACH-000859,-0.4577884396863085
ACH-000861,-0.2662269721040448
ACH-000862,-0.30775847949530644
ACH-000865,-0.20678336265937275
ACH-000866,-0.3029167393916891
ACH-000867,-0.3124653225719845
ACH-000869,-0.2250005375059428
ACH-000872,-0.17971944861615274
ACH-000873,-0.4025140218986243
ACH-000876,-0.39501067981093
ACH-000878,-0.26338038585920565
ACH-000880,-0.159981393866678
ACH-000881,-0.258494516502495
ACH-000882,-0.47796424914266705
ACH-000884,-0.1901867467234203
ACH-000885,-0.27943673684320514
ACH-000887,-0.3994270302533961
ACH-000889,-0.3281742694237157
ACH-000896,-0.3621723268111816
ACH-000898,-0.4659945067471054
ACH-000900,-0.3565773085305993
ACH-000901,-0.2327853345332572
ACH-000905,-0.2691231980756543
ACH-000906,-0.2077519337151212
ACH-000907,-0.20854960388281166
ACH-000910,-0.1396422897357469
ACH-000911,-0.2902661525227382
ACH-000912,-0.3353654992574945
ACH-000913,-0.20854097948798228
ACH-000915,-0.2504166337395248
ACH-000916,0.3256453024172312
ACH-000917,-0.4055961825011689
ACH-000920,-0.1321810786439606
ACH-000921,-0.4245914240753466
ACH-000924,-0.2381499399581493
ACH-000926,-0.17482635489847925
ACH-000928,-0.4375210598827026
ACH-000929,-0.15941642648764492
ACH-000932,-0.2562866059231707
ACH-000935,-0.17184287589078048
ACH-000936,-0.3939125345883661
ACH-000937,-0.15366561155230865
ACH-000938,-0.2261126534763485
ACH-000939,-0.2222951715956421
ACH-000941,-0.423954986629404
ACH-000943,-0.42729804220870266
ACH-000946,-0.21704426658603576
ACH-000947,-0.2404095223016777
ACH-000948,-0.16998022913416966
ACH-000950,-0.322824729512236
ACH-000953,-0.33810168312694794
ACH-000954,-0.22988176381452596
ACH-000957,-0.4935810414376838
ACH-000958,-0.20590275273820466
ACH-000960,-0.293027204880055
ACH-000963,-0.206570263708666
ACH-000968,-0.20868702216925708
ACH-000969,-0.2998952905526102
ACH-000972,-0.22566723074460954
ACH-000973,-0.2083121808206834
ACH-000974,-0.3209511251976621
ACH-000978,-0.4458874903653655
ACH-000984,-0.3739589571137733
ACH-000986,-0.3339450247250297
ACH-000988,-0.20426806849523998
ACH-000993,-0.3352723731793469
ACH-000994,-0.3103062307985627
ACH-000996,-0.3169355610524805
ACH-001001,-0.3579940189238183
ACH-001020,-0.4853209188459965
ACH-001028,-0.4006891697014414
ACH-001031,-0.3761126944899429
ACH-001038,-0.31280694255421915
ACH-001048,-0.2409260098502989
ACH-001050,-0.4594626754487237
ACH-001053,-0.2826007803886341
ACH-001054,-0.08587418908411715
ACH-001061,-0.1838200295927348
ACH-001067,-0.3430262000434092
ACH-001075,-0.23099588641879534
ACH-001096,-0.3281964420387665
ACH-001111,-0.3530855942867682
ACH-001119,-0.2336065811450091
ACH-001128,-0.5000694310304142
ACH-001134,-0.3772601313734717
ACH-001151,-0.22479576727278605
ACH-001163,-0.18163663053819915
ACH-001164,0.11491835648931982
ACH-001183,-0.004508559879045608
ACH-001192,-0.20091678401518792
ACH-001193,-0.16490433126198248
ACH-001196,-0.0958478128619538
ACH-001197,-0.19384228143345394
ACH-001205,-0.4652018197514273
ACH-001211,-0.08271944487758293
ACH-001212,-0.32122447307805824
ACH-001228,-0.2869532630260301
ACH-001232,-0.22886039904823924
ACH-001239,-0.2823125735037085
ACH-001270,-0.5937553515544232
ACH-001274,-0.3775632962825838
ACH-001275,-0.29943125897039885
ACH-001277,-0.3970880625080075
ACH-001278,-0.28967441966764906
ACH-001280,-0.2231020922830305
ACH-001283,-0.2672039876509555
ACH-001289,-0.3814492438179274
ACH-001300,-0.3024126240532486
ACH-001301,-0.44167042025091496
ACH-001302,-0.1078999454326958
ACH-001306,-0.4908718972151894
ACH-001318,-0.29130628772470224
ACH-001322,-0.3982745917876368
ACH-001328,-0.17502689406071734
ACH-001332,-0.3057633440299866
ACH-001336,-0.14938633142270386
ACH-001346,-0.3814453142600558
ACH-001353,-0.2371294699062849
ACH-001354,-0.20906877739813087
ACH-001367,-0.27185012074941906
ACH-001368,-0.32598574688896065
ACH-001374,-0.13368543558252166
ACH-001377,-0.2527432168263925
ACH-001380,-0.4594163011299542
ACH-001391,-0.2760312366383694
ACH-001408,-0.06801845580049226
ACH-001430,-0.4371634641651473
ACH-001431,-0.3453369174035606
ACH-001450,-0.3229292829070217
ACH-001496,-0.21304171485765452
ACH-001500,-0.1548182890389368
ACH-001523,-0.25900190052792593
ACH-001532,-0.27057346942854604
ACH-001550,-0.2807361823560059
ACH-001552,-0.4198987907071093
ACH-001554,-0.3189366994566916
ACH-001654,-0.3430567693254811
ACH-001735,-0.4115209922723241
ACH-001736,-0.3216989440681578
ACH-001737,-0.15915339117493507
ACH-001740,-0.1647599663146618
ACH-001745,-0.3158341162299416
ACH-001765,-0.36294131791573697
