,SLC38A8 (146167)
ACH-000350,-0.012785548726050243
ACH-000352,0.00858482646817102
ACH-000356,-0.037459907696131535
ACH-000361,0.07386774300038602
ACH-000362,-0.02261354988628357
ACH-000363,0.07186289786107368
ACH-000364,0.1137251151735169
ACH-000365,0.01105130470599644
ACH-000366,0.03879934624057692
ACH-000368,0.049943903662361185
ACH-000374,0.18530935331751852
ACH-000375,0.11169855581235033
ACH-000376,0.1952408616763018
ACH-000381,0.16369581070975586
ACH-000383,0.10603217518107004
ACH-000387,-0.013529740963456296
ACH-000389,-0.07544606764737614
ACH-000390,0.016543387301353945
ACH-000393,0.05261333578858407
ACH-000395,-0.021480712647454426
ACH-000396,0.05236020297057708
ACH-000397,0.015671058194848018
ACH-000401,-0.1029071922496759
ACH-000402,0.0020671045516845684
ACH-000403,0.07003247505723696
ACH-000404,-0.06613875417277278
ACH-000406,0.045676129487489135
ACH-000407,0.02738216175540605
ACH-000408,0.2286356516327728
ACH-000410,0.1881520515705404
ACH-000411,-0.03470446392901685
ACH-000414,0.036882011795160284
ACH-000415,0.126278757905748
ACH-000416,0.07820215789774168
ACH-000420,0.0981260076145376
ACH-000421,0.060895934603656623
ACH-000424,0.0719068130302609
ACH-000425,0.10005054700308964
ACH-000426,-0.005587018076209872
ACH-000427,0.13940262140290105
ACH-000433,0.10291949564277517
ACH-000435,0.03345280219214315
ACH-000436,0.18854443465500206
ACH-000444,0.022892496708454144
ACH-000445,0.1083634813279134
ACH-000448,0.0578675456430369
ACH-000450,0.007856015505210095
ACH-000452,0.1335158234119392
ACH-000454,0.00525166109804091
ACH-000458,0.058924319469418784
ACH-000459,0.06590964054284289
ACH-000460,-6.154102444392778e-05
ACH-000461,0.052115809918272984
ACH-000463,-0.020107689144355026
ACH-000464,0.13456765241729193
ACH-000466,0.014747288584920725
ACH-000467,0.10729165805674493
ACH-000468,0.0239620146559824
ACH-000469,0.028681420781223536
ACH-000470,0.1078911934908493
ACH-000471,0.1143862488781212
ACH-000472,-0.005384135257313822
ACH-000473,-0.04438767510623727
ACH-000475,0.05282803247977773
ACH-000476,0.016586123364317418
ACH-000477,0.05928608039255935
ACH-000479,0.07126672491286114
ACH-000480,0.046697790771236716
ACH-000481,0.11611979491498475
ACH-000483,-9.509729821784244e-06
ACH-000484,0.014838224444644046
ACH-000485,0.04162042675474629
ACH-000486,0.15972626632998665
ACH-000487,0.1274447754197994
ACH-000488,-0.009183415316965005
ACH-000490,0.04916234520890958
ACH-000491,0.0571218334225393
ACH-000495,0.2450703659827935
ACH-000496,0.16684243965130482
ACH-000499,-0.09360238676682102
ACH-000500,0.4146265734703067
ACH-000502,0.014160517930891656
ACH-000503,0.10928979415300552
ACH-000505,0.005952250527168378
ACH-000507,0.17428625563437067
ACH-000510,-0.016822649525604742
ACH-000511,-0.014151361042548376
ACH-000512,0.2551378801898205
ACH-000516,0.05562619944837543
ACH-000517,0.02425220813258166
ACH-000518,0.07149923540105091
ACH-000520,-0.011721362252356222
ACH-000521,-0.02615139228870244
ACH-000522,0.09665305180026354
ACH-000524,0.03786649974499808
ACH-000527,0.03455279244186039
ACH-000528,0.059251783989087065
ACH-000537,0.07618651710268415
ACH-000541,0.11820073482452932
ACH-000542,0.12229499169173612
ACH-000544,0.0548401314758961
ACH-000545,0.08135991647237928
ACH-000547,0.01583597760290256
ACH-000548,-0.0879265006271244
ACH-000549,0.08725290085272187
ACH-000550,0.1407332988781241
ACH-000552,0.10580732864739892
ACH-000556,-0.0522245670775139
ACH-000557,0.04934372819481381
ACH-000569,0.14578097952744531
ACH-000570,0.1434405997454056
ACH-000571,0.03818627568625162
ACH-000573,0.026593762420233563
ACH-000576,0.1348036711667797
ACH-000579,0.18204640466586464
ACH-000580,0.13151552077588513
ACH-000584,0.07006769037073482
ACH-000585,0.0982913367330049
ACH-000588,-0.018992575350489174
ACH-000589,-0.04011976364060147
ACH-000591,0.052955649609803236
ACH-000593,-0.051452670233799284
ACH-000600,0.04423517937759649
ACH-000601,0.040803852061055385
ACH-000605,0.07554742746104592
ACH-000606,0.15176254413004284
ACH-000608,0.09937556015656396
ACH-000614,0.09072940358760737
ACH-000616,0.06527530844363302
ACH-000618,0.10635310878521824
ACH-000619,0.2205739851706786
ACH-000620,0.04096772814201763
ACH-000621,0.04862163915409359
ACH-000622,0.08207960069784302
ACH-000623,0.040170055768915414
ACH-000624,0.08741271298305812
ACH-000627,0.08284748466501954
ACH-000630,0.04769362683921239
ACH-000631,-0.018565258454951217
ACH-000632,0.055977802636471084
ACH-000633,0.04134889768164755
ACH-000637,0.061815719770192686
ACH-000638,0.1269033886962196
ACH-000646,-0.01751928444027274
ACH-000647,-0.005589522084708843
ACH-000648,0.11705107791648255
ACH-000649,0.028092761130009938
ACH-000651,0.01085646942886643
ACH-000652,-0.05309325637518194
ACH-000653,-0.008364079244788734
ACH-000657,0.062278868774890514
ACH-000658,0.07699354758811798
ACH-000661,0.11140990141005527
ACH-000662,-0.014297969856625252
ACH-000663,-0.027269738410479718
ACH-000665,0.09003099381630532
ACH-000671,0.12427367717117753
ACH-000672,-0.005905734378425756
ACH-000673,0.07282753203764368
ACH-000676,0.08700893682190347
ACH-000677,0.15291376649169824
ACH-000681,0.018614862183592845
ACH-000683,0.04017423122916468
ACH-000684,0.0952979136466699
ACH-000688,-0.030331319767082025
ACH-000693,0.12080678979485385
ACH-000694,0.10340463063014288
ACH-000695,0.10393862037035254
ACH-000696,0.10949184331530626
ACH-000697,0.11734206366394385
ACH-000699,0.13376102636833065
ACH-000701,0.08774546313612971
ACH-000706,0.10857343923948062
ACH-000711,0.06066891529456581
ACH-000713,0.03949648492407001
ACH-000714,-0.019637601232393883
ACH-000718,0.07626212724718029
ACH-000720,0.0746864636533559
ACH-000721,0.10074458944839647
ACH-000724,0.015488357544499853
ACH-000725,0.039176482043499
ACH-000732,0.16073187091291175
ACH-000734,0.1279264505124523
ACH-000735,0.13873591408510524
ACH-000736,0.06358930083300156
ACH-000738,0.09965552658162807
ACH-000746,0.03051850813734577
ACH-000747,0.11926232275342545
ACH-000748,-0.006021600751663853
ACH-000753,-0.004641105450393289
ACH-000756,-0.013744741130413952
ACH-000757,0.012853379142218966
ACH-000758,-0.06489061788264004
ACH-000760,0.1501547472897178
ACH-000762,0.015405988686944391
ACH-000763,0.15217506325888658
ACH-000764,0.1777966748648185
ACH-000765,0.04789831189793156
ACH-000766,0.07347088821739718
ACH-000767,0.013293197395167084
ACH-000768,-0.02692722181576317
ACH-000769,0.01303887607971686
ACH-000770,0.09332342894100702
ACH-000771,-0.013645998368409969
ACH-000773,0.1283156917745214
ACH-000776,0.10513688940094246
ACH-000777,0.13593897089726575
ACH-000778,-0.02729385852385179
ACH-000781,0.08778801154381548
ACH-000782,0.13784014355433988
ACH-000783,0.0191846375603562
ACH-000784,0.014020532249707444
ACH-000785,0.07125294934708526
ACH-000787,0.1171333981407462
ACH-000788,0.015316317807903613
ACH-000791,-0.0043889907005785255
ACH-000792,0.09932422946725797
ACH-000794,0.08011073211385301
ACH-000796,0.09175150980455266
ACH-000798,0.0032857961204407573
ACH-000799,0.21890913452306493
ACH-000800,0.0696574551730972
ACH-000802,-0.001265024253125566
ACH-000804,0.1776903705125546
ACH-000805,0.14107707184591786
ACH-000809,0.10499742612434332
ACH-000810,0.035598057181867926
ACH-000811,-0.03222132769112552
ACH-000817,0.13162795982055922
ACH-000819,0.13681230181082274
ACH-000820,-0.01201245602858687
ACH-000821,0.2451786662026249
ACH-000822,0.03754570080386328
ACH-000823,0.09755750556633153
ACH-000824,0.11072267351263013
ACH-000827,0.02407037748611094
ACH-000829,0.14720424998571469
ACH-000831,0.11523122418049228
ACH-000832,0.17388261115459314
ACH-000833,0.08070236060644165
ACH-000834,0.030857464087467524
ACH-000835,0.1887045294356186
ACH-000836,0.10590460306542047
ACH-000837,-0.07188612665499931
ACH-000838,0.11327684739213008
ACH-000839,0.13157617205258273
ACH-000840,0.0311139279496196
ACH-000841,-0.05192341192213151
ACH-000843,0.20428204112414144
ACH-000846,0.10012222479962164
ACH-000847,-0.06572141817552545
ACH-000848,0.06400616545668222
ACH-000849,0.12872374370251402
ACH-000851,-0.006321103885361452
ACH-000855,0.224438763918369
ACH-000856,0.1209352317619512
ACH-000858,0.06707097385855662
ACH-000859,0.07683550676872135
ACH-000861,-0.010228462454253255
ACH-000862,0.16078443288289965
ACH-000865,0.03457107008447025
ACH-000866,0.038310922083428775
ACH-000867,0.043545474742489036
ACH-000869,0.0769097387033749
ACH-000872,0.1128995228939516
ACH-000873,0.04986755881466246
ACH-000876,-0.03218979967858433
ACH-000878,0.04155142261282738
ACH-000880,0.12896103973110815
ACH-000881,-0.03604412150685874
ACH-000882,0.04702426903701673
ACH-000884,0.08239357868344192
ACH-000885,0.03348516660276097
ACH-000887,0.13989068377522196
ACH-000889,0.07849066542910778
ACH-000896,-0.012640054751159828
ACH-000898,0.10275411835725023
ACH-000900,0.1017955788579615
ACH-000901,0.12556414026538668
ACH-000905,-0.005593183175468999
ACH-000906,0.05569544894635997
ACH-000907,-0.03612839681710643
ACH-000910,0.0011861458391523038
ACH-000911,0.1219059188287646
ACH-000912,0.09348888350059198
ACH-000913,0.08206019492315744
ACH-000915,0.049175226466490654
ACH-000916,0.42753743587197335
ACH-000917,0.1650722233717124
ACH-000920,-0.0782096541667531
ACH-000921,0.1038366812814904
ACH-000924,0.07911792257865928
ACH-000926,0.08130450987672831
ACH-000928,-0.21518370354434088
ACH-000929,0.07460658147044585
ACH-000932,0.05508921217500937
ACH-000935,0.09511053387896842
ACH-000936,0.06951352884774635
ACH-000937,0.06241495312866866
ACH-000938,0.04249190852820201
ACH-000939,0.0335901192693538
ACH-000941,0.07366811801241639
ACH-000943,0.08362784098837442
ACH-000946,0.11291118977249015
ACH-000947,0.03007999988344405
ACH-000948,0.19876281541125865
ACH-000950,0.08791976065491669
ACH-000953,0.09525864018042657
ACH-000954,0.15523290388515795
ACH-000957,0.24030935058438765
ACH-000958,0.04758069411976972
ACH-000960,0.08257007630811529
ACH-000963,0.14988270409995194
ACH-000968,-0.03395231699352757
ACH-000969,0.094318399258651
ACH-000972,0.2783940363856621
ACH-000973,0.10117041538749524
ACH-000974,0.04480366806213282
ACH-000978,0.12315443031973733
ACH-000984,0.07088872923673564
ACH-000986,0.21810583895826235
ACH-000988,-0.011731560504303587
ACH-000993,0.013166347322026092
ACH-000994,-0.04776489024403655
ACH-000996,0.06642856163144614
ACH-001001,0.08332180995436635
ACH-001020,-0.02728417693557656
ACH-001028,0.030505044241058387
ACH-001031,0.04448214709150871
ACH-001038,0.11003392648780977
ACH-001048,0.022722545350407877
ACH-001050,0.02802574786677902
ACH-001053,0.12983030066101126
ACH-001054,-0.005667745218961089
ACH-001061,0.0550627943679773
ACH-001067,0.08740930489366594
ACH-001075,-0.07061564665508623
ACH-001096,-0.00016891702398252837
ACH-001111,0.0506936383184348
ACH-001119,0.1836775424531837
ACH-001128,0.050689393853165184
ACH-001134,0.046879414674314564
ACH-001151,0.07077627053005034
ACH-001163,0.04988109872613033
ACH-001164,0.08485547972989578
ACH-001183,0.031558505196297965
ACH-001192,0.053981163264415086
ACH-001193,0.1456516021325816
ACH-001196,0.05784732209817156
ACH-001197,0.02973970221512485
ACH-001205,0.10073035264171806
ACH-001211,0.10042710170326456
ACH-001212,0.02482957350538591
ACH-001228,0.03973093679875404
ACH-001232,0.06657286788245105
ACH-001239,0.032120192273196214
ACH-001270,0.10829654006169424
ACH-001274,0.0682828496071676
ACH-001275,0.018525211727680117
ACH-001277,0.12369727929541853
ACH-001278,0.01575397171415336
ACH-001280,0.06474444933851659
ACH-001283,0.10151472917892752
ACH-001289,0.11084021674471237
ACH-001300,0.05123991491752387
ACH-001301,0.1278272651891734
ACH-001302,-0.005640190255154097
ACH-001306,0.07287797425541648
ACH-001318,0.06471907797603497
ACH-001322,-0.0028007596009687863
ACH-001328,0.03991240960771817
ACH-001332,0.13520687680792876
ACH-001336,0.006103015603030245
ACH-001346,0.03293731930710333
ACH-001353,0.1073726252762811
ACH-001354,0.09923416912566073
ACH-001367,0.22879633051833614
ACH-001368,0.027961141274541502
ACH-001374,0.10625353279278264
ACH-001377,0.1108843986947478
ACH-001380,0.08704666102810657
ACH-001391,0.09592691287943113
ACH-001408,0.10352682018254496
ACH-001430,0.26010333709176114
ACH-001431,0.13841241684550587
ACH-001450,0.025978091324084254
ACH-001496,-0.07511760320417953
ACH-001500,0.1810631366339787
ACH-001523,0.12704701212725505
ACH-001532,0.10488833254970274
ACH-001550,0.1242959956997887
ACH-001552,0.05083792576171579
ACH-001554,-0.012697664839066298
ACH-001654,0.10575324817914866
ACH-001735,0.02593634687358268
ACH-001736,-0.03548148707746634
ACH-001737,-0.22360409876427975
ACH-001740,0.0304660057781929
ACH-001745,0.11915025083120892
ACH-001765,0.1848508283501689
