,TMEM25 (84866)
ACH-000365,0.03152100930896274
ACH-000366,0.030331143336360132
ACH-000368,0.13115528593664366
ACH-000374,-0.09038773735618806
ACH-000375,-0.01742543157183386
ACH-000376,0.1705125817705046
ACH-000381,0.2631866026817989
ACH-000383,0.04132562666350801
ACH-000387,0.04033859791689045
ACH-000389,0.2615712239502177
ACH-000390,0.003556120235323001
ACH-000393,0.09022547688114108
ACH-000395,0.09440936126452586
ACH-000396,0.046351704916840375
ACH-000397,0.02451401227097011
ACH-000401,0.21645940030153502
ACH-000402,-0.19325103873492933
ACH-000403,0.030936549459089475
ACH-000404,-0.28540481101692355
ACH-000406,0.19353274122101416
ACH-000407,0.12520018080151052
ACH-000408,0.2190679144324532
ACH-000410,-0.07573627696713105
ACH-000411,0.07986298218624341
ACH-000414,0.11234469977067887
ACH-000415,0.02575579534140406
ACH-000416,0.15245994969758853
ACH-000420,0.07698882000053044
ACH-000421,0.04814736127189692
ACH-000424,0.024721270835427037
ACH-000425,0.22230250258638887
ACH-000426,0.13580453364643885
ACH-000427,0.1352826345660043
ACH-000433,0.2572904877060768
ACH-000435,-0.0005635026335096004
ACH-000436,0.21278074192246746
ACH-000444,0.17280611699248294
ACH-000445,0.024777210357554195
ACH-000448,0.021634633716545785
ACH-000450,0.2695941116408037
ACH-000452,0.11370606231741424
ACH-000454,0.03261848067500365
ACH-000458,0.1845004032870368
ACH-000459,0.2413431163347029
ACH-000460,0.047755200095279414
ACH-000461,-0.14174921630356813
ACH-000463,0.16395580317188782
ACH-000464,0.2342751777397599
ACH-000466,-0.022825076589677612
ACH-000467,0.05506380578244053
ACH-000468,0.032340591906126995
ACH-000469,-0.07972635299314194
ACH-000470,0.05658253487964205
ACH-000471,0.10400395634354156
ACH-000472,0.06036664602748645
ACH-000473,0.13315267816773782
ACH-000475,0.08765293567340739
ACH-000476,0.11603881924441965
ACH-000477,-0.08932980136098988
ACH-000479,0.0014430858822944378
ACH-000480,0.1567516755300853
ACH-000481,0.08058366476156834
ACH-000483,0.18305388636945527
ACH-000484,-0.050029206392668515
ACH-000485,0.03834754721006208
ACH-000486,0.013690340215668936
ACH-000487,0.06453335251302515
ACH-000488,0.09406184013136833
ACH-000490,0.03497223227087388
ACH-000491,0.1958942688961914
ACH-000495,0.13744669908504822
ACH-000496,0.10211598754877098
ACH-000499,0.12310743459178185
ACH-000500,0.1969772619805044
ACH-000502,0.07390549183806105
ACH-000503,0.07071034068701014
ACH-000505,0.03705339087540475
ACH-000507,0.012670983465444754
ACH-000510,0.17224643940611725
ACH-000511,0.18970756741916245
ACH-000512,-0.054060929296075234
ACH-000516,0.13300950606931985
ACH-000517,0.13279307849617353
ACH-000518,0.20513507073566767
ACH-000520,0.1076289140820382
ACH-000521,0.07814716822045666
ACH-000522,0.1711522726499137
ACH-000524,0.1309885631217542
ACH-000527,0.04961141992994419
ACH-000528,0.11467455995148886
ACH-000537,0.2088891037794354
ACH-000541,0.2431545938771785
ACH-000542,0.15088594070548952
ACH-000544,0.11942485236527875
ACH-000545,-0.08687969521534106
ACH-000547,0.2314396691933136
ACH-000548,0.2037585383674868
ACH-000549,0.2591155563294489
ACH-000550,0.07953045830348074
ACH-000552,0.14073940492010134
ACH-000556,0.19624490998258406
ACH-000557,0.18066130398142832
ACH-000569,0.17188058770805045
ACH-000570,-0.04337788614429356
ACH-000571,0.004500946286570715
ACH-000573,0.03304596826855419
ACH-000576,0.27893279089569945
ACH-000579,0.14024201545242154
ACH-000580,-0.12107016028092896
ACH-000584,0.010700405822154264
ACH-000585,0.04644083484144451
ACH-000588,0.09847580711526703
ACH-000589,0.1891548954212796
ACH-000591,0.12084994466665235
ACH-000593,0.0068009223955467595
ACH-000600,0.10403034615904316
ACH-000601,0.08223442708459465
ACH-000605,0.2516915933141953
ACH-000606,-0.0019383692479700621
ACH-000608,0.10701888579486266
ACH-000614,0.09045386129941604
ACH-000616,0.273155731407681
ACH-000618,-0.0031956982620996327
ACH-000619,0.08020496513991228
ACH-000620,0.21135750688348376
ACH-000621,-0.015817424624122674
ACH-000622,0.052622144461475936
ACH-000623,0.06350061422916678
ACH-000624,0.042894425168958535
ACH-000627,0.24399766243677554
ACH-000630,0.0940333552905262
ACH-000631,-0.042297996828746035
ACH-000632,0.032926990961846404
ACH-000633,0.1492610239254563
ACH-000637,0.08503134609640063
ACH-000638,0.054584434849061565
ACH-000646,0.14718758555979145
ACH-000647,0.1958374626707902
ACH-000648,0.25804113508240284
ACH-000649,0.09227049872812654
ACH-000651,0.025590391563701596
ACH-000652,0.336882191512976
ACH-000653,-0.014200946521965782
ACH-000657,0.11486948833722273
ACH-000658,0.049982776307178164
ACH-000661,0.1884123959723817
ACH-000662,0.3177875948393853
ACH-000663,0.17848863879054222
ACH-000665,0.052997013505378825
ACH-000671,0.04292205474756888
ACH-000672,0.3166939672986119
ACH-000673,0.1306393635641736
ACH-000676,0.1074364379126468
ACH-000677,0.1196648808631329
ACH-000681,-0.012466972977308734
ACH-000683,0.08534485156849303
ACH-000684,0.05395762695023549
ACH-000688,0.06427755225844381
ACH-000693,0.20849946300500274
ACH-000694,0.2171702784533204
ACH-000695,-0.032210043085688166
ACH-000696,0.08771227307307114
ACH-000697,0.0872210052711213
ACH-000699,0.05866606188129666
ACH-000701,0.14965187237096714
ACH-000706,0.1711706265683912
ACH-000711,0.14476040408345986
ACH-000713,0.1533294303904188
ACH-000714,0.06704656013582667
ACH-000718,0.1035155776593155
ACH-000720,0.2729489599084872
ACH-000721,0.09643670917813778
ACH-000724,-0.07288520524625962
ACH-000725,-0.05380315719435433
ACH-000732,0.1242548368230774
ACH-000734,0.06240342503889933
ACH-000735,0.0115017375713673
ACH-000736,0.08639194018243644
ACH-000738,0.1342372516281143
ACH-000746,-0.14320603264740087
ACH-000747,0.14950816292624525
ACH-000748,0.022139491891212282
ACH-000753,0.17845536227199255
ACH-000756,0.008306621028485936
ACH-000757,0.08439306499077423
ACH-000758,-0.02242847296743765
ACH-000760,0.09524149656826017
ACH-000762,-0.0068818091669013174
ACH-000763,0.11624278465080808
ACH-000764,0.1837248727047814
ACH-000765,0.0026851894391016185
ACH-000766,0.1833165696630754
ACH-000767,0.2006528593396733
ACH-000768,0.1602593688600751
ACH-000769,0.1919529937993696
ACH-000770,0.20693052427789035
ACH-000771,0.08788909443476611
ACH-000773,0.010058236741515451
ACH-000776,0.06494523343927862
ACH-000777,0.024210697529932133
ACH-000778,0.10715736907894986
ACH-000781,0.07864328915202667
ACH-000782,0.12979830809281412
ACH-000783,0.09952180144450057
ACH-000784,0.13995485699004762
ACH-000785,-0.023665727249404862
ACH-000787,0.14598312511628367
ACH-000788,0.06489436187773942
ACH-000791,0.056927522561779624
ACH-000792,0.15255204940084602
ACH-000794,0.04241558859969364
ACH-000796,0.06256833902942778
ACH-000798,-0.10500330348716616
ACH-000799,0.2564293692805004
ACH-000800,0.22474615854743835
ACH-000802,0.0845761149092399
ACH-000804,0.15034630703379245
ACH-000805,0.04085304763858612
ACH-000809,0.0850691984096786
ACH-000810,0.1591872509798298
ACH-000811,0.07939861740130705
ACH-000817,0.035965147708434536
ACH-000819,0.053851715821992295
ACH-000820,0.1853540368024056
ACH-000821,0.16052767345822366
ACH-000822,-0.038940048515108315
ACH-000823,0.103603615980122
ACH-000824,0.11083552745412308
ACH-000827,0.11620144336796916
ACH-000829,0.20955339087353625
ACH-000831,0.035082929545980635
ACH-000832,0.07311764641972354
ACH-000833,-0.1747906301581546
ACH-000834,0.2182424842423636
ACH-000835,0.12103317897418568
ACH-000836,0.04901526972427455
ACH-000837,0.049407114256542976
ACH-000838,0.13314674495531473
ACH-000839,0.07030184009166825
ACH-000840,-0.11237919683140024
ACH-000841,0.007570652221920291
ACH-000843,0.0258913513262871
ACH-000846,0.09063942888243218
ACH-000847,0.008512921344108531
ACH-000848,-0.06940670439366306
ACH-000849,0.15653990983861726
ACH-000851,0.12468265053359537
ACH-000855,0.20530705740731328
ACH-000856,0.20311563783407666
ACH-000858,0.11411184644018466
ACH-000859,0.014296608255530438
ACH-000861,0.09444584313267247
ACH-000862,0.2168983673406772
ACH-000865,0.07162581123684005
ACH-000866,0.062314757109530626
ACH-000867,0.059878103695873534
ACH-000869,0.25847936436963204
ACH-000872,0.22468052265720145
ACH-000873,0.16197533453137938
ACH-000876,0.01836312857710904
ACH-000878,-0.04495612256391734
ACH-000880,0.2476267146946845
ACH-000881,0.049836021177175914
ACH-000882,0.07188336305588754
ACH-000884,0.13531481713051086
ACH-000885,0.042926900278644056
ACH-000887,0.035960457922193635
ACH-000889,0.06753488037334099
ACH-000896,0.07657274782807469
ACH-000898,0.0004637464979801977
ACH-000900,0.15895910327692014
ACH-000901,0.17736553990085666
ACH-000905,0.22284945611018653
ACH-000906,0.03643124795424448
ACH-000907,0.1685706677011517
ACH-000910,0.13682259594257198
ACH-000911,0.14375255467099576
ACH-000912,0.2723304915354037
ACH-000913,0.042096138290317074
ACH-000915,0.16967281341000087
ACH-000916,-0.06978458647657658
ACH-000917,0.0597906570346165
ACH-000920,0.21840688634354088
ACH-000921,0.20430990041287286
ACH-000924,0.06566301588425956
ACH-000926,0.009777257088728291
ACH-000928,0.019694812272062056
ACH-000929,0.08842429637734217
ACH-000932,0.13497341492534262
ACH-000935,0.3958808929600072
ACH-000936,0.20506119882078744
ACH-000937,0.14036662621921242
ACH-000938,-0.003557078979833371
ACH-000939,0.0039879439411983535
ACH-000941,0.04798029113030562
ACH-000943,0.01802559815821754
ACH-000946,0.2394598591913261
ACH-000947,0.12540257685569606
ACH-000948,0.12081496962692252
ACH-000950,0.2284154952971767
ACH-000953,0.12472362596488895
ACH-000954,-0.1534828560312182
ACH-000957,0.03797019387037519
ACH-000958,0.2667675800395471
ACH-000960,0.18968292450513266
ACH-000963,0.08921851161326834
ACH-000968,0.04626168116861477
ACH-000969,0.07596261113173318
ACH-000972,-0.1222601975677576
ACH-000973,-0.006158200521831454
ACH-000974,0.0766616705264936
ACH-000978,0.408664712643736
ACH-000984,0.060211544970883976
ACH-000986,0.23037789122142335
ACH-000988,0.12053168297644705
ACH-000993,0.30448231624781397
ACH-000994,0.02338506700121017
ACH-000996,0.24310184991527894
ACH-001001,0.0760817896990041
ACH-001020,-0.10839980761977476
ACH-001028,0.08863305062984424
ACH-001031,-0.043319928060021516
ACH-001038,0.13275653434977425
ACH-001048,0.09208127211620806
ACH-001050,0.10988720394451912
ACH-001053,0.10391001285302376
ACH-001054,-0.021762084775200845
ACH-001061,0.1588773200807818
ACH-001067,0.043888397279315684
ACH-001075,0.12385349251193425
ACH-001096,0.07132987517406897
ACH-001111,0.22033125392862504
ACH-001119,0.013276092474582491
ACH-001128,-0.0793580964915223
ACH-001134,0.02641210194145164
ACH-001151,0.06998755242044595
ACH-001163,0.1803188177277751
ACH-001164,0.05639947440087945
ACH-001183,0.2093990847319428
ACH-001192,0.09999047194957547
ACH-001193,0.20149713313477832
ACH-001196,0.17461635789844815
ACH-001197,0.015650451801556182
ACH-001205,-0.07894805564011967
ACH-001211,-0.03430867376233339
ACH-001212,0.10077832556406667
ACH-001228,0.18227045523726845
ACH-001232,0.1786057809858415
ACH-001239,0.16817879690726925
ACH-001270,0.0947107941594672
ACH-001274,-0.09489465842034768
ACH-001275,0.2025169449474256
ACH-001277,0.17373341428102576
ACH-001278,0.2765920819007976
ACH-001280,0.3046569781985272
ACH-001283,0.21165258131189207
ACH-001289,0.06605532391336279
ACH-001300,0.16237881953082134
ACH-001301,0.22469100245414375
ACH-001302,0.252125352499234
ACH-001306,-0.017271373836695206
ACH-001318,0.2576950974223966
ACH-001322,-0.0791202548361252
ACH-001328,0.0160486938121054
ACH-001332,0.07526840888469223
ACH-001336,0.0014130418228393458
ACH-001346,0.05342484229872185
ACH-001353,0.027590451047809102
ACH-001354,0.3994576128201381
ACH-001367,0.3429684415259554
ACH-001368,0.15342583468164542
ACH-001374,-0.10321795398522417
ACH-001377,0.08222905896064138
ACH-001380,0.10102844905669164
ACH-001391,0.1952219546665228
ACH-001408,0.003516530837325196
ACH-001430,0.2722027056848114
ACH-001431,0.26876826304673146
ACH-001450,0.2837345660629168
ACH-001496,0.05600867269306075
ACH-001500,0.19162678934918145
ACH-001523,0.17629737212053193
ACH-001532,0.10906230059656292
ACH-001550,0.041329194956956083
ACH-001552,0.11141730615080672
ACH-001554,0.14654058610529835
ACH-001654,0.18178853869280412
ACH-001735,0.12273356409438865
ACH-001736,0.19203298437160785
ACH-001737,0.009688361237226757
ACH-001740,0.13269275582127185
ACH-001745,-0.08032039757154137
ACH-001765,0.09098876226472873
