,ZNF577 (84765)
ACH-000375,-0.1678280019723103
ACH-000376,-0.09039164570399888
ACH-000381,-0.13024991224198398
ACH-000383,-0.15861909393877116
ACH-000387,-0.24889565549574355
ACH-000389,-0.2345193192582278
ACH-000390,-0.25374197605028304
ACH-000393,-0.18798499477461847
ACH-000395,-0.16274985826347302
ACH-000396,-0.2239351845811073
ACH-000397,-0.1831299544480129
ACH-000401,-0.14778841664451908
ACH-000402,-0.029153377960332124
ACH-000403,-0.3279861927193439
ACH-000404,-0.0980136562493984
ACH-000406,-0.04253200811577517
ACH-000407,-0.10602500216580586
ACH-000408,-0.11269883377151907
ACH-000410,-0.3278694936657787
ACH-000411,-0.11706703412988485
ACH-000414,-0.22467186127298552
ACH-000415,-0.13656834832922587
ACH-000416,-0.2995778334483067
ACH-000420,-0.2452920902700285
ACH-000421,-0.2441537087178521
ACH-000424,-0.20194374132178827
ACH-000425,-0.1101461508639412
ACH-000426,-0.08723044595876572
ACH-000427,-0.2736995211642235
ACH-000433,-0.06959330012787962
ACH-000435,-0.1796903587600232
ACH-000436,-0.03565044999573202
ACH-000444,-0.17734584026062286
ACH-000445,-0.21068767076395475
ACH-000448,-0.11591908260346462
ACH-000450,-0.2756480852451565
ACH-000452,-0.1758935073134749
ACH-000454,-0.02590521667845062
ACH-000458,-0.2266719138803946
ACH-000459,-0.009709399629472638
ACH-000460,-0.2546525162610928
ACH-000461,-0.2254569427229563
ACH-000463,-0.22102578045604135
ACH-000464,-0.2530991360917506
ACH-000466,-0.19760811285758687
ACH-000467,-0.15093901886011565
ACH-000468,-0.14855393434825204
ACH-000469,-0.18472424254325312
ACH-000470,-0.22205119165333875
ACH-000471,-0.31868746683493965
ACH-000472,-0.2259454486036828
ACH-000473,-0.055639653018632634
ACH-000475,-0.20460766467819816
ACH-000476,-0.20065242006132894
ACH-000477,-0.17008523447686427
ACH-000479,-0.22950610551594736
ACH-000480,-0.06866023501488781
ACH-000481,-0.17565055577495095
ACH-000483,-0.12067361017350993
ACH-000484,-0.3330465304845064
ACH-000485,-0.1843992683079532
ACH-000486,-0.17699063998618395
ACH-000487,-0.15793149148688482
ACH-000488,-0.12258264055460495
ACH-000490,-0.20532961619197931
ACH-000491,-0.2370321112035412
ACH-000495,-0.2022979466847346
ACH-000496,-0.21543251851261952
ACH-000499,-0.3054831604115293
ACH-000500,-0.35233174157989755
ACH-000502,-0.1932591061676467
ACH-000503,-0.14316084435756718
ACH-000505,-0.17705286548442034
ACH-000507,-0.17418978232296645
ACH-000510,-0.3065779215386443
ACH-000511,-0.1839669999741345
ACH-000512,-0.17379388892795813
ACH-000516,-0.15975494407052904
ACH-000517,-0.2428147305359351
ACH-000518,-0.15488814493463815
ACH-000520,-0.18625740676957495
ACH-000521,-0.11864152641372068
ACH-000522,-0.17089482435367473
ACH-000524,-0.08926951381231668
ACH-000527,-0.13719931247539174
ACH-000528,-0.1262355218568315
ACH-000537,-0.09257372096258057
ACH-000541,-0.32358679805128143
ACH-000542,-0.2566986369225295
ACH-000544,-0.22844958159797546
ACH-000545,-0.1524434125903453
ACH-000547,-0.057489039456117434
ACH-000548,-0.23789570872255614
ACH-000549,-0.1892078921180087
ACH-000550,-0.1591045382314802
ACH-000552,-0.1874098242036432
ACH-000556,-0.2718136293029039
ACH-000557,-0.24977295393807275
ACH-000569,-0.07637975100572347
ACH-000570,-0.15060736554659368
ACH-000571,-0.14706197104844834
ACH-000573,-0.07513704437899241
ACH-000576,-0.11559245458941672
ACH-000579,-0.03519806083585953
ACH-000580,0.04749001166809157
ACH-000584,-0.14846345721940274
ACH-000585,-0.20191125436031115
ACH-000588,-0.12482229093913673
ACH-000589,-0.2012207202286592
ACH-000591,0.0680548296571673
ACH-000593,-0.124843527515859
ACH-000600,-0.20281299311241385
ACH-000601,-0.1968528766398288
ACH-000605,-0.15957885936202176
ACH-000606,-0.12773501491344785
ACH-000608,-0.23829096724563645
ACH-000614,-0.15059122218795196
ACH-000616,-0.3108263333814317
ACH-000618,-0.10259184026433248
ACH-000619,-0.031591610311111434
ACH-000620,-0.2113288015784384
ACH-000621,-0.18316571542572252
ACH-000622,-0.2803836706707395
ACH-000623,-0.1517060340358042
ACH-000624,-0.23463452176629565
ACH-000627,-0.14804108763662568
ACH-000630,-0.16037847776726194
ACH-000631,0.111274112370638
ACH-000632,-0.17018888071265606
ACH-000633,-0.219482733104661
ACH-000637,-0.1763494530720771
ACH-000638,-0.08625909901047787
ACH-000646,-0.2396719323070002
ACH-000647,-0.07305630938169094
ACH-000648,-0.14946852351051435
ACH-000649,-0.24881431430482195
ACH-000651,-0.23113496046327034
ACH-000652,-0.18793269207445493
ACH-000653,-0.18682083917887884
ACH-000657,-0.2451584321805655
ACH-000658,-0.24237441855710254
ACH-000661,-0.21859064931877428
ACH-000662,-0.153696549449749
ACH-000663,-0.13195176102287454
ACH-000665,-0.13400093386758985
ACH-000671,-0.1124532605887818
ACH-000672,-0.12555463693161936
ACH-000673,-0.2142814299287447
ACH-000676,-0.223757391097502
ACH-000677,-0.3243202435234319
ACH-000681,-0.1415837864533036
ACH-000683,-0.2459432443746616
ACH-000684,-0.06592397968659458
ACH-000688,-0.26634773421848795
ACH-000693,-0.1481320372283602
ACH-000694,-0.21228782853970726
ACH-000695,-0.3051826546531905
ACH-000696,-0.2110301630052703
ACH-000697,-0.2261681679841684
ACH-000699,-0.13910289005059567
ACH-000701,-0.3524415636171541
ACH-000706,-0.05543672126266539
ACH-000711,-0.2602459752789455
ACH-000713,-0.1862040945041074
ACH-000714,-0.2305038504087776
ACH-000718,-0.19859104464554536
ACH-000720,-0.08410969031919838
ACH-000721,-0.2441641768597846
ACH-000724,-0.2438016951153197
ACH-000725,-0.3734038952819663
ACH-000732,0.12954266636631107
ACH-000734,-0.3509078419412166
ACH-000735,-0.3337781243524728
ACH-000736,-0.18915217948076501
ACH-000738,-0.06159734073884425
ACH-000746,-0.3632945984910432
ACH-000747,-0.15684385215479987
ACH-000748,-0.1837640080118176
ACH-000753,-0.04431098631748731
ACH-000756,-0.4192965771494778
ACH-000757,-0.2779757859971094
ACH-000758,-0.2375837736586691
ACH-000760,-0.10051271886579974
ACH-000762,-0.10865747715282577
ACH-000763,-0.21353699464977927
ACH-000764,-0.2276195047099563
ACH-000765,-0.21072540840067866
ACH-000766,-0.2329214503378083
ACH-000767,-0.4715908913693496
ACH-000768,-0.12638468641376907
ACH-000769,-0.17370166074350046
ACH-000770,-0.1832586803988931
ACH-000771,-0.1942623915270168
ACH-000773,-0.15849491272629518
ACH-000776,-0.13757802879147413
ACH-000777,-0.22196860538950366
ACH-000778,-0.18575825557293546
ACH-000781,-0.16419193886616934
ACH-000782,-0.14359815587369487
ACH-000783,-0.2463712127594113
ACH-000784,-0.17298034196232184
ACH-000785,-0.13967669016294956
ACH-000787,-0.15221929467747886
ACH-000788,-0.1469571860282642
ACH-000791,-0.2567602425368842
ACH-000792,-0.19673814366307107
ACH-000794,-0.1837052130158352
ACH-000796,-0.1941043136505312
ACH-000798,0.05124297021719645
ACH-000799,-0.19093819053840505
ACH-000800,-0.2465446585104252
ACH-000802,-0.07802911291748241
ACH-000804,-0.14503536973468978
ACH-000805,-0.13308985768879675
ACH-000809,-0.1920493385420909
ACH-000810,0.048373240010064
ACH-000811,-0.2004220817915886
ACH-000817,-0.06854556137804703
ACH-000819,-0.18221161528405136
ACH-000820,-0.3998397322557965
ACH-000821,-0.3141106019732138
ACH-000822,-0.2219108462609833
ACH-000823,-0.11527080342353126
ACH-000824,-0.3608786702405203
ACH-000827,-0.1805998888601988
ACH-000829,-0.005106754681957014
ACH-000831,-0.27432781980645515
ACH-000832,-0.2342065963333821
ACH-000833,-0.14017650767057438
ACH-000834,-0.21115511773332515
ACH-000835,-0.12293042093512607
ACH-000836,-0.08958210971144337
ACH-000837,-0.08874283432064299
ACH-000838,-0.18985443425076512
ACH-000839,-0.11492161779860137
ACH-000840,-0.1748473838088099
ACH-000841,-0.17952542945446515
ACH-000843,-0.2402330338874644
ACH-000846,-0.2962321205882175
ACH-000847,-0.14461153828875029
ACH-000848,-0.1261863912239484
ACH-000849,-0.2439635230899832
ACH-000851,-0.28886551642333474
ACH-000855,-0.20368332830355232
ACH-000856,-0.16745275856138592
ACH-000858,-0.13349938901982925
ACH-000859,-0.2224106742558164
ACH-000861,-0.308109520780284
ACH-000862,-0.21271399532218155
ACH-000865,-0.1129316940912045
ACH-000866,-0.1666686740616511
ACH-000867,-0.336823629291521
ACH-000869,-0.01920778317280785
ACH-000872,-0.2561051774081725
ACH-000873,-0.1594211131866714
ACH-000876,-0.12450382883894698
ACH-000878,-0.1291447118177623
ACH-000880,-0.03792402903355965
ACH-000881,-0.033972480946027735
ACH-000882,-0.2819194426776181
ACH-000884,-0.2221681277867119
ACH-000885,-0.1898815633169463
ACH-000887,-0.3220637777381893
ACH-000889,-0.21934585193776696
ACH-000896,-0.22838558249136606
ACH-000898,-0.14917521666756492
ACH-000900,-0.2018361950685173
ACH-000901,-0.2594277555182615
ACH-000905,-0.2950645205563864
ACH-000906,-0.05728363008938715
ACH-000907,-0.036916078358976485
ACH-000910,-0.20122329948087572
ACH-000911,-0.21005914406280912
ACH-000912,-0.2867562956380429
ACH-000913,-0.16389115308390131
ACH-000915,-0.11127521910321199
ACH-000916,-0.1099672950300124
ACH-000917,-0.29152244677379235
ACH-000920,-0.0682706941807542
ACH-000921,-0.26002477241042515
ACH-000924,-0.1751793266407715
ACH-000926,-0.16480365406324438
ACH-000928,-0.2874001457165626
ACH-000929,-0.1427597886438227
ACH-000932,-0.2679581308637546
ACH-000935,-0.16892835830255845
ACH-000936,-0.17535759686864302
ACH-000937,-0.3783180095044418
ACH-000938,-0.1435614026223783
ACH-000939,-0.1413322815429065
ACH-000941,-0.2201592592244724
ACH-000943,-0.15698572587741114
ACH-000946,-0.2855495248221414
ACH-000947,-0.16923727392004353
ACH-000948,-0.2982417439665852
ACH-000950,-0.08123370636040211
ACH-000953,-0.2575824295018724
ACH-000954,-0.15805183058989747
ACH-000957,-0.06686182289648382
ACH-000958,-0.04275620770789209
ACH-000960,-0.19382405734407876
ACH-000963,-0.18815573429826168
ACH-000968,-0.1346955302826655
ACH-000969,-0.09501588362939127
ACH-000972,-0.19243565889211872
ACH-000973,-0.2842769477332468
ACH-000974,-0.3329691259408177
ACH-000978,-0.4010119105401425
ACH-000984,-0.19852826808808569
ACH-000986,0.04000047787008373
ACH-000988,-0.2000770193302268
ACH-000993,-0.2536395202252884
ACH-000994,-0.1934823536248572
ACH-000996,-0.3848171161659845
ACH-001001,-0.23166724983571635
ACH-001020,-0.17723839544715322
ACH-001028,-0.12057047310025228
ACH-001031,-0.2139594535346161
ACH-001038,-0.1990420620365414
ACH-001048,-0.2985653742314637
ACH-001050,-0.16185219178266194
ACH-001053,-0.14096648317874028
ACH-001054,-0.0779614330374358
ACH-001061,-0.13948981676179242
ACH-001067,-0.2678673746849338
ACH-001075,-0.2499180232329617
ACH-001096,-0.17805630811029813
ACH-001111,-0.19064077552287706
ACH-001119,-0.09904677257125584
ACH-001128,-0.3550113399603975
ACH-001134,-0.0747778686340593
ACH-001151,-0.20278880315109854
ACH-001163,-0.2447155686741107
ACH-001164,-0.22946674064736355
ACH-001183,-0.1396895003523694
ACH-001192,-0.10015999671482204
ACH-001193,-0.3068820655205949
ACH-001196,-0.2142815525270401
ACH-001197,0.040681743857929394
ACH-001205,-0.24367194739731945
ACH-001211,-0.2575217677537635
ACH-001212,-0.2399947165385004
ACH-001228,-0.15929304123453303
ACH-001232,-0.17144957274956293
ACH-001239,-0.1202055602751282
ACH-001270,0.047791269704107985
ACH-001274,-0.034783554400785066
ACH-001275,-0.2865278182793223
ACH-001277,-0.2824141561079802
ACH-001278,-0.12360264132928594
ACH-001280,-0.3883518401677963
ACH-001283,-0.29540120150010946
ACH-001289,-0.027870044333370158
ACH-001300,-0.28360248992063924
ACH-001301,-0.2447810320524605
ACH-001302,-0.20496232580572446
ACH-001306,-0.12641236636105438
ACH-001318,-0.023904561276358424
ACH-001322,-0.2533761423755778
ACH-001328,-0.19447675662076905
ACH-001332,-0.19505211113604531
ACH-001336,-0.2376693103605265
ACH-001346,-0.1344028819089276
ACH-001353,-0.20683619873555645
ACH-001354,-0.2490975955249275
ACH-001367,0.04379077284288113
ACH-001368,-0.25473972915368764
ACH-001374,-0.17761534918687918
ACH-001377,-0.37464842314805774
ACH-001380,-0.2493221443729928
ACH-001391,-0.10365514472307166
ACH-001408,-0.1685959944662882
ACH-001430,-0.4837736220058586
ACH-001431,-0.3619363174389853
ACH-001450,-0.10020274684807937
ACH-001496,-0.19578126959717654
ACH-001500,-0.2639693742907996
ACH-001523,-0.15557298168882153
ACH-001532,-0.28865480231958474
ACH-001550,-0.20771553517781494
ACH-001552,-0.2572615328677532
ACH-001554,-0.17917619003326413
ACH-001654,-0.16013249198999
ACH-001735,-0.23584323121522424
ACH-001736,-0.1804146829719457
ACH-001737,-0.3394432687179028
ACH-001740,-0.2658451062204237
ACH-001745,-0.2220737148786564
ACH-001765,-0.202587764072424
