,SLC38A1 (81539)
ACH-000295,0.09726932277617938
ACH-000296,-0.15894865199173755
ACH-000302,-0.024612731977281463
ACH-000304,-0.2787156310433801
ACH-000307,0.14713388315106865
ACH-000308,-0.16355966435012753
ACH-000310,-0.006097946313489921
ACH-000311,-0.16159447288424106
ACH-000312,-0.07757116664447034
ACH-000315,-0.3586059901817931
ACH-000316,-0.16722615016300504
ACH-000317,-0.15918490575016184
ACH-000318,-0.13240760442461466
ACH-000319,-0.19930131727718364
ACH-000320,-0.13530340582951786
ACH-000322,0.0050495066034570565
ACH-000323,-0.1558660412857787
ACH-000324,-0.13138204655585606
ACH-000329,-0.17770618517336695
ACH-000330,0.05600960481940605
ACH-000331,-0.18559025209896332
ACH-000332,-0.030744458881349405
ACH-000334,-0.9594432688677376
ACH-000335,-0.15068339078127993
ACH-000336,-0.2963678365785065
ACH-000337,-0.038204551996230816
ACH-000338,0.2415605073242619
ACH-000339,-0.05673086637152381
ACH-000341,-0.1064722996594093
ACH-000348,-0.21699276195828807
ACH-000350,-0.02168610401782365
ACH-000352,-0.020610478362364404
ACH-000356,-0.6324658867607794
ACH-000361,0.02861272312098445
ACH-000362,-0.02692589699999788
ACH-000363,-0.12652990945404266
ACH-000364,-0.013143319619322821
ACH-000365,-0.7046364052598032
ACH-000366,-0.1793925819111693
ACH-000368,-0.0687849813711269
ACH-000374,-0.20439837243348885
ACH-000375,-0.1668110563725437
ACH-000376,0.015777771787963017
ACH-000381,0.03263117221038542
ACH-000383,-0.16406942458746393
ACH-000387,-0.269914505981965
ACH-000389,-0.01582233127335906
ACH-000390,-0.13048801549782382
ACH-000393,-0.15089502612148506
ACH-000395,-0.3082466028781113
ACH-000396,-0.3819884078929917
ACH-000397,-0.11005797150301916
ACH-000401,-0.3963033007867964
ACH-000402,-0.4411061645833441
ACH-000403,-0.09352711396400387
ACH-000404,-0.14247092679357362
ACH-000406,-0.3762143385691805
ACH-000407,-0.1502349133727245
ACH-000408,-0.06022932825275025
ACH-000410,-0.08797054215843067
ACH-000411,-0.1924407965864884
ACH-000414,-0.1833509744011332
ACH-000415,-0.1257729288637635
ACH-000416,-0.19630373129170567
ACH-000420,-0.1130197097560845
ACH-000421,-0.17476699682084298
ACH-000424,-0.1632843482648744
ACH-000425,-0.10271117445470354
ACH-000426,-0.27398903122147955
ACH-000427,-0.11918432942587745
ACH-000433,-0.060864340773584276
ACH-000435,-0.16891628069942655
ACH-000436,-0.22870522413269698
ACH-000444,0.03415155303523588
ACH-000445,-0.2436979748835836
ACH-000448,-0.2065447131095741
ACH-000450,-0.014117129807667056
ACH-000452,-0.1838680834633855
ACH-000454,-0.23436773200901964
ACH-000458,-0.09556098884066357
ACH-000459,-0.09598103011214666
ACH-000460,-0.110369949974187
ACH-000461,-0.08302797269799016
ACH-000463,-0.04749716703237127
ACH-000464,0.03840759823781535
ACH-000466,-0.21731460786753967
ACH-000467,-0.1845279615336521
ACH-000468,-0.24814192554898856
ACH-000469,-0.12210429851043053
ACH-000470,-0.18428029911497024
ACH-000471,-0.20194874193001128
ACH-000472,-0.17465108279729274
ACH-000473,-0.0940951041885394
ACH-000475,-0.15612744777105847
ACH-000476,0.05951901951108132
ACH-000477,-0.19416052368993605
ACH-000479,-0.3859939709558263
ACH-000480,-0.0604524637979641
ACH-000481,-0.1819811835723092
ACH-000483,-0.20452186870657446
ACH-000484,-0.7283744747339264
ACH-000485,-0.09888843441372028
ACH-000486,-0.28938431540680154
ACH-000487,-0.14279894342022267
ACH-000488,-0.015376066919594788
ACH-000490,-0.0941174273534543
ACH-000491,-0.02387203087480085
ACH-000495,0.07148036636364656
ACH-000496,-0.1868877529748353
ACH-000499,-0.18436738535209768
ACH-000500,0.06233865036876974
ACH-000502,-0.1039151102517951
ACH-000503,-0.08815992149057332
ACH-000505,-0.02863824215902688
ACH-000507,-0.15344776328693666
ACH-000510,-0.004373850025280139
ACH-000511,-0.07594288979290671
ACH-000512,-0.2740545136267701
ACH-000516,-0.11676516957777915
ACH-000517,-0.10928092664488318
ACH-000518,-0.3004483733669537
ACH-000520,-0.196732895227696
ACH-000521,0.1020922000252162
ACH-000522,-0.09745191883826076
ACH-000524,-0.12350051711278574
ACH-000527,-0.16600132203092932
ACH-000528,-0.0795229252362866
ACH-000537,-0.28563640170434035
ACH-000541,-0.4458062823275005
ACH-000542,-0.05247890249175343
ACH-000544,-0.08972173316253962
ACH-000545,-0.18220960776258335
ACH-000547,0.20960026002880208
ACH-000548,-0.07774853437576963
ACH-000549,-0.2682817632295806
ACH-000550,-0.22695669283837314
ACH-000552,-0.15400957012497296
ACH-000556,-0.13940442036152165
ACH-000557,-0.04048866873481065
ACH-000569,-0.38190306891674464
ACH-000570,-0.1022324089517605
ACH-000571,-0.2340180225967258
ACH-000573,-0.10249197823451453
ACH-000576,-0.16542115103415225
ACH-000579,-0.04832891797900549
ACH-000580,-0.15469815978646825
ACH-000584,-0.06238056339029139
ACH-000585,-0.08227595089915259
ACH-000588,-0.2690459360884209
ACH-000589,-0.04486673533656088
ACH-000591,-0.023059663752835927
ACH-000593,-0.08339727320592641
ACH-000600,-0.12240249346637318
ACH-000601,-0.05181011680502158
ACH-000605,-0.005920210027105303
ACH-000606,0.0896132864760117
ACH-000608,-0.22381698131063893
ACH-000614,-0.1517401093923983
ACH-000616,-0.13134021780532076
ACH-000618,-0.02754936771347434
ACH-000619,0.19134725473363254
ACH-000620,-0.1627315301045305
ACH-000621,-0.137514098723532
ACH-000622,-0.13138433850203982
ACH-000623,-0.1380550134108667
ACH-000624,-0.13049755402170374
ACH-000627,-0.044936458192610385
ACH-000630,-0.18052292787985832
ACH-000631,-0.5291237921268266
ACH-000632,-0.13212294190652296
ACH-000633,-0.14824235504864355
ACH-000637,-0.037818718077771284
ACH-000638,-0.30271964834163073
ACH-000646,-0.09028728706744267
ACH-000647,-0.15997241575167073
ACH-000648,-0.2887116702564496
ACH-000649,-0.3119327186072361
ACH-000651,-0.11031217597926916
ACH-000652,-0.005495345102193147
ACH-000653,-0.07753148134146624
ACH-000657,-0.1091500279407248
ACH-000658,-0.23573699991559502
ACH-000661,0.04022519664311736
ACH-000662,-0.2378332467495563
ACH-000663,-0.13160496382305195
ACH-000665,-0.16364739219784347
ACH-000671,-0.02676323380394214
ACH-000672,-0.02703667285936704
ACH-000673,-0.12003257337934554
ACH-000676,-0.21172136027118252
ACH-000677,-0.14902162020665
ACH-000681,-0.0645191188912585
ACH-000683,-0.16656251914995526
ACH-000684,-0.11378469147627555
ACH-000688,-0.03914775784639927
ACH-000693,-0.07971142438866159
ACH-000694,-0.019386508633467463
ACH-000695,0.012150083289063036
ACH-000696,-0.15586877843339916
ACH-000697,-0.05471589042290542
ACH-000699,-0.06286111767062126
ACH-000701,-0.18464208778161129
ACH-000706,-0.06377082063770491
ACH-000711,-0.1536201238684108
ACH-000713,-0.06565468905115279
ACH-000714,-0.2267862752920813
ACH-000718,-0.13128430253236506
ACH-000720,-0.17623290895926258
ACH-000721,-0.1994161535702692
ACH-000724,-0.04702294759238207
ACH-000725,-0.15311601966615612
ACH-000732,-0.01929593175873149
ACH-000734,-0.20945510469570167
ACH-000735,-0.0610613365181131
ACH-000736,0.019442463820699682
ACH-000738,-0.06852015796957271
ACH-000746,-0.30735131163950297
ACH-000747,-0.18037343207548134
ACH-000748,-0.1884576680976396
ACH-000753,-0.09869141878913616
ACH-000756,-0.17321964832263406
ACH-000757,-0.1867998794153852
ACH-000758,-0.22957362885290794
ACH-000760,-0.22765155957334154
ACH-000762,-0.1242220852390059
ACH-000763,-0.2536448361694297
ACH-000764,-0.16834015198644814
ACH-000765,-0.1813964013065724
ACH-000766,-0.1394685909221874
ACH-000767,0.018989383605060552
ACH-000768,-0.3641070018405569
ACH-000769,-0.09395273448885846
ACH-000770,-0.1126254648820232
ACH-000771,-0.1316219661265756
ACH-000773,-0.39135801028871775
ACH-000776,-0.052847025791628366
ACH-000777,-0.008184735042015214
ACH-000778,-0.04085400203071294
ACH-000781,0.004921193125970527
ACH-000782,-0.026256182544188652
ACH-000783,-0.02651020379525969
ACH-000784,-0.035702327151462286
ACH-000785,-0.011557855493813805
ACH-000787,-0.2276258190315578
ACH-000788,-0.16702313914626998
ACH-000791,-0.020384637473427225
ACH-000792,-0.025599097371388744
ACH-000794,-0.15062962971548205
ACH-000796,-0.24845573970159884
ACH-000798,-0.019602053252621127
ACH-000799,0.05616572592042216
ACH-000800,-0.03849497110202594
ACH-000802,-0.0466000046464956
ACH-000804,0.0007115366604279553
ACH-000805,-0.08372043266709747
ACH-000809,-0.01902109378871571
ACH-000810,-0.040911625056760416
ACH-000811,-0.15129161760948062
ACH-000817,-0.07654091169608088
ACH-000819,-0.13150353316048255
ACH-000820,-0.10685020043109092
ACH-000821,-0.3112510141608053
ACH-000822,-0.34586070278779424
ACH-000823,0.011842124080469855
ACH-000824,0.007146965516251397
ACH-000827,-0.13945712974463711
ACH-000829,-0.10238837459383096
ACH-000831,0.031225158594815505
ACH-000832,-0.18312791051480687
ACH-000833,-0.3221560408651726
ACH-000834,-0.15095831894137932
ACH-000835,-0.2283501186090084
ACH-000836,-0.013370273903599574
ACH-000837,0.052880919913134095
ACH-000838,-0.10504528575896174
ACH-000839,-0.037206816833315226
ACH-000840,-0.03240414068361182
ACH-000841,-0.32483696770833626
ACH-000843,-0.135299485760058
ACH-000846,-0.3862488619031538
ACH-000847,-0.2344946200005129
ACH-000848,-0.2591841316925538
ACH-000849,-0.15451313899683408
ACH-000851,-0.2524904244085225
ACH-000855,-0.1860694727870888
ACH-000856,-0.2526596601240647
ACH-000858,0.00026840133936495235
ACH-000859,-0.027091556897566583
ACH-000861,-0.1024375700453898
ACH-000862,-0.0981691360564036
ACH-000865,-0.2176037130764183
ACH-000866,-0.024314564574903767
ACH-000867,0.08166732430661876
ACH-000869,-0.2079049035068229
ACH-000872,-0.2191034641783107
ACH-000873,-0.028600012263460588
ACH-000876,-0.17034085648260064
ACH-000878,-0.19319718201429145
ACH-000880,-0.08347996085153894
ACH-000881,-0.0068214788737873035
ACH-000882,-0.05815963086885645
ACH-000884,-0.11806439701354632
ACH-000885,-0.059052916407759115
ACH-000887,-0.16055429018281392
ACH-000889,-0.14696537288249426
ACH-000896,-0.10813440314924966
ACH-000898,-0.12855448719979232
ACH-000900,-0.19124873322879485
ACH-000901,-0.15156745443592196
ACH-000905,-0.02382687940582465
ACH-000906,-0.2466688693472167
ACH-000907,0.03523295839027233
ACH-000910,-0.08922688714740512
ACH-000911,-0.06251384899287214
ACH-000912,-0.10013202134529138
ACH-000913,-0.08612546831668245
ACH-000915,-0.16996692542826866
ACH-000916,0.20073266837622167
ACH-000917,-0.1438110521992686
ACH-000920,-0.13009647864327792
ACH-000921,-0.12078905249412494
ACH-000924,-0.1524569203971509
ACH-000926,-0.1947963217722476
ACH-000928,-0.015806188597387996
ACH-000929,-0.11595112976847904
ACH-000932,-0.11517504102035285
ACH-000935,-0.010876425021215295
ACH-000936,-0.2492448425292188
ACH-000937,-0.0682379531974459
ACH-000938,-0.41878643693941103
ACH-000939,-0.17397741650017542
ACH-000941,-0.17986418575273966
ACH-000943,-0.05965062318084793
ACH-000946,-0.1662927751584317
ACH-000947,-0.3148328331958175
ACH-000948,-0.12322319086610853
ACH-000950,-0.13642729073231386
ACH-000953,-0.20967568975649606
ACH-000954,-0.3572330467050555
ACH-000957,-0.019090211868994757
ACH-000958,0.11952334132754128
ACH-000960,-0.2139485814185955
ACH-000963,-0.3445188927841306
ACH-000968,-0.15997240589204986
ACH-000969,-0.17164563422233434
ACH-000972,-0.19623500869745802
ACH-000973,-0.15661158013534926
ACH-000974,-0.4075810314997101
ACH-000978,0.2089735130844493
ACH-000984,-0.3305348909698817
ACH-000986,-0.05021111572514183
ACH-000988,-0.04328284065989172
ACH-000993,-0.3992840710933849
ACH-000994,-0.3605433699589453
ACH-000996,-0.1791073648888751
ACH-001001,-0.19930380442452825
ACH-001020,-0.11959487599398105
ACH-001028,-0.20800367140674053
ACH-001031,-0.1397402722631307
ACH-001038,-0.18041693779350967
ACH-001048,-0.1268404732854748
ACH-001050,-0.1511119712936059
ACH-001053,0.0017530449920598087
ACH-001054,-0.02059455571042898
ACH-001061,-0.06419853307788065
ACH-001067,-0.1876867568878693
ACH-001075,0.02239519386722848
ACH-001096,-0.06389248121203712
ACH-001111,-0.15320746067494329
ACH-001119,-0.1185250480051709
ACH-001128,-0.3939317246076236
ACH-001134,-0.14915362266497012
ACH-001151,-0.1956307364258771
ACH-001163,-0.2463171929466673
ACH-001164,0.035372330095956674
ACH-001183,0.09601179428868664
ACH-001192,-0.12942130836073498
ACH-001193,-0.2112466307322272
ACH-001196,-0.08308911724573227
ACH-001197,-0.3256651686388465
ACH-001205,-0.1727352143543794
ACH-001211,0.029246600732146414
ACH-001212,-0.010357678334679129
ACH-001228,0.0026434445183316922
ACH-001232,-0.16766471042168102
ACH-001239,-0.02242878394826776
ACH-001270,0.3302434406887293
ACH-001274,-0.09371866051427144
ACH-001275,-0.0056727449774909185
ACH-001277,-0.13050479169804474
ACH-001278,-0.06219013669171365
ACH-001280,-0.0049642162848978965
ACH-001283,-0.10573687880415472
ACH-001289,-0.07313628899640368
ACH-001300,-0.022185028158652347
ACH-001301,-0.030170830814430075
ACH-001302,-0.01210356365828531
ACH-001306,-0.058605325268539586
ACH-001318,-0.08015024045783184
ACH-001322,-0.022454451443902776
ACH-001328,-0.0944737000138127
ACH-001332,-0.2942009691038947
ACH-001336,-0.11356736535157645
ACH-001346,-0.1429976770750762
ACH-001353,-0.13754701447410075
ACH-001354,0.06930080839973549
ACH-001367,-0.17079788337006518
ACH-001368,-0.17983906814198336
ACH-001374,-0.04641847411006046
ACH-001377,-0.0477331788852682
ACH-001380,-0.06947005972541738
ACH-001391,-0.2655966525068422
ACH-001408,-0.11743616452605593
ACH-001430,-0.05209796368252535
ACH-001431,-0.057709242375212785
ACH-001450,-0.4270833857833034
ACH-001496,-0.11339161884826075
ACH-001500,-0.019751428463309698
ACH-001523,-0.0609239985873317
ACH-001532,0.03397202765743187
ACH-001550,-0.0925738467473994
ACH-001552,0.046862331081285735
ACH-001554,-0.039513292103667635
ACH-001654,-0.05080504475240544
ACH-001735,-0.044267938373789666
ACH-001736,-0.04892612433444861
ACH-001737,-0.4029976569472117
ACH-001740,-0.1295150299400224
ACH-001745,-0.15254619265899524
ACH-001765,-0.13404647543419065
