,SLC11A2 (4891)
ACH-000794,-0.0651646647958913
ACH-000796,-0.2969982250639539
ACH-000798,-0.19480100350660692
ACH-000799,-0.010702696978199231
ACH-000800,-0.18623860447743126
ACH-000802,-0.10049896640426324
ACH-000804,-0.0486316212507178
ACH-000805,-0.12812213850827825
ACH-000809,-0.11774930625869727
ACH-000810,-0.3399324700859072
ACH-000811,-0.06910715369129934
ACH-000817,-0.02640713539811941
ACH-000819,-0.03191284304054879
ACH-000820,-0.14083345950418188
ACH-000821,-0.6610380532363248
ACH-000822,-0.12233769421316253
ACH-000823,-0.3795930456004911
ACH-000824,-0.11199847427594953
ACH-000827,-0.043941992865363634
ACH-000829,-0.04479485624634502
ACH-000831,-0.2463136719440227
ACH-000832,-0.4129949770845589
ACH-000833,-0.17226391733781032
ACH-000834,-0.23183669417185895
ACH-000835,-0.02343333219948961
ACH-000836,-0.051873640694684565
ACH-000837,-0.2828757814231435
ACH-000838,-0.2295358715444876
ACH-000839,-0.07710490651439303
ACH-000840,0.1150647232569926
ACH-000841,-0.2689344554632893
ACH-000843,-0.1511453173414843
ACH-000846,-0.037517709178750164
ACH-000847,-0.2555203714006264
ACH-000848,-0.2729505135690993
ACH-000849,-0.013754878875076641
ACH-000851,-0.0049969700254922774
ACH-000855,-0.01558263037987078
ACH-000856,-0.37057566402310976
ACH-000858,-0.1090937654116485
ACH-000859,-0.2795571735660306
ACH-000861,-0.1623793116646746
ACH-000862,-0.13898660375131722
ACH-000865,-0.03728244644018306
ACH-000866,-0.05468761728384264
ACH-000867,-0.09201053455235098
ACH-000869,-0.16903799149943596
ACH-000872,0.07852066895568065
ACH-000873,-0.2038140434985717
ACH-000876,-0.13769838898506884
ACH-000878,-0.19900564957581449
ACH-000880,-0.13452943000662326
ACH-000881,-0.0579534254881113
ACH-000882,-0.13313986704868874
ACH-000884,0.07062839456170424
ACH-000885,-0.10480504394173286
ACH-000887,-0.1422814152117217
ACH-000889,-0.11749934167810705
ACH-000896,-0.2598810644101985
ACH-000898,-0.2899732092369417
ACH-000900,-0.13681511596339924
ACH-000901,-0.06703153780865129
ACH-000905,-0.14025596270560253
ACH-000906,-0.1728685986192946
ACH-000907,-0.20766229217149765
ACH-000910,-0.07893372961775015
ACH-000911,-0.15475911748483456
ACH-000912,0.03265937178961697
ACH-000913,-0.0961368463419664
ACH-000915,-0.12013643837605392
ACH-000916,-0.3853708788384516
ACH-000917,-0.25444315440311543
ACH-000920,-0.3999291133617633
ACH-000921,-0.20873040418248665
ACH-000924,-0.10440065608410498
ACH-000926,-0.042540087302922934
ACH-000928,-0.194809107753688
ACH-000929,-0.14289321981103212
ACH-000932,0.005179922317030824
ACH-000935,-0.027829131732520617
ACH-000936,-0.16989948026025226
ACH-000937,-0.18555118888343625
ACH-000938,-0.016970097202272678
ACH-000939,-0.25458801005812554
ACH-000941,-0.0653563379305572
ACH-000943,-0.007782587284107631
ACH-000946,-0.0989540467189514
ACH-000947,-0.07884834855448915
ACH-000948,-0.09969621266711784
ACH-000950,0.15681973802700658
ACH-000953,-0.08643556410607768
ACH-000954,-0.23293126966816455
ACH-000957,0.01979291266897111
ACH-000958,0.03710571912488951
ACH-000960,-0.15210458029676815
ACH-000963,-0.018229327893864444
ACH-000968,-0.16347025128567955
ACH-000969,-0.16729347133927475
ACH-000972,-0.2618067233410274
ACH-000973,-0.2399733972948743
ACH-000974,-0.1692919165317422
ACH-000978,0.010535353486237622
ACH-000984,-0.16395591847813407
ACH-000986,-0.10275991617011697
ACH-000988,-0.1952050099981877
ACH-000993,-0.26586744870985685
ACH-000994,-0.1330365615233597
ACH-000996,-0.06583596119378837
ACH-001001,-0.10370155879721134
ACH-001020,-0.14083321641804772
ACH-001028,-0.11981441411138608
ACH-001031,-0.047857309421326884
ACH-001038,-0.03971932263150175
ACH-001048,-0.25931757321996896
ACH-001050,-0.1023889378754845
ACH-001053,0.03847243955042077
ACH-001054,-0.05880280698815271
ACH-001061,-0.0923363979870254
ACH-001067,-0.10967191655266743
ACH-001075,-0.13961664612686722
ACH-001096,-0.14280428964124595
ACH-001111,-0.1797374122037555
ACH-001119,-0.09124521777180357
ACH-001128,0.01305856913752363
ACH-001134,-0.02524459448523221
ACH-001151,-0.2556004918785844
ACH-001163,-0.20829473271598115
ACH-001164,-0.007125377996065811
ACH-001183,-0.1487557744463109
ACH-001192,0.043601614703174016
ACH-001193,0.006480132531557954
ACH-001196,-0.08387867126344005
ACH-001197,-0.2637018686066313
ACH-001205,-0.036021743937342345
ACH-001211,-0.15623482933835298
ACH-001212,-0.1716241775507587
ACH-001228,-0.08169534790455404
ACH-001232,-0.2258141120752303
ACH-001239,-0.0553985418099009
ACH-001270,-0.03437015670468855
ACH-001274,-0.09144284691619756
ACH-001275,-0.015508599788708896
ACH-001277,0.0647511014656092
ACH-001278,-0.11864798147866935
ACH-001280,-0.014679866542889278
ACH-001283,-0.11697311185587485
ACH-001289,-0.16128738738857665
ACH-001300,-0.03846561102516485
ACH-001301,-0.059973316455255436
ACH-001302,-0.08924785766915459
ACH-001306,-0.011625602279378516
ACH-001318,-0.20205230227559925
ACH-001322,-0.11207510937007234
ACH-001328,-0.15857000346149458
ACH-001332,0.0856367806758128
ACH-001336,-0.11540663486822797
ACH-001346,-0.24667480122768784
ACH-001353,-0.5654554128276386
ACH-001354,-0.1701840043898427
ACH-001367,-0.0968916932109719
ACH-001368,-0.1381610706296238
ACH-001374,0.07489885059550866
ACH-001377,-0.18958843838047976
ACH-001380,-0.03761011119301368
ACH-001391,-0.07703308829893961
ACH-001408,-0.06788818248994928
ACH-001430,-0.24276712439781464
ACH-001431,-0.032682714266821185
ACH-001450,-0.06201828584217106
ACH-001496,-0.1384228422084238
ACH-001500,0.029581835082930483
ACH-001523,-0.20797333558026956
ACH-001532,0.06432071726685616
ACH-001550,-0.1892311632566991
ACH-001552,-0.03820422375846359
ACH-001554,-0.2823994664339971
ACH-001654,-0.1198132418085282
ACH-001735,-0.07029564285828499
ACH-001736,-0.2114380095987429
ACH-001737,-0.4795045688638228
ACH-001740,-0.2222647002375497
ACH-001745,-0.2771968447585205
ACH-001765,-0.10276765243746544
