,C5orf55 (116349)
ACH-000524,-0.11281179611792674
ACH-000527,0.013236835464253142
ACH-000528,-0.05152693479947818
ACH-000537,-0.2751032489528937
ACH-000541,0.1269594865274399
ACH-000542,-0.12706374043353033
ACH-000544,-0.17177865282346785
ACH-000545,-0.05590940815159361
ACH-000547,0.1301700838667599
ACH-000548,-0.12687364010727062
ACH-000549,-0.029512567518044795
ACH-000550,-0.15494040945132706
ACH-000552,-0.17805371581375126
ACH-000556,-0.003962446819099773
ACH-000557,-0.10645254400257696
ACH-000569,-0.10860555021462306
ACH-000570,0.10822742944489168
ACH-000571,-0.1313551111371302
ACH-000573,-0.07526465751751002
ACH-000576,0.0003828805507998473
ACH-000579,0.15720700609716634
ACH-000580,-0.07974380952000966
ACH-000584,0.0134010981399076
ACH-000585,-0.011576184102154809
ACH-000588,-0.08500573082966205
ACH-000589,-0.18547880081712198
ACH-000591,-0.1956190723640316
ACH-000593,-0.05869608293874878
ACH-000600,-0.16547472883352768
ACH-000601,-0.09022032315976776
ACH-000605,-0.19391951092093748
ACH-000606,0.02758153426943518
ACH-000608,-0.14108339122601435
ACH-000614,-0.06773498968261524
ACH-000616,-0.1351446103551092
ACH-000618,0.06289937939794553
ACH-000619,-0.17575089880287606
ACH-000620,-0.14685133957037996
ACH-000621,-0.07233686734611298
ACH-000622,-0.0840901424944581
ACH-000623,-0.15321711654781375
ACH-000624,-0.19769532305214546
ACH-000627,-0.09666805868726576
ACH-000630,-0.15250473704591744
ACH-000631,0.011025591728432321
ACH-000632,0.08778981154360821
ACH-000633,-0.17056802143222125
ACH-000637,-0.03109854954822088
ACH-000638,-0.15938187560358152
ACH-000646,-0.12616589783619336
ACH-000647,-0.08990689391508347
ACH-000648,-0.22411410780401375
ACH-000649,-0.02813340617833016
ACH-000651,-0.028516096474491357
ACH-000652,-0.2265818272207863
ACH-000653,-0.2364671268975171
ACH-000657,-0.0991991483174846
ACH-000658,-0.03585190310530169
ACH-000661,0.12020747224468625
ACH-000662,-0.10766470965027053
ACH-000663,-0.06942391725691431
ACH-000665,-0.10698419776992978
ACH-000671,-0.14845412438426256
ACH-000672,0.2429654346171941
ACH-000673,-0.049665931521850525
ACH-000676,-0.041229521333091816
ACH-000677,-0.12409255572208013
ACH-000681,-0.08624156781518766
ACH-000683,-0.02934436513452574
ACH-000684,-0.08241720434566975
ACH-000688,-0.07938539982256289
ACH-000693,-0.10491954325225504
ACH-000694,-0.12239330936387975
ACH-000695,-0.20473334296662926
ACH-000696,-0.05695657921401185
ACH-000697,0.23796506799052286
ACH-000699,-0.19700023127248895
ACH-000701,-0.11010636135728634
ACH-000706,0.048196578203513286
ACH-000711,0.006232168281747979
ACH-000713,-0.19682050832134185
ACH-000714,-0.08472609719653189
ACH-000718,-0.2720022150604313
ACH-000720,-0.05823561804012281
ACH-000721,-0.0812952251186936
ACH-000724,-0.06605553137446579
ACH-000725,-0.06107050825010429
ACH-000732,-0.1336512814863649
ACH-000734,-0.04302241487950817
ACH-000735,-0.09553117869965837
ACH-000736,0.033029787470743664
ACH-000738,-0.048004450809639734
ACH-000746,-0.06604819194781264
ACH-000747,-0.09830903878370527
ACH-000748,-0.2528244957828664
ACH-000753,-0.040659325253799915
ACH-000756,-0.008973479778405567
ACH-000757,0.12927752421668534
ACH-000758,-0.10631915547931664
ACH-000760,-0.15663510812069842
ACH-000762,-0.100287595123086
ACH-000763,0.003963870853160299
ACH-000764,-0.2709058803587139
ACH-000765,-0.008131105141072665
ACH-000766,-0.06928754688051046
ACH-000767,-0.17652647132131233
ACH-000768,-0.12856373497233214
ACH-000769,0.009988810446556121
ACH-000770,-0.20050146140492006
ACH-000771,0.03992882531722742
ACH-000773,-0.003270914523160666
ACH-000776,0.031418568382094364
ACH-000777,-0.12166606800732675
ACH-000778,0.037769636628911085
ACH-000781,-0.0938288576273982
ACH-000782,-0.0764839600668695
ACH-000783,-0.11145867909470876
ACH-000784,-0.0649642526506269
ACH-000785,-0.03159422927746566
ACH-000787,-0.032938359431085265
ACH-000788,-0.030947190362427594
ACH-000791,-0.04323607086078609
ACH-000792,0.016565785449067245
ACH-000794,-0.04882803103094663
ACH-000796,-0.17808523551108235
ACH-000798,-0.21252247742559896
ACH-000799,0.04902456346474575
ACH-000800,-0.16874398609928548
ACH-000802,-0.10818867921377676
ACH-000804,-0.03366254765681998
ACH-000805,0.07369489625349665
ACH-000809,-0.0942521363277824
ACH-000810,0.4920281649041254
ACH-000811,-0.1981361282012064
ACH-000817,-0.07075919054829191
ACH-000819,0.061763727158522866
ACH-000820,-0.03539517435372005
ACH-000821,0.1938996596136309
ACH-000822,0.01324133503617963
ACH-000823,0.003237556545908269
ACH-000824,-0.06886011234473524
ACH-000827,-0.01372470873273928
ACH-000829,-0.010365906708959623
ACH-000831,0.08660825654649741
ACH-000832,-0.09485029623243893
ACH-000833,0.23469490021207454
ACH-000834,0.017327013854326178
ACH-000835,-0.04667050250201154
ACH-000836,-0.13195994532631586
ACH-000837,0.06250806292831779
ACH-000838,-0.19376657964456506
ACH-000839,-0.0882354134832437
ACH-000840,-0.27104152306924384
ACH-000841,-0.09939445665077898
ACH-000843,-0.05405369211707546
ACH-000846,0.036163889933541235
ACH-000847,-0.02495135232239744
ACH-000848,0.09683343909868357
ACH-000849,-0.14573200358626826
ACH-000851,0.04322625689318617
ACH-000855,0.015811757791605402
ACH-000856,-0.18141200548887326
ACH-000858,0.05583918206254653
ACH-000859,-0.1988816049336415
ACH-000861,0.01630337395276963
ACH-000862,-0.16871083932488207
ACH-000865,-0.03870958640485943
ACH-000866,-0.09334273899281993
ACH-000867,-0.026898193952680064
ACH-000869,-0.06839006150192255
ACH-000872,-0.05508971418911522
ACH-000873,0.05268684432920757
ACH-000876,-0.15006415841515025
ACH-000878,-0.10937937826683952
ACH-000880,-0.23147031938056975
ACH-000881,0.0006800840555034702
ACH-000882,-0.12847131991950347
ACH-000884,-0.046912830493982725
ACH-000885,-0.0576023567626346
ACH-000887,-0.05461521282061948
ACH-000889,-0.06921902076615567
ACH-000896,0.05714124520848975
ACH-000898,-0.10177965236064596
ACH-000900,-0.14472637984989226
ACH-000901,-0.031200286835422964
ACH-000905,-0.10064710824259007
ACH-000906,-0.08572311043269852
ACH-000907,-0.2501540122125976
ACH-000910,-0.07303216228506361
ACH-000911,-0.05085592266153514
ACH-000912,-0.07462622495335143
ACH-000913,-0.07472658051486038
ACH-000915,-0.18052331532886712
ACH-000916,-0.18855593146533292
ACH-000917,0.05378289095705454
ACH-000920,-0.20257587956922574
ACH-000921,0.008041461355651518
ACH-000924,-0.2117823066553317
ACH-000926,0.051342132912445514
ACH-000928,-0.1618367141924588
ACH-000929,-0.21090978366885446
ACH-000932,-0.12970501514778676
ACH-000935,-0.1098295438273082
ACH-000936,-0.08732328043718281
ACH-000937,-0.008898776037719413
ACH-000938,-0.07379380770561812
ACH-000939,-0.25764427859948263
ACH-000941,-0.1571240929792056
ACH-000943,-0.1780028672775223
ACH-000946,-0.005279968329988297
ACH-000947,-0.006877011210816653
ACH-000948,-0.04681315793527649
ACH-000950,-0.14149149019933396
ACH-000953,-0.17698361295575005
ACH-000954,0.005385954250135536
ACH-000957,-0.023569937650057268
ACH-000958,-0.15022046172975884
ACH-000960,-0.04285875005679446
ACH-000963,0.12871072789140994
ACH-000968,-0.09244543687746724
ACH-000969,-0.11089082020440004
ACH-000972,-0.09732035430926646
ACH-000973,-0.19249343420470827
ACH-000974,-0.010626903602497918
ACH-000978,-0.3014926262996331
ACH-000984,-0.012268144086745834
ACH-000986,0.03377770871426164
ACH-000988,-0.09348031776154624
ACH-000993,-0.0698307727006948
ACH-000994,-0.2313245018365703
ACH-000996,0.0123458017437673
ACH-001001,-0.18520227206733256
ACH-001020,0.3510722330020897
ACH-001028,-0.0741266347180719
ACH-001031,-0.07292467072283662
ACH-001038,0.0014398491698578092
ACH-001048,-0.08483280622864219
ACH-001050,-0.13245169341406893
ACH-001053,0.06628049218067064
ACH-001054,-0.021801626828077902
ACH-001061,-0.029046836865465712
ACH-001067,-0.20176771023467646
ACH-001075,-0.04716643959990615
ACH-001096,-0.3727835509504518
ACH-001111,-0.11715933690564942
ACH-001119,-0.3833141180116225
ACH-001128,-0.103091532648766
ACH-001134,-0.12653329628318372
ACH-001151,-0.03454828069673737
ACH-001163,-0.10890348083784347
ACH-001164,-0.10280621755683032
ACH-001183,-0.06633053013545584
ACH-001192,-0.14480591045393496
ACH-001193,0.06428647466443035
ACH-001196,0.015439008506711713
ACH-001197,-0.09303971718260076
ACH-001205,0.21481551123525405
ACH-001211,-0.07182206849521135
ACH-001212,-0.24609239834531546
ACH-001228,0.01926815490954041
ACH-001232,-0.09385903361183116
ACH-001239,-0.0009434050826183844
ACH-001270,-0.22185663710374756
ACH-001274,-0.13413729604636146
ACH-001275,0.2687128253352139
ACH-001277,0.0964841802329994
ACH-001278,0.237017820593548
ACH-001280,-0.4602540678865244
ACH-001283,0.07819229898240294
ACH-001289,-0.09039170229529077
ACH-001300,-0.05270971906454318
ACH-001301,-0.12081522722900635
ACH-001302,-0.033631898246162716
ACH-001306,-0.1215813954973778
ACH-001318,-0.14268140052546405
ACH-001322,-0.2597904908612394
ACH-001328,0.07793408483052068
ACH-001332,0.03804862838093501
ACH-001336,-0.18182792131676748
ACH-001346,0.0027447068606328
ACH-001353,-0.0705841366390776
ACH-001354,-0.33072721444881537
ACH-001367,0.2401251338628765
ACH-001368,-0.15525066894230113
ACH-001374,-0.1805117237083348
ACH-001377,0.0962500800675335
ACH-001380,-0.029776492597693167
ACH-001391,-0.17518847940430066
ACH-001408,-0.1348288359093354
ACH-001430,-0.1473390627523441
ACH-001431,0.07680022247256546
ACH-001450,-0.02108517445336228
ACH-001496,-0.047164943799188085
ACH-001500,-0.027293188278792957
ACH-001523,-0.08575070907319697
ACH-001532,-0.17211043940471438
ACH-001550,-0.1705305563685662
ACH-001552,-0.04164061520948395
ACH-001554,-0.11084375835218747
ACH-001654,-0.061141696379521576
ACH-001735,-0.15190255741378889
ACH-001736,-0.0945887523311922
ACH-001737,-0.61951526041364
ACH-001740,0.016613316654160815
ACH-001745,-0.02848974934430106
ACH-001765,-0.06524978631297468
