,TMEM218 (219854)
ACH-000304,-0.17094590479059008
ACH-000307,-0.0417981608211551
ACH-000308,0.08756345916937311
ACH-000310,0.04659479937719052
ACH-000311,0.02020152438777118
ACH-000312,0.01548382057069587
ACH-000315,0.13599044967039695
ACH-000316,0.027427867896274345
ACH-000317,0.05724799067787398
ACH-000318,-0.024616943102420547
ACH-000319,0.05454341120490084
ACH-000320,0.07649635667839884
ACH-000322,-0.1007208772145765
ACH-000323,0.055128410470753966
ACH-000324,-0.10502357260171946
ACH-000329,0.07466004440861812
ACH-000330,-0.02216438345953353
ACH-000331,0.002698368972693055
ACH-000332,0.006142609675148549
ACH-000334,-0.007058551823333881
ACH-000335,-0.2363493683853295
ACH-000336,-0.09859294382953772
ACH-000337,-0.027497035450992517
ACH-000338,-0.22466136081170365
ACH-000339,-0.0672436428309078
ACH-000341,0.04092549971874515
ACH-000348,0.0143189124399692
ACH-000350,-0.04486275642533236
ACH-000352,0.02205910339831689
ACH-000356,0.007478811920821778
ACH-000361,-0.09284317889753373
ACH-000362,-0.01581059715162581
ACH-000363,0.004857245198007097
ACH-000364,-0.0423739062400246
ACH-000365,0.06741037038492866
ACH-000366,-0.011397257552088815
ACH-000368,0.034364768504869504
ACH-000374,-0.2355060424922377
ACH-000375,-0.15853745184298276
ACH-000376,-0.004460134381816665
ACH-000381,-0.057790835629475665
ACH-000383,-0.007857707873862793
ACH-000387,-0.10956037812612904
ACH-000389,-0.07651469361113185
ACH-000390,0.06492008246049162
ACH-000393,-0.0033541434692188512
ACH-000395,0.0375343867276655
ACH-000396,-0.18658255967670695
ACH-000397,-0.06203484608237874
ACH-000401,0.04874653753749484
ACH-000402,0.09296005200270888
ACH-000403,-0.06790425781252044
ACH-000404,-0.03859400265093285
ACH-000406,0.03541211947359834
ACH-000407,-0.0574894863196221
ACH-000408,0.06768159840813068
ACH-000410,0.17171983488951376
ACH-000411,-0.06807726499383
ACH-000414,-0.035393440330224644
ACH-000415,0.08215022970322743
ACH-000416,-0.046006775546257914
ACH-000420,0.04038473102659754
ACH-000421,-0.0377196624534681
ACH-000424,-0.10352690763192393
ACH-000425,-0.007058386927941027
ACH-000426,0.02219678207677815
ACH-000427,-0.04936144117691136
ACH-000433,-0.110362161508437
ACH-000435,-0.2661585787237256
ACH-000436,-0.01199656013275107
ACH-000444,0.04687363897940621
ACH-000445,-0.10982719792853553
ACH-000448,0.013794432299685216
ACH-000450,0.0752176594072162
ACH-000452,-0.0062917528781499645
ACH-000454,0.11429597273784853
ACH-000458,-0.06403071663138442
ACH-000459,-0.21399495843719776
ACH-000460,0.0010258249713018034
ACH-000461,0.06852820126282724
ACH-000463,0.010143069812471334
ACH-000464,0.019620886057759104
ACH-000466,0.11625839757395108
ACH-000467,0.07146759961811207
ACH-000468,-0.0835695193913481
ACH-000469,-0.12470646545554526
ACH-000470,0.1409360621507632
ACH-000471,-0.01577821112906545
ACH-000472,0.08177510363656558
ACH-000473,0.06498624029033627
ACH-000475,-0.03152157995100443
ACH-000476,-0.13923658914865142
ACH-000477,-0.0019518725541984
ACH-000479,0.13063139360575085
ACH-000480,0.07449301639053657
ACH-000481,-0.01659507634423722
ACH-000483,-0.07349194240505405
ACH-000484,-0.1966554267689962
ACH-000485,0.15807077245816176
ACH-000486,-0.052898819823879895
ACH-000487,-0.017852473660630728
ACH-000488,0.03363565647928336
ACH-000490,-0.06977372510886368
ACH-000491,0.14128915309689405
ACH-000495,-0.1643501076528789
ACH-000496,0.02869482518183202
ACH-000499,-0.05626399683311405
ACH-000500,0.6000687742529931
ACH-000502,0.05406797924281689
ACH-000503,0.337320210907337
ACH-000505,-0.01960647347689463
ACH-000507,-0.3246024329389269
ACH-000510,0.04508566694081187
ACH-000511,-0.1669678386909241
ACH-000512,-0.15271283422373375
ACH-000516,0.03271531038296548
ACH-000517,-0.06441959932204801
ACH-000518,-0.009833555625232934
ACH-000520,0.02650401987922917
ACH-000521,-0.02257347085104152
ACH-000522,-0.10700309404463766
ACH-000524,-0.09148441993481876
ACH-000527,-0.02069408779678497
ACH-000528,-0.011588665436057756
ACH-000537,0.040283979147858265
ACH-000541,0.055859138584203716
ACH-000542,-0.0716692013175855
ACH-000544,0.09376225891154967
ACH-000545,-0.048979572387826166
ACH-000547,-0.14192949783942724
ACH-000548,-0.14025557953808884
ACH-000549,0.11455770919661475
ACH-000550,0.10789445080846846
ACH-000552,-0.018597616745101412
ACH-000556,0.09629605605486327
ACH-000557,0.02930517824238948
ACH-000569,0.04286696176213868
ACH-000570,0.18126730564353
ACH-000571,0.002730260397702269
ACH-000573,-0.03651937902636163
ACH-000576,0.07635387565616329
ACH-000579,0.04396045850178145
ACH-000580,0.14804998610147138
ACH-000584,-0.02801725210178748
ACH-000585,0.002391309653754733
ACH-000588,-0.0555096855725746
ACH-000589,0.0159387696070955
ACH-000591,0.1037537630695228
ACH-000593,0.06381781934419364
ACH-000600,-0.1497736781652291
ACH-000601,-0.047724597423142036
ACH-000605,-0.00883157894011293
ACH-000606,0.10315363530187982
ACH-000608,0.039830909274325615
ACH-000614,-0.012042364569166084
ACH-000616,-0.020223645248774173
ACH-000618,-0.11370563125334787
ACH-000619,-0.017999998563444412
ACH-000620,-0.08547403681179983
ACH-000621,-0.0660777457650616
ACH-000622,0.048359739960907734
ACH-000623,-0.00477210320409149
ACH-000624,-0.027489956950722438
ACH-000627,0.027164123122007004
ACH-000630,0.0008066739960457183
ACH-000631,0.18801797896898287
ACH-000632,0.008470658453677993
ACH-000633,-0.0013965660611409444
ACH-000637,-0.08202196887195501
ACH-000638,0.07498764571260866
ACH-000646,-0.06038231132186678
ACH-000647,-0.037434522227327266
ACH-000648,-0.05714085454813731
ACH-000649,0.07685021101475736
ACH-000651,0.0246892990135222
ACH-000652,-0.0978218784885642
ACH-000653,0.011635186863807415
ACH-000657,-0.0352327631555936
ACH-000658,0.17292825709158038
ACH-000661,0.14475657322630414
ACH-000662,0.19136136245669588
ACH-000663,0.03759635819358682
ACH-000665,-0.040564205880622616
ACH-000671,-0.20148553232346034
ACH-000672,0.16372357041764188
ACH-000673,0.04353062631673295
ACH-000676,0.018442888527374617
ACH-000677,-0.038805473976993236
ACH-000681,0.08679902433952745
ACH-000683,-0.003628608256372872
ACH-000684,-0.14958580674840344
ACH-000688,0.11176557025270667
ACH-000693,0.05354488352535988
ACH-000694,-0.012338957121030994
ACH-000695,-0.2561120922437864
ACH-000696,-0.08293101633003891
ACH-000697,0.19987614066816906
ACH-000699,0.00905044897747073
ACH-000701,0.19018641309415174
ACH-000706,-0.01314222469499496
ACH-000711,0.020979697644509257
ACH-000713,-0.009954469473127956
ACH-000714,-0.04680841489638706
ACH-000718,0.03510591669404763
ACH-000720,-0.030822833366259544
ACH-000721,0.044705247925256535
ACH-000724,-0.26221274595810146
ACH-000725,0.08001923731209565
ACH-000732,0.035055312815634586
ACH-000734,0.04368334372909451
ACH-000735,0.042705748235076536
ACH-000736,-0.14982016314887892
ACH-000738,-0.04372138285076583
ACH-000746,0.03683613690960085
ACH-000747,0.17669265128718448
ACH-000748,0.08819174235794161
ACH-000753,-0.03545349646329423
ACH-000756,0.03784686415305565
ACH-000757,-0.0035401281795218397
ACH-000758,0.09408653024778826
ACH-000760,0.15050461142166188
ACH-000762,-0.08627622237053137
ACH-000763,0.08513461129957768
ACH-000764,-0.005067221530306699
ACH-000765,-0.08083190784207465
ACH-000766,0.10767833596475387
ACH-000767,0.1120451744462446
ACH-000768,0.004207475082197676
ACH-000769,-0.1487849050573593
ACH-000770,-0.06783106477426278
ACH-000771,0.09482375576391402
ACH-000773,0.025618550414816848
ACH-000776,0.029410377630728887
ACH-000777,0.07546984184948614
ACH-000778,0.07975274918642418
ACH-000781,0.021731798102538863
ACH-000782,0.06953255061502693
ACH-000783,0.0751673080959316
ACH-000784,-0.01573086634768987
ACH-000785,-0.0018322074151953399
ACH-000787,-0.018578820938820555
ACH-000788,0.023883781112108864
ACH-000791,-0.06678691650772513
ACH-000792,-0.08988604537149833
ACH-000794,-0.003820991482402576
ACH-000796,0.0061799019701320535
ACH-000798,-0.12335553324702105
ACH-000799,0.05119123531353445
ACH-000800,0.1351237823297172
ACH-000802,-0.11087136486780262
ACH-000804,-0.03631158452619408
ACH-000805,-0.1775246648518955
ACH-000809,-0.09228526490275143
ACH-000810,0.005033099971094587
ACH-000811,0.03564295267619814
ACH-000817,0.05227020365823914
ACH-000819,0.05375349961287547
ACH-000820,-0.2870988456538791
ACH-000821,0.11104845049387488
ACH-000822,-0.14851117028682634
ACH-000823,0.006409661813811799
ACH-000824,0.005863512323267526
ACH-000827,0.0017299473532714315
ACH-000829,-0.047370354249804736
ACH-000831,0.04693392581544338
ACH-000832,-0.1575702558568524
ACH-000833,0.06751910488281224
ACH-000834,-0.2209980609118021
ACH-000835,-0.05136789085990957
ACH-000836,0.042014133819417813
ACH-000837,0.10977231643472173
ACH-000838,0.058161166117496374
ACH-000839,0.043925610874831884
ACH-000840,-0.1509078270786289
ACH-000841,-0.05890519220990745
ACH-000843,-0.2343190168623024
ACH-000846,-0.09502035695862192
ACH-000847,0.1426306324166928
ACH-000848,0.10962629264043693
ACH-000849,-0.1124607629690471
ACH-000851,0.000868890709511922
ACH-000855,-0.06504290125607194
ACH-000856,-0.08651830913987409
ACH-000858,-0.1604182572806822
ACH-000859,0.1799135669705204
ACH-000861,0.014089816105309731
ACH-000862,-0.09019689667832104
ACH-000865,0.06247047534648355
ACH-000866,0.09322627071323253
ACH-000867,-0.041378388544788126
ACH-000869,-0.09649247900161433
ACH-000872,-0.03416658091793453
ACH-000873,-0.014154990749561096
ACH-000876,0.0011424278399038508
ACH-000878,0.16076897662299647
ACH-000880,0.08810258702230186
ACH-000881,-0.04481172292429946
ACH-000882,0.04093261763915781
ACH-000884,0.07632321420145341
ACH-000885,-0.12461073325079655
ACH-000887,-0.016412642671666366
ACH-000889,-0.017622241884648126
ACH-000896,-0.060007599382579324
ACH-000898,-0.10167848160720422
ACH-000900,0.01149426755274113
ACH-000901,0.010009785685217343
ACH-000905,0.09557233486116516
ACH-000906,-0.034386101923119264
ACH-000907,0.03181011158991254
ACH-000910,-0.01743231322645879
ACH-000911,-0.0456264890952263
ACH-000912,0.06961558735690257
ACH-000913,0.02029385878169484
ACH-000915,-0.11610234089451135
ACH-000916,0.08571915504829143
ACH-000917,0.06001780951458019
ACH-000920,0.007108349467928887
ACH-000921,-0.060383757521576736
ACH-000924,0.020831167392358504
ACH-000926,-0.2011077949770554
ACH-000928,0.055547745774170015
ACH-000929,0.2994485419535097
ACH-000932,-0.0921896931002219
ACH-000935,0.15769707446595935
ACH-000936,0.04492208417293028
ACH-000937,0.040404971967242485
ACH-000938,0.08117015656214399
ACH-000939,-0.19617967770353376
ACH-000941,-0.0920821983513388
ACH-000943,-0.07639873147714077
ACH-000946,-0.08336570253422335
ACH-000947,-0.009196169219259923
ACH-000948,-0.05630130324815905
ACH-000950,-0.07185324236003432
ACH-000953,-0.00330068793682787
ACH-000954,-0.2671724538838403
ACH-000957,-0.09286952387402593
ACH-000958,-0.1048744537260668
ACH-000960,-0.04805133977144017
ACH-000963,0.0817507335060129
ACH-000968,0.15957543228456414
ACH-000969,0.03006663711109713
ACH-000972,-0.2961752366378177
ACH-000973,-0.006030826787156472
ACH-000974,-0.002493178430848244
ACH-000978,0.1420434647863593
ACH-000984,-0.011448785158368259
ACH-000986,0.09107380180864927
ACH-000988,-0.029395696765320462
ACH-000993,-0.04339503122933765
ACH-000994,0.1435695824452785
ACH-000996,-0.15073685395311268
ACH-001001,0.033682267637034864
ACH-001020,-0.0979831674820406
ACH-001028,-0.008742705278371649
ACH-001031,-0.09989591361529414
ACH-001038,0.003466822269588675
ACH-001048,-0.07501180630538448
ACH-001050,-0.04759156798209094
ACH-001053,-0.1915185119969313
ACH-001054,0.14740512270815995
ACH-001061,0.013063104397821898
ACH-001067,-0.13339859524855172
ACH-001075,-0.0924181858380177
ACH-001096,0.058689107049488924
ACH-001111,-0.05738624704904687
ACH-001119,-0.05732962524954555
ACH-001128,0.047157915905881566
ACH-001134,0.007578316903957712
ACH-001151,0.07037406115686445
ACH-001163,0.022816491077874226
ACH-001164,-0.07295539226180074
ACH-001183,-0.041274558032945385
ACH-001192,0.016322768805358902
ACH-001193,-0.18900957354774006
ACH-001196,0.15832709999961975
ACH-001197,0.19481063994594988
ACH-001205,-0.08447737161746759
ACH-001211,-0.16942675287912232
ACH-001212,0.26328310262402205
ACH-001228,0.14286642107582215
ACH-001232,-0.01385474914747585
ACH-001239,-0.062024983424155765
ACH-001270,-0.23615142112642196
ACH-001274,-0.1590334185032058
ACH-001275,0.03281489414688938
ACH-001277,-0.1966459316848144
ACH-001278,0.09155431231615432
ACH-001280,0.042306088370090006
ACH-001283,0.09280851893613117
ACH-001289,-0.2503184048055893
ACH-001300,-0.026672305223353208
ACH-001301,-0.033188630784142824
ACH-001302,0.00022291346336991079
ACH-001306,-0.03850259390305465
ACH-001318,-0.034688163678940426
ACH-001322,0.08224074246666027
ACH-001328,-0.11109374186634363
ACH-001332,0.2762666906872419
ACH-001336,-0.08225500057843979
ACH-001346,0.0031682835368464627
ACH-001353,-0.054176363510479816
ACH-001354,0.3142236756656385
ACH-001367,-0.057366998303354025
ACH-001368,-0.034380610030433176
ACH-001374,-0.05032853330927062
ACH-001377,-0.048456791592632435
ACH-001380,0.004883253591783748
ACH-001391,-0.02498869401672753
ACH-001408,0.14604757771105395
ACH-001430,-0.2872152986251362
ACH-001431,0.009538657535165062
ACH-001450,-0.19980321509734247
ACH-001496,-0.10295989300445198
ACH-001500,0.03147333169313673
ACH-001523,0.11850551726797115
ACH-001532,-0.10838244286173776
ACH-001550,0.04581849399197865
ACH-001552,-0.2672326738230815
ACH-001554,-0.17726304577975102
ACH-001654,0.04831245160663851
ACH-001735,-0.030677721696939355
ACH-001736,0.014261095213145022
ACH-001737,-0.12959738233951368
ACH-001740,-0.194265357283016
ACH-001745,-0.015980338348627547
ACH-001765,0.038176828850590094
