,TMEM262 (100130348)
ACH-000957,0.050876611316568884
ACH-000958,-0.012558884588028871
ACH-000960,0.08281150872743462
ACH-000963,0.005286585700539557
ACH-000968,0.14606380640625005
ACH-000969,0.09757682063841844
ACH-000972,-0.028573892770707862
ACH-000973,0.05748657000737864
ACH-000974,0.17126347407844167
ACH-000978,-0.08400549107440843
ACH-000984,0.07707987334807431
ACH-000986,0.06163444321005165
ACH-000988,0.12960615944002146
ACH-000993,0.15869626403477752
ACH-000994,0.09511603311843188
ACH-000996,0.09120013662179324
ACH-001001,0.18042535878717972
ACH-001020,0.048268660955896776
ACH-001028,0.07013957511760714
ACH-001031,0.08633548735793664
ACH-001038,0.07412699223758826
ACH-001048,-0.020735090609137453
ACH-001050,0.1381015247992921
ACH-001053,0.18870157487546196
ACH-001054,0.2098778837782289
ACH-001061,0.027120078049848
ACH-001067,0.03300907600561682
ACH-001075,0.038650091870688415
ACH-001096,0.07570939845961146
ACH-001111,0.02182557014757468
ACH-001119,0.03347205684144665
ACH-001128,0.3492384249718173
ACH-001134,0.06918030263141756
ACH-001151,0.09778614337289918
ACH-001163,-0.08085297629177363
ACH-001164,0.0074992051521285095
ACH-001183,0.04975770432932812
ACH-001192,0.09447938054111464
ACH-001193,0.2117366926815428
ACH-001196,0.04003914956959973
ACH-001197,0.17359036122045465
ACH-001205,0.08631764050638584
ACH-001211,0.11307461754266815
ACH-001212,-0.05812187588217016
ACH-001228,0.04371685720809518
ACH-001232,0.0298934576554102
ACH-001239,0.1383773429533206
ACH-001270,0.10059515027773867
ACH-001274,0.0714724681240014
ACH-001275,0.13747682982322054
ACH-001277,0.09984204974265014
ACH-001278,0.11635654108131285
ACH-001280,0.0351221088890874
ACH-001283,0.02985777713561444
ACH-001289,0.03785716959671643
ACH-001300,-0.011363976547602845
ACH-001301,5.069392667225074e-05
ACH-001302,0.16210390425962298
ACH-001306,0.13867783261698666
ACH-001318,0.03716698711728575
ACH-001322,0.043052208806809565
ACH-001328,0.02347869622029629
ACH-001332,-0.14742773174726706
ACH-001336,-0.04165568123016156
ACH-001346,-0.020284906832784288
ACH-001353,-0.056908180840646215
ACH-001354,0.11902536511513788
ACH-001367,-0.010362431279888527
ACH-001368,0.045996662374685436
ACH-001374,0.2241305464054044
ACH-001377,0.10527905476764376
ACH-001380,0.1787560228372931
ACH-001391,0.10637303765155567
ACH-001408,0.003356882431162761
ACH-001430,0.21508695760713506
ACH-001431,0.004093771864339969
ACH-001450,0.1550441955212923
ACH-001496,0.08115369377741595
ACH-001500,0.031089451483205487
ACH-001523,0.12209975253114415
ACH-001532,0.115595530939202
ACH-001550,0.10434608485799794
ACH-001552,0.2124175154760233
ACH-001554,0.071297400214709
ACH-001654,-0.005785002040487589
ACH-001735,0.017552728543473558
ACH-001736,0.14178441080200274
ACH-001737,-0.05274065216967082
ACH-001740,0.0713735273810467
ACH-001745,0.09824992935576712
ACH-001765,0.08038181130041992
