,TMEM210 (100505993)
ACH-000374,0.03466967666939644
ACH-000375,-0.18464050879813187
ACH-000376,-0.2627947491308646
ACH-000381,-0.1638819200116427
ACH-000383,-0.032654170881688836
ACH-000387,-0.0884005194151128
ACH-000389,-0.22895878771395936
ACH-000390,0.11790919658841925
ACH-000393,-0.08621664882110182
ACH-000395,-0.08560594400471554
ACH-000396,-0.1256048405827879
ACH-000397,-0.15844847381101135
ACH-000401,-0.10122506404736206
ACH-000402,0.02454798782152445
ACH-000403,-0.12565067957884535
ACH-000404,-0.06013252784872152
ACH-000406,-0.06921473174521278
ACH-000407,-0.1340496169089896
ACH-000408,-0.05168382679123425
ACH-000410,-0.0029943530639289424
ACH-000411,0.012060327046933774
ACH-000414,-0.08203832817363726
ACH-000415,0.03945629300454063
ACH-000416,-0.05845728193617929
ACH-000420,-0.09392175074246524
ACH-000421,-0.04081593705682831
ACH-000424,0.13613833009660278
ACH-000425,-0.040632301164486885
ACH-000426,0.012906272860146359
ACH-000427,-0.08938038608330484
ACH-000433,-0.10729081413481824
ACH-000435,-0.24291406968209356
ACH-000436,0.050299707888523976
ACH-000444,-0.11722287722650195
ACH-000445,-0.1627424874789887
ACH-000448,-0.011609799886330216
ACH-000450,-0.07600805573923355
ACH-000452,-0.06478079192285234
ACH-000454,0.0001525395566452329
ACH-000458,0.05744054596158823
ACH-000459,0.002201155336130273
ACH-000460,-0.05493117988722029
ACH-000461,-0.12196350295483895
ACH-000463,0.004292265273052635
ACH-000464,-0.09983903141024852
ACH-000466,0.06169634405397205
ACH-000467,-0.12307788414492728
ACH-000468,-0.01900459552807309
ACH-000469,0.046482999813324224
ACH-000470,0.18999933003597272
ACH-000471,-0.12142516517109342
ACH-000472,-0.0990099935036298
ACH-000473,-0.05942526219152178
ACH-000475,-0.04224162137014477
ACH-000476,-0.20880519546810727
ACH-000477,0.08550943096275677
ACH-000479,0.17181815817779328
ACH-000480,0.08348140922027053
ACH-000481,0.01957726595502808
ACH-000483,-0.10264487568876908
ACH-000484,-0.00367005238423672
ACH-000485,-0.19228075532932104
ACH-000486,-0.05978522636907545
ACH-000487,-0.08082021739587243
ACH-000488,-0.09386347432449113
ACH-000490,-0.12904802477851707
ACH-000491,-0.009847026571070144
ACH-000495,-0.1283936748199786
ACH-000496,-0.019810335531355548
ACH-000499,0.045258392973448976
ACH-000500,-0.3415238323131915
ACH-000502,-0.09228923079863957
ACH-000503,-0.09760685764311858
ACH-000505,-0.11377698435477372
ACH-000507,-0.05880971488876913
ACH-000510,-0.011253771720486931
ACH-000511,-0.06779098042495027
ACH-000512,-0.01571347873814971
ACH-000516,-0.05375383432631897
ACH-000517,-0.13747525148694567
ACH-000518,0.17309927305132833
ACH-000520,-0.13827353256005412
ACH-000521,-0.142380113200692
ACH-000522,-0.07407368346867925
ACH-000524,-0.0348257930044691
ACH-000527,-0.15979518403794954
ACH-000528,-0.04065161027327525
ACH-000537,-0.12685053214577133
ACH-000541,0.08440574009369789
ACH-000542,-0.08192080755929984
ACH-000544,0.06573986636493184
ACH-000545,-0.08936146216444316
ACH-000547,0.1459988807759222
ACH-000548,-0.045662269486581135
ACH-000549,-0.059725330523311186
ACH-000550,-0.14338077409798913
ACH-000552,-0.12107908745404496
ACH-000556,-0.12494006970433183
ACH-000557,-0.05112762638676957
ACH-000569,-0.1337474752383025
ACH-000570,-0.08337602246668614
ACH-000571,-0.09551913244378593
ACH-000573,-0.05111496873453958
ACH-000576,0.007124544776130108
ACH-000579,-0.003946971664346532
ACH-000580,-0.04848404328089877
ACH-000584,-0.05567333832884337
ACH-000585,-0.1413696227284348
ACH-000588,0.15677045625929678
ACH-000589,-0.11207813870666992
ACH-000591,0.09045852040425163
ACH-000593,-0.020033261173674124
ACH-000600,0.053159351369612966
ACH-000601,-0.08178470351424375
ACH-000605,0.05938794341553195
ACH-000606,0.061783577275082865
ACH-000608,-0.15943456288795874
ACH-000614,-0.06827189749458151
ACH-000616,0.043777729816449805
ACH-000618,-0.02697754132927276
ACH-000619,-0.37324886073058655
ACH-000620,-0.12220557956335633
ACH-000621,-0.08721529487103696
ACH-000622,-0.08029451092474256
ACH-000623,-0.051829147061009134
ACH-000624,-0.03350640533674995
ACH-000627,-0.01181674412810884
ACH-000630,0.003393948817352792
ACH-000631,-0.1974559456080016
ACH-000632,-0.021894413554972972
ACH-000633,-0.06965770845054857
ACH-000637,-0.1969124805925897
ACH-000638,-0.0073993672539901766
ACH-000646,0.01810704284687317
ACH-000647,0.03377126041710414
ACH-000648,-0.11741677131784108
ACH-000649,-0.08341130709791443
ACH-000651,-0.05464504075076878
ACH-000652,-0.04218328251683783
ACH-000653,0.031619857989281575
ACH-000657,-0.11451004346809278
ACH-000658,-0.12960443371940125
ACH-000661,-0.13319901570547155
ACH-000662,-0.37815204685561604
ACH-000663,-0.09302774074205128
ACH-000665,-0.0588088580280505
ACH-000671,-0.10801921619356394
ACH-000672,-0.0967808506732551
ACH-000673,-0.012933985020640273
ACH-000676,-0.1114792329762396
ACH-000677,-0.058294711913486015
ACH-000681,-0.028145228288510956
ACH-000683,-0.11338331481175765
ACH-000684,0.055532131342458636
ACH-000688,-0.06152567183187819
ACH-000693,-0.13877511142453014
ACH-000694,-0.061912385423098515
ACH-000695,-0.14660236107784047
ACH-000696,-0.11487991842038922
ACH-000697,-0.1851474633691316
ACH-000699,0.04194265790029294
ACH-000701,-0.11814849726965185
ACH-000706,0.003156063425059744
ACH-000711,-0.007940384127888703
ACH-000713,0.04546510201906492
ACH-000714,0.011288598726711995
ACH-000718,-0.1737442788669542
ACH-000720,-0.07329661885039558
ACH-000721,-0.12386803934082495
ACH-000724,-0.09951047553434247
ACH-000725,0.0801099041137812
ACH-000732,-0.14018648616132404
ACH-000734,-0.04267612899783425
ACH-000735,-0.08350074562850131
ACH-000736,-0.12138506816122448
ACH-000738,-0.09383821616795217
ACH-000746,-0.0029314572931454946
ACH-000747,-0.0149489959121033
ACH-000748,-0.12841413605653804
ACH-000753,-0.1265256635124531
ACH-000756,-0.1593996158260409
ACH-000757,0.010478757152549518
ACH-000758,-0.14919219856700475
ACH-000760,-0.14360103971399305
ACH-000762,-0.06511620622125013
ACH-000763,-0.0764707810362029
ACH-000764,0.07372037671965688
ACH-000765,-0.06266102582359794
ACH-000766,-0.08255335339520707
ACH-000767,-0.07511817389479035
ACH-000768,0.10004799915734423
ACH-000769,-0.023478453957529233
ACH-000770,-0.028001302991589167
ACH-000771,-0.113926492916245
ACH-000773,-0.032010016139457184
ACH-000776,-0.08863333845888395
ACH-000777,-0.09904842063212724
ACH-000778,0.028113636504560568
ACH-000781,-0.07883707250428204
ACH-000782,-0.1361624085650091
ACH-000783,-0.05957440667898797
ACH-000784,-0.0058760892961885495
ACH-000785,-0.11911590506972113
ACH-000787,0.02129370392521581
ACH-000788,0.01906856542926697
ACH-000791,-0.010226182757788095
ACH-000792,0.0034703646072319514
ACH-000794,-0.015996115683833658
ACH-000796,-0.038973488696510634
ACH-000798,0.2668041236361005
ACH-000799,-0.1519598549564968
ACH-000800,0.1103901981722676
ACH-000802,-0.00255158051839306
ACH-000804,-0.07562688352259447
ACH-000805,-0.2834230659235921
ACH-000809,-0.06023991710944285
ACH-000810,-0.05424539890091422
ACH-000811,-0.12801111003494367
ACH-000817,-0.01356759204963638
ACH-000819,-0.00013100539154536046
ACH-000820,0.13697228144870585
ACH-000821,-0.06045311338979326
ACH-000822,-0.08873216020214951
ACH-000823,-0.008455251943869094
ACH-000824,-0.00897709493499259
ACH-000827,-0.047432781104024734
ACH-000829,-0.1965613421605888
ACH-000831,0.010858408744798223
ACH-000832,0.04471799382485471
ACH-000833,-0.17450353992855291
ACH-000834,-0.1140955731228386
ACH-000835,-0.11072106296776668
ACH-000836,-0.09541359039083937
ACH-000837,-0.07978375814577793
ACH-000838,0.11406450912501992
ACH-000839,-0.21864917606289094
ACH-000840,-0.05312537713843226
ACH-000841,-0.08027247214335853
ACH-000843,0.1127109757948832
ACH-000846,-0.02594693024448713
ACH-000847,-0.12473673592741658
ACH-000848,-0.037041364194050436
ACH-000849,-0.12628764205148454
ACH-000851,0.0005118420944845491
ACH-000855,0.16021714882239954
ACH-000856,-0.15811896061323236
ACH-000858,0.015667612842178453
ACH-000859,-0.013921923667602564
ACH-000861,-0.03556471704937059
ACH-000862,0.0012234839196669015
ACH-000865,-0.22590652776501965
ACH-000866,0.02895617150001023
ACH-000867,-0.038415292101428335
ACH-000869,-0.016393530147911825
ACH-000872,-0.4884669774164728
ACH-000873,-0.046715718204023926
ACH-000876,0.05673303336136173
ACH-000878,-0.06118721291501989
ACH-000880,0.036465240784002
ACH-000881,-0.033754252109909975
ACH-000882,-0.2823255604463418
ACH-000884,0.03124306494929965
ACH-000885,-0.06283823712495383
ACH-000887,0.00949194545237313
ACH-000889,-0.05179837979635876
ACH-000896,0.07379896777189518
ACH-000898,0.17506381790618736
ACH-000900,-0.041925436452917256
ACH-000901,-0.17806433317792467
ACH-000905,-0.029508626482570632
ACH-000906,-0.07857057018194745
ACH-000907,-0.1428899416535269
ACH-000910,-0.2495820341571313
ACH-000911,-0.22242408799946706
ACH-000912,-0.00025859859907890516
ACH-000913,-0.1651729731256322
ACH-000915,0.05396931116782508
ACH-000916,-0.13592421345691172
ACH-000917,0.08489254364293462
ACH-000920,-0.01652128308283032
ACH-000921,0.041488200726267785
ACH-000924,-0.02834234087677092
ACH-000926,0.014823092862279709
ACH-000928,-0.10486942993873163
ACH-000929,-0.1625863788253746
ACH-000932,0.04537540768880621
ACH-000935,-0.1323174760439563
ACH-000936,0.034075790972146275
ACH-000937,-0.10851500136429293
ACH-000938,0.006956538304129892
ACH-000939,0.10731011591367846
ACH-000941,0.07883750916264047
ACH-000943,0.07412918076559136
ACH-000946,-0.021117334819456112
ACH-000947,0.08290686843752901
ACH-000948,0.018722648975894984
ACH-000950,-0.11536909416026388
ACH-000953,-0.011556874555562095
ACH-000954,0.13587148327305604
ACH-000957,0.06262576715640218
ACH-000958,0.0323823685570893
ACH-000960,-0.008915840429956894
ACH-000963,0.05573542044363065
ACH-000968,-0.13713952205224153
ACH-000969,-0.0685059497542762
ACH-000972,-0.04659717412500418
ACH-000973,0.07440493897016391
ACH-000974,-0.029973768912131462
ACH-000978,0.0992316089651118
ACH-000984,-0.03451889017905132
ACH-000986,-0.05114179422221358
ACH-000988,0.06289571237685733
ACH-000993,-0.07624649907996492
ACH-000994,-0.04733903837971306
ACH-000996,-0.0970745350034422
ACH-001001,0.06792214459954926
ACH-001020,-0.20390829686625392
ACH-001028,-0.060276350297670665
ACH-001031,-0.13044873051822714
ACH-001038,0.048765580323135584
ACH-001048,-0.1731982169862624
ACH-001050,0.012274293543129795
ACH-001053,-0.15650025345846436
ACH-001054,0.09559985490248643
ACH-001061,-0.017347476564854816
ACH-001067,-0.14018191195841168
ACH-001075,0.053188122913304686
ACH-001096,-0.19818193448929325
ACH-001111,-0.01197615320536127
ACH-001119,-0.25736828172474985
ACH-001128,0.0050604697059384324
ACH-001134,0.020007971598836004
ACH-001151,-0.0896675862951255
ACH-001163,0.038747139348740384
ACH-001164,0.08155594142714084
ACH-001183,-0.043547422736240515
ACH-001192,0.07694873209830029
ACH-001193,0.0009293537892052984
ACH-001196,-0.205098743212338
ACH-001197,0.0076427929156125465
ACH-001205,0.11582373344593275
ACH-001211,-0.231040729124996
ACH-001212,-0.19519792081134985
ACH-001228,-0.1597796152319604
ACH-001232,-0.0326236391951348
ACH-001239,-0.058781154738559487
ACH-001270,-0.038652436663717024
ACH-001274,-0.000605781613600375
ACH-001275,-0.05999158986693993
ACH-001277,-0.0794350838984643
ACH-001278,-0.0036455278833512923
ACH-001280,0.04070438315773281
ACH-001283,-0.17122581888152902
ACH-001289,-0.149521397386091
ACH-001300,-0.16541120685478686
ACH-001301,-0.11006329263580268
ACH-001302,-0.0840894929758787
ACH-001306,0.010441742271812951
ACH-001318,-0.05327664900952561
ACH-001322,-0.03265739588574637
ACH-001328,-0.1550098315837352
ACH-001332,-0.1346140979611229
ACH-001336,-0.05775461846733364
ACH-001346,-0.013392028324682144
ACH-001353,-0.15720976810558152
ACH-001354,-0.0577522694881228
ACH-001367,-0.39618790400129994
ACH-001368,0.0007381922162381546
ACH-001374,0.09948285841350532
ACH-001377,-0.16410189278649753
ACH-001380,-0.12118107007803924
ACH-001391,-0.08237157094292243
ACH-001408,-0.1304534306624177
ACH-001430,-0.02947841319842128
ACH-001431,-0.050275303082040666
ACH-001450,-0.05653391064253559
ACH-001496,-0.17990164741414316
ACH-001500,-0.19964917064246615
ACH-001523,-0.09438278391391164
ACH-001532,-0.1286791468915149
ACH-001550,-0.09180568219208096
ACH-001552,-0.09336080542662832
ACH-001554,0.019684269259190038
ACH-001654,-0.05157523698402645
ACH-001735,-0.045933245961106185
ACH-001736,0.003364286235317139
ACH-001737,-0.04691172338727698
ACH-001740,-0.17728985907405645
ACH-001745,-0.05127740404058536
ACH-001765,-0.02846784065061345
