,C9orf114 (51490)
ACH-000986,-1.1347190838690056
ACH-000988,-1.0384972855434993
ACH-000993,-1.020206749897616
ACH-000994,-0.9074364867981484
ACH-000996,-1.1261801213152525
ACH-001001,-0.9566735230650724
ACH-001020,-1.164391934014315
ACH-001028,-1.1210067856133494
ACH-001031,-0.8218734017079429
ACH-001038,-1.148959621670471
ACH-001048,-1.2251733532321352
ACH-001050,-0.9716034104074016
ACH-001053,-1.2959236286962923
ACH-001054,-1.1645578591391468
ACH-001061,-1.1599188110190537
ACH-001067,-1.0431966534203718
ACH-001075,-1.3729108099759928
ACH-001096,-1.167755948228616
ACH-001111,-1.1471281184386293
ACH-001119,-1.1344618319719424
ACH-001128,-1.2324090132862635
ACH-001134,-1.0663379903956394
ACH-001151,-1.2597628460432748
ACH-001163,-1.2835700050711565
ACH-001164,-1.2422383886115245
ACH-001183,-1.0908633960573313
ACH-001192,-1.0433628266581003
ACH-001193,-1.0379088734512016
ACH-001196,-1.1214760006102686
ACH-001197,-0.9896128689427348
ACH-001205,-0.913607420840394
ACH-001211,-1.2299854377340442
ACH-001212,-1.4862151317418426
ACH-001228,-0.9778081445839154
ACH-001232,-1.2382829505362862
ACH-001239,-1.204083971227331
ACH-001270,-1.3451308978847396
ACH-001274,-0.9420441187369346
ACH-001275,-0.9204718252708995
ACH-001277,-1.167500707874456
ACH-001278,-0.9929608587913792
ACH-001280,-1.1891717616873139
ACH-001283,-1.1951374135776704
ACH-001289,-1.0526454821946296
ACH-001300,-1.0003862068908185
ACH-001301,-0.9929139118243968
ACH-001302,-0.9530985514266888
ACH-001306,-1.1223370614075496
ACH-001318,-1.1239956086600935
ACH-001322,-1.2704846053844905
ACH-001328,-1.1033383820100593
ACH-001332,-0.7098855474098249
ACH-001336,-0.9481186501971798
ACH-001346,-0.8696917072908703
ACH-001353,-1.204791503693372
ACH-001354,-1.2078440494967413
ACH-001367,-1.1499105298732182
ACH-001368,-1.1988903524293395
ACH-001374,-1.132963355209751
ACH-001377,-1.1470907145073006
ACH-001380,-1.071874699557377
ACH-001391,-1.1240619822128577
ACH-001408,-1.0752692561494308
ACH-001430,-1.3112390154816134
ACH-001431,-1.1843493989986935
ACH-001450,-1.4210765312352909
ACH-001496,-1.0744543860437925
ACH-001500,-1.2606530647066465
ACH-001523,-0.9957553956006228
ACH-001532,-0.984600398338923
ACH-001550,-1.2985171095298988
ACH-001552,-1.1683625465134044
ACH-001554,-1.0466877356243292
ACH-001654,-1.0670454528103648
ACH-001735,-1.0403391616137116
ACH-001736,-1.1529845281197533
ACH-001737,-1.668224232598767
ACH-001740,-1.0707230070044746
ACH-001745,-0.8360349253128272
ACH-001765,-0.9486172721693538
