,SLC7A10 (56301)
ACH-000393,-0.08782882866958898
ACH-000395,-0.028694248504815945
ACH-000396,-0.10047593557493248
ACH-000397,-0.28186725358052106
ACH-000401,-0.23361720041072734
ACH-000402,-0.10678159949154653
ACH-000403,-0.174584262591338
ACH-000404,0.016890614007771476
ACH-000406,-0.05132576866228149
ACH-000407,-0.03218818991980674
ACH-000408,0.000692001620620594
ACH-000410,-0.05921851405809505
ACH-000411,-0.13784420784879398
ACH-000414,-0.19007048990747127
ACH-000415,-0.15985110447559214
ACH-000416,-0.02500066953713518
ACH-000420,-0.06592586740758935
ACH-000421,-0.10406616424746602
ACH-000424,-0.15382836073262787
ACH-000425,-0.14283639202812434
ACH-000426,-0.08850070687126264
ACH-000427,-0.17145588134966233
ACH-000433,-0.05939625019292145
ACH-000435,-0.12964016734015998
ACH-000436,-0.07042690811754344
ACH-000444,-0.10512825664508132
ACH-000445,-0.3166046082188767
ACH-000448,-0.09129816066398116
ACH-000450,0.10035563427084243
ACH-000452,-0.012631600319432595
ACH-000454,-0.3689615176879713
ACH-000458,-0.10593182844704792
ACH-000459,-0.07737396921194738
ACH-000460,-0.09933014099052327
ACH-000461,-0.010426060984338131
ACH-000463,-0.098677229371399
ACH-000464,-0.23044624863649016
ACH-000466,-0.12397637795968852
ACH-000467,-0.08243912733767571
ACH-000468,-0.09196064330210957
ACH-000469,-0.06564327543734684
ACH-000470,-0.2629761076579721
ACH-000471,-0.1098887932472152
ACH-000472,-0.12604916488807885
ACH-000473,-0.06902040279729621
ACH-000475,-0.11397055295534217
ACH-000476,-0.010325057214081659
ACH-000477,-0.005287128492471645
ACH-000479,-0.14299525655555942
ACH-000480,0.10239186761168588
ACH-000481,-0.1162864710229782
ACH-000483,-0.1871254594518534
ACH-000484,-0.12322153212063156
ACH-000485,-0.2799069022182533
ACH-000486,-0.2620799747831018
ACH-000487,-0.04201759271790132
ACH-000488,-0.031325583109830565
ACH-000490,-0.1128265905506044
ACH-000491,-0.14656709001915388
ACH-000495,-0.03779477721859943
ACH-000496,-0.053145342777416234
ACH-000499,-0.5410768986383967
ACH-000500,-0.32331618872886303
ACH-000502,-0.2479869158220893
ACH-000503,-0.17647864150906278
ACH-000505,-0.04921730843509837
ACH-000507,-0.10630182550637117
ACH-000510,-0.27773213360712645
ACH-000511,-0.1623884520915314
ACH-000512,-0.08118298005004945
ACH-000516,0.04372590653620555
ACH-000517,-0.02728815670560497
ACH-000518,-0.012188760843584388
ACH-000520,-0.17260667735956167
ACH-000521,-0.037457718870447666
ACH-000522,-0.08702420014506652
ACH-000524,-0.1281438371504497
ACH-000527,-0.11390901753724204
ACH-000528,-0.0409887252169266
ACH-000537,-0.08409436220566392
ACH-000541,-0.1017930344328174
ACH-000542,-0.12252042056179452
ACH-000544,-0.23575553220720746
ACH-000545,0.08784730870068598
ACH-000547,-0.2280811158324509
ACH-000548,-0.08558884520009942
ACH-000549,-0.06229822152662071
ACH-000550,-0.11157469370583258
ACH-000552,-0.18298903161061816
ACH-000556,-0.21619297446421484
ACH-000557,-0.020649517311284026
ACH-000569,-0.13393416621901538
ACH-000570,-0.08379697731095702
ACH-000571,-0.10150919185900842
ACH-000573,-0.08404974554301423
ACH-000576,0.018520189850202703
ACH-000579,-0.09529457563981827
ACH-000580,-0.09432697366097016
ACH-000584,-0.15864631944242633
ACH-000585,-0.12603605515895466
ACH-000588,-0.11937092065343025
ACH-000589,-0.04347496610357162
ACH-000591,-0.05527840446549915
ACH-000593,-0.19841429926457607
ACH-000600,0.014376077204471496
ACH-000601,-0.1730895401667382
ACH-000605,-0.17609377759584488
ACH-000606,-0.2273671185859723
ACH-000608,-0.12430381120614015
ACH-000614,-0.21409113272387764
ACH-000616,-0.18284187902944588
ACH-000618,-0.14550243891585127
ACH-000619,0.09485959878562122
ACH-000620,-0.09620344087518497
ACH-000621,-0.2049691750237912
ACH-000622,0.03401073394368041
ACH-000623,-0.0144253845039359
ACH-000624,-0.07666391796912045
ACH-000627,-0.22334992299036047
ACH-000630,-0.07004937702297638
ACH-000631,-0.22741261263409565
ACH-000632,-0.11537633549517046
ACH-000633,-0.09241836851823697
ACH-000637,-0.005286550357144222
ACH-000638,-0.18164551194109996
ACH-000646,-0.135260832712241
ACH-000647,-0.05452232948318556
ACH-000648,-0.11001067623239123
ACH-000649,-0.02922063915448192
ACH-000651,-0.1412776943812792
ACH-000652,-0.020404135455052784
ACH-000653,-0.1737526017090679
ACH-000657,-0.15880281259987333
ACH-000658,0.04333276177990947
ACH-000661,-0.05326881048688052
ACH-000662,-0.34310120679559153
ACH-000663,-0.10530746498817303
ACH-000665,-0.05001985218045479
ACH-000671,-0.2742381699064895
ACH-000672,-0.16558349452022536
ACH-000673,-0.04259063315319263
ACH-000676,0.044724873876098484
ACH-000677,-0.09306788021431656
ACH-000681,-0.09931176708718407
ACH-000683,0.00012840269382055703
ACH-000684,0.0826437944659746
ACH-000688,-0.0990848380760356
ACH-000693,-0.07768399968056612
ACH-000694,-0.16976431148378288
ACH-000695,-0.12630836071806406
ACH-000696,-0.17751482867604013
ACH-000697,-0.13426733148963485
ACH-000699,-0.13020883353612148
ACH-000701,-0.06536275468375227
ACH-000706,-0.10591834809278534
ACH-000711,-0.0905762872602395
ACH-000713,-0.2804992495463927
ACH-000714,0.05947657887085984
ACH-000718,-0.17421171934327884
ACH-000720,-0.08846107526952138
ACH-000721,-0.13450269147077284
ACH-000724,-0.33699100289941525
ACH-000725,-0.015607896510015543
ACH-000732,0.08023306959988233
ACH-000734,-0.19607104135701384
ACH-000735,-0.1418471153440727
ACH-000736,-0.1771422870441338
ACH-000738,-0.1278958524199873
ACH-000746,-0.021461372152337517
ACH-000747,-0.016791607259614098
ACH-000748,-0.04216791982377939
ACH-000753,0.0015210887003061946
ACH-000756,-0.2699648363478163
ACH-000757,-0.2760827250502316
ACH-000758,-0.12565670156733466
ACH-000760,-0.08657828181320534
ACH-000762,-0.08908738260718574
ACH-000763,-0.13856059359608192
ACH-000764,-0.21735525619323745
ACH-000765,-0.02638063898395553
ACH-000766,-0.0723781387687141
ACH-000767,-0.09480238160506824
ACH-000768,-0.1327241670480057
ACH-000769,-0.1126634744798338
ACH-000770,-0.11287608690910825
ACH-000771,-0.0313900433733445
ACH-000773,-0.12022038118451862
ACH-000776,-0.14056113384919489
ACH-000777,-0.2824484679176393
ACH-000778,-0.034091929320216804
ACH-000781,-0.07896285938364005
ACH-000782,-0.23471704794731066
ACH-000783,-0.13272754230098927
ACH-000784,-0.14108894425736446
ACH-000785,-0.12149480364228185
ACH-000787,-0.1032877182743772
ACH-000788,-0.13330426916134247
ACH-000791,-0.08820023266658578
ACH-000792,-0.16971253767704295
ACH-000794,-0.08179011877248363
ACH-000796,-0.052015235621850606
ACH-000798,-0.13500546704968133
ACH-000799,-0.13129176374031268
ACH-000800,-0.13703337799873758
ACH-000802,-0.13868579123258953
ACH-000804,-0.2052188551204893
ACH-000805,-0.08955017679149528
ACH-000809,-0.15455659791443768
ACH-000810,-0.16107429858670644
ACH-000811,-0.04120768207098715
ACH-000817,-0.1028828586095672
ACH-000819,-0.33546635768854066
ACH-000820,-0.11643844829077367
ACH-000821,-0.05187084396372699
ACH-000822,-0.0966613313586474
ACH-000823,-0.07810344944141638
ACH-000824,-0.14559156113700705
ACH-000827,-0.20565802985135945
ACH-000829,-0.24340265761856505
ACH-000831,-0.39311179003053903
ACH-000832,-0.03377771019191116
ACH-000833,-0.10176443912158382
ACH-000834,-0.10701658436214967
ACH-000835,-0.18125599672606404
ACH-000836,-0.11039323635435094
ACH-000837,-0.21221504922629345
ACH-000838,-0.11539101594559127
ACH-000839,-0.026276370254148584
ACH-000840,-0.0542410985862458
ACH-000841,0.006191465507543507
ACH-000843,-0.04862993385238245
ACH-000846,0.004898224177824055
ACH-000847,-0.1988330526721588
ACH-000848,-0.1341677000513871
ACH-000849,0.09999494703019632
ACH-000851,-0.07148630183955168
ACH-000855,-0.2853558193127826
ACH-000856,-0.06617586194465669
ACH-000858,-0.14970445101114466
ACH-000859,0.014113841589218669
ACH-000861,-0.3417567532697225
ACH-000862,-0.037159183342137685
ACH-000865,-0.032441723830605285
ACH-000866,-0.1126198521224768
ACH-000867,-0.04348365483835681
ACH-000869,-0.16708953635391632
ACH-000872,-0.09231585327278473
ACH-000873,-0.049018745916228686
ACH-000876,-0.05227157379280769
ACH-000878,0.03315075072323796
ACH-000880,-0.12559842761609435
ACH-000881,-0.09049937405614708
ACH-000882,0.0027486598424432394
ACH-000884,-0.0196794136181663
ACH-000885,-0.056082918009966835
ACH-000887,-0.10973866633582356
ACH-000889,-0.10360714782591164
ACH-000896,-0.16505716624410655
ACH-000898,-0.22087588960760451
ACH-000900,-0.1637580632207729
ACH-000901,-0.0878570056314292
ACH-000905,-0.0009695423884076183
ACH-000906,-0.15995182604484856
ACH-000907,-0.027906903982497615
ACH-000910,0.023797289235943587
ACH-000911,-0.17298270345047745
ACH-000912,-0.34308059068082114
ACH-000913,0.0015602989834797704
ACH-000915,-0.12617814318970294
ACH-000916,0.024795087649521992
ACH-000917,-0.10104998814974037
ACH-000920,-0.09420494979516524
ACH-000921,-0.0327023783552912
ACH-000924,-0.030877738651086395
ACH-000926,-0.05192029908214831
ACH-000928,-0.31882323439094984
ACH-000929,-0.19463956933910104
ACH-000932,0.028455239039211787
ACH-000935,-0.051528660156812865
ACH-000936,0.012766425531918816
ACH-000937,-0.20676885315573526
ACH-000938,-0.13636493878181413
ACH-000939,0.0074974285222879624
ACH-000941,-0.18436167637485856
ACH-000943,-0.08339349080414983
ACH-000946,-0.21219152641036124
ACH-000947,-0.031520467921033635
ACH-000948,-0.09393030537613137
ACH-000950,-0.094225894761094
ACH-000953,-0.2257417674282321
ACH-000954,-0.09914999147927067
ACH-000957,0.004375287796729153
ACH-000958,-0.17811349987892272
ACH-000960,-0.020350796478139827
ACH-000963,-0.10537765397600896
ACH-000968,-0.01786616554613191
ACH-000969,-0.13507045471585902
ACH-000972,-0.2526758658962411
ACH-000973,-0.2103685335746032
ACH-000974,-0.2239145057446617
ACH-000978,-0.33058759920012365
ACH-000984,-0.07782453493064112
ACH-000986,-0.02954378835499238
ACH-000988,-0.11085645536770533
ACH-000993,-0.12413201202574715
ACH-000994,-0.096492729398946
ACH-000996,-0.23729357632962705
ACH-001001,-0.04700822686880337
ACH-001020,-0.0912045054439407
ACH-001028,0.053889626111730135
ACH-001031,-0.06912985677271771
ACH-001038,-0.13312079650257108
ACH-001048,-0.08798837871071101
ACH-001050,-0.10345889164216164
ACH-001053,0.0476853664530157
ACH-001054,-0.07286628279519343
ACH-001061,-0.2320166499461185
ACH-001067,-0.06515539887847098
ACH-001075,-0.115434484420855
ACH-001096,-0.012205093472446363
ACH-001111,0.2538858090970641
ACH-001119,-0.2270071921519776
ACH-001128,-0.271937407574184
ACH-001134,-0.16977512685815072
ACH-001151,-0.07701566620844665
ACH-001163,-0.06825718201843763
ACH-001164,-0.2492963446776489
ACH-001183,-0.14133486529966838
ACH-001192,-0.20960655076099494
ACH-001193,-0.09000153387284245
ACH-001196,-0.012456146930387449
ACH-001197,0.006214304057228843
ACH-001205,-0.023950597224232442
ACH-001211,-0.2320881203818929
ACH-001212,-0.041746356697149385
ACH-001228,0.008447872748561484
ACH-001232,-0.10474067261886652
ACH-001239,-0.04757751039897281
ACH-001270,0.05905296456999395
ACH-001274,-0.14574680511363178
ACH-001275,0.08173883852272286
ACH-001277,0.15377455589637012
ACH-001278,-0.2077626478191947
ACH-001280,-0.03993375214411335
ACH-001283,-0.16063773776094306
ACH-001289,-0.06968762377765203
ACH-001300,-0.08413626730358886
ACH-001301,-0.039628591555468266
ACH-001302,-0.01958450319755026
ACH-001306,0.0020272507750022104
ACH-001318,0.012038619195466137
ACH-001322,0.017238369304224337
ACH-001328,-0.04968889798735057
ACH-001332,-0.21611141341204546
ACH-001336,-0.07579387883329894
ACH-001346,-0.0385115040886635
ACH-001353,-0.15218877005871595
ACH-001354,-0.11412917627709235
ACH-001367,-0.041340457573534106
ACH-001368,-0.09262396317707892
ACH-001374,-0.18755506109208414
ACH-001377,-0.10189019447230528
ACH-001380,0.029681001096275094
ACH-001391,-0.08263467754869717
ACH-001408,-0.11926145766291245
ACH-001430,-0.15165616744512458
ACH-001431,-0.16678101888870445
ACH-001450,-0.032698973924701134
ACH-001496,-0.036203876732063565
ACH-001500,-0.18881930015105475
ACH-001523,0.008875139887926367
ACH-001532,-0.1437703036532834
ACH-001550,-0.22702020960164004
ACH-001552,-0.12274904065109607
ACH-001554,-0.2463991126888591
ACH-001654,-0.08571614591491915
ACH-001735,-0.07800140499130333
ACH-001736,-0.10167277057699424
ACH-001737,0.5613824585763936
ACH-001740,-0.11496759449875855
ACH-001745,-0.11954328263143205
ACH-001765,-0.13232986554369788
