,C1orf85 (112770)
ACH-000396,-0.3569313701437916
ACH-000397,-0.0892062180224337
ACH-000401,-0.18869168131220548
ACH-000402,-0.2734553716308661
ACH-000403,-0.22055730136288795
ACH-000404,-0.05061454774096739
ACH-000406,0.003888536552852496
ACH-000407,-0.2677313581474972
ACH-000408,-0.0097170705640737
ACH-000410,-0.2307564368147585
ACH-000411,-0.2367066245826908
ACH-000414,-0.23117168519739556
ACH-000415,-0.08689323773736313
ACH-000416,-0.15792079315361846
ACH-000420,-0.16737727533586685
ACH-000421,-0.02332829094362885
ACH-000424,0.1988905957685348
ACH-000425,-0.11532121677781053
ACH-000426,-0.29356017737323176
ACH-000427,-0.18609872946590356
ACH-000433,-0.2456593041028536
ACH-000435,-0.2386052701106875
ACH-000436,-0.15046724788465135
ACH-000444,-0.061017920121089274
ACH-000445,-0.26801937577103896
ACH-000448,-0.1321788237557295
ACH-000450,0.13997295644846847
ACH-000452,-0.09947612376736062
ACH-000454,-0.1175742155240838
ACH-000458,-0.18151753358741585
ACH-000459,0.03766968058770664
ACH-000460,-0.11468895252148073
ACH-000461,0.0656097996357649
ACH-000463,-0.1622192389351703
ACH-000464,-0.03762705503940632
ACH-000466,-0.11766875237926495
ACH-000467,-0.05807298981456311
ACH-000468,-0.05766997329957554
ACH-000469,0.021900796784967768
ACH-000470,-0.09973358914773008
ACH-000471,0.0022958175314483982
ACH-000472,-0.04620544766896825
ACH-000473,-0.060746451468722235
ACH-000475,-0.2360674670786937
ACH-000476,-0.08971300041895981
ACH-000477,-0.012676329441108782
ACH-000479,-0.301254297196049
ACH-000480,-0.17076697015794215
ACH-000481,-0.11430916284634883
ACH-000483,-0.10597774458195988
ACH-000484,-0.06003408567575925
ACH-000485,-0.25873344621402056
ACH-000486,-0.15249391432315684
ACH-000487,-0.15360878031974626
ACH-000488,-0.17242417095520313
ACH-000490,-0.21000503658879974
ACH-000491,-0.0935386507514571
ACH-000495,-0.07216485733828137
ACH-000496,-0.1416635261453746
ACH-000499,-0.05494868699463123
ACH-000500,0.3686183657904881
ACH-000502,-0.07793744048199418
ACH-000503,-0.15082749542335136
ACH-000505,-0.05934982013347642
ACH-000507,-0.042947403046856125
ACH-000510,-0.226583808876468
ACH-000511,-0.03656149805827951
ACH-000512,-0.3572332575698739
ACH-000516,-0.1016180626566674
ACH-000517,-0.14700755475779007
ACH-000518,-0.0355706773657766
ACH-000520,-0.15622409058073228
ACH-000521,-0.14088507397619374
ACH-000522,-0.15103136509881274
ACH-000524,-0.15361235882961072
ACH-000527,-0.13533345634851388
ACH-000528,-0.11302189201594533
ACH-000537,0.053353488717250416
ACH-000541,0.10182065677434236
ACH-000542,-0.09986828576190054
ACH-000544,-0.14821225249764525
ACH-000545,-0.1056730944225893
ACH-000547,0.14766641745298334
ACH-000548,-0.1873934842138459
ACH-000549,-0.20679512459028887
ACH-000550,0.008056098712765034
ACH-000552,-0.2308064621209326
ACH-000556,-0.16071243065493124
ACH-000557,-0.06054851377722159
ACH-000569,-0.1271887043403173
ACH-000570,0.1749789420764917
ACH-000571,-0.14083940718345714
ACH-000573,0.04553128291545956
ACH-000576,-0.06611573903080177
ACH-000579,-0.027437041279030662
ACH-000580,-0.12251858784424352
ACH-000584,-0.20228291780721006
ACH-000585,-0.017662441320982925
ACH-000588,-0.1359060253622863
ACH-000589,-0.06404463822890602
ACH-000591,0.1765263732428979
ACH-000593,-0.1752881939532999
ACH-000600,-0.138802036608096
ACH-000601,-0.14000348477868796
ACH-000605,0.022092981635877928
ACH-000606,-0.1411456954174335
ACH-000608,-0.12281534998720944
ACH-000614,-0.07193150923052602
ACH-000616,-0.15922099629623326
ACH-000618,-0.13211449246029755
ACH-000619,-0.14508537410147496
ACH-000620,-0.042188524559008664
ACH-000621,-0.08898150416163493
ACH-000622,-0.13668609336131993
ACH-000623,-0.07465183600732599
ACH-000624,-0.11167108875351656
ACH-000627,0.00034375134513247115
ACH-000630,-0.1141070710605867
ACH-000631,-0.35286753417780337
ACH-000632,0.1082927195936718
ACH-000633,-0.17816379826177414
ACH-000637,0.020780297303722186
ACH-000638,-0.20389144299625106
ACH-000646,-0.058308234441847615
ACH-000647,-0.14850918646627204
ACH-000648,-0.2777004812212168
ACH-000649,-0.1327900313730076
ACH-000651,-0.13493721848571424
ACH-000652,-0.051732917279522964
ACH-000653,-0.3035780391457947
ACH-000657,-0.2304050404855261
ACH-000658,-0.14440884601268006
ACH-000661,0.03870454620137599
ACH-000662,-0.2240791303980622
ACH-000663,-0.062412153134886336
ACH-000665,-0.07469366025327959
ACH-000671,-0.07821254805938974
ACH-000672,-0.2354637163484584
ACH-000673,-0.16811596855656993
ACH-000676,-0.16408106537507136
ACH-000677,-0.06493324700376636
ACH-000681,-0.08701304166082788
ACH-000683,-0.2005662546118168
ACH-000684,-0.19812420156214086
ACH-000688,0.1020398557703172
ACH-000693,-0.17845588853513214
ACH-000694,-0.004585487463011762
ACH-000695,-0.1007758739409758
ACH-000696,-0.04799654652406087
ACH-000697,-0.19644221646068485
ACH-000699,-0.09266440269461616
ACH-000701,-0.0779524276246765
ACH-000706,-0.07113607381207653
ACH-000711,-0.11765617360626085
ACH-000713,-0.3301627998640205
ACH-000714,-0.01534957626751282
ACH-000718,-0.16376233191236386
ACH-000720,-0.23011514254034374
ACH-000721,-0.05700283710417248
ACH-000724,-0.12474791356297925
ACH-000725,-0.19863781500300268
ACH-000732,-0.2385047768083672
ACH-000734,-0.04231786744370728
ACH-000735,-0.0054871768847755365
ACH-000736,-0.1668959294750974
ACH-000738,-0.08199194210618105
ACH-000746,0.08214015084465569
ACH-000747,-0.00019947235858020268
ACH-000748,0.02447190840022949
ACH-000753,-0.2579084965370574
ACH-000756,-0.16195043927660682
ACH-000757,-0.2031944665610588
ACH-000758,-0.2077580699049356
ACH-000760,-0.09213452942798488
ACH-000762,-0.08750192685684964
ACH-000763,-0.05841419029015625
ACH-000764,-0.3635366503129424
ACH-000765,-0.2886657601219827
ACH-000766,-0.18590914225206215
ACH-000767,-0.07920008001286111
ACH-000768,-0.06140440871405858
ACH-000769,-0.12400157819966286
ACH-000770,-0.039854912677002426
ACH-000771,-0.206782286601749
ACH-000773,-0.14876830456229648
ACH-000776,-0.13234814996287045
ACH-000777,-0.22442186758834626
ACH-000778,-0.07874028464091788
ACH-000781,-0.0640093795382265
ACH-000782,-0.05970590508961385
ACH-000783,-0.13849419469269908
ACH-000784,-0.22294474421859656
ACH-000785,-0.1895480016503062
ACH-000787,-0.061364509011350175
ACH-000788,-0.13573912778442082
ACH-000791,-0.19062436120213616
ACH-000792,-0.1908993366171296
ACH-000794,-0.17789592202029775
ACH-000796,-0.07238882282679747
ACH-000798,0.008085328236728745
ACH-000799,-0.27645559001999737
ACH-000800,-0.3403617550264623
ACH-000802,-0.14375805961775848
ACH-000804,0.03806804762633199
ACH-000805,-0.014898897200708354
ACH-000809,-0.1419770904284098
ACH-000810,-0.07108986358361102
ACH-000811,-0.15478869026729405
ACH-000817,-0.23697046013136444
ACH-000819,-0.15840150972720685
ACH-000820,-0.009688457507891142
ACH-000821,-0.14331547915023365
ACH-000822,-0.15223836719652914
ACH-000823,-0.06346020261530981
ACH-000824,-0.1930437987219897
ACH-000827,-0.1616838899247716
ACH-000829,0.026722414024434274
ACH-000831,-0.04322069270479168
ACH-000832,-0.27517581307807043
ACH-000833,-0.1255518642585138
ACH-000834,-0.07215615984169932
ACH-000835,-0.21478473144222127
ACH-000836,0.1270023661890748
ACH-000837,-0.10616383020196446
ACH-000838,-0.3075625327788621
ACH-000839,-0.19846929441029373
ACH-000840,-0.18738153228296905
ACH-000841,-0.2139439609429827
ACH-000843,-0.13072876482351362
ACH-000846,-0.07969315409436815
ACH-000847,-0.09980922409430423
ACH-000848,-0.11857633213641597
ACH-000849,-0.08642661560622455
ACH-000851,-0.08965664190303646
ACH-000855,-0.06119232426922089
ACH-000856,-0.08467385551629324
ACH-000858,-0.09806056802169699
ACH-000859,-0.2012180542685044
ACH-000861,-0.10178137615624368
ACH-000862,-0.08587789461811783
ACH-000865,-0.21206069973122374
ACH-000866,0.014735070102350863
ACH-000867,-0.08959451206055791
ACH-000869,-0.1578443787961481
ACH-000872,-0.07407692294879051
ACH-000873,-0.24506060614066574
ACH-000876,-0.16808482921869913
ACH-000878,0.07104065841769851
ACH-000880,-0.041382024341381635
ACH-000881,-0.08612675508161402
ACH-000882,-0.03885482587180281
ACH-000884,-0.1080166555062448
ACH-000885,-0.01624290681574859
ACH-000887,-0.10449649324578156
ACH-000889,-0.2894605853061024
ACH-000896,-0.14933316604085545
ACH-000898,-0.16216037121892954
ACH-000900,-0.2903354638726384
ACH-000901,-0.21147353775256506
ACH-000905,-0.07052553836173836
ACH-000906,-0.06117985015215184
ACH-000907,-0.1075913814689473
ACH-000910,-0.008695588846182574
ACH-000911,-0.05862776546279926
ACH-000912,-0.10488361673792122
ACH-000913,-0.0014315103820258415
ACH-000915,0.07600928088553409
ACH-000916,-0.1210704832052305
ACH-000917,-0.07154483633998188
ACH-000920,0.4343150809373095
ACH-000921,-0.104012522524997
ACH-000924,-0.11669486973616905
ACH-000926,-0.11745083489728428
ACH-000928,-0.02537122096093342
ACH-000929,-0.4418017016622824
ACH-000932,-0.07101171704497493
ACH-000935,-0.15510099773623318
ACH-000936,-0.1466715874688542
ACH-000937,-0.09068259405708333
ACH-000938,0.1197931509118239
ACH-000939,0.2952976662170725
ACH-000941,-0.11785358345651492
ACH-000943,-0.059019097428815774
ACH-000946,-0.1270871303316049
ACH-000947,-0.114613691746629
ACH-000948,-0.14169103984315956
ACH-000950,-0.07420038613195985
ACH-000953,-0.16419868102678553
ACH-000954,-0.05152626961224354
ACH-000957,-0.15179294878840852
ACH-000958,-0.10243935179089343
ACH-000960,-0.17325669598268292
ACH-000963,-0.16148595358690349
ACH-000968,-0.090271932836041
ACH-000969,-0.10912660954630228
ACH-000972,-0.1828021065612379
ACH-000973,-0.15870344760177585
ACH-000974,-0.14598837672402434
ACH-000978,0.08092129925399258
ACH-000984,-0.14792856663892548
ACH-000986,-0.18770932040129212
ACH-000988,-0.016259899266925983
ACH-000993,-0.02018421059891174
ACH-000994,-0.0581840409691689
ACH-000996,-0.5453893570216509
ACH-001001,-0.08084675071606387
ACH-001020,0.3755340971355905
ACH-001028,-0.13812573892968208
ACH-001031,-0.1232602093545847
ACH-001038,0.03203896054330315
ACH-001048,0.005262165912466089
ACH-001050,-0.11125131245460464
ACH-001053,-0.14258739055187766
ACH-001054,-0.10207301953011824
ACH-001061,0.0004944621865292594
ACH-001067,-0.07163827720614202
ACH-001075,0.0022507679952693525
ACH-001096,-0.23740943497012906
ACH-001111,-0.0531105995456779
ACH-001119,-0.1425264640509698
ACH-001128,0.7077554107548558
ACH-001134,-0.12707969366050645
ACH-001151,-0.15745477582007816
ACH-001163,-0.2333614892241247
ACH-001164,-0.051483224920913784
ACH-001183,-0.15300082535965995
ACH-001192,-0.07943291053814662
ACH-001193,-0.09575418645523603
ACH-001196,0.059168335784644775
ACH-001197,-0.10043797230663323
ACH-001205,-0.041531588209493535
ACH-001211,0.007304435644371486
ACH-001212,-0.4372248868336098
ACH-001228,-0.03447074986700878
ACH-001232,-0.0018724456173142485
ACH-001239,-0.08224440676148156
ACH-001270,-0.4276891738200775
ACH-001274,0.08417957888933825
ACH-001275,0.049582550004908015
ACH-001277,-0.21580971232097895
ACH-001278,0.048450689148017485
ACH-001280,-0.06745930170373561
ACH-001283,-0.11046222861843884
ACH-001289,0.04190545428418265
ACH-001300,-0.1108979821470374
ACH-001301,-0.14815108251498615
ACH-001302,-0.08944192752707747
ACH-001306,-0.1176900958185954
ACH-001318,-0.13601911902076064
ACH-001322,-0.059005491188147074
ACH-001328,-0.16637262989286355
ACH-001332,0.035632151397743825
ACH-001336,-0.18985816388474472
ACH-001346,-0.10162424847649358
ACH-001353,-0.20960756351110904
ACH-001354,-0.35444885532489484
ACH-001367,-0.0669544441196474
ACH-001368,-0.11098241378212886
ACH-001374,-0.32637255814844324
ACH-001377,0.062063410616969426
ACH-001380,-0.11482434934495195
ACH-001391,-0.21821590146061692
ACH-001408,-0.2703287532456677
ACH-001430,-0.4204825348662136
ACH-001431,-0.06324399519965634
ACH-001450,-0.12626949571559126
ACH-001496,0.0443006577529714
ACH-001500,0.10435625889015436
ACH-001523,-0.11238845341191923
ACH-001532,-0.11931883461196355
ACH-001550,0.16723760687759262
ACH-001552,-0.19493425534725264
ACH-001554,-0.0580714587510268
ACH-001654,-0.16687561470205595
ACH-001735,-0.195716709136424
ACH-001736,-0.2928920766067454
ACH-001737,-0.5303349068196973
ACH-001740,0.04101979515847636
ACH-001745,-0.051408195300331735
ACH-001765,-0.21580539840982574
