,SLC25A44 (9673)
ACH-000331,-0.007632007596156474
ACH-000332,-0.14953770685790382
ACH-000334,-0.2349728070015027
ACH-000335,-0.10496694005538157
ACH-000336,-0.4297769416391524
ACH-000337,-0.19523185388881514
ACH-000338,-0.15959729138375556
ACH-000339,-0.08561156724920291
ACH-000341,-0.2255801172100492
ACH-000348,-0.10497564198449327
ACH-000350,-0.2571320907352674
ACH-000352,-0.14596961055231333
ACH-000356,-0.10792058163934484
ACH-000361,-0.040673657754340065
ACH-000362,-0.040175998912730417
ACH-000363,-0.2521834168481671
ACH-000364,-0.23775606979698605
ACH-000365,0.021645683684392118
ACH-000366,-0.12643952551094687
ACH-000368,-0.18375904826921055
ACH-000374,-0.02251517210001275
ACH-000375,-0.1536989460475888
ACH-000376,-0.22762278523268525
ACH-000381,-0.09510315872339473
ACH-000383,-0.09777850581167098
ACH-000387,-0.1302142368034923
ACH-000389,-0.04443716667151204
ACH-000390,-0.2320462826556386
ACH-000393,-0.05410664469610277
ACH-000395,-0.02415467964480888
ACH-000396,-0.06267473892650738
ACH-000397,-0.13280020369685258
ACH-000401,-0.3386881410109288
ACH-000402,-0.11376624241745327
ACH-000403,-0.17449419527544535
ACH-000404,-0.21938399703775704
ACH-000406,-0.13579652572513798
ACH-000407,-0.13793093054406258
ACH-000408,-0.2689001195408401
ACH-000410,-0.22963402322193674
ACH-000411,-0.035192419347745835
ACH-000414,0.00726528353781632
ACH-000415,-0.10567649290902216
ACH-000416,-0.14469233566511785
ACH-000420,-0.2934766862683916
ACH-000421,-0.15261458065297026
ACH-000424,-0.018002814131648275
ACH-000425,-0.04298101201475805
ACH-000426,0.0005861122866001679
ACH-000427,0.047841782352256036
ACH-000433,0.07591530796919584
ACH-000435,-0.2810788341460709
ACH-000436,-0.27475494689675195
ACH-000444,-0.1670240111425742
ACH-000445,-0.1185982551916216
ACH-000448,-0.1289286509467431
ACH-000450,-0.22814067162668086
ACH-000452,-0.10788014459560867
ACH-000454,-0.3945606582629905
ACH-000458,-0.2648569679437912
ACH-000459,-0.0725093417813316
ACH-000460,-0.12298495381480536
ACH-000461,-0.13831196357492098
ACH-000463,-0.24666573252050406
ACH-000464,-0.04135594239947568
ACH-000466,-0.09127462780543183
ACH-000467,-0.26802366810830874
ACH-000468,-0.13008242638931122
ACH-000469,-0.1032977396847614
ACH-000470,-0.019374522655147525
ACH-000471,-0.03391261708408665
ACH-000472,-0.09381216392133428
ACH-000473,-0.08761979754525498
ACH-000475,-0.10091713822105493
ACH-000476,-0.2477437036529185
ACH-000477,-0.1817120748922743
ACH-000479,-0.35491759751892976
ACH-000480,-0.11322663436457465
ACH-000481,-0.16557624255297504
ACH-000483,-0.04561675135088133
ACH-000484,-0.18073941640347466
ACH-000485,0.010610108827995034
ACH-000486,-0.11951905132316995
ACH-000487,-0.18246895870851512
ACH-000488,-0.1652790836346213
ACH-000490,-0.14221566363498442
ACH-000491,-0.12144567188686282
ACH-000495,-0.2819676834862464
ACH-000496,0.005749458369219481
ACH-000499,-0.15902113921788655
ACH-000500,0.04505058961316186
ACH-000502,-0.15325529506282545
ACH-000503,0.04846859854704772
ACH-000505,-0.14831278324893324
ACH-000507,-0.1437548702974391
ACH-000510,-0.19312787113970006
ACH-000511,-0.06689686931441989
ACH-000512,-0.0628649836786775
ACH-000516,-0.15544714510272592
ACH-000517,-0.12127938999967584
ACH-000518,-0.09576137428578503
ACH-000520,-0.20469013274463124
ACH-000521,-0.29642585339510524
ACH-000522,-0.028702652416175527
ACH-000524,-0.1751595649107456
ACH-000527,-0.10023463950103728
ACH-000528,-0.2446538128260873
ACH-000537,-0.16617850344454432
ACH-000541,-0.3327143208172889
ACH-000542,-0.15171855588208788
ACH-000544,-0.18483612073325956
ACH-000545,-0.10438175480780296
ACH-000547,-0.2243479836575412
ACH-000548,-0.17409014678434082
ACH-000549,-0.2029202240989536
ACH-000550,-0.08922175434544212
ACH-000552,-0.0846802314593371
ACH-000556,-0.23403431894458065
ACH-000557,-0.07850837374340812
ACH-000569,0.022302967008618783
ACH-000570,0.027841093871540046
ACH-000571,-0.181361553501164
ACH-000573,-0.11777114476062615
ACH-000576,-0.144037340300654
ACH-000579,-0.2555085600421793
ACH-000580,-0.15527570311001646
ACH-000584,-0.22475552351087266
ACH-000585,-0.11861582985066045
ACH-000588,-0.22866900420783834
ACH-000589,-0.14144366494943805
ACH-000591,0.03240653987093392
ACH-000593,-0.13711770015510885
ACH-000600,-0.30716761333273296
ACH-000601,-0.21669884502167847
ACH-000605,-0.11789370450924935
ACH-000606,-0.1287400983233177
ACH-000608,-0.1405540224841676
ACH-000614,0.0034102431369322428
ACH-000616,-0.0791940612129923
ACH-000618,-0.18252003585651394
ACH-000619,-0.25041566961669554
ACH-000620,-0.0408093017209843
ACH-000621,-0.12838030259157832
ACH-000622,-0.14906101438032934
ACH-000623,-0.1063316519213782
ACH-000624,-0.0935959280084772
ACH-000627,-0.0967712235584046
ACH-000630,-0.13308154358487814
ACH-000631,-0.17484893854402286
ACH-000632,-0.0285499139746184
ACH-000633,-0.18739754543454626
ACH-000637,-0.11938096536876128
ACH-000638,-0.08842272033030661
ACH-000646,-0.14538081329001615
ACH-000647,-0.22079751439948456
ACH-000648,-0.12891521085544175
ACH-000649,-0.12804595805732308
ACH-000651,-0.15391413888279284
ACH-000652,-0.2405422074080729
ACH-000653,-0.26847583833543176
ACH-000657,-0.18362554896629246
ACH-000658,-0.2277005777710535
ACH-000661,-0.15939236573622678
ACH-000662,-0.26099624452795783
ACH-000663,-0.2368613493915753
ACH-000665,-0.03994501650072605
ACH-000671,-0.13581768726812965
ACH-000672,-0.32779411741876224
ACH-000673,-0.1453828385959035
ACH-000676,-0.2543766260530718
ACH-000677,-0.011972272920233746
ACH-000681,-0.051791687372817634
ACH-000683,-0.35118613398827125
ACH-000684,-0.08824346011052958
ACH-000688,-0.08639179827209867
ACH-000693,-0.11449326918346492
ACH-000694,-0.2282222921339953
ACH-000695,-0.07457356673295024
ACH-000696,-0.0845858892218183
ACH-000697,-0.2046328052488649
ACH-000699,-0.1398969230730369
ACH-000701,-0.17908596074866406
ACH-000706,-0.19406339212846715
ACH-000711,-0.10730735324347136
ACH-000713,-0.13255067655580252
ACH-000714,-0.2930863348656051
ACH-000718,-0.20293416461892475
ACH-000720,-0.11639122945329683
ACH-000721,-0.14835139376604442
ACH-000724,-0.11475005267258136
ACH-000725,-0.22863271276953726
ACH-000732,-0.02472156694806172
ACH-000734,-0.19928622017106454
ACH-000735,-0.04343914824139878
ACH-000736,-0.16427512254700194
ACH-000738,-0.09663395064286796
ACH-000746,-0.032130197471745815
ACH-000747,-0.3098625051328128
ACH-000748,-0.2186653835156553
ACH-000753,-0.2284183771410481
ACH-000756,-0.2007215667250509
ACH-000757,-0.15939730103720887
ACH-000758,-0.24983768031129744
ACH-000760,-0.14846140369307426
ACH-000762,-0.3434830140306655
ACH-000763,0.040731415404711764
ACH-000764,-0.057567330040496564
ACH-000765,-0.1264169960163472
ACH-000766,-0.12999541244943302
ACH-000767,-0.20892867682071445
ACH-000768,-0.06807206310139803
ACH-000769,-0.16726013084398345
ACH-000770,-0.12780352874375914
ACH-000771,-0.0746657143205749
ACH-000773,-0.1734781571363925
ACH-000776,-0.11815789753157675
ACH-000777,-0.13592642541075806
ACH-000778,0.01379133315321772
ACH-000781,-0.1022458005197868
ACH-000782,-0.20438715721645
ACH-000783,-0.16740756398062456
ACH-000784,-0.1309728391859607
ACH-000785,-0.1527590070859839
ACH-000787,-0.08108665679284421
ACH-000788,-0.10656396801079117
ACH-000791,-0.17590966861277485
ACH-000792,-0.14837541951714733
ACH-000794,-0.07393239316238688
ACH-000796,-0.03244180132766633
ACH-000798,-0.07772830829752958
ACH-000799,-0.06695922150332516
ACH-000800,-0.15489558015374802
ACH-000802,-0.14304765792074242
ACH-000804,-0.0802410961020058
ACH-000805,-0.2652400203120731
ACH-000809,-0.14949742639716246
ACH-000810,-0.24927647392239646
ACH-000811,-0.14075547703118346
ACH-000817,-0.21942014527973144
ACH-000819,-0.1746521144530702
ACH-000820,0.030955434258136582
ACH-000821,-0.2118058814663665
ACH-000822,-0.1550287653810741
ACH-000823,-0.11293553099482087
ACH-000824,-0.13965445219105585
ACH-000827,-0.19501410929141627
ACH-000829,-0.06403697341882862
ACH-000831,-0.0006967389925492481
ACH-000832,-0.007651647470675113
ACH-000833,-0.1568265584386884
ACH-000834,-0.11608561195267368
ACH-000835,-0.168822675915104
ACH-000836,-0.18814101880686146
ACH-000837,-0.1766595306102572
ACH-000838,-0.04504282242396058
ACH-000839,-0.18678705336004586
ACH-000840,-0.18194360373853333
ACH-000841,-0.04454943092928365
ACH-000843,-0.1377840733568602
ACH-000846,-0.2459722681077334
ACH-000847,-0.14929715910877514
ACH-000848,-0.1415842396385482
ACH-000849,-0.18448989918734804
ACH-000851,-0.16287506628766682
ACH-000855,-0.014713152157287673
ACH-000856,-0.2660331173178186
ACH-000858,-0.15504695843809274
ACH-000859,-0.10885205296443118
ACH-000861,-0.13296135840112874
ACH-000862,-0.08696820726514566
ACH-000865,-0.14856505847226564
ACH-000866,-0.2086129817729605
ACH-000867,-0.12016750798416655
ACH-000869,-0.1497520630950249
ACH-000872,-0.13735635665408655
ACH-000873,-0.03456428355806014
ACH-000876,-0.14194315971513352
ACH-000878,0.06200574028824691
ACH-000880,-0.17773779250328192
ACH-000881,-0.14215187029912055
ACH-000882,-0.18124118928086685
ACH-000884,-0.20634548351251408
ACH-000885,-0.17305777646152534
ACH-000887,-0.16395552660727733
ACH-000889,-0.1566393709222694
ACH-000896,-0.18578399256219308
ACH-000898,-0.11676001361151578
ACH-000900,-0.3221975613362409
ACH-000901,-0.08860061407515821
ACH-000905,-0.209463688831698
ACH-000906,0.0856118736693649
ACH-000907,-0.1914669365293996
ACH-000910,-0.18892599743170066
ACH-000911,-0.16059927968383336
ACH-000912,-0.24049862816178064
ACH-000913,-0.16843722356758714
ACH-000915,-0.11607786127098366
ACH-000916,-0.2282321450054209
ACH-000917,-0.186006746535859
ACH-000920,-0.08104103399094928
ACH-000921,-0.1378682565320219
ACH-000924,-0.20485007570931216
ACH-000926,-0.21509627617618704
ACH-000928,-0.19108345964359755
ACH-000929,-0.3098356427760739
ACH-000932,-0.10957617582489268
ACH-000935,-0.21418746200016625
ACH-000936,-0.25034927387394873
ACH-000937,-0.08360411491642562
ACH-000938,-0.2295319412091363
ACH-000939,-0.2481756759193891
ACH-000941,-0.1665220881591204
ACH-000943,-0.08948345706503177
ACH-000946,-0.12936500581115834
ACH-000947,-0.1683461473965359
ACH-000948,-0.21878724927343726
ACH-000950,-0.011279089732305044
ACH-000953,-0.10624599318302458
ACH-000954,-0.04558213007979843
ACH-000957,-0.2715168519623985
ACH-000958,-0.042609376316787184
ACH-000960,-0.07202524843693088
ACH-000963,-0.15158857003212994
ACH-000968,-0.1361132100163895
ACH-000969,-0.15802254951222447
ACH-000972,-0.3638368763282807
ACH-000973,-0.11828924757607935
ACH-000974,-0.12810833307433578
ACH-000978,-0.009696309812218027
ACH-000984,-0.17904241267079088
ACH-000986,-0.17185829609301045
ACH-000988,-0.08529107616081111
ACH-000993,-0.09006804085375486
ACH-000994,-0.1898734050532784
ACH-000996,-0.2337711725480985
ACH-001001,-0.12445491001734195
ACH-001020,-0.23749965955766464
ACH-001028,-0.20455349941656564
ACH-001031,-0.0737541791841304
ACH-001038,-0.08032042421578704
ACH-001048,-0.07431169857888224
ACH-001050,-0.12932523944579755
ACH-001053,-0.2288485984867183
ACH-001054,-0.11914865879163508
ACH-001061,-0.10284948661279088
ACH-001067,-0.09212816787723063
ACH-001075,-0.0620301952186848
ACH-001096,-0.3533648646531021
ACH-001111,-0.23875670678996294
ACH-001119,-0.08777198437925414
ACH-001128,-0.2225604363517321
ACH-001134,-0.05560279249836336
ACH-001151,-0.1439955989604274
ACH-001163,-0.2386922597667397
ACH-001164,-0.0414827711405927
ACH-001183,-0.17341059140185516
ACH-001192,-0.0895858100415174
ACH-001193,-0.1359270859514566
ACH-001196,-0.0727170521837432
ACH-001197,-0.2953333612661479
ACH-001205,-0.09209058362280392
ACH-001211,-0.2294514053314756
ACH-001212,-0.19334797634035894
ACH-001228,-0.1641373479789247
ACH-001232,-0.11230771026303926
ACH-001239,-0.08263936411424777
ACH-001270,-0.09057888299697513
ACH-001274,-0.04885336463488709
ACH-001275,0.017810514056109828
ACH-001277,-0.1460091327948939
ACH-001278,-0.076855026178347
ACH-001280,-0.13739780872494392
ACH-001283,-0.04044582257746358
ACH-001289,-0.22247907732267416
ACH-001300,-0.1343398527094963
ACH-001301,-0.16313207052525652
ACH-001302,-0.2431644050224807
ACH-001306,-0.11711752501114378
ACH-001318,-0.12499624802236213
ACH-001322,-0.15622429546575414
ACH-001328,-0.11053067831896632
ACH-001332,-0.3909551877908177
ACH-001336,-0.236966246290207
ACH-001346,-0.11668990495535313
ACH-001353,-0.060971099035592176
ACH-001354,-0.15440429002778835
ACH-001367,0.06838738318460964
ACH-001368,-0.18656557887648384
ACH-001374,0.06935087607246974
ACH-001377,-0.1841845650289124
ACH-001380,-0.09194199874584368
ACH-001391,-0.10927615566241332
ACH-001408,-0.11951950111201295
ACH-001430,-0.4180082141376188
ACH-001431,0.04536859875893445
ACH-001450,0.03064627862806073
ACH-001496,-0.05095770887142801
ACH-001500,-0.1910029006979524
ACH-001523,-0.0736122728423301
ACH-001532,-0.09499912260992226
ACH-001550,-0.1678705372919254
ACH-001552,-0.13985231769974296
ACH-001554,-0.14739790012898307
ACH-001654,-0.1953642235522597
ACH-001735,-0.06393628443309445
ACH-001736,-0.16123201757751895
ACH-001737,0.04267799080217666
ACH-001740,-0.1609019018537547
ACH-001745,-0.07569498981024639
ACH-001765,-0.20221772044583985
