,SLC25A22 (79751)
ACH-000469,-0.4064799465936316
ACH-000470,-0.2392692422939449
ACH-000471,-0.17831659392668073
ACH-000472,-0.30897072813192145
ACH-000473,-0.2892407217001858
ACH-000475,-0.18113559030003826
ACH-000476,-0.2915183413993391
ACH-000477,-0.2898524546943077
ACH-000479,-0.03535408028476422
ACH-000480,-0.3653091248444149
ACH-000481,-0.41254603246330973
ACH-000483,-0.32791146372646685
ACH-000484,-0.09763547538153376
ACH-000485,-0.17178217083832162
ACH-000486,-0.19360657881782492
ACH-000487,-0.3374486333882179
ACH-000488,-0.36843444748865983
ACH-000490,-0.2565106140014102
ACH-000491,-0.28215174162144896
ACH-000495,-0.4622420822253984
ACH-000496,-0.2781299701486935
ACH-000499,-0.36843263325461795
ACH-000500,-0.446461673087972
ACH-000502,-0.5580703554592541
ACH-000503,-0.3571129803343463
ACH-000505,-0.2754557302543413
ACH-000507,-0.2479833206356009
ACH-000510,-0.3168856084174045
ACH-000511,-0.2386741320673477
ACH-000512,-0.26118939651793394
ACH-000516,-0.2661964881979297
ACH-000517,-0.2078258454362086
ACH-000518,-0.2439544975567679
ACH-000520,-0.3132994987685905
ACH-000521,-0.3069631624689728
ACH-000522,-0.18831262826160464
ACH-000524,-0.16009077185217838
ACH-000527,-0.22877326890931415
ACH-000528,-0.1909900874627887
ACH-000537,-0.3498018540814113
ACH-000541,-0.24184098247677524
ACH-000542,-0.2321169535794949
ACH-000544,-0.3868403581201608
ACH-000545,-0.21095091807673727
ACH-000547,0.03083754124020532
ACH-000548,-0.2180348097376228
ACH-000549,-0.2644289231074698
ACH-000550,-0.28516877820321124
ACH-000552,-0.31608596902483155
ACH-000556,-0.34815490496200224
ACH-000557,-0.31557638776548536
ACH-000569,-0.2049426063270812
ACH-000570,-0.2397110670459027
ACH-000571,-0.3919803433170872
ACH-000573,-0.21824695150304568
ACH-000576,-0.3210935080911976
ACH-000579,-0.30522671324321354
ACH-000580,-0.10887591407651487
ACH-000584,-0.3578754394960317
ACH-000585,-0.1800999377259789
ACH-000588,-0.5224761737046226
ACH-000589,-0.12660251215183602
ACH-000591,-0.2687818443474904
ACH-000593,-0.3010695486199345
ACH-000600,-0.1378008970457453
ACH-000601,-0.4897422259048583
ACH-000605,-0.09378677843500084
ACH-000606,-0.06141685462017511
ACH-000608,-0.34705091251953496
ACH-000614,-0.39965218593592
ACH-000616,-0.23907065290640586
ACH-000618,-0.2915303607723437
ACH-000619,-0.5134325719316074
ACH-000620,-0.2252827602028496
ACH-000621,-0.2509422056249873
ACH-000622,-0.28315789847314776
ACH-000623,-0.35056436572552463
ACH-000624,-0.13091157876680692
ACH-000627,-0.20497954010732589
ACH-000630,-0.1237445859720506
ACH-000631,-0.2929200299083063
ACH-000632,-0.4145648707849579
ACH-000633,-0.2499648685132713
ACH-000637,-0.2739250443335588
ACH-000638,-0.4504006245701858
ACH-000646,-0.3760856117918658
ACH-000647,-0.3137107010310974
ACH-000648,-0.5043100666029257
ACH-000649,-0.1457530464554314
ACH-000651,-0.19796936164955253
ACH-000652,-0.10002691516364164
ACH-000653,-0.22600744114967625
ACH-000657,-0.1404040288652244
ACH-000658,-0.5605637640319457
ACH-000661,-0.271212973887673
ACH-000662,-0.4817262010687186
ACH-000663,-0.18991297962691905
ACH-000665,-0.28016840203711685
ACH-000671,-0.2534675624065345
ACH-000672,-0.21070368557821906
ACH-000673,-0.2868715848407697
ACH-000676,-0.4107493550371568
ACH-000677,-0.3436486178584159
ACH-000681,-0.3463021333683864
ACH-000683,-0.21373082846306285
ACH-000684,-0.3111160608538111
ACH-000688,-0.2993516396855466
ACH-000693,-0.19967912242093303
ACH-000694,-0.17469432873723847
ACH-000695,-0.15276802468853515
ACH-000696,-0.2283748075308525
ACH-000697,-0.4694103590058893
ACH-000699,-0.3647157941203769
ACH-000701,-0.31805217908938
ACH-000706,-0.1989132730794074
ACH-000711,-0.19178104412816935
ACH-000713,-0.16715360173153393
ACH-000714,-0.3717812304152285
ACH-000718,-0.24569842235414666
ACH-000720,-0.21000338407731614
ACH-000721,-0.1912102976629418
ACH-000724,-0.2769439633641022
ACH-000725,-0.22372134959542214
ACH-000732,-0.17566167874851127
ACH-000734,-0.35550976032238524
ACH-000735,-0.213581851280364
ACH-000736,-0.2961283794930972
ACH-000738,-0.1411939828351282
ACH-000746,-0.20913578741267472
ACH-000747,-0.6641928107964202
ACH-000748,-0.1558171072989518
ACH-000753,-0.31031268011379
ACH-000756,-0.23592877258766054
ACH-000757,-0.3146166940220037
ACH-000758,-0.18879334474853887
ACH-000760,-0.2642375438617717
ACH-000762,-0.17763223819648566
ACH-000763,-0.2416649223137485
ACH-000764,0.00669602034852389
ACH-000765,-0.3737403875052668
ACH-000766,-0.1793667018348546
ACH-000767,-0.3295064915203393
ACH-000768,-0.1863722343296555
ACH-000769,-0.2462157025922522
ACH-000770,-0.20056623857113892
ACH-000771,-0.17415464082000542
ACH-000773,-0.3493236717943478
ACH-000776,-0.15186105075217535
ACH-000777,-0.12918118244254145
ACH-000778,-0.1768159697160514
ACH-000781,-0.22215265669164316
ACH-000782,-0.15130992510618185
ACH-000783,-0.20814702776621252
ACH-000784,-0.16426530341120665
ACH-000785,-0.21405518232400067
ACH-000787,-0.3605641096058333
ACH-000788,-0.34635980379553155
ACH-000791,-0.3018097252958418
ACH-000792,-0.3917909381847156
ACH-000794,-0.16481867572244474
ACH-000796,-0.2664645120999974
ACH-000798,-0.08794525628173433
ACH-000799,-0.26159795055409063
ACH-000800,-0.3442113582844229
ACH-000802,-0.08251445070058866
ACH-000804,-0.5742475742123697
ACH-000805,-0.5646065317203246
ACH-000809,-0.2577080610743813
ACH-000810,-0.2433137691386071
ACH-000811,-0.3125206041998895
ACH-000817,-0.7241804994907588
ACH-000819,-0.3573152688903536
ACH-000820,-0.4054656688651652
ACH-000821,-0.4073643077736999
ACH-000822,-0.4838621681879429
ACH-000823,-0.12499989293856095
ACH-000824,-0.2931175448330109
ACH-000827,-0.4155172003542557
ACH-000829,-0.32180601491125976
ACH-000831,-0.2490078295829059
ACH-000832,-0.04977193411406375
ACH-000833,-0.3274746124635757
ACH-000834,-0.4097472701042261
ACH-000835,-0.2281321042713724
ACH-000836,-0.1513528429879818
ACH-000837,-0.2948398401898089
ACH-000838,-0.40660537340124825
ACH-000839,-0.3028230560131677
ACH-000840,-0.2456543117948042
ACH-000841,-0.3658075387580476
ACH-000843,-0.39216860184418656
ACH-000846,-0.062268547868728624
ACH-000847,-0.20860994717276055
ACH-000848,-0.16513880105770318
ACH-000849,-0.2586257940702646
ACH-000851,-0.091781533380528
ACH-000855,-0.17819115232092436
ACH-000856,-0.44287723274575946
ACH-000858,-0.26074842655354563
ACH-000859,-0.3091439857698861
ACH-000861,-0.13551972295328754
ACH-000862,-0.17055439839739953
ACH-000865,-0.21159967534186372
ACH-000866,-0.3103854718698705
ACH-000867,-0.2885709851441249
ACH-000869,-0.2625227330000481
ACH-000872,-0.329976226998532
ACH-000873,-0.04321838958878227
ACH-000876,-0.21587000306311496
ACH-000878,-0.3113646181584133
ACH-000880,-0.463008721775687
ACH-000881,-0.3421315996336489
ACH-000882,-0.6185802938363332
ACH-000884,-0.17210884269242788
ACH-000885,-0.1642032622550799
ACH-000887,-0.3080137265515045
ACH-000889,-0.11971675584804925
ACH-000896,-0.15843870942160354
ACH-000898,-0.1755705950729834
ACH-000900,-0.416870473417456
ACH-000901,-0.1979585020867063
ACH-000905,-0.20202074629365924
ACH-000906,-0.2009795744961879
ACH-000907,-0.4107218170483427
ACH-000910,-0.415974642018181
ACH-000911,-0.22620922796853035
ACH-000912,-0.1810867202628206
ACH-000913,-0.31903443299317297
ACH-000915,-0.3594634314922756
ACH-000916,-0.10669072605139487
ACH-000917,-0.26448241814457396
ACH-000920,-0.5265528828484152
ACH-000921,-0.21398152836639175
ACH-000924,-0.2781043920015148
ACH-000926,-0.3268574324039552
ACH-000928,-0.32867855661182616
ACH-000929,-0.1378020094195116
ACH-000932,-0.2863320141501538
ACH-000935,-0.3197190855787802
ACH-000936,-0.2600510759247312
ACH-000937,-0.27651857459931034
ACH-000938,-0.2483526656873553
ACH-000939,-0.242515820960246
ACH-000941,-0.5063622233240584
ACH-000943,-0.2038383789646464
ACH-000946,-0.5456590236336433
ACH-000947,-0.2664710327092588
ACH-000948,-0.3988838741141297
ACH-000950,-0.13961663871848973
ACH-000953,-0.3657609934450677
ACH-000954,-0.194260054859724
ACH-000957,-0.313665954168107
ACH-000958,-0.3129230189566976
ACH-000960,-0.4647642056767943
ACH-000963,-0.4332160671842464
ACH-000968,-0.3544926632677915
ACH-000969,-0.1015945199143924
ACH-000972,-0.2841377828778187
ACH-000973,-0.20016508619970586
ACH-000974,-0.3096426523275203
ACH-000978,-0.13337661684917346
ACH-000984,-0.28594871484655643
ACH-000986,-0.3429049746393046
ACH-000988,-0.316325530180861
ACH-000993,-0.5726488162574636
ACH-000994,-0.21114752258885885
ACH-000996,-0.2214455257255488
ACH-001001,0.20612916629395567
ACH-001020,-0.527159096271313
ACH-001028,-0.17863274411179436
ACH-001031,-0.3606158970298381
ACH-001038,-0.1924350349726417
ACH-001048,-0.36763600484444736
ACH-001050,-0.2099406208222545
ACH-001053,-0.2117780212643625
ACH-001054,-0.233734682464824
ACH-001061,-0.3799510011427778
ACH-001067,-0.23793167311942776
ACH-001075,-0.15219921820809912
ACH-001096,-0.19009922490795286
ACH-001111,-0.20738308222843535
ACH-001119,-0.25455654209820183
ACH-001128,-0.4937553346056645
ACH-001134,-0.1754634822312958
ACH-001151,-0.3030208399955026
ACH-001163,-0.16860149749927686
ACH-001164,-0.3442049749942167
ACH-001183,-0.06886655947236825
ACH-001192,-0.11322069067397834
ACH-001193,-0.5767511353934439
ACH-001196,-0.5082054170969549
ACH-001197,-0.3604309799817424
ACH-001205,-0.03168209961164941
ACH-001211,-0.473911315508185
ACH-001212,-0.6436923443899062
ACH-001228,-0.5112270820255386
ACH-001232,-0.16509155722029298
ACH-001239,-0.4018057512139434
ACH-001270,-0.23876901344931786
ACH-001274,-0.33411551328600586
ACH-001275,-0.3386623878499176
ACH-001277,-0.14068503807045654
ACH-001278,-0.3328890934143581
ACH-001280,-0.4415459481811334
ACH-001283,-0.2048146337517526
ACH-001289,-0.23292014348367165
ACH-001300,-0.21084472582560773
ACH-001301,-0.2573698622153208
ACH-001302,-0.17134362924136584
ACH-001306,-0.2724193600196352
ACH-001318,-0.18703788750514688
ACH-001322,-0.13511223795532545
ACH-001328,-0.3144616617307751
ACH-001332,-0.3049752721310783
ACH-001336,-0.1728180968463999
ACH-001346,-0.16313186628783327
ACH-001353,-0.3828966776659104
ACH-001354,-0.003819700710593535
ACH-001367,-0.24832293374572
ACH-001368,-0.4428462451597489
ACH-001374,-0.4874972208773256
ACH-001377,-0.3174925213394659
ACH-001380,-0.21308815965010014
ACH-001391,-0.399857331073863
ACH-001408,-0.20661765500916765
ACH-001430,0.09993996265040073
ACH-001431,-0.4193638769272253
ACH-001450,-0.2314061134823727
ACH-001496,-0.3024942218882424
ACH-001500,-0.2720709312073016
ACH-001523,-0.1039853415103739
ACH-001532,-0.1703072070979538
ACH-001550,-0.3043251769295018
ACH-001552,-0.3370551296980657
ACH-001554,-0.4427701427798055
ACH-001654,-0.2912670135398722
ACH-001735,-0.2071837963604128
ACH-001736,-0.20611148836996224
ACH-001737,-0.2716691646286474
ACH-001740,-0.42531126466915137
ACH-001745,-0.3619009572906564
ACH-001765,-0.246435007092412
