,FAM111A (63901)
ACH-000381,0.15660254228224324
ACH-000383,0.09049067257824188
ACH-000387,0.1518789513376886
ACH-000389,0.16023544816977572
ACH-000390,0.09683085638938167
ACH-000393,0.13701810040934978
ACH-000395,0.2575994403269329
ACH-000396,0.17759785119635152
ACH-000397,0.0862911722835595
ACH-000401,0.005334870744477553
ACH-000402,0.0011014723139755943
ACH-000403,0.09345739847748293
ACH-000404,0.21053869758182936
ACH-000406,0.06310726479370432
ACH-000407,-0.06337770008388299
ACH-000408,-0.15323375509396778
ACH-000410,0.18632729867492615
ACH-000411,0.05484248818798576
ACH-000414,-0.01912434345904781
ACH-000415,-0.03886212471608478
ACH-000416,0.1333394828048742
ACH-000420,0.10064021528309336
ACH-000421,0.016146548479985822
ACH-000424,0.21463237211488026
ACH-000425,0.13517935878195791
ACH-000426,-0.092688328999141
ACH-000427,-0.001471017101232258
ACH-000433,0.2038722364407447
ACH-000435,0.3756454703544648
ACH-000436,0.038987650245130616
ACH-000444,0.07928716802090276
ACH-000445,0.06503482772045137
ACH-000448,0.13100723543938522
ACH-000450,0.01012741636683876
ACH-000452,0.04312558679029295
ACH-000454,0.02097599111811312
ACH-000458,-0.08014165277731805
ACH-000459,0.14540140474662952
ACH-000460,0.08182010850083518
ACH-000461,-0.043007239317125835
ACH-000463,0.047301230726380025
ACH-000464,0.04533438742668378
ACH-000466,0.18734226397705206
ACH-000467,0.05837441793238932
ACH-000468,0.053277742797463216
ACH-000469,0.11204658123210172
ACH-000470,-0.04766643472856112
ACH-000471,0.051093126445316994
ACH-000472,0.1379968743541428
ACH-000473,0.0250747914049668
ACH-000475,0.12460557401236072
ACH-000476,-0.005697958880954075
ACH-000477,-0.016325236125553155
ACH-000479,-0.005313620582137696
ACH-000480,0.032685339787827165
ACH-000481,0.0376604933597437
ACH-000483,0.03281498509980482
ACH-000484,-0.095400111511033
ACH-000485,0.0414833910492126
ACH-000486,-0.10400173960522163
ACH-000487,0.2685141696625476
ACH-000488,0.10456367019768903
ACH-000490,0.029962124185058357
ACH-000491,0.11646477692643918
ACH-000495,0.07970658094457436
ACH-000496,0.0536090043357696
ACH-000499,0.17559165012876696
ACH-000500,0.25499804962063866
ACH-000502,0.06291891086675995
ACH-000503,0.09014725771343167
ACH-000505,0.058385761308526324
ACH-000507,0.04462097041786906
ACH-000510,0.00861936491511738
ACH-000511,0.1248976868580914
ACH-000512,0.22456817518244004
ACH-000516,0.08519217173523648
ACH-000517,0.08729834316231692
ACH-000518,0.14869348196650162
ACH-000520,0.111950846967036
ACH-000521,0.14430836562023827
ACH-000522,0.10420026556209597
ACH-000524,0.042917556497802316
ACH-000527,0.10323431385572272
ACH-000528,0.13314056243054215
ACH-000537,0.1330991558156519
ACH-000541,0.12439421518564575
ACH-000542,0.08221811122755271
ACH-000544,-0.006967904119152832
ACH-000545,-0.029631659124272625
ACH-000547,0.21555463198892166
ACH-000548,-0.10285616474885853
ACH-000549,0.028947975935342183
ACH-000550,0.20558417155266798
ACH-000552,0.17846115741252985
ACH-000556,0.025267018011226026
ACH-000557,0.037134381814600534
ACH-000569,0.25509401928590475
ACH-000570,0.053127857113781284
ACH-000571,0.05707088003084556
ACH-000573,-0.024894811338591092
ACH-000576,0.1209894180810728
ACH-000579,0.12908515180805127
ACH-000580,0.062081506263394565
ACH-000584,0.13919428051755328
ACH-000585,0.07899998245020494
ACH-000588,-0.08276852276755313
ACH-000589,0.052822032932569325
ACH-000591,0.019375397325170882
ACH-000593,0.05568486451539832
ACH-000600,0.0763241221748025
ACH-000601,0.05113722419239455
ACH-000605,-0.04218138621058395
ACH-000606,-0.06382443697636217
ACH-000608,0.038306529954455104
ACH-000614,0.13243428828254006
ACH-000616,0.10487053165342704
ACH-000618,0.023661736020177
ACH-000619,-0.05032024885155297
ACH-000620,0.054407700365578286
ACH-000621,0.0662377328263398
ACH-000622,0.14988934148293034
ACH-000623,0.09938999878211396
ACH-000624,0.0024003537882597787
ACH-000627,0.17992006971755006
ACH-000630,0.019031201841250484
ACH-000631,0.02113046257421462
ACH-000632,0.039220748466237146
ACH-000633,0.09857489134570964
ACH-000637,-0.11936647122342328
ACH-000638,-0.011963653415773629
ACH-000646,0.0171822022323287
ACH-000647,0.033094230452494426
ACH-000648,-0.042767843583232
ACH-000649,0.08426902454742535
ACH-000651,0.2203384249661276
ACH-000652,0.0921252327526675
ACH-000653,0.11463589081676387
ACH-000657,0.2133239101005544
ACH-000658,0.035646847792175154
ACH-000661,-0.13775069067785986
ACH-000662,-0.1694552038439675
ACH-000663,0.05873870299100626
ACH-000665,-0.02853415879393513
ACH-000671,0.030394083609282533
ACH-000672,0.17421960982366902
ACH-000673,-0.15225784365272862
ACH-000676,0.05602219385875487
ACH-000677,-0.007951041429200582
ACH-000681,0.09463717471652608
ACH-000683,0.07622030991656865
ACH-000684,0.2386916059562144
ACH-000688,0.20413766455739427
ACH-000693,-0.004227877827744522
ACH-000694,0.047245380226127634
ACH-000695,-0.11323106306812787
ACH-000696,0.09356322474032344
ACH-000697,-0.1742385075277383
ACH-000699,0.09514130350124488
ACH-000701,0.020618859528874368
ACH-000706,0.02984222111559908
ACH-000711,0.10846784029899087
ACH-000713,0.017256612685407256
ACH-000714,0.11266670076371955
ACH-000718,0.06362452883929189
ACH-000720,0.11311435351295646
ACH-000721,0.09142753319821717
ACH-000724,0.010481845795895041
ACH-000725,-0.056257752632687306
ACH-000732,0.018539831874440967
ACH-000734,0.04632849035873357
ACH-000735,-7.747022917967703e-05
ACH-000736,-0.00781952886553838
ACH-000738,-0.014688489406833294
ACH-000746,0.1404472030181312
ACH-000747,0.045371092648675504
ACH-000748,-0.026388085678022997
ACH-000753,0.029772226837732382
ACH-000756,0.07736221658884791
ACH-000757,-0.03209734029219539
ACH-000758,0.05463744508633748
ACH-000760,0.004431871926441245
ACH-000762,-0.17005132786944174
ACH-000763,-0.12220556256800555
ACH-000764,0.06299099593551986
ACH-000765,0.014710390631244834
ACH-000766,0.06675899012952452
ACH-000767,0.10974476837430412
ACH-000768,0.09241810073553276
ACH-000769,-0.01034755767361747
ACH-000770,0.12880096218788034
ACH-000771,0.1439740462463866
ACH-000773,0.04685234669048517
ACH-000776,0.08842583346889908
ACH-000777,-0.0013747121458997085
ACH-000778,-0.033701482492577636
ACH-000781,0.08621112451015543
ACH-000782,0.15478037168612868
ACH-000783,-0.0596383749081278
ACH-000784,0.15548769393888645
ACH-000785,0.08101974006919548
ACH-000787,0.051712045340923884
ACH-000788,0.09439992079855587
ACH-000791,0.03767264581139251
ACH-000792,-0.020105480696528663
ACH-000794,-0.02807577627403435
ACH-000796,-0.014159253098319629
ACH-000798,-0.14647052718211684
ACH-000799,-0.14738971662385694
ACH-000800,0.2129687223627504
ACH-000802,0.0019008063841477855
ACH-000804,-0.0029837032880665475
ACH-000805,-0.03605223748121045
ACH-000809,0.1030585099674801
ACH-000810,0.0070238721791539005
ACH-000811,0.06537305431271791
ACH-000817,0.2400172631601316
ACH-000819,-0.06588857582444822
ACH-000820,-0.08873686132316039
ACH-000821,0.22302463755232646
ACH-000822,0.06337786079782087
ACH-000823,0.05228283265451703
ACH-000824,0.008065927109929719
ACH-000827,0.10151269353719304
ACH-000829,0.111349465529769
ACH-000831,-0.07192126732780968
ACH-000832,-0.030050908542099308
ACH-000833,0.14710555423518473
ACH-000834,0.08093602053466302
ACH-000835,0.14873672195283716
ACH-000836,-0.007139726861485089
ACH-000837,0.11338988682093115
ACH-000838,0.06407586182487802
ACH-000839,0.022455914072826568
ACH-000840,-0.029304572181111776
ACH-000841,0.0756357202247037
ACH-000843,0.07936541215056651
ACH-000846,0.03166665273064382
ACH-000847,0.09799128948263154
ACH-000848,0.08321654203737351
ACH-000849,0.0784492724207649
ACH-000851,0.08646389441567592
ACH-000855,0.18575053494661245
ACH-000856,0.1457385669797219
ACH-000858,0.03901405577159868
ACH-000859,-0.02171117026944733
ACH-000861,0.0401684319624866
ACH-000862,0.11827415695996872
ACH-000865,0.07036730449848166
ACH-000866,-0.01833805782785116
ACH-000867,-0.03260204022986072
ACH-000869,0.11864146163517725
ACH-000872,0.031784582172836265
ACH-000873,0.017706214779206926
ACH-000876,-0.12796033642704285
ACH-000878,0.23228628181093974
ACH-000880,-0.04599220167332935
ACH-000881,0.10988298842097982
ACH-000882,0.09661815899405568
ACH-000884,0.1066871454994044
ACH-000885,0.12203223284040025
ACH-000887,-0.032782855508048124
ACH-000889,0.09267672530638864
ACH-000896,0.05141948307106678
ACH-000898,0.07372218598568038
ACH-000900,-0.01749767038741926
ACH-000901,-0.004680924413720602
ACH-000905,0.10900184494262648
ACH-000906,0.06750701888458563
ACH-000907,0.2446867936461299
ACH-000910,0.06435535268681973
ACH-000911,0.000895594240465368
ACH-000912,-0.012465685438512796
ACH-000913,0.11133401163307736
ACH-000915,0.006568433770774358
ACH-000916,0.30250732469283625
ACH-000917,0.10778535713108953
ACH-000920,0.2278755468273715
ACH-000921,0.09456440092371897
ACH-000924,0.15591202130140489
ACH-000926,0.025609792265123492
ACH-000928,0.05643735917008608
ACH-000929,0.07743314989104243
ACH-000932,0.016064102124178
ACH-000935,0.014814858005090038
ACH-000936,0.0007231692185441631
ACH-000937,0.11471295196172107
ACH-000938,0.1115047140460118
ACH-000939,0.10602469154560537
ACH-000941,-0.016991775000543233
ACH-000943,0.068095559248074
ACH-000946,0.03568411122686519
ACH-000947,0.08695192325464986
ACH-000948,0.06812240469120817
ACH-000950,0.15697450689120795
ACH-000953,0.025454615444473284
ACH-000954,-0.052102892877824034
ACH-000957,-0.13917497948473256
ACH-000958,-0.12044823118125395
ACH-000960,-0.08411565557786486
ACH-000963,-0.04568344364101248
ACH-000968,-0.0390384324570759
ACH-000969,0.10178533481306708
ACH-000972,-0.11475649298829907
ACH-000973,0.058760929736119336
ACH-000974,0.06806763119191264
ACH-000978,0.3521777665291729
ACH-000984,0.03446875664661347
ACH-000986,0.03153109252924656
ACH-000988,0.02678882311684449
ACH-000993,0.2270406572965133
ACH-000994,-0.041449926506285366
ACH-000996,-0.05090273941047705
ACH-001001,0.1482070872096315
ACH-001020,-0.0089122266275662
ACH-001028,0.03686222765274805
ACH-001031,0.1312781311821353
ACH-001038,0.05718178438368856
ACH-001048,0.051690866044046435
ACH-001050,0.015053613505482063
ACH-001053,0.1708682815015098
ACH-001054,0.09934998226880967
ACH-001061,-0.022291241430074923
ACH-001067,0.09068849207555013
ACH-001075,-0.042218211753852035
ACH-001096,0.16033971121093601
ACH-001111,0.011665537085004571
ACH-001119,0.11695317749096405
ACH-001128,-0.03247195463437773
ACH-001134,0.07783062675743865
ACH-001151,0.1594083379859188
ACH-001163,0.02164863092251029
ACH-001164,0.278393633676504
ACH-001183,0.09491584119163578
ACH-001192,0.3379276499458587
ACH-001193,0.14920687246465028
ACH-001196,-0.0526139069997538
ACH-001197,0.04455334098425405
ACH-001205,0.16254425256128338
ACH-001211,-0.06897410364843905
ACH-001212,-0.04302675858546142
ACH-001228,0.1691855154538256
ACH-001232,0.004533096091387218
ACH-001239,0.07846190174494552
ACH-001270,0.033451667631138604
ACH-001274,0.14426370834533594
ACH-001275,0.040808379812170885
ACH-001277,0.008872579683245195
ACH-001278,0.17274654142489573
ACH-001280,0.2757075699279631
ACH-001283,0.09576112709809513
ACH-001289,0.04303005497323205
ACH-001300,0.18861996251840926
ACH-001301,0.12156994937714133
ACH-001302,0.3089338704636797
ACH-001306,-0.0036210501205537742
ACH-001318,0.09811298330415573
ACH-001322,0.19666294453601066
ACH-001328,-0.15340835784293816
ACH-001332,0.2912311608879425
ACH-001336,0.02177016380635216
ACH-001346,0.05109910489044732
ACH-001353,0.03760830727927359
ACH-001354,0.02973327700735448
ACH-001367,-0.2092694840010152
ACH-001368,-0.004652009092061029
ACH-001374,0.18899437404976704
ACH-001377,-0.04988308588740084
ACH-001380,0.14371893172001718
ACH-001391,-0.03364856893444584
ACH-001408,0.0719725015592291
ACH-001430,-0.05937888885764332
ACH-001431,0.15638872924281425
ACH-001450,0.18028173725155944
ACH-001496,-0.004883914997320867
ACH-001500,0.05654517995562714
ACH-001523,0.08032860997514323
ACH-001532,0.2489458767589298
ACH-001550,0.037778254799029146
ACH-001552,0.1829913431529035
ACH-001554,0.071405049244693
ACH-001654,0.12099767397211145
ACH-001735,0.1087185022481132
ACH-001736,0.147987738889004
ACH-001737,-0.06879335377342341
ACH-001740,0.21658240394493497
ACH-001745,0.1359721391306997
ACH-001765,-0.006821963059515063
