,TMEM192 (201931)
ACH-000210,0.2110904169174646
ACH-000211,-0.0894013558825531
ACH-000215,0.08144909737879029
ACH-000221,0.009150987462781209
ACH-000222,0.16340300989960246
ACH-000223,0.04202676731395461
ACH-000226,0.15268034886696955
ACH-000227,-0.037561871904435294
ACH-000228,-0.003343471918918224
ACH-000231,0.025965059540540025
ACH-000232,-0.05669282536918335
ACH-000233,0.13443747684263616
ACH-000234,-0.08622375876427052
ACH-000235,0.09293917708438293
ACH-000237,0.03713907747704519
ACH-000238,0.0537337523300718
ACH-000242,-0.004415082643991455
ACH-000243,0.008536206342727632
ACH-000244,0.08108243834634672
ACH-000246,0.04520506629173107
ACH-000248,0.09640989670281937
ACH-000250,0.050152898019154867
ACH-000251,-0.11531520043789548
ACH-000252,0.02504809935101646
ACH-000253,0.17742944289834756
ACH-000255,0.053388637129499004
ACH-000256,0.023989115149459558
ACH-000257,0.0886667215339042
ACH-000258,0.11319861545038325
ACH-000259,0.030461975710535057
ACH-000260,0.04485362161465442
ACH-000261,-0.0608729886299159
ACH-000262,0.13489797987703808
ACH-000263,0.15670293207457678
ACH-000264,0.005203896750013315
ACH-000265,0.09564657250293657
ACH-000266,0.06140699854588048
ACH-000272,0.01370360056207385
ACH-000274,0.04845128178397805
ACH-000277,0.16890920738868387
ACH-000278,0.012029224555548222
ACH-000279,0.047652173130227314
ACH-000280,-0.04365824911180047
ACH-000281,-0.0017442807523451386
ACH-000288,0.026530947624299764
ACH-000291,0.0573244293170897
ACH-000293,0.0220352488225294
ACH-000294,0.05252491057633175
ACH-000295,0.043580870419131085
ACH-000296,0.0056181659635127475
ACH-000302,0.15066005027713927
ACH-000304,0.3881867205188425
ACH-000307,0.15046487294493427
ACH-000308,-0.04504252375713598
ACH-000310,0.04301197300901273
ACH-000311,0.05054061751166231
ACH-000312,0.0036925444828471155
ACH-000315,0.23616919630515645
ACH-000316,0.11757589072623875
ACH-000317,0.1376678688807603
ACH-000318,-0.16822523727071315
ACH-000319,0.20070472688803945
ACH-000320,0.0673626778791004
ACH-000322,0.09115095863936576
ACH-000323,0.15349707907577592
ACH-000324,0.04422524543141227
ACH-000329,0.0796679277334771
ACH-000330,0.06814901364566871
ACH-000331,0.0960145476908147
ACH-000332,0.08561849052328495
ACH-000334,0.014326009684696429
ACH-000335,0.08214686991349575
ACH-000336,-0.11341040093692067
ACH-000337,-0.04062909897833655
ACH-000338,0.17586668633033306
ACH-000339,0.05812229455528432
ACH-000341,0.05669893476125355
ACH-000348,0.06089050978374775
ACH-000350,-0.009592142865989752
ACH-000352,-0.00899321854610557
ACH-000356,0.13809674674395198
ACH-000361,0.09823394617682618
ACH-000362,0.08553180789300308
ACH-000363,0.025356143582622625
ACH-000364,0.07775343088755753
ACH-000365,0.05082002303182008
ACH-000366,0.05447856377735293
ACH-000368,0.02224856012627265
ACH-000374,0.02654870193476372
ACH-000375,0.06582802553095272
ACH-000376,0.037380791157850236
ACH-000381,0.1733693746614465
ACH-000383,0.025671090101774416
ACH-000387,0.08999332601140046
ACH-000389,-0.001180655675509749
ACH-000390,-0.01332478726582906
ACH-000393,0.038635908368730966
ACH-000395,0.13472887734044645
ACH-000396,0.16998536081708718
ACH-000397,0.16333717565752714
ACH-000401,0.22083117084705456
ACH-000402,0.07696967275456558
ACH-000403,0.02755859311949681
ACH-000404,0.03027211987631185
ACH-000406,0.07966474165273874
ACH-000407,0.0829677871521565
ACH-000408,0.15895998215447354
ACH-000410,0.027303891683872074
ACH-000411,-0.036577548731586376
ACH-000414,0.01292283289343318
ACH-000415,0.07987957149809394
ACH-000416,0.0065054652515333065
ACH-000420,0.04718453728853973
ACH-000421,0.02089195411482025
ACH-000424,-0.12037122946741308
ACH-000425,0.15710189122441964
ACH-000426,0.08745941454953031
ACH-000427,-0.050130612375813684
ACH-000433,0.06932508847496995
ACH-000435,0.2749492798789792
ACH-000436,0.03624064290885575
ACH-000444,0.12874408505163468
ACH-000445,0.08905679566891636
ACH-000448,-0.026173755086601982
ACH-000450,0.29664478759486523
ACH-000452,0.06594603545685641
ACH-000454,0.2336803512025119
ACH-000458,-0.0012731278340729734
ACH-000459,0.11400075317525404
ACH-000460,0.05097752638893655
ACH-000461,0.1235324716395234
ACH-000463,0.02771021697325073
ACH-000464,0.07866482551136096
ACH-000466,0.20360917753839888
ACH-000467,0.04994147415855428
ACH-000468,-0.07011152999572791
ACH-000469,0.03288078025921837
ACH-000470,0.21607943770784568
ACH-000471,0.10006653946637753
ACH-000472,0.07365035712205957
ACH-000473,0.11766025963494872
ACH-000475,0.07532021132299611
ACH-000476,-0.013690971923551638
ACH-000477,0.2475804313480661
ACH-000479,0.011267460957480258
ACH-000480,0.06889550253051532
ACH-000481,0.10170042781328667
ACH-000483,0.028741193551692582
ACH-000484,-0.025340074899232116
ACH-000485,0.011645779038981716
ACH-000486,0.039474731243579635
ACH-000487,0.014208278125672413
ACH-000488,-0.016403325964811782
ACH-000490,0.06336675156697075
ACH-000491,0.11864947894915436
ACH-000495,-0.08832379740015656
ACH-000496,0.014660108220328016
ACH-000499,0.016135403078283022
ACH-000500,0.06942661780664076
ACH-000502,-0.0049794312413966495
ACH-000503,0.0645308116834998
ACH-000505,0.117409915773047
ACH-000507,0.013708335645990114
ACH-000510,0.06021383628039995
ACH-000511,-0.0806849294673459
ACH-000512,0.09665717544169773
ACH-000516,0.07403173659579965
ACH-000517,0.05583639773523141
ACH-000518,0.06950993303282389
ACH-000520,0.0575206771320439
ACH-000521,0.09498045337531784
ACH-000522,-0.0022286590899511954
ACH-000524,0.06896900693149638
ACH-000527,0.0636559908388414
ACH-000528,-0.007055062983124884
ACH-000537,0.12798621140943442
ACH-000541,0.09088276824820764
ACH-000542,0.01379801366236992
ACH-000544,0.10703210891125883
ACH-000545,0.08784325145678627
ACH-000547,0.11468818638144032
ACH-000548,-0.022655668346921017
ACH-000549,-0.06102385687371791
ACH-000550,0.001520684150215517
ACH-000552,0.02696002740668587
ACH-000556,0.006201022545964699
ACH-000557,0.009446302179456443
ACH-000569,-0.14774341720572992
ACH-000570,0.029914043177266286
ACH-000571,0.021773619460499192
ACH-000573,0.10690480343320764
ACH-000576,0.034121594394226185
ACH-000579,0.1732089339678582
ACH-000580,0.13693318489433978
ACH-000584,0.033668880295659086
ACH-000585,0.058611331721643435
ACH-000588,0.02884655609655815
ACH-000589,0.05397949689430514
ACH-000591,-0.006369937952996164
ACH-000593,0.007635413812473916
ACH-000600,0.0993591389932778
ACH-000601,-0.017149949006810866
ACH-000605,0.07631557265106358
ACH-000606,0.06624257407218365
ACH-000608,-0.04333770265744236
ACH-000614,0.2027770120238574
ACH-000616,0.08372576610983963
ACH-000618,0.07334542949280391
ACH-000619,0.055317338204453614
ACH-000620,0.01407038050556689
ACH-000621,0.0416769397725693
ACH-000622,0.13619434080839124
ACH-000623,0.05059748286982745
ACH-000624,0.08087016941224748
ACH-000627,0.09695716349866901
ACH-000630,0.11656687198636093
ACH-000631,0.1598819115888209
ACH-000632,0.13891020910114354
ACH-000633,-0.01914168923684248
ACH-000637,0.03547352367837978
ACH-000638,0.0194639044629914
ACH-000646,-0.06349241106403028
ACH-000647,0.027385204144977717
ACH-000648,0.1143719494817722
ACH-000649,0.047549744391903626
ACH-000651,0.0667003006071255
ACH-000652,0.07667271816761119
ACH-000653,0.07981674229356299
ACH-000657,-0.011502983109425763
ACH-000658,0.024225647395092174
ACH-000661,0.03189061169671478
ACH-000662,0.36504513298735997
ACH-000663,0.002682543788596639
ACH-000665,0.07545374311178614
ACH-000671,0.020496385854699182
ACH-000672,-0.1710646436039151
ACH-000673,0.0028553446988376628
ACH-000676,0.08418363667574814
ACH-000677,0.02875321182469058
ACH-000681,0.06476911462849852
ACH-000683,0.054223444606304835
ACH-000684,0.07150991130790095
ACH-000688,0.1508910043426656
ACH-000693,0.06949082567351142
ACH-000694,0.050304299565129384
ACH-000695,0.12103822077261972
ACH-000696,-0.02703272338897837
ACH-000697,0.039622939778953516
ACH-000699,0.02646914740316741
ACH-000701,-0.019236305952109033
ACH-000706,0.04642679280543535
ACH-000711,0.08363430645927754
ACH-000713,0.1352985444374729
ACH-000714,0.012021434333587431
ACH-000718,0.08358388968143972
ACH-000720,0.10998593919102584
ACH-000721,0.13671844965745072
ACH-000724,0.12387563178381282
ACH-000725,0.0514490935773066
ACH-000732,-0.10454192992846924
ACH-000734,0.1072111827121712
ACH-000735,0.010157813772635554
ACH-000736,0.11907661841730545
ACH-000738,0.15535562050482582
ACH-000746,0.1185158260911572
ACH-000747,0.1925461638794034
ACH-000748,0.06935777792115838
ACH-000753,0.021379388917918532
ACH-000756,-0.05112419487421117
ACH-000757,0.09346666572691456
ACH-000758,-0.06386148430650884
ACH-000760,0.1582507608969973
ACH-000762,0.10274064200426483
ACH-000763,0.11024178837138153
ACH-000764,0.033640617484940086
ACH-000765,0.05720813774105366
ACH-000766,-0.011713503257196148
ACH-000767,0.004591643327427446
ACH-000768,0.036010744304703086
ACH-000769,0.18653702539880715
ACH-000770,0.05043685940826157
ACH-000771,0.08275965314597665
ACH-000773,-0.048402926672153526
ACH-000776,0.05566280885828356
ACH-000777,0.07194546950164404
ACH-000778,0.007053958433776348
ACH-000781,0.059118910074786174
ACH-000782,0.15317418991392187
ACH-000783,-0.04363602428263026
ACH-000784,0.12407216574934694
ACH-000785,0.003570405648132493
ACH-000787,0.043968499857640016
ACH-000788,0.1055171953444532
ACH-000791,0.11999508394037338
ACH-000792,-0.059083429253889735
ACH-000794,0.07089011909520407
ACH-000796,0.017549769663529873
ACH-000798,-0.07646766375214915
ACH-000799,0.09071254116676196
ACH-000800,-0.08272035149283044
ACH-000802,0.03338769213198335
ACH-000804,0.12177285936903033
ACH-000805,0.2969172611079016
ACH-000809,0.00660335005128212
ACH-000810,0.1683035865804454
ACH-000811,-0.008057549490346741
ACH-000817,-0.03404729387709308
ACH-000819,0.17894424665290778
ACH-000820,0.19195422163901046
ACH-000821,0.1639378220159055
ACH-000822,0.039602583591405296
ACH-000823,-0.032822583856459704
ACH-000824,0.010834926479881088
ACH-000827,-0.016142399656928184
ACH-000829,0.11345072241027253
ACH-000831,0.11608644000771386
ACH-000832,0.1778912582654809
ACH-000833,0.1291949119488097
ACH-000834,0.04334307249318637
ACH-000835,0.0927563553778816
ACH-000836,0.06790153323651436
ACH-000837,0.07939770934877924
ACH-000838,-0.01684255561026687
ACH-000839,0.1408971834284951
ACH-000840,0.07927997974001
ACH-000841,0.14048687358915035
ACH-000843,0.1184241176817524
ACH-000846,0.08930281010771016
ACH-000847,0.04535648277424676
ACH-000848,0.1001964751812977
ACH-000849,0.09240628784966368
ACH-000851,0.09958501199591524
ACH-000855,0.06928287504037835
ACH-000856,0.09377600501997782
ACH-000858,0.05794308740588135
ACH-000859,0.055270873260181284
ACH-000861,0.05746983584260654
ACH-000862,0.13219218910948974
ACH-000865,0.0790880005596681
ACH-000866,0.03217722836778602
ACH-000867,0.116675782845072
ACH-000869,0.022576498193074102
ACH-000872,0.0004232343475743825
ACH-000873,-0.06973801415333243
ACH-000876,-0.03591023932881848
ACH-000878,0.2627698795681803
ACH-000880,0.19183849727782093
ACH-000881,0.05114589263683705
ACH-000882,0.1392878635604846
ACH-000884,0.03168166658313865
ACH-000885,0.11157055717221896
ACH-000887,0.052935114365949484
ACH-000889,0.042545577990849744
ACH-000896,0.06767159064869742
ACH-000898,0.007822020791891924
ACH-000900,-0.052727445966822134
ACH-000901,-0.0314862122743018
ACH-000905,0.027438719947308454
ACH-000906,0.037301460442168116
ACH-000907,0.11827499505769333
ACH-000910,0.09136950309051736
ACH-000911,0.07044088659971412
ACH-000912,0.1140557248599164
ACH-000913,0.020000144354029768
ACH-000915,-0.00029955828276133215
ACH-000916,0.029866785492429656
ACH-000917,0.050750897223348926
ACH-000920,0.18054625578566566
ACH-000921,0.10856430577149796
ACH-000924,0.054213811108930185
ACH-000926,-0.027050523595225376
ACH-000928,0.05591122997897946
ACH-000929,0.07986285623187239
ACH-000932,-0.02515523456462215
ACH-000935,0.042630598077675344
ACH-000936,0.2022926268058382
ACH-000937,0.08679891950821926
ACH-000938,0.16320463008454425
ACH-000939,0.0961857657677924
ACH-000941,0.07902975791491311
ACH-000943,0.10364267127069192
ACH-000946,0.03577363788370453
ACH-000947,0.017462120676822894
ACH-000948,0.06183271591182703
ACH-000950,0.185193470920031
ACH-000953,0.10127786941111584
ACH-000954,0.08399753480318023
ACH-000957,0.09034558883480348
ACH-000958,0.14222332378733002
ACH-000960,0.10175816493336703
ACH-000963,0.07945217462614858
ACH-000968,0.025710877727555214
ACH-000969,0.14921011480541355
ACH-000972,0.004258455631446464
ACH-000973,0.13872989763837382
ACH-000974,0.08134382101739754
ACH-000978,0.2173603904930748
ACH-000984,0.11374546952225525
ACH-000986,0.11962674442018202
ACH-000988,0.08008313607640563
ACH-000993,0.053988823872472
ACH-000994,-0.07473204546443547
ACH-000996,-0.14956465246233314
ACH-001001,0.004828348346960976
ACH-001020,-0.1423118474340978
ACH-001028,0.10915599115800692
ACH-001031,-0.0016151433764043054
ACH-001038,-0.017653612265927418
ACH-001048,0.11813276453934808
ACH-001050,-0.002321179505230087
ACH-001053,0.16281191152296384
ACH-001054,0.07857355607246165
ACH-001061,-0.01840020610146924
ACH-001067,-0.07539666594822582
ACH-001075,0.013360071984225593
ACH-001096,0.0390234428898836
ACH-001111,0.2087361693245505
ACH-001119,-0.0613463616198761
ACH-001128,0.15463239253836328
ACH-001134,0.2399728087071996
ACH-001151,0.049400892078889806
ACH-001163,0.09819068359066402
ACH-001164,0.1394331490158233
ACH-001183,0.019632133017268502
ACH-001192,0.09069857592813826
ACH-001193,-0.0815112501110936
ACH-001196,0.09505010439270642
ACH-001197,0.06860781761552276
ACH-001205,-0.10508183662416172
ACH-001211,0.027029376611234817
ACH-001212,0.04440451071625087
ACH-001228,0.011661916413269904
ACH-001232,0.015390259973014422
ACH-001239,0.03700125985773976
ACH-001270,0.12387830732793632
ACH-001274,0.08129325360346439
ACH-001275,-0.07976034018703312
ACH-001277,0.05037212838572678
ACH-001278,0.24871176160251696
ACH-001280,-0.1497247212436966
ACH-001283,0.034587018969859565
ACH-001289,0.0941091558879246
ACH-001300,0.033574921202941393
ACH-001301,0.10426524984976664
ACH-001302,-0.02619451654813264
ACH-001306,0.11770367146899655
ACH-001318,0.061424206314842425
ACH-001322,-0.043647039445325865
ACH-001328,0.0659203338939632
ACH-001332,0.08619800908850994
ACH-001336,-0.06103756715546546
ACH-001346,0.011314008667068142
ACH-001353,0.051719871383483856
ACH-001354,0.0876764222719972
ACH-001367,0.30227001328092434
ACH-001368,0.0606678998583432
ACH-001374,0.007412207148479005
ACH-001377,0.09779153957667062
ACH-001380,0.07132633737176061
ACH-001391,0.038760727900301835
ACH-001408,0.08483915896655025
ACH-001430,-0.1273883763550311
ACH-001431,0.017434088589024156
ACH-001450,0.09146607698437582
ACH-001496,0.059269266087445274
ACH-001500,0.048860775862305784
ACH-001523,0.02996719119608
ACH-001532,0.04608068744043875
ACH-001550,0.018743954085922908
ACH-001552,0.0077514039126478
ACH-001554,-0.034374366763728605
ACH-001654,0.06132553237132848
ACH-001735,0.013262453047773662
ACH-001736,0.12131799679229507
ACH-001737,-0.0720034233447508
ACH-001740,-0.03499637797508317
ACH-001745,0.06788694964904622
ACH-001765,0.038847287305312866
