,C12orf65 (91574)
ACH-000649,-0.1969370959690476
ACH-000651,-0.461857764446941
ACH-000652,-0.3670326213194852
ACH-000653,-0.1764402634153424
ACH-000657,-0.27618937821811523
ACH-000658,-0.02737220734076996
ACH-000661,-0.2452600235476365
ACH-000662,-0.6010843453448329
ACH-000663,-0.2229459727863812
ACH-000665,-0.20916340421472696
ACH-000671,-0.14795432942595754
ACH-000672,-0.32717362718165804
ACH-000673,-0.18916699064711165
ACH-000676,-0.3839948406022112
ACH-000677,-0.26239842070205033
ACH-000681,-0.18408658870322134
ACH-000683,-0.24212102821258755
ACH-000684,-0.3749810362141403
ACH-000688,-0.17482846829416573
ACH-000693,-0.4221477967853496
ACH-000694,-0.5469043112136314
ACH-000695,-0.048739569581389655
ACH-000696,-0.27928698555446657
ACH-000697,-0.3941021573254481
ACH-000699,-0.3856247137429223
ACH-000701,-0.4505693738201952
ACH-000706,-0.4173614560769086
ACH-000711,-0.12723880488160538
ACH-000713,-0.3389612755556973
ACH-000714,-0.20858191999161915
ACH-000718,-0.3767320416449576
ACH-000720,-0.21926447880332908
ACH-000721,-0.18640373768717527
ACH-000724,-0.05911895571583315
ACH-000725,-0.3570478704061603
ACH-000732,-0.2789951580746613
ACH-000734,-0.19584765823150435
ACH-000735,-0.2348449459296125
ACH-000736,-0.0071041570291930515
ACH-000738,-0.3671028498298993
ACH-000746,-0.10924898255672864
ACH-000747,-0.6295966512558483
ACH-000748,-0.2611952352568425
ACH-000753,-0.44066821135886897
ACH-000756,-0.17555774136339258
ACH-000757,-0.35590920323375225
ACH-000758,-0.42081053621629694
ACH-000760,-0.3875130995294047
ACH-000762,-0.1738030790423144
ACH-000763,-0.2702281718865808
ACH-000764,-0.3382663535998909
ACH-000765,-0.4395732897700619
ACH-000766,-0.19230485551924487
ACH-000767,-0.19324734190518367
ACH-000768,-0.3453350254674077
ACH-000769,-0.24345345091246864
ACH-000770,-0.14290207464184054
ACH-000771,-0.31689804709201624
ACH-000773,-0.1241652742104647
ACH-000776,-0.017658620595486417
ACH-000777,-0.11171673097817776
ACH-000778,-0.3394974464770916
ACH-000781,-0.2538234179452777
ACH-000782,-0.3497752251863092
ACH-000783,-0.14136311954875996
ACH-000784,-0.4664739590477064
ACH-000785,-0.3045091563603373
ACH-000787,-0.2885627210982851
ACH-000788,-0.2726466063538724
ACH-000791,-0.2461767836790641
ACH-000792,-0.2839954650578034
ACH-000794,-0.2556142955651177
ACH-000796,-0.2118987465274376
ACH-000798,-0.22325906669723297
ACH-000799,-0.3856515857882831
ACH-000800,-0.7351796921518894
ACH-000802,-0.2743171301969383
ACH-000804,-0.20633259141210425
ACH-000805,-0.3800938047083563
ACH-000809,-0.3621222693575648
ACH-000810,-0.07323098606882199
ACH-000811,-0.19318821826593496
ACH-000817,-0.19777016550241566
ACH-000819,-0.2693653353717213
ACH-000820,-0.3816839116084593
ACH-000821,-0.3733598222840102
ACH-000822,-0.12976881021164474
ACH-000823,-0.4685396315385885
ACH-000824,-0.18856600764149387
ACH-000827,-0.2136074547376409
ACH-000829,-0.13229600601390798
ACH-000831,-0.3159813754059535
ACH-000832,-0.22130928109114603
ACH-000833,-0.4098411019096074
ACH-000834,-0.15369907845758402
ACH-000835,-0.3713408963404473
ACH-000836,-0.2433661430802617
ACH-000837,-0.29446288699662
ACH-000838,-0.02181105223957593
ACH-000839,-0.3520859838154522
ACH-000840,-0.22299127092489546
ACH-000841,-0.24325919588331776
ACH-000843,-0.2263002292563372
ACH-000846,-0.18575656273863567
ACH-000847,-0.5660622793878743
ACH-000848,-0.4580465075662413
ACH-000849,-0.30417232903987546
ACH-000851,-0.16984060315892016
ACH-000855,-0.4697962639492891
ACH-000856,-0.2577797482180641
ACH-000858,-0.2637077811991512
ACH-000859,-0.3037881926059036
ACH-000861,-0.3035130346364441
ACH-000862,-0.4550304240467842
ACH-000865,-0.1857552905261124
ACH-000866,-0.137911247596468
ACH-000867,-0.307712876186219
ACH-000869,-0.3657005406603179
ACH-000872,-0.38370015976640176
ACH-000873,-0.2973786769836921
ACH-000876,-0.4084927876997344
ACH-000878,-0.3750370959694024
ACH-000880,-0.15278066628048384
ACH-000881,-0.1501515545810322
ACH-000882,-0.41470193794665255
ACH-000884,-0.17954289988097924
ACH-000885,-0.6614907367620627
ACH-000887,-0.2403577077454777
ACH-000889,-0.4471122360183148
ACH-000896,-0.2726559803575708
ACH-000898,-0.4387036114193246
ACH-000900,-0.6888730135733894
ACH-000901,-0.29043879225450003
ACH-000905,-0.4613162114152209
ACH-000906,-0.3734163547271716
ACH-000907,-0.2275785541722662
ACH-000910,-0.3544606689088342
ACH-000911,-0.16251355466307008
ACH-000912,-0.25742848927241363
ACH-000913,-0.2765053077111586
ACH-000915,-0.19881222559577214
ACH-000916,-0.39155056354024576
ACH-000917,-0.20821618678118445
ACH-000920,-0.4670038178232301
ACH-000921,-0.26122609444078154
ACH-000924,-0.5255607528383893
ACH-000926,-0.08700563469068189
ACH-000928,-0.1206930193658208
ACH-000929,-0.4694227321120717
ACH-000932,-0.19305770990858453
ACH-000935,-0.3280140986264518
ACH-000936,-0.1105292143308589
ACH-000937,-0.17245993094329345
ACH-000938,-0.3844089993652165
ACH-000939,-0.2329088701543224
ACH-000941,-0.2422491875093619
ACH-000943,-0.6157200823561862
ACH-000946,-0.21475225096332665
ACH-000947,-0.4484239541382697
ACH-000948,-0.3787545930567167
ACH-000950,-0.2232211737126373
ACH-000953,-0.2475535748706592
ACH-000954,-0.3092424741740515
ACH-000957,-0.1875698535845157
ACH-000958,0.009299033447490355
ACH-000960,-0.21318563461797135
ACH-000963,-0.18464539109401792
ACH-000968,-0.5286111746578208
ACH-000969,-0.41604044437822585
ACH-000972,-0.1743970156223307
ACH-000973,-0.31910472441892906
ACH-000974,-0.24999773226330824
ACH-000978,-0.15077525008587386
ACH-000984,-0.13630510108287314
ACH-000986,-0.2410089661834227
ACH-000988,-0.13127681739014216
ACH-000993,-0.11810403802360782
ACH-000994,-0.3622047996651398
ACH-000996,-0.3330304247151096
ACH-001001,-0.5026610329592565
ACH-001020,0.011686445192909293
ACH-001028,-0.4640574672611393
ACH-001031,-0.4232182012293901
ACH-001038,-0.3210111150317821
ACH-001048,-0.2408013748280383
ACH-001050,-0.3300047801829374
ACH-001053,-0.4824601849849747
ACH-001054,-0.6385015501642404
ACH-001061,-0.5375090637869725
ACH-001067,-0.4189559871315984
ACH-001075,-0.10632059777356233
ACH-001096,-0.28497293495280673
ACH-001111,-0.3906554110520146
ACH-001119,-0.36526681124961374
ACH-001128,-0.5004837670694476
ACH-001134,-0.16038673251927468
ACH-001151,-0.203377931521952
ACH-001163,-0.3467061248164534
ACH-001164,-0.26168219237331697
ACH-001183,-0.11885130279220668
ACH-001192,-0.3549115204501365
ACH-001193,-0.210341309749284
ACH-001196,-0.0967486617711151
ACH-001197,-0.35279677066915816
ACH-001205,-0.2063288381493681
ACH-001211,-0.20630296982427548
ACH-001212,-0.3261114563364164
ACH-001228,-0.21342923522887455
ACH-001232,-0.23749629038202305
ACH-001239,-0.36373203731863424
ACH-001270,-0.07520253123944415
ACH-001274,-0.054625670986290564
ACH-001275,-0.4768576552943677
ACH-001277,-0.38436885676920896
ACH-001278,-0.2919095787849117
ACH-001280,-0.30010573936446466
ACH-001283,-0.1824436659652333
ACH-001289,-0.2596521306187844
ACH-001300,-0.10378350589867948
ACH-001301,-0.18430010709899736
ACH-001302,-0.31716814002807864
ACH-001306,-0.1289452571451472
ACH-001318,-0.3145720167399267
ACH-001322,-0.2382903476919549
ACH-001328,-0.2884227383177983
ACH-001332,-0.18198518329208932
ACH-001336,-0.2159166806631331
ACH-001346,-0.14446047347906724
ACH-001353,-0.11540039199389265
ACH-001354,-0.3738474455490153
ACH-001367,-0.22444665111236164
ACH-001368,-0.3220037242886274
ACH-001374,-0.4747149324843987
ACH-001377,-0.4293026898388329
ACH-001380,-0.4844271175375936
ACH-001391,-0.3138273489342661
ACH-001408,-0.10280026239551816
ACH-001430,-0.28226750652739363
ACH-001431,-0.2592196308912765
ACH-001450,-0.4292424327325828
ACH-001496,-0.2279964227630513
ACH-001500,-0.4642723866925122
ACH-001523,-0.3772130264423564
ACH-001532,-0.09001721464262348
ACH-001550,-0.6000207295772404
ACH-001552,-0.2643850219787017
ACH-001554,-0.2946771385559826
ACH-001654,-0.2619624066477697
ACH-001735,-0.254911580842048
ACH-001736,-0.4476370932719636
ACH-001737,-0.043246806035687466
ACH-001740,-0.3087322976797762
ACH-001745,-0.3425526642387633
ACH-001765,-0.3377742287383416
