,FAM35A (54537)
ACH-000183,0.1323289535805067
ACH-000188,-0.03363306944020971
ACH-000189,-0.04808459927823097
ACH-000190,-0.019516384929913783
ACH-000198,-0.012720840853862042
ACH-000203,-0.03499818514637325
ACH-000204,-0.03743709900238091
ACH-000206,0.05620232223258752
ACH-000207,-0.23311105720038006
ACH-000208,0.3493387254523341
ACH-000210,0.4068224848934269
ACH-000211,-0.018841267722843738
ACH-000215,-0.029829209060625483
ACH-000221,0.12573182754123371
ACH-000222,-0.13924159537014827
ACH-000223,0.0748142195268747
ACH-000226,0.07037369699224395
ACH-000227,0.15885240841152462
ACH-000228,-0.06389034029727031
ACH-000231,-0.0828740872074742
ACH-000232,0.028293731176830882
ACH-000233,0.09054051163807147
ACH-000234,0.03109188791976295
ACH-000235,0.01370900567882402
ACH-000237,0.08822161941953069
ACH-000238,-0.024153774508647
ACH-000242,0.18632221441972668
ACH-000243,0.056294389261001006
ACH-000244,0.02962123347011106
ACH-000246,0.13821223777584984
ACH-000248,-0.02762072403744535
ACH-000250,-0.012152789383121195
ACH-000251,0.12432373794637565
ACH-000252,-0.040675251319425454
ACH-000253,0.0046486264978753255
ACH-000255,-0.0609108544220939
ACH-000256,-0.09971480442239317
ACH-000257,-0.0626220157159682
ACH-000258,0.11660541497639194
ACH-000259,0.08140284726076519
ACH-000260,0.06628212987757377
ACH-000261,-0.05713700929665597
ACH-000262,-0.08198967298138465
ACH-000263,-0.10393263618327846
ACH-000264,-0.11077859922812508
ACH-000265,0.04985748021484253
ACH-000266,-0.011553765860908815
ACH-000272,0.12812937958618476
ACH-000274,0.13190391475230984
ACH-000277,0.2174051822989772
ACH-000278,0.16769496400906425
ACH-000279,-0.04169361568490343
ACH-000280,0.1193158634252332
ACH-000281,0.11874754774023888
ACH-000288,0.06963189296665381
ACH-000291,0.11561968905563053
ACH-000293,-0.027202125271351886
ACH-000294,0.23973260189784884
ACH-000295,0.322446521976741
ACH-000296,-0.10442182107512507
ACH-000302,0.016127344661851558
ACH-000304,0.3114164139306715
ACH-000307,0.008534372569665126
ACH-000308,0.0978296076659621
ACH-000310,0.1020996327947036
ACH-000311,0.1226993541966438
ACH-000312,0.03291786362365685
ACH-000315,0.0016276434147856154
ACH-000316,0.019382492874315958
ACH-000317,0.01487066371659406
ACH-000318,0.16015457454150422
ACH-000319,0.01845406348520574
ACH-000320,0.0011919800667108676
ACH-000322,-0.032277977421086464
ACH-000323,-0.14431924118173153
ACH-000324,-0.006019702038970999
ACH-000329,-0.07793887143734879
ACH-000330,0.04978880918886037
ACH-000331,-0.14420018354499212
ACH-000332,0.08436617536954563
ACH-000334,0.04715027049993365
ACH-000335,0.013092637234406405
ACH-000336,-0.2035177781510136
ACH-000337,-0.03605336585651645
ACH-000338,-0.4021713714771312
ACH-000339,0.07506636983391185
ACH-000341,0.009421653655840691
ACH-000348,-0.029409920941559326
ACH-000350,-0.04918448551365577
ACH-000352,0.22509418831663644
ACH-000356,-0.10774182451004176
ACH-000361,-0.03971318721316635
ACH-000362,0.11126441277017923
ACH-000363,0.11034375963451827
ACH-000364,0.07347393885034996
ACH-000365,0.12522846398188106
ACH-000366,0.03886640653599704
ACH-000368,-0.02173497078414494
ACH-000374,-0.20452583238277505
ACH-000375,0.14201683336586066
ACH-000376,-0.14243057265210549
ACH-000381,-0.038667690969267136
ACH-000383,0.12897645553478687
ACH-000387,0.03607468450479676
ACH-000389,0.13272165651322354
ACH-000390,-0.05649183768113189
ACH-000393,0.12453492704245445
ACH-000395,-0.2378551674467597
ACH-000396,0.19699156114071387
ACH-000397,0.026602380068348492
ACH-000401,-0.29427716558004235
ACH-000402,0.08172117678003611
ACH-000403,0.021997602026998863
ACH-000404,0.28998470734902265
ACH-000406,0.1270881964079478
ACH-000407,-0.040485142701130544
ACH-000408,0.12570107361771105
ACH-000410,-0.0439755918542623
ACH-000411,0.07200018405323158
ACH-000414,0.12611957436044186
ACH-000415,-0.06038734527458585
ACH-000416,0.11966742723015585
ACH-000420,0.014140873167870372
ACH-000421,0.01903641246959541
ACH-000424,-0.01876783226133624
ACH-000425,-0.04752151504044472
ACH-000426,-0.0028340527636824464
ACH-000427,-0.12010111855361533
ACH-000433,0.12790945479432564
ACH-000435,0.04934822221121103
ACH-000436,0.010607642053862734
ACH-000444,-0.08158513446060885
ACH-000445,-0.10318399629585563
ACH-000448,0.013681864355176907
ACH-000450,0.21511442879086656
ACH-000452,0.02623873102297797
ACH-000454,-0.07758116974854573
ACH-000458,0.050037603057329766
ACH-000459,0.22425051327144935
ACH-000460,-0.06145134422945605
ACH-000461,0.03150292316907746
ACH-000463,0.16571373034171713
ACH-000464,-0.005459670201668126
ACH-000466,0.05886311967311955
ACH-000467,0.09356572002558294
ACH-000468,0.061628466383837024
ACH-000469,-0.05849617752429163
ACH-000470,-0.1397410952464762
ACH-000471,0.1805803769878687
ACH-000472,-0.08934850732009124
ACH-000473,0.09068777519944292
ACH-000475,0.054648819019214936
ACH-000476,0.19218668323405289
ACH-000477,0.04097799895184991
ACH-000479,0.17792619793942702
ACH-000480,-0.04658573403576792
ACH-000481,0.009917697939898612
ACH-000483,-0.05481984549810194
ACH-000484,0.003344336814364987
ACH-000485,0.05068041985668217
ACH-000486,-0.017954465307548156
ACH-000487,-0.0015093595787968243
ACH-000488,-0.05033612551002969
ACH-000490,-0.07928250026402363
ACH-000491,0.025214159878228046
ACH-000495,-0.0046657399276426705
ACH-000496,0.0042224541181313975
ACH-000499,0.08101391616429515
ACH-000500,0.043279429289039405
ACH-000502,-0.0610812340591241
ACH-000503,-0.2830809412567984
ACH-000505,-0.06392214522432807
ACH-000507,-0.1324361555081707
ACH-000510,0.15707141661350976
ACH-000511,-0.0070881076825076985
ACH-000512,0.10988802972276343
ACH-000516,0.06520231506322761
ACH-000517,0.010174259704962435
ACH-000518,-0.09454409547320583
ACH-000520,-0.02271739921362369
ACH-000521,-0.04353764306156673
ACH-000522,0.15503650977945593
ACH-000524,-0.03338383985387488
ACH-000527,0.04942241616108527
ACH-000528,-0.1764200572724021
ACH-000537,0.18502484660387247
ACH-000541,0.31559756282672724
ACH-000542,0.1515419133032054
ACH-000544,0.08428752294398456
ACH-000545,0.09160738888689998
ACH-000547,0.09282247288827952
ACH-000548,0.08605468237571474
ACH-000549,-0.2575154483761625
ACH-000550,0.10349293151650728
ACH-000552,-0.0347707979283687
ACH-000556,-0.07995627618396027
ACH-000557,0.2118787843233909
ACH-000569,-0.07200502553121403
ACH-000570,-0.04358000763051257
ACH-000571,-0.03874822555716742
ACH-000573,0.14073093916313895
ACH-000576,-0.10907925917941674
ACH-000579,0.14737032262484429
ACH-000580,0.08043951393201232
ACH-000584,0.08058045093789612
ACH-000585,0.04092504497568907
ACH-000588,0.13820038415394229
ACH-000589,0.18614753677923696
ACH-000591,0.020652094042817436
ACH-000593,-0.041456012970563685
ACH-000600,-0.03489338998391499
ACH-000601,0.029666141519033323
ACH-000605,-0.1476692467349366
ACH-000606,-0.14737657983298247
ACH-000608,0.06989501572033187
ACH-000614,0.2300357012344279
ACH-000616,-0.05880053783748255
ACH-000618,-0.10968700455170012
ACH-000619,-0.05942435721217665
ACH-000620,0.17187027015955147
ACH-000621,-0.061824605667000224
ACH-000622,0.11920360096863987
ACH-000623,-0.11858390708153164
ACH-000624,0.07383698445192644
ACH-000627,-0.043192472750964994
ACH-000630,0.05386499654183707
ACH-000631,0.11998316341623112
ACH-000632,0.09225952797974003
ACH-000633,0.05087676852899164
ACH-000637,-0.018419798791538176
ACH-000638,-0.1604481854710353
ACH-000646,0.10559810882387224
ACH-000647,-0.03696530576919154
ACH-000648,0.012740289901249015
ACH-000649,0.06282100800279086
ACH-000651,0.05892980945333987
ACH-000652,0.0961351985487498
ACH-000653,0.011541994113481202
ACH-000657,0.08076136348522191
ACH-000658,0.10892215292309768
ACH-000661,-0.05644144055312718
ACH-000662,-0.23337667480297106
ACH-000663,0.03622214627445832
ACH-000665,-0.07168485244441995
ACH-000671,0.015813445077833818
ACH-000672,-0.1223677569641422
ACH-000673,0.003920136743321285
ACH-000676,0.18545248638629047
ACH-000677,0.006580463832965471
ACH-000681,0.16256852499935848
ACH-000683,0.04182163657220731
ACH-000684,0.010516302430028232
ACH-000688,-0.1769550229278934
ACH-000693,-0.1466747596613854
ACH-000694,-0.1462305102854861
ACH-000695,0.06351483228151561
ACH-000696,0.08058924876775482
ACH-000697,-0.27727352044132075
ACH-000699,-0.020752659874639298
ACH-000701,0.09284074935723992
ACH-000706,0.14121786432271696
ACH-000711,-0.021754204056203014
ACH-000713,0.10554421178098253
ACH-000714,-0.06779104041492619
ACH-000718,-0.04806473163303075
ACH-000720,0.09025385570149663
ACH-000721,-0.005134735370575913
ACH-000724,0.06704051319611481
ACH-000725,0.04775752647526981
ACH-000732,-0.3273394041844847
ACH-000734,0.0053023470253485685
ACH-000735,0.005098267624566693
ACH-000736,-0.19661070690026425
ACH-000738,-0.08829373281927295
ACH-000746,0.05954062485062257
ACH-000747,-0.06954883991208413
ACH-000748,-0.07673210089943283
ACH-000753,0.12522168621415128
ACH-000756,0.10594998983437816
ACH-000757,0.13342819322941982
ACH-000758,-0.07450473503640577
ACH-000760,0.1097758014799758
ACH-000762,0.002570691179579166
ACH-000763,0.16019371588077516
ACH-000764,-0.01868890681184298
ACH-000765,0.1004178584089989
ACH-000766,-0.1275867977549679
ACH-000767,-0.01849690397584594
ACH-000768,-0.1296805885098999
ACH-000769,-0.0844142226094878
ACH-000770,0.13961065443717002
ACH-000771,0.05015119202115852
ACH-000773,-0.09010012617108136
ACH-000776,0.17775242327775265
ACH-000777,-0.14686070620133498
ACH-000778,0.13359651897297636
ACH-000781,0.1024811972052852
ACH-000782,0.012241719177599213
ACH-000783,0.07082839495577327
ACH-000784,0.027573492725487682
ACH-000785,-0.007514887613383371
ACH-000787,0.21419337858632945
ACH-000788,-0.006567980180076822
ACH-000791,0.005969871645235557
ACH-000792,0.015776105136613105
ACH-000794,0.001861778206355992
ACH-000796,-0.021473665275115083
ACH-000798,-0.2371801195410281
ACH-000799,-0.017138440422804376
ACH-000800,0.0023864938945651073
ACH-000802,0.019321313082506158
ACH-000804,0.12464922738691114
ACH-000805,0.1982167077602352
ACH-000809,-0.14226081805831312
ACH-000810,-0.060935885833045635
ACH-000811,0.05229067614660178
ACH-000817,0.16653830118590673
ACH-000819,0.12648526651218514
ACH-000820,0.1934961105573864
ACH-000821,0.07307362718520635
ACH-000822,-0.05518148778706862
ACH-000823,-0.04670847765449105
ACH-000824,0.017192286139872233
ACH-000827,0.033857963784395456
ACH-000829,0.106828775380771
ACH-000831,0.12218510387570596
ACH-000832,0.02513784544738988
ACH-000833,0.11098544036597316
ACH-000834,-0.01776065885273974
ACH-000835,0.19376174648740174
ACH-000836,-0.0838676495042501
ACH-000837,-0.11290606775336386
ACH-000838,0.00796273799714908
ACH-000839,-0.016327153495134812
ACH-000840,0.07053523860218504
ACH-000841,0.0861194857899153
ACH-000843,-0.04436585065913341
ACH-000846,0.0648158762803272
ACH-000847,-0.0094320827509232
ACH-000848,0.03654535928517515
ACH-000849,0.029524038318545682
ACH-000851,-0.012764370213454293
ACH-000855,0.10587401344827413
ACH-000856,-0.09556338426798483
ACH-000858,-0.028290384165824106
ACH-000859,-0.08955501260324313
ACH-000861,-0.07906482774382037
ACH-000862,-0.06872943737900113
ACH-000865,-0.10086287893807308
ACH-000866,0.004265147789762565
ACH-000867,-0.010590673192532749
ACH-000869,0.0066079870223050155
ACH-000872,0.1830731693811515
ACH-000873,0.10143630645512937
ACH-000876,0.07653828420885883
ACH-000878,0.16476390688904466
ACH-000880,-0.00730345489749438
ACH-000881,-0.0035493628849856147
ACH-000882,0.00794005649201098
ACH-000884,-0.12851053840168314
ACH-000885,0.0012062311152213918
ACH-000887,0.010843679231224906
ACH-000889,-0.028594423933602137
ACH-000896,0.05734719840064316
ACH-000898,0.0018134264231372335
ACH-000900,0.0030772978575561924
ACH-000901,-0.028678436941599245
ACH-000905,-0.0413931600249813
ACH-000906,0.17239632101292973
ACH-000907,-0.03322146793884971
ACH-000910,0.14476842532784456
ACH-000911,-0.12218428039894914
ACH-000912,-0.024091760859180158
ACH-000913,0.0584223804624539
ACH-000915,0.10635262258646723
ACH-000916,-0.4703062813242052
ACH-000917,0.004475871611232846
ACH-000920,0.041725736333376916
ACH-000921,0.020893172573301897
ACH-000924,-0.1766045119416216
ACH-000926,0.0715605880116313
ACH-000928,0.058785696136321834
ACH-000929,0.05782086331893106
ACH-000932,-0.03618077909636883
ACH-000935,0.056561812889380475
ACH-000936,0.10185869547472774
ACH-000937,0.2025599996276881
ACH-000938,0.1299350518671931
ACH-000939,0.045917654999158126
ACH-000941,0.15501879773547722
ACH-000943,-0.047707565185188185
ACH-000946,0.0357419257935717
ACH-000947,0.1020802768686
ACH-000948,0.08727528700271947
ACH-000950,-0.3158153689145568
ACH-000953,0.16973753567056138
ACH-000954,0.08313272122791851
ACH-000957,-0.010200157735549348
ACH-000958,0.11355086264283047
ACH-000960,0.18471695844515185
ACH-000963,-0.17290469532665834
ACH-000968,0.03952440768627437
ACH-000969,-0.024671790048817862
ACH-000972,-0.09422233160950806
ACH-000973,-0.0235613498371777
ACH-000974,0.04988437297010275
ACH-000978,-0.014411474912815863
ACH-000984,-0.04691586332714385
ACH-000986,-0.02498018797380472
ACH-000988,0.1078504477719678
ACH-000993,0.005927121703555174
ACH-000994,-0.04714860413632527
ACH-000996,0.22493397832955486
ACH-001001,0.07983620658871071
ACH-001020,-0.2718367870343985
ACH-001028,0.00935294446364447
ACH-001031,0.06157264525804195
ACH-001038,0.09205059698558617
ACH-001048,-0.058435391808511934
ACH-001050,0.1910863340077636
ACH-001053,-0.02750295574365234
ACH-001054,-0.04585960351047661
ACH-001061,-0.012919432115029623
ACH-001067,0.046517074013975805
ACH-001075,0.04697225473817875
ACH-001096,0.055005985403486016
ACH-001111,0.0777232228375029
ACH-001119,0.002242247948976452
ACH-001128,0.16372640114362094
ACH-001134,0.005194837263348764
ACH-001151,-0.04835188198558181
ACH-001163,-0.025228819582717128
ACH-001164,-0.009085249947775051
ACH-001183,-0.22450802113086007
ACH-001192,-0.13525765459829406
ACH-001193,0.032143981869251395
ACH-001196,-0.03189579387493924
ACH-001197,0.2505910756685209
ACH-001205,-0.061860944397821714
ACH-001211,0.1726318836232178
ACH-001212,-0.4077061625206867
ACH-001228,0.1311382003079537
ACH-001232,-0.0015874605744868669
ACH-001239,0.061300082770651125
ACH-001270,-0.13443210186689247
ACH-001274,0.055968200628020284
ACH-001275,0.2579500840664307
ACH-001277,-0.0593777329561352
ACH-001278,-0.02028637900876184
ACH-001280,0.02517765629607165
ACH-001283,0.1799955556921296
ACH-001289,0.10767673303312368
ACH-001300,0.09232740629923522
ACH-001301,0.0656202049847871
ACH-001302,0.2729185512592016
ACH-001306,-0.10083913506295084
ACH-001318,0.1849995149499628
ACH-001322,-0.14986782985646085
ACH-001328,-0.050621274914933866
ACH-001332,-0.13728248357960987
ACH-001336,-0.002135147026006302
ACH-001346,0.13087505447319048
ACH-001353,0.08752358858652905
ACH-001354,0.1189979875646082
ACH-001367,0.11283806670306892
ACH-001368,0.1341479546594127
ACH-001374,0.0967782164349167
ACH-001377,0.13159633378521138
ACH-001380,0.09367896705556293
ACH-001391,0.004319926195311843
ACH-001408,-0.14010339642526431
ACH-001430,0.3741333250265494
ACH-001431,0.0859945247125806
ACH-001450,0.08064916660576593
ACH-001496,0.024416721994308402
ACH-001500,-0.022306323258400245
ACH-001523,0.08559844012210964
ACH-001532,0.030555381839667987
ACH-001550,-0.0017878232989676304
ACH-001552,0.07721483271448483
ACH-001554,-0.030981659509879318
ACH-001654,0.011816123369847279
ACH-001735,0.1633850281460981
ACH-001736,0.00817119173560695
ACH-001737,-0.05279509757359401
ACH-001740,0.14308745185276048
ACH-001745,0.06335953173467361
ACH-001765,0.034070812351756866
