,TMEM206 (55248)
ACH-000480,0.06884009158561766
ACH-000481,0.04752036869036131
ACH-000483,0.13674496365417882
ACH-000484,-0.14513319157998233
ACH-000485,0.05050921868913325
ACH-000486,0.12462255840741275
ACH-000487,0.2672969472698883
ACH-000488,0.12621599575544742
ACH-000490,-0.018394995014146032
ACH-000491,0.11248784788857584
ACH-000495,0.02119186814342213
ACH-000496,-0.060930541014147264
ACH-000499,0.23658631385727474
ACH-000500,-0.0945882624075274
ACH-000502,0.04728635927056648
ACH-000503,-0.11293766621801987
ACH-000505,-0.0037537462702194953
ACH-000507,0.16326549229898776
ACH-000510,0.03951955184747685
ACH-000511,0.11688174320620652
ACH-000512,0.0037579502229558135
ACH-000516,-0.033671063621108326
ACH-000517,0.054668398097400296
ACH-000518,-0.029542437931395944
ACH-000520,0.1726327678169377
ACH-000521,0.10509046636778377
ACH-000522,0.08699849803944018
ACH-000524,0.10944790658142507
ACH-000527,0.04653881563801132
ACH-000528,0.09488173686600418
ACH-000537,-0.1305994371635284
ACH-000541,0.11914087951960167
ACH-000542,0.005929904180547097
ACH-000544,0.22691289729520897
ACH-000545,0.07386253518986094
ACH-000547,-0.12877984208284113
ACH-000548,-0.012262375011236296
ACH-000549,0.07762792392485643
ACH-000550,0.041453797080691836
ACH-000552,0.0839805170648774
ACH-000556,0.09198762692531184
ACH-000557,0.09408971267400723
ACH-000569,0.1455774723682452
ACH-000570,0.04762612513833932
ACH-000571,0.07026166245287735
ACH-000573,0.04491714251431921
ACH-000576,0.06196654394695982
ACH-000579,0.09879896101596544
ACH-000580,0.1141659359385799
ACH-000584,0.11984088335526558
ACH-000585,0.02732562372469427
ACH-000588,0.15623866490914307
ACH-000589,0.21137114223270204
ACH-000591,0.21305910514850696
ACH-000593,0.14691975217403813
ACH-000600,-0.03639144104654166
ACH-000601,0.05230353658171087
ACH-000605,0.1054199338179093
ACH-000606,0.1078195623893926
ACH-000608,0.06582846056730626
ACH-000614,0.13374225315977892
ACH-000616,0.1071531719257052
ACH-000618,0.095604103550494
ACH-000619,-0.028545018793279062
ACH-000620,0.08174766814965305
ACH-000621,0.15004682300700728
ACH-000622,0.10544971783195753
ACH-000623,0.11133293008391544
ACH-000624,0.11891731838612035
ACH-000627,0.07398548558351202
ACH-000630,0.10877245310531672
ACH-000631,0.2362497310956888
ACH-000632,0.09814365739648964
ACH-000633,0.14663395961478246
ACH-000637,0.2946953245302516
ACH-000638,0.044556500107177016
ACH-000646,0.17880486641951446
ACH-000647,0.1054306765053836
ACH-000648,0.04249487179290158
ACH-000649,0.03946610978160952
ACH-000651,0.07937757698544501
ACH-000652,0.15252262972202227
ACH-000653,0.09394622778037924
ACH-000657,0.07620649941735558
ACH-000658,-0.0338298677832822
ACH-000661,0.12038170491097636
ACH-000662,0.13070687642626858
ACH-000663,0.21901265573518652
ACH-000665,0.05273438476071456
ACH-000671,-0.03655960649030513
ACH-000672,0.04301646807602417
ACH-000673,-0.022003362930576288
ACH-000676,0.11027309149319264
ACH-000677,0.056062395415730534
ACH-000681,0.02658919184248184
ACH-000683,0.050999607596136746
ACH-000684,0.052567288984021916
ACH-000688,0.1140947108338121
ACH-000693,0.08685276062448592
ACH-000694,-0.01689575706327491
ACH-000695,-0.04980400755428877
ACH-000696,0.02832738510476138
ACH-000697,-0.12984615488778545
ACH-000699,0.10307557245608943
ACH-000701,-0.06736571772502778
ACH-000706,0.19441029964684087
ACH-000711,0.011199908077432428
ACH-000713,0.08528832912600867
ACH-000714,0.0904067156282838
ACH-000718,0.0908719459780414
ACH-000720,0.08039793233468867
ACH-000721,0.09354777613874944
ACH-000724,0.06502097201588229
ACH-000725,-0.05197040614082354
ACH-000732,0.029271166004875806
ACH-000734,0.055951982431105725
ACH-000735,0.07286006950848342
ACH-000736,0.042474303199018786
ACH-000738,0.23182457530135944
ACH-000746,0.1181526063786552
ACH-000747,0.22123723617901925
ACH-000748,-0.01248627510905967
ACH-000753,-0.024495539046148783
ACH-000756,0.060881627015649024
ACH-000757,-0.014076883771792054
ACH-000758,-0.018489218028996016
ACH-000760,-0.00574143336813088
ACH-000762,0.14079665540872868
ACH-000763,0.1043048093342716
ACH-000764,0.07897760427740602
ACH-000765,0.08795622706847464
ACH-000766,0.18314771879988886
ACH-000767,0.07866204650846806
ACH-000768,0.0066045583662512185
ACH-000769,0.04165887392576646
ACH-000770,0.06203577731014059
ACH-000771,0.0990264008520216
ACH-000773,-0.03845850942666764
ACH-000776,0.08138136901899108
ACH-000777,0.10810815064272383
ACH-000778,0.05868730916979431
ACH-000781,0.0018736358524789039
ACH-000782,0.07783163225323493
ACH-000783,-0.003940633272934809
ACH-000784,0.05227156364427103
ACH-000785,0.024423400195288845
ACH-000787,0.15279426293366322
ACH-000788,0.04716196610020305
ACH-000791,-0.049726228264015016
ACH-000792,0.13463060221145867
ACH-000794,-0.006292906297553024
ACH-000796,-0.01846720357158759
ACH-000798,0.1282970969312991
ACH-000799,0.14814663603662254
ACH-000800,0.205033968085491
ACH-000802,0.029578333423711488
ACH-000804,0.15789728340637255
ACH-000805,0.02355438540508739
ACH-000809,-0.004952377037281114
ACH-000810,0.03976724095470973
ACH-000811,0.05848675302820053
ACH-000817,0.1736129804222467
ACH-000819,0.07367411339212439
ACH-000820,-0.1075581070583164
ACH-000821,0.1202331099914441
ACH-000822,0.06162457840729293
ACH-000823,-0.005984042297500305
ACH-000824,0.027156925822284225
ACH-000827,0.14347505363651114
ACH-000829,0.02993314039749792
ACH-000831,0.1107977406784082
ACH-000832,-0.010199004662934065
ACH-000833,0.0038850315969318986
ACH-000834,-0.12490882236175803
ACH-000835,0.0952998590026708
ACH-000836,0.03017384285894008
ACH-000837,0.015148186325535816
ACH-000838,0.04530741213048359
ACH-000839,0.1534183875649792
ACH-000840,0.17802861163879352
ACH-000841,-0.09290220087680083
ACH-000843,0.022622488695904632
ACH-000846,0.23180914443037814
ACH-000847,0.22899426753523486
ACH-000848,0.08048433429493496
ACH-000849,0.016048721966145953
ACH-000851,0.026815728619227264
ACH-000855,0.2905947348707461
ACH-000856,0.12260147057924307
ACH-000858,0.13138600172989154
ACH-000859,0.12634889359007373
ACH-000861,-0.021459621245884263
ACH-000862,0.12114065561754897
ACH-000865,-0.0057873316059141285
ACH-000866,0.1259502284085417
ACH-000867,0.015430810505819266
ACH-000869,0.090725139976236
ACH-000872,-0.0053670319130136685
ACH-000873,0.010137860306298006
ACH-000876,0.011857655335883987
ACH-000878,0.11272533865088402
ACH-000880,0.1803801881615124
ACH-000881,0.26677951014892176
ACH-000882,0.07468942943111688
ACH-000884,0.025228971609121437
ACH-000885,-0.05034598635845159
ACH-000887,0.04357715622923942
ACH-000889,0.052876170793863655
ACH-000896,0.07329069159209457
ACH-000898,0.14170623341414373
ACH-000900,0.04804425994090542
ACH-000901,0.1421631372227893
ACH-000905,0.07378024189825104
ACH-000906,0.08419191387354133
ACH-000907,0.056853233162460715
ACH-000910,-0.06863747177518968
ACH-000911,0.0038149863772185336
ACH-000912,0.014760240650840898
ACH-000913,0.0860843680727304
ACH-000915,0.1394720452002677
ACH-000916,0.04651491257219825
ACH-000917,0.05997038865300312
ACH-000920,-0.2479617102012657
ACH-000921,0.015606371363130945
ACH-000924,0.02800194058196469
ACH-000926,-0.0353663750736305
ACH-000928,0.014915483898288437
ACH-000929,-0.031330249373292166
ACH-000932,0.003651976692082068
ACH-000935,0.08805664808923303
ACH-000936,0.054522756257681514
ACH-000937,0.2023837817052085
ACH-000938,0.07442616483134078
ACH-000939,0.06487926308365069
ACH-000941,0.14295950443907002
ACH-000943,0.003123506405779019
ACH-000946,0.08206172918807597
ACH-000947,0.17952052605221455
ACH-000948,0.13354557333307726
ACH-000950,0.10812862761016542
ACH-000953,0.035812650302708665
ACH-000954,-0.015982328577548773
ACH-000957,0.17416354787852412
ACH-000958,0.11137674845651638
ACH-000960,0.10405861644461978
ACH-000963,0.16055645134992175
ACH-000968,0.04370507103171345
ACH-000969,0.17137910925474986
ACH-000972,0.4013850625513369
ACH-000973,0.0765998490989701
ACH-000974,0.01151739436825136
ACH-000978,0.22393357965107694
ACH-000984,0.11144691808869894
ACH-000986,0.06866007794005301
ACH-000988,0.06942039518603109
ACH-000993,0.10656952470384656
ACH-000994,0.19548880508483146
ACH-000996,0.10250813644888848
ACH-001001,-0.001592946222412035
ACH-001020,0.04601008160083928
ACH-001028,0.04449020928758523
ACH-001031,0.08417268090609706
ACH-001038,0.09127887482477376
ACH-001048,0.1068025478481858
ACH-001050,0.11501134993302913
ACH-001053,0.2042254519232116
ACH-001054,0.07362292074311501
ACH-001061,0.11836450715427214
ACH-001067,-0.0232950860006515
ACH-001075,-0.027276511867141032
ACH-001096,-0.164100297611422
ACH-001111,0.13239727001362825
ACH-001119,0.06831596401851235
ACH-001128,0.19117449494865504
ACH-001134,0.03723567427362955
ACH-001151,0.03165201510937121
ACH-001163,0.09045295284885924
ACH-001164,0.21803623223277774
ACH-001183,-0.24702300795675036
ACH-001192,0.06567476718649959
ACH-001193,0.13734412286233974
ACH-001196,0.054036221878988905
ACH-001197,0.13155483675006732
ACH-001205,-0.01067367737263395
ACH-001211,-0.024049991196297683
ACH-001212,0.035137657060985136
ACH-001228,-0.07826579100421159
ACH-001232,0.021476684570586144
ACH-001239,0.14519047061131882
ACH-001270,0.2255718140286393
ACH-001274,0.07199206532296347
ACH-001275,0.1855051902512259
ACH-001277,0.045891452096975614
ACH-001278,0.14999885683480454
ACH-001280,0.2140963055642056
ACH-001283,0.18698821088723952
ACH-001289,-0.01153767239391764
ACH-001300,0.12753432291130182
ACH-001301,0.1719751982854839
ACH-001302,0.0549757382796978
ACH-001306,0.06463037186285939
ACH-001318,-0.047778305878991095
ACH-001322,0.11724774208407282
ACH-001328,-0.013768052315629768
ACH-001332,-0.19544198658474607
ACH-001336,0.014542650241304059
ACH-001346,0.0333745291051383
ACH-001353,0.06568409746883687
ACH-001354,0.018140656764106155
ACH-001367,0.15703303372416982
ACH-001368,-0.04284708641025713
ACH-001374,0.0040677568124844275
ACH-001377,-0.01144234515163769
ACH-001380,-0.03272493279385448
ACH-001391,0.054136436484888466
ACH-001408,-0.002444389390052044
ACH-001430,-0.031570681532828236
ACH-001431,0.14436249700671624
ACH-001450,0.06984033811467069
ACH-001496,-0.051867861117934816
ACH-001500,0.03573399006211489
ACH-001523,0.06239503859234963
ACH-001532,0.0009758090705512439
ACH-001550,-0.017008195527217915
ACH-001552,-0.09523352756952112
ACH-001554,-0.02705364669871642
ACH-001654,0.07493993693966051
ACH-001735,0.08271046767305099
ACH-001736,0.06863328983042805
ACH-001737,-0.06639134600244401
ACH-001740,0.08589992196207168
ACH-001745,-0.1031509047236186
ACH-001765,0.009897478772145855
