,KRTAP6-2 (337967)
ACH-000444,-0.12348952514109535
ACH-000445,-0.07051280047148183
ACH-000448,0.046137233002298716
ACH-000450,0.09306335359010393
ACH-000452,-0.05494740245754818
ACH-000454,0.036995886959191863
ACH-000458,0.12650998214747014
ACH-000459,0.11874069476045927
ACH-000460,0.08176117653718322
ACH-000461,-0.003824393171738846
ACH-000463,-0.058931956082683784
ACH-000464,-0.09895910763477647
ACH-000466,0.002321876313877484
ACH-000467,0.02147518956451894
ACH-000468,-0.040261225875426486
ACH-000469,0.009328727973236412
ACH-000470,0.05844276392964029
ACH-000471,-0.016556924984759563
ACH-000472,-0.02356116349752012
ACH-000473,0.012632449779103034
ACH-000475,-0.009553376344118555
ACH-000476,-0.03223534674489895
ACH-000477,0.21592879016226246
ACH-000479,0.08862381445513423
ACH-000480,-0.07825655659405231
ACH-000481,-0.14099680296936695
ACH-000483,-0.08437505121920134
ACH-000484,-0.06719049538386827
ACH-000485,0.1165341237712669
ACH-000486,0.008608835111340427
ACH-000487,-0.016732835094940557
ACH-000488,0.06464590773532337
ACH-000490,-0.010131231147878231
ACH-000491,-0.012709546523286366
ACH-000495,-0.015349719944502328
ACH-000496,0.04599598330672178
ACH-000499,0.006291761487764086
ACH-000500,0.23106054959369104
ACH-000502,0.031567542895463284
ACH-000503,0.03756421027662978
ACH-000505,0.038583523022436964
ACH-000507,-0.037553153473541004
ACH-000510,0.013088734667674577
ACH-000511,-0.14999392147164506
ACH-000512,0.11851425650112035
ACH-000516,-0.03094888553496952
ACH-000517,0.0593514832238299
ACH-000518,0.008620062431213837
ACH-000520,0.0573563784019468
ACH-000521,-0.1190792746208887
ACH-000522,-0.056554568492628125
ACH-000524,-0.015595775773001969
ACH-000527,-0.04478954548847798
ACH-000528,0.03993103285204782
ACH-000537,0.0024905693039890364
ACH-000541,-0.007297005485701052
ACH-000542,-0.042732253699711134
ACH-000544,0.017925279677640918
ACH-000545,-0.14424577157828014
ACH-000547,0.14472398162658054
ACH-000548,0.01976980207533184
ACH-000549,-0.0006323553945175598
ACH-000550,0.094078055900413
ACH-000552,-0.08690450368899978
ACH-000556,0.028800556926465493
ACH-000557,0.05115054626447107
ACH-000569,-0.2588636872118236
ACH-000570,-0.0013640093165422785
ACH-000571,-0.0973268287364693
ACH-000573,0.02601239126183977
ACH-000576,0.05509917936131205
ACH-000579,-0.10905264133963216
ACH-000580,-0.117123894382198
ACH-000584,-0.0004210947339544403
ACH-000585,-0.012653072004931924
ACH-000588,0.05315643908063968
ACH-000589,-0.02664950841844364
ACH-000591,-0.11000310076546917
ACH-000593,0.11287825698803035
ACH-000600,0.0027759547025608877
ACH-000601,-0.012772506851970431
ACH-000605,-0.04656698550642687
ACH-000606,-0.12981288812712952
ACH-000608,0.014413791653857913
ACH-000614,0.00872324678585092
ACH-000616,-0.16733421620312972
ACH-000618,-0.040257041249471534
ACH-000619,0.03991321766838595
ACH-000620,-0.0255403052530301
ACH-000621,-0.013272018731999912
ACH-000622,-0.059580395426431565
ACH-000623,0.06950922615871981
ACH-000624,-0.032677388412627746
ACH-000627,0.10515810442729187
ACH-000630,0.00043608204208877367
ACH-000631,0.026590047411615216
ACH-000632,-0.02246091576160068
ACH-000633,0.04413193984745768
ACH-000637,-0.021283662486026447
ACH-000638,-0.07818087251241977
ACH-000646,0.017798523267426695
ACH-000647,0.04509123999730608
ACH-000648,-0.016699330334881992
ACH-000649,-0.02277586160231173
ACH-000651,0.05380831197800336
ACH-000652,-0.07321484131618497
ACH-000653,0.1529397719221409
ACH-000657,0.03228068295632072
ACH-000658,-0.055526405196399085
ACH-000661,0.2057150186721943
ACH-000662,0.2050807824709486
ACH-000663,0.16904205108040649
ACH-000665,-0.04163549334753819
ACH-000671,-0.02544491730242764
ACH-000672,0.1031797867103727
ACH-000673,0.06754565302543515
ACH-000676,0.0390143521503947
ACH-000677,0.10994828428520967
ACH-000681,-0.007715323681809391
ACH-000683,0.021481831134663103
ACH-000684,-0.05049104928731433
ACH-000688,0.04661576893675709
ACH-000693,0.016201687052399348
ACH-000694,-0.041110119767861525
ACH-000695,-0.017699570008942622
ACH-000696,0.06771144981495819
ACH-000697,0.05899947854390645
ACH-000699,-0.004564131989396154
ACH-000701,0.025687304257526758
ACH-000706,-0.005324077926987776
ACH-000711,0.03420270852655602
ACH-000713,-0.023094398780222857
ACH-000714,-0.011192057321824751
ACH-000718,0.04248008288820675
ACH-000720,-0.010275738036748258
ACH-000721,0.0976438007269582
ACH-000724,0.17263781686939134
ACH-000725,-0.19219865975953468
ACH-000732,0.08934454004246745
ACH-000734,0.14116652836934962
ACH-000735,-0.006183527446371662
ACH-000736,0.11510575082156768
ACH-000738,0.019747848180194674
ACH-000746,-0.07563034819495994
ACH-000747,-0.031319944245095994
ACH-000748,-0.0510672370791963
ACH-000753,0.06552212128866391
ACH-000756,0.003189340999750988
ACH-000757,0.04288551939109871
ACH-000758,0.05504871518282658
ACH-000760,-0.07372887846307677
ACH-000762,-0.21242222057366691
ACH-000763,-0.016816267017253056
ACH-000764,0.02105653773782734
ACH-000765,0.035841031319922265
ACH-000766,-0.016925178710270966
ACH-000767,0.14145544840581706
ACH-000768,0.13594519839417615
ACH-000769,-0.01566858096063905
ACH-000770,0.037640963900422125
ACH-000771,-0.02423613255374471
ACH-000773,-0.045044761951322176
ACH-000776,-0.19031814267468306
ACH-000777,-0.10336963499042892
ACH-000778,0.07868338685286155
ACH-000781,0.17595107696515996
ACH-000782,0.05695157270369676
ACH-000783,-0.0323733372530015
ACH-000784,0.02147101616620657
ACH-000785,-0.13803584334961908
ACH-000787,-0.16113828226911978
ACH-000788,-0.034811884058686036
ACH-000791,-0.007129205833367095
ACH-000792,0.07764170167992235
ACH-000794,0.022281411813221463
ACH-000796,-0.014635246546606785
ACH-000798,0.02764160542091761
ACH-000799,0.06799299359693044
ACH-000800,0.06338211373142927
ACH-000802,0.06865482770623386
ACH-000804,-0.03063247386626292
ACH-000805,0.02585544104601031
ACH-000809,0.06529364436222136
ACH-000810,0.10459340320340743
ACH-000811,0.03675651258826183
ACH-000817,-0.042880473009725965
ACH-000819,0.043829536964793255
ACH-000820,0.0444488733043777
ACH-000821,0.025699314111404067
ACH-000822,-0.05048949575895202
ACH-000823,0.08344941866154111
ACH-000824,0.026640275439777608
ACH-000827,0.012272318761375805
ACH-000829,0.2136869002523021
ACH-000831,-0.015163376426747843
ACH-000832,0.11803023246197285
ACH-000833,-0.14180508649567689
ACH-000834,-0.06620973027596487
ACH-000835,-0.09244588359734142
ACH-000836,0.07824889353904951
ACH-000837,0.05714583467172647
ACH-000838,0.08835909122645243
ACH-000839,0.06899088120213191
ACH-000840,0.2326589348896336
ACH-000841,0.20495138456109216
ACH-000843,0.087101059303021
ACH-000846,0.03177996014234013
ACH-000847,-0.034064812521354806
ACH-000848,-0.06170380466956521
ACH-000849,0.12792617945699808
ACH-000851,0.04484439052430346
ACH-000855,-0.11219290687565277
ACH-000856,0.062433827984321726
ACH-000858,-0.10270157853241964
ACH-000859,0.12130832430417984
ACH-000861,0.09326619140916956
ACH-000862,0.07976310910101228
ACH-000865,-0.002204060838845201
ACH-000866,0.05248405975253578
ACH-000867,0.00825153331298129
ACH-000869,0.009580294921272912
ACH-000872,0.1329770910835558
ACH-000873,-0.05520107110632167
ACH-000876,0.06674579091973834
ACH-000878,-0.05540972617105544
ACH-000880,0.07580169189241068
ACH-000881,0.03044202571119687
ACH-000882,-0.1459236365136863
ACH-000884,0.004778688548585917
ACH-000885,0.12740056602284172
ACH-000887,-0.018905143822196
ACH-000889,0.059280091968812815
ACH-000896,0.038007383439355134
ACH-000898,0.043450770313518135
ACH-000900,-0.005785867451440863
ACH-000901,-0.0011340433068640864
ACH-000905,0.024200004019899544
ACH-000906,-0.0287831697362038
ACH-000907,-0.055175520497348765
ACH-000910,0.04100250820485263
ACH-000911,-0.023737625369912856
ACH-000912,-0.02347875422204697
ACH-000913,0.045607752779599706
ACH-000915,-0.05487984157291105
ACH-000916,0.0978483162192658
ACH-000917,0.06884062262270299
ACH-000920,0.031582571893647306
ACH-000921,-0.043342063609009614
ACH-000924,-0.04833336154948313
ACH-000926,0.040252289667302515
ACH-000928,0.0679619193498458
ACH-000929,0.0684841309291232
ACH-000932,-0.1347377672766227
ACH-000935,0.12002252644418375
ACH-000936,0.14083126620484485
ACH-000937,-0.01468664259330406
ACH-000938,0.06842707271410832
ACH-000939,0.09443291362481296
ACH-000941,-0.024601435476947472
ACH-000943,0.038838967920345815
ACH-000946,0.11407874008261636
ACH-000947,0.01456864261505836
ACH-000948,0.12729940698074088
ACH-000950,-0.04143069561807767
ACH-000953,-0.011462737443523602
ACH-000954,-0.3849174888314665
ACH-000957,-0.07318695773770463
ACH-000958,-0.11894224045498675
ACH-000960,0.12652258741970948
ACH-000963,-0.02689000059399146
ACH-000968,0.09055495192511916
ACH-000969,-0.12650407772133826
ACH-000972,0.19465634833153972
ACH-000973,-0.015206050934177925
ACH-000974,0.02662081060292418
ACH-000978,0.009707058454329148
ACH-000984,0.049479369968103835
ACH-000986,-0.0599599868615136
ACH-000988,0.07681945816269342
ACH-000993,-0.08081424292993121
ACH-000994,0.023805692401537928
ACH-000996,0.08063195652053469
ACH-001001,-0.030490631739715807
ACH-001020,0.18660160503231107
ACH-001028,-0.09225674581796894
ACH-001031,0.2132148818513153
ACH-001038,-0.11226531780364828
ACH-001048,0.0015573859927359608
ACH-001050,-0.05983421900755581
ACH-001053,0.16218631459873392
ACH-001054,0.05223008282941727
ACH-001061,-0.01569681994046453
ACH-001067,-0.09524523304531568
ACH-001075,0.1346344315266326
ACH-001096,0.09574654458262488
ACH-001111,0.2958760169459595
ACH-001119,0.1281365227745946
ACH-001128,-0.2137618963450755
ACH-001134,-0.05522538200340165
ACH-001151,-0.012005034746744359
ACH-001163,0.004766155733004827
ACH-001164,-0.11872744789895565
ACH-001183,-0.039522403333574346
ACH-001192,-0.0255006153002036
ACH-001193,-0.06151065129434648
ACH-001196,0.06976788488674775
ACH-001197,-0.043880513079595306
ACH-001205,-0.034191364656254886
ACH-001211,-0.12113099383280862
ACH-001212,0.29090410950151896
ACH-001228,-0.055214663165206485
ACH-001232,-0.035805572942449994
ACH-001239,0.04175194495168797
ACH-001270,0.1393250440142306
ACH-001274,0.07974433187010233
ACH-001275,-0.041998212439309714
ACH-001277,0.0653021735108372
ACH-001278,-0.036639329062324436
ACH-001280,-0.1105857684686705
ACH-001283,-0.22135792897300946
ACH-001289,0.07940690977140477
ACH-001300,0.016110151083299114
ACH-001301,-0.05621562777535828
ACH-001302,0.06765428724142955
ACH-001306,-0.01977437478075472
ACH-001318,0.03277408381537164
ACH-001322,-0.27726216679805177
ACH-001328,0.014602526251730516
ACH-001332,-0.2184851096765095
ACH-001336,0.031106453476315486
ACH-001346,0.044607583446680914
ACH-001353,-0.009466297790326471
ACH-001354,0.06172268832807017
ACH-001367,0.003242743060487884
ACH-001368,0.06521399982685883
ACH-001374,-0.4084940594449231
ACH-001377,-0.10091321484263496
ACH-001380,-0.14208068977587182
ACH-001391,-0.07501071116633719
ACH-001408,0.016674372670945514
ACH-001430,0.015388021171091662
ACH-001431,0.03778320496592397
ACH-001450,0.2663898413254987
ACH-001496,0.1289329806928979
ACH-001500,0.09307790723078864
ACH-001523,-0.032569960139810665
ACH-001532,0.09007208270519802
ACH-001550,-0.0468950540035375
ACH-001552,0.14679685257510947
ACH-001554,0.1376267307032756
ACH-001654,0.04813291062062282
ACH-001735,0.03801678399539659
ACH-001736,0.14140149463823934
ACH-001737,-0.2700945560026584
ACH-001740,-0.05560106708877715
ACH-001745,-0.03425958110965702
ACH-001765,-0.03241761222574875
