,TMEM207 (131920)
ACH-000537,0.14269441539255467
ACH-000541,0.1188076064689714
ACH-000542,0.15386890378548576
ACH-000544,0.2749120841144698
ACH-000545,0.13875750857034996
ACH-000547,0.04430546058765319
ACH-000548,0.057072909928838435
ACH-000549,0.08963925280454724
ACH-000550,0.09201962064675147
ACH-000552,0.007839884297953284
ACH-000556,0.014423031769317682
ACH-000557,0.1838512212984568
ACH-000569,0.01809028185305741
ACH-000570,0.13339278155337556
ACH-000571,0.08906334589552285
ACH-000573,0.08346497090282708
ACH-000576,0.05936202349899826
ACH-000579,0.2768070467998585
ACH-000580,3.4609321020948935e-06
ACH-000584,0.11005341223800748
ACH-000585,0.010134780453268594
ACH-000588,0.2040176747810839
ACH-000589,0.04277507267043487
ACH-000591,0.08172804416572299
ACH-000593,0.10865939551712467
ACH-000600,0.04197782466166124
ACH-000601,0.03450656701338091
ACH-000605,0.1650745171289699
ACH-000606,0.10555259082326823
ACH-000608,0.14418354687424842
ACH-000614,0.19724044649060501
ACH-000616,0.10642825682935923
ACH-000618,0.15515771534894846
ACH-000619,0.08445474501826884
ACH-000620,0.16475721761534695
ACH-000621,0.10022696517502283
ACH-000622,0.008399698607822331
ACH-000623,0.07208782118967226
ACH-000624,0.08606439345930783
ACH-000627,0.08069252541247465
ACH-000630,0.08425718849592836
ACH-000631,-0.1745742368094952
ACH-000632,0.15742101870214245
ACH-000633,0.1584972603561552
ACH-000637,0.15838717646098566
ACH-000638,0.17921715004636293
ACH-000646,0.08071515727392438
ACH-000647,0.15416268639712086
ACH-000648,0.07043675626543333
ACH-000649,0.08705781899499085
ACH-000651,0.1117020764877176
ACH-000652,0.09387089280431904
ACH-000653,0.17108383922030893
ACH-000657,0.0718461046439966
ACH-000658,0.10834454508438617
ACH-000661,0.13755996044935587
ACH-000662,0.3596966286568811
ACH-000663,0.17213920217640188
ACH-000665,0.13404757716027182
ACH-000671,0.2285725562340616
ACH-000672,0.1505066107033944
ACH-000673,0.08952767588850237
ACH-000676,0.14422509368042802
ACH-000677,0.16069871443190736
ACH-000681,0.11443591113041082
ACH-000683,0.1623313933751133
ACH-000684,0.1490546911960269
ACH-000688,0.19420144174725776
ACH-000693,0.1027019607961135
ACH-000694,0.10786391630566453
ACH-000695,0.15951020183888326
ACH-000696,0.06579066666130784
ACH-000697,0.04469119643713875
ACH-000699,0.04330698801486337
ACH-000701,0.07143494709735554
ACH-000706,0.09083534602203913
ACH-000711,0.07105469869934172
ACH-000713,0.02946950752100452
ACH-000714,0.21453137321016305
ACH-000718,0.18210998740462592
ACH-000720,0.15537147885564487
ACH-000721,0.15365299187376685
ACH-000724,0.13092096100231376
ACH-000725,0.19377028547838546
ACH-000732,0.1026829906455339
ACH-000734,0.18388873353784047
ACH-000735,0.1438297770780784
ACH-000736,0.1434672689564745
ACH-000738,0.13502925138191385
ACH-000746,0.12399014588147853
ACH-000747,0.22163886203590089
ACH-000748,0.07729867031068356
ACH-000753,0.11543307494591325
ACH-000756,0.15340995486166928
ACH-000757,0.2183085637786664
ACH-000758,0.1156242528270745
ACH-000760,0.15408960532466576
ACH-000762,0.0979983568399747
ACH-000763,0.18234533262956304
ACH-000764,0.06035507329633076
ACH-000765,0.06856999888551772
ACH-000766,0.22925346648732345
ACH-000767,0.03220774866481591
ACH-000768,0.02781043003344165
ACH-000769,-0.06259510160638948
ACH-000770,0.09777361694451643
ACH-000771,0.060490358469920735
ACH-000773,0.08218390470364634
ACH-000776,-0.009264721807410184
ACH-000777,0.10905140892638762
ACH-000778,0.07250422102038248
ACH-000781,0.09367735510672408
ACH-000782,0.2658839197716977
ACH-000783,0.037638920360844284
ACH-000784,0.01766600138558246
ACH-000785,-0.01937676683851257
ACH-000787,0.12520571645010214
ACH-000788,0.10366777863878278
ACH-000791,-0.02614466012966027
ACH-000792,0.11713417738720433
ACH-000794,-0.002914622818070691
ACH-000796,0.0228736042754752
ACH-000798,0.13004805862734176
ACH-000799,0.11524718994553132
ACH-000800,0.182148103747785
ACH-000802,0.047141411999031935
ACH-000804,0.04853825578891209
ACH-000805,0.17463214150370648
ACH-000809,0.09362087856981477
ACH-000810,0.07636386013898575
ACH-000811,0.0626756105613417
ACH-000817,0.14789395335961128
ACH-000819,0.09333233660576401
ACH-000820,0.010152858468703192
ACH-000821,0.178571581124117
ACH-000822,0.09933181324919099
ACH-000823,0.18970818506001305
ACH-000824,0.0828230293525894
ACH-000827,0.12807808457114664
ACH-000829,0.051926215167710586
ACH-000831,0.09459606184755807
ACH-000832,0.1650615144816978
ACH-000833,0.20348993928826228
ACH-000834,0.186164446921018
ACH-000835,0.1325849104427325
ACH-000836,0.002761222670431061
ACH-000837,0.06260548710502556
ACH-000838,0.14445886096268873
ACH-000839,0.0018920142917985933
ACH-000840,0.2429985809788763
ACH-000841,0.17616669482808955
ACH-000843,0.035306873245628555
ACH-000846,0.033157510651811495
ACH-000847,0.08214653030917675
ACH-000848,0.13468188234165493
ACH-000849,0.08887168422462521
ACH-000851,0.15149220552506645
ACH-000855,0.08668480017924335
ACH-000856,0.09981235044854384
ACH-000858,0.10795353122016076
ACH-000859,0.1758201395084949
ACH-000861,0.11722300672740887
ACH-000862,0.09402213393834342
ACH-000865,0.0869616687262887
ACH-000866,0.09738751133022087
ACH-000867,0.036513318076498
ACH-000869,0.04604527325825538
ACH-000872,0.13179203938978562
ACH-000873,0.14869466445153054
ACH-000876,0.1450045284315891
ACH-000878,0.1893318868582728
ACH-000880,0.13830633560260014
ACH-000881,0.21339681199954372
ACH-000882,0.1255175179097543
ACH-000884,0.04011716283590235
ACH-000885,0.0596537576297568
ACH-000887,0.07018104780818739
ACH-000889,0.11680683059789634
ACH-000896,0.05769267600426714
ACH-000898,0.07807415013315913
ACH-000900,0.1998496408699688
ACH-000901,0.050723812590423384
ACH-000905,0.031405428012355935
ACH-000906,0.0749458942103644
ACH-000907,0.21365592374188147
ACH-000910,0.11672802961493126
ACH-000911,0.04424980179796833
ACH-000912,0.08508760048489006
ACH-000913,0.13116999016277608
ACH-000915,0.12376497213368436
ACH-000916,0.2363291404373945
ACH-000917,0.14320392315491295
ACH-000920,0.2354970481210952
ACH-000921,0.09237966140711698
ACH-000924,0.06976012944899587
ACH-000926,0.10125733432120064
ACH-000928,-0.0026825469736725983
ACH-000929,0.1942707414269339
ACH-000932,0.13493533348594286
ACH-000935,-0.08472332072952236
ACH-000936,0.08998632317368031
ACH-000937,0.1089435894033057
ACH-000938,0.19663106258210344
ACH-000939,0.08166260174039244
ACH-000941,0.19867012534033449
ACH-000943,0.07570118797763573
ACH-000946,0.09579439084921036
ACH-000947,0.15284691946214152
ACH-000948,0.1255294502363361
ACH-000950,0.28564594769497714
ACH-000953,0.14846149278426465
ACH-000954,0.21235968252532508
ACH-000957,0.0989542921364669
ACH-000958,0.1100435538991492
ACH-000960,0.16891223048875065
ACH-000963,-0.07843948060585336
ACH-000968,0.07812633025824382
ACH-000969,0.15502809519170774
ACH-000972,0.11870281978642915
ACH-000973,0.07395909851260511
ACH-000974,0.09448522521950097
ACH-000978,0.1785853559557695
ACH-000984,0.15699825886029245
ACH-000986,0.10513860076412407
ACH-000988,0.09835475405935007
ACH-000993,0.09692520464434977
ACH-000994,0.1399573417951796
ACH-000996,0.06035273433228494
ACH-001001,0.037262379793388894
ACH-001020,0.17398692192192058
ACH-001028,0.13985871999792854
ACH-001031,0.1745992450534218
ACH-001038,0.19377576747822303
ACH-001048,0.1858868736171462
ACH-001050,0.07026732727578665
ACH-001053,0.21187067674243204
ACH-001054,0.09532945506951608
ACH-001061,0.11771545650290967
ACH-001067,0.1879569542930432
ACH-001075,0.14208414207105766
ACH-001096,0.050035795302662514
ACH-001111,0.04400747195810669
ACH-001119,0.16539929062415032
ACH-001128,0.07894465124151301
ACH-001134,0.12141324344886915
ACH-001151,0.14910412580632176
ACH-001163,0.1333258398702487
ACH-001164,0.22776768791430774
ACH-001183,0.008014836125208088
ACH-001192,0.133676437896327
ACH-001193,0.19663849515501172
ACH-001196,0.022762396914452084
ACH-001197,0.07851927956263426
ACH-001205,-0.02889308397221365
ACH-001211,0.13100458735246198
ACH-001212,0.2116422506289386
ACH-001228,0.009287293766319114
ACH-001232,0.1407916928944726
ACH-001239,0.10165958317192686
ACH-001270,0.20086676020959304
ACH-001274,0.0353605073392261
ACH-001275,0.27367414515745997
ACH-001277,0.1372035708648619
ACH-001278,0.09498225712998563
ACH-001280,-0.03633694322412651
ACH-001283,0.03146793328151734
ACH-001289,0.15523478889618195
ACH-001300,0.12766786043751696
ACH-001301,0.20101699833798767
ACH-001302,0.2380712652422275
ACH-001306,0.10826727891907813
ACH-001318,-0.02383642499096837
ACH-001322,0.08532302458675432
ACH-001328,-0.01951426845234693
ACH-001332,0.09923401286585896
ACH-001336,0.058193943396965986
ACH-001346,0.11575496093425773
ACH-001353,0.10755557998743903
ACH-001354,0.3588927930808623
ACH-001367,0.2487563796122149
ACH-001368,0.15791867253409708
ACH-001374,0.22853308094640276
ACH-001377,-0.012747190320779535
ACH-001380,0.08238436569103275
ACH-001391,0.13246299569384526
ACH-001408,0.06888209489161448
ACH-001430,0.18452066889619467
ACH-001431,0.03297117551637483
ACH-001450,0.020710943751686296
ACH-001496,0.06156261539927195
ACH-001500,0.21305232555820636
ACH-001523,0.03789225373112068
ACH-001532,0.078688354591347
ACH-001550,0.08757366064596167
ACH-001552,0.06749946156645374
ACH-001554,0.13467004774695476
ACH-001654,0.068832677815897
ACH-001735,0.12049015269886665
ACH-001736,0.21912730054279267
ACH-001737,0.08323149350796666
ACH-001740,0.07100483444506593
ACH-001745,0.07126932162763397
ACH-001765,0.09843849496318313
