,ZNF383 (163087)
ACH-000295,-0.3184937736841354
ACH-000296,-0.19594388258520706
ACH-000302,-0.4090236768927775
ACH-000304,-0.2300514547474235
ACH-000307,-0.10906407961031894
ACH-000308,-0.2951023079047229
ACH-000310,-0.3767486058697961
ACH-000311,-0.3721120131459701
ACH-000312,-0.13352759191770602
ACH-000315,-0.4886473456508307
ACH-000316,0.004361774024794176
ACH-000317,-0.17647526081657394
ACH-000318,-0.20499067686096809
ACH-000319,-0.4281729448043212
ACH-000320,-0.0633352654823261
ACH-000322,-0.03240981283510491
ACH-000323,-0.2311581751043699
ACH-000324,-0.29564474323520845
ACH-000329,-0.26914016457723017
ACH-000330,-0.38888509252889697
ACH-000331,-0.28370065179695764
ACH-000332,-0.31510579613114154
ACH-000334,-0.40268638177970056
ACH-000335,-0.2658814994691095
ACH-000336,-0.1792415392885948
ACH-000337,-0.18977365731946574
ACH-000338,-0.5036959523388961
ACH-000339,-0.19471857041442053
ACH-000341,-0.2680119743486476
ACH-000348,-0.1818213895600052
ACH-000350,-0.2982100793695623
ACH-000352,-0.15391765113536054
ACH-000356,-0.09456139282267956
ACH-000361,-0.35237236121139365
ACH-000362,-0.24715636822425105
ACH-000363,-0.3014512486515513
ACH-000364,-0.17984104404045992
ACH-000365,-0.3136708375692493
ACH-000366,-0.2924332034820907
ACH-000368,-0.02397484954345404
ACH-000374,-0.1501242771382716
ACH-000375,-0.15844576492465196
ACH-000376,-0.07889771799556526
ACH-000381,-0.2626443795802905
ACH-000383,-0.1435562120617334
ACH-000387,-0.2575833087685465
ACH-000389,-0.08240732789762667
ACH-000390,-0.14144074129317175
ACH-000393,-0.2686022229788507
ACH-000395,-0.2201679124632164
ACH-000396,-0.4195507578435784
ACH-000397,-0.2089240297227801
ACH-000401,-0.1279265758363312
ACH-000402,0.10418119288040552
ACH-000403,-0.3374503445664598
ACH-000404,-0.1481439540026901
ACH-000406,-0.1491172002602302
ACH-000407,-0.24901849219721026
ACH-000408,-0.1942691165012196
ACH-000410,-0.2598134246198901
ACH-000411,-0.22935244171343186
ACH-000414,-0.3585783652163176
ACH-000415,-0.2616342399870836
ACH-000416,-0.3059050040958627
ACH-000420,-0.3069089607346973
ACH-000421,-0.21217184032580014
ACH-000424,-0.10460063553703608
ACH-000425,-0.2779188899162735
ACH-000426,-0.2195106509657162
ACH-000427,-0.32793078133755105
ACH-000433,-0.158386696045435
ACH-000435,-0.3402476411758759
ACH-000436,-0.16157068905184632
ACH-000444,-0.22242208074327996
ACH-000445,-0.09992052322904676
ACH-000448,-0.11355784353974036
ACH-000450,-0.061367419217432564
ACH-000452,-0.17285815365025675
ACH-000454,-0.18453308081076167
ACH-000458,-0.19772350677574216
ACH-000459,-0.2687592317774248
ACH-000460,-0.22975356410631675
ACH-000461,-0.2199619759289977
ACH-000463,-0.07954736091644235
ACH-000464,-0.2751062760124662
ACH-000466,-0.3614019560248186
ACH-000467,-0.2221194748490136
ACH-000468,-0.11717478941966795
ACH-000469,-0.3107175820872801
ACH-000470,-0.4933509545306463
ACH-000471,-0.15140836855959414
ACH-000472,-0.2655696836420577
ACH-000473,-0.18275575039543826
ACH-000475,-0.2669962999502959
ACH-000476,-0.19788589956064315
ACH-000477,-0.15005883025300593
ACH-000479,-0.3118063802688376
ACH-000480,-0.09588515511679402
ACH-000481,-0.10391332431338292
ACH-000483,-0.195405743502042
ACH-000484,-0.3405707516983629
ACH-000485,-0.2488194025292652
ACH-000486,-0.1548209335806155
ACH-000487,-0.2601982266280417
ACH-000488,-0.22299798336732035
ACH-000490,-0.23236255979974296
ACH-000491,-0.3083781350053024
ACH-000495,-0.22621443328774896
ACH-000496,-0.10677824067736363
ACH-000499,-0.32204501586572754
ACH-000500,-0.227430756226966
ACH-000502,-0.2854262400072699
ACH-000503,-0.2853606768457297
ACH-000505,-0.3508080588169209
ACH-000507,-0.2549544129949053
ACH-000510,-0.5702040520219471
ACH-000511,-0.2517686548466366
ACH-000512,-0.3030463338019394
ACH-000516,-0.2315468112892565
ACH-000517,-0.2947492496113481
ACH-000518,-0.2727226832067131
ACH-000520,-0.1190055073345478
ACH-000521,-0.14292714951685478
ACH-000522,-0.3297745143816381
ACH-000524,-0.3050254814930873
ACH-000527,-0.3106940822233072
ACH-000528,-0.22687340089119984
ACH-000537,-0.18438874892739734
ACH-000541,-0.3861615582045259
ACH-000542,-0.2580934148890244
ACH-000544,-0.2439070890599096
ACH-000545,-0.30340581793948185
ACH-000547,0.04491667817824003
ACH-000548,-0.11684390959785668
ACH-000549,-0.07221184223446422
ACH-000550,-0.22867999243375925
ACH-000552,-0.22159265496828287
ACH-000556,-0.2408561821486687
ACH-000557,-0.2536002646011373
ACH-000569,-0.2229719750249028
ACH-000570,-0.07104982783818324
ACH-000571,-0.1987277698494284
ACH-000573,-0.19129674202317676
ACH-000576,-0.19111573881994792
ACH-000579,-0.04630354721735749
ACH-000580,-0.1825137609351037
ACH-000584,-0.2826074999294037
ACH-000585,-0.27295701474962714
ACH-000588,-0.1160730248796644
ACH-000589,-0.15837526355943632
ACH-000591,-0.18793156364852848
ACH-000593,-0.2330291808617623
ACH-000600,-0.1545565260420217
ACH-000601,-0.18983871952521456
ACH-000605,-0.030958721217332057
ACH-000606,-0.07919577199349273
ACH-000608,-0.3790663333198335
ACH-000614,-0.18869101513493894
ACH-000616,-0.24165278180546504
ACH-000618,-0.195811491557704
ACH-000619,-0.22213848568698694
ACH-000620,-0.3531259050859369
ACH-000621,-0.39167959430151816
ACH-000622,-0.07896886773563176
ACH-000623,-0.2653676446326759
ACH-000624,-0.2521267026163431
ACH-000627,-0.30440745221902576
ACH-000630,-0.1611150315112478
ACH-000631,-0.3820163722831828
ACH-000632,-0.16283662378696867
ACH-000633,-0.34897913116839363
ACH-000637,-0.18297228880109287
ACH-000638,-0.11534630534754155
ACH-000646,-0.3546095729431436
ACH-000647,-0.1643852856266174
ACH-000648,-0.2380303615617229
ACH-000649,-0.2342433559254189
ACH-000651,-0.15121315754294315
ACH-000652,-0.11097355538297517
ACH-000653,-0.13870588123576275
ACH-000657,-0.21349750314708613
ACH-000658,-0.3221961606815812
ACH-000661,-0.25651302396384146
ACH-000662,0.08036690057693928
ACH-000663,-0.2343713875491914
ACH-000665,-0.03129720855077885
ACH-000671,-0.05212907539828944
ACH-000672,-0.3182775509026577
ACH-000673,-0.327594788927839
ACH-000676,-0.1952039926152732
ACH-000677,-0.3933366498948042
ACH-000681,-0.111361665652896
ACH-000683,-0.22451849592969655
ACH-000684,0.023502209726482717
ACH-000688,-0.28427884331379905
ACH-000693,-0.1898596639128263
ACH-000694,-0.1457114492814583
ACH-000695,-0.13859274660656318
ACH-000696,-0.33259902289355925
ACH-000697,-0.17621397790992488
ACH-000699,-0.3644345592902793
ACH-000701,-0.42316848596958734
ACH-000706,-0.12224098465841643
ACH-000711,-0.20207444571330227
ACH-000713,-0.258811222326541
ACH-000714,-0.08181468008759854
ACH-000718,-0.3891987902619031
ACH-000720,-0.1319041821498051
ACH-000721,-0.2763027467792463
ACH-000724,-0.41892776743519583
ACH-000725,-0.4440492402305161
ACH-000732,-0.1139434426813782
ACH-000734,-0.301401272157341
ACH-000735,-0.24533298589289834
ACH-000736,-0.236859408151848
ACH-000738,-0.19099500240264755
ACH-000746,-0.3108498717080739
ACH-000747,-0.2711842062583468
ACH-000748,-0.23290524872125756
ACH-000753,-0.06638820341337504
ACH-000756,-0.2075628411723295
ACH-000757,-0.1466079248733338
ACH-000758,-0.22488679761068225
ACH-000760,-0.11009148331961044
ACH-000762,-0.11055348436817312
ACH-000763,-0.3243399713756749
ACH-000764,-0.35624496373509007
ACH-000765,-0.2146274068316433
ACH-000766,-0.24622537540795306
ACH-000767,-0.3034123817151405
ACH-000768,-0.22246509464521352
ACH-000769,-0.2767045528726653
ACH-000770,-0.117426164025519
ACH-000771,-0.30850420333501155
ACH-000773,-0.2362997117157683
ACH-000776,-0.2546615250636885
ACH-000777,-0.31504192377062545
ACH-000778,-0.1832858002564044
ACH-000781,-0.20124117347905768
ACH-000782,-0.2667831025454116
ACH-000783,-0.3422960146310331
ACH-000784,-0.1314809485335287
ACH-000785,-0.1844880418975196
ACH-000787,-0.2561884968803613
ACH-000788,-0.1995861044653763
ACH-000791,-0.23913507495308375
ACH-000792,-0.29917379178784936
ACH-000794,-0.13618346170405446
ACH-000796,-0.26119274123577746
ACH-000798,-0.05859439628344941
ACH-000799,-0.2001297043850168
ACH-000800,-0.05840804414954525
ACH-000802,-0.26544967632490185
ACH-000804,-0.13470393334476294
ACH-000805,-0.3432746931477727
ACH-000809,-0.312962638784913
ACH-000810,-0.09910538741542907
ACH-000811,-0.2819281226720814
ACH-000817,-0.1695262627560712
ACH-000819,-0.21930804845986426
ACH-000820,-0.2575784314393857
ACH-000821,-0.094727681576212
ACH-000822,-0.3750961109533689
ACH-000823,-0.2684251393609908
ACH-000824,-0.2526710244613688
ACH-000827,-0.2101546862195081
ACH-000829,-0.3079415931585525
ACH-000831,-0.20634582709526236
ACH-000832,-0.07163320509071172
ACH-000833,-0.08356839681767485
ACH-000834,-0.1383732017149186
ACH-000835,-0.17263245091058108
ACH-000836,-0.23925806996049945
ACH-000837,-0.3091632033036977
ACH-000838,-0.2310778184373009
ACH-000839,-0.09983983368001667
ACH-000840,-0.3121597279563905
ACH-000841,-0.2911475409239385
ACH-000843,-0.20392839552375552
ACH-000846,-0.0449760653254273
ACH-000847,-0.15879767875105547
ACH-000848,-0.27426003567640217
ACH-000849,-0.1513111798928299
ACH-000851,-0.3188523430126253
ACH-000855,-0.07286948118734772
ACH-000856,-0.2288048270071523
ACH-000858,-0.14109988162553266
ACH-000859,-0.106334275920433
ACH-000861,-0.318932261314428
ACH-000862,-0.29282357387036345
ACH-000865,-0.2381994503975653
ACH-000866,-0.2652126366301378
ACH-000867,-0.3690960863072463
ACH-000869,-0.1724409077446807
ACH-000872,-0.2732194074092084
ACH-000873,-0.11591140730390648
ACH-000876,-0.2466678141840339
ACH-000878,-0.022673202703982025
ACH-000880,-0.18131451397206974
ACH-000881,-0.13435341581560076
ACH-000882,-0.1999096470947574
ACH-000884,-0.2483528536570129
ACH-000885,-0.491640583626021
ACH-000887,-0.20775257586425228
ACH-000889,-0.16834226774961514
ACH-000896,-0.22551814351803065
ACH-000898,-0.3960491484416056
ACH-000900,-0.3087459177217665
ACH-000901,-0.2713927274612605
ACH-000905,-0.1984519526790219
ACH-000906,-0.17989192241837404
ACH-000907,-0.23695295445366996
ACH-000910,-0.31773119855310145
ACH-000911,-0.2838916525893136
ACH-000912,-0.2663223140760101
ACH-000913,-0.12944782711768285
ACH-000915,-0.08509781007785115
ACH-000916,-0.003083609557981815
ACH-000917,-0.3300147320974131
ACH-000920,-0.1443750850563452
ACH-000921,-0.25989817110652363
ACH-000924,-0.3505954770958936
ACH-000926,-0.32068806910429143
ACH-000928,-0.3863538555540866
ACH-000929,-0.18775908763634255
ACH-000932,-0.2416389462451815
ACH-000935,-0.29261329140131825
ACH-000936,-0.2345192183548584
ACH-000937,-0.3254826116888902
ACH-000938,-0.2105481408437392
ACH-000939,-0.12168107563933354
ACH-000941,-0.1385941524996082
ACH-000943,-0.2589097751169205
ACH-000946,-0.307715741421401
ACH-000947,-0.2475290221966803
ACH-000948,-0.23433274643962784
ACH-000950,-0.11749596326009265
ACH-000953,-0.3621875433589665
ACH-000954,0.13033925818514167
ACH-000957,-0.1853987027193808
ACH-000958,-0.1675839860390878
ACH-000960,-0.18100286517623268
ACH-000963,-0.1894657964323544
ACH-000968,-0.21078295323613466
ACH-000969,-0.3583914145200624
ACH-000972,-0.27451004252981664
ACH-000973,-0.33546878585128315
ACH-000974,-0.4348896679314676
ACH-000978,-0.285384128484227
ACH-000984,-0.24437539630497135
ACH-000986,-0.1449533563229896
ACH-000988,-0.2513375722059015
ACH-000993,-0.3714225167703325
ACH-000994,-0.18841134867402484
ACH-000996,-0.2530140939561319
ACH-001001,-0.29924952634213553
ACH-001020,-0.12003398287115115
ACH-001028,-0.2995575763890039
ACH-001031,-0.33674804551117155
ACH-001038,-0.35570632354304665
ACH-001048,-0.2823800829541764
ACH-001050,-0.22949510210623897
ACH-001053,-0.16298014788737106
ACH-001054,-0.1195105564412997
ACH-001061,-0.29475823211930385
ACH-001067,-0.4045672112195331
ACH-001075,-0.32083582409486283
ACH-001096,-0.18024971264756198
ACH-001111,-0.3308400282457649
ACH-001119,-0.06393659380436886
ACH-001128,-0.35877154137901696
ACH-001134,-0.3342211373933996
ACH-001151,-0.2951698195431672
ACH-001163,-0.1629825879388114
ACH-001164,-0.0860009450400601
ACH-001183,-0.2124340682283046
ACH-001192,-0.2753175245385689
ACH-001193,-0.027705251811767303
ACH-001196,-0.11319405354601368
ACH-001197,0.02201138168006126
ACH-001205,-0.3260968415701664
ACH-001211,-0.2920331043606179
ACH-001212,-0.5035278387267671
ACH-001228,-0.31407923887096323
ACH-001232,-0.1580983951837442
ACH-001239,-0.2255311874517111
ACH-001270,-0.0757156436465339
ACH-001274,-0.2896131068128999
ACH-001275,-0.3668081247017176
ACH-001277,-0.4996418293258578
ACH-001278,-0.2201985142696832
ACH-001280,-0.2872684071553006
ACH-001283,-0.043349648598563
ACH-001289,-0.08280561495786977
ACH-001300,-0.16855498596426266
ACH-001301,-0.4543361500777486
ACH-001302,-0.3436546719598816
ACH-001306,-0.10840347164128147
ACH-001318,-0.33611697657727124
ACH-001322,-0.12141317509038795
ACH-001328,-0.14276084855762008
ACH-001332,-0.09528169473202458
ACH-001336,-0.1443302395329191
ACH-001346,-0.1451086069959726
ACH-001353,-0.2807735456895365
ACH-001354,-0.2516939967586343
ACH-001367,-0.15378173680219634
ACH-001368,-0.2910263215218551
ACH-001374,-0.3851128864652389
ACH-001377,-0.3650205450450452
ACH-001380,-0.3049083164757185
ACH-001391,-0.09370444874000232
ACH-001408,-0.2638391110218509
ACH-001430,-0.29532380593838753
ACH-001431,-0.21964314858722367
ACH-001450,-0.012661719889417887
ACH-001496,-0.2122110263343091
ACH-001500,-0.27048770980059256
ACH-001523,-0.17851801765850836
ACH-001532,-0.4313288375448104
ACH-001550,-0.12900464970773026
ACH-001552,-0.3233791622377776
ACH-001554,-0.27569522207610875
ACH-001654,-0.2202354424621928
ACH-001735,-0.338993736842406
ACH-001736,-0.14120616647990147
ACH-001737,-0.25531714304667313
ACH-001740,-0.25634338732441525
ACH-001745,-0.28581080639640377
ACH-001765,-0.27693690560852685
