,SLC26A5 (375611)
ACH-000638,-0.052157587415951626
ACH-000646,-0.03864269824848457
ACH-000647,-0.030942199297001007
ACH-000648,0.05783895858336115
ACH-000649,-0.1324466823168602
ACH-000651,-0.07342771583919537
ACH-000652,-0.13921383073933852
ACH-000653,-0.0009957595243035914
ACH-000657,-0.17013990233954224
ACH-000658,-0.14568495339017576
ACH-000661,-0.246729789395206
ACH-000662,-0.00243035678256788
ACH-000663,0.008690255473258395
ACH-000665,-0.048946674520466193
ACH-000671,-0.05421334115012307
ACH-000672,-0.24532612166779544
ACH-000673,-0.2463845403627821
ACH-000676,-0.11859466000660407
ACH-000677,-0.07202185691426645
ACH-000681,-0.04911668524208836
ACH-000683,-0.028980658785121526
ACH-000684,-0.2508987758633247
ACH-000688,-0.229012347415329
ACH-000693,-0.13896931142568925
ACH-000694,-0.15128643789280166
ACH-000695,-0.18342436495917314
ACH-000696,-0.19150813584043394
ACH-000697,-0.1941913792082094
ACH-000699,-0.2410409444668675
ACH-000701,-0.2485802339657407
ACH-000706,-0.032511260482193965
ACH-000711,-0.1749706900277404
ACH-000713,-0.18718850618062452
ACH-000714,-0.08115080114489986
ACH-000718,-0.07408199633805565
ACH-000720,-0.01463415299662145
ACH-000721,-0.11646249408718827
ACH-000724,-0.1625646159457982
ACH-000725,-0.04231810552578213
ACH-000732,0.09245032059313228
ACH-000734,-0.2582150325518375
ACH-000735,-0.12415076270547105
ACH-000736,-0.023810268298169863
ACH-000738,-0.03383059199540641
ACH-000746,-0.13422484738044507
ACH-000747,-0.16811203305855446
ACH-000748,-0.09178805248680877
ACH-000753,-0.09586274981679356
ACH-000756,-0.0856582365946288
ACH-000757,0.022920238354503096
ACH-000758,-0.04446869746768235
ACH-000760,-0.07280264048327602
ACH-000762,0.06563644702985193
ACH-000763,-0.1423971821194366
ACH-000764,-0.022854843364389074
ACH-000765,-0.10093497020436452
ACH-000766,0.003402789519560672
ACH-000767,-0.1903861532665436
ACH-000768,-0.10621528325690484
ACH-000769,-0.15887773197077906
ACH-000770,-0.18248291045459827
ACH-000771,-0.013802091177933408
ACH-000773,0.02648993057891814
ACH-000776,-0.11952466115353093
ACH-000777,-0.052041812765654435
ACH-000778,-0.08278875658820763
ACH-000781,-0.06571501188277483
ACH-000782,-0.18432528606849696
ACH-000783,-0.1698566464750299
ACH-000784,-0.13591662859983678
ACH-000785,-0.1401112615470775
ACH-000787,-0.1762331496428438
ACH-000788,-0.13920226771748248
ACH-000791,0.0010144872409971137
ACH-000792,-0.2098578201173373
ACH-000794,-0.061279465049151015
ACH-000796,-0.07903331171351016
ACH-000798,-0.0028324295788849443
ACH-000799,-0.3617354349270238
ACH-000800,-0.2893368074931725
ACH-000802,-0.19180278898842215
ACH-000804,0.045451189148748135
ACH-000805,-0.12929279216328587
ACH-000809,-0.2757823707269395
ACH-000810,0.12117371083442545
ACH-000811,-0.16398512203108265
ACH-000817,-0.16714112703287906
ACH-000819,-0.10843378966943523
ACH-000820,0.29800118603738096
ACH-000821,-0.01964641983090546
ACH-000822,-0.08270399459155514
ACH-000823,-0.17424821170939514
ACH-000824,-0.06339436698926383
ACH-000827,-0.19461333101444653
ACH-000829,-0.15972049474911398
ACH-000831,-0.2042187197721243
ACH-000832,-0.08463838718529795
ACH-000833,-0.10057427599359202
ACH-000834,-0.08589178694776012
ACH-000835,-0.007048726362321759
ACH-000836,-0.04236938007205638
ACH-000837,0.011002209363124628
ACH-000838,-0.12183771126976682
ACH-000839,-0.011847800015766616
ACH-000840,0.0461119499851367
ACH-000841,0.05783590607926287
ACH-000843,0.012036164477869609
ACH-000846,-0.2228512652420216
ACH-000847,-0.03780335729796545
ACH-000848,-0.17370575322479406
ACH-000849,-0.1318585941858122
ACH-000851,-0.16772748227589154
ACH-000855,-0.012719172965113929
ACH-000856,-0.09569599443273633
ACH-000858,-0.21871788483166552
ACH-000859,0.0532154834748771
ACH-000861,-0.145915746020762
ACH-000862,-0.11998006809227685
ACH-000865,-0.16424459708317565
ACH-000866,-0.241256795934695
ACH-000867,-0.13650525037263306
ACH-000869,-0.2273187968427354
ACH-000872,-0.15980470045016987
ACH-000873,-0.057689085699753825
ACH-000876,-0.09095002642615836
ACH-000878,-0.09568525120486658
ACH-000880,0.10942071895121924
ACH-000881,-0.09669824963503168
ACH-000882,-0.253434237935467
ACH-000884,-0.22117153952156385
ACH-000885,-0.3166382374332961
ACH-000887,-0.11466765933398615
ACH-000889,-0.20835401331238068
ACH-000896,-0.1202678240856544
ACH-000898,-0.05103141776331045
ACH-000900,-0.08230535380910044
ACH-000901,-0.10195130789272497
ACH-000905,-0.2244110143736239
ACH-000906,-0.15184806132360826
ACH-000907,-0.1196178542848645
ACH-000910,-0.13869887752294144
ACH-000911,-0.12345496595953125
ACH-000912,-0.16799298054798384
ACH-000913,-0.09945096411698733
ACH-000915,-0.12524456665086706
ACH-000916,-0.06004942155626281
ACH-000917,-0.030356766957798008
ACH-000920,0.1346031053268178
ACH-000921,-0.19864482112808585
ACH-000924,-0.09347967584379348
ACH-000926,-0.05158403711619322
ACH-000928,-0.2732022422017491
ACH-000929,-0.17779650100320107
ACH-000932,-0.18814796314870505
ACH-000935,-0.2876441284135239
ACH-000936,-0.10620269920838116
ACH-000937,-0.1656393269577591
ACH-000938,-0.15915518148875762
ACH-000939,-0.0262593444256629
ACH-000941,-0.11083264044755924
ACH-000943,-0.20579913272797498
ACH-000946,-0.1926323038227752
ACH-000947,-0.16947118085889104
ACH-000948,-0.251750912718017
ACH-000950,-0.20819980712694644
ACH-000953,-0.12295102172368083
ACH-000954,0.1242122827144488
ACH-000957,-0.08801377359505216
ACH-000958,-0.24075763321110275
ACH-000960,-0.12541498413480046
ACH-000963,-0.15906878652875808
ACH-000968,-0.08997748919489057
ACH-000969,-0.1245969389039298
ACH-000972,-0.36351789299199894
ACH-000973,-0.17535841942196895
ACH-000974,-0.17324793284214332
ACH-000978,-0.11968381946545907
ACH-000984,-0.10596954027037336
ACH-000986,-0.15225688919035146
ACH-000988,-0.13381464934428247
ACH-000993,-0.2450985374563997
ACH-000994,0.013877762098958728
ACH-000996,-0.10774068048572708
ACH-001001,-0.2092208735367983
ACH-001020,-0.3692920712945123
ACH-001028,-0.1423768212208525
ACH-001031,-0.192740001221758
ACH-001038,-0.04881102369192794
ACH-001048,-0.1901792292525638
ACH-001050,-0.15813674858240484
ACH-001053,-0.10965650194800322
ACH-001054,-0.08318441972556173
ACH-001061,-0.2490929876718916
ACH-001067,-0.1834325667941104
ACH-001075,-0.20224690306279589
ACH-001096,-0.13441601293938732
ACH-001111,-0.4565880017358353
ACH-001119,-0.22187212349735294
ACH-001128,-0.4791145124175173
ACH-001134,-0.1985257868439904
ACH-001151,-0.11759494787339905
ACH-001163,-0.11996989123047412
ACH-001164,-0.07850308531119103
ACH-001183,-0.2730519357658253
ACH-001192,-0.2041619570447182
ACH-001193,-0.14208926622961038
ACH-001196,-0.1951713470571286
ACH-001197,-0.14240582195138693
ACH-001205,-0.2492528637770931
ACH-001211,-0.17583112320094926
ACH-001212,-0.007578147412068436
ACH-001228,-0.09818790291806108
ACH-001232,-0.10466054528995188
ACH-001239,-0.2685156540423709
ACH-001270,-0.2668869933623463
ACH-001274,-0.15822779587841854
ACH-001275,-0.03745282451074223
ACH-001277,-0.5582080741496164
ACH-001278,-0.09425839576936557
ACH-001280,-0.08245049895532845
ACH-001283,0.0302603608370724
ACH-001289,-0.12314775381700215
ACH-001300,-0.10032525468478788
ACH-001301,-0.0974658222508802
ACH-001302,0.15307366628952834
ACH-001306,-0.2903075450203209
ACH-001318,-0.2051723293394992
ACH-001322,-0.2493653118686779
ACH-001328,-0.08803052480566666
ACH-001332,-0.455986604299167
ACH-001336,-0.045405709982654134
ACH-001346,-0.06425882873684165
ACH-001353,-0.016695870550448796
ACH-001354,-0.24954753236396174
ACH-001367,-0.4826427245792774
ACH-001368,-0.14143829188432994
ACH-001374,-0.1965468367286294
ACH-001377,-0.20233564479185184
ACH-001380,-0.16680116067476267
ACH-001391,-0.22832784697725925
ACH-001408,-0.11394729146314883
ACH-001430,-0.07842926887026147
ACH-001431,-0.05998882745621069
ACH-001450,-0.20706765413841466
ACH-001496,-0.2349688486237857
ACH-001500,-0.16861936049983864
ACH-001523,-0.09824306319587676
ACH-001532,-0.1864259066626884
ACH-001550,-0.2405246479172694
ACH-001552,-0.21838398983547533
ACH-001554,-0.1305144958679392
ACH-001654,-0.12613547135154726
ACH-001735,-0.12008713103505858
ACH-001736,-0.037298836249249526
ACH-001737,0.6529242807549304
ACH-001740,0.045530400282846516
ACH-001745,-0.027571127654172658
ACH-001765,-0.1609298245476381
