,TMEM128 (85013)
ACH-000936,0.11932090725500108
ACH-000937,0.11711283392996645
ACH-000938,0.005752343278629838
ACH-000939,0.1653163090605922
ACH-000941,0.1493720117029587
ACH-000943,0.08968607109222854
ACH-000946,0.04169942245720802
ACH-000947,0.03903719929318331
ACH-000948,-0.012586802068454136
ACH-000950,0.39623089675944695
ACH-000953,0.09716185813836836
ACH-000954,-0.020789942736728892
ACH-000957,0.03393591394176062
ACH-000958,0.09293382633300024
ACH-000960,0.11907245415373667
ACH-000963,0.2739497897855769
ACH-000968,0.17590807615952705
ACH-000969,0.036884640076966124
ACH-000972,0.22097542176103527
ACH-000973,0.0709811380379794
ACH-000974,0.035238703850511165
ACH-000978,-0.19745255380266327
ACH-000984,-0.05072917860743702
ACH-000986,0.01391979644269661
ACH-000988,0.013440687556582195
ACH-000993,0.03983021838924842
ACH-000994,0.14603123494575646
ACH-000996,0.1599937050795077
ACH-001001,-0.022606810397308184
ACH-001020,-0.21543428372872234
ACH-001028,0.08243287884630839
ACH-001031,0.1370600870661682
ACH-001038,0.11876458108202223
ACH-001048,0.11485657571694605
ACH-001050,0.1512454845540222
ACH-001053,0.12397990248165135
ACH-001054,0.017615613848058827
ACH-001061,0.05035580873250972
ACH-001067,-3.807906178702548e-05
ACH-001075,0.11923718375298402
ACH-001096,0.10308918906369094
ACH-001111,0.3197927163850342
ACH-001119,0.11186981438822123
ACH-001128,-0.2216380834940146
ACH-001134,0.21396796531797796
ACH-001151,0.0987255869094525
ACH-001163,0.10536454454613256
ACH-001164,0.3531635368441697
ACH-001183,0.03739005003290779
ACH-001192,-0.005322345100867429
ACH-001193,-0.03942827503101125
ACH-001196,0.1808343126847018
ACH-001197,0.05260176886327657
ACH-001205,0.027301117702590392
ACH-001211,0.018965707853780395
ACH-001212,0.02232308750850195
ACH-001228,0.044506022179026467
ACH-001232,0.013245997086475659
ACH-001239,0.14491942568952138
ACH-001270,-0.02923316778738116
ACH-001274,0.19872152151918754
ACH-001275,0.15636918496299385
ACH-001277,-0.08602146651614176
ACH-001278,0.1324955173415457
ACH-001280,-0.1607028922942921
ACH-001283,0.07409672618901636
ACH-001289,-0.0029233341051302236
ACH-001300,0.08254688480263414
ACH-001301,0.17424027285383714
ACH-001302,-0.1160593091955214
ACH-001306,0.04650323525539253
ACH-001318,0.13273073843867894
ACH-001322,0.12119319039651565
ACH-001328,0.06947836286365787
ACH-001332,0.1044793643641258
ACH-001336,0.056075876562202386
ACH-001346,0.07837922717182343
ACH-001353,0.07796893684358328
ACH-001354,-0.1336791539804076
ACH-001367,0.08887173649022284
ACH-001368,0.21492893478838893
ACH-001374,-0.09478448154542526
ACH-001377,0.055294141932618085
ACH-001380,0.22729657377863266
ACH-001391,0.1966102600753891
ACH-001408,0.058988183818449676
ACH-001430,0.14111037193958895
ACH-001431,0.10271310603177716
ACH-001450,0.03718840170850072
ACH-001496,0.05028150960325825
ACH-001500,0.002434521632176956
ACH-001523,0.1205863145040838
ACH-001532,0.05414415520911135
ACH-001550,0.05793392404447253
ACH-001552,0.13774633673822273
ACH-001554,0.05051612773662007
ACH-001654,0.03060817986158655
ACH-001735,0.09679283940767616
ACH-001736,0.11612204455206407
ACH-001737,0.061543221330648476
ACH-001740,0.06196812184049717
ACH-001745,0.12993494545389622
ACH-001765,0.033094878226221425
