,C20orf196 (149840)
ACH-000262,-0.14914062324512276
ACH-000263,-0.07337661521523738
ACH-000264,-0.4599589136114083
ACH-000265,-0.3435942276321215
ACH-000266,-0.21901546897554872
ACH-000272,-0.29466837559238784
ACH-000274,-0.17352371443532813
ACH-000277,-0.4126074073456487
ACH-000278,-0.1573288911400525
ACH-000279,-0.18620626584078667
ACH-000280,-0.332756009979023
ACH-000281,-0.28305356169537144
ACH-000288,-0.22923254741348756
ACH-000291,-0.22297985095751235
ACH-000293,-0.2933722114310816
ACH-000294,-0.13927625122300186
ACH-000295,-0.31636360546041176
ACH-000296,-0.3286921438736537
ACH-000302,-0.2399244481225644
ACH-000304,-0.713268884415991
ACH-000307,-0.3672958414380276
ACH-000308,-0.3413765273332932
ACH-000310,-0.36278981223691015
ACH-000311,-0.1265971921822554
ACH-000312,-0.2832423642135836
ACH-000315,-0.44804752093840383
ACH-000316,-0.09297300092238173
ACH-000317,-0.14402758423371526
ACH-000318,-0.4162230595765787
ACH-000319,-0.21940307327397632
ACH-000320,-0.3302904901550791
ACH-000322,-0.5301858966165973
ACH-000323,-0.2576108941062141
ACH-000324,-0.2772362455252105
ACH-000329,-0.2906932315561607
ACH-000330,-0.2596024153957739
ACH-000331,-0.14110323854099965
ACH-000332,-0.3385264821987349
ACH-000334,-0.5020303963341676
ACH-000335,-0.20989675153844906
ACH-000336,-0.2769056837435344
ACH-000337,-0.060107264066694074
ACH-000338,0.13984352032490674
ACH-000339,-0.2398972893090876
ACH-000341,-0.29260595261601274
ACH-000348,-0.18078943759787064
ACH-000350,-0.13054391451615094
ACH-000352,-0.2886460916092334
ACH-000356,-0.28366968033828266
ACH-000361,-0.2734059097862685
ACH-000362,-0.24376391992261054
ACH-000363,-0.2779660979278744
ACH-000364,-0.13033626524904934
ACH-000365,-0.1980299283869162
ACH-000366,-0.3066489208297358
ACH-000368,-0.4443089993431337
ACH-000374,-0.4350901319757183
ACH-000375,-0.12084833307322085
ACH-000376,-0.29517023918800395
ACH-000381,0.05285717645276044
ACH-000383,-0.15117249708958996
ACH-000387,-0.28538686529723023
ACH-000389,-0.35336036122082776
ACH-000390,-0.091144101018375
ACH-000393,-0.3696936909272247
ACH-000395,-0.4382204923208053
ACH-000396,-0.6510096862633941
ACH-000397,-0.45017784667803795
ACH-000401,-0.3441036788714109
ACH-000402,0.07417285422505769
ACH-000403,-0.3737779903160651
ACH-000404,-0.2735883264690537
ACH-000406,-0.10595749323732573
ACH-000407,-0.1835260696725227
ACH-000408,-0.5212767521879024
ACH-000410,-0.5022031104057461
ACH-000411,0.053801582218935835
ACH-000414,-0.2191552300692665
ACH-000415,-0.2047751115910652
ACH-000416,-0.2765929315723854
ACH-000420,-0.3280259423457329
ACH-000421,-0.5595689338840061
ACH-000424,-0.12836572818182004
ACH-000425,-0.30342792640177435
ACH-000426,-0.27126739162927993
ACH-000427,-0.2776729511144133
ACH-000433,-0.08344492636133805
ACH-000435,-0.4189622762710442
ACH-000436,-0.05366632856548481
ACH-000444,-0.1303008493238764
ACH-000445,-0.14237657023740155
ACH-000448,-0.32189425747220324
ACH-000450,-0.29768623192778537
ACH-000452,-0.34566581092696635
ACH-000454,-0.2351004398388492
ACH-000458,-0.21152759667522014
ACH-000459,0.031861919756177005
ACH-000460,-0.3497673204785887
ACH-000461,-0.14303069468443644
ACH-000463,-0.1441647302641272
ACH-000464,-0.29320716984715234
ACH-000466,-0.4656089629355879
ACH-000467,-0.377926447939384
ACH-000468,0.006605499382859361
ACH-000469,-0.4271380753805493
ACH-000470,-0.37923597466191744
ACH-000471,-0.11440621992716833
ACH-000472,-0.4736064166089694
ACH-000473,-0.2463416386805489
ACH-000475,-0.3613021583051312
ACH-000476,-0.3355845840772683
ACH-000477,-0.4430047402431251
ACH-000479,-0.3228015765675526
ACH-000480,-0.15144444579099922
ACH-000481,-0.22063133417973615
ACH-000483,-0.03833150033711703
ACH-000484,-0.3928133773434864
ACH-000485,-0.15189364840118355
ACH-000486,-0.4335317694879048
ACH-000487,-0.24949381231544115
ACH-000488,-0.37083129102664825
ACH-000490,-0.2225619056335989
ACH-000491,-0.5436850874821493
ACH-000495,-0.06559980058405826
ACH-000496,-0.19658237784991744
ACH-000499,-0.2785542377059818
ACH-000500,-0.23966253871061105
ACH-000502,-0.3578247179910192
ACH-000503,-0.12404665213556335
ACH-000505,-0.1999027776763564
ACH-000507,-0.3200474798103465
ACH-000510,-0.0961308306107479
ACH-000511,-0.32576525857669314
ACH-000512,-0.038069651652551884
ACH-000516,-0.04119317215563878
ACH-000517,-0.3016395000879897
ACH-000518,-0.1896684821379614
ACH-000520,-0.2967387020434694
ACH-000521,-0.4492706624904863
ACH-000522,-0.2468661871605925
ACH-000524,-0.25053812754465593
ACH-000527,-0.26136389865176823
ACH-000528,-0.5251080190992651
ACH-000537,-0.2550536337978839
ACH-000541,-0.2707254141325609
ACH-000542,-0.27720218458280016
ACH-000544,-0.35643013600577056
ACH-000545,-0.3316611376090895
ACH-000547,-0.23661081554849986
ACH-000548,-0.4708998508043655
ACH-000549,-0.11994028384299008
ACH-000550,-0.3461748289750581
ACH-000552,-0.40978491233742587
ACH-000556,-0.24509305077564725
ACH-000557,-0.3245994778301001
ACH-000569,-0.2913399516322502
ACH-000570,-0.3173069206922651
ACH-000571,-0.29294929984657425
ACH-000573,-0.28658083953453617
ACH-000576,-0.3315115802199957
ACH-000579,-0.2811450093447272
ACH-000580,0.08568086080827426
ACH-000584,-0.2209980647871833
ACH-000585,-0.39346986019317853
ACH-000588,-0.24234297717041414
ACH-000589,-0.13053791654240998
ACH-000591,-0.22023723343365892
ACH-000593,-0.17094212767281675
ACH-000600,-0.3361962085148049
ACH-000601,-0.2005662973665112
ACH-000605,-0.21051782311922185
ACH-000606,-0.20618401190849306
ACH-000608,-0.3075218552788845
ACH-000614,-0.2889553768648823
ACH-000616,-0.487744196056976
ACH-000618,-0.15290092382128662
ACH-000619,-0.18992809814736156
ACH-000620,-0.2622202493347811
ACH-000621,-0.3849102775653212
ACH-000622,-0.10670074560228154
ACH-000623,-0.2672271817930335
ACH-000624,-0.32499171550945605
ACH-000627,-0.20441882515420914
ACH-000630,-0.28636033116961845
ACH-000631,-0.09973604622893004
ACH-000632,-0.12266405620974613
ACH-000633,-0.27875653530213484
ACH-000637,-0.2432222862558773
ACH-000638,-0.552740949183189
ACH-000646,-0.36897755325770176
ACH-000647,-0.31588672623577124
ACH-000648,-0.3079772613014337
ACH-000649,-0.2758423889241197
ACH-000651,-0.3542414041901935
ACH-000652,-0.5311750001713224
ACH-000653,-0.14675949198523233
ACH-000657,-0.2659520348297717
ACH-000658,-0.2561745215481222
ACH-000661,-0.17028751014558344
ACH-000662,-0.4495984321111556
ACH-000663,-0.11316320100169427
ACH-000665,-0.279510119331473
ACH-000671,-0.05020172450230415
ACH-000672,-0.3187935178943293
ACH-000673,-0.19651659887874715
ACH-000676,-0.3016951976782741
ACH-000677,-0.2811447403997911
ACH-000681,-0.06944319039059323
ACH-000683,-0.2544833108715955
ACH-000684,-0.2691450088654125
ACH-000688,-0.4001817070097143
ACH-000693,-0.5055325447895214
ACH-000694,-0.4284063127080643
ACH-000695,-0.36932213306366996
ACH-000696,-0.4384297842886317
ACH-000697,-0.15656827956435934
ACH-000699,-0.3425253795120968
ACH-000701,-0.3219224307902974
ACH-000706,-0.20166942140254826
ACH-000711,-0.2551246934636351
ACH-000713,-0.18485722161571067
ACH-000714,-0.3279646335250012
ACH-000718,-0.44957756844022784
ACH-000720,-0.25889004134814986
ACH-000721,-0.2858794655188263
ACH-000724,-0.3678033389425849
ACH-000725,-0.460273991491443
ACH-000732,-0.30682563243038874
ACH-000734,-0.2442035801788071
ACH-000735,-0.2783524837847676
ACH-000736,-0.4183510739391267
ACH-000738,-0.2699078659266541
ACH-000746,-0.09717991351580553
ACH-000747,-0.4134951159369023
ACH-000748,-0.4004224526074352
ACH-000753,-0.17678236496433966
ACH-000756,-0.19407251193686906
ACH-000757,-0.0799643118138408
ACH-000758,-0.4253446615805789
ACH-000760,-0.17451994981984306
ACH-000762,-0.3143030234102169
ACH-000763,-0.2780898289235217
ACH-000764,-0.5228805780774303
ACH-000765,-0.05912052413745915
ACH-000766,-0.2957723166917873
ACH-000767,-0.2903834664166836
ACH-000768,-0.5062439420775565
ACH-000769,-0.20200246625997695
ACH-000770,-0.29353807275246485
ACH-000771,-0.3251085555571835
ACH-000773,-0.045299498485241
ACH-000776,-0.15211756367063134
ACH-000777,-0.2910011578659601
ACH-000778,-0.3360775201537324
ACH-000781,-0.1091362656326844
ACH-000782,-0.007963750361291958
ACH-000783,-0.2670958081974148
ACH-000784,-0.2962085814320585
ACH-000785,-0.4857236161535504
ACH-000787,-0.3660972452710371
ACH-000788,-0.2835674259201157
ACH-000791,-0.3799609751050049
ACH-000792,-0.15005508867175088
ACH-000794,-0.25758510701895115
ACH-000796,-0.4132771503797179
ACH-000798,-0.17883960905849094
ACH-000799,-0.14995738779101694
ACH-000800,-0.2321258605148941
ACH-000802,-0.3742646100154091
ACH-000804,-0.15218889938027774
ACH-000805,-0.3879054855926096
ACH-000809,-0.5610302821190681
ACH-000810,-0.1055542096283756
ACH-000811,-0.2580322721939569
ACH-000817,-0.10083995062147356
ACH-000819,-0.3610913444754528
ACH-000820,-0.038303504046024034
ACH-000821,-0.37082740496424976
ACH-000822,-0.17114192446310886
ACH-000823,-0.4020541760119732
ACH-000824,-0.2847994714942165
ACH-000827,-0.1604359755636438
ACH-000829,-0.07561642309330155
ACH-000831,-0.19305434405115696
ACH-000832,-0.3556498577230389
ACH-000833,-0.3487910560717295
ACH-000834,-0.1489110273755333
ACH-000835,-0.43491406165536417
ACH-000836,-0.2957281985301544
ACH-000837,-0.3704967218137937
ACH-000838,-0.17681414809319526
ACH-000839,-0.39205199394076257
ACH-000840,-0.2417235124791312
ACH-000841,-0.24064228259502055
ACH-000843,-0.33925978329483525
ACH-000846,-0.34857092240029663
ACH-000847,-0.3157573852119611
ACH-000848,-0.01338645851115607
ACH-000849,-0.34059514724875944
ACH-000851,-0.2534258700904936
ACH-000855,-0.4365528526510941
ACH-000856,-0.1653792545721361
ACH-000858,-0.25951383696405883
ACH-000859,-0.09488380729717397
ACH-000861,-0.2417392722314517
ACH-000862,-0.3105896477269212
ACH-000865,-0.39928283853529534
ACH-000866,-0.2385659471293892
ACH-000867,-0.3207303416189099
ACH-000869,-0.2786175656161147
ACH-000872,-0.2876759310765453
ACH-000873,-0.4551552411770032
ACH-000876,-0.29320450987077423
ACH-000878,-0.13776017375842245
ACH-000880,-0.07270145254587694
ACH-000881,-0.1199929575762948
ACH-000882,-0.13200528968313652
ACH-000884,-0.38399994255854747
ACH-000885,-0.2728218511212421
ACH-000887,-0.2375424928465792
ACH-000889,-0.25304476427012057
ACH-000896,-0.2185357275399368
ACH-000898,-0.19217171880364572
ACH-000900,-0.22054851578696893
ACH-000901,-0.25559484143932465
ACH-000905,-0.2737089510454438
ACH-000906,-0.23836845932779055
ACH-000907,0.04960689574118088
ACH-000910,-0.11187576687374194
ACH-000911,-0.3368537679080769
ACH-000912,-0.2371982899814841
ACH-000913,-0.28691595047644125
ACH-000915,-0.23100806726754256
ACH-000916,-0.43107756367656747
ACH-000917,-0.4630366869672142
ACH-000920,-0.3833240534727817
ACH-000921,-0.32379856560608944
ACH-000924,-0.4677455285279711
ACH-000926,-0.4766794659581982
ACH-000928,-0.12302325743630355
ACH-000929,-0.18822384326035768
ACH-000932,-0.22936662416481565
ACH-000935,0.015682752412361476
ACH-000936,-0.29798530680220714
ACH-000937,-0.2119864952514668
ACH-000938,-0.21434632376070886
ACH-000939,-0.2619855774899074
ACH-000941,-0.06797372557355114
ACH-000943,-0.29785333095993577
ACH-000946,-0.09650087582484013
ACH-000947,-0.33712723978461995
ACH-000948,-0.10206688227530283
ACH-000950,-0.2447091353375285
ACH-000953,-0.2877576991452275
ACH-000954,0.08546330464530366
ACH-000957,-0.08413921691468555
ACH-000958,-0.10428152119216128
ACH-000960,-0.4368616448448059
ACH-000963,-0.14352661004528966
ACH-000968,-0.30104316653737073
ACH-000969,-0.35957877598791715
ACH-000972,-0.3115359695936781
ACH-000973,-0.18613624104458895
ACH-000974,-0.3141005357354477
ACH-000978,-0.4079286592144036
ACH-000984,-0.5272927906970881
ACH-000986,-0.20161690569431487
ACH-000988,-0.3697416656873613
ACH-000993,-0.2819861356431204
ACH-000994,-0.016604662982685082
ACH-000996,-0.17945977287281048
ACH-001001,-0.38819156725488796
ACH-001020,-0.15675087033230378
ACH-001028,-0.33839773569587395
ACH-001031,-0.38538225876654103
ACH-001038,-0.20767357871303446
ACH-001048,-0.2766655030709535
ACH-001050,-0.024839771081746138
ACH-001053,-0.3548393724695131
ACH-001054,-0.3626064048979968
ACH-001061,-0.4154412327673278
ACH-001067,-0.277443417504095
ACH-001075,-1.0293057502478489
ACH-001096,-0.2747846219321574
ACH-001111,-0.2552062523816789
ACH-001119,-0.3934870990911937
ACH-001128,-0.4279043043044278
ACH-001134,-0.3446788123968792
ACH-001151,-0.3033313702940125
ACH-001163,-0.2863645380475568
ACH-001164,0.02940365615337387
ACH-001183,-0.30398396140249595
ACH-001192,-0.34851085685476163
ACH-001193,-0.5040417378794058
ACH-001196,-0.2707318150755821
ACH-001197,-0.2813836983376753
ACH-001205,-0.3274025282627729
ACH-001211,-0.1836945809780782
ACH-001212,-0.3195903889827063
ACH-001228,-0.0921380114071908
ACH-001232,-0.2871166114715788
ACH-001239,-0.319179186447796
ACH-001270,-0.2182935823016468
ACH-001274,-0.13860755559796195
ACH-001275,-0.4072776540412618
ACH-001277,-0.07633711765568146
ACH-001278,-0.2407284552374345
ACH-001280,-0.3414796628407985
ACH-001283,-0.08909526972113196
ACH-001289,-0.1545318485485614
ACH-001300,-0.2512544610986241
ACH-001301,-0.2972968045888137
ACH-001302,-0.19567336898085647
ACH-001306,-0.3346271107083275
ACH-001318,-0.28340521379020583
ACH-001322,-0.24132171879194897
ACH-001328,-0.2501618246812228
ACH-001332,-0.4724398421986462
ACH-001336,-0.10840548595560773
ACH-001346,-0.12934048796540498
ACH-001353,-0.18421117732491496
ACH-001354,-0.33528929045535083
ACH-001367,-0.6264451372918417
ACH-001368,-0.2352583507096035
ACH-001374,-0.2298994173357393
ACH-001377,-0.2553221804369346
ACH-001380,-0.405091869420515
ACH-001391,-0.07206867741902469
ACH-001408,-0.24947996605423986
ACH-001430,-0.4949432315735602
ACH-001431,-0.19954205832811672
ACH-001450,-0.18269226513941766
ACH-001496,-0.2778280133489687
ACH-001500,-0.2735329806226225
ACH-001523,-0.25304873136279465
ACH-001532,-0.3618344056648151
ACH-001550,-0.33759996422969324
ACH-001552,-0.33141691350741725
ACH-001554,-0.17331623647828
ACH-001654,-0.3959129250429808
ACH-001735,-0.21871813007953766
ACH-001736,-0.21254849676458176
ACH-001737,-0.3150209604195155
ACH-001740,-0.18770390370768367
ACH-001745,-0.1150501707095449
ACH-001765,-0.2633808800928606
