,SLC22A15 (55356)
ACH-000204,-0.2471267408269658
ACH-000206,-0.29309620543570697
ACH-000207,-0.17106368355372942
ACH-000208,0.07322913670737133
ACH-000210,-0.14556796147894918
ACH-000211,-0.05436846277628645
ACH-000215,-0.10065364024655243
ACH-000221,-0.2649297810459805
ACH-000222,-0.02863402726182402
ACH-000223,-0.1908046747527003
ACH-000226,-0.09022958297304354
ACH-000227,-0.2569531766828743
ACH-000228,-0.1510412217829073
ACH-000231,-0.1364259988117675
ACH-000232,-0.2284808814723991
ACH-000233,0.012482998901311649
ACH-000234,0.02233814578410517
ACH-000235,-0.06915179978730847
ACH-000237,-0.1121290386177301
ACH-000238,-0.17712588469973087
ACH-000242,0.16777229356230133
ACH-000243,-0.09365095379740576
ACH-000244,0.02907038807564528
ACH-000246,-0.17954144284826498
ACH-000248,-0.2528007763228167
ACH-000250,-0.1908319456693459
ACH-000251,-0.25447640084636003
ACH-000252,-0.3184366700729473
ACH-000253,-0.033085061034183336
ACH-000255,-0.1630235699070974
ACH-000256,-0.007823576634015766
ACH-000257,0.18630697486370967
ACH-000258,-0.17816261551759846
ACH-000259,-0.18032806040943267
ACH-000260,-0.03245640659991158
ACH-000261,-0.12014353674387004
ACH-000262,-0.057229574538807476
ACH-000263,-0.1620779435874814
ACH-000264,-0.07539851622661206
ACH-000265,-0.18997908679821068
ACH-000266,-0.05822429869403852
ACH-000272,-0.2090642151372409
ACH-000274,-0.17159249691475642
ACH-000277,-0.270999318122775
ACH-000278,-0.19402847992689695
ACH-000279,-0.12440992942558182
ACH-000280,-0.13150181051556298
ACH-000281,0.10887450403333182
ACH-000288,-0.11230527919925884
ACH-000291,-0.15187352525883518
ACH-000293,-0.18192977455601825
ACH-000294,-0.05264156015805488
ACH-000295,-0.2031402083457441
ACH-000296,-0.17821019101642233
ACH-000302,-0.20817807554958184
ACH-000304,-0.4047685060884684
ACH-000307,-0.011605202520883259
ACH-000308,-0.17380235453797122
ACH-000310,-0.17505280235473936
ACH-000311,-0.1326616900217147
ACH-000312,-0.15072920817076305
ACH-000315,-0.2690891401577873
ACH-000316,-0.017948633213635486
ACH-000317,-0.24349962882521264
ACH-000318,-0.1015443720791405
ACH-000319,-0.0535635091712486
ACH-000320,-0.2373349227300583
ACH-000322,-0.13745917167411886
ACH-000323,-0.1547328777300267
ACH-000324,-0.08855473637396674
ACH-000329,-0.17074180544567286
ACH-000330,-0.09543907850806647
ACH-000331,-0.4389596908290856
ACH-000332,-0.055485225031153294
ACH-000334,-0.04855978652065825
ACH-000335,-0.2767725929451221
ACH-000336,-0.12146391371987986
ACH-000337,-0.1934436676840363
ACH-000338,0.5963870379798507
ACH-000339,-0.058998155557767974
ACH-000341,0.02329148584393291
ACH-000348,-0.2253081151348117
ACH-000350,0.09441514255016288
ACH-000352,-0.17903716099672534
ACH-000356,-0.2784058845168458
ACH-000361,-0.21201710971331564
ACH-000362,-0.15914760811891027
ACH-000363,-0.09163890610156533
ACH-000364,-0.2118025781212372
ACH-000365,-0.07126681134766441
ACH-000366,-0.1483723356836912
ACH-000368,-0.190251260627032
ACH-000374,-0.163871287919114
ACH-000375,-0.2166147131332941
ACH-000376,-0.1707457887896313
ACH-000381,0.0019470280539681786
ACH-000383,-0.1448791156482729
ACH-000387,0.04970845848263011
ACH-000389,-0.3114373343890359
ACH-000390,-0.1502257950992025
ACH-000393,-0.09678094318172742
ACH-000395,-0.24653995724324498
ACH-000396,-0.0874440864985639
ACH-000397,-0.1937733206432287
ACH-000401,-0.03425928499121825
ACH-000402,0.11800878470466244
ACH-000403,-0.06648030647635539
ACH-000404,-0.3478778512213708
ACH-000406,-0.029350297814837386
ACH-000407,-0.16685477058414036
ACH-000408,-0.09342796621867433
ACH-000410,-0.1361194132162804
ACH-000411,-0.1712471537248939
ACH-000414,-0.16808109326775705
ACH-000415,-0.2718605367374768
ACH-000416,-0.21353021836147928
ACH-000420,-0.11833657627851794
ACH-000421,0.03522611776459822
ACH-000424,-0.34031552649138164
ACH-000425,-0.09377054207894396
ACH-000426,0.011823054550770555
ACH-000427,-0.09965673331302304
ACH-000433,-0.2265369953844097
ACH-000435,-0.2977337483617528
ACH-000436,-0.17008964409635224
ACH-000444,-0.10490394826586867
ACH-000445,-0.007725446124678069
ACH-000448,-0.14358930673099926
ACH-000450,-0.22254751373789594
ACH-000452,-0.07131033655127718
ACH-000454,-0.18401848323154046
ACH-000458,-0.1425637425577347
ACH-000459,-0.2854991416659498
ACH-000460,-0.039873719298098895
ACH-000461,-0.12699135016042168
ACH-000463,-0.2109397607352175
ACH-000464,-0.17535017865991814
ACH-000466,-0.2022988137737051
ACH-000467,-0.2033457516635648
ACH-000468,0.04817907411730228
ACH-000469,-0.11235730013649438
ACH-000470,0.06231344092962433
ACH-000471,-0.10182574979323604
ACH-000472,-0.09729101399257237
ACH-000473,-0.1272277484490475
ACH-000475,-0.15844004685988738
ACH-000476,-0.26640435031470955
ACH-000477,-0.2112618391347724
ACH-000479,-0.055837495557441115
ACH-000480,-0.05166621835606173
ACH-000481,-0.14164154218069033
ACH-000483,-0.11587184895366184
ACH-000484,-0.09990312078445812
ACH-000485,-0.1937237940714613
ACH-000486,-0.24172043199818302
ACH-000487,-0.06773892432718147
ACH-000488,-0.14543273491500955
ACH-000490,-0.1685115855845306
ACH-000491,-0.044148456231498434
ACH-000495,-0.1911336672408052
ACH-000496,-0.176471552613454
ACH-000499,-0.2535526871850461
ACH-000500,-0.2791305002638852
ACH-000502,-0.1881423988216832
ACH-000503,-0.02233126531386653
ACH-000505,-0.12145237597458672
ACH-000507,-0.16878253336161772
ACH-000510,-0.12442694607606207
ACH-000511,-0.2389501640538107
ACH-000512,-0.18110215260387552
ACH-000516,-0.13634280754749895
ACH-000517,-0.06463087335330492
ACH-000518,-0.08241415635692413
ACH-000520,-0.2576581119185855
ACH-000521,-0.054372046870364295
ACH-000522,-0.3283947788276391
ACH-000524,-0.02057828362434021
ACH-000527,-0.08621708856219014
ACH-000528,0.015654049199463945
ACH-000537,-0.12270753359466795
ACH-000541,-0.11457598982341265
ACH-000542,-0.09926478707187956
ACH-000544,-0.3872687646274756
ACH-000545,-0.24109835649353745
ACH-000547,-0.17551518224722487
ACH-000548,-0.10187008696849442
ACH-000549,-0.21211683964625566
ACH-000550,-0.006364412303577345
ACH-000552,-0.2513817409389309
ACH-000556,-0.11932053368152312
ACH-000557,0.0072641052871558675
ACH-000569,-0.10285404928583844
ACH-000570,-0.02797590963549185
ACH-000571,-0.0926166554158942
ACH-000573,-0.12497337716355238
ACH-000576,-0.05895049396859444
ACH-000579,-0.11324235954651975
ACH-000580,-0.11870245845317665
ACH-000584,-0.1160376419282312
ACH-000585,-0.09230217411974452
ACH-000588,-0.13783779884664688
ACH-000589,-0.0179467964000357
ACH-000591,-0.15110430371302955
ACH-000593,-0.10510041384229073
ACH-000600,-0.09583535972785867
ACH-000601,-0.09017803411187264
ACH-000605,-0.4834080477260155
ACH-000606,-0.2222564555933894
ACH-000608,-0.1765001620608328
ACH-000614,-0.11410626732300268
ACH-000616,-0.1488632389793585
ACH-000618,-0.0722694290931969
ACH-000619,-0.28204909850215804
ACH-000620,-0.2093387249488796
ACH-000621,-0.16211315651485764
ACH-000622,-0.07563730028300134
ACH-000623,-0.09337453857800627
ACH-000624,-0.16981339852770466
ACH-000627,-0.11311859418301813
ACH-000630,-0.04621268021223442
ACH-000631,-0.20871884293262002
ACH-000632,-0.22175487865412485
ACH-000633,-0.023783539908445117
ACH-000637,-0.08784433859848742
ACH-000638,-0.20372011888054284
ACH-000646,-0.014041484187915487
ACH-000647,-0.12027695441623193
ACH-000648,-0.2184978287668261
ACH-000649,-0.14052035478941968
ACH-000651,-0.1323502366387342
ACH-000652,-0.023344927282167003
ACH-000653,-0.13719892398110164
ACH-000657,-0.21636283179587334
ACH-000658,0.06579469762041107
ACH-000661,-0.09193914900976416
ACH-000662,-0.5036434959925838
ACH-000663,-0.10964070626981726
ACH-000665,-0.23062280419077275
ACH-000671,-0.175201382523125
ACH-000672,-0.2726984051659032
ACH-000673,-0.1209141165344943
ACH-000676,-0.21263672665237554
ACH-000677,-0.13436429160791993
ACH-000681,-0.03380610384538648
ACH-000683,-0.06660846176322037
ACH-000684,-0.20322933709378008
ACH-000688,-0.13495377861376878
ACH-000693,-0.27959332118002955
ACH-000694,-0.056998673353313274
ACH-000695,-0.19728405463941173
ACH-000696,-0.2611244325865572
ACH-000697,-0.18408716708093228
ACH-000699,-0.033340053057726235
ACH-000701,-0.08515868752658175
ACH-000706,-0.18489616400188774
ACH-000711,-0.15230247954007045
ACH-000713,-0.15984482173322112
ACH-000714,-0.1088532628625968
ACH-000718,-0.20076772572292195
ACH-000720,-0.11992391525213272
ACH-000721,-0.1921820919952676
ACH-000724,-0.11985846220866354
ACH-000725,-0.1295297762657246
ACH-000732,-0.33875505510272297
ACH-000734,-0.12463489384750713
ACH-000735,-0.14299814970329225
ACH-000736,-0.1814160784110992
ACH-000738,-0.1041181693657203
ACH-000746,-0.0010983061171840661
ACH-000747,-0.3505411636700281
ACH-000748,-0.04601737481918472
ACH-000753,-0.021937378121824558
ACH-000756,-0.21433858325205307
ACH-000757,-0.0972626568567089
ACH-000758,-0.20884315892548466
ACH-000760,-0.09595109002339028
ACH-000762,-0.14434758978301568
ACH-000763,-0.06948623200183762
ACH-000764,-0.16239392331395774
ACH-000765,-0.2852785032408653
ACH-000766,-0.04744943488432598
ACH-000767,-0.1330254474713435
ACH-000768,-0.0911658754436365
ACH-000769,-0.10063925426608523
ACH-000770,-0.12143587359661907
ACH-000771,-0.0853850093258212
ACH-000773,-0.04051403297002204
ACH-000776,-0.27492492911357913
ACH-000777,-0.07113398458414852
ACH-000778,-0.15618673913291822
ACH-000781,-0.04598496551220508
ACH-000782,-0.10699050924124244
ACH-000783,-0.2577420983403361
ACH-000784,-0.09225687192992844
ACH-000785,-0.13049769473649725
ACH-000787,-0.06172195876652034
ACH-000788,-0.15732640575358814
ACH-000791,-0.19260288330420655
ACH-000792,-0.12096111750461795
ACH-000794,-0.19091718220856307
ACH-000796,-0.1305174724469892
ACH-000798,-0.027175475486770368
ACH-000799,-0.2211257797118104
ACH-000800,-0.15052758169892275
ACH-000802,-0.08092910001366836
ACH-000804,-0.10719661822986584
ACH-000805,0.004268064949896303
ACH-000809,-0.06652477869998577
ACH-000810,-0.1641881921891402
ACH-000811,-0.14609075780079653
ACH-000817,-0.06260730966636033
ACH-000819,-0.058282488029492326
ACH-000820,-0.023053140619454484
ACH-000821,-0.0962666235271902
ACH-000822,-0.10079383794602448
ACH-000823,-0.0913136350633792
ACH-000824,-0.053843920378193334
ACH-000827,-0.20898047993377344
ACH-000829,-0.13691589431035295
ACH-000831,-0.21873730225743046
ACH-000832,-0.30825995752339713
ACH-000833,-0.032778230927769166
ACH-000834,-0.20560912053788705
ACH-000835,-0.09632784710613007
ACH-000836,-0.0951928585875174
ACH-000837,-0.1847251610285396
ACH-000838,-0.054177463135762216
ACH-000839,-0.20515040064381584
ACH-000840,-0.1174392725689052
ACH-000841,-0.16220553626799802
ACH-000843,-0.2519970156374431
ACH-000846,-0.22106045245370212
ACH-000847,-0.07623843039090591
ACH-000848,0.0547935588207994
ACH-000849,-0.16290479003797162
ACH-000851,-0.23541652488929304
ACH-000855,-0.1530925389813123
ACH-000856,-0.11826334261237385
ACH-000858,-0.12207423873130854
ACH-000859,-0.14751977925963075
ACH-000861,-0.18253342136442244
ACH-000862,-0.12115126326592257
ACH-000865,-0.1271369187415693
ACH-000866,-0.0540784764922178
ACH-000867,-0.07665667598399373
ACH-000869,-0.287258746703852
ACH-000872,-0.2644289590552445
ACH-000873,-0.2977323879719761
ACH-000876,-0.09076526791025057
ACH-000878,0.025058765372882985
ACH-000880,-0.11507476556533397
ACH-000881,-0.16182886623037376
ACH-000882,-0.25600032853908394
ACH-000884,-0.04260098860627374
ACH-000885,-0.06601250022958999
ACH-000887,-0.2340360683098352
ACH-000889,-0.01767263098582527
ACH-000896,-0.2369077963029273
ACH-000898,-0.08720726939828757
ACH-000900,0.14127704606997074
ACH-000901,-0.009845198576112015
ACH-000905,-0.13115813662727327
ACH-000906,-0.0919923593986934
ACH-000907,-0.38446409233312173
ACH-000910,0.10676553229678304
ACH-000911,-0.1370933733785183
ACH-000912,-0.18225117305080896
ACH-000913,-0.09772837684148956
ACH-000915,-0.27104160559612706
ACH-000916,-0.06858418574123615
ACH-000917,-0.02397826182692985
ACH-000920,-0.05684903676588245
ACH-000921,-0.21705932583941426
ACH-000924,-0.13343160093117656
ACH-000926,-0.037773677588715006
ACH-000928,-0.10504128170605707
ACH-000929,0.1349277045754243
ACH-000932,-0.05946786676052769
ACH-000935,-0.16702183911574808
ACH-000936,-0.18314117095041726
ACH-000937,-0.06484145636792657
ACH-000938,-0.10671393032940278
ACH-000939,-0.013700187980966337
ACH-000941,-0.11579146424598218
ACH-000943,-0.06340153480329222
ACH-000946,-0.3874807293156171
ACH-000947,-0.09634937524620847
ACH-000948,-0.0963462541578117
ACH-000950,-0.04476614203350495
ACH-000953,-0.19269005933137212
ACH-000954,-0.10853347968363754
ACH-000957,-0.21079562955398595
ACH-000958,-0.1115432882973718
ACH-000960,-0.19123319617941906
ACH-000963,-0.1240461725565156
ACH-000968,-0.2603757240685637
ACH-000969,-0.09320220408209988
ACH-000972,-0.2326904696611781
ACH-000973,-0.113177031392586
ACH-000974,-0.07962906178874822
ACH-000978,-0.2511226499681179
ACH-000984,-0.17335598494604046
ACH-000986,-0.04269543087121475
ACH-000988,-0.1144316284855708
ACH-000993,-0.12385766834552775
ACH-000994,-0.1526457766121044
ACH-000996,-0.31509541185316475
ACH-001001,-0.191139071128459
ACH-001020,0.016940654401114797
ACH-001028,-0.06931361437903466
ACH-001031,-0.1756231478322206
ACH-001038,-0.10275265869032396
ACH-001048,-0.10692375702811034
ACH-001050,-0.26053997697091497
ACH-001053,-0.163542545646879
ACH-001054,-0.2302540711239545
ACH-001061,-0.1240637706152612
ACH-001067,-0.11438010506787773
ACH-001075,-0.1671085063015292
ACH-001096,-0.03247545651211619
ACH-001111,0.0024734582430161363
ACH-001119,0.026665068954353503
ACH-001128,0.044063248367942835
ACH-001134,-0.2501871220661125
ACH-001151,-0.09786953953359792
ACH-001163,-0.07668356618750646
ACH-001164,-0.0992030646922326
ACH-001183,-0.2625772755956307
ACH-001192,-0.12731934437542908
ACH-001193,-0.2862949648274094
ACH-001196,-0.2671944822376037
ACH-001197,-0.12051569279367225
ACH-001205,-0.17623704158565376
ACH-001211,-0.07144800567389491
ACH-001212,-0.24644450842671575
ACH-001228,-0.10495961885114354
ACH-001232,-0.1630474139787957
ACH-001239,-0.3069049632949313
ACH-001270,-0.036606492156055895
ACH-001274,-0.1912164274369603
ACH-001275,-0.05768990813082999
ACH-001277,-0.04767058188899581
ACH-001278,-0.07129089902499845
ACH-001280,-0.08261369914055564
ACH-001283,-0.1433301288970432
ACH-001289,-0.14054550357817416
ACH-001300,-0.03815345430175112
ACH-001301,0.00290214977465023
ACH-001302,0.07091979287024572
ACH-001306,-0.28597955510722234
ACH-001318,-0.038220752340872514
ACH-001322,-0.06734262047264038
ACH-001328,-0.2297323508557179
ACH-001332,-0.4240093164633277
ACH-001336,-0.14759732003298606
ACH-001346,-0.1830779115961855
ACH-001353,-0.13758349632483102
ACH-001354,0.6217647065701037
ACH-001367,0.005060894461807925
ACH-001368,-0.16192837281849498
ACH-001374,-0.12372235754698575
ACH-001377,-0.15937836782412226
ACH-001380,-0.1593203042722332
ACH-001391,-0.07479525904617923
ACH-001408,-0.09589726018045494
ACH-001430,-0.048980611727300984
ACH-001431,-0.06233757977365745
ACH-001450,-0.1717169083680425
ACH-001496,-0.18547071387812056
ACH-001500,-0.14018931584939318
ACH-001523,-0.15334521609610213
ACH-001532,-0.17400370690356926
ACH-001550,0.04447370806970293
ACH-001552,-0.18534641140960367
ACH-001554,-0.1665936645422613
ACH-001654,0.01890395835960036
ACH-001735,-0.07586364492773315
ACH-001736,-0.07227238912001711
ACH-001737,-0.2293691656777102
ACH-001740,-0.14633926091039814
ACH-001745,-0.15064413511582095
ACH-001765,-0.07775346727848925
