,SLC6A7 (6534)
ACH-000548,-0.0692828692627231
ACH-000549,-0.10541846200830902
ACH-000550,-0.1888268354052452
ACH-000552,-0.1061085750747344
ACH-000556,-0.18315241757876974
ACH-000557,-0.3496519680841379
ACH-000569,0.0934606813788618
ACH-000570,-0.035911623843422565
ACH-000571,-0.2445454187771443
ACH-000573,-0.14205773889738912
ACH-000576,-0.0905960019468901
ACH-000579,-0.1056574374526098
ACH-000580,-0.06327984102360644
ACH-000584,-0.1362693166887201
ACH-000585,-0.14794368106115385
ACH-000588,0.0015446462727547125
ACH-000589,-0.1608261202955133
ACH-000591,-0.20120257491888888
ACH-000593,-0.15712902051781302
ACH-000600,-0.18717727941050671
ACH-000601,-0.21910638578955488
ACH-000605,-0.23265906033757985
ACH-000606,-0.14931981595719607
ACH-000608,-0.1880693366634078
ACH-000614,-0.05611033990077645
ACH-000616,-0.2064960037808648
ACH-000618,-0.13135793046120586
ACH-000619,-0.09840980915442382
ACH-000620,-0.12840808290639458
ACH-000621,-0.15240094046934544
ACH-000622,-0.2843107754314898
ACH-000623,-0.12404032707295187
ACH-000624,-0.1174092919686099
ACH-000627,-0.049793999997303516
ACH-000630,-0.08370030589301884
ACH-000631,0.047006789559199284
ACH-000632,-0.16639845610262102
ACH-000633,-0.02487849240776193
ACH-000637,-0.1992819418161993
ACH-000638,-0.03462432962266678
ACH-000646,-0.22893771193974985
ACH-000647,-0.1044637859801109
ACH-000648,-0.10619804798909148
ACH-000649,-0.11523128137926968
ACH-000651,-0.2999066363156854
ACH-000652,-0.1395999491825285
ACH-000653,-0.07897374026992653
ACH-000657,-0.11349921959757855
ACH-000658,-0.1806825504873016
ACH-000661,-0.01863110133920105
ACH-000662,-0.2427191078643624
ACH-000663,-0.2679985627160986
ACH-000665,-0.08486892349970067
ACH-000671,-0.17009448470297234
ACH-000672,0.22264202463075905
ACH-000673,-0.02395901193208525
ACH-000676,-0.16490005866312862
ACH-000677,-0.05692399500996501
ACH-000681,-0.09489615462238696
ACH-000683,-0.1251021399616402
ACH-000684,-0.17383749267851645
ACH-000688,-0.071570534894903
ACH-000693,-0.2361191776974316
ACH-000694,-0.19262395807946772
ACH-000695,-0.3807172692025899
ACH-000696,-0.2299110549717221
ACH-000697,-0.14404039584253764
ACH-000699,-0.2464585323194557
ACH-000701,-0.28393017288922123
ACH-000706,-0.21646901984090552
ACH-000711,-0.09990103572337386
ACH-000713,-0.016506077856056244
ACH-000714,-0.11707943106134765
ACH-000718,0.010397282377209277
ACH-000720,-0.11225553369622657
ACH-000721,-0.11845656424630695
ACH-000724,-0.10281532109209443
ACH-000725,-0.09804064010956104
ACH-000732,-0.05044770262443455
ACH-000734,-0.15630262895789476
ACH-000735,-0.16772423542755893
ACH-000736,-0.15242014669889326
ACH-000738,-0.08371899796185865
ACH-000746,-0.1680231043853736
ACH-000747,-0.1427400246065872
ACH-000748,-0.062447447964308574
ACH-000753,-0.06625255556357051
ACH-000756,-0.008496230168468564
ACH-000757,-0.007150901421892255
ACH-000758,-0.08319875524776511
ACH-000760,-0.13617889129749622
ACH-000762,-0.04019476215721672
ACH-000763,-0.23091542535472334
ACH-000764,-0.20310687863920812
ACH-000765,-0.21375189077375895
ACH-000766,-0.0173487732384394
ACH-000767,-0.17234358550563422
ACH-000768,-0.14792169152685958
ACH-000769,-0.3113702414963109
ACH-000770,-0.13583509485197742
ACH-000771,0.022240245681602846
ACH-000773,-0.2473724948291884
ACH-000776,-0.10804670699878616
ACH-000777,-0.2558782789147957
ACH-000778,-0.2615449057242774
ACH-000781,-0.13347622858003308
ACH-000782,-0.2074803338372358
ACH-000783,-0.0067722121000521355
ACH-000784,-0.19829431802329767
ACH-000785,0.08536274462775982
ACH-000787,-0.2799859047038797
ACH-000788,-0.17465188978949522
ACH-000791,-0.07174081863363646
ACH-000792,-0.10936801278003128
ACH-000794,-0.17749450607755524
ACH-000796,-0.1845671542017598
ACH-000798,-0.12527434790628691
ACH-000799,-0.13341615237880095
ACH-000800,-0.14843806361396866
ACH-000802,-0.20544490299902532
ACH-000804,-0.16104659981786634
ACH-000805,-0.34195819849930903
ACH-000809,-0.14330527016760894
ACH-000810,-0.0881292667516834
ACH-000811,-0.10259788793703713
ACH-000817,0.060402905089519635
ACH-000819,-0.30639079158392324
ACH-000820,-0.2695825262880752
ACH-000821,-0.2452397998246387
ACH-000822,-0.09499535153452536
ACH-000823,-0.15490072224599855
ACH-000824,-0.13754966106774036
ACH-000827,-0.07214228657163349
ACH-000829,-0.15142431476943186
ACH-000831,-0.2607167952554933
ACH-000832,-0.21231003215915736
ACH-000833,0.041642562802550666
ACH-000834,-0.09049053352052892
ACH-000835,-0.15515022549295113
ACH-000836,-0.0010227978666285588
ACH-000837,-0.17585099959287878
ACH-000838,-0.2848007187539701
ACH-000839,0.01937431424483329
ACH-000840,-0.11895765445279735
ACH-000841,-0.10537992971161288
ACH-000843,-0.08381930548197862
ACH-000846,0.002660603736866022
ACH-000847,-0.06450374622265888
ACH-000848,-0.3478625970023981
ACH-000849,-0.21345866931152008
ACH-000851,-0.2304284138113589
ACH-000855,-0.19248492005616824
ACH-000856,-0.3088619441144848
ACH-000858,-0.19646578497606268
ACH-000859,-0.12599869055892285
ACH-000861,-0.2293787189251529
ACH-000862,-0.23713564955380306
ACH-000865,-0.26100337885535274
ACH-000866,-0.07240981005168813
ACH-000867,0.0553270196164675
ACH-000869,-0.1603809166488008
ACH-000872,0.07521627450450538
ACH-000873,-0.2489008556480394
ACH-000876,-0.22076721384256867
ACH-000878,-0.2325390920256192
ACH-000880,-0.06825489597839324
ACH-000881,-0.10577049005484952
ACH-000882,0.05309654952870741
ACH-000884,-0.32468848659954297
ACH-000885,-0.12607557813636888
ACH-000887,-0.05351542110190968
ACH-000889,0.015758649494285827
ACH-000896,-0.21531782166545071
ACH-000898,-0.09181264504928503
ACH-000900,0.06740165521933186
ACH-000901,-0.1928572117996094
ACH-000905,-0.030234098600326945
ACH-000906,-0.16543343252450698
ACH-000907,-0.1023586450999843
ACH-000910,-0.12330542333259745
ACH-000911,-0.052776842885408064
ACH-000912,-0.10784567586502904
ACH-000913,-0.21589508761722492
ACH-000915,-0.1314773442899593
ACH-000916,-0.1579728862086524
ACH-000917,-0.2278318653022691
ACH-000920,-0.08379872898297451
ACH-000921,-0.008508719914380862
ACH-000924,-0.07780344702385038
ACH-000926,-0.1674386961593551
ACH-000928,-0.16999486981144496
ACH-000929,-0.0859141719684833
ACH-000932,-0.20530242973988214
ACH-000935,-0.10047851683082508
ACH-000936,-0.15878975223381528
ACH-000937,-0.23077203174439784
ACH-000938,-0.16556898551671095
ACH-000939,-0.0780564731601867
ACH-000941,-0.04639028140982278
ACH-000943,-0.12343027580859875
ACH-000946,-0.18142374399978314
ACH-000947,-0.18549328455985467
ACH-000948,0.043021786889452816
ACH-000950,-0.2507860824728333
ACH-000953,-0.17561218314191746
ACH-000954,-0.03397044836839727
ACH-000957,-0.09578989069627618
ACH-000958,0.03948507028862066
ACH-000960,-0.15848774767373378
ACH-000963,0.02788426013862316
ACH-000968,-0.14497876998865775
ACH-000969,-0.16783837624914574
ACH-000972,-0.22784447520240375
ACH-000973,-0.06444513309504486
ACH-000974,-0.2331041295953714
ACH-000978,-0.2394768098873325
ACH-000984,-0.21383892486373784
ACH-000986,-0.1066929295136314
ACH-000988,-0.07635856165828192
ACH-000993,-0.11335328534136882
ACH-000994,-0.2429461079152369
ACH-000996,-0.23428494194707736
ACH-001001,-0.19327970914616185
ACH-001020,0.08244928163547126
ACH-001028,-0.14015034919505426
ACH-001031,-0.07209739728125389
ACH-001038,-0.17669793406456138
ACH-001048,-0.04454917188334823
ACH-001050,-0.12642504146003514
ACH-001053,-0.2109706581102243
ACH-001054,-0.1578144748585959
ACH-001061,0.004284089331408526
ACH-001067,0.01435391048908758
ACH-001075,-0.1861319601870988
ACH-001096,-0.22284181977762246
ACH-001111,-0.5190101934968213
ACH-001119,-0.088311038153203
ACH-001128,0.10213360936017986
ACH-001134,-0.10927218271018614
ACH-001151,-0.2539151519812886
ACH-001163,-0.11028319075360858
ACH-001164,-0.060635678462700834
ACH-001183,-0.14638470050481378
ACH-001192,-0.2601811519562412
ACH-001193,-0.014476987305876312
ACH-001196,-0.2694031509722172
ACH-001197,-0.2996818816002153
ACH-001205,0.022105060089383614
ACH-001211,0.05401915282572505
ACH-001212,0.030343191292477336
ACH-001228,-0.2880306345374235
ACH-001232,-0.04488773955883206
ACH-001239,-0.22192543898703826
ACH-001270,-0.09993629837799343
ACH-001274,-0.2510888312246829
ACH-001275,-0.17733821582741216
ACH-001277,-0.13321561957858255
ACH-001278,0.13668026665476224
ACH-001280,0.09986480962485968
ACH-001283,-0.26625768412562306
ACH-001289,-0.3111073321570161
ACH-001300,-0.22414489298965792
ACH-001301,-0.15528183094619144
ACH-001302,-0.2395861431142965
ACH-001306,0.04156322948073833
ACH-001318,-0.17958456558799532
ACH-001322,-0.10868355570109103
ACH-001328,-0.0413216093197773
ACH-001332,-0.06109964560390375
ACH-001336,-0.06090705654230104
ACH-001346,-0.17621138382542678
ACH-001353,-0.04494891276908786
ACH-001354,-0.2189746021424942
ACH-001367,-0.07631970150333434
ACH-001368,-0.09846748143078198
ACH-001374,-0.02524128360179124
ACH-001377,-0.20071437952798207
ACH-001380,-0.17991049326029002
ACH-001391,-0.2376567267956117
ACH-001408,-0.15709951742086584
ACH-001430,-0.1249144787816934
ACH-001431,-0.13107586998071236
ACH-001450,-0.3419887455056048
ACH-001496,-0.007342870587765127
ACH-001500,-0.059385001683994125
ACH-001523,-0.17627573466306914
ACH-001532,-0.1389802760814706
ACH-001550,-0.10850228997232564
ACH-001552,-0.11623740598999945
ACH-001554,-0.1556509322792587
ACH-001654,-0.09397624408112967
ACH-001735,-0.14710533930801348
ACH-001736,0.05340253622001823
ACH-001737,-0.3363957747150039
ACH-001740,-0.24971002086520974
ACH-001745,-0.052332199131930025
ACH-001765,-0.12883804568879564
