,FAM155A (728215)
ACH-000416,-0.023138480377553103
ACH-000420,0.0629845271177302
ACH-000421,-0.001259698760504284
ACH-000424,-0.07227013189550452
ACH-000425,0.09952754825984968
ACH-000426,0.06615428202616842
ACH-000427,0.11149760243896156
ACH-000433,0.21113634444513524
ACH-000435,0.3999945919396307
ACH-000436,0.014962654435049929
ACH-000444,0.16735903436199887
ACH-000445,0.1899996781785354
ACH-000448,0.13703078933625273
ACH-000450,0.2248085961172988
ACH-000452,0.00829120079053618
ACH-000454,-0.0074422029779765315
ACH-000458,0.023594307097015738
ACH-000459,0.09129836073477883
ACH-000460,0.023952650015053232
ACH-000461,0.0979215276413088
ACH-000463,0.04360788258351245
ACH-000464,0.06486695630568153
ACH-000466,0.10699951725835824
ACH-000467,0.026509743347276897
ACH-000468,0.13086376806760766
ACH-000469,0.05168830797346381
ACH-000470,-0.010484527404592188
ACH-000471,0.05701635895589821
ACH-000472,0.031404872978407994
ACH-000473,0.045366800743581404
ACH-000475,-0.016725950284983776
ACH-000476,0.03046410997365008
ACH-000477,0.0680671786331928
ACH-000479,-0.2099368206228437
ACH-000480,0.2572236212183135
ACH-000481,0.11164986596184527
ACH-000483,0.08747233993902659
ACH-000484,0.10524590659638547
ACH-000485,0.007202175127588298
ACH-000486,0.0851095409558496
ACH-000487,-0.045436397352489936
ACH-000488,0.01790265499384373
ACH-000490,0.08379854382267819
ACH-000491,0.16874720046747274
ACH-000495,0.21214714499921752
ACH-000496,-0.01891053049222853
ACH-000499,0.03735543169170501
ACH-000500,0.3321249390246532
ACH-000502,0.1414206699536958
ACH-000503,-0.1286350596914918
ACH-000505,0.03308238988797522
ACH-000507,0.055845524750368865
ACH-000510,0.05429670455151663
ACH-000511,0.009117175631187914
ACH-000512,0.09650798549393508
ACH-000516,0.1567410829700846
ACH-000517,0.059078581177026315
ACH-000518,0.005548169930274187
ACH-000520,-0.022466824625600384
ACH-000521,-0.0637479006177374
ACH-000522,0.018567458717861186
ACH-000524,0.11030073054975664
ACH-000527,0.12781750824667062
ACH-000528,0.11628155419373125
ACH-000537,0.02935953460192832
ACH-000541,-0.020537698639036685
ACH-000542,0.07037415380352982
ACH-000544,0.24851425100235616
ACH-000545,-0.03656489415294351
ACH-000547,0.15667769149540367
ACH-000548,-0.027405403189365428
ACH-000549,0.011733599829082841
ACH-000550,0.04734862234202528
ACH-000552,-0.13160153658635151
ACH-000556,-0.009105458520324848
ACH-000557,-0.1874537064498196
ACH-000569,-0.2017882312821828
ACH-000570,0.1959171058682972
ACH-000571,-0.08234417803397756
ACH-000573,0.012733713685955026
ACH-000576,0.04917602514725903
ACH-000579,0.041083143654774085
ACH-000580,0.22583311169545955
ACH-000584,0.0856640403767458
ACH-000585,0.10967420773606347
ACH-000588,0.09394910822620706
ACH-000589,0.04679548147490994
ACH-000591,0.0903078708007762
ACH-000593,0.16243687639933274
ACH-000600,0.06890192995376844
ACH-000601,0.021233013294371283
ACH-000605,0.08970022378058502
ACH-000606,0.1292731848276071
ACH-000608,0.046489663854395916
ACH-000614,-0.028500181492076875
ACH-000616,0.039429176235253965
ACH-000618,0.014943853605161548
ACH-000619,0.16036566187624854
ACH-000620,0.03490601424678514
ACH-000621,0.054928584897037294
ACH-000622,0.09508614026977384
ACH-000623,0.048025125412635816
ACH-000624,0.1226846203770536
ACH-000627,0.010907367765331414
ACH-000630,0.07265776721353663
ACH-000631,0.1051867243439258
ACH-000632,0.049526320496882416
ACH-000633,0.14641861415231458
ACH-000637,-0.11210588315051527
ACH-000638,0.11097696671517752
ACH-000646,0.05159609434399814
ACH-000647,-0.007352182261477219
ACH-000648,0.059972576276712236
ACH-000649,0.06672528211859996
ACH-000651,-0.19068309495064426
ACH-000652,-0.09630613467419752
ACH-000653,0.09996295486870543
ACH-000657,0.07687816782268157
ACH-000658,0.03264333322811333
ACH-000661,0.07122762497055178
ACH-000662,0.10529300987613699
ACH-000663,0.0012776298839045715
ACH-000665,0.10103384400353564
ACH-000671,0.018187061887610784
ACH-000672,0.18198876330076505
ACH-000673,0.0884406387618781
ACH-000676,0.08843697335240686
ACH-000677,0.06618234712875065
ACH-000681,0.17654462309845015
ACH-000683,0.07337852646088201
ACH-000684,0.1557251444396615
ACH-000688,0.1082233160527799
ACH-000693,-0.05031492288027075
ACH-000694,0.16758361542058478
ACH-000695,-0.2067109229090424
ACH-000696,0.07766077027845529
ACH-000697,0.1001723051823378
ACH-000699,0.006009089900055734
ACH-000701,0.061799101172939915
ACH-000706,0.07904960912214498
ACH-000711,0.057057513571790675
ACH-000713,0.07141009533464783
ACH-000714,-0.007237207689764638
ACH-000718,0.1180329349156527
ACH-000720,0.09192802651008103
ACH-000721,0.17860901644072244
ACH-000724,0.028454163666260107
ACH-000725,0.19338639951531414
ACH-000732,0.14490727297366313
ACH-000734,0.05562924992576796
ACH-000735,0.03734447639596218
ACH-000736,0.07300069401482408
ACH-000738,0.1634669120532657
ACH-000746,0.13125934571346087
ACH-000747,0.1438850688705965
ACH-000748,0.021357276777730527
ACH-000753,-0.10233396353596988
ACH-000756,0.1624549928702678
ACH-000757,0.09918661778825497
ACH-000758,0.027483395261859767
ACH-000760,0.13180385138997036
ACH-000762,-0.009548124816682636
ACH-000763,0.013845906243122518
ACH-000764,-0.09690916792817984
ACH-000765,0.10596850999256537
ACH-000766,-0.0769445580295826
ACH-000767,0.15866076946189778
ACH-000768,0.10743837175370874
ACH-000769,-0.024258934159810445
ACH-000770,-0.02657152227117017
ACH-000771,-0.00319067180212478
ACH-000773,0.07251329170190708
ACH-000776,0.0435872558577672
ACH-000777,0.14263705359734846
ACH-000778,0.08684263482920307
ACH-000781,0.07910878506798423
ACH-000782,0.14037349501490795
ACH-000783,-0.02200027317452175
ACH-000784,0.045589806990594034
ACH-000785,-0.07801948322271995
ACH-000787,0.12628547308152369
ACH-000788,0.09444611891612936
ACH-000791,0.09241260773110617
ACH-000792,0.08737429573644921
ACH-000794,0.13160925380919544
ACH-000796,0.04493241145642001
ACH-000798,0.0024529600429592994
ACH-000799,0.05200596240651623
ACH-000800,0.09606929297479212
ACH-000802,0.11831977618579305
ACH-000804,0.10317187698716952
ACH-000805,-0.035850261416484244
ACH-000809,0.0976251107352954
ACH-000810,-0.04552244409569736
ACH-000811,0.044436029659705265
ACH-000817,-0.0019735140792859662
ACH-000819,-0.0029341331267466885
ACH-000820,0.16837552210104756
ACH-000821,0.04207908502577696
ACH-000822,-0.019126916695304964
ACH-000823,0.07755658517032621
ACH-000824,0.06284180706579855
ACH-000827,0.09176841702710628
ACH-000829,0.29485080481413234
ACH-000831,0.0019303827135780532
ACH-000832,-0.009066479587036309
ACH-000833,-0.07453280743728284
ACH-000834,-0.09931095121063717
ACH-000835,-0.06406572370500495
ACH-000836,0.012571352443644776
ACH-000837,0.08910480896864345
ACH-000838,0.01697720502461061
ACH-000839,0.16222096083104545
ACH-000840,0.10134505955874468
ACH-000841,0.09302170979637893
ACH-000843,-0.09726407427892438
ACH-000846,0.057466300086225074
ACH-000847,0.049131873773056535
ACH-000848,0.017358378183815713
ACH-000849,-0.10930466216819626
ACH-000851,0.16623614553067556
ACH-000855,0.18059450427286286
ACH-000856,-0.011006172361513637
ACH-000858,-0.08121229268396159
ACH-000859,0.035977035875458536
ACH-000861,0.045653193716031784
ACH-000862,-0.12079374576058513
ACH-000865,0.12376676729690195
ACH-000866,0.1115882483619855
ACH-000867,0.1066323676679532
ACH-000869,-0.00537346497635548
ACH-000872,0.0613698288944901
ACH-000873,0.058982927232349075
ACH-000876,0.08507365451796857
ACH-000878,0.12727082979348125
ACH-000880,-0.022760224508102427
ACH-000881,-0.02745721326940756
ACH-000882,-0.11991984478948953
ACH-000884,0.034305872792216766
ACH-000885,-0.06269113580870285
ACH-000887,0.11349951681324545
ACH-000889,0.06396769906757696
ACH-000896,0.11098824772458653
ACH-000898,0.08471769736172034
ACH-000900,0.1126077892348172
ACH-000901,0.2046760960982352
ACH-000905,-0.013944790085196154
ACH-000906,-0.004435032118363296
ACH-000907,-0.016724490750492
ACH-000910,0.02679498504887025
ACH-000911,0.11916939060904826
ACH-000912,0.21732648721313536
ACH-000913,0.013035542214259906
ACH-000915,0.07303197967226348
ACH-000916,-0.03289125116769713
ACH-000917,0.13428366427252558
ACH-000920,0.007189611702870167
ACH-000921,-0.0304555492800103
ACH-000924,0.03216322173414896
ACH-000926,0.03737504443188494
ACH-000928,0.09276267638698002
ACH-000929,0.03025501191014638
ACH-000932,0.10146479620261244
ACH-000935,0.03360352149292965
ACH-000936,0.001997444451320201
ACH-000937,-0.03139119903597516
ACH-000938,-0.02254303129273499
ACH-000939,-0.01263601359698829
ACH-000941,0.11919041183456824
ACH-000943,0.1092135878305153
ACH-000946,0.0986157550643403
ACH-000947,0.06703614268895579
ACH-000948,0.1051314972316476
ACH-000950,0.037297635693132235
ACH-000953,-0.09213343796352276
ACH-000954,0.035693044327370825
ACH-000957,0.18182336471760185
ACH-000958,0.06508811749255435
ACH-000960,0.017289929922425843
ACH-000963,0.1039696100865964
ACH-000968,-0.028050495463484083
ACH-000969,0.1449653708187506
ACH-000972,0.05111780478081565
ACH-000973,0.08725952903232909
ACH-000974,0.10602463854676067
ACH-000978,0.11666855555965508
ACH-000984,0.009288223977209206
ACH-000986,0.14788906610171698
ACH-000988,0.08482582600722274
ACH-000993,0.023709584532015642
ACH-000994,0.03895131490358427
ACH-000996,0.2663896258932409
ACH-001001,0.17156517436373472
ACH-001020,-0.10262640748458801
ACH-001028,0.1161693482893551
ACH-001031,0.08837546255003458
ACH-001038,0.10901934828295712
ACH-001048,0.07855875028142363
ACH-001050,0.04825908731055472
ACH-001053,0.25625031069128834
ACH-001054,0.04847718435698151
ACH-001061,0.10627729711680788
ACH-001067,0.22058259750344472
ACH-001075,0.0933951690287912
ACH-001096,0.03338112314027755
ACH-001111,-0.09709800465416574
ACH-001119,-0.026900670643147863
ACH-001128,-0.0054502720017017186
ACH-001134,0.0016405944277188328
ACH-001151,-0.024818294358736163
ACH-001163,0.0845222121025939
ACH-001164,0.05513185477649424
ACH-001183,0.1746306835084444
ACH-001192,-0.052969845078085484
ACH-001193,0.05509253569344332
ACH-001196,0.11070580977076222
ACH-001197,-0.038250750955910524
ACH-001205,-0.03201071853981917
ACH-001211,0.03616076467907114
ACH-001212,-0.06329963175565992
ACH-001228,0.08745890717969043
ACH-001232,0.036189147190665946
ACH-001239,0.11893897933913725
ACH-001270,0.16535254958679674
ACH-001274,-0.0756709596300795
ACH-001275,0.095979687721131
ACH-001277,-0.27121526808742724
ACH-001278,0.07965592135991169
ACH-001280,-0.13231382224657795
ACH-001283,-0.027074820149622446
ACH-001289,0.05301779092247386
ACH-001300,-0.13257759573459807
ACH-001301,-0.024758906176968173
ACH-001302,-0.10481919337937214
ACH-001306,0.12247792478286235
ACH-001318,0.0869246060704938
ACH-001322,0.11115880725497676
ACH-001328,0.01594887567921751
ACH-001332,-0.003389174260908332
ACH-001336,0.015245953797876298
ACH-001346,0.0050138638504417035
ACH-001353,-0.02893868103926938
ACH-001354,0.03524410890391832
ACH-001367,0.019702905950233992
ACH-001368,-0.02115116815539858
ACH-001374,-0.12962728126596745
ACH-001377,0.03876154989490848
ACH-001380,0.008544519290084701
ACH-001391,0.1718908922552543
ACH-001408,0.09458355941943666
ACH-001430,-0.13687689107759882
ACH-001431,0.2444559140353954
ACH-001450,-0.033490003465524366
ACH-001496,-0.049370080997207993
ACH-001500,-0.017962856114621218
ACH-001523,0.07315689337000536
ACH-001532,0.10791099352883476
ACH-001550,0.08605380525818605
ACH-001552,0.06599338005020049
ACH-001554,0.06743815790397074
ACH-001654,0.06419406002849197
ACH-001735,0.12213804954830774
ACH-001736,0.05630578616293209
ACH-001737,0.2024793127100222
ACH-001740,-0.058943876200775285
ACH-001745,0.08361118155525478
ACH-001765,0.05178456199689965
