,SLC38A10 (124565)
ACH-000272,-0.15705669026140615
ACH-000274,-0.1601691508663754
ACH-000277,-0.19070624566351055
ACH-000278,-0.053681259938386114
ACH-000279,-0.2252617541954252
ACH-000280,-0.22761948590918785
ACH-000281,-0.2538481288533352
ACH-000288,-0.2168625023022329
ACH-000291,-0.13444172718849384
ACH-000293,-0.10500532775261164
ACH-000294,0.1575513253221899
ACH-000295,-0.42532157600042186
ACH-000296,-0.03924495447550402
ACH-000302,-0.23119601203571816
ACH-000304,-0.2663224722442387
ACH-000307,-0.19154771151928496
ACH-000308,-0.09975408043418912
ACH-000310,-0.3351222375432426
ACH-000311,-0.04431472003319649
ACH-000312,-0.17714101020602666
ACH-000315,-0.0951657118273339
ACH-000316,-0.1737909708205322
ACH-000317,-0.1246072829335795
ACH-000318,-0.046284012851717585
ACH-000319,-0.20147940568150505
ACH-000320,-0.07159729416224135
ACH-000322,-0.15409142704357248
ACH-000323,-0.12438706561237435
ACH-000324,-0.11902057395197488
ACH-000329,-0.1947426596614623
ACH-000330,-0.21108841984303944
ACH-000331,0.04132921060970489
ACH-000332,-0.04391542137260682
ACH-000334,-0.015851747512570482
ACH-000335,-0.17311226906959673
ACH-000336,0.052597351059777135
ACH-000337,-0.4277757097370004
ACH-000338,0.2085867126992003
ACH-000339,-0.13211200667627593
ACH-000341,-0.1167249844417932
ACH-000348,-0.21453231973316533
ACH-000350,-0.14711548352898007
ACH-000352,-0.0362174986992768
ACH-000356,-0.14703445393809028
ACH-000361,-0.11184476035501284
ACH-000362,-0.031257217960813426
ACH-000363,-0.21464449771375166
ACH-000364,-0.03748706269450736
ACH-000365,-0.18281819074524366
ACH-000366,-0.18222380526115636
ACH-000368,-0.038036878525899466
ACH-000374,-0.3048524440668339
ACH-000375,0.059388723534784374
ACH-000376,-0.10685891550764544
ACH-000381,-0.20916562346319387
ACH-000383,-0.1196645820174386
ACH-000387,-0.10330146274230413
ACH-000389,-0.22918589161537606
ACH-000390,-0.11610674641500665
ACH-000393,-0.17545485001426514
ACH-000395,-0.32904974952997323
ACH-000396,0.2797708820683103
ACH-000397,-0.19743557676362866
ACH-000401,-0.12954861690326688
ACH-000402,-0.01643443514561941
ACH-000403,-0.07602039069605405
ACH-000404,-0.3068529620957361
ACH-000406,-0.034835520431843084
ACH-000407,-0.34904984791806964
ACH-000408,-0.0930724224395232
ACH-000410,-0.016883807305713698
ACH-000411,-0.10325572810392453
ACH-000414,-0.012944681369671382
ACH-000415,-0.04092815409180786
ACH-000416,-0.15208772248290844
ACH-000420,-0.037859393841344055
ACH-000421,-0.14720063682112064
ACH-000424,-0.19518915331536035
ACH-000425,-0.1953452453315382
ACH-000426,-0.11773901109470022
ACH-000427,-0.13925395471975624
ACH-000433,-0.2549568301533716
ACH-000435,-0.07254101686634178
ACH-000436,-0.26688993061169497
ACH-000444,-0.02077111986120355
ACH-000445,-0.03906587441788749
ACH-000448,-0.15053451759085712
ACH-000450,-0.11535210374192505
ACH-000452,-0.07528438918184953
ACH-000454,-0.03517149684755922
ACH-000458,-0.049730745519699984
ACH-000459,-0.0731571829785719
ACH-000460,-0.19352320319649266
ACH-000461,-0.255432863424469
ACH-000463,-0.18149187334810105
ACH-000464,-0.0023218338784404234
ACH-000466,-0.12354142231214085
ACH-000467,0.08313331606082762
ACH-000468,-0.15667595041472462
ACH-000469,-0.14647912403988658
ACH-000470,-0.18993166437128411
ACH-000471,-0.33326058346612863
ACH-000472,-0.1882829975036332
ACH-000473,-0.15464934417951495
ACH-000475,-0.1104154230361518
ACH-000476,-0.13556930464824188
ACH-000477,0.04540947392043525
ACH-000479,-0.4194369895455719
ACH-000480,-0.15715435010623952
ACH-000481,-0.08125064190700966
ACH-000483,-0.03880646123479807
ACH-000484,0.028502798852214968
ACH-000485,-0.0372499076542283
ACH-000486,-0.09393986644357083
ACH-000487,-0.16519399126818246
ACH-000488,-0.15231361694059042
ACH-000490,-0.1785550367223066
ACH-000491,-0.01946061052544755
ACH-000495,-0.12877333935028806
ACH-000496,-0.1849135300680095
ACH-000499,-0.018013799212383767
ACH-000500,-0.4764175976185997
ACH-000502,-0.1391520964434496
ACH-000503,-0.10476920589066917
ACH-000505,-0.08663393717980268
ACH-000507,-0.1869577822071496
ACH-000510,-0.026085269102685948
ACH-000511,-0.1267297625554681
ACH-000512,-0.1131781774519714
ACH-000516,-0.07807712056276404
ACH-000517,-0.0953893485339842
ACH-000518,-0.0691800580844944
ACH-000520,-0.2121720301166835
ACH-000521,-0.5480412582227073
ACH-000522,0.03069584170515675
ACH-000524,-0.14227499986822553
ACH-000527,-0.07523613469288735
ACH-000528,-0.04366901204530108
ACH-000537,-0.2311038712293989
ACH-000541,-0.049462897275691066
ACH-000542,-0.049167348308146064
ACH-000544,-0.1680393900112783
ACH-000545,-0.1535792925216875
ACH-000547,0.06536235747369848
ACH-000548,-0.16733204493457046
ACH-000549,-0.2570484468672969
ACH-000550,-0.20336243377174493
ACH-000552,-0.2390704067633964
ACH-000556,-0.16955595451951508
ACH-000557,-0.12584257771274904
ACH-000569,-0.037159927907330234
ACH-000570,-0.2372846328924097
ACH-000571,-0.07219315333357801
ACH-000573,-0.09081126555062476
ACH-000576,-0.12943790685764633
ACH-000579,-0.017748870684106462
ACH-000580,-0.10315823980367274
ACH-000584,-0.12879935251368446
ACH-000585,-0.08208169306194138
ACH-000588,-0.22440975819549128
ACH-000589,0.03218826824683814
ACH-000591,-0.29616333412028817
ACH-000593,-0.15338192099914605
ACH-000600,-0.033956984036743465
ACH-000601,-0.1119121729105802
ACH-000605,-0.26822312127001474
ACH-000606,-0.18330448024708612
ACH-000608,-0.1474331371241159
ACH-000614,0.08875680222471821
ACH-000616,-0.2278931428536387
ACH-000618,-0.17945524033021995
ACH-000619,-0.3414409073794797
ACH-000620,-0.09202091812945254
ACH-000621,-0.2183036921979527
ACH-000622,-0.16595847791774862
ACH-000623,-0.19313622840022887
ACH-000624,-0.09139531340252877
ACH-000627,-0.07811903223187547
ACH-000630,-0.2477648558684715
ACH-000631,-0.03257081657287749
ACH-000632,-0.1819205547206519
ACH-000633,-0.18173141074697116
ACH-000637,-0.11169681840729824
ACH-000638,-0.03744238247026842
ACH-000646,-0.09512700563544828
ACH-000647,-0.1915984721707388
ACH-000648,0.08781109630914903
ACH-000649,-0.22227332096025448
ACH-000651,-0.16848696371679014
ACH-000652,-0.15261539829896595
ACH-000653,-0.1759872133378086
ACH-000657,-0.09205974026588128
ACH-000658,-0.2914490856634657
ACH-000661,-0.08912776337964684
ACH-000662,0.0587768595334806
ACH-000663,-0.032316329671191316
ACH-000665,-0.0800692807502325
ACH-000671,-0.2320262985525109
ACH-000672,0.028718933168579514
ACH-000673,-0.18498046342082866
ACH-000676,-0.1862831786941543
ACH-000677,-0.03328189724368474
ACH-000681,-0.1412550140519467
ACH-000683,-0.10039907934103227
ACH-000684,-0.10217992841433587
ACH-000688,-0.12801370727068012
ACH-000693,-0.07509143111734302
ACH-000694,-0.15912417276342214
ACH-000695,-0.09674288555233483
ACH-000696,-0.0568120692389625
ACH-000697,-0.06258792384352271
ACH-000699,-0.10363767870266732
ACH-000701,-0.1003870079704952
ACH-000706,-0.0335193069935951
ACH-000711,-0.13316440643002728
ACH-000713,-0.17952859773577445
ACH-000714,-0.12619111807405306
ACH-000718,-0.19148818887929608
ACH-000720,-0.18999411619075549
ACH-000721,-0.1371179542298648
ACH-000724,0.0073905688650742155
ACH-000725,-0.15108695423972635
ACH-000732,-0.0715008957897701
ACH-000734,-0.06562948313767493
ACH-000735,-0.2186502928225027
ACH-000736,-0.03177389808340024
ACH-000738,0.004099590185325356
ACH-000746,-0.14613521231153306
ACH-000747,0.017689980941562194
ACH-000748,-0.11872678453102135
ACH-000753,-0.10837893300852744
ACH-000756,0.010558438772621135
ACH-000757,0.13268266807469534
ACH-000758,-0.12890596882555538
ACH-000760,-0.09485949895888708
ACH-000762,-0.2977036405235829
ACH-000763,0.15619915160316156
ACH-000764,-0.2479204349807385
ACH-000765,-0.14819486815705793
ACH-000766,-0.16218423331625825
ACH-000767,-0.233274850618856
ACH-000768,-0.04822435979321072
ACH-000769,-0.10941478128929104
ACH-000770,0.0024958819394365053
ACH-000771,-0.15866839219676404
ACH-000773,-0.061181120650734486
ACH-000776,-0.20337473651391735
ACH-000777,-0.2429143372007688
ACH-000778,0.02256160853988777
ACH-000781,-0.15074057206296387
ACH-000782,-0.10598915765946412
ACH-000783,-0.1604635981405913
ACH-000784,-0.028189684766312187
ACH-000785,-0.1529332492489001
ACH-000787,-0.02648519353403098
ACH-000788,-0.04120893718618705
ACH-000791,-0.07606152234901002
ACH-000792,-0.12250391869331208
ACH-000794,-0.09038012711101967
ACH-000796,-0.05754995870144058
ACH-000798,-0.0413888528255887
ACH-000799,-0.05117346116537396
ACH-000800,-0.0727558783792663
ACH-000802,-0.15348453702448245
ACH-000804,-0.21199212746489787
ACH-000805,-0.213404087376823
ACH-000809,-0.12971522366655733
ACH-000810,0.00031700719787552717
ACH-000811,-0.1873621405615812
ACH-000817,-0.1368477873757074
ACH-000819,-0.048460611535127984
ACH-000820,-0.17451369691330673
ACH-000821,-0.1981928969076643
ACH-000822,-0.13777721205181748
ACH-000823,-0.1783991409857801
ACH-000824,-0.0164952028117259
ACH-000827,-0.08153004696075279
ACH-000829,-0.032168070565978465
ACH-000831,-0.1123386042716143
ACH-000832,-0.05277446798699143
ACH-000833,-0.21049632960543346
ACH-000834,-0.049176686884684816
ACH-000835,-0.1196996955658442
ACH-000836,-0.26224700504261583
ACH-000837,-0.1448484654063944
ACH-000838,0.002818042693326779
ACH-000839,-0.266461571094593
ACH-000840,-0.0416444942381915
ACH-000841,-0.05026984131033328
ACH-000843,0.02830305997140673
ACH-000846,-0.26930459806232515
ACH-000847,-0.17352385037637374
ACH-000848,-0.01308149169229943
ACH-000849,-0.1075306029013192
ACH-000851,-0.15982378751301438
ACH-000855,0.03219785622991109
ACH-000856,-0.2717929055663685
ACH-000858,-0.18436073928698246
ACH-000859,-0.02784991912417453
ACH-000861,0.03716907912549896
ACH-000862,-0.19839838958870726
ACH-000865,-0.16908297859966226
ACH-000866,-0.035187086850429365
ACH-000867,-0.09751817140919662
ACH-000869,0.0038943383738157212
ACH-000872,-0.18503502670860816
ACH-000873,0.1653219381773805
ACH-000876,-0.04152129500888722
ACH-000878,0.1384294239308801
ACH-000880,-0.05800024210572762
ACH-000881,0.044012971368176765
ACH-000882,-0.05798329192591856
ACH-000884,-0.04570003106960724
ACH-000885,-0.23456469705081456
ACH-000887,-0.12811131226346426
ACH-000889,0.009903668151831763
ACH-000896,-0.13061150837556246
ACH-000898,-0.06431796038677846
ACH-000900,-0.014613386973623816
ACH-000901,-0.10941607776058312
ACH-000905,-0.105337451275714
ACH-000906,-0.07270492142083199
ACH-000907,-0.04499234933262648
ACH-000910,-0.17654357785993044
ACH-000911,-0.13949831150081962
ACH-000912,-0.06517613771427405
ACH-000913,-0.1018808603821178
ACH-000915,-0.1308392512628605
ACH-000916,-0.3126381268905871
ACH-000917,-0.1474643551006209
ACH-000920,-0.05607434834313618
ACH-000921,-0.14536047535002306
ACH-000924,-0.19626595703255392
ACH-000926,-0.2735194502545538
ACH-000928,-0.07258568677923584
ACH-000929,-0.07572251542372821
ACH-000932,-0.14054718167392666
ACH-000935,0.05737181819735605
ACH-000936,-0.2694131136367708
ACH-000937,-0.046111695525178686
ACH-000938,0.08028685551890563
ACH-000939,-0.03800485226058014
ACH-000941,-0.10621575437123973
ACH-000943,-0.044959115681539694
ACH-000946,-0.03456708188779795
ACH-000947,-0.03251366851170138
ACH-000948,-0.0004880566957914727
ACH-000950,-0.1920794379168424
ACH-000953,-0.15691520833244374
ACH-000954,-0.1904018062925591
ACH-000957,0.005010657332550503
ACH-000958,-0.0767360008194443
ACH-000960,-0.05631050278590045
ACH-000963,-0.10624037576871573
ACH-000968,0.020109320092113782
ACH-000969,0.10512316406138726
ACH-000972,-0.1154341124383182
ACH-000973,-0.0006643449204066912
ACH-000974,-0.10178168790347038
ACH-000978,0.13865150842373916
ACH-000984,0.08749257503119268
ACH-000986,-0.1051841008877102
ACH-000988,0.017692372779425668
ACH-000993,-0.035083814755923086
ACH-000994,-0.18023101072528136
ACH-000996,-0.010527013893791464
ACH-001001,-0.15388305746416106
ACH-001020,-0.13062448286049833
ACH-001028,-0.08163231749178339
ACH-001031,-0.056510297515235064
ACH-001038,0.016145422731820826
ACH-001048,-0.2848306686654747
ACH-001050,-0.0337178674634523
ACH-001053,-0.4073991294961989
ACH-001054,-0.23485367047155345
ACH-001061,-0.017099826413870717
ACH-001067,0.08533182261680852
ACH-001075,-0.2972849477610853
ACH-001096,-0.432710831823743
ACH-001111,-0.12937943187516907
ACH-001119,-0.0679208568674616
ACH-001128,-0.09944955364471587
ACH-001134,-0.2442798043926888
ACH-001151,-0.1303496244517553
ACH-001163,-0.21739278942416052
ACH-001164,0.05713299204370461
ACH-001183,-0.013224496304859614
ACH-001192,-0.09524226926608427
ACH-001193,-0.16225402765366134
ACH-001196,-0.09617990010837613
ACH-001197,-0.2735813964209036
ACH-001205,0.020065833355710043
ACH-001211,-0.2305311548800537
ACH-001212,-0.11911634526629365
ACH-001228,-0.10972340794187344
ACH-001232,-0.2028106076987883
ACH-001239,-0.20048963791985847
ACH-001270,-0.0247185578705525
ACH-001274,-0.13751132766643645
ACH-001275,0.07502800611534724
ACH-001277,-0.2396124785820861
ACH-001278,-0.28663358951747303
ACH-001280,0.0412331883093969
ACH-001283,-0.1330996566449787
ACH-001289,-0.10380541857535637
ACH-001300,-0.19890391349288306
ACH-001301,-0.4055605265873709
ACH-001302,-0.5230666121532871
ACH-001306,-0.017715178346434334
ACH-001318,-0.13740552230743175
ACH-001322,-0.06456455586003418
ACH-001328,-0.21628407019241988
ACH-001332,-0.09331323860167742
ACH-001336,-0.02700049443524995
ACH-001346,-0.07182452716928793
ACH-001353,-0.15256091571135247
ACH-001354,0.18798362080019826
ACH-001367,-0.2988645172911121
ACH-001368,-0.10733310254751
ACH-001374,-0.2805231201850413
ACH-001377,-0.05281204263302088
ACH-001380,-0.11967586521052935
ACH-001391,0.005412142190625639
ACH-001408,-0.09619153651424377
ACH-001430,-0.2017628230693235
ACH-001431,-0.2401579153564099
ACH-001450,-0.2370577863904719
ACH-001496,-0.12848866011520524
ACH-001500,-0.12477725978261968
ACH-001523,-0.04736225436212384
ACH-001532,-0.10383380284827606
ACH-001550,-0.19237760353888267
ACH-001552,-0.12093350048823907
ACH-001554,-0.08417542420389458
ACH-001654,-0.27821195928459314
ACH-001735,-0.1443929058319585
ACH-001736,-0.09363568363834013
ACH-001737,0.06871919016843636
ACH-001740,-0.03017247874610088
ACH-001745,-0.05597183855270944
ACH-001765,-0.1211183657198388
