,C17orf58 (284018)
ACH-000623,-0.3255415364451617
ACH-000624,-0.2983264842671099
ACH-000627,-0.3417412026726312
ACH-000630,-0.3627623233667369
ACH-000631,-0.009063658223772716
ACH-000632,-0.2676390540478249
ACH-000633,-0.380646489527397
ACH-000637,-0.44452015673744144
ACH-000638,-0.2836573774972866
ACH-000646,-0.16612934528700798
ACH-000647,-0.4359044853460841
ACH-000648,-0.2279169779956863
ACH-000649,-0.37923505501919397
ACH-000651,-0.2377407348371523
ACH-000652,-0.4211716241398744
ACH-000653,-0.4384988257600601
ACH-000657,-0.3522985851735624
ACH-000658,-0.2852459205040086
ACH-000661,-0.2842093098577751
ACH-000662,-0.5598259363307198
ACH-000663,-0.29317719911321544
ACH-000665,-0.3110212579173059
ACH-000671,-0.18513112649309427
ACH-000672,-0.3774275132614253
ACH-000673,-0.43169264705262
ACH-000676,-0.3139706607248076
ACH-000677,-0.3608816068130717
ACH-000681,-0.3107190661788705
ACH-000683,-0.22745040961049925
ACH-000684,-0.3674410683618604
ACH-000688,-0.36183368385239373
ACH-000693,-0.2271572686874209
ACH-000694,-0.3741361185719732
ACH-000695,-0.19382347873335146
ACH-000696,-0.4010288838102869
ACH-000697,-0.3781232761109773
ACH-000699,-0.3981705408968905
ACH-000701,-0.26104689294738803
ACH-000706,-0.5008724927701084
ACH-000711,-0.16487060381834134
ACH-000713,-0.23055355716784964
ACH-000714,-0.2954251270189338
ACH-000718,-0.24962266855227824
ACH-000720,-0.4560883786102559
ACH-000721,-0.3052450500283768
ACH-000724,-0.31145506089871394
ACH-000725,-0.07791948752733498
ACH-000732,-0.309643210256601
ACH-000734,-0.23231006170884802
ACH-000735,-0.4191926879998212
ACH-000736,-0.21843392603071726
ACH-000738,-0.29647289178313657
ACH-000746,-0.4203296947881716
ACH-000747,-0.5236700593420043
ACH-000748,-0.3342456667856705
ACH-000753,-0.360983430885928
ACH-000756,-0.15213006728619072
ACH-000757,-0.1804948275521814
ACH-000758,-0.14947845582617442
ACH-000760,-0.27887666724434884
ACH-000762,-0.11595895137154545
ACH-000763,-0.20031775508182975
ACH-000764,-0.0720252779331116
ACH-000765,-0.6241093977714859
ACH-000766,-0.5700499029333554
ACH-000767,-0.2853202251568328
ACH-000768,-0.28897289290664624
ACH-000769,-0.3736125936202853
ACH-000770,-0.36485145239282896
ACH-000771,-0.2618771429679694
ACH-000773,-0.469801923122927
ACH-000776,-0.32332468520202284
ACH-000777,-0.2577477159439374
ACH-000778,-0.2716451099445857
ACH-000781,-0.3360893428963269
ACH-000782,-0.2250491888532332
ACH-000783,-0.30960781016206124
ACH-000784,-0.3147844472198065
ACH-000785,-0.2417815829239193
ACH-000787,-0.3756869622150854
ACH-000788,-0.5336862246175148
ACH-000791,-0.3208629768537355
ACH-000792,-0.1491760318580964
ACH-000794,-0.7671837709130964
ACH-000796,-0.3402398276554553
ACH-000798,-0.35608136794065776
ACH-000799,-0.17790627307489335
ACH-000800,-0.25744364360200184
ACH-000802,-0.2263246562813597
ACH-000804,-0.03881519117103392
ACH-000805,-0.16245080850907
ACH-000809,-0.2700663434776813
ACH-000810,-0.16693326024698654
ACH-000811,-0.3919524174734095
ACH-000817,-0.18316696472017602
ACH-000819,-0.20126864733829136
ACH-000820,-0.2600500812531451
ACH-000821,-0.07166689429195007
ACH-000822,-0.2860521421138305
ACH-000823,-0.3255271876465361
ACH-000824,-0.23384697771532345
ACH-000827,-0.27775948882665924
ACH-000829,-0.33945605670023543
ACH-000831,-0.21988788461262515
ACH-000832,-0.41138885462744457
ACH-000833,-0.3577421701263932
ACH-000834,-0.245824113015434
ACH-000835,-0.5040820078798564
ACH-000836,-0.296542315589347
ACH-000837,-0.39057563362716535
ACH-000838,-0.38684958097824856
ACH-000839,-0.1856686697142
ACH-000840,-0.21047653198737454
ACH-000841,-0.1848423843425986
ACH-000843,-0.34189338038366296
ACH-000846,-0.21131494870769146
ACH-000847,-0.10713922574492243
ACH-000848,-0.2290278017693456
ACH-000849,-0.4178969741643834
ACH-000851,-0.39506281083111705
ACH-000855,-0.3561686883343799
ACH-000856,-0.4147949023577631
ACH-000858,-0.19901085194102167
ACH-000859,-0.24977789610980475
ACH-000861,-0.4586776030017075
ACH-000862,-0.169114667751634
ACH-000865,-0.2455732629460477
ACH-000866,-0.4000554457157366
ACH-000867,-0.2877898925582648
ACH-000869,-0.1981251345013811
ACH-000872,-0.3542395579600934
ACH-000873,-0.1582569542825241
ACH-000876,-0.19229004993292995
ACH-000878,-0.3085257226910961
ACH-000880,-0.3217685622545853
ACH-000881,-0.6293000328294859
ACH-000882,-0.32187810546185097
ACH-000884,-0.2828406603388106
ACH-000885,-0.4245412481065255
ACH-000887,-0.29232947282517546
ACH-000889,-0.30613823251529115
ACH-000896,-0.20554200271212794
ACH-000898,-0.2850006825907146
ACH-000900,-0.2067484813230363
ACH-000901,-0.3272680541181854
ACH-000905,-0.2449729658680435
ACH-000906,-0.5298966481064236
ACH-000907,-0.3452961817375839
ACH-000910,-0.2889540745197875
ACH-000911,-0.24655622980559086
ACH-000912,-0.3797232514531017
ACH-000913,-0.413328165158948
ACH-000915,-0.41019931797661
ACH-000916,-0.6658798869713186
ACH-000917,-0.07876974610703763
ACH-000920,-0.5177010916369921
ACH-000921,-0.25152182212856106
ACH-000924,-0.3817125191260053
ACH-000926,-0.10453960263518296
ACH-000928,-0.3838875572806826
ACH-000929,-0.302473296203674
ACH-000932,-0.32251333161092305
ACH-000935,-0.16691662767256074
ACH-000936,-0.15774595484944226
ACH-000937,-0.2561480154493749
ACH-000938,-0.20448637438599698
ACH-000939,-0.3849968148471939
ACH-000941,-0.3399683539855568
ACH-000943,-0.2733068195761449
ACH-000946,-0.4685092347997349
ACH-000947,-0.2704268345461933
ACH-000948,-0.4925025718467987
ACH-000950,-0.15617835295723176
ACH-000953,-0.3083318260591346
ACH-000954,-0.27800643700242494
ACH-000957,-0.2907904323065273
ACH-000958,-0.254910367348373
ACH-000960,-0.2034722919327811
ACH-000963,-0.3848786665633386
ACH-000968,-0.3938775358193527
ACH-000969,-0.22685515639743356
ACH-000972,-0.3362685332286133
ACH-000973,-0.33827608770121675
ACH-000974,-0.3748016902129373
ACH-000978,-0.24858424274929003
ACH-000984,-0.31334518829764696
ACH-000986,-0.2435572896791219
ACH-000988,-0.4964067085769537
ACH-000993,-0.2161644895172705
ACH-000994,-0.19110462450657434
ACH-000996,-0.4192963789123131
ACH-001001,-0.3549435765352403
ACH-001020,-0.17761256584897087
ACH-001028,-0.2623641962850795
ACH-001031,-0.12679390933906093
ACH-001038,-0.28884982745169696
ACH-001048,-0.3908375704720332
ACH-001050,-0.578319883687837
ACH-001053,-0.574686761755061
ACH-001054,-0.4500370103540779
ACH-001061,-0.22887843620772594
ACH-001067,-0.4424944735146683
ACH-001075,-0.27057650647781684
ACH-001096,-0.14620968820348748
ACH-001111,-0.3835111504220167
ACH-001119,-0.25745255347295065
ACH-001128,-0.6365212724392256
ACH-001134,-0.18166635736776454
ACH-001151,-0.3257136068430401
ACH-001163,-0.38547594185331896
ACH-001164,-0.18264845178172828
ACH-001183,-0.15366941607410708
ACH-001192,-0.24606814839084815
ACH-001193,-0.4943982969183193
ACH-001196,-0.2554438577129076
ACH-001197,-0.22215315232245653
ACH-001205,-0.4128317009736771
ACH-001211,-0.3163882283675974
ACH-001212,-0.091537744104452
ACH-001228,-0.3091903535617214
ACH-001232,-0.4153470605622489
ACH-001239,-0.4434796706787578
ACH-001270,-0.09337919321878407
ACH-001274,-0.6721576848461511
ACH-001275,-0.29394680799693235
ACH-001277,-0.2180501190958244
ACH-001278,-0.2466586409097806
ACH-001280,-0.23630800655001166
ACH-001283,-0.31984965145708616
ACH-001289,-0.4780029140635146
ACH-001300,-0.4674166584730865
ACH-001301,-0.3854785760850769
ACH-001302,-0.7844550915582095
ACH-001306,-0.3371932170789994
ACH-001318,-0.32330339867021324
ACH-001322,-0.3632508925565463
ACH-001328,-0.1942303505106232
ACH-001332,0.03707493700128645
ACH-001336,-0.3303228290073317
ACH-001346,-0.3495063535161216
ACH-001353,-0.4234414583160332
ACH-001354,-0.3792331988769059
ACH-001367,-0.1216057645173841
ACH-001368,-0.22890771043165306
ACH-001374,-0.33154125375932936
ACH-001377,-0.3623457446918731
ACH-001380,-0.3735525711114692
ACH-001391,-0.2607662769383311
ACH-001408,-0.14763379289430847
ACH-001430,-0.4074540524969547
ACH-001431,-0.6022210994828621
ACH-001450,-0.2204237103597868
ACH-001496,-0.22679560412880476
ACH-001500,-0.3600947841928052
ACH-001523,-0.30953637554516794
ACH-001532,-0.33811593963661285
ACH-001550,-0.3535988073702018
ACH-001552,-0.2742532450498343
ACH-001554,-0.26325084485455
ACH-001654,-0.3154082728126603
ACH-001735,-0.3855810243082973
ACH-001736,-0.20515793803638285
ACH-001737,-0.7694153403470546
ACH-001740,-0.2050561446134515
ACH-001745,-0.17914684187537538
ACH-001765,-0.6028853145096185
