,ZNF649 (65251)
ACH-000215,-0.12982523624415196
ACH-000221,0.06574773893078299
ACH-000222,-0.16373970507427724
ACH-000223,-0.14269698269395567
ACH-000226,-0.10565922198661007
ACH-000227,-0.15068444860014313
ACH-000228,-0.04290470092972693
ACH-000231,-0.11231254087950536
ACH-000232,-0.24921569596570076
ACH-000233,-0.1328957712364339
ACH-000234,0.0466184606407874
ACH-000235,-0.1219782699121204
ACH-000237,-0.13616576634421565
ACH-000238,-0.11548184359246914
ACH-000242,0.14349103728661472
ACH-000243,-0.08832250581441735
ACH-000244,0.01479893901341387
ACH-000246,-0.06411257305834793
ACH-000248,0.17042846325655273
ACH-000250,-0.04828682226411957
ACH-000251,-0.010001011256776215
ACH-000252,-0.021084695581183543
ACH-000253,-0.058228987900955924
ACH-000255,-0.14040096935525184
ACH-000256,-0.1826392786800396
ACH-000257,-0.14283313671204914
ACH-000258,-0.1164285304689487
ACH-000259,-0.054554436132891015
ACH-000260,-0.04862268203448553
ACH-000261,-0.1284883328751682
ACH-000262,-0.1067380997312738
ACH-000263,-0.07182856303481659
ACH-000264,-0.045688157683390185
ACH-000265,-0.056505586963940785
ACH-000266,-0.10809283632731814
ACH-000272,-0.2088276224580698
ACH-000274,-0.08312692338478853
ACH-000277,-0.1407363480158592
ACH-000278,-0.05817327586159706
ACH-000279,-0.11531334092595052
ACH-000280,-0.16151642652586615
ACH-000281,0.04104135481148558
ACH-000288,-0.01658081444106671
ACH-000291,-0.3288895100637083
ACH-000293,-0.12676128087457747
ACH-000294,-0.3455394095730119
ACH-000295,-0.2652852637286522
ACH-000296,-0.2299166146603417
ACH-000302,-0.33941297413850785
ACH-000304,0.03232288057460995
ACH-000307,-0.03098706585796662
ACH-000308,-0.14065683414407662
ACH-000310,-0.02664507041755449
ACH-000311,-0.19347085571505052
ACH-000312,-0.11691005909857502
ACH-000315,-0.3322942611234177
ACH-000316,-0.11601321139025035
ACH-000317,-0.008491917235491064
ACH-000318,-0.14153156523898053
ACH-000319,-0.14364159548608973
ACH-000320,-0.12160867973904835
ACH-000322,-0.1324594776890929
ACH-000323,-0.14288378138865945
ACH-000324,-0.2212239790760228
ACH-000329,-0.10330130532252993
ACH-000330,-0.26313209946156585
ACH-000331,-0.11702756316133707
ACH-000332,-0.2069884888014274
ACH-000334,-0.11086714494363198
ACH-000335,-0.18512337470234305
ACH-000336,-0.13301083167912595
ACH-000337,-0.1579539183490023
ACH-000338,-0.5575036292629512
ACH-000339,-0.2287046707458524
ACH-000341,-0.19194207248684075
ACH-000348,-0.08667998898704228
ACH-000350,-0.2171263399824519
ACH-000352,-0.1420067791214251
ACH-000356,-0.01905478117119468
ACH-000361,-0.18988156304680373
ACH-000362,-0.08663665788093289
ACH-000363,-0.0962696318725086
ACH-000364,-0.16404347100204125
ACH-000365,-0.13580594375272428
ACH-000366,-0.23048206565542365
ACH-000368,-0.1899707132676028
ACH-000374,-0.06668152209843957
ACH-000375,-0.09282600652600616
ACH-000376,-0.06482043812108758
ACH-000381,-0.2261681464259911
ACH-000383,-0.15373105851604255
ACH-000387,-0.18083052084661855
ACH-000389,-0.059770693858181526
ACH-000390,-0.13117448299141024
ACH-000393,-0.15551023472757314
ACH-000395,-0.16969856928756735
ACH-000396,-0.33216881159548944
ACH-000397,-0.19775294817542705
ACH-000401,-0.1285151813950505
ACH-000402,0.2930832586742106
ACH-000403,-0.1812719422244441
ACH-000404,0.08470306037408823
ACH-000406,-0.08315426330198163
ACH-000407,-0.18548299483504466
ACH-000408,-0.1735555479227008
ACH-000410,-0.2063444194473248
ACH-000411,-0.19370650599063266
ACH-000414,-0.14709214750793195
ACH-000415,-0.1037028406581716
ACH-000416,-0.09604734489107254
ACH-000420,-0.24698032799162406
ACH-000421,-0.13143312208767982
ACH-000424,0.017516353312978926
ACH-000425,-0.2477407023298605
ACH-000426,-0.16522385140939694
ACH-000427,-0.060935188185356634
ACH-000433,-0.1192398297167601
ACH-000435,-0.07164667488295105
ACH-000436,-0.05297277103619368
ACH-000444,-0.1610100364707546
ACH-000445,-0.16750078138839686
ACH-000448,-0.17736801147725034
ACH-000450,0.07659764637122446
ACH-000452,-0.08994276026843404
ACH-000454,-0.015951421948906086
ACH-000458,-0.16424110650621135
ACH-000459,-0.047909656472535145
ACH-000460,-0.2186347561157112
ACH-000461,-0.18406975398696526
ACH-000463,-0.2308396251291439
ACH-000464,-0.0167297237768053
ACH-000466,-0.051353891656344665
ACH-000467,-0.09335915992816396
ACH-000468,-0.17517733038343108
ACH-000469,-0.17960134391888785
ACH-000470,-0.06989967084265288
ACH-000471,-0.17758621294717972
ACH-000472,-0.20303255890072133
ACH-000473,-0.2496556624906261
ACH-000475,-0.08525349975548736
ACH-000476,-0.17436415405521907
ACH-000477,-0.08524420397016587
ACH-000479,-0.29436429894485194
ACH-000480,-0.2935441665772636
ACH-000481,-0.04265849573892851
ACH-000483,0.0015804081585658874
ACH-000484,-0.2144835620014037
ACH-000485,-0.18403795373105908
ACH-000486,-0.15945319763705662
ACH-000487,-0.10539835641116987
ACH-000488,-0.06389215958853403
ACH-000490,-0.2165597634100082
ACH-000491,-0.14139245070767895
ACH-000495,-0.048982852850230886
ACH-000496,-0.0298616591498244
ACH-000499,0.06274390749469723
ACH-000500,-0.2297749867737842
ACH-000502,-0.12637003325624044
ACH-000503,-0.3043948536870083
ACH-000505,-0.17510174028135486
ACH-000507,-0.15552241867782104
ACH-000510,-0.3142507325946113
ACH-000511,-0.015652785090140762
ACH-000512,0.0962851831528391
ACH-000516,0.0886749462543413
ACH-000517,-0.1559114078338102
ACH-000518,-0.09690876801841417
ACH-000520,-0.10889150738551716
ACH-000521,-0.1499613845619209
ACH-000522,-0.04285330883574745
ACH-000524,-0.15867114584070727
ACH-000527,-0.2016007856155133
ACH-000528,-0.1493297157195263
ACH-000537,-0.043462029885591065
ACH-000541,-0.2802662030718004
ACH-000542,-0.06613587616841585
ACH-000544,-0.05119378103679186
ACH-000545,0.03624663481784717
ACH-000547,-0.15019823958675052
ACH-000548,-0.26871545829295723
ACH-000549,-0.14570324418029826
ACH-000550,-0.036215465739062085
ACH-000552,-0.14173473329403125
ACH-000556,-0.1656225534065304
ACH-000557,-0.2719304109589548
ACH-000569,0.07743314699130965
ACH-000570,-0.14717895039058676
ACH-000571,-0.1726218164060728
ACH-000573,-0.1656752541112336
ACH-000576,-0.1814918394574356
ACH-000579,0.15349443285824613
ACH-000580,-0.1838453229249446
ACH-000584,-0.0928885893778374
ACH-000585,-0.16669890051236055
ACH-000588,-0.15349104003549754
ACH-000589,-0.1480713703489683
ACH-000591,-0.12545456460503726
ACH-000593,0.02969800126974301
ACH-000600,-0.19314930302205252
ACH-000601,-0.1513818676303101
ACH-000605,-0.06179408454968807
ACH-000606,-0.083732927766019
ACH-000608,-0.10545219995556684
ACH-000614,-0.2415986863553236
ACH-000616,-0.2159684237014773
ACH-000618,0.030967150500083036
ACH-000619,-0.08897297815130922
ACH-000620,-0.2457645750899129
ACH-000621,-0.19927893906217506
ACH-000622,-0.09997543538659276
ACH-000623,-0.18634365583556775
ACH-000624,-0.20618199943994764
ACH-000627,-0.28308542774009243
ACH-000630,-0.22173155349944693
ACH-000631,-0.4699173903861353
ACH-000632,-0.18436584683523766
ACH-000633,-0.15828006776107514
ACH-000637,-0.1653546791182377
ACH-000638,-0.09178543635977328
ACH-000646,-0.19702743317545132
ACH-000647,-0.11898322170055856
ACH-000648,-0.2236596622702348
ACH-000649,-0.19326364385849892
ACH-000651,-0.06991581397141877
ACH-000652,0.04640677530863736
ACH-000653,-0.06522843317028057
ACH-000657,-0.16390328839642976
ACH-000658,-0.10735559798795374
ACH-000661,-0.12104564825754545
ACH-000662,-0.011311119895096216
ACH-000663,-0.27450281044433605
ACH-000665,-0.12247528499494
ACH-000671,-0.23778249504755214
ACH-000672,-0.19189321620048086
ACH-000673,-0.1245350662065244
ACH-000676,-0.09727859363161212
ACH-000677,-0.10354937687391186
ACH-000681,-0.09293039427523464
ACH-000683,-0.07253144276044103
ACH-000684,-0.11462763119816112
ACH-000688,-0.029927614304290782
ACH-000693,-0.09667881572215196
ACH-000694,-0.13071859652117046
ACH-000695,0.03994794129677868
ACH-000696,-0.1099751712181148
ACH-000697,-0.3715467281649333
ACH-000699,-0.024897686919263383
ACH-000701,-0.142157894329728
ACH-000706,-0.1798128631092282
ACH-000711,-0.14263939764655514
ACH-000713,-0.16070827804033366
ACH-000714,-0.11314454254166426
ACH-000718,-0.05973997233040959
ACH-000720,-0.19558336745442545
ACH-000721,-0.0464552833115226
ACH-000724,-0.24449358985458125
ACH-000725,-0.20060881839424596
ACH-000732,0.07089305942897954
ACH-000734,-0.12286284245061062
ACH-000735,-0.11211078061648604
ACH-000736,-0.06401369826823433
ACH-000738,-0.1771789352678512
ACH-000746,-0.1175143539731183
ACH-000747,-0.07589565247313716
ACH-000748,-0.09734313303274973
ACH-000753,-0.0680017882849264
ACH-000756,-0.17594874360129792
ACH-000757,-0.1280979975830323
ACH-000758,-0.04634079436278693
ACH-000760,-0.11754608634124973
ACH-000762,-0.0374069953181936
ACH-000763,-0.06765010320728375
ACH-000764,-0.3609509775404586
ACH-000765,0.008205236957576778
ACH-000766,-0.16438248477609746
ACH-000767,-0.23099334896099105
ACH-000768,-0.10562418125438904
ACH-000769,-0.12590177571519684
ACH-000770,-0.15836991014632956
ACH-000771,-0.0925628025961608
ACH-000773,-0.09698053692767444
ACH-000776,-0.14767982759653153
ACH-000777,-0.1655182427990251
ACH-000778,-0.14327095440170476
ACH-000781,-0.12762884623628956
ACH-000782,-0.03992193546149388
ACH-000783,-0.06028545345079706
ACH-000784,-0.0486936193616736
ACH-000785,-0.14425190106746488
ACH-000787,-0.17775573115382076
ACH-000788,-0.1539517369163525
ACH-000791,-0.10171533852780376
ACH-000792,-0.19164402050412047
ACH-000794,-0.31862337027856025
ACH-000796,-0.18927549289853154
ACH-000798,0.001604800284750113
ACH-000799,-0.1115640562477247
ACH-000800,-0.029412145590886413
ACH-000802,-0.07098468504298695
ACH-000804,-0.1357973128802125
ACH-000805,-0.03686339569335029
ACH-000809,-0.11537750693478482
ACH-000810,0.07917199322314604
ACH-000811,-0.11747085644727093
ACH-000817,-0.04200349236061607
ACH-000819,-0.1342122335158777
ACH-000820,-0.4096092476974456
ACH-000821,-0.3054320547340101
ACH-000822,-0.1324925640570179
ACH-000823,-0.1145036291567616
ACH-000824,-0.15564747979599233
ACH-000827,-0.0752501687418588
ACH-000829,-0.33173627526205796
ACH-000831,-0.15357432310477795
ACH-000832,0.011872746741995212
ACH-000833,-0.2220743373929256
ACH-000834,-0.18099400325811346
ACH-000835,-0.28147663504826986
ACH-000836,-0.12059077267981733
ACH-000837,-0.1275010721703799
ACH-000838,-0.09430835050144047
ACH-000839,-0.2599827763877045
ACH-000840,-0.16567567494156074
ACH-000841,-0.2209172089056777
ACH-000843,-0.2241599727577289
ACH-000846,-0.28302694459459066
ACH-000847,-0.1274580126467706
ACH-000848,-0.06684403543029308
ACH-000849,-0.026549254866519916
ACH-000851,-0.08970945376694403
ACH-000855,-0.17545395256661708
ACH-000856,-0.02989387738860212
ACH-000858,-0.15339091103927344
ACH-000859,-0.1816568373616302
ACH-000861,-0.10402508316865997
ACH-000862,-0.14868399575989594
ACH-000865,-0.13275554900380798
ACH-000866,-0.07573879992086031
ACH-000867,-0.11145057482264607
ACH-000869,-0.1699044696435654
ACH-000872,-0.12491250334635387
ACH-000873,0.031548094713865
ACH-000876,-0.07993661153545098
ACH-000878,0.007702471563401566
ACH-000880,-0.07647628836420654
ACH-000881,0.03980491968558361
ACH-000882,-0.07548729432464693
ACH-000884,0.004506678599661353
ACH-000885,-0.24441517512631994
ACH-000887,-0.11476669778149667
ACH-000889,-0.07526976521774689
ACH-000896,-0.23087970471753425
ACH-000898,-0.12151180375624512
ACH-000900,-0.1630730268029252
ACH-000901,-0.17745526835030356
ACH-000905,-0.12072715801278908
ACH-000906,-0.03319706762728518
ACH-000907,-0.1296438116998785
ACH-000910,-0.06044003720404732
ACH-000911,-0.1640749831708952
ACH-000912,-0.1135330114879936
ACH-000913,0.021073171527066253
ACH-000915,-0.039372431743908726
ACH-000916,-0.36703541339445067
ACH-000917,-0.03962264784420829
ACH-000920,0.02142579656731195
ACH-000921,-0.049712116078802486
ACH-000924,-0.23541910061742535
ACH-000926,0.018197803343021048
ACH-000928,-0.09801550402359027
ACH-000929,-0.03782196072068355
ACH-000932,-0.2267454680482179
ACH-000935,-0.0204145684313376
ACH-000936,-0.15177524512985013
ACH-000937,-0.12933481310924191
ACH-000938,-0.057898889579195076
ACH-000939,-0.03980192657971631
ACH-000941,-0.1714210179761501
ACH-000943,-0.0906971307431316
ACH-000946,-0.13502869452483476
ACH-000947,-0.2012612338580867
ACH-000948,-0.013288415983664805
ACH-000950,0.04350350774854399
ACH-000953,-0.16442477991962612
ACH-000954,-0.12807059133366214
ACH-000957,-0.045862907325246983
ACH-000958,-0.1551882807104747
ACH-000960,-0.02191428526624645
ACH-000963,0.11060480359084557
ACH-000968,-0.08488773691404487
ACH-000969,-0.1146265855130714
ACH-000972,-0.3765791167395631
ACH-000973,-0.16991489759764694
ACH-000974,-0.2509522338232639
ACH-000978,-0.197701533658658
ACH-000984,-0.10724667162206587
ACH-000986,-0.033264057149753286
ACH-000988,-0.15502309514444865
ACH-000993,-0.25442609050914744
ACH-000994,-0.08893586319685765
ACH-000996,-0.16988454846782464
ACH-001001,-0.13033921351999314
ACH-001020,-0.2009099472323325
ACH-001028,-0.16974177340759386
ACH-001031,-0.0783803906519098
ACH-001038,-0.2226133387365528
ACH-001048,-0.2780162985356673
ACH-001050,-0.15107912108383073
ACH-001053,-0.2208614116772191
ACH-001054,-0.12236159286766468
ACH-001061,-0.0075934429680996575
ACH-001067,-0.3217722552341961
ACH-001075,-0.08967343147915545
ACH-001096,-0.06576659118624223
ACH-001111,-0.039161729268765835
ACH-001119,-0.3368610718289217
ACH-001128,-0.04010434936341717
ACH-001134,-0.08366092806365395
ACH-001151,-0.14649177400790522
ACH-001163,-0.08927457970786612
ACH-001164,-0.11095315043214367
ACH-001183,-0.1656546262123094
ACH-001192,-0.02153409318269415
ACH-001193,-0.2209473078642504
ACH-001196,-0.1843581742303572
ACH-001197,-0.06794571355802563
ACH-001205,-0.06756293962033791
ACH-001211,-0.27659456758997025
ACH-001212,-0.012575364059365244
ACH-001228,-0.19863980824745736
ACH-001232,-0.19645976418263608
ACH-001239,-0.043054476450431534
ACH-001270,-0.12437230919690735
ACH-001274,-0.041675495825760515
ACH-001275,-0.09213796309260608
ACH-001277,-0.1749433064564166
ACH-001278,-0.12807128191025385
ACH-001280,-0.11206189529050713
ACH-001283,-0.031112093348749568
ACH-001289,-0.15681262723314607
ACH-001300,0.03288456793822038
ACH-001301,-0.07453833099920115
ACH-001302,-0.16028312201209635
ACH-001306,-0.03662945250041974
ACH-001318,-0.16058836961498973
ACH-001322,-0.19524503517610467
ACH-001328,-0.16598572737898806
ACH-001332,-0.019824563599655218
ACH-001336,-0.08967002720554541
ACH-001346,-0.1202449565887132
ACH-001353,-0.10876983325065097
ACH-001354,-0.09215512944568392
ACH-001367,-0.09909537305135044
ACH-001368,-0.20330578538964644
ACH-001374,-0.42847291934454906
ACH-001377,-0.008389480527059238
ACH-001380,-0.16078885897659428
ACH-001391,-0.2424136070698411
ACH-001408,-0.19575073913492352
ACH-001430,-0.2566640928958321
ACH-001431,-0.21389368966119127
ACH-001450,-0.1878146987769601
ACH-001496,-0.15553884138569085
ACH-001500,-0.21068574362004128
ACH-001523,-0.1493541720688592
ACH-001532,-0.4215234731835357
ACH-001550,-0.07551902374235091
ACH-001552,-0.07309880236811388
ACH-001554,-0.107073636700802
ACH-001654,-0.016554347589753042
ACH-001735,-0.08028344774993777
ACH-001736,-0.10371205126841856
ACH-001737,-0.4261987819303897
ACH-001740,-0.06360512888106548
ACH-001745,-0.18079376661959845
ACH-001765,-0.06894569263518066
