,TMEM246 (84302)
ACH-000320,0.1089294959241174
ACH-000322,0.09924883070117456
ACH-000323,0.2097212014046253
ACH-000324,0.08646782873742694
ACH-000329,0.1295769824820342
ACH-000330,0.26341699824616016
ACH-000331,0.08633718366581078
ACH-000332,0.2297221829839575
ACH-000334,0.2609576353250608
ACH-000335,0.26004630517666044
ACH-000336,0.12774515380280427
ACH-000337,0.18679244261538716
ACH-000338,0.18259020220924235
ACH-000339,0.17585688833835264
ACH-000341,0.2579999275053657
ACH-000348,0.1917672536671528
ACH-000350,0.23866112995243235
ACH-000352,0.14153951083936586
ACH-000356,0.2046946439796909
ACH-000361,0.2845868488118878
ACH-000362,0.26205276720570525
ACH-000363,0.14167765075982536
ACH-000364,0.14926751772361446
ACH-000365,0.12601933002371976
ACH-000366,0.14268057699523265
ACH-000368,0.2566017086862111
ACH-000374,0.15116059632544748
ACH-000375,0.23874224405781386
ACH-000376,0.10436449971025134
ACH-000381,0.3223974026012594
ACH-000383,0.13142804183702184
ACH-000387,0.15178675195383048
ACH-000389,0.3545948084868594
ACH-000390,0.08830047911377108
ACH-000393,0.21343297116040388
ACH-000395,0.21398628563266373
ACH-000396,0.12128866615651268
ACH-000397,0.10933101634236132
ACH-000401,0.18712011771316564
ACH-000402,0.31071230196044586
ACH-000403,0.22936141114681136
ACH-000404,0.19795750430418851
ACH-000406,0.1812567692061797
ACH-000407,0.286135447538245
ACH-000408,0.07005979598936622
ACH-000410,0.16291732637672438
ACH-000411,0.2408392741550029
ACH-000414,0.1580052367343023
ACH-000415,0.19223453955269068
ACH-000416,0.2023644122308068
ACH-000420,0.20251867516824434
ACH-000421,0.2211259709043465
ACH-000424,0.3023191253469327
ACH-000425,0.21843676272840695
ACH-000426,0.15746409793942906
ACH-000427,0.1744599635737906
ACH-000433,0.1616332684721549
ACH-000435,0.29508528293559816
ACH-000436,0.22495263527168735
ACH-000444,0.1907818886608292
ACH-000445,0.18430890822294554
ACH-000448,0.15970309680125794
ACH-000450,0.19901122572575786
ACH-000452,0.17946364684445593
ACH-000454,0.1579830561842038
ACH-000458,0.06071599874213465
ACH-000459,0.20572823694167766
ACH-000460,0.16871448262237246
ACH-000461,0.14213573031151974
ACH-000463,0.2384238923890907
ACH-000464,0.2117516350279236
ACH-000466,0.14874006446405702
ACH-000467,0.17648967385499587
ACH-000468,0.20650360634089088
ACH-000469,0.18423857222002096
ACH-000470,0.21003424418770408
ACH-000471,0.2493300244012686
ACH-000472,0.1783570937119669
ACH-000473,0.3471337649701907
ACH-000475,0.16951249579925592
ACH-000476,0.042387752801538656
ACH-000477,0.17213445469115915
ACH-000479,0.3769742803924131
ACH-000480,0.1896449997553172
ACH-000481,0.18377028528130274
ACH-000483,0.2444485914435621
ACH-000484,0.2474729430612836
ACH-000485,0.2239690678820976
ACH-000486,0.14287765611024786
ACH-000487,0.1836313614672926
ACH-000488,0.1498805962181153
ACH-000490,0.13275280708920362
ACH-000491,0.23292778865312214
ACH-000495,0.13620482394938185
ACH-000496,0.15743403467719866
ACH-000499,0.3746489630479267
ACH-000500,-0.1483369742331073
ACH-000502,0.11233004750659914
ACH-000503,0.16430757499629686
ACH-000505,0.15326120022362116
ACH-000507,0.1951761264597789
ACH-000510,0.2307175546812265
ACH-000511,0.20902273536929916
ACH-000512,0.2360096967993657
ACH-000516,0.1948032024863333
ACH-000517,0.17707823599746306
ACH-000518,0.2283835500203216
ACH-000520,0.15934483395257562
ACH-000521,0.20945898269270852
ACH-000522,0.1520226386997724
ACH-000524,0.1026275356137282
ACH-000527,0.17298174197760033
ACH-000528,0.2355286507607483
ACH-000537,0.2560949256233205
ACH-000541,0.37949307962352624
ACH-000542,0.29328202165134165
ACH-000544,0.3367478708757943
ACH-000545,0.20778924131888835
ACH-000547,0.24078993607828644
ACH-000548,0.20718722836714712
ACH-000549,0.2256499817461657
ACH-000550,0.16138470484537026
ACH-000552,0.22410990882576992
ACH-000556,0.1401126231643989
ACH-000557,0.19031969807668628
ACH-000569,0.1991712470105801
ACH-000570,0.15083370081412978
ACH-000571,0.2373584742251735
ACH-000573,0.16478791504020532
ACH-000576,0.12560437366360416
ACH-000579,0.2271808967724831
ACH-000580,0.09416071116136564
ACH-000584,0.15756220042330887
ACH-000585,0.2294095404952928
ACH-000588,0.3203705782624537
ACH-000589,0.12186236378239095
ACH-000591,0.2565005078895933
ACH-000593,0.2814508918388488
ACH-000600,0.1910951300655072
ACH-000601,0.21072287760271954
ACH-000605,0.24150055218365765
ACH-000606,0.1268657935139235
ACH-000608,0.16441961230844804
ACH-000614,0.3278063299296177
ACH-000616,0.2347833595644552
ACH-000618,0.221576463601683
ACH-000619,0.2584550231850147
ACH-000620,0.25544399555283365
ACH-000621,0.1968622955952849
ACH-000622,0.2621308464123699
ACH-000623,0.092652497748691
ACH-000624,0.2513541138247447
ACH-000627,0.2042089884483624
ACH-000630,0.17017118260861566
ACH-000631,0.2399373581276963
ACH-000632,0.19053086714987666
ACH-000633,0.20872215510711944
ACH-000637,0.23008949182133726
ACH-000638,0.1201769270843325
ACH-000646,0.1235368148863148
ACH-000647,0.1858165745648584
ACH-000648,0.18595092708859656
ACH-000649,0.18003530819187052
ACH-000651,0.17147726401745073
ACH-000652,0.09587485301125576
ACH-000653,0.21382646846100725
ACH-000657,0.2297950228931447
ACH-000658,0.05125357972374329
ACH-000661,0.048833210951307264
ACH-000662,0.015938092970187164
ACH-000663,0.1431806706993423
ACH-000665,0.0936749471892089
ACH-000671,0.29172740928924945
ACH-000672,0.17514216811548858
ACH-000673,0.22086373210980112
ACH-000676,0.17282880087772268
ACH-000677,0.20320024756012414
ACH-000681,0.2696007750012364
ACH-000683,0.17420477370976345
ACH-000684,0.15458862521472086
ACH-000688,0.3056679626305435
ACH-000693,0.17388599093303925
ACH-000694,0.218142315396304
ACH-000695,0.2370852007205421
ACH-000696,0.19846576154138373
ACH-000697,0.06561555114113829
ACH-000699,0.19975043058996947
ACH-000701,0.18732976209732807
ACH-000706,0.2149667340233467
ACH-000711,0.1751024769720141
ACH-000713,0.15958084827977925
ACH-000714,0.2440685413469301
ACH-000718,0.2505185672845951
ACH-000720,0.2486167839649715
ACH-000721,0.1259624017431762
ACH-000724,0.3187144020573873
ACH-000725,0.18857672594949929
ACH-000732,-0.0027732515580651874
ACH-000734,0.14661865164040125
ACH-000735,0.24725678471779505
ACH-000736,0.17542034211967986
ACH-000738,0.07049382654550587
ACH-000746,0.08957403161645809
ACH-000747,0.20198697576222152
ACH-000748,0.10608458211902963
ACH-000753,0.16691335664744938
ACH-000756,0.16155475326989938
ACH-000757,0.05518123536906371
ACH-000758,0.11302328878183752
ACH-000760,0.1977863816198297
ACH-000762,0.2519674229485995
ACH-000763,0.14788099607045746
ACH-000764,0.10834574825694396
ACH-000765,0.19397497374059366
ACH-000766,0.22144090425155452
ACH-000767,0.0873267221370138
ACH-000768,0.18291984911223
ACH-000769,0.29800759789323306
ACH-000770,0.1305684776094046
ACH-000771,0.18804659119772468
ACH-000773,0.2345060011555779
ACH-000776,0.14598503164023804
ACH-000777,0.22861595773821525
ACH-000778,0.0887150376077875
ACH-000781,0.1905460132409109
ACH-000782,0.17228337086836906
ACH-000783,0.15555492315450656
ACH-000784,0.18223348861338526
ACH-000785,0.18571677513254148
ACH-000787,0.1959852315375848
ACH-000788,0.17973385546566042
ACH-000791,0.17576807954257434
ACH-000792,0.10885551201301766
ACH-000794,0.26728342885198897
ACH-000796,0.1364702725404524
ACH-000798,0.2784353439231114
ACH-000799,0.06081094240881092
ACH-000800,0.20951316825126026
ACH-000802,0.16953677102529568
ACH-000804,0.2779186244482311
ACH-000805,0.06590506217765191
ACH-000809,0.18404776850601093
ACH-000810,0.18240153190608466
ACH-000811,0.15742770749813226
ACH-000817,0.22163882947806085
ACH-000819,0.15396853245570866
ACH-000820,0.31615920400086145
ACH-000821,0.09958909627207901
ACH-000822,0.17627403216726156
ACH-000823,0.2352067010171496
ACH-000824,0.18820239790884105
ACH-000827,0.2069817190121693
ACH-000829,0.26645581580072364
ACH-000831,0.13223224648626308
ACH-000832,0.26496754380799925
ACH-000833,0.33573452508498464
ACH-000834,0.2801286893570694
ACH-000835,0.07413598147281747
ACH-000836,0.14837340460709428
ACH-000837,0.13342509261804156
ACH-000838,0.1809752701544872
ACH-000839,0.13836324849519493
ACH-000840,0.08840968166642682
ACH-000841,0.14922313445705454
ACH-000843,0.1266171468778994
ACH-000846,0.11195775863020403
ACH-000847,0.10145515058525162
ACH-000848,0.3187539639319615
ACH-000849,0.16268957830515465
ACH-000851,0.1424765227427703
ACH-000855,0.15628316848782098
ACH-000856,0.2251078622912222
ACH-000858,0.2423857756112459
ACH-000859,0.12943816949609055
ACH-000861,0.2419271052644233
ACH-000862,0.2779189259014889
ACH-000865,0.2076795924841658
ACH-000866,0.15269654240258201
ACH-000867,0.21570466258295665
ACH-000869,0.21234023416707493
ACH-000872,0.2230248045719456
ACH-000873,0.0861161589558479
ACH-000876,0.1998165175997541
ACH-000878,0.3916304843777735
ACH-000880,0.2637010293610129
ACH-000881,0.12150143437168252
ACH-000882,0.2878669618269793
ACH-000884,0.19503836093090285
ACH-000885,0.16401828267240046
ACH-000887,0.12587532164947704
ACH-000889,0.21999650414829372
ACH-000896,0.20025541520184148
ACH-000898,0.1094035319810935
ACH-000900,0.22574438939576505
ACH-000901,0.16234366213554555
ACH-000905,0.14732207755532867
ACH-000906,0.17588518765349292
ACH-000907,0.16057022548431854
ACH-000910,0.11292706519620667
ACH-000911,0.17145927325226068
ACH-000912,0.15782511193363752
ACH-000913,0.03155092652328256
ACH-000915,0.2720027563676139
ACH-000916,-0.023340155703658987
ACH-000917,0.23777461446139075
ACH-000920,0.5289510057314425
ACH-000921,0.20859693810142535
ACH-000924,0.14613707485699154
ACH-000926,0.1136152344760681
ACH-000928,0.12592090133490044
ACH-000929,0.1321605734053863
ACH-000932,0.10454661198837296
ACH-000935,0.16073600164190882
ACH-000936,0.16766455348340065
ACH-000937,0.16940406653923282
ACH-000938,0.31006014538261584
ACH-000939,0.10618257467333754
ACH-000941,0.13895460781136135
ACH-000943,0.23914857168753995
ACH-000946,0.10964764411483234
ACH-000947,0.14629869495814826
ACH-000948,0.10049787459529838
ACH-000950,0.05576474772935668
ACH-000953,0.17382331970783355
ACH-000954,0.07476037753914129
ACH-000957,0.25506792970218456
ACH-000958,0.2787993908808063
ACH-000960,0.17177652416732747
ACH-000963,0.08349843795050746
ACH-000968,0.05237688822394028
ACH-000969,0.19439827907046026
ACH-000972,0.24071179772573356
ACH-000973,0.15622276810928454
ACH-000974,0.21339160334502202
ACH-000978,0.3248181613590364
ACH-000984,0.1407489816168726
ACH-000986,0.09126230012213572
ACH-000988,0.12439990738608113
ACH-000993,0.12607574770591393
ACH-000994,0.2069390573130902
ACH-000996,0.24699932088439905
ACH-001001,0.10165362676333993
ACH-001020,-0.025116613128934297
ACH-001028,0.19838193048111247
ACH-001031,0.182582259002514
ACH-001038,0.22316531175666385
ACH-001048,0.17649267081390685
ACH-001050,0.12865130870652874
ACH-001053,0.2509404283201147
ACH-001054,0.20111845003095827
ACH-001061,0.09020492721655682
ACH-001067,0.2776424273788046
ACH-001075,0.20158856041423448
ACH-001096,0.08004731607536948
ACH-001111,0.3428960772473985
ACH-001119,0.107940984419811
ACH-001128,0.09266870271660148
ACH-001134,0.1234616471247824
ACH-001151,0.15771440664742167
ACH-001163,0.1033037647634554
ACH-001164,0.0906156005275824
ACH-001183,0.26109868164937705
ACH-001192,0.19846406598653726
ACH-001193,0.14917119172776402
ACH-001196,0.18922205981571455
ACH-001197,0.1303437526984601
ACH-001205,0.2215746666325956
ACH-001211,0.18380585109012096
ACH-001212,0.25425651300052965
ACH-001228,0.2322626401093713
ACH-001232,0.1873379178638472
ACH-001239,0.15046986516787134
ACH-001270,0.07387496031174738
ACH-001274,0.2668504002419661
ACH-001275,0.20844222167227508
ACH-001277,0.15108358204034752
ACH-001278,0.3586752935027093
ACH-001280,0.3504256107186188
ACH-001283,0.257531298907094
ACH-001289,0.04724536943594046
ACH-001300,0.2200785366016712
ACH-001301,0.23752085138925816
ACH-001302,0.20215276224550266
ACH-001306,0.16943911077957902
ACH-001318,0.16610597077787134
ACH-001322,0.13697477252889048
ACH-001328,0.22098834918884205
ACH-001332,0.13911858513763695
ACH-001336,0.2322042049976571
ACH-001346,0.19370928479534685
ACH-001353,0.15553525669874696
ACH-001354,0.25878355659706176
ACH-001367,0.3005074353051602
ACH-001368,0.2303113872678547
ACH-001374,0.360979261876568
ACH-001377,0.17312988621758402
ACH-001380,0.13498229616515622
ACH-001391,0.18479208172810316
ACH-001408,0.19587760212228947
ACH-001430,0.27083564183018644
ACH-001431,0.26256223903099063
ACH-001450,0.15497457016209182
ACH-001496,0.17676849886647975
ACH-001500,0.196038343611073
ACH-001523,0.2332471655277395
ACH-001532,0.22588670466022734
ACH-001550,0.1746685502085758
ACH-001552,0.11233790264815563
ACH-001554,0.1969408973913964
ACH-001654,0.2268940056742377
ACH-001735,0.14225352960758256
ACH-001736,0.2109299632804578
ACH-001737,0.3955742496972312
ACH-001740,0.34558990766013203
ACH-001745,0.18929507570805185
ACH-001765,0.18299052758070053
