,FAM81A (145773)
ACH-000591,-0.15526216420452593
ACH-000593,-0.008806164813215105
ACH-000600,0.0812043273368698
ACH-000601,0.047586186309832745
ACH-000605,0.05014422695955363
ACH-000606,-0.03539025174353209
ACH-000608,0.06046262550684635
ACH-000614,0.056740010770369075
ACH-000616,0.09087571746359456
ACH-000618,0.013593253667628345
ACH-000619,-0.035720859522371695
ACH-000620,0.05550192170363347
ACH-000621,0.08471843586709282
ACH-000622,0.12330442913050227
ACH-000623,0.018577563343307398
ACH-000624,0.016531034502764042
ACH-000627,0.14447511195292498
ACH-000630,0.049566342171237135
ACH-000631,-0.03034004137470077
ACH-000632,0.031613147621649684
ACH-000633,0.06639654381463123
ACH-000637,0.17181347626930146
ACH-000638,-0.0755211947887544
ACH-000646,0.1552627665535693
ACH-000647,0.09756746591502337
ACH-000648,0.1359239363971558
ACH-000649,0.011427605842377972
ACH-000651,0.0029284329878947525
ACH-000652,0.04187610738747047
ACH-000653,0.06543812953835385
ACH-000657,0.04560564842045259
ACH-000658,0.11175318203588146
ACH-000661,-0.0006565847180222818
ACH-000662,-0.0969566894591348
ACH-000663,0.08379083295586724
ACH-000665,0.08334800447411098
ACH-000671,0.1347710269362256
ACH-000672,0.24693110764655826
ACH-000673,0.017703465121610373
ACH-000676,0.003368036917508014
ACH-000677,0.06291776493692898
ACH-000681,0.0470997856174227
ACH-000683,0.06032918173360567
ACH-000684,0.08540361886249913
ACH-000688,0.0266466633458554
ACH-000693,0.09914842651256488
ACH-000694,0.12873639338075074
ACH-000695,-0.08746191659952028
ACH-000696,0.07625258882222688
ACH-000697,0.04174932747252275
ACH-000699,0.03218964629133051
ACH-000701,0.0595510919390216
ACH-000706,0.03300323391916076
ACH-000711,0.01265564045858272
ACH-000713,0.11653216502839896
ACH-000714,0.11092577785075644
ACH-000718,0.05450102656970337
ACH-000720,0.03450621014185533
ACH-000721,0.05009556360385475
ACH-000724,0.04521893530462105
ACH-000725,0.0167263504766354
ACH-000732,-0.11356390061973486
ACH-000734,0.032458862315086864
ACH-000735,0.1132029936594367
ACH-000736,0.011581283275962868
ACH-000738,0.0966815374844862
ACH-000746,0.07674304430225243
ACH-000747,-0.007479760799634713
ACH-000748,0.023863677793505247
ACH-000753,0.027643676960707436
ACH-000756,0.2349149331277429
ACH-000757,-0.052364638311377366
ACH-000758,-0.0202585044491056
ACH-000760,-0.12080553759262767
ACH-000762,0.1718684104951609
ACH-000763,-0.011100081420613696
ACH-000764,0.09249113847486096
ACH-000765,0.18492581741394384
ACH-000766,0.06429922017821238
ACH-000767,0.016759658499312127
ACH-000768,0.05684390730035005
ACH-000769,0.14128380481485903
ACH-000770,0.09600742139136507
ACH-000771,0.146326484795409
ACH-000773,0.1477532390671384
ACH-000776,0.1078354991450943
ACH-000777,-0.04028687580182573
ACH-000778,0.008227619757976281
ACH-000781,0.006871336745707068
ACH-000782,-0.01876373435531852
ACH-000783,0.10810144770922
ACH-000784,-0.004940358113296597
ACH-000785,-0.0786263487436141
ACH-000787,0.11936302032939825
ACH-000788,0.01520865645609801
ACH-000791,0.00936525150449998
ACH-000792,0.1816984692572384
ACH-000794,0.026706049622073163
ACH-000796,0.08294760499360741
ACH-000798,-0.23160760205043385
ACH-000799,0.07742552158537175
ACH-000800,0.1167658794477428
ACH-000802,0.02370968884413119
ACH-000804,0.013749200697935131
ACH-000805,0.10032813821185044
ACH-000809,0.16482525001395992
ACH-000810,-0.047286516617284495
ACH-000811,0.09583441708637458
ACH-000817,0.10153161991405933
ACH-000819,0.15861659701564534
ACH-000820,0.28095017444275605
ACH-000821,-0.06477209767820792
ACH-000822,0.033121438397955456
ACH-000823,0.12617899374638147
ACH-000824,0.07640731792183325
ACH-000827,-0.06845089976542525
ACH-000829,0.11815722860329453
ACH-000831,0.04569668638502845
ACH-000832,0.05895475383112719
ACH-000833,0.023072239404374438
ACH-000834,-0.018942250451825952
ACH-000835,0.08426511379896638
ACH-000836,0.048484494014063385
ACH-000837,0.06895264701647144
ACH-000838,-0.08108434810542334
ACH-000839,0.17225832494160512
ACH-000840,0.29417398435544084
ACH-000841,0.06266757210301747
ACH-000843,0.17737420968435824
ACH-000846,0.134205354140065
ACH-000847,0.1724410016579127
ACH-000848,0.01866952264032051
ACH-000849,0.1455631983193559
ACH-000851,-0.03475034908754982
ACH-000855,0.10870516860305564
ACH-000856,0.07575410128666575
ACH-000858,0.054140184358970764
ACH-000859,0.21800981584360574
ACH-000861,0.0355893896988306
ACH-000862,0.02026542006538149
ACH-000865,0.009057077356227605
ACH-000866,0.09856918407330242
ACH-000867,0.032235561609096
ACH-000869,0.256284983609246
ACH-000872,0.07999231631931904
ACH-000873,0.04989865376868818
ACH-000876,0.05241272263676347
ACH-000878,0.14210587561226976
ACH-000880,0.11718644190729854
ACH-000881,-0.03420368002656191
ACH-000882,0.03602986062374404
ACH-000884,-0.0479117403488732
ACH-000885,0.08991654846547402
ACH-000887,0.12396710276205995
ACH-000889,0.06263606149682506
ACH-000896,0.011326805484105891
ACH-000898,0.10702633536900016
ACH-000900,0.02573398820960325
ACH-000901,0.04849007467385006
ACH-000905,0.029094038140480318
ACH-000906,-0.022471185449130147
ACH-000907,-0.013170487283246985
ACH-000910,0.07033339055931717
ACH-000911,0.2502378961072793
ACH-000912,0.12063443497670567
ACH-000913,0.08881629971529426
ACH-000915,0.0301724869491766
ACH-000916,-0.0016032138081503136
ACH-000917,0.08761777595836655
ACH-000920,0.012266606861972451
ACH-000921,0.014563578185293797
ACH-000924,-0.029270229893039405
ACH-000926,0.06729939193890562
ACH-000928,-0.00683552670923752
ACH-000929,0.06345389626037012
ACH-000932,-0.03336462487600455
ACH-000935,0.08581055681039987
ACH-000936,0.06024149569858175
ACH-000937,0.03419306211189985
ACH-000938,0.006686110365022503
ACH-000939,0.02368998998996536
ACH-000941,0.014985910375425772
ACH-000943,-0.022900030842596456
ACH-000946,-0.037212777318732834
ACH-000947,0.04619336400957227
ACH-000948,-0.03659068635164602
ACH-000950,-0.025923682548632962
ACH-000953,0.06900895699187118
ACH-000954,0.06815512405358026
ACH-000957,0.05522649462832219
ACH-000958,0.1430437247109312
ACH-000960,0.015826886492814503
ACH-000963,-0.015507898624114625
ACH-000968,0.1401085274579015
ACH-000969,-0.09990350308717086
ACH-000972,0.2457243783258379
ACH-000973,-0.043299336268986466
ACH-000974,0.07057651347678423
ACH-000978,-0.08288912481195299
ACH-000984,-0.005062416571046721
ACH-000986,0.023742671872315418
ACH-000988,0.10049574866438588
ACH-000993,0.22268235062841896
ACH-000994,0.026299439420209996
ACH-000996,0.15765708467771475
ACH-001001,0.009759672108128831
ACH-001020,0.033977714551143234
ACH-001028,0.031855290782396954
ACH-001031,-0.052478279128513716
ACH-001038,-0.10420187179787684
ACH-001048,0.19192694389212453
ACH-001050,-0.05096275925740181
ACH-001053,-0.02018429868492581
ACH-001054,0.033864851940254924
ACH-001061,0.029999298208858795
ACH-001067,0.0632018849176849
ACH-001075,0.13652874899123266
ACH-001096,0.10073061293808792
ACH-001111,0.4751510650726052
ACH-001119,0.06678482844280008
ACH-001128,0.5919261330912821
ACH-001134,0.08666169074067936
ACH-001151,0.06559445096168495
ACH-001163,-0.045990649599445314
ACH-001164,0.012082554060344556
ACH-001183,0.04247783432636434
ACH-001192,-0.08387117898961212
ACH-001193,0.14237139227033366
ACH-001196,0.0438857022588785
ACH-001197,-0.05696381567989992
ACH-001205,0.032499615641629835
ACH-001211,-0.04973618600403496
ACH-001212,-0.12063121546590293
ACH-001228,0.02047381099949051
ACH-001232,0.01587361806381649
ACH-001239,0.1286336275360791
ACH-001270,0.07460697087238713
ACH-001274,0.17647282028775185
ACH-001275,0.19383954197867936
ACH-001277,0.003848301081493309
ACH-001278,0.019733337010402374
ACH-001280,-0.1396496704086952
ACH-001283,0.14022224309361125
ACH-001289,0.028917082376088563
ACH-001300,-0.11955753576750355
ACH-001301,0.19409119355132956
ACH-001302,0.20275680593987944
ACH-001306,0.1388055293809522
ACH-001318,-0.01718824746227252
ACH-001322,-0.03364772368975901
ACH-001328,0.07081383430226666
ACH-001332,-0.0830712920449036
ACH-001336,-0.03896485588256054
ACH-001346,-0.1114894770357955
ACH-001353,0.07203771045061176
ACH-001354,-0.05664590229978165
ACH-001367,-0.01767943781305895
ACH-001368,0.054207136697859565
ACH-001374,0.4440557402596674
ACH-001377,-0.14577206142277968
ACH-001380,0.036956863886831816
ACH-001391,0.14510111069614295
ACH-001408,0.07282145442864198
ACH-001430,0.2261147686280614
ACH-001431,-0.008716634852952092
ACH-001450,-0.016175549306283742
ACH-001496,0.07256252768648923
ACH-001500,0.1053760568325273
ACH-001523,0.09250354865146801
ACH-001532,0.05180994582492671
ACH-001550,0.1286200083878677
ACH-001552,0.061031463557706465
ACH-001554,0.08640394538637446
ACH-001654,0.04701881771727524
ACH-001735,0.06840700902638504
ACH-001736,0.009001021393549219
ACH-001737,0.12605886217786968
ACH-001740,-0.050241520132397466
ACH-001745,0.08063867236517723
ACH-001765,0.006681028728821529
