,TMEM175 (84286)
ACH-000317,0.17303578726676316
ACH-000318,0.13505080857979235
ACH-000319,0.19597146368167065
ACH-000320,0.23036823219714506
ACH-000322,0.2074992385875176
ACH-000323,0.06888523352577537
ACH-000324,0.15462963180166386
ACH-000329,0.12558979633519934
ACH-000330,0.11893070147719415
ACH-000331,0.20059057321052584
ACH-000332,0.1419207972427781
ACH-000334,0.18147466774222248
ACH-000335,0.2288550761606697
ACH-000336,0.2428431754521913
ACH-000337,0.2994967197369209
ACH-000338,0.39173199087230415
ACH-000339,0.19676348023579346
ACH-000341,0.2041668459428265
ACH-000348,0.0506507989410132
ACH-000350,0.02139828793678451
ACH-000352,0.2423938291880243
ACH-000356,-0.018187816422024296
ACH-000361,0.2380947168394261
ACH-000362,0.15257766986564655
ACH-000363,0.12660242657829648
ACH-000364,0.3403262350868983
ACH-000365,0.11852813951461627
ACH-000366,0.1109103341532372
ACH-000368,0.08482339882074727
ACH-000374,0.22514646775143152
ACH-000375,0.13129406434499766
ACH-000376,0.15258563199176609
ACH-000381,0.23811586498962475
ACH-000383,0.12151630491309172
ACH-000387,0.1727998894914093
ACH-000389,0.09306962031179736
ACH-000390,0.11951278746785662
ACH-000393,0.11057122576656472
ACH-000395,0.21161016158511328
ACH-000396,0.05964781213457598
ACH-000397,0.1224369159331874
ACH-000401,0.16313049996258047
ACH-000402,0.2138161729719436
ACH-000403,0.13255895250251493
ACH-000404,0.28305722460002525
ACH-000406,0.13269230373980967
ACH-000407,0.06884271407569771
ACH-000408,0.1231051809094946
ACH-000410,0.14389810981356535
ACH-000411,0.13181684879657635
ACH-000414,0.12644807790254356
ACH-000415,0.13653728395432654
ACH-000416,0.1547215613814254
ACH-000420,-0.013374955370508349
ACH-000421,0.14268437294149508
ACH-000424,0.06988281059856889
ACH-000425,0.11260488721176155
ACH-000426,0.1025523061875871
ACH-000427,0.1370957890127382
ACH-000433,0.11059612441166132
ACH-000435,0.059076540558140586
ACH-000436,0.21274073304223076
ACH-000444,0.1912355781643792
ACH-000445,0.18157516859639689
ACH-000448,0.14644412447394947
ACH-000450,0.2546115232154315
ACH-000452,0.3403145211961463
ACH-000454,0.21870617081117094
ACH-000458,0.23769174557779496
ACH-000459,0.14016184706478088
ACH-000460,0.10094420316200284
ACH-000461,0.07524543469779213
ACH-000463,0.10893698474586301
ACH-000464,-0.00822560577817208
ACH-000466,0.0135027530729643
ACH-000467,0.16182281974835214
ACH-000468,0.1340636816448123
ACH-000469,0.13885305956983773
ACH-000470,0.08010291431879718
ACH-000471,0.17552569557025002
ACH-000472,0.17002371709388586
ACH-000473,0.10346353078935988
ACH-000475,0.06897184928147136
ACH-000476,0.10383437883648924
ACH-000477,0.2099278222288162
ACH-000479,0.03675194131899431
ACH-000480,0.15033079080079045
ACH-000481,0.12525613474910074
ACH-000483,0.20590548621238866
ACH-000484,0.1357829717709709
ACH-000485,0.0828240757928816
ACH-000486,0.16720295245170905
ACH-000487,0.15897355197281055
ACH-000488,0.12682472403099238
ACH-000490,0.1619648905174728
ACH-000491,0.07228294263068626
ACH-000495,0.09453591282070074
ACH-000496,0.18191637173922506
ACH-000499,0.3018667684500133
ACH-000500,0.3758098591150235
ACH-000502,0.036202932456005366
ACH-000503,0.14685485009674396
ACH-000505,0.11853074405816608
ACH-000507,0.13652529531312127
ACH-000510,0.14205239600717584
ACH-000511,0.16199520284187194
ACH-000512,0.16168480035578536
ACH-000516,0.1726068873212627
ACH-000517,0.09261516232701658
ACH-000518,0.1012688899394108
ACH-000520,0.08118290050794234
ACH-000521,0.18598591256158548
ACH-000522,0.24106080531378898
ACH-000524,0.07974545669280518
ACH-000527,0.1044680957427657
ACH-000528,0.08964927216544817
ACH-000537,0.08805861117953995
ACH-000541,0.22673697721404684
ACH-000542,0.21322316540589234
ACH-000544,0.15979187511094656
ACH-000545,0.17173840992727546
ACH-000547,0.19866270021245155
ACH-000548,0.09982917691581007
ACH-000549,0.2322170261916424
ACH-000550,0.015927134550024615
ACH-000552,0.1508255936168687
ACH-000556,0.16098794687293808
ACH-000557,0.10559200616762156
ACH-000569,-0.008589875562493552
ACH-000570,0.052107249323423616
ACH-000571,0.07790187163314218
ACH-000573,0.15401527916304175
ACH-000576,0.19301756694858144
ACH-000579,0.03543402189031665
ACH-000580,0.18590213105514344
ACH-000584,0.14779154492844004
ACH-000585,0.15230731319766952
ACH-000588,0.03518754595039785
ACH-000589,0.15488336168014605
ACH-000591,0.08415169330694741
ACH-000593,0.11781670104318727
ACH-000600,0.11517846853466705
ACH-000601,0.10569131181117752
ACH-000605,0.10034630692798184
ACH-000606,0.11991487218484086
ACH-000608,0.11330220217292734
ACH-000614,0.20261002991758084
ACH-000616,0.14003630268527467
ACH-000618,0.1447921234844017
ACH-000619,0.04657940142656206
ACH-000620,0.12611880354275906
ACH-000621,0.17164726042676942
ACH-000622,0.12055575685093615
ACH-000623,0.0007954065876244514
ACH-000624,0.024244840268572116
ACH-000627,0.16047514106392774
ACH-000630,0.13189009488642378
ACH-000631,0.1323715205712114
ACH-000632,0.1942779745616777
ACH-000633,0.19884371334817916
ACH-000637,0.1645263258864648
ACH-000638,0.0866603086962567
ACH-000646,0.09262883489409376
ACH-000647,0.1630097503675794
ACH-000648,0.07864632568079911
ACH-000649,0.2129960892471667
ACH-000651,0.16572806941640905
ACH-000652,0.1937208462805376
ACH-000653,0.2389838233042773
ACH-000657,0.1025535671763316
ACH-000658,0.16565565308936014
ACH-000661,0.10347410109433874
ACH-000662,0.21379681977342185
ACH-000663,0.0918314088037482
ACH-000665,0.17250787852953134
ACH-000671,0.19295441164345264
ACH-000672,0.015176795348660468
ACH-000673,0.06500075150869036
ACH-000676,0.13131392010711831
ACH-000677,0.17136680136333285
ACH-000681,0.1586796831286415
ACH-000683,0.13235065666979362
ACH-000684,0.1486671827565643
ACH-000688,0.13381960018190728
ACH-000693,0.11272927827549616
ACH-000694,0.14745064777800926
ACH-000695,0.2722773527819164
ACH-000696,0.10360816354373216
ACH-000697,0.08424473084118639
ACH-000699,0.07913112463649152
ACH-000701,0.11134991309845363
ACH-000706,0.1643437127396243
ACH-000711,0.1344044352087583
ACH-000713,-0.05629459369810292
ACH-000714,0.06883627179807482
ACH-000718,0.1147947649569445
ACH-000720,0.09990599268438947
ACH-000721,0.1233184420921127
ACH-000724,0.1882153577025657
ACH-000725,0.09373260932078344
ACH-000732,0.2976730089879968
ACH-000734,0.11128584522630387
ACH-000735,0.13452280431157948
ACH-000736,0.14893983242068787
ACH-000738,0.09163974258107538
ACH-000746,0.08714182535077224
ACH-000747,0.20821073971706475
ACH-000748,0.13281252250431838
ACH-000753,0.16780656598030974
ACH-000756,0.13414106265970027
ACH-000757,0.1982390407081238
ACH-000758,0.2544431997637428
ACH-000760,0.17107540399902066
ACH-000762,0.17090588559712905
ACH-000763,0.18989572470866245
ACH-000764,0.2008883301771412
ACH-000765,0.19878022728065284
ACH-000766,0.11155096801346047
ACH-000767,0.07470580043322701
ACH-000768,0.12294545610110738
ACH-000769,0.09479593093544778
ACH-000770,0.15513936031785802
ACH-000771,0.17848413573867347
ACH-000773,0.19281629385366114
ACH-000776,0.2258817595056779
ACH-000777,0.19031104046780611
ACH-000778,0.21379703024570731
ACH-000781,0.08223263878058022
ACH-000782,0.0174021310142054
ACH-000783,0.07368988477500371
ACH-000784,0.1396941950778767
ACH-000785,0.13374132542757933
ACH-000787,0.0908562710948374
ACH-000788,0.1957047418751208
ACH-000791,0.056171354263918574
ACH-000792,0.14932401361042985
ACH-000794,0.08230633450549815
ACH-000796,0.1397951915467083
ACH-000798,0.06357932057068821
ACH-000799,0.10207223035122737
ACH-000800,0.14272736794675014
ACH-000802,0.13174003361671974
ACH-000804,0.10427434154790012
ACH-000805,0.27388350833015224
ACH-000809,0.046379443778591815
ACH-000810,0.2502865226573341
ACH-000811,0.1475797095224263
ACH-000817,0.23583634100941026
ACH-000819,0.2452481023727159
ACH-000820,0.1051892265218648
ACH-000821,0.094452474777799
ACH-000822,0.08340545980270991
ACH-000823,-0.0022324982050233623
ACH-000824,0.12829089755470885
ACH-000827,0.18458924180282024
ACH-000829,0.19672107271705366
ACH-000831,0.1339793401781265
ACH-000832,0.2104958575953307
ACH-000833,0.21534484292237685
ACH-000834,0.11836962632965665
ACH-000835,0.1393712401093675
ACH-000836,0.12523452061204027
ACH-000837,0.16548449039254065
ACH-000838,0.19514239664320768
ACH-000839,0.10869005932520974
ACH-000840,0.19619976705441275
ACH-000841,0.058020763244618224
ACH-000843,0.17020805006883308
ACH-000846,0.11993787000309353
ACH-000847,0.10891463292702848
ACH-000848,0.2606291613118829
ACH-000849,0.16428549580851085
ACH-000851,0.07633394345970994
ACH-000855,0.19087949984255265
ACH-000856,0.10348222064599416
ACH-000858,0.1480259439809777
ACH-000859,0.1550232497412673
ACH-000861,0.21936475923591509
ACH-000862,0.11678883015117965
ACH-000865,0.15377108432801162
ACH-000866,0.17551148975974828
ACH-000867,0.10402570584229708
ACH-000869,0.09303865696334546
ACH-000872,0.17532724734776034
ACH-000873,0.2221791842772907
ACH-000876,0.12366246055885904
ACH-000878,0.33183229681820364
ACH-000880,-0.05118280619297237
ACH-000881,0.10573681804689357
ACH-000882,0.11982930922134495
ACH-000884,0.14220434887799518
ACH-000885,0.027893925630423252
ACH-000887,0.1433814125673462
ACH-000889,0.1798886032009937
ACH-000896,0.14531440439569754
ACH-000898,0.10941011818773876
ACH-000900,0.17994641648360207
ACH-000901,0.14867380495962135
ACH-000905,0.16677899014332032
ACH-000906,0.09406636281561892
ACH-000907,0.1507073172214709
ACH-000910,0.13747566338931091
ACH-000911,0.15905510320541258
ACH-000912,0.10490543311248103
ACH-000913,0.16517622569697596
ACH-000915,0.1967356612630579
ACH-000916,0.2463631816591877
ACH-000917,0.16976944321743204
ACH-000920,0.195805446482815
ACH-000921,0.1925170606488942
ACH-000924,0.1285724585795301
ACH-000926,0.1385873082464469
ACH-000928,0.03440140825344662
ACH-000929,0.3930718533674159
ACH-000932,0.1458133795794677
ACH-000935,0.10013458107359953
ACH-000936,0.21568892848963575
ACH-000937,0.1420656628266673
ACH-000938,0.0812997509394205
ACH-000939,0.1212351021648878
ACH-000941,0.05283500919814086
ACH-000943,0.2464284641421757
ACH-000946,0.11386530947926668
ACH-000947,0.16203179041866708
ACH-000948,0.18705973954932212
ACH-000950,0.19424396298934285
ACH-000953,0.04929752376917383
ACH-000954,-0.003193604437304469
ACH-000957,0.2615756957769556
ACH-000958,0.20404128133973054
ACH-000960,0.10019817378747076
ACH-000963,0.20880974283428685
ACH-000968,0.14435817807092002
ACH-000969,0.19356630263599411
ACH-000972,0.09556646038761014
ACH-000973,0.1310184042198218
ACH-000974,0.08724851018634075
ACH-000978,0.14658536121827154
ACH-000984,0.07155580277890074
ACH-000986,0.1325262511736601
ACH-000988,0.0818374879547078
ACH-000993,0.11434774578991155
ACH-000994,0.08772325919129141
ACH-000996,0.03783144777286475
ACH-001001,0.1908821020302148
ACH-001020,0.15219881284958411
ACH-001028,0.15083285267135893
ACH-001031,0.06134379184888605
ACH-001038,0.09305649221858853
ACH-001048,0.11138751570254216
ACH-001050,0.1678031499451183
ACH-001053,0.15723972139390616
ACH-001054,0.1902848014120174
ACH-001061,0.20660151615932767
ACH-001067,0.0616413757401308
ACH-001075,0.12023127356531987
ACH-001096,0.12193160333033058
ACH-001111,0.22693586405667585
ACH-001119,0.24026890665347544
ACH-001128,-0.019127956176889463
ACH-001134,0.21509695977833407
ACH-001151,0.14964707392132545
ACH-001163,0.15877835637602647
ACH-001164,0.06730050663838617
ACH-001183,0.09376519742045236
ACH-001192,0.14340791151449842
ACH-001193,0.15527791846823874
ACH-001196,0.021570459614121157
ACH-001197,0.02081822908322464
ACH-001205,0.1958202456216452
ACH-001211,0.021675549115390557
ACH-001212,0.18338178299489102
ACH-001228,0.06474687651861634
ACH-001232,0.1103511117986972
ACH-001239,0.1574322645139859
ACH-001270,0.14479964514136098
ACH-001274,-0.027242674425576912
ACH-001275,0.1418719620807847
ACH-001277,0.20536145991696855
ACH-001278,0.05275100079632924
ACH-001280,-0.09724719701572136
ACH-001283,0.16143851655398966
ACH-001289,0.0841466415896519
ACH-001300,0.1367731172128026
ACH-001301,0.12435517677658227
ACH-001302,0.3543146461281129
ACH-001306,0.1877685798509832
ACH-001318,0.15344010504281105
ACH-001322,-0.13052779767162315
ACH-001328,0.15899798221832231
ACH-001332,0.20726004178386004
ACH-001336,0.22484875146219116
ACH-001346,0.13711165519662202
ACH-001353,0.08425330667466416
ACH-001354,0.10481189418090564
ACH-001367,0.17462041331201142
ACH-001368,0.16871156738667903
ACH-001374,-0.07394080955234641
ACH-001377,0.0450321207276504
ACH-001380,0.1815816512953348
ACH-001391,0.1627282315985179
ACH-001408,0.11593491921805625
ACH-001430,0.11508173200305295
ACH-001431,0.03513113857248645
ACH-001450,0.06537504106579949
ACH-001496,0.09262458903095472
ACH-001500,0.1882757394786153
ACH-001523,0.17019870531973172
ACH-001532,0.13606095553981756
ACH-001550,0.18059394390224767
ACH-001552,0.1564717902386676
ACH-001554,0.08219601194808558
ACH-001654,0.10958516454813542
ACH-001735,0.08006947669137557
ACH-001736,0.08196826884124231
ACH-001737,0.13969133517483678
ACH-001740,0.22296439193219664
ACH-001745,0.1451958384824591
ACH-001765,0.08697186560832883
