,C6orf222 (389384)
ACH-000375,-0.3295427235845589
ACH-000376,-0.0719779078056456
ACH-000381,-0.0569058302620364
ACH-000383,-0.14237199501400818
ACH-000387,-0.009442594539620834
ACH-000389,-0.09613774973143564
ACH-000390,-0.08393666717362654
ACH-000393,-0.09708748138807063
ACH-000395,0.005783293641906086
ACH-000396,-0.17457880686347227
ACH-000397,-0.16097425609072386
ACH-000401,-0.4660278321012517
ACH-000402,-0.06925966363137416
ACH-000403,-0.037166962511161576
ACH-000404,0.12154773269912085
ACH-000406,-0.05446747434216332
ACH-000407,-0.04429637794983388
ACH-000408,-0.3471201652541645
ACH-000410,-0.09109928047868937
ACH-000411,0.0110585314104912
ACH-000414,-0.1259533300768027
ACH-000415,-0.13743011649498418
ACH-000416,-0.04823232687351259
ACH-000420,-0.037613926801154496
ACH-000421,-0.09634693706714433
ACH-000424,-0.10658810757686082
ACH-000425,-0.11196776897721827
ACH-000426,-0.0617095767349452
ACH-000427,-0.052728422383419495
ACH-000433,-0.12917297737474678
ACH-000435,0.011259763117190305
ACH-000436,-0.098900188744463
ACH-000444,-0.050023458527257814
ACH-000445,-0.10254037126357277
ACH-000448,-0.13414806347341712
ACH-000450,-0.08027202577954412
ACH-000452,-0.16970360735018666
ACH-000454,-0.35059930718702936
ACH-000458,-0.10898114574942899
ACH-000459,0.19017585015509544
ACH-000460,-0.09773199937888223
ACH-000461,-0.2232536512945444
ACH-000463,-0.1140084716871235
ACH-000464,-0.2644808441079732
ACH-000466,0.05552230848587679
ACH-000467,-0.14444216268280416
ACH-000468,-0.09570901040123167
ACH-000469,-0.190903330492752
ACH-000470,-0.19785271291884995
ACH-000471,-0.08598152582280913
ACH-000472,-0.05204820356293624
ACH-000473,-0.2103329625794264
ACH-000475,-0.0177866814643823
ACH-000476,-0.08671572339913992
ACH-000477,-0.09810808009815088
ACH-000479,-0.1460446279980615
ACH-000480,-0.29366787293336233
ACH-000481,-0.03741814376212817
ACH-000483,-0.1976926290561951
ACH-000484,0.1440708438668108
ACH-000485,0.0767577302088348
ACH-000486,-3.5067793587220936e-05
ACH-000487,-0.10477947881597867
ACH-000488,-0.1390677867033956
ACH-000490,-0.15895573969119905
ACH-000491,-0.1433970938417529
ACH-000495,0.0783527884155515
ACH-000496,-0.23408211420456385
ACH-000499,-0.08643669782696542
ACH-000500,-0.7523154375764587
ACH-000502,-0.06897548609962326
ACH-000503,0.01937069126829223
ACH-000505,-0.06187231585891849
ACH-000507,-0.033392522118438336
ACH-000510,-0.15781266788409978
ACH-000511,-0.03827468337043555
ACH-000512,0.046675108677756635
ACH-000516,-0.029801433376084333
ACH-000517,-0.048795560153440415
ACH-000518,-0.1337728047793033
ACH-000520,-0.10897953943709386
ACH-000521,-0.2402364629082055
ACH-000522,-0.07631954728542553
ACH-000524,-0.2132957505494255
ACH-000527,-0.18980438257034773
ACH-000528,-0.22468618542100935
ACH-000537,-0.17756653173628212
ACH-000541,-0.2059416330655041
ACH-000542,-0.09887034548558864
ACH-000544,-0.1004331061077624
ACH-000545,-0.13460081893986378
ACH-000547,-0.015900196013045473
ACH-000548,-0.06732249226684657
ACH-000549,0.0004067658871164554
ACH-000550,-0.14865206463341327
ACH-000552,0.032306563237014516
ACH-000556,-0.0981399251964523
ACH-000557,0.0471908463468045
ACH-000569,0.03670269377362436
ACH-000570,-0.04758033869649276
ACH-000571,-0.026559208228150683
ACH-000573,-0.0954684041184568
ACH-000576,0.008116929312568784
ACH-000579,0.05034229593117808
ACH-000580,0.149854616821951
ACH-000584,-0.11464663395563245
ACH-000585,-0.1122211774299165
ACH-000588,-0.11495548905390154
ACH-000589,-0.19608011239572373
ACH-000591,-0.255923587642448
ACH-000593,-0.057527993462723075
ACH-000600,-0.2148803763711463
ACH-000601,-0.07713957176025191
ACH-000605,-0.028015403621296092
ACH-000606,-0.3224080083941297
ACH-000608,-0.08298874759203198
ACH-000614,0.057272941137457276
ACH-000616,-0.014865677692382031
ACH-000618,-0.13025000484839855
ACH-000619,-0.11986690042717438
ACH-000620,-0.13557989487326907
ACH-000621,-0.1254103023899311
ACH-000622,-0.08289425921368088
ACH-000623,-0.17077707081326438
ACH-000624,-0.08612672170034326
ACH-000627,-0.14057162671711912
ACH-000630,-0.1646918556055097
ACH-000631,-0.22467936689909168
ACH-000632,-0.10491841359431396
ACH-000633,0.0402335808607615
ACH-000637,-0.35043165666793463
ACH-000638,-0.1054314640576334
ACH-000646,-0.12805470580332054
ACH-000647,-0.09399544419833164
ACH-000648,-0.06595469855552688
ACH-000649,-0.06907850626618281
ACH-000651,-0.0605906440075187
ACH-000652,-0.16496197118798867
ACH-000653,-0.152619208300733
ACH-000657,-0.14071189723374555
ACH-000658,-0.21881300626216227
ACH-000661,-0.2270586759629316
ACH-000662,0.04266302523849378
ACH-000663,-0.0719707559758186
ACH-000665,-0.02836660211107985
ACH-000671,-0.08038435121893556
ACH-000672,-0.3600080546949257
ACH-000673,-0.04261407890531094
ACH-000676,0.0041568878066016
ACH-000677,-0.1315346944426409
ACH-000681,-0.130640740694432
ACH-000683,-0.17265339651842548
ACH-000684,-0.08382197783988049
ACH-000688,-0.04502044708743577
ACH-000693,-0.08933069387753755
ACH-000694,-0.14557186017894597
ACH-000695,-0.1372029648532221
ACH-000696,-0.06583224473166108
ACH-000697,-0.08772481982455503
ACH-000699,-0.025538056489850292
ACH-000701,-0.08859307106356724
ACH-000706,-0.17321597757514726
ACH-000711,-0.1726990652914316
ACH-000713,-0.2431036760449788
ACH-000714,-0.07290108469015823
ACH-000718,-0.1932093106387192
ACH-000720,-0.15447570460655485
ACH-000721,-0.1190891711162109
ACH-000724,-0.133768589786419
ACH-000725,-0.15378841564646065
ACH-000732,-0.28690876018603684
ACH-000734,-0.1832897224844637
ACH-000735,-0.16422044474142264
ACH-000736,-0.14425465633277992
ACH-000738,-0.04536593519515965
ACH-000746,0.21948095034185067
ACH-000747,-0.17019642090215853
ACH-000748,-0.10683780224689086
ACH-000753,-0.13820372461335512
ACH-000756,-0.06211800592004221
ACH-000757,0.03821819439286255
ACH-000758,-0.3732659185672463
ACH-000760,-0.033588404454839765
ACH-000762,-0.034907060150732465
ACH-000763,-0.005246109836156699
ACH-000764,-0.10167842765501067
ACH-000765,-0.04768767565507822
ACH-000766,-0.055316344756930584
ACH-000767,-0.009224078920558985
ACH-000768,-0.1908440531052457
ACH-000769,-0.3320380195672925
ACH-000770,-0.15762324640116818
ACH-000771,-0.0466377438778804
ACH-000773,-0.117184846551258
ACH-000776,-0.0558078166568439
ACH-000777,-0.2476923130177581
ACH-000778,-0.09446314985977933
ACH-000781,-0.162107635313696
ACH-000782,-0.04555590616492608
ACH-000783,-0.07321923691801294
ACH-000784,-0.286118171866513
ACH-000785,-0.11644777555919572
ACH-000787,-0.07795500482608278
ACH-000788,-0.03891021483210752
ACH-000791,-0.21013567305637965
ACH-000792,-0.100373333615119
ACH-000794,-0.18496259720097613
ACH-000796,-0.0061388533740001534
ACH-000798,-0.15063486880375532
ACH-000799,-0.15553047296368236
ACH-000800,-0.22206370832273747
ACH-000802,-0.15988274862534468
ACH-000804,-0.09540100343505943
ACH-000805,-0.11779641890443965
ACH-000809,-0.14804759866988113
ACH-000810,-0.10159097322501642
ACH-000811,-0.09565846752195058
ACH-000817,0.05081463975464585
ACH-000819,-0.15797334707835722
ACH-000820,0.19871819312067698
ACH-000821,-0.1912367049205835
ACH-000822,0.007236351084259213
ACH-000823,-0.16127727125392813
ACH-000824,0.024272670824516247
ACH-000827,-0.09744888090297517
ACH-000829,-0.04111410470762827
ACH-000831,-0.1219642630916741
ACH-000832,-0.09524082417750264
ACH-000833,-0.04408957125329375
ACH-000834,-0.1493772544455659
ACH-000835,-0.0807881107746443
ACH-000836,-0.0579596060659484
ACH-000837,-0.28707062771281466
ACH-000838,-0.07103381797711182
ACH-000839,-0.18663720540629491
ACH-000840,-0.2387418351358617
ACH-000841,-0.1549067574730582
ACH-000843,-0.13455354455531315
ACH-000846,-0.03610086255753387
ACH-000847,-0.044560574010590784
ACH-000848,-0.044310730801591515
ACH-000849,-0.13030256406641136
ACH-000851,-0.27577759596387313
ACH-000855,-0.0033341524149477072
ACH-000856,-0.0316823392352635
ACH-000858,-0.09302743834222968
ACH-000859,-0.147125065047109
ACH-000861,-0.006880588793853395
ACH-000862,-0.10229646570669347
ACH-000865,-0.20527427101693452
ACH-000866,-0.20198591825255205
ACH-000867,-0.16806642843020547
ACH-000869,-0.20157135241541305
ACH-000872,-0.0024618609431740768
ACH-000873,-0.02425643480935964
ACH-000876,-0.3195323771816049
ACH-000878,-0.12122723655263948
ACH-000880,-0.032782065993246234
ACH-000881,-0.1280048130607873
ACH-000882,-0.1475736105910512
ACH-000884,-0.15452718374446145
ACH-000885,-0.1805620887943509
ACH-000887,-0.09001217580156977
ACH-000889,-0.1015162208566763
ACH-000896,-0.1718064141152385
ACH-000898,0.015891167836363858
ACH-000900,-0.095948752015833
ACH-000901,-0.08067482249851128
ACH-000905,-0.10467732904187224
ACH-000906,-0.1901640790973407
ACH-000907,-0.00285601106576098
ACH-000910,-0.1521058347989147
ACH-000911,-0.13543290223058754
ACH-000912,-0.034767728934826235
ACH-000913,-0.20854981781122453
ACH-000915,-0.1975743175572196
ACH-000916,-0.012146889960596551
ACH-000917,-0.11002282169250192
ACH-000920,-0.13067980562705772
ACH-000921,-0.1460388181199486
ACH-000924,-0.09117382174234033
ACH-000926,-0.11005684526751634
ACH-000928,-0.08768584989862255
ACH-000929,-0.10657272388103399
ACH-000932,-0.06317660455961067
ACH-000935,-0.12079538964155127
ACH-000936,-0.12705309201871662
ACH-000937,-0.2560647139600996
ACH-000938,-0.03578319954465488
ACH-000939,-0.3438929699879297
ACH-000941,-0.04566649420726274
ACH-000943,-0.16910796553175986
ACH-000946,-0.021679223282270288
ACH-000947,-0.08963009247209626
ACH-000948,-0.0686152961563645
ACH-000950,-0.20783461245955892
ACH-000953,-0.11446854034042442
ACH-000954,-0.26540216518885784
ACH-000957,0.2098157578308245
ACH-000958,0.15236253419130402
ACH-000960,-0.0016803493057817686
ACH-000963,-0.2623437259642537
ACH-000968,-0.05207520569337648
ACH-000969,-0.12458924209315395
ACH-000972,-0.289163265848138
ACH-000973,-0.1544064636417432
ACH-000974,-0.020795089043525797
ACH-000978,-0.1907545942717913
ACH-000984,-0.11023842923845896
ACH-000986,-0.04188077845843408
ACH-000988,-0.193929311179437
ACH-000993,-0.21678286068332
ACH-000994,-0.2509156858197178
ACH-000996,0.12186979054398575
ACH-001001,-0.08343671733134897
ACH-001020,-0.06983438149392146
ACH-001028,-0.1697723621083468
ACH-001031,0.04135834862438437
ACH-001038,-0.06016635014720755
ACH-001048,-0.14526380661597932
ACH-001050,-0.09098736686475034
ACH-001053,-0.10509443185125393
ACH-001054,-0.15344617264611174
ACH-001061,-0.11073126644922468
ACH-001067,-0.23378025201513744
ACH-001075,-0.2175988205993597
ACH-001096,-0.2189242543557315
ACH-001111,0.0008487512991298759
ACH-001119,-0.13758170289322086
ACH-001128,-0.1847281117887279
ACH-001134,-0.08187262664459839
ACH-001151,-0.19201063276191035
ACH-001163,-0.1583238547411013
ACH-001164,-0.08622161536222632
ACH-001183,-0.06108547484566565
ACH-001192,-0.23815651461546225
ACH-001193,-0.2447130936848566
ACH-001196,-0.1762375380170332
ACH-001197,-0.24573807000963935
ACH-001205,-0.19908221344638724
ACH-001211,-0.4084788234169733
ACH-001212,-0.3503912212322301
ACH-001228,-0.30903980986636576
ACH-001232,-0.10916383940624168
ACH-001239,0.040068688994345035
ACH-001270,0.1595416442831117
ACH-001274,-0.08221066810545948
ACH-001275,-0.04630970547513461
ACH-001277,-0.39622035799541255
ACH-001278,0.15673112400576011
ACH-001280,-0.11449512701507665
ACH-001283,-0.050723381365681504
ACH-001289,-0.16451354983532915
ACH-001300,-0.13382338524681867
ACH-001301,-0.16220324251265347
ACH-001302,-0.18553345948741728
ACH-001306,-0.17965931707281607
ACH-001318,-0.05093665963645416
ACH-001322,-0.3051747355759672
ACH-001328,-0.06877266114303804
ACH-001332,-0.3178055972021862
ACH-001336,0.01061315229134489
ACH-001346,-0.12977459064328056
ACH-001353,-0.07461366159403447
ACH-001354,0.10951443670283817
ACH-001367,-0.2187796243158006
ACH-001368,-0.13843705542612886
ACH-001374,-0.2216701856964183
ACH-001377,0.010363107571569928
ACH-001380,-0.1524004397208336
ACH-001391,-0.1459816697740502
ACH-001408,-0.09118368561996637
ACH-001430,0.13772659401876805
ACH-001431,-0.3467545413559755
ACH-001450,-0.13986082134872715
ACH-001496,-0.03870679870943417
ACH-001500,-0.1690366631190711
ACH-001523,-0.054209159216948466
ACH-001532,-0.042508680787962515
ACH-001550,-0.049499815826676584
ACH-001552,0.1128559916066885
ACH-001554,-0.02638000903014669
ACH-001654,-0.03748323626228694
ACH-001735,-0.06485708161904068
ACH-001736,-0.3006744334428608
ACH-001737,0.8366508858518199
ACH-001740,-0.22291780669663944
ACH-001745,-0.13812844109934486
ACH-001765,-0.1927925800998943
