,SLC9A3 (6550)
ACH-000279,-0.3240785915467457
ACH-000280,-0.2016675531021624
ACH-000281,-0.3676691685421681
ACH-000288,-0.2679981732369005
ACH-000291,-0.12117407216134354
ACH-000293,-0.048629309282974036
ACH-000294,-0.24882044540409215
ACH-000295,-0.22140964593300794
ACH-000296,-0.1882580011609968
ACH-000302,-0.2699620054000472
ACH-000304,-0.178352500039992
ACH-000307,-0.08561697187926934
ACH-000308,-0.2414740756822829
ACH-000310,-0.5041784329208138
ACH-000311,-0.19918325007243756
ACH-000312,-0.3344502173594151
ACH-000315,-0.0922996874973741
ACH-000316,-0.27511368674868225
ACH-000317,-0.13015739718438776
ACH-000318,0.00020859554913883345
ACH-000319,-0.14923183774382273
ACH-000320,-0.11981560497088208
ACH-000322,-0.1692265316748117
ACH-000323,0.0005207476252785979
ACH-000324,-0.1324043967632392
ACH-000329,-0.08893332540414862
ACH-000330,-0.3824490107574369
ACH-000331,-0.12005430891859067
ACH-000332,-0.2446773835191395
ACH-000334,-0.13202451658352934
ACH-000335,-0.14347227471651994
ACH-000336,-0.21130060297850128
ACH-000337,0.09663355917150568
ACH-000338,-0.2738967849612253
ACH-000339,-0.17837283222734482
ACH-000341,-0.17920734742067607
ACH-000348,-0.2364098369662558
ACH-000350,-0.22469183466112805
ACH-000352,-0.16104612396075316
ACH-000356,-0.15590866292917518
ACH-000361,-0.21416509378713489
ACH-000362,-0.22253510982073904
ACH-000363,-0.08734263050476497
ACH-000364,-0.1369663938646826
ACH-000365,-0.3041237670623691
ACH-000366,-0.16940668197209208
ACH-000368,-0.3582336320226066
ACH-000374,-0.18251860489780147
ACH-000375,-0.2021339769790148
ACH-000376,-0.1629317196844299
ACH-000381,-0.1105376114495776
ACH-000383,-0.2782850592844581
ACH-000387,-0.2052704990972732
ACH-000389,-0.30127100397037243
ACH-000390,-0.14279756062966667
ACH-000393,-0.2458929861647785
ACH-000395,-0.5590631574155057
ACH-000396,-0.1726694518639751
ACH-000397,-0.27900355097911606
ACH-000401,-0.2488216847239849
ACH-000402,-0.5522506731210985
ACH-000403,-0.2257138498659419
ACH-000404,-0.08343852536757612
ACH-000406,-0.1314014754186419
ACH-000407,-0.2702983419814974
ACH-000408,-0.10873466910856636
ACH-000410,-0.07040293110272214
ACH-000411,-0.4066562521037321
ACH-000414,-0.2300171085375192
ACH-000415,-0.07473367140811671
ACH-000416,-0.2913790666026245
ACH-000420,-0.15365323157535585
ACH-000421,-0.21992218266232127
ACH-000424,0.1213715338711289
ACH-000425,-0.14912477374473804
ACH-000426,-0.2051221938260197
ACH-000427,-0.16498096203998014
ACH-000433,-0.02583887526903617
ACH-000435,-0.13539151175546418
ACH-000436,-0.30896907452747685
ACH-000444,-0.2812710359168979
ACH-000445,-0.2817728249193549
ACH-000448,-0.14655124193189265
ACH-000450,0.09247879738999083
ACH-000452,-0.15806476932924204
ACH-000454,-0.04585512515617833
ACH-000458,-0.1746178060357721
ACH-000459,-0.3252111578486399
ACH-000460,-0.22463468231505385
ACH-000461,-0.27578439158903423
ACH-000463,0.015763261502028617
ACH-000464,-0.19208294620310976
ACH-000466,-0.2369001475620369
ACH-000467,-0.22481477603719474
ACH-000468,-0.33697104424560964
ACH-000469,-0.2934690605464499
ACH-000470,-0.12450492971515376
ACH-000471,-0.2402178162023197
ACH-000472,-0.22807751572820836
ACH-000473,-0.2772456800511179
ACH-000475,-0.2124095837450832
ACH-000476,-0.13048891316021302
ACH-000477,-0.2498433547954838
ACH-000479,-0.026955564209313117
ACH-000480,-0.29090715178690546
ACH-000481,-0.14229464086520752
ACH-000483,-0.3996108263467006
ACH-000484,0.02554560612244976
ACH-000485,-0.3200972809830275
ACH-000486,-0.08572971884517122
ACH-000487,-0.27272781267943885
ACH-000488,-0.18372769023090624
ACH-000490,-0.30818757223434823
ACH-000491,-0.1590833050931793
ACH-000495,-0.3563296928726856
ACH-000496,-0.17809132898442906
ACH-000499,-0.18371500102820545
ACH-000500,-0.28097730061081744
ACH-000502,-0.3759115185331692
ACH-000503,-0.1271709837095814
ACH-000505,-0.17834571462711266
ACH-000507,-0.2623863059147117
ACH-000510,-0.15694418755566306
ACH-000511,-0.33566074140884483
ACH-000512,-0.310709904702187
ACH-000516,-0.2687673531198607
ACH-000517,-0.27730845340124105
ACH-000518,-0.11342177879684913
ACH-000520,-0.019125667360430202
ACH-000521,-0.36846940245268267
ACH-000522,-0.24363266469407385
ACH-000524,-0.2264004271887588
ACH-000527,-0.20633325603695374
ACH-000528,-0.3028887483223722
ACH-000537,-0.3233243083414576
ACH-000541,-0.21253131739383588
ACH-000542,-0.15679318618892352
ACH-000544,-0.08844028195020481
ACH-000545,-0.24433134987917565
ACH-000547,-0.4224022708835723
ACH-000548,-0.3406814779921621
ACH-000549,-0.3280346312162701
ACH-000550,-0.06892439791128968
ACH-000552,-0.19136399009579189
ACH-000556,-0.3045400153665068
ACH-000557,-0.43202611660348544
ACH-000569,-0.5567367752226968
ACH-000570,-0.20320701537973704
ACH-000571,-0.2498682811721169
ACH-000573,-0.26865488848146224
ACH-000576,-0.18417524026781806
ACH-000579,-0.020866123421404467
ACH-000580,-0.24503542426424146
ACH-000584,-0.137059640296165
ACH-000585,-0.1378177677135852
ACH-000588,-0.22023264588482466
ACH-000589,-0.37250520359707545
ACH-000591,-0.1749353550433006
ACH-000593,-0.2573310430063855
ACH-000600,-0.20482917272703127
ACH-000601,-0.2429561832643589
ACH-000605,-0.2990532077263146
ACH-000606,-0.21308936428616265
ACH-000608,-0.3507811723953423
ACH-000614,-0.1020551629628947
ACH-000616,-0.17559031701007935
ACH-000618,-0.07937599513996864
ACH-000619,-0.21733288856164784
ACH-000620,-0.21909213495909466
ACH-000621,-0.26662193514351906
ACH-000622,-0.12288152171722287
ACH-000623,-0.11628194296222323
ACH-000624,-0.2458513299127699
ACH-000627,-0.18257243478742335
ACH-000630,-0.30367101990013073
ACH-000631,0.18490012337497705
ACH-000632,-0.1431277809851425
ACH-000633,-0.22707213658249265
ACH-000637,-0.2050039362961184
ACH-000638,-0.10614562122625223
ACH-000646,-0.1376572505377344
ACH-000647,-0.1772692940209755
ACH-000648,-0.17415168386799346
ACH-000649,-0.17407084167438364
ACH-000651,-0.24020319671508564
ACH-000652,-0.18811113898768134
ACH-000653,-0.17046878577845634
ACH-000657,-0.1951200280036109
ACH-000658,-0.4807457421851466
ACH-000661,-0.2812789072558205
ACH-000662,-0.4759212835703984
ACH-000663,-0.3515140425177221
ACH-000665,-0.26315858883900245
ACH-000671,-0.2662523989287184
ACH-000672,-0.2515175542797827
ACH-000673,-0.2920944171383724
ACH-000676,-0.0762333949761126
ACH-000677,-0.10620845472082674
ACH-000681,-0.10338115972186468
ACH-000683,-0.19104218180409266
ACH-000684,-0.08639573253672787
ACH-000688,-0.0981088629637232
ACH-000693,-0.2668913648935477
ACH-000694,-0.2872956468944096
ACH-000695,-0.2187813742406452
ACH-000696,-0.24773911580172514
ACH-000697,0.014192623133443678
ACH-000699,-0.3341465682602953
ACH-000701,-0.2429855809052321
ACH-000706,-0.16855759170634732
ACH-000711,-0.15659080927591965
ACH-000713,-0.2495544622910472
ACH-000714,-0.4290120961103822
ACH-000718,-0.24275964469126185
ACH-000720,-0.1973058888157037
ACH-000721,-0.16006717276953378
ACH-000724,-0.20591844821789906
ACH-000725,-0.4138892497866537
ACH-000732,-0.40936708957841056
ACH-000734,-0.23950510628205435
ACH-000735,-0.13790016614554682
ACH-000736,-0.030030252590407508
ACH-000738,-0.36257131580884294
ACH-000746,0.010299639281261824
ACH-000747,-0.10361493648347976
ACH-000748,-0.2634664930534321
ACH-000753,-0.14402158894780098
ACH-000756,-0.07929863311975903
ACH-000757,-0.009446838088386651
ACH-000758,-0.2283307406364829
ACH-000760,-0.27852276884392224
ACH-000762,-0.17769945631783865
ACH-000763,-0.29004703698379913
ACH-000764,-0.1534307308922593
ACH-000765,-0.16104581900641665
ACH-000766,-0.17642857413990876
ACH-000767,-0.2751831864637321
ACH-000768,-0.21034239478412764
ACH-000769,-0.3201291567392401
ACH-000770,-0.2303335000363902
ACH-000771,-0.11686956933605472
ACH-000773,-0.2507749146169201
ACH-000776,-0.03492851551813907
ACH-000777,-0.11361431627702473
ACH-000778,-0.2569554729030665
ACH-000781,-0.1930194072512363
ACH-000782,-0.13815104232738584
ACH-000783,-0.2326071720647781
ACH-000784,-0.11674789370701635
ACH-000785,-0.26658446710471945
ACH-000787,-0.06956321581676655
ACH-000788,-0.18532996658310266
ACH-000791,-0.25426353265616125
ACH-000792,-0.16451921707833367
ACH-000794,-0.21113746632557792
ACH-000796,-0.32964870119461753
ACH-000798,-0.3628987297240701
ACH-000799,-0.07435678871096844
ACH-000800,-0.2233881125256028
ACH-000802,-0.13690429136886856
ACH-000804,-0.1984317609830435
ACH-000805,-0.07033980851604396
ACH-000809,-0.10983791014106607
ACH-000810,-0.10074699662483844
ACH-000811,-0.162995366329188
ACH-000817,-0.2753772576493163
ACH-000819,-0.24191351679488826
ACH-000820,-0.2882618362959883
ACH-000821,-0.2286310143315877
ACH-000822,-0.2532144101374684
ACH-000823,-0.2427065328627125
ACH-000824,-0.2456318030082848
ACH-000827,-0.16986820051087376
ACH-000829,-0.08868674461091908
ACH-000831,-0.27187495103939857
ACH-000832,0.0038680076240405993
ACH-000833,-0.04575797268711406
ACH-000834,-0.2259876069998457
ACH-000835,-0.1530386674077799
ACH-000836,-0.25176610590707205
ACH-000837,-0.3108322679359684
ACH-000838,-0.27831983117728804
ACH-000839,-0.1009036512284521
ACH-000840,-0.3465760380941936
ACH-000841,-0.21618342612658015
ACH-000843,-0.1762090835016965
ACH-000846,-0.003295148108801603
ACH-000847,-0.1603441231646942
ACH-000848,-0.0971589966930247
ACH-000849,-0.34874700692538424
ACH-000851,-0.1275560447076108
ACH-000855,-0.02746969178512201
ACH-000856,-0.3478368182116484
ACH-000858,-0.1716175821251771
ACH-000859,-0.7934857441669332
ACH-000861,-0.2231644832729616
ACH-000862,-0.3167166016525781
ACH-000865,-0.2857465990169833
ACH-000866,-0.2059722088513486
ACH-000867,-0.2478301983544277
ACH-000869,-0.1756853713132532
ACH-000872,-0.0605633045181144
ACH-000873,-0.15296760427185666
ACH-000876,-0.17468663775625473
ACH-000878,-0.3425802575759495
ACH-000880,-0.2529143013676113
ACH-000881,-0.2608987500355581
ACH-000882,-0.2314242895559717
ACH-000884,-0.2570758320222588
ACH-000885,-0.13152433658223486
ACH-000887,-0.2445125375188122
ACH-000889,-0.035081898425594026
ACH-000896,-0.19763200817085447
ACH-000898,-0.24331907426251725
ACH-000900,-0.18468927356714387
ACH-000901,-0.2751200673695225
ACH-000905,-0.15469382808131535
ACH-000906,-0.1913182330490232
ACH-000907,-0.2349242551158909
ACH-000910,-0.30960013237385664
ACH-000911,-0.11892118627500188
ACH-000912,-0.17180512942111334
ACH-000913,0.0021462294931072295
ACH-000915,-0.25872272139453656
ACH-000916,-0.06256917617428838
ACH-000917,0.11422869386838075
ACH-000920,-0.09287408447801064
ACH-000921,-0.15745592872924666
ACH-000924,-0.07968269739745659
ACH-000926,-0.10212164207588377
ACH-000928,-0.3105861051605945
ACH-000929,-0.3245718626632517
ACH-000932,-0.2636173766103241
ACH-000935,-0.28568150880715804
ACH-000936,-0.0169551298048766
ACH-000937,-0.26161755905016953
ACH-000938,-0.2413075861451948
ACH-000939,-0.24028628818786105
ACH-000941,-0.109281268775705
ACH-000943,-0.1209621929839514
ACH-000946,-0.1939232729636157
ACH-000947,-0.15065819990659232
ACH-000948,-0.2690097228062169
ACH-000950,-0.29866717342222304
ACH-000953,-0.3476508930657599
ACH-000954,-0.1286974969990301
ACH-000957,-0.0633585773752408
ACH-000958,-0.2161705362247666
ACH-000960,-0.4214445430089231
ACH-000963,-0.19549063840364803
ACH-000968,-0.09437891188978488
ACH-000969,-0.2731867125806908
ACH-000972,-0.15538382130357847
ACH-000973,-0.12185779992881104
ACH-000974,-0.2939852902686305
ACH-000978,-0.4548806400627269
ACH-000984,-0.3274294003407479
ACH-000986,-0.18813663599619854
ACH-000988,-0.1834245555706584
ACH-000993,-0.14846289251677042
ACH-000994,-0.249113783094795
ACH-000996,-0.10575646366026216
ACH-001001,-0.3837984777406887
ACH-001020,-0.2363008594906208
ACH-001028,-0.2810528115572893
ACH-001031,-0.39495821922903057
ACH-001038,-0.16235713037468502
ACH-001048,-0.09153078999706768
ACH-001050,-0.205186241756661
ACH-001053,-0.11965049729090105
ACH-001054,-0.04298522636869729
ACH-001061,-0.09979619336153288
ACH-001067,-0.10780985472012547
ACH-001075,-0.5185370480998758
ACH-001096,-0.5670492551532127
ACH-001111,-0.12605365741889432
ACH-001119,-0.21280633772192947
ACH-001128,-0.04067163271388116
ACH-001134,-0.08271909968127232
ACH-001151,-0.19295811695343804
ACH-001163,-0.26623936760923056
ACH-001164,-0.11486479281481167
ACH-001183,-0.261954914682757
ACH-001192,-0.454564656470675
ACH-001193,-0.02076561573363016
ACH-001196,-0.1285985542388295
ACH-001197,-0.2962728339091447
ACH-001205,-0.08494283871217415
ACH-001211,-0.2473807841659363
ACH-001212,-0.3224010913731498
ACH-001228,-0.3297215149813886
ACH-001232,-0.1761486654154441
ACH-001239,-0.17772923131249593
ACH-001270,-0.14000029730075006
ACH-001274,-0.3470979230417694
ACH-001275,-0.21640694533212654
ACH-001277,-0.2735196442870427
ACH-001278,-0.3110323134902
ACH-001280,-0.4586400864091637
ACH-001283,0.04006506504660448
ACH-001289,-0.23763321369228266
ACH-001300,-0.2967930121608521
ACH-001301,-0.13316039876630376
ACH-001302,-0.22466310557609245
ACH-001306,-0.29278945867682954
ACH-001318,-0.11750221030586465
ACH-001322,-0.022800611548987576
ACH-001328,-0.04655115533036661
ACH-001332,-0.1335057757592754
ACH-001336,-0.14577472037795394
ACH-001346,-0.10026938372481606
ACH-001353,-0.2729239791585941
ACH-001354,-0.41434586550294894
ACH-001367,0.10422390880541033
ACH-001368,-0.28603321179790625
ACH-001374,-0.3103127322760631
ACH-001377,-0.16594593506715138
ACH-001380,-0.1880349596571239
ACH-001391,-0.3045765581971081
ACH-001408,-0.3116358390590666
ACH-001430,-0.216739278668838
ACH-001431,-0.2773996718203831
ACH-001450,-0.08255440677544874
ACH-001496,-0.015510725760906431
ACH-001500,-0.18070101722348572
ACH-001523,-0.36378568360444397
ACH-001532,-0.3396193454109685
ACH-001550,-0.35272620785901204
ACH-001552,-0.3362686688984826
ACH-001554,-0.2507405391300168
ACH-001654,-0.2885344890415917
ACH-001735,-0.2304779109588105
ACH-001736,-0.3077471400160491
ACH-001737,-0.7234553738699018
ACH-001740,-0.16592181556384974
ACH-001745,-0.13668261609380586
ACH-001765,-0.19248570017319944
