,SLC37A2 (219855)
ACH-000335,0.03448641741951413
ACH-000336,-0.14251165698666654
ACH-000337,-0.1778066128804707
ACH-000338,-0.2285380133072069
ACH-000339,-0.0922444111630066
ACH-000341,-0.31238206596809825
ACH-000348,-0.08739350775197786
ACH-000350,0.028148969480505492
ACH-000352,0.03429193829819696
ACH-000356,-0.04160835917068748
ACH-000361,-0.3173350061512186
ACH-000362,-0.03637003531984115
ACH-000363,-0.00484084419209942
ACH-000364,0.12331406244072288
ACH-000365,-0.002747391855218782
ACH-000366,-0.09647458449193863
ACH-000368,0.038694166838823256
ACH-000374,-0.26064218561347474
ACH-000375,-0.1416930255070074
ACH-000376,-0.06060779070902049
ACH-000381,0.09289101829178377
ACH-000383,0.012339041294514571
ACH-000387,-0.029022858787257633
ACH-000389,0.023553267220544447
ACH-000390,-0.0103136291676964
ACH-000393,-0.03354666719739936
ACH-000395,-0.18600288748121835
ACH-000396,-0.2014480685205203
ACH-000397,0.03628009589339165
ACH-000401,0.07708259439707739
ACH-000402,-0.2930372323361777
ACH-000403,-0.10843510960014814
ACH-000404,-0.1929420676008662
ACH-000406,-0.07074317202980764
ACH-000407,-0.02880272275770032
ACH-000408,-0.13378083331911075
ACH-000410,-0.0890466863719594
ACH-000411,-0.06810012912623116
ACH-000414,-0.15225305038702674
ACH-000415,-0.006207878695102692
ACH-000416,-0.03028578335884672
ACH-000420,-0.047578399254971725
ACH-000421,-0.08484045569395936
ACH-000424,-0.013605556681450208
ACH-000425,-0.10485794204812407
ACH-000426,0.12090505557466155
ACH-000427,-0.2039132185929796
ACH-000433,-0.24324342538177385
ACH-000435,-0.27576073455959593
ACH-000436,-0.08973313172190757
ACH-000444,0.07252190439958939
ACH-000445,-0.023821804081806026
ACH-000448,-0.10101964697272824
ACH-000450,-0.32801970472202346
ACH-000452,-0.10653714755746024
ACH-000454,-0.02921978066255095
ACH-000458,0.0022543806000867
ACH-000459,-0.19028450987692846
ACH-000460,-0.04142080263334445
ACH-000461,-0.0610787557665396
ACH-000463,-0.13777928525064914
ACH-000464,0.12189067552920173
ACH-000466,-0.004479199226398239
ACH-000467,-0.01784813116258107
ACH-000468,0.09032442739886244
ACH-000469,-0.005816274081148448
ACH-000470,-0.06938926002281598
ACH-000471,-0.07720853009959408
ACH-000472,0.04483013085747406
ACH-000473,-0.033341241397827986
ACH-000475,-0.027839918910453468
ACH-000476,0.028467271290254
ACH-000477,-0.06610462512324006
ACH-000479,-0.10079354538148456
ACH-000480,0.02845156708977432
ACH-000481,-0.11777406349098678
ACH-000483,0.18897583011458685
ACH-000484,-0.07540840673757869
ACH-000485,-0.1553139912158749
ACH-000486,-0.10061085786780867
ACH-000487,-0.16677820904877272
ACH-000488,-0.014798857312543759
ACH-000490,-0.03903723601349693
ACH-000491,-0.1024191067177389
ACH-000495,-0.2412384208775025
ACH-000496,-0.10818864310754862
ACH-000499,-0.15610799484094645
ACH-000500,-0.01511334378479365
ACH-000502,-0.09938445710367357
ACH-000503,0.2968721255400608
ACH-000505,-0.1205703523308629
ACH-000507,-0.09679662762420686
ACH-000510,-0.057054723317373435
ACH-000511,-0.15455885637021802
ACH-000512,-0.056067892466193286
ACH-000516,-0.022691521537494302
ACH-000517,-0.022732726439789158
ACH-000518,-0.04164734632452468
ACH-000520,-0.0998794345684362
ACH-000521,-0.23346141415448585
ACH-000522,-0.1594760102648972
ACH-000524,0.0098676121364417
ACH-000527,-0.09202776030718574
ACH-000528,-0.08681678692530073
ACH-000537,-0.1804503371873076
ACH-000541,-0.013539233515015556
ACH-000542,-0.038271894080125116
ACH-000544,-0.12354643907727987
ACH-000545,-0.11218139785261314
ACH-000547,-0.03998327424694372
ACH-000548,-0.13004140463274627
ACH-000549,-0.0780863361789603
ACH-000550,-0.09967652973377876
ACH-000552,-0.05123446812392216
ACH-000556,-0.010856558906364349
ACH-000557,0.0025669674800380985
ACH-000569,-0.25749372826642003
ACH-000570,0.03001386866031521
ACH-000571,-0.14603215469327058
ACH-000573,-0.07107373680105572
ACH-000576,0.03842134499884251
ACH-000579,0.057628393128672274
ACH-000580,-0.1907822904351716
ACH-000584,-0.05982910994939795
ACH-000585,-0.058023163021226135
ACH-000588,-0.10341039313375028
ACH-000589,-0.11798238807809527
ACH-000591,-0.043394290558870265
ACH-000593,-0.13376342490714316
ACH-000600,-0.05063098923119304
ACH-000601,-0.11685946394152055
ACH-000605,-0.016759702911876673
ACH-000606,-0.03540174848493513
ACH-000608,-0.05101509544071397
ACH-000614,-0.18216026290677007
ACH-000616,0.04099818384898967
ACH-000618,-0.04438179716960814
ACH-000619,-0.020270897796644042
ACH-000620,0.10134586032471514
ACH-000621,-0.012546628655559154
ACH-000622,-0.18573583792700785
ACH-000623,-0.08869948258471233
ACH-000624,0.02327628736052449
ACH-000627,-0.033747233237556414
ACH-000630,-0.033227871051356904
ACH-000631,-0.3475000122291086
ACH-000632,-0.09906404799452348
ACH-000633,-0.13419829843234374
ACH-000637,-0.009987602878616112
ACH-000638,0.050971095515970684
ACH-000646,-0.07420202294232188
ACH-000647,0.009725502708016009
ACH-000648,-0.026785154982354824
ACH-000649,-0.01846525713945691
ACH-000651,0.009361835536720785
ACH-000652,-0.2049075844576196
ACH-000653,0.004570605585923795
ACH-000657,-0.047706277106942384
ACH-000658,-0.07841938536561703
ACH-000661,0.07405525635503404
ACH-000662,-0.20699247804836468
ACH-000663,-0.08389948586434952
ACH-000665,-0.051680803564981656
ACH-000671,0.06991342667660727
ACH-000672,0.18396064061728265
ACH-000673,-0.06931390994761932
ACH-000676,-0.03151237776895216
ACH-000677,0.01696874235806269
ACH-000681,-0.04963034465361592
ACH-000683,-0.01241035488302991
ACH-000684,-0.22053967408969916
ACH-000688,0.010422376642830513
ACH-000693,-0.030588744184034813
ACH-000694,-0.0389011584566066
ACH-000695,-0.18343405414366554
ACH-000696,0.004357925605920375
ACH-000697,0.1910452224402167
ACH-000699,-0.0907993597687818
ACH-000701,-0.035073117428940884
ACH-000706,0.060758290487583584
ACH-000711,-0.012670644408418388
ACH-000713,-0.014074529928064941
ACH-000714,-0.07790391695240123
ACH-000718,-0.09370717530202023
ACH-000720,-0.10034879900256448
ACH-000721,-0.06809530280804102
ACH-000724,-0.007934631500123126
ACH-000725,0.02432117306821008
ACH-000732,-0.02627676527401004
ACH-000734,-0.02970551972102472
ACH-000735,-0.107595188340845
ACH-000736,-0.20528882936763115
ACH-000738,-0.0718878088800185
ACH-000746,-0.07051799268248132
ACH-000747,-0.0009146603873408547
ACH-000748,-0.12412960546944847
ACH-000753,-0.03529075402020649
ACH-000756,-0.08685371874723866
ACH-000757,-0.02729657083311224
ACH-000758,-0.20807725549373096
ACH-000760,-0.11971592971799858
ACH-000762,-0.1959369634405468
ACH-000763,-0.012247869077587323
ACH-000764,0.007368877003076258
ACH-000765,-0.1522430658348683
ACH-000766,0.0256150581598592
ACH-000767,-0.06169425716845251
ACH-000768,0.06769094129075195
ACH-000769,-0.04288100121543673
ACH-000770,-0.010584354029476984
ACH-000771,-0.05825891501846939
ACH-000773,-0.0360274906256239
ACH-000776,-0.18430035030271766
ACH-000777,-0.024184174149174127
ACH-000778,-0.06191209470972675
ACH-000781,-0.05775808138244715
ACH-000782,-0.08391435900802982
ACH-000783,-0.13991589103752555
ACH-000784,-0.12244097674354397
ACH-000785,-0.04943881064725602
ACH-000787,-0.023309392498457385
ACH-000788,-0.1415083371905667
ACH-000791,-0.01900006075605695
ACH-000792,-0.12947261293722676
ACH-000794,-0.1679070026132146
ACH-000796,-0.04623599988283077
ACH-000798,0.04022818380254917
ACH-000799,0.04792698997811663
ACH-000800,0.12902258598807864
ACH-000802,0.02586830864239514
ACH-000804,-0.005123818203439451
ACH-000805,0.046148292610111864
ACH-000809,-0.005200300073243516
ACH-000810,-0.017995491386452924
ACH-000811,-0.04328572975661064
ACH-000817,-0.032106902279729385
ACH-000819,-0.05316730004840265
ACH-000820,0.0636117955493013
ACH-000821,-0.0989942836481179
ACH-000822,-0.07819686544457517
ACH-000823,-0.07165931340766347
ACH-000824,-0.11150764023570714
ACH-000827,-0.043427164157298234
ACH-000829,-0.1044070658123997
ACH-000831,0.05687027242799636
ACH-000832,-0.12032696097866045
ACH-000833,0.014247383012798591
ACH-000834,0.002068167701251713
ACH-000835,-0.06437612126650337
ACH-000836,-0.04206588709662285
ACH-000837,-0.10289312913500193
ACH-000838,-0.011353091852681602
ACH-000839,-0.3424565307090049
ACH-000840,-0.11183465086090064
ACH-000841,-0.07268521226595538
ACH-000843,-0.18605206064045351
ACH-000846,-0.06273245994570137
ACH-000847,-0.015309348099430334
ACH-000848,-0.24893739394892603
ACH-000849,0.02141846780776677
ACH-000851,-0.021234745663127472
ACH-000855,-0.15775641560728773
ACH-000856,-0.10821854001367667
ACH-000858,0.028414116691382375
ACH-000859,0.1735105304504041
ACH-000861,-0.042882645984332134
ACH-000862,-0.18596546900311267
ACH-000865,-0.07390865930790197
ACH-000866,-0.09094974782207073
ACH-000867,-0.060860670982030976
ACH-000869,-0.04619903535900512
ACH-000872,-0.15077088759879684
ACH-000873,0.1513120323815277
ACH-000876,-0.06036256648739121
ACH-000878,0.2808724052986993
ACH-000880,-0.04753583534849578
ACH-000881,-0.058674453723860015
ACH-000882,-0.047998791813823126
ACH-000884,-0.10676937528351264
ACH-000885,-0.01828303826849432
ACH-000887,-0.03128643724060814
ACH-000889,-0.026154829063211447
ACH-000896,0.04450644048721469
ACH-000898,0.003450842247933772
ACH-000900,0.04164604740895223
ACH-000901,0.017579576620626598
ACH-000905,0.030495511995925043
ACH-000906,-0.09576486545845618
ACH-000907,-0.17301914095200688
ACH-000910,-0.16955374541827384
ACH-000911,-0.1356142520311689
ACH-000912,-0.007033668330154124
ACH-000913,-0.04179115355409846
ACH-000915,-0.06767330899385529
ACH-000916,0.022830536821283883
ACH-000917,-0.1838886546590371
ACH-000920,0.015372062123921174
ACH-000921,-0.003757938714754017
ACH-000924,0.00567097890570244
ACH-000926,-0.06459582230471789
ACH-000928,0.01633776346151675
ACH-000929,0.08311163636289902
ACH-000932,-0.06580715927510761
ACH-000935,-0.02713349031062883
ACH-000936,-0.07270313549746922
ACH-000937,-0.12105394176490432
ACH-000938,-0.10164755562577314
ACH-000939,-0.216848038988962
ACH-000941,0.026280113562544703
ACH-000943,-0.0022311871029262625
ACH-000946,-0.02159970459151021
ACH-000947,-0.07107079692652123
ACH-000948,0.09341193498418722
ACH-000950,-0.06072845289280283
ACH-000953,-0.026045869710518282
ACH-000954,-0.0432959577431019
ACH-000957,-0.1651498270231324
ACH-000958,-0.09118528054354236
ACH-000960,-0.02163579437594576
ACH-000963,-0.020305156563380427
ACH-000968,0.04008571521485268
ACH-000969,0.01355334258843098
ACH-000972,-0.14469412951787725
ACH-000973,-0.0861927967645857
ACH-000974,-0.0014440423237834295
ACH-000978,0.2406115136422393
ACH-000984,-0.24662650989831206
ACH-000986,-0.05533010900531867
ACH-000988,-0.06714824577948822
ACH-000993,-0.11303953130641654
ACH-000994,0.004326692653943149
ACH-000996,-0.13231914537360054
ACH-001001,-0.02555978139770996
ACH-001020,-0.3238040309722716
ACH-001028,-0.05129723587319434
ACH-001031,-0.08663315296275532
ACH-001038,-0.07603931306524715
ACH-001048,0.004664226940944356
ACH-001050,-0.10325506524193404
ACH-001053,-0.04518292361011567
ACH-001054,-0.1438844822543046
ACH-001061,0.03499762716223363
ACH-001067,-0.1609812472706617
ACH-001075,0.03996151937994024
ACH-001096,-0.06503853894911006
ACH-001111,0.006582111376782079
ACH-001119,0.001953655860347696
ACH-001128,-0.0801491281007384
ACH-001134,0.03346634267104013
ACH-001151,-0.0673980926335023
ACH-001163,-0.10805618441696664
ACH-001164,-0.06635979025809956
ACH-001183,0.10173413430523234
ACH-001192,-0.11190748845445468
ACH-001193,-0.3069159305816261
ACH-001196,-0.10314558296494196
ACH-001197,0.18510982588484
ACH-001205,-0.17458446559978494
ACH-001211,0.19982344633659266
ACH-001212,-0.03566525453063628
ACH-001228,0.020524754338314195
ACH-001232,-0.2654557104477349
ACH-001239,0.037054491480476334
ACH-001270,-0.08296954712353616
ACH-001274,-0.07370618629999467
ACH-001275,-0.20199242576176896
ACH-001277,-0.07496024644044375
ACH-001278,-0.18199455193585667
ACH-001280,-0.06508957139302021
ACH-001283,-0.05016340173248278
ACH-001289,-0.13160351885419785
ACH-001300,-0.03632618401832918
ACH-001301,-0.11846963262965685
ACH-001302,-0.2100171364408661
ACH-001306,-0.020444210448324625
ACH-001318,0.11106689853274004
ACH-001322,0.10016252046292523
ACH-001328,-0.07430242580868335
ACH-001332,-0.008850302518401994
ACH-001336,-0.21738914689209407
ACH-001346,-0.11294708242588827
ACH-001353,-0.06430711801400886
ACH-001354,-0.2503521972060721
ACH-001367,-0.32752142127125056
ACH-001368,-0.03065806526945555
ACH-001374,-0.25039166094598875
ACH-001377,-0.04870204074268822
ACH-001380,-0.13572431001311458
ACH-001391,-0.015058852336810674
ACH-001408,-0.1358407304681762
ACH-001430,0.0899697180774892
ACH-001431,-0.2091164900497081
ACH-001450,-0.0252869459204421
ACH-001496,-0.1470087451439138
ACH-001500,-0.09240687371182743
ACH-001523,0.007723480569324805
ACH-001532,-0.2430616229542196
ACH-001550,0.017127836773475836
ACH-001552,-0.26855731489833856
ACH-001554,-0.08034099446918268
ACH-001654,-0.06716225662370066
ACH-001735,0.029558584801824637
ACH-001736,-0.1242391487995611
ACH-001737,0.10114565043589893
ACH-001740,-0.1502365505446895
ACH-001745,-0.11074974751034984
ACH-001765,0.009895322646574509
