,TMEM202 (338949)
ACH-000341,-0.11276969555419628
ACH-000348,0.09155665532042036
ACH-000350,0.06827151261402531
ACH-000352,0.1385003039158024
ACH-000356,-0.042522482575987286
ACH-000361,-0.03533967360507933
ACH-000362,0.038119692622448055
ACH-000363,0.14221721969529733
ACH-000364,-0.1614066852195428
ACH-000365,0.09469821957464378
ACH-000366,0.03060925414174705
ACH-000368,0.011247966451274852
ACH-000374,0.11911573806396115
ACH-000375,0.05613765281622447
ACH-000376,0.04500609022467707
ACH-000381,0.042338270630767165
ACH-000383,0.033497199302771986
ACH-000387,0.03769930534795381
ACH-000389,0.11678221158622915
ACH-000390,-0.10404957237073834
ACH-000393,0.03707479196771779
ACH-000395,0.0153325705946274
ACH-000396,0.217518967735874
ACH-000397,0.06964381242640466
ACH-000401,0.19701761466690912
ACH-000402,0.4710757363666903
ACH-000403,0.06753086052421389
ACH-000404,0.11428364452788305
ACH-000406,-0.028210454054263676
ACH-000407,0.09240512201510998
ACH-000408,0.08427162875557495
ACH-000410,0.04401132473742599
ACH-000411,0.06326599892623974
ACH-000414,0.06776374746610234
ACH-000415,0.05525011846024478
ACH-000416,0.0012200555808766116
ACH-000420,0.03055852881872088
ACH-000421,0.11678983357931813
ACH-000424,-0.037938558396673185
ACH-000425,0.10887537570171547
ACH-000426,-0.0002325346651828157
ACH-000427,0.14101939613866968
ACH-000433,0.03962927754416158
ACH-000435,0.33245763052861704
ACH-000436,-0.008903673609459017
ACH-000444,0.1890064323713437
ACH-000445,-0.002396950377508986
ACH-000448,0.07462712925757442
ACH-000450,-0.19844520000279486
ACH-000452,-0.015576476624944909
ACH-000454,-0.15274172558180127
ACH-000458,0.07842642322112121
ACH-000459,-0.1350792262586982
ACH-000460,0.08876834056599406
ACH-000461,0.07708116486038262
ACH-000463,0.0010049885126605783
ACH-000464,-0.028572313683020493
ACH-000466,-0.031119720390759376
ACH-000467,0.09060110614870368
ACH-000468,0.0813063782644172
ACH-000469,0.16777063092153213
ACH-000470,0.11121869856490796
ACH-000471,0.05957732133030887
ACH-000472,0.13049263051720775
ACH-000473,0.0635226079455776
ACH-000475,0.12126471475735365
ACH-000476,0.12780220975597226
ACH-000477,-0.1605122833871769
ACH-000479,0.13640534086877007
ACH-000480,0.0864493204377398
ACH-000481,-0.027740128536349527
ACH-000483,0.09109589105272764
ACH-000484,0.1414851426047925
ACH-000485,0.1349734673812204
ACH-000486,-0.00020013462402511002
ACH-000487,0.09198421026942467
ACH-000488,0.037681591130885865
ACH-000490,0.2149239844141134
ACH-000491,0.08322323155059831
ACH-000495,0.2127155189815274
ACH-000496,-0.08117869481332379
ACH-000499,0.045950481920201264
ACH-000500,-0.44703046901422855
ACH-000502,0.16993376898598803
ACH-000503,-0.22867737414856895
ACH-000505,0.006621863750752678
ACH-000507,-0.09096705737443156
ACH-000510,0.14020633642636954
ACH-000511,0.09993308218499204
ACH-000512,0.09379223975487916
ACH-000516,-0.01845103832670697
ACH-000517,-0.054746714631151897
ACH-000518,0.08839821156211544
ACH-000520,0.061699140692991365
ACH-000521,0.05562282686214882
ACH-000522,0.11733566195286435
ACH-000524,-0.02249415502583792
ACH-000527,-0.017535621193457668
ACH-000528,-0.02900331446522033
ACH-000537,0.10006929381012816
ACH-000541,-0.004041945813000615
ACH-000542,0.11842728667018695
ACH-000544,0.053914773540043585
ACH-000545,0.10606948916757293
ACH-000547,0.07741082270625375
ACH-000548,0.09571341659417257
ACH-000549,0.08288526402934372
ACH-000550,0.1042213127852804
ACH-000552,-0.0924795918947169
ACH-000556,-0.008498126375770583
ACH-000557,0.06480357535863274
ACH-000569,-0.19855077787350747
ACH-000570,-0.07072196878869477
ACH-000571,-0.0014883537283477018
ACH-000573,0.10819026853283606
ACH-000576,0.09233660458205896
ACH-000579,0.10499837273575786
ACH-000580,0.05104690341333448
ACH-000584,0.10538268479040974
ACH-000585,0.04327705814181724
ACH-000588,0.119946748967054
ACH-000589,0.026878202230342367
ACH-000591,0.05057876677195314
ACH-000593,0.05496829679629399
ACH-000600,-0.009450616528147649
ACH-000601,0.02972434117060068
ACH-000605,0.13701156544478532
ACH-000606,-0.03269723244337018
ACH-000608,0.013828831919764556
ACH-000614,0.13363816897592445
ACH-000616,0.1351542823539037
ACH-000618,0.1062740236781286
ACH-000619,-0.0838455210362466
ACH-000620,-0.051285279708334484
ACH-000621,0.06231060141636225
ACH-000622,-0.0059624983257772594
ACH-000623,-0.03540904431263053
ACH-000624,0.07396535017810127
ACH-000627,0.043847882203337435
ACH-000630,0.053949350737542964
ACH-000631,0.3069273705314089
ACH-000632,0.02317898554493578
ACH-000633,0.06158143681699205
ACH-000637,0.11154167479704312
ACH-000638,-0.09044918358788898
ACH-000646,-0.04533198936461348
ACH-000647,-0.016236319346795598
ACH-000648,0.22450467848208214
ACH-000649,0.015162871240310653
ACH-000651,0.06548641527569336
ACH-000652,-0.16669330662920734
ACH-000653,-0.018773505077212968
ACH-000657,-0.026877476287353225
ACH-000658,0.11584288951284635
ACH-000661,0.036362266343143296
ACH-000662,0.1347814364147696
ACH-000663,0.19292503478111214
ACH-000665,-0.020001008905234256
ACH-000671,0.2482215897145292
ACH-000672,-0.18939492935007288
ACH-000673,0.08867713443252605
ACH-000676,-0.004073002546463236
ACH-000677,0.04263614865288892
ACH-000681,0.015959051688067074
ACH-000683,-0.0008096865062736534
ACH-000684,0.21705904270281792
ACH-000688,-0.033912136092525795
ACH-000693,0.15470585350780314
ACH-000694,0.1174389777069208
ACH-000695,0.18524747981024287
ACH-000696,0.03785982759876029
ACH-000697,0.02181567189029885
ACH-000699,-0.044730619509134005
ACH-000701,0.07576744698935801
ACH-000706,0.1026033862435874
ACH-000711,-0.023123656020416074
ACH-000713,0.013550278408201165
ACH-000714,0.06508414586645846
ACH-000718,0.051251210175914455
ACH-000720,0.14055069160418504
ACH-000721,0.06669275369946795
ACH-000724,0.1779738219201725
ACH-000725,0.013164247127581692
ACH-000732,0.13629373619552718
ACH-000734,0.03440149372844791
ACH-000735,0.028309025498241106
ACH-000736,-0.005432632547932033
ACH-000738,-0.02244770755495814
ACH-000746,0.11725878819138442
ACH-000747,0.2553240871078974
ACH-000748,-0.07102670832928262
ACH-000753,0.029849454859328564
ACH-000756,0.008870356614645514
ACH-000757,-0.1698333752985737
ACH-000758,0.18274097771613051
ACH-000760,0.14691264835723716
ACH-000762,-0.1426055747466082
ACH-000763,-0.07904928992422355
ACH-000764,0.17044478020170076
ACH-000765,0.14183030741589486
ACH-000766,-0.057713454132079865
ACH-000767,0.03430569182688393
ACH-000768,0.10342752828691808
ACH-000769,-0.061722196374959876
ACH-000770,0.06154050672183155
ACH-000771,0.010235832886035323
ACH-000773,0.10253048364728078
ACH-000776,0.020697166545584702
ACH-000777,0.06133549266135752
ACH-000778,-0.005283386403625329
ACH-000781,-0.05325816734035306
ACH-000782,-0.045281883001179066
ACH-000783,0.03227064805882645
ACH-000784,-0.02091934732041388
ACH-000785,0.02974636075336317
ACH-000787,0.12782323868730078
ACH-000788,0.04749592507823951
ACH-000791,0.025381693202479315
ACH-000792,-0.055881088561086124
ACH-000794,0.05498466421697495
ACH-000796,0.10539436362902234
ACH-000798,0.1738843239969271
ACH-000799,0.06588451354043719
ACH-000800,0.2163316563737257
ACH-000802,0.10525882323458036
ACH-000804,0.08917610540443495
ACH-000805,0.08523717251065051
ACH-000809,0.050493489452881096
ACH-000810,-0.07208693044702161
ACH-000811,-0.128574490946375
ACH-000817,-0.052825791208029285
ACH-000819,0.0849081451285855
ACH-000820,0.2900408984193492
ACH-000821,0.1701024841957186
ACH-000822,0.00011402981854735788
ACH-000823,0.015730197118545668
ACH-000824,0.035812882772843176
ACH-000827,-0.05446886586960329
ACH-000829,0.0040520149402119895
ACH-000831,0.007597188087535461
ACH-000832,0.0660029148195034
ACH-000833,0.11188392613865078
ACH-000834,0.11657109337253975
ACH-000835,-0.04078153725923507
ACH-000836,-0.010522656695233591
ACH-000837,0.06818032001778704
ACH-000838,-0.021959972360238892
ACH-000839,0.03321343441955206
ACH-000840,0.07780498152242922
ACH-000841,0.09939630670822988
ACH-000843,0.1231452531654422
ACH-000846,0.11627525250685147
ACH-000847,0.16073607538033333
ACH-000848,0.037497206194231934
ACH-000849,-0.05394495679778207
ACH-000851,0.03280687018467384
ACH-000855,0.12392869427736045
ACH-000856,0.1100121426490058
ACH-000858,0.104986962218421
ACH-000859,0.26895384142263584
ACH-000861,-0.06648188494362553
ACH-000862,0.1195366425796106
ACH-000865,0.09875944590480684
ACH-000866,0.020773079792823758
ACH-000867,0.006074309074608768
ACH-000869,0.08047686912236236
ACH-000872,-0.003746298076886973
ACH-000873,-0.07155374302794235
ACH-000876,0.034384950842696355
ACH-000878,-0.01817141917202524
ACH-000880,0.08353368737638198
ACH-000881,0.03515030221126505
ACH-000882,0.12194505694471225
ACH-000884,0.028715051418458717
ACH-000885,-0.04330294651835929
ACH-000887,0.06523391433453504
ACH-000889,0.007626738930367753
ACH-000896,0.09699959503265923
ACH-000898,0.09829332246402524
ACH-000900,0.02777410606307593
ACH-000901,-0.011795416073729848
ACH-000905,0.061255657913375075
ACH-000906,0.08296005347281014
ACH-000907,0.05837668067192853
ACH-000910,-0.003231584701290771
ACH-000911,0.020388918403810897
ACH-000912,0.06774993828126838
ACH-000913,-0.047052616083781716
ACH-000915,-0.09578542448276216
ACH-000916,0.05026372489774127
ACH-000917,-0.04255455551883201
ACH-000920,0.31425520909133464
ACH-000921,0.07118289716032965
ACH-000924,0.045985618124609516
ACH-000926,0.024090836115607445
ACH-000928,-0.10895133004369713
ACH-000929,-0.10658118225197502
ACH-000932,0.13415795685061407
ACH-000935,0.05611124011464185
ACH-000936,0.16821504701205164
ACH-000937,-0.013580585791684292
ACH-000938,0.00944072182345517
ACH-000939,-0.00914983964007538
ACH-000941,0.2158979596423133
ACH-000943,0.0915384777761905
ACH-000946,0.027415431115006376
ACH-000947,0.06381118328525329
ACH-000948,-0.002920664126332683
ACH-000950,0.05670751806051075
ACH-000953,0.10401501221891554
ACH-000954,0.14454479514946805
ACH-000957,0.07440814425042859
ACH-000958,0.1369937556297487
ACH-000960,-0.017528246055945933
ACH-000963,0.059213980467733275
ACH-000968,-0.08853433298022259
ACH-000969,0.07038883856860928
ACH-000972,0.10338747085497968
ACH-000973,0.11684842821976105
ACH-000974,-0.0028156657201485425
ACH-000978,-0.12209188239185965
ACH-000984,0.09528910742530114
ACH-000986,0.03739668485329268
ACH-000988,-0.14412672789947806
ACH-000993,0.1347275029321326
ACH-000994,0.07874515974558999
ACH-000996,0.13010803099320345
ACH-001001,0.08554974663816019
ACH-001020,0.06220474239119776
ACH-001028,0.05738546542246949
ACH-001031,0.07728135196302666
ACH-001038,0.04095608948193212
ACH-001048,0.1069183555173121
ACH-001050,0.04010019995472626
ACH-001053,-0.16394767054609938
ACH-001054,0.19905565710698656
ACH-001061,0.10504563477700096
ACH-001067,0.015525160915775656
ACH-001075,0.0634530629392799
ACH-001096,0.09778466925619454
ACH-001111,0.017577392701968245
ACH-001119,0.07420967737505739
ACH-001128,-0.17801811966278885
ACH-001134,0.09326553626134174
ACH-001151,0.0434621651724117
ACH-001163,-0.019699008314787044
ACH-001164,0.04482792144489753
ACH-001183,0.1234424556689285
ACH-001192,0.007124391493811939
ACH-001193,0.18327443429008025
ACH-001196,0.15167014756827332
ACH-001197,-0.07006858338100569
ACH-001205,0.24327365646274765
ACH-001211,-0.025137333865719636
ACH-001212,-0.18633784683389926
ACH-001228,0.023680088599059384
ACH-001232,0.10385502520320117
ACH-001239,0.020687156987731617
ACH-001270,0.1137132510909372
ACH-001274,0.04830525970734282
ACH-001275,0.08451475471306348
ACH-001277,0.2413822301845427
ACH-001278,-0.007873254056811866
ACH-001280,0.030078699762080108
ACH-001283,0.016917637843066567
ACH-001289,-0.012120769126295231
ACH-001300,0.02588109992499361
ACH-001301,0.1640485916590818
ACH-001302,0.08085430281543547
ACH-001306,0.1352248427188595
ACH-001318,0.015324010835011347
ACH-001322,0.3014307862952668
ACH-001328,0.07155407982286599
ACH-001332,0.01832567862441678
ACH-001336,0.05908488902607946
ACH-001346,0.11067488668760997
ACH-001353,0.022426947517014063
ACH-001354,-0.12851374612097285
ACH-001367,0.34339518563790083
ACH-001368,0.07406843794530911
ACH-001374,-0.013786122349561655
ACH-001377,0.013532219511943664
ACH-001380,-0.031018360135929207
ACH-001391,0.14125661578102822
ACH-001408,0.26930177163241603
ACH-001430,0.3200836887797139
ACH-001431,0.11892773816716015
ACH-001450,-0.12760256286051794
ACH-001496,0.06692636607888547
ACH-001500,0.04872484836545582
ACH-001523,0.1841221432394782
ACH-001532,0.1086047119696911
ACH-001550,0.07068582106927182
ACH-001552,0.01747898017134316
ACH-001554,0.007884416511846218
ACH-001654,0.13002643111340487
ACH-001735,0.057158324627661565
ACH-001736,0.061661669133419625
ACH-001737,-0.04095040634303868
ACH-001740,0.08700816517163659
ACH-001745,0.09010845988190648
ACH-001765,0.019899948614479728
