,SLC1A6 (6511)
ACH-000406,-0.11844098949629565
ACH-000407,-0.15157980322586526
ACH-000408,-0.14006484545911102
ACH-000410,-0.02247766573880139
ACH-000411,-0.05452918957474323
ACH-000414,-0.07581231904258998
ACH-000415,-0.19658448239465606
ACH-000416,-0.10011152330960413
ACH-000420,-0.03301265594470955
ACH-000421,-0.041740138489598
ACH-000424,-0.18925465797129548
ACH-000425,-0.09502437121256213
ACH-000426,-0.14009099530595995
ACH-000427,-0.07267137302077199
ACH-000433,-0.008209082946619012
ACH-000435,0.2323522305592273
ACH-000436,-0.10075546849692502
ACH-000444,-0.17741090689859002
ACH-000445,-0.2447034011189075
ACH-000448,0.0015442211274499392
ACH-000450,-0.2873165210982756
ACH-000452,-0.3418380525519777
ACH-000454,-0.3813725499371149
ACH-000458,-0.29874195433755485
ACH-000459,-0.2326743682768073
ACH-000460,-0.2258941353050368
ACH-000461,-0.15232543708397395
ACH-000463,-0.07477153786100536
ACH-000464,-0.003352150756543634
ACH-000466,-0.22250129221917772
ACH-000467,0.010223564109576156
ACH-000468,-0.15128815446643198
ACH-000469,-0.2357288056716879
ACH-000470,-0.04781199633821104
ACH-000471,-0.15062125628314013
ACH-000472,-0.1114409122562102
ACH-000473,-0.21142490302884173
ACH-000475,-0.1128919700496646
ACH-000476,0.04295759785375865
ACH-000477,-0.14695810793170086
ACH-000479,-0.2224369440074204
ACH-000480,-0.4321599270559493
ACH-000481,-0.2724529830992256
ACH-000483,-0.08971732506062002
ACH-000484,-0.043275114926083914
ACH-000485,-0.13209466041081633
ACH-000486,-0.07402150401954892
ACH-000487,-0.12076850776086764
ACH-000488,-0.32648095825439405
ACH-000490,-0.14154196995377913
ACH-000491,-0.2553764301900485
ACH-000495,-0.2052064300687506
ACH-000496,-0.13730001198359426
ACH-000499,-0.1860864355629053
ACH-000500,0.3292796708248701
ACH-000502,-0.15326009129011695
ACH-000503,-0.0766626952184977
ACH-000505,-0.1660388173546697
ACH-000507,-0.20400762783695006
ACH-000510,-0.08390443294024834
ACH-000511,-0.17066870090976075
ACH-000512,-0.16550454074574394
ACH-000516,-0.100611434567474
ACH-000517,-0.14175000466883045
ACH-000518,-0.10350390992157027
ACH-000520,-0.19339050498329446
ACH-000521,-0.05481643531147301
ACH-000522,-0.20781635137165536
ACH-000524,-0.21448690502846665
ACH-000527,-0.13853479092208948
ACH-000528,-0.15155622488856493
ACH-000537,-0.1442764496810688
ACH-000541,-0.2367691223931666
ACH-000542,-0.1389166337877262
ACH-000544,0.12080290294643603
ACH-000545,-0.07260774008354685
ACH-000547,-0.007708415442597081
ACH-000548,-0.29081276541245543
ACH-000549,-0.3886732282062057
ACH-000550,0.04845690692267201
ACH-000552,-0.0002062173007135297
ACH-000556,-0.24736174098756025
ACH-000557,-0.01614419567160104
ACH-000569,0.046782677301001635
ACH-000570,-0.10534254400768836
ACH-000571,-0.058726585863190774
ACH-000573,-0.04997291124349122
ACH-000576,-0.2445488642898877
ACH-000579,0.05357044368503566
ACH-000580,-0.02669768783270298
ACH-000584,-0.1630502867024189
ACH-000585,-0.2707379210211074
ACH-000588,-0.03780598722092236
ACH-000589,-0.03906891999202279
ACH-000591,-0.13934208491589978
ACH-000593,-0.15004444220001942
ACH-000600,-0.04615744466194485
ACH-000601,-0.15677620785714744
ACH-000605,-0.3085034606965619
ACH-000606,-0.1475733637552161
ACH-000608,-0.1962126733053869
ACH-000614,-0.032441848349739746
ACH-000616,-0.10559934179238603
ACH-000618,-0.0998551285806024
ACH-000619,-0.13785369794837946
ACH-000620,-0.2393257498110381
ACH-000621,-0.12390498298622216
ACH-000622,-0.03143896840348417
ACH-000623,-0.20898866314388964
ACH-000624,-0.1763125261051692
ACH-000627,-0.0713223381186601
ACH-000630,-0.09473965794356494
ACH-000631,0.04964550257627502
ACH-000632,-0.2327728085889767
ACH-000633,-0.12347516485293343
ACH-000637,-0.16434231643372876
ACH-000638,0.00019462119576799442
ACH-000646,-0.22390101973378665
ACH-000647,-0.19280641619497746
ACH-000648,0.04778953948551014
ACH-000649,-0.03905690301375477
ACH-000651,-0.09596934740207252
ACH-000652,-0.11602333940693522
ACH-000653,-0.12379347520789863
ACH-000657,-0.07124344880789811
ACH-000658,-0.0714560367414551
ACH-000661,-0.09760127468508904
ACH-000662,-0.1267894759920405
ACH-000663,-0.1410784116373095
ACH-000665,-0.28436972376689545
ACH-000671,-0.2335754571875556
ACH-000672,-0.414619473624541
ACH-000673,-0.09289530336158053
ACH-000676,-0.10377187953067583
ACH-000677,-0.017025110473029882
ACH-000681,-0.07364921969863954
ACH-000683,-0.15295629837824198
ACH-000684,0.05744532349710935
ACH-000688,0.02174887994750794
ACH-000693,-0.2060774833165967
ACH-000694,-0.09301049193618163
ACH-000695,-0.02832365845871228
ACH-000696,-0.10897682379567222
ACH-000697,0.056903811489013925
ACH-000699,-0.17568450042775974
ACH-000701,-0.21515457805483945
ACH-000706,-0.22519322434163744
ACH-000711,-0.1511279613400565
ACH-000713,-0.17004988926220566
ACH-000714,-0.04269075907971825
ACH-000718,0.017953206938397342
ACH-000720,-0.07196677267286074
ACH-000721,-0.2181842858310829
ACH-000724,0.12477391108534815
ACH-000725,-0.2344870404459235
ACH-000732,-0.251428315949279
ACH-000734,-0.2276174995345548
ACH-000735,-0.1017309002746957
ACH-000736,-0.00171241178869961
ACH-000738,-0.11525376415499228
ACH-000746,-0.23554580224372845
ACH-000747,-0.09734097297396194
ACH-000748,-0.15730087847817195
ACH-000753,-0.07293486501795117
ACH-000756,-0.2414369183781834
ACH-000757,-0.08170142504817632
ACH-000758,-0.17326794873825233
ACH-000760,-0.029841431145017118
ACH-000762,-0.03974430575358368
ACH-000763,-0.07300159883297631
ACH-000764,-0.09309638386902007
ACH-000765,-0.03807710136705241
ACH-000766,-0.1062158798383051
ACH-000767,-0.07873531427168745
ACH-000768,-0.21904182629088664
ACH-000769,-0.2127854625044716
ACH-000770,0.04990624380317615
ACH-000771,-0.12488627149694655
ACH-000773,-0.007992296380908624
ACH-000776,-0.17394730569185538
ACH-000777,-0.09677353861694306
ACH-000778,-0.2819433859282319
ACH-000781,-0.05803738705984391
ACH-000782,0.07213085809052941
ACH-000783,-0.08166025959975047
ACH-000784,-0.051261050592030566
ACH-000785,-0.025759752086958618
ACH-000787,-0.0756428680677437
ACH-000788,-0.19271541438288706
ACH-000791,-0.1194187190609018
ACH-000792,-0.20262586333832494
ACH-000794,-0.14014797853569114
ACH-000796,-0.137781342778688
ACH-000798,0.03572633271587041
ACH-000799,-0.15255011873594945
ACH-000800,-0.10699075181691428
ACH-000802,-0.1324932564113607
ACH-000804,-0.049011050741425095
ACH-000805,0.14662142946544282
ACH-000809,-0.21145187059653492
ACH-000810,0.059907198730951725
ACH-000811,-0.18875508721473408
ACH-000817,-0.0928055652520123
ACH-000819,0.009901564623003394
ACH-000820,-0.031359951670953186
ACH-000821,-0.3344628297889924
ACH-000822,-0.0961130377087298
ACH-000823,-0.19600001148705085
ACH-000824,-0.028810070098309305
ACH-000827,-0.06773476502909521
ACH-000829,-0.23129563468106815
ACH-000831,-0.1513897376485901
ACH-000832,-0.13588552678199756
ACH-000833,-0.10152583879002808
ACH-000834,-0.23358610605761415
ACH-000835,-0.02645797077710791
ACH-000836,-0.1283832111350643
ACH-000837,-0.13777018232724508
ACH-000838,-0.05047014553867708
ACH-000839,-0.0906447175759337
ACH-000840,-0.24071212651233584
ACH-000841,0.015517202389362059
ACH-000843,-0.246190810023055
ACH-000846,-0.26789528681769137
ACH-000847,-0.00507186846442274
ACH-000848,-0.07618746815175563
ACH-000849,0.006434476642956656
ACH-000851,-0.11930243870871213
ACH-000855,-0.025847874145365837
ACH-000856,-0.10138112869331076
ACH-000858,-0.21372686088339052
ACH-000859,0.03545778998304735
ACH-000861,-0.2862818350423089
ACH-000862,-0.132868146533333
ACH-000865,-0.1909491918003292
ACH-000866,-0.05483182307125383
ACH-000867,-0.14537546911985633
ACH-000869,-0.17021199630402375
ACH-000872,-0.023367816535854187
ACH-000873,-0.15884696561491346
ACH-000876,-0.11834063332377873
ACH-000878,-0.008872728945019417
ACH-000880,0.141256989639327
ACH-000881,-0.058738684937716376
ACH-000882,-0.197762426571467
ACH-000884,-0.03005989682928593
ACH-000885,-0.0719221640270284
ACH-000887,-0.1875780061460053
ACH-000889,-0.0004884571742147621
ACH-000896,-0.022061541231556903
ACH-000898,-0.3256208659473538
ACH-000900,-0.17213564452615032
ACH-000901,-0.08536779687408047
ACH-000905,-0.04058095031629669
ACH-000906,-0.10268538240176446
ACH-000907,-0.20395190721473586
ACH-000910,-0.12889416009450902
ACH-000911,-0.2541127467307531
ACH-000912,-0.02170556998571544
ACH-000913,0.013822227274793772
ACH-000915,-0.25239580238658793
ACH-000916,-0.16807220667695896
ACH-000917,-0.17334664968893862
ACH-000920,-0.2990751881499845
ACH-000921,-0.17878646862275346
ACH-000924,-0.04220653911802311
ACH-000926,-0.14323485447887244
ACH-000928,-0.13410674907856548
ACH-000929,-0.20841631988085693
ACH-000932,-0.023959218100815742
ACH-000935,-0.19010002071932175
ACH-000936,-0.14313667035579647
ACH-000937,-0.13896290068350994
ACH-000938,-0.06007216969330305
ACH-000939,-0.2610914006798839
ACH-000941,-0.2441907973753152
ACH-000943,-0.13600372354719958
ACH-000946,-0.2289529506939132
ACH-000947,-0.046833357101290406
ACH-000948,-0.18417192893870987
ACH-000950,-0.3851887000335129
ACH-000953,-0.08439946131607726
ACH-000954,-0.127859814079317
ACH-000957,-0.1470142505458643
ACH-000958,-0.021902594632801885
ACH-000960,-0.17021329884670924
ACH-000963,-0.12164591424148358
ACH-000968,-0.0534758205054688
ACH-000969,-0.05446460223286705
ACH-000972,-0.1948552648359728
ACH-000973,-0.05549751455521662
ACH-000974,-0.07564215132707712
ACH-000978,0.07105939951452346
ACH-000984,-0.06441479354852164
ACH-000986,-0.2199325632601696
ACH-000988,-0.09574502472156947
ACH-000993,0.04043082965256607
ACH-000994,-0.0347057638117847
ACH-000996,-0.1287638019513044
ACH-001001,-0.11269102659877855
ACH-001020,-0.2411737608140941
ACH-001028,-0.07230854280982275
ACH-001031,-0.15653958580301794
ACH-001038,-0.034884334971449875
ACH-001048,-0.07312351909122856
ACH-001050,-0.039028401524658654
ACH-001053,-0.022797131116960755
ACH-001054,-0.1041563461751794
ACH-001061,-0.16677871662450638
ACH-001067,-0.1550469306584411
ACH-001075,0.03558089165377691
ACH-001096,-0.1700950678769393
ACH-001111,-0.3924604025578624
ACH-001119,0.07163614772183055
ACH-001128,-0.39265783695712464
ACH-001134,-0.1600445433820579
ACH-001151,-0.1391727842878747
ACH-001163,-0.12842004652849248
ACH-001164,-0.13890870376008702
ACH-001183,0.03369636064463377
ACH-001192,-0.11231924300919252
ACH-001193,-0.049653089958502115
ACH-001196,-0.1179222871203252
ACH-001197,-0.14054743990454455
ACH-001205,-0.05995739408760267
ACH-001211,-0.23860140712346706
ACH-001212,0.13215924088579584
ACH-001228,-0.2619703594978309
ACH-001232,-0.13592463129009147
ACH-001239,-0.035385777142400064
ACH-001270,-0.35542020926645435
ACH-001274,-0.07885571435894242
ACH-001275,0.04160458540481802
ACH-001277,-0.20166324461109253
ACH-001278,-0.2372853765087459
ACH-001280,0.04802529520115505
ACH-001283,0.1365111938636552
ACH-001289,0.040833282006838084
ACH-001300,-0.08541929352285947
ACH-001301,0.08927723019680138
ACH-001302,-0.07113438180315619
ACH-001306,-0.2367688474827248
ACH-001318,-0.5152975094549787
ACH-001322,-0.14966249228667505
ACH-001328,-0.07567117928831396
ACH-001332,-0.038137401564642966
ACH-001336,-0.05869574616169376
ACH-001346,-0.15442264360334088
ACH-001353,-0.104108640389264
ACH-001354,0.10901298119191148
ACH-001367,0.03938564603658794
ACH-001368,-0.16616419061081772
ACH-001374,-0.11909996482732975
ACH-001377,-0.1104647611776872
ACH-001380,-0.08436014440473462
ACH-001391,-0.06273142906494694
ACH-001408,-0.0612155785347237
ACH-001430,-0.2553888011165473
ACH-001431,-0.2483915212032497
ACH-001450,0.03392549454074727
ACH-001496,-0.05022328272946973
ACH-001500,-0.12809538521837605
ACH-001523,-0.14439466303478168
ACH-001532,-0.07324142218958372
ACH-001550,-0.11566465861270715
ACH-001552,-0.27107104871471416
ACH-001554,-0.18427832888393775
ACH-001654,-0.15378187250157627
ACH-001735,-0.26073954896001983
ACH-001736,-0.08888801362107779
ACH-001737,0.07377104968187019
ACH-001740,-0.3201353760859768
ACH-001745,-0.2080578849988136
ACH-001765,-0.15583423957225834
