,SLC25A30 (253512)
ACH-000203,-0.23708317425755565
ACH-000204,-0.1662978516696837
ACH-000206,0.17393370765761992
ACH-000207,-0.04150161304674433
ACH-000208,-0.2107536367496645
ACH-000210,0.011349222451966718
ACH-000211,-0.05874954266051838
ACH-000215,0.0034917423297582627
ACH-000221,-0.02591188945927594
ACH-000222,-0.026734056426850304
ACH-000223,-0.025962201453598104
ACH-000226,-0.036700576364687036
ACH-000227,0.10862802620926336
ACH-000228,-0.14050496375144528
ACH-000231,-0.07871636027994079
ACH-000232,-0.0640073690064484
ACH-000233,-0.10938877554437497
ACH-000234,-0.0734449043114041
ACH-000235,-0.07666572628066183
ACH-000237,-0.012981582890936138
ACH-000238,-0.03350053885095644
ACH-000242,-0.3130490605920029
ACH-000243,0.0634795621805393
ACH-000244,0.0668492295535774
ACH-000246,-0.11403666318815775
ACH-000248,-0.005803495285856246
ACH-000250,0.01709321302749237
ACH-000251,-0.17402129144605566
ACH-000252,-0.05942260828421594
ACH-000253,-0.19481094598280424
ACH-000255,-0.08842532011115503
ACH-000256,-0.07693297200251513
ACH-000257,-0.07007347119884046
ACH-000258,0.01710200953395312
ACH-000259,-0.09256886445353284
ACH-000260,-0.0709335949416503
ACH-000261,-0.020628390525417404
ACH-000262,-0.150903893438495
ACH-000263,-0.18621346571296946
ACH-000264,-0.08967074831500188
ACH-000265,-0.05955095949757575
ACH-000266,-0.055186022375800094
ACH-000272,-0.05904725325573588
ACH-000274,-0.00502976976245616
ACH-000277,-0.02756636847636092
ACH-000278,-0.12374842843924608
ACH-000279,0.012851500000474084
ACH-000280,-0.13711119585469742
ACH-000281,-0.02022168638497289
ACH-000288,-0.20827557736434787
ACH-000291,-0.15141428055211348
ACH-000293,0.05921476303406075
ACH-000294,0.03925194823112636
ACH-000295,0.019882811918428143
ACH-000296,-0.07281535445080597
ACH-000302,-0.0405388963357133
ACH-000304,-0.17474367918768569
ACH-000307,-0.041478151137611455
ACH-000308,-0.011689073905730287
ACH-000310,-0.11932431666334252
ACH-000311,-0.07764736240771795
ACH-000312,-0.11534441462716673
ACH-000315,-0.2064054600082865
ACH-000316,0.1224042160533476
ACH-000317,-0.09549725648832272
ACH-000318,-0.10753196672711628
ACH-000319,-0.05787803106481342
ACH-000320,0.08104385395586354
ACH-000322,-0.220015189799161
ACH-000323,-0.08050952854176087
ACH-000324,-0.029133232044502563
ACH-000329,-0.01470371473044754
ACH-000330,-0.058504810810697035
ACH-000331,-0.014913164161544387
ACH-000332,0.02147065038007256
ACH-000334,-0.0280893734593923
ACH-000335,0.0008811952755546757
ACH-000336,-0.3234697275444925
ACH-000337,0.010528813815409146
ACH-000338,0.06764807956661271
ACH-000339,-0.031626299981124394
ACH-000341,-0.14442304644492365
ACH-000348,-0.03907798867204673
ACH-000350,-0.12626316471371649
ACH-000352,-0.010947711998780226
ACH-000356,0.10584792090556164
ACH-000361,-0.13831333274521754
ACH-000362,-0.15907014784015605
ACH-000363,-0.010753374126005823
ACH-000364,0.04527493371346453
ACH-000365,-0.2317145278132328
ACH-000366,0.036751041075740065
ACH-000368,0.0387898025916641
ACH-000374,-0.11220685987583992
ACH-000375,-0.03031683977122619
ACH-000376,-0.0799442661541819
ACH-000381,-0.1403344844538328
ACH-000383,-0.13211246337331112
ACH-000387,-0.02979731174683365
ACH-000389,-0.14321958180526434
ACH-000390,-0.1352555340911489
ACH-000393,-0.09375353208935472
ACH-000395,-0.2280239463001394
ACH-000396,0.07569802229234199
ACH-000397,-0.06559885641010496
ACH-000401,-0.07477429611522922
ACH-000402,0.06456633983804351
ACH-000403,-0.1880470205850372
ACH-000404,-0.2648087186553137
ACH-000406,-0.020615665399350547
ACH-000407,-0.0013078672952093753
ACH-000408,0.07839348995934911
ACH-000410,-0.008611665936077933
ACH-000411,0.10989706490512463
ACH-000414,-0.11817475603276716
ACH-000415,-0.14710759012477978
ACH-000416,-0.06719657269525815
ACH-000420,-0.10671231539165943
ACH-000421,0.03928003525618472
ACH-000424,-0.2893124190232881
ACH-000425,-0.015034615353470544
ACH-000426,0.03924565476700066
ACH-000427,-0.07936505807183716
ACH-000433,-0.1910506106078456
ACH-000435,0.09590009208037747
ACH-000436,-0.14945898763553034
ACH-000444,-0.1638843403655224
ACH-000445,0.01278222009354961
ACH-000448,-0.043167022437987736
ACH-000450,0.20306116461104592
ACH-000452,-0.0886758316011128
ACH-000454,0.04687776525958707
ACH-000458,-0.12728415062824902
ACH-000459,0.06689605430519313
ACH-000460,-0.12970360771771733
ACH-000461,0.06740509916562239
ACH-000463,-0.1076573034243974
ACH-000464,0.02402671548739333
ACH-000466,-0.03870824735220877
ACH-000467,-0.16123462741341482
ACH-000468,-0.11018380130594417
ACH-000469,0.013221076092536069
ACH-000470,-0.04009357296887291
ACH-000471,-0.03518139300809422
ACH-000472,-0.093275993849952
ACH-000473,-0.08831495141159755
ACH-000475,-0.062176577139008975
ACH-000476,-0.03607734922514647
ACH-000477,0.02298156153892496
ACH-000479,-0.006886432088010549
ACH-000480,-0.09543557287475632
ACH-000481,-0.12691540364525816
ACH-000483,0.00496680974067929
ACH-000484,-0.08097867374643998
ACH-000485,0.021146956395308062
ACH-000486,-0.02126181708916617
ACH-000487,0.021966035297109915
ACH-000488,-0.09824200705765618
ACH-000490,-0.008515361272196676
ACH-000491,0.010373382650242824
ACH-000495,0.17923239374627226
ACH-000496,-0.1808933646653574
ACH-000499,-0.24691686640357746
ACH-000500,-0.2624659996167294
ACH-000502,-0.09797130165404187
ACH-000503,-0.14806875324521773
ACH-000505,-0.007329148290701917
ACH-000507,-0.07672856003788361
ACH-000510,-0.09733656856940512
ACH-000511,-0.08130659651741606
ACH-000512,0.12106612450816524
ACH-000516,-0.11867583071053996
ACH-000517,-0.0422359186388375
ACH-000518,-0.15138888504690673
ACH-000520,-0.3091347857020098
ACH-000521,-0.02594147800849021
ACH-000522,-0.07904762407950704
ACH-000524,-0.03412695499019232
ACH-000527,-0.0570449673020044
ACH-000528,-0.14696986988303154
ACH-000537,-0.13233012388500578
ACH-000541,-0.10100513418652364
ACH-000542,-0.03792765901857875
ACH-000544,-0.18406942331892634
ACH-000545,-0.0821681198685325
ACH-000547,-0.0907226433066754
ACH-000548,-0.13754061038745247
ACH-000549,-0.1848623721576556
ACH-000550,-0.08954202775429934
ACH-000552,-0.03980858110991593
ACH-000556,-0.2268602085387727
ACH-000557,-0.048763540856217286
ACH-000569,-0.18248324841488966
ACH-000570,-0.0694862638681703
ACH-000571,-0.022595751609541328
ACH-000573,-0.14702215258879509
ACH-000576,-0.028195798087050257
ACH-000579,0.017893043109250363
ACH-000580,-0.06019180655236735
ACH-000584,-0.16232100504030011
ACH-000585,-0.03806956242924544
ACH-000588,0.056191659045242086
ACH-000589,0.031244332203353944
ACH-000591,-0.11307963524252375
ACH-000593,0.045431341061273986
ACH-000600,-0.08158348485203523
ACH-000601,-0.03597967393310763
ACH-000605,0.015021394897713163
ACH-000606,-0.09421854317551824
ACH-000608,-0.020198744770078585
ACH-000614,-0.05187383093478569
ACH-000616,-0.12883526748302682
ACH-000618,-0.01189136132879038
ACH-000619,-0.053253228886504606
ACH-000620,-0.0780181845864867
ACH-000621,-0.06700494643873567
ACH-000622,-0.06177063851044206
ACH-000623,-0.1590277622089752
ACH-000624,0.01733294364838536
ACH-000627,-0.09659762477919014
ACH-000630,-0.0027525836726420816
ACH-000631,-0.16751831802733866
ACH-000632,-0.03066062771445508
ACH-000633,0.01846307156058381
ACH-000637,0.03648664601634916
ACH-000638,-0.04009208217133756
ACH-000646,0.08155350850932222
ACH-000647,0.019696208493820325
ACH-000648,-0.2873297302544753
ACH-000649,-0.046517777252965006
ACH-000651,-0.09000775578933046
ACH-000652,-0.12989316480698435
ACH-000653,-0.15818021988998834
ACH-000657,-0.056344312749248136
ACH-000658,-0.06551096949842157
ACH-000661,-0.08073253843523227
ACH-000662,0.01805361063390401
ACH-000663,-0.0864990627050219
ACH-000665,-0.15022904191299352
ACH-000671,-0.1918934804980608
ACH-000672,-0.20954304076727545
ACH-000673,-0.01680861984173576
ACH-000676,-0.08120750605163922
ACH-000677,-0.27216012728975314
ACH-000681,0.013570171833610456
ACH-000683,-0.06637464181098889
ACH-000684,-0.050348825651156635
ACH-000688,-0.005030605618882575
ACH-000693,-0.06454719869617996
ACH-000694,-0.0757708828459072
ACH-000695,0.11481313182603295
ACH-000696,-0.05392755441820566
ACH-000697,0.07479030899204334
ACH-000699,-0.1058378970614296
ACH-000701,-0.08481504399739982
ACH-000706,-0.03216166791887374
ACH-000711,-0.0383876784046047
ACH-000713,0.08779966407393844
ACH-000714,-0.17199178308933752
ACH-000718,-0.12204190667819237
ACH-000720,-0.06034819070039419
ACH-000721,0.09328475401157724
ACH-000724,0.05774252383052045
ACH-000725,0.009239127616295823
ACH-000732,-0.3706987015043962
ACH-000734,-0.08840688409419498
ACH-000735,-0.24969237477465536
ACH-000736,0.05432409139877276
ACH-000738,-0.008922560824623641
ACH-000746,0.03547288644599566
ACH-000747,0.11116048081994903
ACH-000748,-0.00027772804006055593
ACH-000753,-0.015589242595405596
ACH-000756,-0.038562539454698494
ACH-000757,0.0799869269381687
ACH-000758,0.10192230811654257
ACH-000760,0.03127745356995912
ACH-000762,-0.10757941206348803
ACH-000763,0.00012159160323843332
ACH-000764,0.012337532761160595
ACH-000765,-0.09374507302913272
ACH-000766,-0.13321020549066218
ACH-000767,-0.1947649348456774
ACH-000768,0.046469345565824126
ACH-000769,-0.07677949226934239
ACH-000770,-0.0760325642698239
ACH-000771,-0.112350387117847
ACH-000773,-0.0852334552453833
ACH-000776,-0.16431483860517415
ACH-000777,-0.05046932548954878
ACH-000778,-0.081164883537663
ACH-000781,-0.10253269018594152
ACH-000782,0.16346530752063967
ACH-000783,0.060409070018396724
ACH-000784,-0.14386443777292607
ACH-000785,-0.08119563132409638
ACH-000787,-0.110665158832032
ACH-000788,-0.040368508577978336
ACH-000791,-0.121818259140293
ACH-000792,0.008485362665110106
ACH-000794,-0.013671031109987505
ACH-000796,-0.0624408852093599
ACH-000798,0.13306584136918484
ACH-000799,-0.12246339378470572
ACH-000800,-0.22685942332964945
ACH-000802,-0.09148120153225928
ACH-000804,-0.19004163916048306
ACH-000805,0.2901793816985065
ACH-000809,-0.0957581769188958
ACH-000810,-0.3084670125104483
ACH-000811,-0.04719243171784992
ACH-000817,-0.03677523888966072
ACH-000819,0.030634864744244487
ACH-000820,0.14061247722705258
ACH-000821,-0.058251977122574586
ACH-000822,0.05978827566094319
ACH-000823,-0.11605361477619301
ACH-000824,-0.008350101753304261
ACH-000827,-0.09989468284197177
ACH-000829,-0.13496050781985933
ACH-000831,-0.04429893414127517
ACH-000832,-0.08047481677224713
ACH-000833,-0.05132889503409528
ACH-000834,-0.09633881568470813
ACH-000835,-0.08008397128219068
ACH-000836,-0.04090797569916284
ACH-000837,-0.05379798281519208
ACH-000838,0.18587778592738086
ACH-000839,0.02596526284432329
ACH-000840,-0.2662486404977154
ACH-000841,-0.07937857507020286
ACH-000843,-0.033006804036097306
ACH-000846,-0.2060140612569416
ACH-000847,-0.10001661064868538
ACH-000848,-0.14074967344920927
ACH-000849,-0.041005720708254416
ACH-000851,0.1268750407349898
ACH-000855,-0.07456005424729624
ACH-000856,-0.028982889786612925
ACH-000858,-0.19965571927884795
ACH-000859,-0.11936092688592174
ACH-000861,-0.02063413356159671
ACH-000862,-0.021658294919559912
ACH-000865,-0.019414288337804488
ACH-000866,-0.09632887353752456
ACH-000867,0.0006007332847696357
ACH-000869,-0.009504710410776931
ACH-000872,-0.06217886096348175
ACH-000873,-0.0461311449267723
ACH-000876,-0.12744066048405034
ACH-000878,0.04286541967339751
ACH-000880,-0.019287930807273625
ACH-000881,-0.16779632357718954
ACH-000882,-0.12996643038938335
ACH-000884,-0.06071384203040848
ACH-000885,0.08778551358175174
ACH-000887,-0.09418452346401143
ACH-000889,-0.022375012587526624
ACH-000896,0.050112173082641896
ACH-000898,-0.1409241186492954
ACH-000900,-0.0739721622820612
ACH-000901,-0.04569751209238713
ACH-000905,-0.18578819701183985
ACH-000906,-0.10244307247456197
ACH-000907,-0.08305289190294615
ACH-000910,-0.06375362477696023
ACH-000911,-0.11113356891355668
ACH-000912,-0.10609892280068198
ACH-000913,-0.013084512695972696
ACH-000915,0.0011234993707081187
ACH-000916,0.2627228727820137
ACH-000917,-0.012061704147333664
ACH-000920,0.16020039928425062
ACH-000921,0.00795056835704241
ACH-000924,-0.1260683363285807
ACH-000926,-0.14092242333428096
ACH-000928,-0.030724914263009693
ACH-000929,-0.1071036411525942
ACH-000932,-0.0759247478596763
ACH-000935,-0.2318983906298177
ACH-000936,-0.060277946730213874
ACH-000937,0.016775833860975368
ACH-000938,-0.02705903270526283
ACH-000939,0.030356060875573368
ACH-000941,0.09584791607533792
ACH-000943,-0.12350355715320525
ACH-000946,-0.16673359275775215
ACH-000947,-0.06557260299983435
ACH-000948,0.0131466558728251
ACH-000950,-0.15160269354814684
ACH-000953,-0.026193478824379977
ACH-000954,0.05933493916495133
ACH-000957,-0.10402537519167968
ACH-000958,0.06356867734782214
ACH-000960,0.04638780294260398
ACH-000963,-0.2144446264511028
ACH-000968,0.10518422319300907
ACH-000969,0.05938554887179333
ACH-000972,-0.033544121374216404
ACH-000973,-0.0911416583894515
ACH-000974,-0.1257038103654215
ACH-000978,0.4931399123121343
ACH-000984,-0.0833391989054253
ACH-000986,-0.04024663861267872
ACH-000988,0.04316923373981231
ACH-000993,0.004233249777521118
ACH-000994,-0.09334864487766062
ACH-000996,-0.22097092981279015
ACH-001001,-0.008891812878737256
ACH-001020,0.11501852871870899
ACH-001028,-0.054580689301041464
ACH-001031,-0.05108342113389201
ACH-001038,-0.10169806380298964
ACH-001048,-0.12648249366063885
ACH-001050,-0.14548411119264512
ACH-001053,0.011665936354689913
ACH-001054,0.009394776052383312
ACH-001061,0.048517321705695116
ACH-001067,-0.2119239863271012
ACH-001075,-0.11934345460650267
ACH-001096,-0.15529872666073322
ACH-001111,-0.021326492300564773
ACH-001119,-0.027978224581569584
ACH-001128,-0.05642395181031736
ACH-001134,-0.11583734164410675
ACH-001151,-0.06642777108934016
ACH-001163,-0.13153806171598478
ACH-001164,-0.12157350632571473
ACH-001183,-0.14954669045762473
ACH-001192,-0.003622521096530287
ACH-001193,-0.06710998189264893
ACH-001196,0.0019450280653424024
ACH-001197,-0.055552140227953975
ACH-001205,-0.09713497131965328
ACH-001211,0.06724296480697033
ACH-001212,-0.09634865989725483
ACH-001228,-0.06324224903104833
ACH-001232,-0.10891397293306243
ACH-001239,-0.12733898570557525
ACH-001270,-0.12860602160788034
ACH-001274,-0.16533053139613246
ACH-001275,-0.0979910205844756
ACH-001277,-0.29655859539603685
ACH-001278,-0.052240429659021474
ACH-001280,0.012307851616152148
ACH-001283,-0.1469375728435766
ACH-001289,-0.050220198110463216
ACH-001300,-0.11317251439105208
ACH-001301,-0.05963507550199739
ACH-001302,-0.3404625982016271
ACH-001306,0.009700601068803471
ACH-001318,-0.014205593390033569
ACH-001322,-0.08018663829337959
ACH-001328,-0.17099975071272058
ACH-001332,0.13562640358828704
ACH-001336,-0.17115153882348322
ACH-001346,-0.15306080964639115
ACH-001353,-0.11665713710982882
ACH-001354,-0.3324609590642065
ACH-001367,-0.4105284849870887
ACH-001368,-0.007706928484029803
ACH-001374,-0.3604874297748312
ACH-001377,-0.09846229085174042
ACH-001380,-0.047842555178964366
ACH-001391,-0.1162775261354516
ACH-001408,-0.055660784127960515
ACH-001430,0.14851025900404502
ACH-001431,0.0005175679597313735
ACH-001450,-0.03616905133813703
ACH-001496,-0.011461268405856906
ACH-001500,-0.09390673450212754
ACH-001523,-0.14867427428230834
ACH-001532,-0.05419910832564717
ACH-001550,-0.08902294135302939
ACH-001552,-0.146179006430732
ACH-001554,-0.017677490450962313
ACH-001654,-0.0595935852189315
ACH-001735,-0.1303898950796813
ACH-001736,-0.23616010764958345
ACH-001737,0.18983067253555566
ACH-001740,-0.008446397170556159
ACH-001745,-0.14616670615943084
ACH-001765,-0.06411911549313082
