,TMEM98 (26022)
ACH-000183,0.002042275000667863
ACH-000188,-0.07428529854617029
ACH-000189,0.04174982410725223
ACH-000190,-0.02030481388987864
ACH-000198,0.1505984010173514
ACH-000203,-0.20809447380465235
ACH-000204,0.13581979469865305
ACH-000206,0.061545299376594635
ACH-000207,0.0008585634138432973
ACH-000208,0.06223494573014909
ACH-000210,0.11442678771983306
ACH-000211,-0.0429245409461366
ACH-000215,0.0194152278297258
ACH-000221,0.059968910165306415
ACH-000222,0.10164118627724916
ACH-000223,0.07898058586806757
ACH-000226,-0.06988206780253713
ACH-000227,-0.04527739789117265
ACH-000228,0.1673953516168284
ACH-000231,0.0769799550708547
ACH-000232,0.07565917493998901
ACH-000233,-0.03130843118691443
ACH-000234,0.05429236550164709
ACH-000235,-0.048616443030219565
ACH-000237,0.1522518150553243
ACH-000238,0.02039718850255061
ACH-000242,0.037471416848771366
ACH-000243,-0.012568962446543664
ACH-000244,0.1896172732862948
ACH-000246,0.05898633531639954
ACH-000248,-0.013859774139886984
ACH-000250,-0.014363577267920612
ACH-000251,0.10690921756208807
ACH-000252,0.2869263015632938
ACH-000253,0.12125509301565918
ACH-000255,-0.05173391769082851
ACH-000256,0.004474675218736773
ACH-000257,0.3100120032200599
ACH-000258,0.12615942940283173
ACH-000259,-0.08706133569950295
ACH-000260,0.10024188298012177
ACH-000261,0.14114555351390898
ACH-000262,0.0985386550560727
ACH-000263,0.045638412383306265
ACH-000264,0.011230164951732121
ACH-000265,-0.015269840717574885
ACH-000266,0.08703422062810526
ACH-000272,0.0415025041285555
ACH-000274,0.08932801345418225
ACH-000277,0.11092484347612563
ACH-000278,-0.015837955023999182
ACH-000279,0.11071795962157496
ACH-000280,0.0650378488425671
ACH-000281,0.11788847320508215
ACH-000288,0.01752478068921091
ACH-000291,0.07014120578159047
ACH-000293,0.15925946634983176
ACH-000294,0.06460573092995553
ACH-000295,0.13253693496542068
ACH-000296,-0.08188619930312305
ACH-000302,0.01870748221043188
ACH-000304,0.1640009770280647
ACH-000307,0.012366497513948178
ACH-000308,0.06845330674086653
ACH-000310,0.17419966320340075
ACH-000311,-0.11334291038709075
ACH-000312,0.026499701745328324
ACH-000315,0.2567480545622409
ACH-000316,-0.05844967919886492
ACH-000317,-0.1395169992935626
ACH-000318,0.00341844748847975
ACH-000319,0.08163837852008063
ACH-000320,0.011233431466375851
ACH-000322,0.14406937688050736
ACH-000323,-0.08704709961761713
ACH-000324,-0.048112254458363216
ACH-000329,0.11602293020217636
ACH-000330,-0.019532430460984015
ACH-000331,0.1217511610180035
ACH-000332,0.1073704229467697
ACH-000334,0.15368122662264685
ACH-000335,0.15943431182703696
ACH-000336,0.309239881313232
ACH-000337,-0.01852772164844001
ACH-000338,-0.2274024251525577
ACH-000339,0.03668960913646887
ACH-000341,0.008630854122612962
ACH-000348,0.07690485891204017
ACH-000350,-0.06404644769406713
ACH-000352,0.09057785098212616
ACH-000356,-0.1400737062396965
ACH-000361,0.08123172718809064
ACH-000362,0.07453563009068358
ACH-000363,0.1270778883920869
ACH-000364,0.027435628662409818
ACH-000365,0.09375106040559204
ACH-000366,0.07095317552886493
ACH-000368,0.09499531730088047
ACH-000374,0.038431638151940166
ACH-000375,0.0792945161076606
ACH-000376,0.1435545171774134
ACH-000381,0.11717518219991024
ACH-000383,0.04932523972405396
ACH-000387,-0.04356553078530488
ACH-000389,0.23412751373246604
ACH-000390,0.004331422553182025
ACH-000393,0.05530158437060332
ACH-000395,0.05798937064383618
ACH-000396,0.15543107340669735
ACH-000397,0.02491793626411257
ACH-000401,0.02342378114135552
ACH-000402,-0.0858881592804083
ACH-000403,0.04867805145704203
ACH-000404,0.01614308125273226
ACH-000406,0.08262883647684133
ACH-000407,-0.004655881341210461
ACH-000408,0.09665633520789073
ACH-000410,-0.0342287838162228
ACH-000411,0.2455588606270179
ACH-000414,0.1106026857086994
ACH-000415,0.029006252170944137
ACH-000416,0.022296788055789468
ACH-000420,0.07862109769922919
ACH-000421,0.01968821080136187
ACH-000424,-0.0741675258528079
ACH-000425,0.09308148322912717
ACH-000426,0.011066811884966143
ACH-000427,0.2770179207188524
ACH-000433,0.027584749256911456
ACH-000435,-0.06127925386919385
ACH-000436,0.0607844587852766
ACH-000444,0.10952880942389168
ACH-000445,0.08631266260588771
ACH-000448,-0.0967120676079619
ACH-000450,0.05789427198202386
ACH-000452,0.09344896058572816
ACH-000454,0.13827451656713569
ACH-000458,-0.05706510204018578
ACH-000459,0.0433399245314082
ACH-000460,0.09720459476023488
ACH-000461,0.04470580613032226
ACH-000463,0.004142897456736436
ACH-000464,0.28205793562281084
ACH-000466,0.07757452197212564
ACH-000467,0.08112672474424941
ACH-000468,0.08374723380740612
ACH-000469,0.16495606133589005
ACH-000470,0.23460253163971986
ACH-000471,0.08713956296372284
ACH-000472,0.06269098127417769
ACH-000473,0.1084621445580669
ACH-000475,0.10088689787068668
ACH-000476,0.1826225776963788
ACH-000477,0.1572205925143948
ACH-000479,0.3716960642708228
ACH-000480,0.09307024847727756
ACH-000481,0.025340285956873355
ACH-000483,-0.07259926793459821
ACH-000484,0.03185894488233941
ACH-000485,0.08867367435931431
ACH-000486,0.04709573646893971
ACH-000487,0.02778821615253627
ACH-000488,0.054505407481837895
ACH-000490,0.08488094340683572
ACH-000491,0.03683649875220185
ACH-000495,0.11040884625536493
ACH-000496,0.03119149920176955
ACH-000499,0.12842582028149727
ACH-000500,0.3287561687202153
ACH-000502,0.03284278396058705
ACH-000503,-0.1741901302061088
ACH-000505,0.1319113439063967
ACH-000507,0.05142611731980702
ACH-000510,0.0867093016441491
ACH-000511,0.11843438968413085
ACH-000512,0.21636830188374087
ACH-000516,0.019261574679944358
ACH-000517,0.09874066814531356
ACH-000518,0.1885068913629337
ACH-000520,0.17382950833497793
ACH-000521,-0.13065516411428132
ACH-000522,0.13338730032941146
ACH-000524,0.01828946663018002
ACH-000527,-0.042580903031560695
ACH-000528,0.08049466201963397
ACH-000537,0.0949430435700254
ACH-000541,0.024808859895922457
ACH-000542,0.15021606788053296
ACH-000544,-0.020593030424248062
ACH-000545,0.061100715604705924
ACH-000547,0.14678457096081626
ACH-000548,0.09084702983368036
ACH-000549,-0.016676246192316124
ACH-000550,0.0515960800090548
ACH-000552,0.12936602251672855
ACH-000556,0.0792630360680384
ACH-000557,0.11163031608904657
ACH-000569,0.06488952708196709
ACH-000570,0.1282443208010428
ACH-000571,0.11803827455529105
ACH-000573,0.0744914584802607
ACH-000576,-0.2486259254262201
ACH-000579,0.033802613197483365
ACH-000580,0.17104008286512365
ACH-000584,0.10647537238326038
ACH-000585,0.048982269495568234
ACH-000588,-0.06688775845717586
ACH-000589,0.02031269326670571
ACH-000591,0.00917197970180598
ACH-000593,-0.007251763273698438
ACH-000600,0.052820619046116034
ACH-000601,0.12825379107430562
ACH-000605,-0.048100591658014925
ACH-000606,0.04723992358136151
ACH-000608,0.07636337656917122
ACH-000614,-0.04016916787618921
ACH-000616,0.10004335554312402
ACH-000618,-0.036047166930767
ACH-000619,0.07884650619928336
ACH-000620,0.1491665571333525
ACH-000621,0.09162098223772998
ACH-000622,0.12388950124488615
ACH-000623,0.021048909087672343
ACH-000624,0.03904875050152671
ACH-000627,0.055123655714835226
ACH-000630,0.11909981189680298
ACH-000631,0.09138864582057626
ACH-000632,0.05818791352741776
ACH-000633,0.07276008692507309
ACH-000637,0.10253700834457463
ACH-000638,0.09819108222317632
ACH-000646,0.11826084025192665
ACH-000647,0.040971864391267286
ACH-000648,0.13633054723616986
ACH-000649,-0.021296924070988116
ACH-000651,-0.010827417949377123
ACH-000652,0.10087765816067447
ACH-000653,-0.08319717702219051
ACH-000657,0.13583200995619946
ACH-000658,0.02243431572118838
ACH-000661,-0.016903876747433332
ACH-000662,-0.04070574643714808
ACH-000663,0.03741741009518234
ACH-000665,0.07453991130703602
ACH-000671,-0.02689616284732148
ACH-000672,-0.19367686678424773
ACH-000673,0.1044031857963612
ACH-000676,0.014279676284137581
ACH-000677,0.04568891685217096
ACH-000681,0.036062488315911495
ACH-000683,0.1570148628753165
ACH-000684,0.0924782663172482
ACH-000688,0.010417379426594502
ACH-000693,0.0814027238020959
ACH-000694,0.12948346545578654
ACH-000695,0.15107074658445502
ACH-000696,0.05706540815615305
ACH-000697,0.09780352461245907
ACH-000699,0.024919084232224296
ACH-000701,0.003718173702547972
ACH-000706,0.0119447955640304
ACH-000711,0.013816636810514978
ACH-000713,0.04493177948189391
ACH-000714,-0.01716844930219879
ACH-000718,0.08758597380914579
ACH-000720,0.21795688892133533
ACH-000721,0.09213247854416684
ACH-000724,0.02004438763306671
ACH-000725,0.16374800041034746
ACH-000732,0.0026212434242886703
ACH-000734,0.13663815229942244
ACH-000735,0.10361042337746464
ACH-000736,0.058032767099962
ACH-000738,0.04706833799058446
ACH-000746,-0.06166588718003878
ACH-000747,0.011648477928402666
ACH-000748,-0.0035809244985960994
ACH-000753,0.07597724722258717
ACH-000756,0.05341666931755599
ACH-000757,0.07931085736393151
ACH-000758,-0.06857835509068905
ACH-000760,0.03612914632485117
ACH-000762,0.1672681790857599
ACH-000763,0.16515799528397845
ACH-000764,0.04597984748632423
ACH-000765,0.08387203564014369
ACH-000766,0.03400310518229865
ACH-000767,0.205379283918267
ACH-000768,-0.060201127581219926
ACH-000769,0.14303304898800925
ACH-000770,0.16241418006302058
ACH-000771,0.13216007548011444
ACH-000773,0.06498472959428997
ACH-000776,-0.06397594663199736
ACH-000777,0.03118832263892168
ACH-000778,0.03343132237949052
ACH-000781,0.08443251180210358
ACH-000782,0.1503517880407035
ACH-000783,0.20325182066037267
ACH-000784,-0.03881847629168145
ACH-000785,0.1482388912997439
ACH-000787,0.17180130506676494
ACH-000788,0.1427336082809542
ACH-000791,-0.010874083162461344
ACH-000792,-0.0856697293249883
ACH-000794,0.052112311652830166
ACH-000796,0.07332653114958483
ACH-000798,0.12228070841537148
ACH-000799,0.01033889281969562
ACH-000800,0.13215110345752493
ACH-000802,0.11502092961246548
ACH-000804,0.13753656690977262
ACH-000805,0.2974217975789916
ACH-000809,0.16099111885578926
ACH-000810,0.16494629394422355
ACH-000811,0.055028867167275314
ACH-000817,-0.03643537202861506
ACH-000819,0.17651448568546518
ACH-000820,0.219104553652466
ACH-000821,0.08886023527943299
ACH-000822,0.027833882839245237
ACH-000823,0.0832611179164306
ACH-000824,0.1986651514226173
ACH-000827,0.04476896894417246
ACH-000829,0.07867384538155818
ACH-000831,0.06045960810666465
ACH-000832,-0.054610172657705625
ACH-000833,0.12432026660058547
ACH-000834,0.08231663921607375
ACH-000835,0.06730946908608845
ACH-000836,0.1379761680411405
ACH-000837,0.07352083463108285
ACH-000838,-0.20495473114283536
ACH-000839,0.08841253842143493
ACH-000840,-0.1155845830406891
ACH-000841,0.07752784843017467
ACH-000843,0.0360785629579842
ACH-000846,0.00889766377474562
ACH-000847,0.10168072366451854
ACH-000848,0.12602303424573813
ACH-000849,0.08533524035402287
ACH-000851,0.13048625457244634
ACH-000855,0.0577071959396997
ACH-000856,0.1366150880730332
ACH-000858,0.08674039177771528
ACH-000859,0.06357237085003209
ACH-000861,0.032883429181841915
ACH-000862,0.013205290938239592
ACH-000865,0.054861458631845605
ACH-000866,0.07866826820864713
ACH-000867,0.11054396435735847
ACH-000869,0.0004019466018867426
ACH-000872,0.11030692727784933
ACH-000873,0.13399570382483011
ACH-000876,0.12684221790741446
ACH-000878,0.1747104280274155
ACH-000880,0.13939417199680287
ACH-000881,0.07579803071331459
ACH-000882,0.19451290620442407
ACH-000884,0.032129700148261504
ACH-000885,0.20980931152851967
ACH-000887,-0.002360840842778981
ACH-000889,0.11230644681719944
ACH-000896,0.16797934922552465
ACH-000898,0.009126250559807784
ACH-000900,0.02735526037173513
ACH-000901,0.08106101334310688
ACH-000905,0.0945699664579871
ACH-000906,0.14526073717248408
ACH-000907,0.10983311193909644
ACH-000910,0.08095047967727932
ACH-000911,0.1124511705307154
ACH-000912,0.06176194547925181
ACH-000913,0.01500312655947177
ACH-000915,0.08688974103761711
ACH-000916,0.0837002540505708
ACH-000917,0.15244934462156035
ACH-000920,0.2719108640460161
ACH-000921,-0.19329129709026224
ACH-000924,0.08185004303118883
ACH-000926,0.1167002187382097
ACH-000928,-0.028769762008252882
ACH-000929,-0.0138581832655598
ACH-000932,0.054874890946802576
ACH-000935,0.016934572546501082
ACH-000936,0.1809282946173383
ACH-000937,0.09039181647546794
ACH-000938,0.04296016861375348
ACH-000939,0.07116832696570899
ACH-000941,0.2770736961373141
ACH-000943,-0.010006627193888076
ACH-000946,0.11652956652042144
ACH-000947,0.033992023786511706
ACH-000948,-0.0859861945176364
ACH-000950,0.1382921085718051
ACH-000953,0.015864251255872132
ACH-000954,-0.14407965372350065
ACH-000957,0.09720031597608876
ACH-000958,0.20252976465032205
ACH-000960,0.00831296561369778
ACH-000963,0.007304837479508008
ACH-000968,-0.007578908870852375
ACH-000969,0.2308089587957759
ACH-000972,0.04284813215804621
ACH-000973,0.09412795881865173
ACH-000974,0.06416229542205093
ACH-000978,-0.008799290816627572
ACH-000984,0.0696509640757312
ACH-000986,0.15782264842033636
ACH-000988,-0.04610992775845413
ACH-000993,-0.014559401071237491
ACH-000994,0.0711988421137188
ACH-000996,0.03163926836014671
ACH-001001,0.12017627433075638
ACH-001020,0.07945919503631509
ACH-001028,0.07997900442067428
ACH-001031,0.04357355855291516
ACH-001038,0.06703381095612844
ACH-001048,0.023935090861453682
ACH-001050,-0.008535020951040393
ACH-001053,0.08579675671132042
ACH-001054,0.01495534571042114
ACH-001061,0.09414818934579833
ACH-001067,0.13212332658030546
ACH-001075,0.05912282140886335
ACH-001096,0.03964398597397898
ACH-001111,-0.04174698653096561
ACH-001119,-0.04668926580669538
ACH-001128,-0.01051257448098238
ACH-001134,0.1058708258851796
ACH-001151,0.07958140574062962
ACH-001163,-0.09355587934687908
ACH-001164,-0.041661069299234674
ACH-001183,-0.020146351875915382
ACH-001192,0.02514317621107374
ACH-001193,-0.12231359977338452
ACH-001196,0.2062568872945134
ACH-001197,-0.06720911248233978
ACH-001205,0.14138011055731875
ACH-001211,-0.011139748571540554
ACH-001212,-0.02082347191343002
ACH-001228,0.0990820732986084
ACH-001232,-0.10484454613108406
ACH-001239,-0.019525262008522858
ACH-001270,0.1656797941321256
ACH-001274,0.06482187924722461
ACH-001275,-0.05766930287618004
ACH-001277,0.1273106954670962
ACH-001278,-0.1572984460104375
ACH-001280,0.013247967967362686
ACH-001283,0.07818776155233112
ACH-001289,0.09714219370795103
ACH-001300,0.10017301333801534
ACH-001301,0.04050927744297035
ACH-001302,-0.05482760644444765
ACH-001306,-0.031746611629546666
ACH-001318,0.10514257719325393
ACH-001322,0.2815301129519916
ACH-001328,0.03304635574078404
ACH-001332,0.19945210120531207
ACH-001336,0.3715748170465212
ACH-001346,-0.10570767773943104
ACH-001353,0.1163603203717848
ACH-001354,0.014748790714337363
ACH-001367,0.0278579770153012
ACH-001368,0.06363273134686835
ACH-001374,0.1206456588999182
ACH-001377,0.15341757884672033
ACH-001380,0.08939864581741355
ACH-001391,0.06050705472197746
ACH-001408,0.11307379568082072
ACH-001430,0.19560032617140088
ACH-001431,-6.617303802909412e-05
ACH-001450,-0.035929814899498216
ACH-001496,0.06575143604506048
ACH-001500,0.16327909012023492
ACH-001523,0.04517348473280617
ACH-001532,0.04626252847158702
ACH-001550,0.1280068554455447
ACH-001552,0.029218188821392557
ACH-001554,0.09516301207390304
ACH-001654,0.01977503475678774
ACH-001735,-0.016553727263992183
ACH-001736,0.026085690094562623
ACH-001737,-0.16803568861162133
ACH-001740,0.102606249941116
ACH-001745,0.07100577504141922
ACH-001765,0.0542557857432591
