,C6orf203 (51250)
ACH-000320,-0.05549719672490934
ACH-000322,-0.13086442651288202
ACH-000323,-0.03845898309864238
ACH-000324,-0.006578836189468145
ACH-000329,-0.045032982346762916
ACH-000330,-0.1119520622632454
ACH-000331,-0.14914406107402806
ACH-000332,-0.13387204077625772
ACH-000334,-0.1066905876850184
ACH-000335,-0.03745125597050723
ACH-000336,0.056947326506747616
ACH-000337,-0.02298597620306971
ACH-000338,0.3089468165371287
ACH-000339,-0.12146370739863765
ACH-000341,0.06052372873913511
ACH-000348,-0.1016594468382056
ACH-000350,-0.1378833284556595
ACH-000352,-0.1701708485567373
ACH-000356,-0.32554077433485595
ACH-000361,0.12009326762942338
ACH-000362,-0.04039396447973869
ACH-000363,-0.10094159279258108
ACH-000364,-0.07694602049115515
ACH-000365,-0.10867787657500816
ACH-000366,-0.08136542958835903
ACH-000368,-0.17809722510104134
ACH-000374,-0.11740775261677452
ACH-000375,0.029301328534704782
ACH-000376,-0.20398664714726591
ACH-000381,-0.08150437032928877
ACH-000383,-0.1914595309746815
ACH-000387,-0.07103092808463808
ACH-000389,-0.04185987245241534
ACH-000390,-0.16126647443062278
ACH-000393,-0.1500845298872346
ACH-000395,-0.12361277719039235
ACH-000396,-0.03036027804667885
ACH-000397,-0.11014602249440153
ACH-000401,-0.08425093914522408
ACH-000402,-0.3783146554437829
ACH-000403,-0.11259643580114065
ACH-000404,-0.026387278829792374
ACH-000406,-0.11071558036326336
ACH-000407,-0.18687362808825306
ACH-000408,-0.06494775612133148
ACH-000410,-0.2402516075089833
ACH-000411,-0.08071030509517119
ACH-000414,-0.04530701899430485
ACH-000415,-0.1599415854813965
ACH-000416,-0.16538983842240632
ACH-000420,-0.03258835726690572
ACH-000421,-0.09168115718070917
ACH-000424,-0.04574053708509111
ACH-000425,-0.07411733934820365
ACH-000426,-0.030741155368701006
ACH-000427,-0.3122008883856412
ACH-000433,0.014372449553867172
ACH-000435,-0.05345448150190333
ACH-000436,-0.12940726218108134
ACH-000444,-0.14814957461477
ACH-000445,-0.15519684314156967
ACH-000448,-0.09269825809086138
ACH-000450,-0.015536491714513719
ACH-000452,-0.17307192558867368
ACH-000454,-0.10777693563959376
ACH-000458,-0.12169408104664088
ACH-000459,-0.3352680000011731
ACH-000460,-0.11470464576568705
ACH-000461,-0.1168154265112531
ACH-000463,-0.13742024582808404
ACH-000464,-0.0688674390427611
ACH-000466,-0.07409166098793919
ACH-000467,-0.18011571412037733
ACH-000468,-0.046763200942132696
ACH-000469,-0.09801449993955877
ACH-000470,-0.03779198947627708
ACH-000471,-0.17517456954331706
ACH-000472,-0.12484408143717628
ACH-000473,-0.08396989739363372
ACH-000475,-0.1425432955117487
ACH-000476,-0.0530353780438022
ACH-000477,-0.1275596396925547
ACH-000479,-0.03305586901026512
ACH-000480,-0.13641574995850472
ACH-000481,-0.05482618268852925
ACH-000483,-0.1794728652917216
ACH-000484,-0.17465956424737758
ACH-000485,-0.12444656474206947
ACH-000486,-0.16302516643136636
ACH-000487,-0.0641189793762558
ACH-000488,-0.1828786124464852
ACH-000490,-0.152008794971583
ACH-000491,-0.009114273264261888
ACH-000495,-0.249025869462176
ACH-000496,-0.05229758950752071
ACH-000499,-0.12277324189673908
ACH-000500,-0.21066973275228976
ACH-000502,-0.08978304309436788
ACH-000503,-0.00984524152266945
ACH-000505,-0.10343236119457558
ACH-000507,-0.15271555202805887
ACH-000510,-0.05583604589296858
ACH-000511,-0.1808961015184397
ACH-000512,-0.01118010635900885
ACH-000516,-0.22734789666701474
ACH-000517,-0.0705755819553927
ACH-000518,-0.11156396326583756
ACH-000520,-0.12772410028052075
ACH-000521,0.0272028483343796
ACH-000522,-0.1442032187584526
ACH-000524,0.011167861198607038
ACH-000527,-0.175436128280644
ACH-000528,-0.11509255670295115
ACH-000537,-0.12954371603230874
ACH-000541,0.0671670373041592
ACH-000542,-0.16205985810234236
ACH-000544,-0.09059488982337792
ACH-000545,-0.12638006702380095
ACH-000547,0.03130814589266125
ACH-000548,-0.03896344875419516
ACH-000549,-0.18005888488528804
ACH-000550,-0.22130808023926848
ACH-000552,-0.20511113100297676
ACH-000556,-0.22414435219103493
ACH-000557,-0.039459301097708864
ACH-000569,-0.1783267269217203
ACH-000570,-0.12631776473312248
ACH-000571,-0.09799990061090763
ACH-000573,-0.24445969240536325
ACH-000576,-0.027466039576065582
ACH-000579,-0.17427489600339233
ACH-000580,-0.053577793838414864
ACH-000584,-0.14310606429322978
ACH-000585,-0.1233542956154788
ACH-000588,-0.0942837651717635
ACH-000589,-0.14198796955671886
ACH-000591,-0.09323843454198223
ACH-000593,-0.09098418797824677
ACH-000600,-0.03485881738100944
ACH-000601,-0.06934702946592186
ACH-000605,-0.16613855017146092
ACH-000606,-0.16012299654282672
ACH-000608,-0.09103190030520136
ACH-000614,-0.1072834091548148
ACH-000616,-0.1337842524381548
ACH-000618,-0.16925626010116526
ACH-000619,-0.09220621033302344
ACH-000620,-0.17810658721836514
ACH-000621,-0.08289456527825667
ACH-000622,-0.1367162388154883
ACH-000623,-0.14883134632321945
ACH-000624,-0.07987140137342852
ACH-000627,-0.040877110222341716
ACH-000630,-0.18905695576096784
ACH-000631,-0.1457579039310244
ACH-000632,-0.18262893648081355
ACH-000633,-0.0559741135458971
ACH-000637,-0.10002686523217773
ACH-000638,-0.013372802403515394
ACH-000646,-0.13960736122077033
ACH-000647,-0.14780677159245356
ACH-000648,0.07188318752276911
ACH-000649,-0.014575187406051366
ACH-000651,-0.1230035943931107
ACH-000652,-0.14192958021712787
ACH-000653,-0.14907813466965655
ACH-000657,-0.15761552887209104
ACH-000658,-0.1648904290174438
ACH-000661,-0.16964219326202912
ACH-000662,-0.1616240413001355
ACH-000663,-0.1706061916365748
ACH-000665,-0.14528868807502934
ACH-000671,-0.0394211094944723
ACH-000672,-0.02403356400528336
ACH-000673,-0.1319632924957548
ACH-000676,-0.10518173424614297
ACH-000677,-0.06624202855148273
ACH-000681,-0.03721311147235535
ACH-000683,-0.1056008635792278
ACH-000684,-0.136152596611628
ACH-000688,-0.11984375864837273
ACH-000693,-0.2739208423529038
ACH-000694,-0.3054219771740362
ACH-000695,-0.09511720905859324
ACH-000696,-0.1947467915577598
ACH-000697,-0.06206749643814065
ACH-000699,-0.10886188150768034
ACH-000701,-0.042250204189927185
ACH-000706,-0.20094871993491034
ACH-000711,-0.09802326331884603
ACH-000713,-0.1445516428218048
ACH-000714,-0.09002054450199244
ACH-000718,-0.12823957322608956
ACH-000720,-0.07643046151863435
ACH-000721,-0.09242953428399593
ACH-000724,-0.2278575435441969
ACH-000725,-0.32578271032548045
ACH-000732,-0.02667120153756561
ACH-000734,-0.12083403142288833
ACH-000735,-0.14322532668437868
ACH-000736,0.042684299392120366
ACH-000738,-0.1513043410445699
ACH-000746,-0.2835275517242175
ACH-000747,-0.3502631026947341
ACH-000748,-0.08911753104436236
ACH-000753,-0.11093332650448162
ACH-000756,-0.03774188044216339
ACH-000757,-0.015930485941073814
ACH-000758,0.0007635646088205173
ACH-000760,-0.14078590359965465
ACH-000762,0.1078358305340595
ACH-000763,-0.029352203605879982
ACH-000764,-0.10952860594763536
ACH-000765,-0.07895875461489901
ACH-000766,-0.11165721412114683
ACH-000767,-0.16968875857876686
ACH-000768,0.02440873182429042
ACH-000769,-0.05145472785015941
ACH-000770,-0.02568353613325193
ACH-000771,-0.16040563753065892
ACH-000773,-0.09050772562164124
ACH-000776,-0.1931210249971083
ACH-000777,-0.08970289985026368
ACH-000778,-0.12427547066204847
ACH-000781,-0.17124181616169826
ACH-000782,-0.2512630244912644
ACH-000783,-0.09439806141941427
ACH-000784,-0.19556982805755085
ACH-000785,-0.14475554806037286
ACH-000787,-0.1847193868973543
ACH-000788,-0.1335480942125608
ACH-000791,-0.1497757868044996
ACH-000792,-0.12771079331692656
ACH-000794,0.004732810587183843
ACH-000796,-0.1164218568492675
ACH-000798,-0.06170287938709534
ACH-000799,-0.04233119764647643
ACH-000800,-0.2279012813226457
ACH-000802,-0.10261171464781492
ACH-000804,-0.002396690161112652
ACH-000805,-0.1412462982627049
ACH-000809,-0.07049084239398183
ACH-000810,-0.0793453315338375
ACH-000811,-0.03112167188165389
ACH-000817,-0.07224734593514429
ACH-000819,-0.3329033731369214
ACH-000820,-0.3067604138418992
ACH-000821,0.026655361645872462
ACH-000822,-0.20652358708572652
ACH-000823,-0.11409163430455793
ACH-000824,-0.14482766435308905
ACH-000827,-0.058020872739293815
ACH-000829,-0.09427640771464643
ACH-000831,-0.2199611936708626
ACH-000832,-0.040189896706752125
ACH-000833,-0.012917858866686716
ACH-000834,-0.035660828063198244
ACH-000835,-0.20941386185045915
ACH-000836,-0.1016984023024771
ACH-000837,-0.08998818424035343
ACH-000838,-0.11079845557361734
ACH-000839,-0.03255227737203579
ACH-000840,0.01952351465108
ACH-000841,-0.08532067665225182
ACH-000843,-0.1387933813173409
ACH-000846,-0.05465923089577846
ACH-000847,-0.10430369206496186
ACH-000848,-0.1830179300870476
ACH-000849,-0.13974569014081875
ACH-000851,-0.1951843318495592
ACH-000855,-0.15425957328133752
ACH-000856,-0.1184913202711969
ACH-000858,-0.18473160149814025
ACH-000859,-0.07364888603297393
ACH-000861,0.0374122695083502
ACH-000862,-0.17867688248349484
ACH-000865,-0.1004159665022379
ACH-000866,-0.1059411502065613
ACH-000867,-0.15149340388993496
ACH-000869,-0.11327842370392548
ACH-000872,-0.0601514599785928
ACH-000873,-0.07393994544599969
ACH-000876,-0.1238009544060032
ACH-000878,-0.008465942127626901
ACH-000880,-0.08663234761567447
ACH-000881,-0.10293838168670086
ACH-000882,-0.1681114279025175
ACH-000884,-0.07336462580931284
ACH-000885,-0.24109022303471425
ACH-000887,-0.2012844002551647
ACH-000889,-0.13132786057723905
ACH-000896,-0.11672784267862035
ACH-000898,-0.12805922019254504
ACH-000900,-0.2391175018107781
ACH-000901,-0.029186597086528224
ACH-000905,-0.24146724035528785
ACH-000906,-0.02869159764876713
ACH-000907,-0.28266682572502194
ACH-000910,-0.1172395348504033
ACH-000911,-0.12932037489930312
ACH-000912,-0.1364569663488378
ACH-000913,-0.1572781975732393
ACH-000915,-0.08245289943396626
ACH-000916,-0.1243303241402717
ACH-000917,-0.18772737003725695
ACH-000920,-0.0915559331616366
ACH-000921,-0.13542186462410613
ACH-000924,-0.24216000079809105
ACH-000926,-0.1872440194983262
ACH-000928,-0.06840243730266046
ACH-000929,-0.09458418991172796
ACH-000932,-0.11729198875983494
ACH-000935,-0.07027186557337807
ACH-000936,-0.07960387902892205
ACH-000937,-0.04534418883100255
ACH-000938,-0.053937573456801
ACH-000939,-0.1040455581681433
ACH-000941,-0.21909176549539414
ACH-000943,-0.2898965676497441
ACH-000946,-0.17531798878343258
ACH-000947,-0.1813649747848914
ACH-000948,-0.17133512312662375
ACH-000950,-0.1112146274337843
ACH-000953,-0.084181414920153
ACH-000954,-0.01647763840648464
ACH-000957,-0.236259747164052
ACH-000958,-0.18842020004077267
ACH-000960,-0.051686286238645684
ACH-000963,-0.11072729822311636
ACH-000968,-0.19391459128149224
ACH-000969,-0.24573506366414002
ACH-000972,-0.3980410283864464
ACH-000973,-0.1664126838842715
ACH-000974,-0.20438268583976646
ACH-000978,-0.13447906604846066
ACH-000984,-0.23751624679094505
ACH-000986,-0.16367096768622422
ACH-000988,-0.06309882434791146
ACH-000993,-0.17851252812309398
ACH-000994,-0.15516178786487775
ACH-000996,-0.1512738425464621
ACH-001001,-0.12523878262778787
ACH-001020,-0.06971362682665477
ACH-001028,-0.07229242047166126
ACH-001031,-0.10714266543373982
ACH-001038,-0.10140808563926344
ACH-001048,-0.07793019589771115
ACH-001050,-0.10496021160366084
ACH-001053,-0.17707530320568365
ACH-001054,-0.14279579805185733
ACH-001061,-0.2350128082889251
ACH-001067,-0.10004432461603398
ACH-001075,-0.13822398729281693
ACH-001096,-0.07033175401669149
ACH-001111,-0.09181098105678558
ACH-001119,-0.022929883998739815
ACH-001128,-0.3013531415153799
ACH-001134,-0.1401360158112367
ACH-001151,-0.18668167797971816
ACH-001163,-0.14158075612797896
ACH-001164,-0.2457037307409677
ACH-001183,-0.09057970515987453
ACH-001192,-0.1388192791472284
ACH-001193,-0.057186143250316436
ACH-001196,-0.15096358960177422
ACH-001197,-0.08518360164969305
ACH-001205,-0.17531552990579588
ACH-001211,-0.19427135137513
ACH-001212,-0.04818148105141866
ACH-001228,-0.13505648999446548
ACH-001232,-0.1300543369273079
ACH-001239,-0.1557097188060603
ACH-001270,-0.04466041035937656
ACH-001274,-0.0678984226179674
ACH-001275,-0.1972809923819877
ACH-001277,-0.10660535197121987
ACH-001278,-0.1337765467724967
ACH-001280,-0.11080402925437574
ACH-001283,-0.020077508475972464
ACH-001289,-0.07950294105610155
ACH-001300,-0.16917758744535366
ACH-001301,-0.2837383410092976
ACH-001302,-0.18688948626199986
ACH-001306,-0.19363630097442505
ACH-001318,-0.06383697129642736
ACH-001322,-0.061176515737502365
ACH-001328,-0.03960187301342207
ACH-001332,-0.022306788061728453
ACH-001336,-0.17469347541815733
ACH-001346,-0.13682455131348542
ACH-001353,-0.117612304456125
ACH-001354,0.0661094702381341
ACH-001367,0.055659172538395855
ACH-001368,-0.06250877285064639
ACH-001374,-0.4609836754524929
ACH-001377,-0.2961886748808996
ACH-001380,-0.2810570497546136
ACH-001391,-0.15616807268585575
ACH-001408,-0.11706908834754337
ACH-001430,-0.19794316446326246
ACH-001431,0.005914126053635881
ACH-001450,0.12213148113219233
ACH-001496,-0.09728769741377197
ACH-001500,-0.05583791550133723
ACH-001523,-0.1113341793587118
ACH-001532,-0.15356117850580167
ACH-001550,-0.3171209604782503
ACH-001552,-0.26971693118309914
ACH-001554,-0.17240240733401144
ACH-001654,-0.043815905912864564
ACH-001735,-0.03686467107918602
ACH-001736,-0.010442887159736644
ACH-001737,-0.3009482041054934
ACH-001740,-0.14882672026652616
ACH-001745,0.0113689440318871
ACH-001765,-0.1556111440020699
