,SLC26A8 (116369)
ACH-000467,-0.19013745994740375
ACH-000468,-0.3154277201537921
ACH-000469,-0.34462930267186376
ACH-000470,-0.16429777498363568
ACH-000471,-0.2463856282303627
ACH-000472,-0.23559282075603544
ACH-000473,-0.19546306278177944
ACH-000475,-0.2492437998988689
ACH-000476,-0.2895797420261081
ACH-000477,-0.25334845352372937
ACH-000479,-0.3529937426477556
ACH-000480,-0.19632646888403635
ACH-000481,-0.11387276068382518
ACH-000483,-0.2247909293253092
ACH-000484,-0.1499880260373624
ACH-000485,-0.2284916271489135
ACH-000486,-0.23699701587695302
ACH-000487,-0.34113706630979723
ACH-000488,-0.28614041467737283
ACH-000490,-0.12242081962350962
ACH-000491,-0.3298434802351759
ACH-000495,-0.16396636469054113
ACH-000496,-0.30842560639405703
ACH-000499,0.01426944905805241
ACH-000500,-0.6286106682358995
ACH-000502,-0.19955468296035453
ACH-000503,-0.2441634318647317
ACH-000505,-0.2201944110555284
ACH-000507,-0.07719477777911468
ACH-000510,-0.16755790050537087
ACH-000511,-0.3242713218222442
ACH-000512,-0.43074408047737606
ACH-000516,-0.4025361635166136
ACH-000517,-0.2554164431560913
ACH-000518,-0.2435282564394985
ACH-000520,-0.4934195501063763
ACH-000521,-0.2677246166254476
ACH-000522,-0.239387042002744
ACH-000524,-0.3182235877153256
ACH-000527,-0.3224202570495062
ACH-000528,-0.2936325484664956
ACH-000537,-0.2367998527243824
ACH-000541,-0.2800628817090481
ACH-000542,-0.19121237370319072
ACH-000544,-0.5289930324646479
ACH-000545,-0.18972952484758784
ACH-000547,-0.16360007965893625
ACH-000548,-0.2383156232399261
ACH-000549,-0.2565390226475199
ACH-000550,-0.2751370165775128
ACH-000552,-0.19936281421385552
ACH-000556,-0.20532491030675715
ACH-000557,-0.09310053063459044
ACH-000569,-0.509885537808198
ACH-000570,-0.21329695463020154
ACH-000571,-0.2182841864979634
ACH-000573,-0.18918135053866567
ACH-000576,-0.3590586200093492
ACH-000579,-0.3428684127847262
ACH-000580,-0.37478545154645787
ACH-000584,-0.20833628919449
ACH-000585,-0.3248840377455528
ACH-000588,-0.34949295407254144
ACH-000589,-0.2524432170032785
ACH-000591,-0.14812905513558622
ACH-000593,-0.09497133961065764
ACH-000600,-0.2705784400814289
ACH-000601,-0.1788671592833125
ACH-000605,-0.18090700702657087
ACH-000606,-0.3526152228160542
ACH-000608,-0.2404205500019409
ACH-000614,-0.4034242324566979
ACH-000616,-0.3566196865440672
ACH-000618,-0.2519435948145995
ACH-000619,-0.2696199644406497
ACH-000620,-0.2451666716561097
ACH-000621,-0.2900837893852205
ACH-000622,-0.3822026805932285
ACH-000623,-0.28982388763284617
ACH-000624,-0.30933857671056064
ACH-000627,-0.3384712792982267
ACH-000630,-0.3103869983001842
ACH-000631,-0.039328183544450605
ACH-000632,-0.2272875748247653
ACH-000633,-0.26753458339023634
ACH-000637,-0.234984919792923
ACH-000638,-0.30751258615007465
ACH-000646,-0.31363221958369536
ACH-000647,-0.3790744299670875
ACH-000648,-0.1859913201007379
ACH-000649,-0.2374206265431452
ACH-000651,-0.20106589492817498
ACH-000652,-0.17526264914788006
ACH-000653,-0.3263217030202838
ACH-000657,-0.22401013507691808
ACH-000658,-0.3372070932242981
ACH-000661,-0.2724334290927433
ACH-000662,-0.4255704223052991
ACH-000663,-0.10693362752981277
ACH-000665,-0.35366091497716684
ACH-000671,-0.2420155521388917
ACH-000672,-0.6130474976700073
ACH-000673,-0.3287417606518303
ACH-000676,-0.19035193904116465
ACH-000677,-0.28243434231454434
ACH-000681,-0.0787701376846194
ACH-000683,-0.228787426430862
ACH-000684,-0.22158477405884236
ACH-000688,-0.3619632869792395
ACH-000693,-0.16992464761551093
ACH-000694,-0.3689701364975268
ACH-000695,-0.5478604845986395
ACH-000696,-0.2078564320872323
ACH-000697,-0.16542078775649785
ACH-000699,-0.33974860330959183
ACH-000701,-0.4633131243093096
ACH-000706,-0.3080354177310733
ACH-000711,-0.2585233327042366
ACH-000713,-0.2399012233584096
ACH-000714,-0.5138968085358702
ACH-000718,-0.28625703232436706
ACH-000720,-0.39027838757379496
ACH-000721,-0.2828175830461183
ACH-000724,-0.33885177262269245
ACH-000725,-0.38267693397466496
ACH-000732,-0.17494739838425072
ACH-000734,-0.3001486235005161
ACH-000735,-0.2802187341493566
ACH-000736,-0.1677935818388986
ACH-000738,-0.3484868621071412
ACH-000746,-0.2984879362042924
ACH-000747,-0.1620552121637444
ACH-000748,-0.18574335994315427
ACH-000753,-0.2763634979147652
ACH-000756,-0.19952190988420374
ACH-000757,-0.16051064476483135
ACH-000758,-0.1623067355945317
ACH-000760,-0.2077559288470432
ACH-000762,-0.1605313925486536
ACH-000763,-0.33898005102630274
ACH-000764,-0.4651955164643404
ACH-000765,-0.07687485378931562
ACH-000766,-0.3041851202576113
ACH-000767,-0.5760685772432428
ACH-000768,-0.4304819157790015
ACH-000769,-0.3190143840169242
ACH-000770,-0.4241083970888454
ACH-000771,-0.14031643662495552
ACH-000773,-0.19972693165267655
ACH-000776,-0.1580596084419277
ACH-000777,-0.32733156701536403
ACH-000778,-0.2224855214955748
ACH-000781,-0.24123153931666896
ACH-000782,-0.2012357906589786
ACH-000783,-0.3479502926064304
ACH-000784,-0.2492941223860332
ACH-000785,-0.2289969247243803
ACH-000787,-0.1534193071613413
ACH-000788,-0.23368002342300695
ACH-000791,-0.3744557587740207
ACH-000792,-0.3032327931127815
ACH-000794,-0.1798542316409764
ACH-000796,-0.1996783781430764
ACH-000798,-0.320861207647504
ACH-000799,-0.36883064162692536
ACH-000800,-0.511467546370688
ACH-000802,-0.2898503818561673
ACH-000804,-0.16641053188456398
ACH-000805,-0.27503338301061503
ACH-000809,-0.3276987881347352
ACH-000810,-0.4644149216189063
ACH-000811,-0.20379300714753834
ACH-000817,-0.2895645599940006
ACH-000819,-0.2555140998582558
ACH-000820,-0.264051639375299
ACH-000821,-0.2412361778748017
ACH-000822,-0.2576257412069311
ACH-000823,-0.3231055514142997
ACH-000824,-0.16966346801306004
ACH-000827,-0.3114297495433614
ACH-000829,-0.3933571900846819
ACH-000831,-0.10715731348209442
ACH-000832,-0.09270284468887068
ACH-000833,-0.10580239362796523
ACH-000834,-0.35540817955613
ACH-000835,-0.3330062736687255
ACH-000836,-0.2940099891757025
ACH-000837,-0.3027703875567882
ACH-000838,-0.2651601658066546
ACH-000839,-0.20879984755101647
ACH-000840,0.05097587687089365
ACH-000841,-0.24076525756784045
ACH-000843,-0.2505800147679884
ACH-000846,-0.013649784085934149
ACH-000847,-0.16794499828171014
ACH-000848,-0.287240396254284
ACH-000849,-0.17920740408636662
ACH-000851,-0.3779641391141313
ACH-000855,-0.19648882189815434
ACH-000856,-0.3571066657744515
ACH-000858,-0.1285130052801979
ACH-000859,-0.22902259256692234
ACH-000861,-0.13441979674595442
ACH-000862,-0.32533412889451857
ACH-000865,-0.2238574059556793
ACH-000866,-0.3340658061981727
ACH-000867,-0.21765026873065207
ACH-000869,-0.29223961864922177
ACH-000872,-0.1355927282536412
ACH-000873,-0.12726852242737896
ACH-000876,-0.22672256214281356
ACH-000878,-0.112544254998092
ACH-000880,-0.2835920821143316
ACH-000881,-0.25699832619927554
ACH-000882,-0.3064909181274921
ACH-000884,-0.286466484374239
ACH-000885,-0.39130896467545584
ACH-000887,-0.32596159821446963
ACH-000889,-0.376189271075574
ACH-000896,-0.202652912828512
ACH-000898,-0.2856812821381956
ACH-000900,-0.22015857537863454
ACH-000901,-0.3242347616984912
ACH-000905,-0.2002367056421035
ACH-000906,-0.18190420189981926
ACH-000907,-0.14031253171157573
ACH-000910,-0.27383971664664336
ACH-000911,-0.2584864553759228
ACH-000912,-0.2476817310561611
ACH-000913,-0.15724973599080844
ACH-000915,-0.3829764239532759
ACH-000916,-0.31073537904198345
ACH-000917,-0.2596790877303156
ACH-000920,-0.36464483747126336
ACH-000921,-0.26693323536996
ACH-000924,-0.11256264967440928
ACH-000926,-0.3285464549805512
ACH-000928,-0.2121260487619656
ACH-000929,-0.09609661532149368
ACH-000932,-0.2554344000846438
ACH-000935,-0.13197698311193673
ACH-000936,-0.3193854498211826
ACH-000937,-0.14182302437997368
ACH-000938,-0.21819229860876835
ACH-000939,-0.2705992772474541
ACH-000941,-0.2849121166731809
ACH-000943,-0.21502092288857155
ACH-000946,-0.2803415120163787
ACH-000947,-0.2285556988265965
ACH-000948,-0.2514962478597426
ACH-000950,-0.3433527425943085
ACH-000953,-0.16943612688561233
ACH-000954,-0.2438932449407859
ACH-000957,-0.2898770869515937
ACH-000958,-0.3148215611887968
ACH-000960,-0.2647502452432153
ACH-000963,-0.25232334829944386
ACH-000968,-0.3423648650460597
ACH-000969,-0.09143938685901776
ACH-000972,-0.3891679308822912
ACH-000973,-0.3479064939390741
ACH-000974,-0.29398269414540074
ACH-000978,-0.171703151277858
ACH-000984,-0.4089134261989624
ACH-000986,-0.2763199109775005
ACH-000988,-0.13379125258887895
ACH-000993,-0.03253846213080205
ACH-000994,-0.2372081583562165
ACH-000996,-0.2812050858266593
ACH-001001,-0.21580909300158135
ACH-001020,-0.12546168205935782
ACH-001028,-0.261301351664788
ACH-001031,-0.3392325764757788
ACH-001038,-0.24296161810114714
ACH-001048,-0.2749152890285701
ACH-001050,-0.31105909661605186
ACH-001053,-0.38494939877614864
ACH-001054,-0.18652724361389236
ACH-001061,-0.3029336500706563
ACH-001067,-0.033914798445643116
ACH-001075,-0.2169236907656266
ACH-001096,-0.2076547846587561
ACH-001111,-0.25027224111629875
ACH-001119,-0.3687451731762724
ACH-001128,-0.17377511820362398
ACH-001134,-0.34196723988853395
ACH-001151,-0.3016496666313006
ACH-001163,-0.3103512451850717
ACH-001164,-0.2554284157992638
ACH-001183,-0.2771424445131821
ACH-001192,-0.17894271318137156
ACH-001193,-0.05756580913791054
ACH-001196,-0.19578452878680644
ACH-001197,-0.3269475413855482
ACH-001205,-0.2662821896600695
ACH-001211,-0.15810537200922728
ACH-001212,-0.09751587416371156
ACH-001228,-0.15474745010350371
ACH-001232,-0.21869197196389012
ACH-001239,-0.1284463141051908
ACH-001270,-0.2836996012565256
ACH-001274,-0.17565130287397202
ACH-001275,-0.1961986507216896
ACH-001277,-0.3619230052320429
ACH-001278,-0.19254452078886874
ACH-001280,-0.2502382053751778
ACH-001283,-0.25031623147572324
ACH-001289,-0.2685959662627178
ACH-001300,-0.2914742195276421
ACH-001301,-0.16053072696892995
ACH-001302,-0.3483971447154713
ACH-001306,-0.2990411015843993
ACH-001318,-0.2387047019295365
ACH-001322,-0.1044757460260258
ACH-001328,-0.16591813598850513
ACH-001332,-0.07482356506348027
ACH-001336,-0.2992205089270885
ACH-001346,-0.3156896277496822
ACH-001353,-0.21942949273775256
ACH-001354,-0.035472333978073936
ACH-001367,-0.150452285194817
ACH-001368,-0.3614643887072961
ACH-001374,-0.3113530457657355
ACH-001377,-0.3387694972280588
ACH-001380,-0.2725681549456659
ACH-001391,-0.18166262559799035
ACH-001408,-0.258310132417506
ACH-001430,-0.2142927001756698
ACH-001431,-0.3757264510096551
ACH-001450,-0.1560952446692367
ACH-001496,-0.2160576082388201
ACH-001500,-0.1697957908918208
ACH-001523,-0.1285111349788047
ACH-001532,-0.31033108920388497
ACH-001550,-0.30246288371816754
ACH-001552,-0.17603550263258244
ACH-001554,-0.2895100935001762
ACH-001654,-0.26713036486704184
ACH-001735,-0.33571389358916304
ACH-001736,-0.30620224661410794
ACH-001737,-0.21610401348565966
ACH-001740,-0.12140457505713526
ACH-001745,-0.2187304350103052
ACH-001765,-0.3927930628577163
