,C1orf233 (643988)
ACH-000226,-0.36901596202008063
ACH-000227,-0.3184891863915639
ACH-000228,-0.3379509000161117
ACH-000231,-0.35249858872312506
ACH-000232,-0.22648336643507874
ACH-000233,-0.2495946148599168
ACH-000234,-0.3169714145161344
ACH-000235,-0.2414084487575649
ACH-000237,-0.2913312684040687
ACH-000238,-0.2090607283087916
ACH-000242,-0.341619909011983
ACH-000243,-0.11873231308041987
ACH-000244,-0.30915691883841523
ACH-000246,-0.27088732719826697
ACH-000248,-0.11084404873976432
ACH-000250,-0.4375431328210817
ACH-000251,-0.6110360594270924
ACH-000252,-0.4502242674541133
ACH-000253,-0.21981176535665592
ACH-000255,-0.14881249629225698
ACH-000256,-0.3251564805373076
ACH-000257,-0.09083752476980733
ACH-000258,-0.1562388264741143
ACH-000259,-0.3212233766885383
ACH-000260,-0.2260880428828715
ACH-000261,-0.199073533199003
ACH-000262,-0.10437247952434174
ACH-000263,-0.21827932138759745
ACH-000264,-0.2375429052020802
ACH-000265,-0.29773095706745645
ACH-000266,-0.2951342699432192
ACH-000272,-0.3138729281087028
ACH-000274,-0.15094675730604848
ACH-000277,-0.5488747027746576
ACH-000278,-0.15216763679160156
ACH-000279,-0.2292662614382905
ACH-000280,-0.2049000593788798
ACH-000281,-0.1471619695334576
ACH-000288,-0.2940715596087153
ACH-000291,-0.3566625976132222
ACH-000293,-0.3008586518362802
ACH-000294,-0.118180085395431
ACH-000295,-0.5237604745588557
ACH-000296,-0.26697542457436024
ACH-000302,-0.353650946480818
ACH-000304,-0.15743824386825606
ACH-000307,-0.4319795665988875
ACH-000308,-0.2096752634859078
ACH-000310,-0.033356503160103586
ACH-000311,-0.2396579300205545
ACH-000312,-0.2864357995786615
ACH-000315,-0.4261054762129043
ACH-000316,-0.3311709295966867
ACH-000317,-0.23099303727300874
ACH-000318,-0.09510660422852077
ACH-000319,-0.4159668627469809
ACH-000320,-0.24830162022361515
ACH-000322,-0.5828384861708872
ACH-000323,-0.2811976469916075
ACH-000324,-0.2984092000833777
ACH-000329,-0.4563873434328513
ACH-000330,-0.2359373213446501
ACH-000331,-0.2265083443470575
ACH-000332,-0.2845181030115964
ACH-000334,-0.018694563543550324
ACH-000335,-0.392939974221918
ACH-000336,-0.4992416672428486
ACH-000337,-0.2858814357699641
ACH-000338,-0.45014109377528827
ACH-000339,-0.2028596202263207
ACH-000341,-0.10068407164599633
ACH-000348,-0.17620162616713378
ACH-000350,-0.25442877649304724
ACH-000352,-0.3872956063441942
ACH-000356,-0.146119361518498
ACH-000361,-0.268310169838942
ACH-000362,-0.1745536386574309
ACH-000363,-0.2370051635924685
ACH-000364,-0.4512536575048756
ACH-000365,-0.2040427183370653
ACH-000366,-0.22038237760951204
ACH-000368,-0.2343484292430885
ACH-000374,-0.2982318631895258
ACH-000375,0.13597119259971294
ACH-000376,-0.3101545746908167
ACH-000381,-0.5248062314358957
ACH-000383,-0.26528436237342473
ACH-000387,-0.2329261881189198
ACH-000389,-0.3672199046075434
ACH-000390,-0.2584210216124968
ACH-000393,-0.22695554377304505
ACH-000395,-0.2822115299958505
ACH-000396,-0.1605274004971949
ACH-000397,-0.2671960486941341
ACH-000401,-0.07183572630260124
ACH-000402,-0.17725777066443718
ACH-000403,-0.4417113584891675
ACH-000404,0.054789864062341216
ACH-000406,-0.2377409022974527
ACH-000407,-0.26870626714603457
ACH-000408,-0.21930898572428706
ACH-000410,-0.14671351175404246
ACH-000411,-0.3928426908749581
ACH-000414,-0.3575902350040728
ACH-000415,-0.11459757577687205
ACH-000416,-0.27407958119461423
ACH-000420,-0.2614614323498016
ACH-000421,-0.3619424032183256
ACH-000424,-0.2636890075567621
ACH-000425,-0.17967128648361622
ACH-000426,0.0351091048777251
ACH-000427,-0.25139930501689617
ACH-000433,-0.330239883587282
ACH-000435,0.18543592864926955
ACH-000436,-0.12006426310425665
ACH-000444,-0.13611639563461553
ACH-000445,-0.3827222676981155
ACH-000448,-0.24210458101669116
ACH-000450,-0.4396023983609585
ACH-000452,-0.33725981630243673
ACH-000454,-0.1171964643219496
ACH-000458,-0.15929074723997053
ACH-000459,-0.26308541785513817
ACH-000460,-0.2441135252071213
ACH-000461,-0.2686334005311097
ACH-000463,-0.3373839960912622
ACH-000464,-0.3239035463105618
ACH-000466,-0.3335250716820391
ACH-000467,-0.10379437635295473
ACH-000468,-0.27725825598667203
ACH-000469,-0.461839988936369
ACH-000470,-0.2283970974905253
ACH-000471,-0.22231618136460235
ACH-000472,-0.14567395054241675
ACH-000473,-0.19099250058717354
ACH-000475,-0.20921064064083286
ACH-000476,-0.2985008710055335
ACH-000477,-0.008726250388886152
ACH-000479,-0.35396205198250663
ACH-000480,-0.4164955721024285
ACH-000481,-0.2341769859387901
ACH-000483,-0.17273873182298874
ACH-000484,-0.32198827415530623
ACH-000485,-0.220781168965865
ACH-000486,-0.19143506090760484
ACH-000487,-0.21150486059778195
ACH-000488,-0.1315628322278625
ACH-000490,-0.20980362841960726
ACH-000491,-0.2727388925248597
ACH-000495,-0.20650285997505985
ACH-000496,-0.30620366052431325
ACH-000499,-0.07734333323726175
ACH-000500,0.06386614459755305
ACH-000502,-0.3673517550611273
ACH-000503,-0.5802347533876129
ACH-000505,-0.23803249190683784
ACH-000507,-0.1535972287026423
ACH-000510,-0.1979250069855992
ACH-000511,-0.30415108905830424
ACH-000512,-0.0538148873774155
ACH-000516,-0.18610215012344386
ACH-000517,-0.3111681850749121
ACH-000518,-0.052767928857330934
ACH-000520,-0.2644665373943838
ACH-000521,-0.232408910940622
ACH-000522,-0.23340246974973536
ACH-000524,-0.3291277171896007
ACH-000527,-0.19616474119685215
ACH-000528,-0.2351424163352132
ACH-000537,-0.19522078979967772
ACH-000541,0.2887570176354071
ACH-000542,-0.2834876915246327
ACH-000544,-0.2306934236016296
ACH-000545,-0.09710383878156124
ACH-000547,-0.2093290236273557
ACH-000548,-0.2836615106714503
ACH-000549,-0.09895969891550556
ACH-000550,-0.3763349265805251
ACH-000552,-0.2955014136975724
ACH-000556,-0.2248654895666756
ACH-000557,-0.15712074661874742
ACH-000569,0.011624808113782574
ACH-000570,-0.3191684964961464
ACH-000571,-0.1856794698978141
ACH-000573,-0.15854840156047378
ACH-000576,-0.13547208649534528
ACH-000579,-0.1985696581785711
ACH-000580,-0.022304547462573245
ACH-000584,-0.19331006517582408
ACH-000585,-0.23373229723563216
ACH-000588,-0.3325199777798817
ACH-000589,-0.2937170851380387
ACH-000591,-0.2938173187362523
ACH-000593,-0.2704606137208017
ACH-000600,-0.2269975251633453
ACH-000601,-0.2046546147023239
ACH-000605,-0.1650435680418044
ACH-000606,-0.13233921931824613
ACH-000608,-0.2649037858643489
ACH-000614,-0.15771535154398292
ACH-000616,-0.08479935817004798
ACH-000618,-0.20440071280642103
ACH-000619,-0.21777994611955304
ACH-000620,-0.03383447874900187
ACH-000621,-0.23743982735670585
ACH-000622,-0.16494616889768562
ACH-000623,-0.35526702537697546
ACH-000624,-0.27491002125204816
ACH-000627,-0.3389706661991841
ACH-000630,-0.3241304716251581
ACH-000631,0.03899522257726605
ACH-000632,-0.3584659504976875
ACH-000633,-0.3019296177084141
ACH-000637,-0.14446208814230366
ACH-000638,-0.09715234844793612
ACH-000646,-0.31758972792130985
ACH-000647,-0.2271427211210388
ACH-000648,-0.38419551905403293
ACH-000649,-0.371509145617216
ACH-000651,-0.18191315425739935
ACH-000652,-0.319720821543859
ACH-000653,-0.170595535461111
ACH-000657,-0.22156710852677491
ACH-000658,-0.16850472014363918
ACH-000661,-0.2739214436496599
ACH-000662,-0.4049004613990394
ACH-000663,-0.2740030794044685
ACH-000665,-0.1992883829843961
ACH-000671,-0.03660394032407339
ACH-000672,-0.15739222993936586
ACH-000673,-0.2774474741960348
ACH-000676,-0.214186429822105
ACH-000677,-0.2717627804710025
ACH-000681,-0.3373973823398397
ACH-000683,-0.23885075103867484
ACH-000684,-0.33824747627810475
ACH-000688,-0.3143720838458101
ACH-000693,-0.11807370579931613
ACH-000694,-0.13557837526783684
ACH-000695,-0.2169846127784091
ACH-000696,-0.2641532264681988
ACH-000697,-0.3066254181949852
ACH-000699,-0.1441495688730386
ACH-000701,-0.4532172582133984
ACH-000706,-0.18509530576670485
ACH-000711,-0.17975893230061873
ACH-000713,-0.2585226921505048
ACH-000714,-0.3454631105167406
ACH-000718,-0.2867422347532472
ACH-000720,-0.3014382057177133
ACH-000721,-0.11281704115484616
ACH-000724,-0.2611219055658068
ACH-000725,-0.1123207567376219
ACH-000732,-0.20231175013228744
ACH-000734,-0.26447045074337033
ACH-000735,-0.3475922717149897
ACH-000736,-0.2909174901148309
ACH-000738,-0.20141130843891047
ACH-000746,-0.285100890843382
ACH-000747,-0.3615253388103012
ACH-000748,-0.13811205262008194
ACH-000753,-0.2672941031616502
ACH-000756,-0.4477330216128399
ACH-000757,-0.17670479004865114
ACH-000758,-0.31592631786702496
ACH-000760,-0.33205538679767904
ACH-000762,-0.3415202291882393
ACH-000763,0.04365502215486874
ACH-000764,-0.1642665327676935
ACH-000765,-0.3122649983432231
ACH-000766,-0.3819588947630183
ACH-000767,-0.2497059387013361
ACH-000768,-0.31892242628760603
ACH-000769,-0.08635127652557956
ACH-000770,-0.2040680976794392
ACH-000771,-0.12364715583057664
ACH-000773,-0.2050181043574092
ACH-000776,-0.3543511703364829
ACH-000777,-0.2375425169636073
ACH-000778,-0.2082939148666944
ACH-000781,-0.13731686540116586
ACH-000782,-0.4138345949763493
ACH-000783,-0.43899055663162695
ACH-000784,-0.23543831978042226
ACH-000785,-0.2252008078201425
ACH-000787,-0.168424507046379
ACH-000788,-0.13455057124050207
ACH-000791,-0.2235565130115913
ACH-000792,-0.48173709288291106
ACH-000794,-0.17146637576291918
ACH-000796,-0.14769533103920207
ACH-000798,-0.2405080102887949
ACH-000799,-0.34301704153666196
ACH-000800,-0.321277522204454
ACH-000802,-0.16581857696274718
ACH-000804,-0.3446498327198237
ACH-000805,-0.21670181759517854
ACH-000809,-0.07411126735101804
ACH-000810,-0.3482747764987148
ACH-000811,-0.2987263220534875
ACH-000817,-0.08816065995748662
ACH-000819,-0.2332294926931542
ACH-000820,-0.05304821078024635
ACH-000821,-0.09574322395561087
ACH-000822,-0.23234687400975654
ACH-000823,-0.24895902702193426
ACH-000824,-0.21672554878005335
ACH-000827,-0.3245294537047253
ACH-000829,-0.3235029313354958
ACH-000831,-0.15533804223029787
ACH-000832,-0.3649644722456325
ACH-000833,-0.11732552353789125
ACH-000834,-0.2480450075058539
ACH-000835,-0.22982170837687524
ACH-000836,-0.2399659348339334
ACH-000837,-0.3821875616634168
ACH-000838,-0.2941720889614592
ACH-000839,-0.2741947911421218
ACH-000840,-0.3269176324089609
ACH-000841,-0.2452806335098709
ACH-000843,-0.11727242757029585
ACH-000846,-0.23433229418369395
ACH-000847,-0.3715412646652936
ACH-000848,-0.4032413219729787
ACH-000849,-0.20077576718272494
ACH-000851,-0.21665037565097306
ACH-000855,-0.2235929884522118
ACH-000856,0.004364629960911352
ACH-000858,-0.175149924439244
ACH-000859,-0.252106798325064
ACH-000861,-0.4919972588281462
ACH-000862,-0.16014939218362018
ACH-000865,-0.2589208034985437
ACH-000866,-0.16303497375569556
ACH-000867,-0.21800658592917888
ACH-000869,-0.2383463306727756
ACH-000872,-0.4709805553492633
ACH-000873,-0.10787453886686577
ACH-000876,-0.2798664709039966
ACH-000878,-0.27286063687699963
ACH-000880,-0.2712714668024165
ACH-000881,-0.3182320224930155
ACH-000882,-0.0935137646557757
ACH-000884,-0.27318433224972044
ACH-000885,-0.350210835725199
ACH-000887,-0.3042979744300174
ACH-000889,-0.07923321250640407
ACH-000896,-0.12365987465494972
ACH-000898,-0.2396344417393847
ACH-000900,-0.2422387294918344
ACH-000901,-0.3066253353162291
ACH-000905,-0.2532559325232589
ACH-000906,-0.20114178655052792
ACH-000907,-0.233535947250675
ACH-000910,-0.37474544389051057
ACH-000911,-0.1884206749599608
ACH-000912,-0.23732140644885766
ACH-000913,-0.3841427458344129
ACH-000915,-0.14672045398582906
ACH-000916,-0.3345423139785376
ACH-000917,-0.012218402605762608
ACH-000920,0.010022537598737368
ACH-000921,-0.14317614112923505
ACH-000924,-0.3079130382097563
ACH-000926,-0.16571377594670444
ACH-000928,-0.6963821263182556
ACH-000929,-0.5119032767648926
ACH-000932,-0.1603081180034701
ACH-000935,-0.2499785297790694
ACH-000936,-0.1080462617469288
ACH-000937,-0.23348324438628304
ACH-000938,-0.3443308301728395
ACH-000939,-0.40568230254831056
ACH-000941,-0.26775341332674096
ACH-000943,-0.1551512229460747
ACH-000946,-0.19034613726435295
ACH-000947,-0.09405493347746692
ACH-000948,-0.25670099751498243
ACH-000950,0.03788228245089264
ACH-000953,-0.4709740348574963
ACH-000954,-0.4257445798656357
ACH-000957,-0.2732456387517004
ACH-000958,-0.2424311990047596
ACH-000960,-0.3641851455566069
ACH-000963,-0.3693460308671882
ACH-000968,-0.030497478725310088
ACH-000969,-0.14406722077869968
ACH-000972,-0.5054160245348399
ACH-000973,-0.2993528362377097
ACH-000974,-0.26345403324154026
ACH-000978,-0.18716612650474826
ACH-000984,-0.31853726576448066
ACH-000986,-0.29306456320948404
ACH-000988,-0.15971274344486286
ACH-000993,-0.4494165475366619
ACH-000994,-0.316083567413647
ACH-000996,-0.3087070186373782
ACH-001001,-0.1589758715236986
ACH-001020,-0.35922757898027097
ACH-001028,-0.29860955767374914
ACH-001031,-0.1969870420865817
ACH-001038,-0.07914633433250648
ACH-001048,-0.3843955905149663
ACH-001050,-0.222139626072545
ACH-001053,-0.15749505195071475
ACH-001054,-0.2209033993574989
ACH-001061,-0.2755507968461701
ACH-001067,-0.2011141373022669
ACH-001075,-0.3929124656427316
ACH-001096,-0.3591594404678332
ACH-001111,-0.5706537855598466
ACH-001119,-0.3628436298396329
ACH-001128,-0.4149825403806821
ACH-001134,-0.427224007315968
ACH-001151,-0.2663089360905783
ACH-001163,-0.3066154086337782
ACH-001164,-0.600549252188171
ACH-001183,-0.048922224982930786
ACH-001192,-0.2679101230597377
ACH-001193,-0.4779519209240917
ACH-001196,-0.31393865397445764
ACH-001197,-0.34704630585701673
ACH-001205,-0.2657819248617936
ACH-001211,-0.2556154899066892
ACH-001212,-0.11580312746618347
ACH-001228,-0.08871938623953443
ACH-001232,-0.2939523541997065
ACH-001239,-0.32435187896183304
ACH-001270,-0.11762137893569627
ACH-001274,-0.5072903342088053
ACH-001275,-0.17918795634631618
ACH-001277,-0.4732159685797829
ACH-001278,-0.43986283136123583
ACH-001280,-0.4217951980737961
ACH-001283,-0.3462556296654488
ACH-001289,-0.2996974037720997
ACH-001300,-0.13435403197271426
ACH-001301,-0.16266876274820127
ACH-001302,0.03966011953830775
ACH-001306,-0.3571781781678763
ACH-001318,-0.2494165312787215
ACH-001322,-0.009386381422339971
ACH-001328,-0.36389222617035466
ACH-001332,-0.2091978919383271
ACH-001336,-0.048720685573517865
ACH-001346,-0.19275967793239585
ACH-001353,-0.2070916198688061
ACH-001354,-0.3136237600788679
ACH-001367,-0.12751094346074934
ACH-001368,-0.1504134904322133
ACH-001374,-0.3745502354953054
ACH-001377,-0.1850301441135478
ACH-001380,-0.20298356191950195
ACH-001391,-0.2362127628290262
ACH-001408,-0.3575455675691827
ACH-001430,-0.1151591376040666
ACH-001431,-0.21047817041742964
ACH-001450,-0.25186821423946026
ACH-001496,-0.3041490683939807
ACH-001500,-0.4860902305410841
ACH-001523,-0.2543842713972606
ACH-001532,-0.3743508348105009
ACH-001550,-0.10414031158415912
ACH-001552,-0.2496334339217017
ACH-001554,-0.19262530414535375
ACH-001654,-0.24450606287834264
ACH-001735,-0.2623383709807362
ACH-001736,-0.14894456996846056
ACH-001737,-0.3252346045070977
ACH-001740,-0.17203365049780006
ACH-001745,-0.3639580875664298
ACH-001765,-0.06987540922679912
