,C14orf166 (51637)
ACH-000256,-0.5944604796138274
ACH-000257,-0.6162700724941055
ACH-000258,-0.6926669661321311
ACH-000259,-0.5626224733257559
ACH-000260,-0.7862998608518815
ACH-000261,-0.6283247599860495
ACH-000262,-0.5526988747473164
ACH-000263,-0.4139243068283382
ACH-000264,-0.5473289305003041
ACH-000265,-0.6443433040356599
ACH-000266,-0.4550176785411109
ACH-000272,-0.7280448787878122
ACH-000274,-0.321905618594521
ACH-000277,-0.713612866482393
ACH-000278,-0.7059818414005609
ACH-000279,-0.8480902205759001
ACH-000280,-0.5077824220676702
ACH-000281,-0.6668765590005352
ACH-000288,-0.7810149917870658
ACH-000291,-0.584377196483942
ACH-000293,-0.4634613195158989
ACH-000294,-0.721660820336548
ACH-000295,-0.5913760923382391
ACH-000296,-0.773899966174335
ACH-000302,-0.4191299718887896
ACH-000304,-0.6658824593057439
ACH-000307,-0.5941508819330191
ACH-000308,-0.4386855532469013
ACH-000310,-0.35487648429262714
ACH-000311,-0.5854691204797402
ACH-000312,-0.42890779670670415
ACH-000315,-0.6261699491061372
ACH-000316,-0.5680341190131665
ACH-000317,-0.8482890182908329
ACH-000318,-0.6351972893947424
ACH-000319,-0.5488859346627336
ACH-000320,-0.5612889532735269
ACH-000322,-0.6832139785604369
ACH-000323,-0.7315519235942948
ACH-000324,-0.5185921414752144
ACH-000329,-0.5075470568320813
ACH-000330,-0.5005772412853999
ACH-000331,-0.7185975223309254
ACH-000332,-0.6005545604714322
ACH-000334,-0.6278866580083728
ACH-000335,-0.6328611305922441
ACH-000336,-0.6150356894067579
ACH-000337,-0.6085754572745283
ACH-000338,-0.6194750573797627
ACH-000339,-0.688989151452571
ACH-000341,-0.35087102522423835
ACH-000348,-0.5522103312657879
ACH-000350,-0.3999944174914284
ACH-000352,-0.3837162977011368
ACH-000356,-0.5004108744036887
ACH-000361,-0.6539495052765141
ACH-000362,-0.4409586713945117
ACH-000363,-0.404877789989009
ACH-000364,-0.5746647560830521
ACH-000365,-0.57536953082317
ACH-000366,-0.6244491330590745
ACH-000368,-0.7175717801676452
ACH-000374,-0.6824982883343115
ACH-000375,-0.4289476015070911
ACH-000376,-0.8783111217277629
ACH-000381,-0.5754064207807209
ACH-000383,-0.4148106442798327
ACH-000387,-0.4522440068015608
ACH-000389,-0.7446575876107164
ACH-000390,-0.5172005921330373
ACH-000393,-0.7337300189094781
ACH-000395,-0.5703034023786789
ACH-000396,-0.7169589431191089
ACH-000397,-0.635394177703252
ACH-000401,-0.5460019313903332
ACH-000402,-0.6781784715821237
ACH-000403,-0.43472140046012
ACH-000404,-0.6334626016329772
ACH-000406,-0.5284581289241421
ACH-000407,-0.7373043203442438
ACH-000408,-0.6966474394364205
ACH-000410,-0.5202559684933729
ACH-000411,-0.6706439161155311
ACH-000414,-0.5631534450590514
ACH-000415,-0.7062405102249577
ACH-000416,-0.5946722480126578
ACH-000420,-0.6775346613235362
ACH-000421,-0.4162925719405311
ACH-000424,-0.602577280871789
ACH-000425,-0.5572534545894284
ACH-000426,-0.5337925686383881
ACH-000427,-0.5557904926911228
ACH-000433,-0.6775899485320751
ACH-000435,-0.8949351556424027
ACH-000436,-0.3918826130230503
ACH-000444,-0.5666169526580316
ACH-000445,-0.7348923806546798
ACH-000448,-0.5585474737833508
ACH-000450,-0.6386020369660299
ACH-000452,-0.5525612525147335
ACH-000454,-0.7426989309413039
ACH-000458,-0.6431109895484748
ACH-000459,-0.5517368188435917
ACH-000460,-0.5457336648380586
ACH-000461,-0.5577561073075454
ACH-000463,-0.6762020678315751
ACH-000464,-0.6981990034311358
ACH-000466,-0.4946230265746835
ACH-000467,-0.6536723410441707
ACH-000468,-0.4932088553132778
ACH-000469,-0.6395866617007144
ACH-000470,-0.4699747069810876
ACH-000471,-0.6037649820371485
ACH-000472,-0.4336109482169984
ACH-000473,-0.6412223351265529
ACH-000475,-0.6111986471692712
ACH-000476,-0.43994929081579065
ACH-000477,-0.5369355434065433
ACH-000479,-0.6641096243470205
ACH-000480,-0.7688659345503991
ACH-000481,-0.8370083372480831
ACH-000483,-0.5388460550843752
ACH-000484,-0.5794476641590586
ACH-000485,-0.4215706026267596
ACH-000486,-0.5330710954144416
ACH-000487,-0.7444366549765541
ACH-000488,-0.5331331880563253
ACH-000490,-0.607496523026384
ACH-000491,-0.5489127149345774
ACH-000495,-1.1148109604322094
ACH-000496,-0.4830190474748672
ACH-000499,-0.9098334705092148
ACH-000500,-0.6447866673743353
ACH-000502,-0.5059627199988826
ACH-000503,-0.578358760296676
ACH-000505,-0.4933064547579838
ACH-000507,-0.5466356108253778
ACH-000510,-0.8171561376971328
ACH-000511,-0.5834940823687128
ACH-000512,-0.8292060645665391
ACH-000516,-0.505013487570636
ACH-000517,-0.537915564138114
ACH-000518,-0.7234096503883913
ACH-000520,-0.804736873919505
ACH-000521,-0.6353292029424937
ACH-000522,-0.5257802837801121
ACH-000524,-0.48078237021988707
ACH-000527,-0.5870675798455026
ACH-000528,-0.6098081911939495
ACH-000537,-0.7142034360839502
ACH-000541,-0.5809902177061134
ACH-000542,-0.625693960698189
ACH-000544,-0.4649123812632898
ACH-000545,-0.8583177786030806
ACH-000547,-0.5287305524998968
ACH-000548,-0.7244438159401608
ACH-000549,-0.370175366700665
ACH-000550,-0.5715432705981782
ACH-000552,-0.7910516689354217
ACH-000556,-0.2805932645671265
ACH-000557,-0.34660186060184617
ACH-000569,-0.16671878028367626
ACH-000570,-0.8850569793999444
ACH-000571,-0.6727874199011895
ACH-000573,-0.8217798948753191
ACH-000576,-0.5290975678366187
ACH-000579,-0.5401091070507906
ACH-000580,-0.5572141744098599
ACH-000584,-0.5659185999616032
ACH-000585,-0.5668441004340974
ACH-000588,-0.733243481157632
ACH-000589,-0.5047035415202575
ACH-000591,-0.8469141619818188
ACH-000593,-0.6057555208825943
ACH-000600,-0.5539052606786389
ACH-000601,-0.4882922758358928
ACH-000605,-0.36209090862000376
ACH-000606,-0.6166041199135538
ACH-000608,-0.42940717438998816
ACH-000614,-0.5414864682528154
ACH-000616,-0.5060115886827183
ACH-000618,-0.6105017371229895
ACH-000619,-0.7387352798333555
ACH-000620,-0.4518110308020655
ACH-000621,-0.331856335727505
ACH-000622,-0.4845225365059225
ACH-000623,-0.7542035075814084
ACH-000624,-0.6524158179889844
ACH-000627,-0.5031876435529511
ACH-000630,-0.5664975686507505
ACH-000631,-0.8727826486718536
ACH-000632,-0.7312528898966407
ACH-000633,-0.4740887501121741
ACH-000637,-0.5953515890441641
ACH-000638,-0.5247391060771874
ACH-000646,-0.4424609684882523
ACH-000647,-0.4912422067036994
ACH-000648,-0.7067795438290955
ACH-000649,-0.764511194038543
ACH-000651,-0.7598999251312948
ACH-000652,-0.6105193938722621
ACH-000653,-0.5002517715014654
ACH-000657,-0.55468675512438
ACH-000658,-0.32787124882565705
ACH-000661,-0.5854399730719091
ACH-000662,-0.16675009005739622
ACH-000663,-0.6094861184828506
ACH-000665,-0.6191806123061171
ACH-000671,-0.7041373238575579
ACH-000672,-0.3807766940203444
ACH-000673,-0.6030234812665324
ACH-000676,-0.6655025837386703
ACH-000677,-0.3552381195388649
ACH-000681,-0.8070452839866841
ACH-000683,-0.5429444076280395
ACH-000684,-0.9404960566473444
ACH-000688,-0.549503104553121
ACH-000693,-0.4703095146707762
ACH-000694,-0.4272904446608191
ACH-000695,-0.23880018985258775
ACH-000696,-0.5889582668770583
ACH-000697,-0.4249843306744703
ACH-000699,-0.6600743061407051
ACH-000701,-0.519379553701444
ACH-000706,-0.5444263520608311
ACH-000711,-0.6469889061731633
ACH-000713,-0.8124910148918664
ACH-000714,-0.4361396044497269
ACH-000718,-0.6512564426400892
ACH-000720,-0.7010093852342174
ACH-000721,-0.5493045568201608
ACH-000724,-0.6804832372919938
ACH-000725,-0.3013721392480392
ACH-000732,-0.6912190874987172
ACH-000734,-0.5983405540165186
ACH-000735,-0.5876030757739137
ACH-000736,-0.6549110850280287
ACH-000738,-0.6022666060403542
ACH-000746,-0.35758721283417283
ACH-000747,-0.623499690762347
ACH-000748,-0.7076023668973624
ACH-000753,-0.4516861326402102
ACH-000756,-0.5795259729850295
ACH-000757,-0.4116080693418208
ACH-000758,-0.534878327675382
ACH-000760,-0.6233379972067411
ACH-000762,-0.6099353403674969
ACH-000763,-0.4978436355424044
ACH-000764,-0.6940577053306529
ACH-000765,-0.7516976165027852
ACH-000766,-0.6038973193790346
ACH-000767,-0.34872359761581234
ACH-000768,-0.8547869247453102
ACH-000769,-0.6685223130985721
ACH-000770,-0.6367282933583137
ACH-000771,-0.5349110786304658
ACH-000773,-0.5425774130489376
ACH-000776,-0.5203687056822975
ACH-000777,-0.4478607502401409
ACH-000778,-0.4985385752159896
ACH-000781,-0.7652281367244396
ACH-000782,-0.5199325002323278
ACH-000783,-0.3523080212641014
ACH-000784,-0.5879002513484309
ACH-000785,-0.13443976570579022
ACH-000787,-0.6330186822413344
ACH-000788,-0.8331406924158617
ACH-000791,-0.555565500607887
ACH-000792,-0.5804903475878328
ACH-000794,-0.7551983361760453
ACH-000796,-0.4183994094936572
ACH-000798,-0.2279875349497708
ACH-000799,-0.4993895018345205
ACH-000800,-0.798651656031958
ACH-000802,-0.6751905660586525
ACH-000804,-0.6111379338158237
ACH-000805,-0.7200182723382704
ACH-000809,-0.6246241982509662
ACH-000810,-0.6950014255937536
ACH-000811,-0.5566440582101656
ACH-000817,-0.7161939747822582
ACH-000819,-0.7305039194797771
ACH-000820,-0.8677786620369417
ACH-000821,-0.3276477166781692
ACH-000822,-0.4532290086262196
ACH-000823,-0.7239486054947073
ACH-000824,-0.5266174394353068
ACH-000827,-0.5998675608606564
ACH-000829,-0.6087192480576618
ACH-000831,-0.5931472956035893
ACH-000832,-0.5433703585830151
ACH-000833,-0.6101768145610803
ACH-000834,-0.6071729992050097
ACH-000835,-0.5994627214708184
ACH-000836,-0.7392437192321788
ACH-000837,-0.7022391381059346
ACH-000838,-0.4495513531238985
ACH-000839,-0.7749167301197812
ACH-000840,-0.5355732528958054
ACH-000841,-0.6316813196844073
ACH-000843,-0.5893947215720088
ACH-000846,-0.5249149109443005
ACH-000847,-0.650220577806564
ACH-000848,-0.9582016600615362
ACH-000849,-0.6700835467422475
ACH-000851,-0.8191368460314317
ACH-000855,-0.7578985762862999
ACH-000856,-0.651094734783463
ACH-000858,-0.6474014719142913
ACH-000859,-0.8834442833422377
ACH-000861,-0.5620886360001811
ACH-000862,-0.4631351537166628
ACH-000865,-0.6127295100519751
ACH-000866,-0.6298745946638072
ACH-000867,-0.29596623146716633
ACH-000869,-0.6288427852808092
ACH-000872,-0.625363711990056
ACH-000873,-0.5187102541819433
ACH-000876,-0.3611267294847526
ACH-000878,-0.656387244849011
ACH-000880,-0.4731346046704702
ACH-000881,-0.6396327425382863
ACH-000882,-0.7354077120624979
ACH-000884,-0.7590874027798203
ACH-000885,-0.4740584709063855
ACH-000887,-0.6282606425203704
ACH-000889,-0.5969513948159092
ACH-000896,-0.9255256803269416
ACH-000898,-0.31427063221638496
ACH-000900,-0.557669174423837
ACH-000901,-0.4755039254518086
ACH-000905,-0.7406569687101959
ACH-000906,-0.5488333768472169
ACH-000907,-0.6451960074091451
ACH-000910,-0.4947239957919106
ACH-000911,-0.6044002583330832
ACH-000912,-0.6184720853384835
ACH-000913,-0.6254850664072509
ACH-000915,-0.6615224181168629
ACH-000916,-0.9092209070377121
ACH-000917,-0.6974479149887305
ACH-000920,-0.7934401581285537
ACH-000921,-0.4914080135340424
ACH-000924,-0.5783524993854186
ACH-000926,-0.4736754264041286
ACH-000928,-0.2730429884127285
ACH-000929,-0.6104516312426721
ACH-000932,-0.4522273762460193
ACH-000935,-0.8056720370548955
ACH-000936,-0.6709892035582992
ACH-000937,-0.44426936519622906
ACH-000938,-0.43610094580228187
ACH-000939,-0.5722710858553521
ACH-000941,-0.5238933136730919
ACH-000943,-0.6575372416699743
ACH-000946,-0.5972945140767483
ACH-000947,-0.6556666793637026
ACH-000948,-0.4755200651596624
ACH-000950,-0.6902881657977291
ACH-000953,-0.2952363861198183
ACH-000954,-0.2719868397134884
ACH-000957,-0.43762524203794817
ACH-000958,-0.540703313072629
ACH-000960,-0.3900985071692319
ACH-000963,-0.5082362092197495
ACH-000968,-0.6829827808751696
ACH-000969,-0.4374513311782978
ACH-000972,-0.6876543134846732
ACH-000973,-0.518409196750678
ACH-000974,-0.5835306378028221
ACH-000978,-0.2977673924603946
ACH-000984,-0.4096503296246901
ACH-000986,-0.6449707798551296
ACH-000988,-0.44335183537462347
ACH-000993,-0.4662356103752905
ACH-000994,-0.2405380919636777
ACH-000996,-0.6271000006501373
ACH-001001,-0.43918481115481706
ACH-001020,-0.4016276943698482
ACH-001028,-0.6955255157553568
ACH-001031,-0.4347246680863282
ACH-001038,-0.5996735750969424
ACH-001048,-0.7515354759266256
ACH-001050,-0.6227897865037684
ACH-001053,-0.6899452901461811
ACH-001054,-0.6867116661268613
ACH-001061,-0.612092040736119
ACH-001067,-0.6688856211169366
ACH-001075,-0.6867769364478039
ACH-001096,-0.5474535126603781
ACH-001111,-0.5923551465163922
ACH-001119,-0.4546731801457967
ACH-001128,-0.9620927822768964
ACH-001134,-0.403531186684842
ACH-001151,-0.5059875123165539
ACH-001163,-0.6796201106172206
ACH-001164,-0.7459292519610459
ACH-001183,-0.7048844695023514
ACH-001192,-0.5371869313855213
ACH-001193,-0.4904657961259949
ACH-001196,-0.7071786232583496
ACH-001197,-0.4933909244921294
ACH-001205,-0.6268745003231112
ACH-001211,-0.654155113778852
ACH-001212,-0.293454154049723
ACH-001228,-0.544873748268875
ACH-001232,-0.9274926748347124
ACH-001239,-0.5156890144010655
ACH-001270,-0.5274491636912739
ACH-001274,-0.5707527883995637
ACH-001275,-0.6127649594190411
ACH-001277,-0.4796950786818398
ACH-001278,-0.6420607832598215
ACH-001280,-0.5067973865943368
ACH-001283,-0.6551242898452405
ACH-001289,-0.4397240824453885
ACH-001300,-0.6632168572542797
ACH-001301,-0.4911026289651415
ACH-001302,-0.7859063588730275
ACH-001306,-0.7183873747730071
ACH-001318,-0.8286721606983501
ACH-001322,-0.6597927535162728
ACH-001328,-0.6589770626548114
ACH-001332,-0.6497515598623563
ACH-001336,-0.5891372106668654
ACH-001346,-0.4842102900787858
ACH-001353,-0.5947926741131129
ACH-001354,-0.4103975354204393
ACH-001367,-0.8570949976458195
ACH-001368,-0.4823894934671619
ACH-001374,-0.994580551261108
ACH-001377,-0.4451830991303085
ACH-001380,-0.7454118616116833
ACH-001391,-0.5377739959557766
ACH-001408,-0.5487564488732113
ACH-001430,-0.4971092277272373
ACH-001431,-0.5978642037168096
ACH-001450,-0.6190230961328295
ACH-001496,-0.5194491412639282
ACH-001500,-0.7407703543882869
ACH-001523,-0.6531608798875587
ACH-001532,-0.4784058447047958
ACH-001550,-0.3743691993906846
ACH-001552,-0.5822762659897223
ACH-001554,-0.5266150184010678
ACH-001654,-0.7634997347187426
ACH-001735,-0.4560637341249612
ACH-001736,-0.3513673227519548
ACH-001737,-0.4397573662648991
ACH-001740,-0.6692513522022538
ACH-001745,-0.4676328035990625
ACH-001765,-0.6597453496214017
