,C14orf1 (11161)
ACH-000805,-0.24838516931141824
ACH-000809,-0.09663401577271588
ACH-000810,-0.3473106261115088
ACH-000811,-0.07532274151120373
ACH-000817,-0.046084797920306037
ACH-000819,-0.015802922047748098
ACH-000820,-0.04155422972641699
ACH-000821,0.009461202658510384
ACH-000822,-0.1167218467992997
ACH-000823,0.003190408591051009
ACH-000824,-0.08512819348822784
ACH-000827,-0.013242860259828987
ACH-000829,0.0823912605844071
ACH-000831,-0.1449675877862054
ACH-000832,0.0045537066751866395
ACH-000833,-0.24849383741346895
ACH-000834,0.02602089027270179
ACH-000835,0.020457494890794528
ACH-000836,-0.07375766928709465
ACH-000837,-0.05774322147061067
ACH-000838,-0.06107837077284305
ACH-000839,-0.06245251050958973
ACH-000840,0.022596426632738628
ACH-000841,-0.08896605167173031
ACH-000843,-0.07989101761423473
ACH-000846,-0.11285531572573475
ACH-000847,-0.0383518266984146
ACH-000848,-0.09377246023272584
ACH-000849,0.021669775927918758
ACH-000851,0.014657121067071196
ACH-000855,0.036870652688611526
ACH-000856,-0.026060256583235446
ACH-000858,-0.04254491655665276
ACH-000859,-0.06428799179882162
ACH-000861,0.006951472408497884
ACH-000862,-0.09199685431623077
ACH-000865,0.019345138904983697
ACH-000866,-0.04930122353755867
ACH-000867,-0.03363030830153985
ACH-000869,-0.13944975600698276
ACH-000872,-0.03675192399034466
ACH-000873,-0.10387631422921996
ACH-000876,0.0315638247849248
ACH-000878,-0.028552350794911037
ACH-000880,0.036477048704618285
ACH-000881,-0.028345987133460288
ACH-000882,0.06541175949433094
ACH-000884,-0.05691564151640403
ACH-000885,-0.18531677624192525
ACH-000887,-0.016910469410379908
ACH-000889,-0.23886799573298345
ACH-000896,-0.05599999462117468
ACH-000898,-0.07651651643883027
ACH-000900,-0.10679528587016628
ACH-000901,-0.12221820368020575
ACH-000905,-0.005618516816845725
ACH-000906,-0.02462848135437172
ACH-000907,-0.16636325180160014
ACH-000910,-0.09881899179184248
ACH-000911,-0.029593489865599693
ACH-000912,-0.04014107963664647
ACH-000913,-0.0949502765450293
ACH-000915,0.018175297310023108
ACH-000916,0.2594600664274806
ACH-000917,-0.12109282774101116
ACH-000920,-0.09985459671515146
ACH-000921,-0.1992323519556673
ACH-000924,-0.020191768145328862
ACH-000926,0.020984669145243644
ACH-000928,-0.1806997159369232
ACH-000929,0.02176800926655927
ACH-000932,-0.1301976934688598
ACH-000935,-0.11464874897096393
ACH-000936,-0.11214108104431793
ACH-000937,-0.08604182331930403
ACH-000938,-0.049314617164907266
ACH-000939,-0.13029552478826292
ACH-000941,-0.1204371808302414
ACH-000943,-0.0908628510533264
ACH-000946,-0.04659325096705929
ACH-000947,-0.08578886986505749
ACH-000948,-0.02227375691785163
ACH-000950,-0.08606586361933505
ACH-000953,-0.09235774780498464
ACH-000954,0.2162457793459299
ACH-000957,0.0016387630907283286
ACH-000958,0.04507418615626915
ACH-000960,-0.18129552986557684
ACH-000963,-0.1203655371708187
ACH-000968,-0.02340116695541549
ACH-000969,-0.02063478315373575
ACH-000972,-0.42678903103138394
ACH-000973,-0.06979324223377853
ACH-000974,-0.08732947852118136
ACH-000978,0.12829580074552288
ACH-000984,-0.08638767147318159
ACH-000986,-0.052157123737470085
ACH-000988,-0.07075101536555471
ACH-000993,-0.012284299224984264
ACH-000994,-0.016599455512257368
ACH-000996,0.014935682257475854
ACH-001001,-0.22842904392488014
ACH-001020,0.03220725850686612
ACH-001028,-0.08158830107702979
ACH-001031,-0.17301585488541008
ACH-001038,-0.1217318636206144
ACH-001048,-0.04401502841728749
ACH-001050,-0.12266859037305207
ACH-001053,-0.16015806227392038
ACH-001054,-0.036734695059842885
ACH-001061,0.04273227429655398
ACH-001067,-0.011740383317726798
ACH-001075,-0.1099453841423116
ACH-001096,-0.011087052009185631
ACH-001111,0.031164916125036538
ACH-001119,0.0031637716533469023
ACH-001128,0.02001387240996669
ACH-001134,-0.07446945614638309
ACH-001151,-0.04865298852839621
ACH-001163,-0.044199882215774665
ACH-001164,0.05249027210645164
ACH-001183,0.0008981461926480527
ACH-001192,-0.1758818614869585
ACH-001193,-0.0693565357324833
ACH-001196,-0.07222484083639508
ACH-001197,-0.21031407289253784
ACH-001205,-0.03761170577762099
ACH-001211,0.006511135946669639
ACH-001212,0.11996977547403748
ACH-001228,0.01078523064381186
ACH-001232,-0.056793897098766685
ACH-001239,0.06165179215505569
ACH-001270,-0.1182085863849766
ACH-001274,-0.06089255345320956
ACH-001275,-0.04772518034292201
ACH-001277,-0.0990683071417639
ACH-001278,-0.027336526537220133
ACH-001280,-0.054945947940627064
ACH-001283,0.14794044505643048
ACH-001289,0.040635059622057886
ACH-001300,-0.03483156634370263
ACH-001301,0.06064807408456541
ACH-001302,-0.06987158156645919
ACH-001306,-0.11686391799543072
ACH-001318,0.05107736099650614
ACH-001322,-0.062124341123060166
ACH-001328,-0.1306329705457816
ACH-001332,-0.06695969657521167
ACH-001336,0.09640128108693384
ACH-001346,0.003350184430955233
ACH-001353,-0.07919775347202444
ACH-001354,-0.15631756754385848
ACH-001367,-0.1929505490437836
ACH-001368,-0.1829686275403542
ACH-001374,-0.4591901660710488
ACH-001377,0.051468181206164164
ACH-001380,-0.14924561473696973
ACH-001391,-0.2047861828856216
ACH-001408,-0.02051811523280573
ACH-001430,0.013777667851803656
ACH-001431,0.018654967890213755
ACH-001450,-0.17326107997930953
ACH-001496,-0.037373379515802364
ACH-001500,-0.07293950891262006
ACH-001523,-0.05104299502238896
ACH-001532,-0.015221123218930628
ACH-001550,-0.0980030107331042
ACH-001552,-0.16443311098306831
ACH-001554,-0.047198946356428184
ACH-001654,-0.07173464803850392
ACH-001735,-0.10138997103549573
ACH-001736,-0.08475647662175152
ACH-001737,-0.0863401879627802
ACH-001740,0.08636103426966199
ACH-001745,0.07066179992369095
ACH-001765,-0.1154999511658198
