,TMEM236 (653567)
ACH-000339,0.3946586241514254
ACH-000341,0.3020998139459382
ACH-000348,0.24008061119523905
ACH-000350,0.37638716969864217
ACH-000352,0.30368149424043384
ACH-000356,0.4006591699503297
ACH-000361,0.3743325298116481
ACH-000362,0.2972475170737597
ACH-000363,0.24239610830058364
ACH-000364,0.3554199747318144
ACH-000365,0.3180592519313081
ACH-000366,0.35160802874375713
ACH-000368,0.4649253080715066
ACH-000374,0.3855731061905178
ACH-000375,0.4017804310075047
ACH-000376,0.2543962200666535
ACH-000381,0.30700545743799607
ACH-000383,0.2594987466664125
ACH-000387,0.27878375083401186
ACH-000389,0.4008314913901209
ACH-000390,0.14579855226311236
ACH-000393,0.18557469460922996
ACH-000395,0.3991937203111444
ACH-000396,0.01601881592722788
ACH-000397,0.2898262925552282
ACH-000401,0.36950657226735467
ACH-000402,0.15974780722165935
ACH-000403,0.3082064476159417
ACH-000404,0.463167794183225
ACH-000406,0.235877110226612
ACH-000407,0.2983820258865673
ACH-000408,0.3507348824849137
ACH-000410,0.19406567932737406
ACH-000411,0.2817006212480614
ACH-000414,0.3251649485370787
ACH-000415,0.3420215985951907
ACH-000416,0.25913603400638463
ACH-000420,0.2683702484060453
ACH-000421,0.23662180691132745
ACH-000424,0.05245556358013456
ACH-000425,0.30687160350068643
ACH-000426,0.1724261907836318
ACH-000427,0.42195622478945977
ACH-000433,0.3053206322601209
ACH-000435,0.26006091527766023
ACH-000436,0.23651525547622335
ACH-000444,0.4145609312630382
ACH-000445,0.35080706485372104
ACH-000448,0.2800211578913546
ACH-000450,0.2234592300377253
ACH-000452,0.30199909174706435
ACH-000454,0.13094569186583124
ACH-000458,0.34598491411410953
ACH-000459,0.5096929813352542
ACH-000460,0.25663145872900345
ACH-000461,0.2924746264132415
ACH-000463,0.2966529188779685
ACH-000464,0.2898735571908453
ACH-000466,0.3825688279733572
ACH-000467,0.29108060143551456
ACH-000468,0.387164646569638
ACH-000469,0.2734052771711352
ACH-000470,0.10510314802451033
ACH-000471,0.30235196257021085
ACH-000472,0.2911010645724973
ACH-000473,0.3832468488142892
ACH-000475,0.33337323765404514
ACH-000476,0.460840621878631
ACH-000477,0.4229681645122046
ACH-000479,0.4782763589096549
ACH-000480,0.3897958044421008
ACH-000481,0.3279790391902178
ACH-000483,0.269562239444911
ACH-000484,0.27972353697386504
ACH-000485,0.3130142457062178
ACH-000486,0.29697775298444623
ACH-000487,0.3404921144541991
ACH-000488,0.2395525869520436
ACH-000490,0.4085110397064088
ACH-000491,0.37462593640371217
ACH-000495,0.13184455862996605
ACH-000496,0.3391279685558024
ACH-000499,0.4887459036038792
ACH-000500,0.3345363264654167
ACH-000502,0.2943440849260305
ACH-000503,0.6079465859345196
ACH-000505,0.30767823534849353
ACH-000507,0.28641742671450365
ACH-000510,0.2252442657903834
ACH-000511,0.3485008113511397
ACH-000512,0.15449830635553993
ACH-000516,0.22211437977544765
ACH-000517,0.35480562300345275
ACH-000518,0.4332042615939719
ACH-000520,0.2607052676731673
ACH-000521,0.4652551006893145
ACH-000522,0.32259992670396304
ACH-000524,0.3298143307119617
ACH-000527,0.2315631732571191
ACH-000528,0.33509580431623937
ACH-000537,0.3360009528832574
ACH-000541,0.3647889684651948
ACH-000542,0.3682282910686789
ACH-000544,0.3066843042619864
ACH-000545,0.20192648627392806
ACH-000547,0.10327448368137536
ACH-000548,0.28455598649108715
ACH-000549,0.30676787634242164
ACH-000550,0.3682025664217776
ACH-000552,0.19736335024318166
ACH-000556,0.29635845774574265
ACH-000557,0.3204764833256001
ACH-000569,0.44643428292202186
ACH-000570,0.3736602351176719
ACH-000571,0.29288193798319706
ACH-000573,0.2658410062619609
ACH-000576,0.3116986633744825
ACH-000579,0.26850974122729193
ACH-000580,0.3592073897297532
ACH-000584,0.3016795198798277
ACH-000585,0.2395693463843214
ACH-000588,0.4065958153857416
ACH-000589,0.22879859469841626
ACH-000591,0.28392199347287705
ACH-000593,0.3188287489328561
ACH-000600,0.2486314970898409
ACH-000601,0.2990402370545833
ACH-000605,0.34547712507188266
ACH-000606,0.2439085551684268
ACH-000608,0.3625052306804689
ACH-000614,0.33387987250440304
ACH-000616,0.34986141166437673
ACH-000618,0.3093042384189551
ACH-000619,0.4991912218808454
ACH-000620,0.35486198277201875
ACH-000621,0.4314709597121949
ACH-000622,0.3056429403539733
ACH-000623,0.20349658502942453
ACH-000624,0.3900388029360947
ACH-000627,0.22693393288758704
ACH-000630,0.3540668906147593
ACH-000631,0.0423444693442118
ACH-000632,0.16419985030767978
ACH-000633,0.2977061719045485
ACH-000637,0.3228609557887164
ACH-000638,0.3093813562658577
ACH-000646,0.3002560707146689
ACH-000647,0.3439240139474005
ACH-000648,0.2810894539425296
ACH-000649,0.2817044750840059
ACH-000651,0.3167805734129792
ACH-000652,0.3672256837986347
ACH-000653,0.21154719193432892
ACH-000657,0.31110421312406905
ACH-000658,0.3531713883853632
ACH-000661,0.3698373670106813
ACH-000662,0.40956527857313535
ACH-000663,0.17681619630483256
ACH-000665,0.2550972063987874
ACH-000671,0.3644833634733256
ACH-000672,0.1062203140686546
ACH-000673,0.2482199750379922
ACH-000676,0.3612273234239373
ACH-000677,0.39758834319771774
ACH-000681,0.41053960762607217
ACH-000683,0.2528410855174702
ACH-000684,0.28309990719833605
ACH-000688,0.44831368399820304
ACH-000693,0.3236586146638106
ACH-000694,0.2672435757623008
ACH-000695,0.25294621193001265
ACH-000696,0.3165009825677644
ACH-000697,0.38270675134808535
ACH-000699,0.20698361793213024
ACH-000701,0.15847204725065964
ACH-000706,0.4213462089906521
ACH-000711,0.3188204348955715
ACH-000713,0.3847442596496748
ACH-000714,0.4555882152572422
ACH-000718,0.26332542365868145
ACH-000720,0.3981698341138265
ACH-000721,0.2199148837496465
ACH-000724,0.2997079420549831
ACH-000725,0.3741207935255498
ACH-000732,0.3011477137861285
ACH-000734,0.2453097709656064
ACH-000735,0.1538235626386553
ACH-000736,0.3055510165174239
ACH-000738,0.12011194581821424
ACH-000746,0.3873076674983203
ACH-000747,0.2120984252474474
ACH-000748,0.33805152460436005
ACH-000753,0.3251855993716129
ACH-000756,0.40444922524797133
ACH-000757,0.23560768096472776
ACH-000758,0.4677493510836627
ACH-000760,0.29093572025557296
ACH-000762,0.41808625126215626
ACH-000763,0.2582186388218692
ACH-000764,0.2664335900420077
ACH-000765,0.3516057571092637
ACH-000766,0.3482877724493339
ACH-000767,0.2702141620852513
ACH-000768,0.292217193425132
ACH-000769,0.3889784794463432
ACH-000770,0.3462579245692652
ACH-000771,0.36761196792171
ACH-000773,0.17822164625491652
ACH-000776,0.304730803695074
ACH-000777,0.3737391089358903
ACH-000778,0.37572273361467984
ACH-000781,0.30616511910647193
ACH-000782,0.19746694487229632
ACH-000783,0.34872150016739234
ACH-000784,0.2891466573176444
ACH-000785,0.27432883218901993
ACH-000787,0.29025811045560906
ACH-000788,0.2920430682686988
ACH-000791,0.3668176677143765
ACH-000792,0.3466771702866364
ACH-000794,0.2926570730398652
ACH-000796,0.2709931780396483
ACH-000798,0.4890403063074035
ACH-000799,0.3351665162410122
ACH-000800,0.4125129159482237
ACH-000802,0.2871707354897341
ACH-000804,0.41805571266263897
ACH-000805,0.27669800090131913
ACH-000809,0.2710805489285334
ACH-000810,0.329264441165818
ACH-000811,0.29552833893991715
ACH-000817,0.29824387102104416
ACH-000819,0.19026737419523135
ACH-000820,0.5459271235089641
ACH-000821,0.39346715830132417
ACH-000822,0.31040272819899595
ACH-000823,0.447350067936632
ACH-000824,0.24438108274013226
ACH-000827,0.37098580668495895
ACH-000829,0.27089522970524044
ACH-000831,0.3538813287815071
ACH-000832,0.1022663572216944
ACH-000833,0.3988348748179337
ACH-000834,0.2896009047079973
ACH-000835,0.2412950060677604
ACH-000836,0.20897836399487274
ACH-000837,0.2271227269969037
ACH-000838,0.4521160048906673
ACH-000839,0.2933452129509729
ACH-000840,0.25028749064848804
ACH-000841,0.3265757629457191
ACH-000843,0.22589695400932025
ACH-000846,0.2517299015404068
ACH-000847,0.2384325448902425
ACH-000848,0.3498051497641779
ACH-000849,0.3034624107854231
ACH-000851,0.37326394853971256
ACH-000855,0.3956761694623809
ACH-000856,0.2702143545192108
ACH-000858,0.2262901684650525
ACH-000859,0.3553629686089472
ACH-000861,0.4049594322802284
ACH-000862,0.25245609641380257
ACH-000865,0.2954280952896785
ACH-000866,0.3028818653962696
ACH-000867,0.28036266876898824
ACH-000869,0.0620803093031637
ACH-000872,0.30651605977330715
ACH-000873,0.2945438858980487
ACH-000876,0.2313217965906197
ACH-000878,0.29738389251613323
ACH-000880,0.3640794888575678
ACH-000881,0.3749620423233656
ACH-000882,0.33518045907361804
ACH-000884,0.26590363425393265
ACH-000885,0.4555483511658617
ACH-000887,0.2072394338222065
ACH-000889,0.3121620153904693
ACH-000896,0.2244569441427162
ACH-000898,0.4242129119534968
ACH-000900,0.3957517370474565
ACH-000901,0.3158412407324164
ACH-000905,0.1237853333449221
ACH-000906,0.3699930278009508
ACH-000907,0.18920054417648216
ACH-000910,0.3371011250438587
ACH-000911,0.2317095536913039
ACH-000912,0.2938955923851224
ACH-000913,0.3034624161514687
ACH-000915,0.3477205395435592
ACH-000916,0.4960586846351648
ACH-000917,0.24621651768871455
ACH-000920,0.5510296496076269
ACH-000921,0.2585073114549472
ACH-000924,0.2601121503019962
ACH-000926,0.2406313019646661
ACH-000928,0.2834260064554681
ACH-000929,0.3625217200956813
ACH-000932,0.2682159658859348
ACH-000935,0.3801366101851645
ACH-000936,0.38063870888834295
ACH-000937,0.3710461094426295
ACH-000938,0.3540209864254514
ACH-000939,0.281028850523354
ACH-000941,0.3930157156980097
ACH-000943,0.3523166264124325
ACH-000946,0.20126100076443632
ACH-000947,0.3444480216604725
ACH-000948,0.17489956127904174
ACH-000950,0.15462025782945604
ACH-000953,0.4556857165559389
ACH-000954,0.4903834835725211
ACH-000957,0.21230224053937405
ACH-000958,0.15647278479557758
ACH-000960,0.20875609412329027
ACH-000963,0.4157364336270346
ACH-000968,0.4526106443713703
ACH-000969,0.2778397669208281
ACH-000972,0.11819439246706047
ACH-000973,0.2383404166653032
ACH-000974,0.3850049766115989
ACH-000978,0.15021889687005935
ACH-000984,0.2186846241183458
ACH-000986,0.19542020304497612
ACH-000988,0.2727071753987908
ACH-000993,0.1784786211568894
ACH-000994,0.25911282953764425
ACH-000996,0.3321717644358405
ACH-001001,0.2362116785445273
ACH-001020,0.41526851131853343
ACH-001028,0.3428829251926653
ACH-001031,0.3848855612170183
ACH-001038,0.4441747000460273
ACH-001048,0.3253219967828081
ACH-001050,0.4564442641445046
ACH-001053,0.26796380257364183
ACH-001054,0.2999821406293736
ACH-001061,0.23662783901335696
ACH-001067,0.3212632116511868
ACH-001075,0.1729831563431313
ACH-001096,0.3385059470051626
ACH-001111,0.28291507311502245
ACH-001119,0.33037752468853304
ACH-001128,0.4472375757245724
ACH-001134,0.35446214481243804
ACH-001151,0.2301983812491681
ACH-001163,0.2791968769600699
ACH-001164,0.24592764934374495
ACH-001183,0.3877425637492815
ACH-001192,0.33740999052021525
ACH-001193,0.4218718290216898
ACH-001196,0.4101265293935956
ACH-001197,0.1388547651840531
ACH-001205,0.3487161352320515
ACH-001211,0.2751727107836717
ACH-001212,0.3103791133589666
ACH-001228,0.3966670661143972
ACH-001232,0.27005161728797383
ACH-001239,0.2989746996385767
ACH-001270,0.246020005103343
ACH-001274,0.5393133289656119
ACH-001275,0.4200361854762779
ACH-001277,0.4110568896985885
ACH-001278,0.31789765263651165
ACH-001280,0.4112607195873855
ACH-001283,0.3282852490028923
ACH-001289,0.3796101969679248
ACH-001300,0.4797922892601391
ACH-001301,0.3898879919237015
ACH-001302,0.3726069196804361
ACH-001306,0.30843877101171296
ACH-001318,0.37280764727874577
ACH-001322,0.4073208440134332
ACH-001328,0.3236668934243435
ACH-001332,0.567217989499192
ACH-001336,0.2737864166407098
ACH-001346,0.2654858112975629
ACH-001353,0.3021147570198024
ACH-001354,0.3218722405786378
ACH-001367,0.3657667354503584
ACH-001368,0.3079292459872606
ACH-001374,0.0055233912223874825
ACH-001377,0.3496410738530391
ACH-001380,0.3036403948390183
ACH-001391,0.3522125253568211
ACH-001408,0.4281408751096851
ACH-001430,0.6408808264138438
ACH-001431,0.4027862303772083
ACH-001450,0.2462336413941564
ACH-001496,0.2427094096913764
ACH-001500,0.24938704932584196
ACH-001523,0.4710885128807808
ACH-001532,0.27318254817271903
ACH-001550,0.3273760989949657
ACH-001552,0.492368902133476
ACH-001554,0.27503720556034184
ACH-001654,0.3460965093161736
ACH-001735,0.4177310838913388
ACH-001736,0.3626176786880882
ACH-001737,0.002572922040106105
ACH-001740,0.3721836520897097
ACH-001745,0.3879841454731896
ACH-001765,0.3023356662039279
