,ZNF506 (440515)
ACH-000361,-0.4266460334318873
ACH-000362,-0.5288981585860554
ACH-000363,-0.4431089365599203
ACH-000364,-0.24783474166196506
ACH-000365,-0.3282460523998325
ACH-000366,-0.3164156828347464
ACH-000368,-0.358745954549102
ACH-000374,-0.4517947857378114
ACH-000375,-0.2503932000433808
ACH-000376,-0.247261720316908
ACH-000381,-0.22402589627534045
ACH-000383,-0.3509462123265644
ACH-000387,-0.5541454151539958
ACH-000389,-0.4486920719932069
ACH-000390,-0.36554047924691857
ACH-000393,-0.4213901210119551
ACH-000395,-0.2655221135897083
ACH-000396,-0.2502329261431971
ACH-000397,-0.2937385065718525
ACH-000401,-0.34399306046067324
ACH-000402,0.18223535704075305
ACH-000403,-0.5305742146802902
ACH-000404,-0.5944761013589535
ACH-000406,-0.4986049348883064
ACH-000407,-0.3821221212891037
ACH-000408,-0.3167644101222866
ACH-000410,-0.3266742731940765
ACH-000411,-0.36480307361559705
ACH-000414,-0.3278865935790373
ACH-000415,-0.4423401723939502
ACH-000416,-0.3590231520468472
ACH-000420,-0.11327351606572122
ACH-000421,-0.3487280306887792
ACH-000424,-0.5832608722712371
ACH-000425,-0.4063682730363986
ACH-000426,-0.6189061287986736
ACH-000427,-0.4735068292885015
ACH-000433,-0.27494135445628565
ACH-000435,-0.3644662709630291
ACH-000436,-0.5131441755821725
ACH-000444,-0.16588914874335367
ACH-000445,-0.4106016973793363
ACH-000448,-0.297903939557291
ACH-000450,-0.4212612408912583
ACH-000452,-0.2041738664735608
ACH-000454,-0.36554399653652936
ACH-000458,-0.3063685818591665
ACH-000459,-0.4895530183454407
ACH-000460,-0.2429958042368905
ACH-000461,-0.710963138229838
ACH-000463,-0.34550534559806856
ACH-000464,-0.3120172666169251
ACH-000466,-0.5296992961804277
ACH-000467,-0.29667447474542713
ACH-000468,-0.33995224770343
ACH-000469,-0.4746967368915943
ACH-000470,-0.4463831548747464
ACH-000471,-0.3634327578733985
ACH-000472,-0.3123490471009355
ACH-000473,-0.27956413837824146
ACH-000475,-0.21158314614792287
ACH-000476,-0.3693233300039859
ACH-000477,-0.24847061534812226
ACH-000479,-0.20318031137042405
ACH-000480,-0.3313293268481942
ACH-000481,-0.4731652987803365
ACH-000483,-0.0646844073824978
ACH-000484,-0.2974308931262994
ACH-000485,-0.1408160735528795
ACH-000486,-0.4215930787504759
ACH-000487,-0.382113582490254
ACH-000488,-0.4288902674774568
ACH-000490,-0.3585227138464048
ACH-000491,-0.20668581419997206
ACH-000495,-0.25802563175518983
ACH-000496,-0.4270677369282632
ACH-000499,-0.3416917028421573
ACH-000500,-0.6421754599332571
ACH-000502,-0.45710175783712204
ACH-000503,-0.6222159992749635
ACH-000505,-0.44478781169024056
ACH-000507,-0.3760581249743532
ACH-000510,-0.3448923975608591
ACH-000511,-0.2724794980093828
ACH-000512,-0.16751644388044434
ACH-000516,-0.3145980073052144
ACH-000517,-0.35109163479751737
ACH-000518,-0.6609615087261947
ACH-000520,-0.4318028217720152
ACH-000521,-0.3940477437071309
ACH-000522,-0.3567615189801205
ACH-000524,-0.3081443389832414
ACH-000527,-0.2213847359710435
ACH-000528,-0.24295840719274334
ACH-000537,-0.2604025850947532
ACH-000541,-0.5419691182555112
ACH-000542,-0.4081178881623199
ACH-000544,-0.3614911811902788
ACH-000545,-0.5260475048246268
ACH-000547,-0.4309953747735245
ACH-000548,-0.4407940599765135
ACH-000549,-0.750487598382005
ACH-000550,-0.22652192142808306
ACH-000552,-0.4574301211291589
ACH-000556,-0.3845045874417761
ACH-000557,-0.4940709444341642
ACH-000569,-0.5051848522606704
ACH-000570,-0.3396148536706565
ACH-000571,-0.3074133408814197
ACH-000573,-0.3172494266083249
ACH-000576,-0.3519005533890469
ACH-000579,-0.4432654541258462
ACH-000580,-0.29099574291654484
ACH-000584,-0.2715539053541353
ACH-000585,-0.2994998391510215
ACH-000588,-0.4642733263247035
ACH-000589,-0.3205838932678384
ACH-000591,-0.3498560203019908
ACH-000593,-0.3210306785470549
ACH-000600,-0.25068225928574583
ACH-000601,-0.3552185737208025
ACH-000605,-0.4072592417156619
ACH-000606,-0.4822040552323533
ACH-000608,-0.37306303849261696
ACH-000614,-0.3680474725501833
ACH-000616,-0.337813560026687
ACH-000618,-0.3451822343944932
ACH-000619,-0.456801019719749
ACH-000620,-0.4266569750777617
ACH-000621,-0.35647100125415315
ACH-000622,-0.30001898847869085
ACH-000623,-0.2166110684259827
ACH-000624,-0.3604149992385499
ACH-000627,-0.297855071084176
ACH-000630,-0.35121572784967764
ACH-000631,-0.4810224097673536
ACH-000632,-0.4380861780528225
ACH-000633,-0.535142977601577
ACH-000637,-0.4056117028003852
ACH-000638,-0.3559293983751187
ACH-000646,-0.2329885400181373
ACH-000647,-0.3339091962677295
ACH-000648,-0.37356906358025177
ACH-000649,-0.6056506946235443
ACH-000651,-0.332812074014472
ACH-000652,-0.3038478405664649
ACH-000653,-0.5865194143472187
ACH-000657,-0.3939419947552405
ACH-000658,-0.5198317265784662
ACH-000661,-0.34531101905983386
ACH-000662,-0.11803968161906013
ACH-000663,-0.3044409488140899
ACH-000665,-0.4243689470118197
ACH-000671,-0.3606188681272846
ACH-000672,-0.4908944514012951
ACH-000673,-0.3525106404738757
ACH-000676,-0.24482136782152294
ACH-000677,-0.20111368897481136
ACH-000681,-0.3898636914533709
ACH-000683,-0.4443732261198308
ACH-000684,-0.2861075584555436
ACH-000688,-0.3368834145616176
ACH-000693,-0.3612144449046061
ACH-000694,-0.4679524561564922
ACH-000695,-0.2187934112711901
ACH-000696,-0.3454302546141407
ACH-000697,-0.7167209037822421
ACH-000699,-0.17196381671871766
ACH-000701,-0.5022129532689666
ACH-000706,-0.3509024863515134
ACH-000711,-0.3113157036623303
ACH-000713,-0.3388037627271171
ACH-000714,-0.5013944654323651
ACH-000718,-0.1999366467717171
ACH-000720,-0.3092513744969693
ACH-000721,-0.4847093361519058
ACH-000724,-0.5544971268789615
ACH-000725,-0.5389265401758678
ACH-000732,-0.4601360144077832
ACH-000734,-0.2974478162582258
ACH-000735,-0.33189231522834794
ACH-000736,-0.23893773121765896
ACH-000738,-0.33541015978164435
ACH-000746,-0.34255029840783185
ACH-000747,-0.3604215059744944
ACH-000748,-0.1967346798178253
ACH-000753,-0.3504943901901416
ACH-000756,-0.3121938580656607
ACH-000757,-0.31789733797674713
ACH-000758,-0.29459086486720804
ACH-000760,-0.2444970263571733
ACH-000762,-0.40663141391134
ACH-000763,-0.5482142799983781
ACH-000764,-0.2988149846700341
ACH-000765,-0.4134354164659093
ACH-000766,-0.32413589166103274
ACH-000767,-0.44973249006261995
ACH-000768,-0.3831969837908688
ACH-000769,-0.2848810616442998
ACH-000770,-0.492003887821645
ACH-000771,-0.2691801158728811
ACH-000773,-0.5072182740161675
ACH-000776,-0.5600702417171353
ACH-000777,-0.5675420720623524
ACH-000778,-0.4788397192223336
ACH-000781,-0.4344368984170396
ACH-000782,-0.2446214886502897
ACH-000783,-0.4627037843375486
ACH-000784,-0.3935248157707157
ACH-000785,-0.5814361932063904
ACH-000787,-0.3808749123899908
ACH-000788,-0.2739527867195851
ACH-000791,-0.4325662902073083
ACH-000792,-0.4076819082596128
ACH-000794,-0.3531418335584013
ACH-000796,-0.3093619862325813
ACH-000798,-0.15596284633974433
ACH-000799,-0.3755105142320778
ACH-000800,-0.1670873984620828
ACH-000802,-0.4395915258233852
ACH-000804,-0.2410071530624635
ACH-000805,-0.2882410639610342
ACH-000809,-0.2798337058435928
ACH-000810,-0.07278789202073004
ACH-000811,-0.30981943123579403
ACH-000817,-0.33914944254882
ACH-000819,-0.21773739930324934
ACH-000820,-0.4134239491652265
ACH-000821,-0.3424309073566769
ACH-000822,-0.2564569055776457
ACH-000823,-0.3101539666366067
ACH-000824,-0.2611691347237103
ACH-000827,-0.30894522605648184
ACH-000829,-0.30250678499306005
ACH-000831,-0.3609647423877941
ACH-000832,-0.2160683026637852
ACH-000833,-0.3172045848063936
ACH-000834,-0.4519392268255625
ACH-000835,-0.31620285850856084
ACH-000836,-0.4669524966111921
ACH-000837,-0.3756355318697093
ACH-000838,-0.27047773081346105
ACH-000839,-0.3525672103377887
ACH-000840,-0.4602706060061139
ACH-000841,-0.4770251851586026
ACH-000843,-0.31589182695765544
ACH-000846,-0.3754911202578577
ACH-000847,-0.2216343913316816
ACH-000848,-0.4722268836944186
ACH-000849,-0.4323556317804137
ACH-000851,-0.2787362731964955
ACH-000855,-0.5100213839231397
ACH-000856,-0.3440445269838152
ACH-000858,-0.38823421099926
ACH-000859,-0.4312018284747681
ACH-000861,-0.2691175363631391
ACH-000862,-0.33857203995312257
ACH-000865,-0.4312388379045954
ACH-000866,-0.3791448763478907
ACH-000867,-0.3875430961608297
ACH-000869,-0.3186614031181284
ACH-000872,-0.279486066185114
ACH-000873,-0.3624194902918396
ACH-000876,-0.38397532224669423
ACH-000878,-0.32878400281234016
ACH-000880,-0.3926344823373248
ACH-000881,-0.5040062456792778
ACH-000882,-0.3768642364573383
ACH-000884,-0.2535789970141573
ACH-000885,-0.3381649518616912
ACH-000887,-0.3371063182389564
ACH-000889,-0.3312690670878988
ACH-000896,-0.4698430541095692
ACH-000898,-0.5036996735123139
ACH-000900,-0.23213687748343784
ACH-000901,-0.3954158198403845
ACH-000905,-0.3737733248920173
ACH-000906,-0.3228430906461988
ACH-000907,-0.30177659466212514
ACH-000910,-0.2929687267259089
ACH-000911,-0.40484861910025294
ACH-000912,-0.34669065280320205
ACH-000913,-0.5244938284635574
ACH-000915,-0.3305716969181736
ACH-000916,-0.4804303719128114
ACH-000917,-0.4658877949558091
ACH-000920,-0.2973327847922503
ACH-000921,-0.21476285974742887
ACH-000924,-0.18385345497083191
ACH-000926,-0.28289522277573625
ACH-000928,-0.1251583680629059
ACH-000929,-0.3816955991738101
ACH-000932,-0.4044042107082133
ACH-000935,-0.20289539182844896
ACH-000936,-0.3206477137537824
ACH-000937,-0.2851612098494405
ACH-000938,-0.3652244784879074
ACH-000939,-0.4122273693228505
ACH-000941,-0.42031232528921575
ACH-000943,-0.4895894613807915
ACH-000946,-0.3423766176815147
ACH-000947,-0.3466613286129075
ACH-000948,-0.34886083923899897
ACH-000950,-0.2773870176204515
ACH-000953,-0.42917837821685706
ACH-000954,-0.21800971542325154
ACH-000957,-0.3272112129145752
ACH-000958,-0.4586870656787259
ACH-000960,-0.3952090380593372
ACH-000963,-0.2327903786671049
ACH-000968,-0.3746074554399364
ACH-000969,-0.4133534019461267
ACH-000972,-0.06458642469563086
ACH-000973,-0.4107284922247628
ACH-000974,-0.2647204415218296
ACH-000978,-0.7159123887431026
ACH-000984,-0.26546367754302874
ACH-000986,-0.3457135278246723
ACH-000988,-0.3765378621074091
ACH-000993,-0.3882709067978233
ACH-000994,-0.429136690824193
ACH-000996,-0.15985105173119968
ACH-001001,-0.4072451651608661
ACH-001020,-0.3946631516653716
ACH-001028,-0.4138605998753183
ACH-001031,-0.4000943928652822
ACH-001038,-0.3937048298165508
ACH-001048,-0.3265585680031452
ACH-001050,-0.4451419577005428
ACH-001053,-0.3582212213350475
ACH-001054,-0.4136355826457209
ACH-001061,-0.4148483362334081
ACH-001067,-0.3190636374501125
ACH-001075,-0.4499468435435569
ACH-001096,-0.5683159595665833
ACH-001111,-0.2639871802288135
ACH-001119,-0.14440612167572273
ACH-001128,-0.15258643422370444
ACH-001134,-0.34498011483626445
ACH-001151,-0.3458234447871253
ACH-001163,-0.3948882598920298
ACH-001164,-0.10596747297321872
ACH-001183,-0.37042565755614704
ACH-001192,-0.3919449016280085
ACH-001193,-0.3744971679375332
ACH-001196,-0.4806491466165804
ACH-001197,-0.4766280520620753
ACH-001205,-0.33150524464569464
ACH-001211,-0.34373263093483514
ACH-001212,-0.21153269486401974
ACH-001228,-0.6195417765704538
ACH-001232,-0.3026292781978246
ACH-001239,-0.33327183180935865
ACH-001270,-0.24508719825645825
ACH-001274,-0.3338007117095778
ACH-001275,-0.3577088250751452
ACH-001277,-0.21454773971388352
ACH-001278,-0.2790119803746254
ACH-001280,-0.3832421560994357
ACH-001283,-0.29188955465875605
ACH-001289,-0.33990011076128124
ACH-001300,-0.3982191528739527
ACH-001301,-0.4086052211015572
ACH-001302,-0.3140974267549642
ACH-001306,-0.36596496016987307
ACH-001318,-0.2548692384448608
ACH-001322,-0.08457500356278243
ACH-001328,-0.33723689091989
ACH-001332,-0.24641349365947865
ACH-001336,-0.3505738578781308
ACH-001346,-0.4556606017189216
ACH-001353,-0.4169282511098456
ACH-001354,-0.4281508781370175
ACH-001367,-0.1588618331226805
ACH-001368,-0.4397560760417568
ACH-001374,-0.12047296341201613
ACH-001377,-0.4602387470081625
ACH-001380,-0.3857094798404841
ACH-001391,-0.3728592932541436
ACH-001408,-0.2569543243554368
ACH-001430,-0.3142099669509243
ACH-001431,-0.354295476117762
ACH-001450,-0.30170259765241586
ACH-001496,-0.2010490139927675
ACH-001500,-0.2559213695775594
ACH-001523,-0.42282657119782896
ACH-001532,-0.4264812225540671
ACH-001550,-0.5050120671020796
ACH-001552,-0.40564241215559627
ACH-001554,-0.3194865573979709
ACH-001654,-0.4876056223716546
ACH-001735,-0.4312599003084194
ACH-001736,-0.4149817168009277
ACH-001737,-0.29805025264056084
ACH-001740,-0.4074258524309895
ACH-001745,-0.4040683363207876
ACH-001765,-0.3961739267857696
