,C9orf24 (84688)
ACH-000402,-0.3114672125634297
ACH-000403,-0.11788812363766413
ACH-000404,-0.20422254297578546
ACH-000406,-0.13711476200064754
ACH-000407,-0.2368670796973123
ACH-000408,-0.3365910852366923
ACH-000410,-0.36898182301369054
ACH-000411,-0.18372349201688395
ACH-000414,-0.20997486005958368
ACH-000415,-0.0991649942669742
ACH-000416,-0.2509808113094746
ACH-000420,-0.20298092560030148
ACH-000421,-0.08179066819551252
ACH-000424,-0.10563738282551537
ACH-000425,-0.19519444067957398
ACH-000426,-0.10625364343054867
ACH-000427,-0.1921125344509214
ACH-000433,-0.5682118964494449
ACH-000435,-0.2121362724144011
ACH-000436,-0.07730061879995094
ACH-000444,-0.28257136939823985
ACH-000445,-0.27711741793541483
ACH-000448,-0.053951656455826384
ACH-000450,0.032784139109171745
ACH-000452,-0.15073821045402555
ACH-000454,-0.27660048288788136
ACH-000458,-0.2183056681924201
ACH-000459,-0.16989323471181664
ACH-000460,-0.14963851656817406
ACH-000461,0.01042823949502578
ACH-000463,-0.2963728994004952
ACH-000464,0.02614072104227441
ACH-000466,-0.2637469388376101
ACH-000467,-0.14956060584237646
ACH-000468,-0.10435028292058196
ACH-000469,-0.2005898250992381
ACH-000470,-0.23170556892945776
ACH-000471,-0.13519622989101748
ACH-000472,-0.16648198869821856
ACH-000473,-0.2604441654397618
ACH-000475,-0.0915729861150304
ACH-000476,-0.2737178429035532
ACH-000477,0.10871003511115034
ACH-000479,-0.4121576819985164
ACH-000480,-0.29794556980335185
ACH-000481,-0.08862759119297686
ACH-000483,-0.3327209855632816
ACH-000484,-0.2341537473739404
ACH-000485,-0.1325819581986477
ACH-000486,-0.20893556418374915
ACH-000487,-0.2648522324059279
ACH-000488,-0.16662963107357162
ACH-000490,-0.13437611804494934
ACH-000491,-0.14975568885536333
ACH-000495,-0.1894718624360886
ACH-000496,-0.18950984558294254
ACH-000499,-0.4010152854289475
ACH-000500,-0.2501222857954837
ACH-000502,-0.2389290906252526
ACH-000503,-0.19058170037878644
ACH-000505,-0.06280808090105583
ACH-000507,-0.09028315857466734
ACH-000510,-0.1975385639238511
ACH-000511,-0.2882987039365494
ACH-000512,-0.15906843654582148
ACH-000516,-0.2304711674152209
ACH-000517,-0.16169209647166305
ACH-000518,-0.12880339544357106
ACH-000520,-0.12087917495816418
ACH-000521,-0.3498934847595981
ACH-000522,-0.13578906359441675
ACH-000524,-0.210104902979394
ACH-000527,-0.18394004804060696
ACH-000528,-0.12413225961536747
ACH-000537,-0.16404819951715802
ACH-000541,-0.09244596566582852
ACH-000542,-0.21709593307465166
ACH-000544,-0.13839371366670952
ACH-000545,-0.30685913084421634
ACH-000547,-0.24557922653422196
ACH-000548,-0.032927522739347355
ACH-000549,-0.2495055008794705
ACH-000550,-0.10441962358803404
ACH-000552,-0.1355405727689762
ACH-000556,-0.2148907952792333
ACH-000557,-0.14129891176070716
ACH-000569,0.06309621383902796
ACH-000570,-0.05186348906291098
ACH-000571,-0.2652904493497057
ACH-000573,-0.2275590629200437
ACH-000576,-0.005968058638024056
ACH-000579,-0.2649995884990914
ACH-000580,-0.4487511352795512
ACH-000584,-0.18716082155387206
ACH-000585,-0.1035756761545675
ACH-000588,-0.2358853523109933
ACH-000589,-0.24652639018643024
ACH-000591,-0.20276717613022432
ACH-000593,-0.10576213499188804
ACH-000600,-0.053963818198955266
ACH-000601,-0.2468934311153743
ACH-000605,-0.2723126400277145
ACH-000606,-0.11571896447929166
ACH-000608,-0.1785304104850642
ACH-000614,-0.08738941552598709
ACH-000616,-0.284766321320578
ACH-000618,-0.10761557259843693
ACH-000619,-0.09632897709659052
ACH-000620,-0.11388358958443966
ACH-000621,-0.09195675486348316
ACH-000622,-0.11634838165801732
ACH-000623,-0.16041063797097213
ACH-000624,-0.21965268148866365
ACH-000627,-0.09854124555783077
ACH-000630,-0.13949092035348018
ACH-000631,-0.24990758702031984
ACH-000632,-0.14843426318898384
ACH-000633,-0.10831188142819337
ACH-000637,-0.26098726200284944
ACH-000638,-0.1806858058969257
ACH-000646,-0.2848248053828008
ACH-000647,-0.2317591997922092
ACH-000648,-0.4294736699126217
ACH-000649,-0.15858470677925554
ACH-000651,-0.17907884488885326
ACH-000652,-0.19487674438253166
ACH-000653,-0.21807518749935045
ACH-000657,-0.1984242630883489
ACH-000658,-0.25132183174175665
ACH-000661,-0.21716559877269956
ACH-000662,-0.4030070669290687
ACH-000663,-0.05334539456563714
ACH-000665,-0.161326109278953
ACH-000671,-0.14880232709473884
ACH-000672,-0.3831243455254145
ACH-000673,-0.11116616638546137
ACH-000676,-0.3662657530048021
ACH-000677,-0.11026286012516023
ACH-000681,-0.1650566399865537
ACH-000683,-0.15961465992255655
ACH-000684,-0.17545288538033582
ACH-000688,-0.2360315049933568
ACH-000693,-0.2359608310255732
ACH-000694,-0.2491800056561862
ACH-000695,-0.22771278581481055
ACH-000696,-0.2044613891628943
ACH-000697,-0.2705404540041968
ACH-000699,-0.3526331916053009
ACH-000701,-0.20792853004515066
ACH-000706,-0.2585076219074625
ACH-000711,-0.21735269731864312
ACH-000713,-0.10802794479481664
ACH-000714,-0.2748054711822751
ACH-000718,-0.1902653625489861
ACH-000720,-0.17644765793538328
ACH-000721,-0.16513010921610852
ACH-000724,-0.3771226636386787
ACH-000725,-0.11858802942334334
ACH-000732,-0.07061275705822287
ACH-000734,-0.24242931357496694
ACH-000735,-0.2989501581519786
ACH-000736,0.0636000754309125
ACH-000738,-0.3794647182613245
ACH-000746,-0.10378371023606094
ACH-000747,-0.16000210284069094
ACH-000748,-0.15196559394417475
ACH-000753,-0.14263474241812224
ACH-000756,-0.24129468769778825
ACH-000757,-0.3423944082952887
ACH-000758,-0.3260020663898258
ACH-000760,-0.3813860315342723
ACH-000762,-0.15806528995230554
ACH-000763,-0.14898537674749013
ACH-000764,-0.35138090472653616
ACH-000765,-0.2501162969286462
ACH-000766,-0.09758170471290743
ACH-000767,-0.0680833178795776
ACH-000768,-0.1723097116758453
ACH-000769,-0.05155341133506309
ACH-000770,-0.12842459869537726
ACH-000771,-0.16167103458270116
ACH-000773,-0.05180254534075148
ACH-000776,-0.23541435424384355
ACH-000777,-0.1532467581096554
ACH-000778,0.023060833818445512
ACH-000781,-0.17637459987869092
ACH-000782,-0.10290108695382072
ACH-000783,-0.2273084195184685
ACH-000784,-0.1732096657343617
ACH-000785,-0.3530866464682684
ACH-000787,-0.1012130941615543
ACH-000788,-0.1988245212026124
ACH-000791,-0.2244198059280622
ACH-000792,-0.3282623616915815
ACH-000794,-0.11200529480694923
ACH-000796,-0.10474039065332673
ACH-000798,-0.1463664887829855
ACH-000799,-0.23949571079436685
ACH-000800,-0.30249681805364803
ACH-000802,-0.14549263464852313
ACH-000804,-0.08206063073454661
ACH-000805,-0.23039849500017345
ACH-000809,-0.2668427683976555
ACH-000810,-0.4462163326920144
ACH-000811,-0.3360241592604887
ACH-000817,-0.2430687335649841
ACH-000819,-0.22052514954248345
ACH-000820,-0.1695759866267534
ACH-000821,-0.28943896720270285
ACH-000822,-0.13101394984154435
ACH-000823,-0.35529262073668705
ACH-000824,-0.1362965200828829
ACH-000827,-0.2549185924584291
ACH-000829,-0.20879194069804005
ACH-000831,-0.2107166196222888
ACH-000832,-0.1425787304250764
ACH-000833,-0.2914931326035269
ACH-000834,-0.20271982427507074
ACH-000835,-0.30334592021408485
ACH-000836,-0.2259111971713041
ACH-000837,-0.2969643753248905
ACH-000838,-0.3673498232515453
ACH-000839,-0.2141122980759492
ACH-000840,-0.06806503096556607
ACH-000841,-0.10072127328151632
ACH-000843,-0.0885217839339892
ACH-000846,-0.5372229032209684
ACH-000847,-0.11334955669735156
ACH-000848,-0.13931688677826826
ACH-000849,-0.3983481718227125
ACH-000851,-0.2160728973777019
ACH-000855,-0.17572619796948982
ACH-000856,-0.22973091264537496
ACH-000858,-0.18211516927612412
ACH-000859,-0.12506296951004967
ACH-000861,-0.19207655271381044
ACH-000862,-0.18885780471881405
ACH-000865,-0.2200295945370342
ACH-000866,-0.253943274710565
ACH-000867,-0.23017059043474844
ACH-000869,-0.2834878755775028
ACH-000872,-0.4083697766599421
ACH-000873,-0.2481579036085186
ACH-000876,-0.1519413386141891
ACH-000878,-0.2622874371712554
ACH-000880,-0.1199973743155808
ACH-000881,-0.17599226740336538
ACH-000882,-0.3051979948832181
ACH-000884,-0.10452164372767636
ACH-000885,-0.11908306887197168
ACH-000887,-0.1341836372424653
ACH-000889,-0.1047431752337506
ACH-000896,-0.15511431300872702
ACH-000898,-0.24859852075048294
ACH-000900,-0.2608604906395167
ACH-000901,-0.19563601609752526
ACH-000905,0.10312584805991776
ACH-000906,-0.155739702473404
ACH-000907,-0.3418257234311799
ACH-000910,-0.2288044103952232
ACH-000911,-0.22235455512657396
ACH-000912,-0.15913009312158133
ACH-000913,-0.19291872032106328
ACH-000915,-0.03673917512941117
ACH-000916,-0.11995643366797408
ACH-000917,-0.2761279862099726
ACH-000920,-0.01571778294824594
ACH-000921,-0.09296380081230107
ACH-000924,-0.17418351331820844
ACH-000926,-0.20986470241191668
ACH-000928,-0.4800539005660963
ACH-000929,-0.2611369443478945
ACH-000932,-0.19781237158167464
ACH-000935,-0.2813447641181785
ACH-000936,-0.3764799301497195
ACH-000937,-0.08037409037780413
ACH-000938,-0.05620193962133968
ACH-000939,-0.3720844776026807
ACH-000941,-0.03253305899576538
ACH-000943,-0.1335561952312771
ACH-000946,-0.20626446159193848
ACH-000947,-0.23427524670571226
ACH-000948,-0.126856016009275
ACH-000950,-0.3186072800446651
ACH-000953,-0.1931661935155135
ACH-000954,-0.05401994724429355
ACH-000957,-0.05470349500414722
ACH-000958,-0.2602571453336843
ACH-000960,-0.15877483953484406
ACH-000963,-0.09343182594820773
ACH-000968,-0.24941648547116374
ACH-000969,-0.12646779586970158
ACH-000972,-0.0631369043703139
ACH-000973,-0.22033381755328654
ACH-000974,-0.2364435139934649
ACH-000978,-0.23034122618756026
ACH-000984,-0.2173526245454222
ACH-000986,-0.06612218390754343
ACH-000988,-0.19533791994268893
ACH-000993,-0.16268825517421476
ACH-000994,-0.2068477824020174
ACH-000996,-0.16439875604496365
ACH-001001,-0.16136949969291278
ACH-001020,-0.21861951112794906
ACH-001028,-0.1078728835734278
ACH-001031,-0.34217951905326915
ACH-001038,-0.0703976966446016
ACH-001048,-0.2637697200001918
ACH-001050,-0.08625728091710777
ACH-001053,0.057559629141228336
ACH-001054,-0.2660980744702545
ACH-001061,-0.3138619328103692
ACH-001067,-0.21103524399624007
ACH-001075,-0.13432674217916454
ACH-001096,-0.11117569859273706
ACH-001111,-0.3190667189954785
ACH-001119,-0.2582313445335725
ACH-001128,-0.12801892280154006
ACH-001134,-0.2924521213016829
ACH-001151,-0.264468568298225
ACH-001163,-0.20579929735132152
ACH-001164,-0.1614680286623304
ACH-001183,-0.0384290389804926
ACH-001192,-0.10988024160410197
ACH-001193,-0.045138769511509316
ACH-001196,-0.23717748310289244
ACH-001197,-0.095775461684182
ACH-001205,-0.1518956686845887
ACH-001211,-0.47988805156789005
ACH-001212,-0.5297399940964713
ACH-001228,-0.15365592664846964
ACH-001232,-0.19255509872391932
ACH-001239,-0.3786639223052824
ACH-001270,-0.1894390255897555
ACH-001274,-0.22366058496910507
ACH-001275,-0.15765463011840836
ACH-001277,-0.3363640322960188
ACH-001278,-0.2737398539242618
ACH-001280,-0.15895431163802995
ACH-001283,-0.1798198198437356
ACH-001289,-0.0514110763061283
ACH-001300,-0.029913250319982168
ACH-001301,-0.3306222071083004
ACH-001302,-0.1923466802457379
ACH-001306,-0.14078274805646254
ACH-001318,-0.19608867653391096
ACH-001322,-0.2214509377049584
ACH-001328,-0.2325838660067189
ACH-001332,-0.36868537310707
ACH-001336,-0.08362923284930658
ACH-001346,-0.22850450684924625
ACH-001353,-0.10639458171185913
ACH-001354,-0.004264832686770404
ACH-001367,-0.4605812032370015
ACH-001368,-0.20632018690729112
ACH-001374,-0.33130884837481456
ACH-001377,-0.1338504590363693
ACH-001380,-0.17544641303162925
ACH-001391,-0.0996432845209164
ACH-001408,-0.11602766001931245
ACH-001430,-0.10794892821616092
ACH-001431,-0.20092249136266765
ACH-001450,-0.2829543460606002
ACH-001496,-0.2699544346161897
ACH-001500,-0.05666996516146529
ACH-001523,-0.3323434842743298
ACH-001532,-0.27576581977190817
ACH-001550,-0.1425725617461655
ACH-001552,-0.11088031656067293
ACH-001554,-0.2511478831673141
ACH-001654,-0.2296207560078155
ACH-001735,-0.11342125738556795
ACH-001736,-0.2426380962760165
ACH-001737,0.14471234304352634
ACH-001740,-0.2205417986275317
ACH-001745,-0.15290657919039755
ACH-001765,-0.1138974730328487
