,CCDC83 (220047)
ACH-000480,-0.18434277727731466
ACH-000481,-0.1487824821574556
ACH-000483,-0.14066773026164806
ACH-000484,-0.16641644254055785
ACH-000485,-0.18269529188448444
ACH-000486,-0.019783926647352245
ACH-000487,-0.1191554637630712
ACH-000488,-0.12942134251792328
ACH-000490,-0.16589838601545842
ACH-000491,-0.2500588167923049
ACH-000495,-0.17552505962550602
ACH-000496,-0.0918041304041287
ACH-000499,0.0349809716460565
ACH-000500,-0.1084920740316116
ACH-000502,-0.062478339884820086
ACH-000503,-0.2383337234109347
ACH-000505,-0.09493258372643633
ACH-000507,-0.2069333036720313
ACH-000510,-0.08177429228205134
ACH-000511,-0.02686917022020755
ACH-000512,-0.3202585101823342
ACH-000516,-0.12623520135045546
ACH-000517,-0.13986350187087165
ACH-000518,-0.03784491784289131
ACH-000520,-0.03437656813033763
ACH-000521,-0.11284112711049225
ACH-000522,-0.06432756966677118
ACH-000524,-0.15468652536334626
ACH-000527,-0.16525427863778214
ACH-000528,-0.14836312074049526
ACH-000537,-0.20520090028422616
ACH-000541,0.14131780231717175
ACH-000542,-0.1324541528269787
ACH-000544,-0.014233460343445482
ACH-000545,-0.10633042141472887
ACH-000547,-0.1304733833022755
ACH-000548,-0.187006224419906
ACH-000549,-0.03927371713347768
ACH-000550,-0.010821565324731766
ACH-000552,0.021391543386052484
ACH-000556,-0.07450298156147338
ACH-000557,-0.22450605576537447
ACH-000569,-0.2576464486822751
ACH-000570,-0.09802107402568612
ACH-000571,-0.09440018007660653
ACH-000573,-0.1225154525000843
ACH-000576,-0.14361241287956555
ACH-000579,-0.2921002212255453
ACH-000580,0.1197016011541222
ACH-000584,-0.030161047257904836
ACH-000585,-0.16860206450504994
ACH-000588,0.04685891719909678
ACH-000589,-0.11905170913106235
ACH-000591,-0.05601683945223604
ACH-000593,-0.12365261482318388
ACH-000600,-0.0493583492113048
ACH-000601,-0.07928356039250599
ACH-000605,-0.035228046255176566
ACH-000606,-0.11651469058840792
ACH-000608,-0.16760129224617004
ACH-000614,-0.24363757719435264
ACH-000616,-0.0035398264862933366
ACH-000618,-0.08687477116247468
ACH-000619,-0.11504238380665838
ACH-000620,-0.06456742851618341
ACH-000621,-0.1147479040023976
ACH-000622,-0.26628864858366946
ACH-000623,-0.13229342338036845
ACH-000624,-0.13201119852341042
ACH-000627,-0.14849216122370432
ACH-000630,-0.21706890135067256
ACH-000631,0.08467105071607707
ACH-000632,0.03102631673186093
ACH-000633,-0.115025667325937
ACH-000637,-0.11446195690484445
ACH-000638,0.004789294860409668
ACH-000646,-0.04336036010360431
ACH-000647,-0.1502560657891514
ACH-000648,-0.21013147478927333
ACH-000649,0.003275676481633562
ACH-000651,0.006248660389241664
ACH-000652,-0.12499764976224595
ACH-000653,-0.3212926588003348
ACH-000657,-0.04012333055096813
ACH-000658,-0.05640519019828868
ACH-000661,-0.04831996946935415
ACH-000662,0.235077144411273
ACH-000663,-0.24416454469228854
ACH-000665,0.02509537022561788
ACH-000671,-0.10539039335880633
ACH-000672,-0.5328560993101585
ACH-000673,-0.18921100366753751
ACH-000676,-0.055885598925347536
ACH-000677,0.017457862456751582
ACH-000681,-0.017543573349551686
ACH-000683,-0.06924672305847898
ACH-000684,0.06883977034473134
ACH-000688,-0.09350810751240103
ACH-000693,0.03533629869747211
ACH-000694,-0.19178822610960014
ACH-000695,-0.2379305672537061
ACH-000696,-0.0738330124286778
ACH-000697,-0.16855024934670573
ACH-000699,-0.10870970517569227
ACH-000701,-0.09330468418387028
ACH-000706,-0.0632823076494297
ACH-000711,-0.06952615737734216
ACH-000713,-0.15903671691124496
ACH-000714,-0.2569756777277582
ACH-000718,-0.12832598491089456
ACH-000720,-0.04037706874488962
ACH-000721,-0.11642050053939908
ACH-000724,-0.2265132684353825
ACH-000725,-0.22062025926139
ACH-000732,-0.14141827397765466
ACH-000734,-0.05321747622444449
ACH-000735,-0.12503769694187214
ACH-000736,-0.10337869049292978
ACH-000738,-0.2519806200351281
ACH-000746,-0.19985823466545174
ACH-000747,0.035218147197519624
ACH-000748,-0.1573610743269966
ACH-000753,-0.14726209791389092
ACH-000756,-0.20988781563298092
ACH-000757,-0.11630817488628645
ACH-000758,-0.013190771188399059
ACH-000760,-0.18018355292672406
ACH-000762,0.2024169235911536
ACH-000763,-0.24544971482754185
ACH-000764,-0.2661819685812741
ACH-000765,-0.1855171207247524
ACH-000766,0.1689745054877559
ACH-000767,-0.21249823201931592
ACH-000768,-0.0923379238845094
ACH-000769,-0.3442565187687348
ACH-000770,-0.22961093559301546
ACH-000771,-0.117506054605034
ACH-000773,-0.16746091284841308
ACH-000776,-0.0453221241999664
ACH-000777,-0.013675950559174286
ACH-000778,0.024658022017887297
ACH-000781,-0.030512587183173318
ACH-000782,-0.13076990791785542
ACH-000783,-0.10212127547158817
ACH-000784,0.019906533628526683
ACH-000785,-0.044534817921200384
ACH-000787,-0.018344828129553348
ACH-000788,-0.14507877092858398
ACH-000791,0.027118652264416936
ACH-000792,-0.06605079995583496
ACH-000794,-0.09607462408466363
ACH-000796,-0.044292204554882884
ACH-000798,-0.03486289504215278
ACH-000799,-0.2445818139940571
ACH-000800,-0.10307815712007658
ACH-000802,-0.03164608107887547
ACH-000804,-0.1576956879161285
ACH-000805,-0.018762463332370246
ACH-000809,-0.012624474261495565
ACH-000810,-0.09196308336278317
ACH-000811,-0.0368381938103343
ACH-000817,-0.2284978409787261
ACH-000819,-0.10096285909473447
ACH-000820,-0.24067100544423897
ACH-000821,-0.1433231557510806
ACH-000822,-0.11653399907449795
ACH-000823,-0.17653663706447004
ACH-000824,-0.28873579939118826
ACH-000827,0.032565110876086364
ACH-000829,0.0075992711465415344
ACH-000831,-0.044229161400612935
ACH-000832,-0.13195626594804372
ACH-000833,-0.1518591512815841
ACH-000834,-0.026508952055913047
ACH-000835,0.04440501662415182
ACH-000836,-0.1586333470681317
ACH-000837,-0.005533981277207707
ACH-000838,-0.16407743787469614
ACH-000839,-0.4397360179808814
ACH-000840,-0.07536490008310917
ACH-000841,-0.03700218190717162
ACH-000843,-0.1313745319540843
ACH-000846,-0.14497373430383215
ACH-000847,-0.17540731474277954
ACH-000848,-0.07985464844477701
ACH-000849,-0.012635815951002069
ACH-000851,-0.0008517723254406858
ACH-000855,-0.07193079917844054
ACH-000856,-0.04555704456601932
ACH-000858,-0.13478077670811292
ACH-000859,-0.006113593714627661
ACH-000861,-0.2375558699427936
ACH-000862,-0.11041069375940933
ACH-000865,-0.14259170622265982
ACH-000866,-0.07643932802473995
ACH-000867,-0.24275270222506615
ACH-000869,-0.07711957068752656
ACH-000872,-0.10069246662602704
ACH-000873,-0.05976033484173055
ACH-000876,-0.13947128130707032
ACH-000878,0.09098084047117473
ACH-000880,-0.061345375359451275
ACH-000881,-0.3051247985145605
ACH-000882,0.028312271638630933
ACH-000884,-0.10485596565530876
ACH-000885,-0.2343570798916728
ACH-000887,-0.04703945999067738
ACH-000889,-0.00716895736999138
ACH-000896,-0.0706809817126578
ACH-000898,-0.09144827497725036
ACH-000900,-0.09643547106149004
ACH-000901,-0.10248650551926368
ACH-000905,-0.09377731540297417
ACH-000906,-0.11788588578983042
ACH-000907,-0.14016361129448704
ACH-000910,-0.16303145943031042
ACH-000911,-0.06647138629231898
ACH-000912,-0.16380421286651442
ACH-000913,-0.0740930923156109
ACH-000915,-0.16784940006990076
ACH-000916,0.015182213389568816
ACH-000917,-0.2132743340233349
ACH-000920,-0.17278385236536944
ACH-000921,-0.11378663844726453
ACH-000924,-0.18435828832438345
ACH-000926,-0.01510836308071403
ACH-000928,-0.03201364296458592
ACH-000929,-0.1951210406553968
ACH-000932,0.01885443681278229
ACH-000935,-0.2299078174665803
ACH-000936,0.08492775120509784
ACH-000937,-0.059516762587029676
ACH-000938,-0.08449954585045924
ACH-000939,-0.08553337228300154
ACH-000941,-0.17458294021395462
ACH-000943,-0.14954125106630028
ACH-000946,-0.12498495748445974
ACH-000947,-0.10984413217536024
ACH-000948,-0.11549501518812848
ACH-000950,-0.09098959211764156
ACH-000953,-0.10031005652837098
ACH-000954,-0.2588437302897376
ACH-000957,-0.1137499188254604
ACH-000958,-0.03964104084201868
ACH-000960,-0.1426498049946877
ACH-000963,-0.16975244825646746
ACH-000968,-0.21605197274155272
ACH-000969,-0.2817143055840762
ACH-000972,-0.2896414097844254
ACH-000973,-0.2390995646239233
ACH-000974,-0.03898576345453233
ACH-000978,0.6893705833219527
ACH-000984,-0.17278390561894502
ACH-000986,-0.06067705044570541
ACH-000988,-0.2393061735378696
ACH-000993,-0.09990609554887964
ACH-000994,-0.19884454340890784
ACH-000996,-0.20228141456864496
ACH-001001,-0.10781697335135454
ACH-001020,0.23185447911578985
ACH-001028,-0.1269785092601675
ACH-001031,-0.09425297932510053
ACH-001038,0.04506316754602322
ACH-001048,-0.03400088085000535
ACH-001050,-0.16763892169330394
ACH-001053,-0.14523678432630244
ACH-001054,-0.1570712644738302
ACH-001061,-0.02098384607188037
ACH-001067,0.10323064320697617
ACH-001075,-0.1457312156321837
ACH-001096,-0.026983131839807783
ACH-001111,-0.2702362773401923
ACH-001119,-0.01888792317101108
ACH-001128,-0.019036089016074256
ACH-001134,-0.14469475945925647
ACH-001151,-0.015210251473410541
ACH-001163,-0.058486619697790565
ACH-001164,-0.08014925898811354
ACH-001183,-0.0501975877200344
ACH-001192,-0.24805512641458385
ACH-001193,-0.029508534783855782
ACH-001196,-0.08673628111169744
ACH-001197,-0.12899484402526287
ACH-001205,-0.19058645341932767
ACH-001211,-0.08526132777570919
ACH-001212,-0.054903364447528386
ACH-001228,-0.2004752048819136
ACH-001232,-0.1197273282602446
ACH-001239,-0.03142774505794254
ACH-001270,-0.11142167612755953
ACH-001274,-0.15768727464400414
ACH-001275,-0.012269159398207042
ACH-001277,0.17560498458759927
ACH-001278,0.09515876940340884
ACH-001280,0.047507414707395584
ACH-001283,-0.2284178934373948
ACH-001289,-0.1448458458861831
ACH-001300,-0.07163589363666918
ACH-001301,-0.24943923635610624
ACH-001302,0.057957199540517965
ACH-001306,-0.2849997292532905
ACH-001318,-0.050185297640783035
ACH-001322,0.018315710029089008
ACH-001328,-0.11191113203941827
ACH-001332,-0.102459867491767
ACH-001336,-0.004564765244996907
ACH-001346,-0.005717665274026919
ACH-001353,0.01830019146819581
ACH-001354,0.13993257036823573
ACH-001367,-0.3727992572789312
ACH-001368,-0.11143691770543383
ACH-001374,-0.12632854779170738
ACH-001377,-0.08987228683671089
ACH-001380,-0.13826641950676632
ACH-001391,-0.07126307894778776
ACH-001408,-0.03725580562314515
ACH-001430,-0.05136386541539232
ACH-001431,-0.0656003999987097
ACH-001450,0.14416065161714567
ACH-001496,-0.0287342045035482
ACH-001500,-0.1153598501522533
ACH-001523,-0.06810289903259217
ACH-001532,0.08845557479207942
ACH-001550,-0.1772389934747806
ACH-001552,-0.08869625005169741
ACH-001554,-0.1120323480600974
ACH-001654,-0.05182363685920514
ACH-001735,-0.12417967241910075
ACH-001736,-0.23181761762578235
ACH-001737,-0.202071137399189
ACH-001740,0.048995191731107474
ACH-001745,-0.10623637083945753
ACH-001765,-0.06586480549138676
