,CCDC34 (91057)
ACH-000332,0.05476057778673713
ACH-000334,-0.02196545368698612
ACH-000335,-0.19332950705915866
ACH-000336,-0.08453806582860296
ACH-000337,0.0679527390098118
ACH-000338,0.10761176953824028
ACH-000339,-0.00458629961951798
ACH-000341,-0.07913257057086112
ACH-000348,-0.010194390925369891
ACH-000350,0.1266663591572559
ACH-000352,0.14946132058887338
ACH-000356,-0.3802630795719035
ACH-000361,0.13656719600078576
ACH-000362,-0.07501678797233824
ACH-000363,0.0058637455662161496
ACH-000364,-0.11956843102065882
ACH-000365,0.24889153419111665
ACH-000366,0.08218962662555278
ACH-000368,0.1862160090955092
ACH-000374,-0.13240546359630093
ACH-000375,0.004258519440404319
ACH-000376,0.013902595427534643
ACH-000381,0.09017451205858346
ACH-000383,0.0264359508900062
ACH-000387,0.11299695462486894
ACH-000389,-0.16055028577619154
ACH-000390,0.0527909833963903
ACH-000393,-0.041143984630034144
ACH-000395,0.07544049802492342
ACH-000396,-0.07249538165386353
ACH-000397,0.09956396173983073
ACH-000401,-0.20515330256391925
ACH-000402,0.0634811285112937
ACH-000403,0.10117327362472713
ACH-000404,0.14282750578940362
ACH-000406,0.09022364192577123
ACH-000407,-0.0389552335819028
ACH-000408,0.055648781324304376
ACH-000410,0.13701952820024846
ACH-000411,0.07148936867207996
ACH-000414,-0.12562321658741224
ACH-000415,-0.05677906022422813
ACH-000416,0.03416546781681373
ACH-000420,-0.0763714086412959
ACH-000421,-0.013848019319197987
ACH-000424,0.1920870507408584
ACH-000425,0.002123506541303704
ACH-000426,-0.11322523214610122
ACH-000427,0.1927234468105807
ACH-000433,0.004348780407101697
ACH-000435,0.06713917304554558
ACH-000436,0.029383225560273174
ACH-000444,0.027194502528712538
ACH-000445,0.07403837446555342
ACH-000448,0.07755337857046145
ACH-000450,-0.08899380865575557
ACH-000452,0.06701853670746259
ACH-000454,0.030864792688538
ACH-000458,-0.001284479526726481
ACH-000459,0.06392455367806417
ACH-000460,-0.13273654107382676
ACH-000461,-0.036908239280752514
ACH-000463,-0.0812563582422481
ACH-000464,0.06779621559497631
ACH-000466,0.12284255413209227
ACH-000467,-0.14295433108592118
ACH-000468,0.07500429747762595
ACH-000469,-0.07328032229923867
ACH-000470,-0.15631539555158114
ACH-000471,0.003211164220102336
ACH-000472,-0.00839313894906066
ACH-000473,0.14045019160752995
ACH-000475,0.04250254655599886
ACH-000476,-0.06789741623789479
ACH-000477,-0.02460351824719452
ACH-000479,-0.12447035043569192
ACH-000480,-0.022152241412566626
ACH-000481,0.011424865419072715
ACH-000483,-0.22259383818951425
ACH-000484,-0.06363908783994998
ACH-000485,0.18333378587865373
ACH-000486,-0.13634018204832798
ACH-000487,-0.012172009749695695
ACH-000488,0.08506514547920907
ACH-000490,-0.01704585236664453
ACH-000491,-0.03498304151268675
ACH-000495,0.020166463568486212
ACH-000496,-0.07117874298117835
ACH-000499,-0.020814482200360317
ACH-000500,-0.05343349388936285
ACH-000502,-0.06250622957123565
ACH-000503,0.12218075762942895
ACH-000505,0.04031790315180732
ACH-000507,0.028516828666788795
ACH-000510,-0.060775457406734325
ACH-000511,0.08462698480342076
ACH-000512,-0.12536296854671525
ACH-000516,-0.10657008415121548
ACH-000517,0.03473192990315098
ACH-000518,0.1254073071491651
ACH-000520,0.050357387651490296
ACH-000521,0.024449491315922302
ACH-000522,-0.07122751019684337
ACH-000524,0.07296314541701275
ACH-000527,0.04149866602174693
ACH-000528,0.04320897392864432
ACH-000537,-0.007086775753624036
ACH-000541,-0.009194509579223608
ACH-000542,0.022373188039785472
ACH-000544,-0.08870551961788382
ACH-000545,0.07538496703624051
ACH-000547,-0.20156453939824312
ACH-000548,0.03948836888455695
ACH-000549,0.019479314154378383
ACH-000550,-0.016902925321926197
ACH-000552,0.08863192898839413
ACH-000556,0.06398133644946638
ACH-000557,0.11078797158357503
ACH-000569,-0.01661207221479966
ACH-000570,-0.0053531953534487675
ACH-000571,0.08369508256914837
ACH-000573,0.0986998297277444
ACH-000576,0.07269912518244842
ACH-000579,-0.132846724623465
ACH-000580,-0.17443593164704455
ACH-000584,-0.02590584605932156
ACH-000585,0.06721510816292776
ACH-000588,-0.00013584344747385744
ACH-000589,0.19645182407071413
ACH-000591,-0.06860134782397861
ACH-000593,0.05771126406326192
ACH-000600,0.030448074859070463
ACH-000601,-0.0069811989212236105
ACH-000605,0.0503173974412712
ACH-000606,-0.004626547143408925
ACH-000608,0.044822618741460964
ACH-000614,-0.15160590742851987
ACH-000616,-0.11235288518821383
ACH-000618,0.03510627628905197
ACH-000619,0.0804415571454141
ACH-000620,0.12470442655580788
ACH-000621,0.06717998640719826
ACH-000622,0.03277945903072108
ACH-000623,0.1113052006818365
ACH-000624,0.13607082201960155
ACH-000627,0.1729784199782035
ACH-000630,0.040389745669802704
ACH-000631,-0.10850779851554317
ACH-000632,0.0169134554163424
ACH-000633,0.007408122511754427
ACH-000637,0.0949695436782317
ACH-000638,-0.06752513754795995
ACH-000646,0.11191111555246136
ACH-000647,0.020860743697712462
ACH-000648,0.02213060584364764
ACH-000649,0.06629654671952635
ACH-000651,0.09874402897528656
ACH-000652,0.22278664773756615
ACH-000653,-0.07416083327735286
ACH-000657,0.013197311470828484
ACH-000658,-0.07266511028002934
ACH-000661,-0.0210390861869332
ACH-000662,0.13533902224253802
ACH-000663,-0.23898227462322835
ACH-000665,-0.04845390225574708
ACH-000671,-0.15818908464888104
ACH-000672,0.2221942375933421
ACH-000673,0.026038257417570963
ACH-000676,0.12499525309133774
ACH-000677,0.010858783982892473
ACH-000681,-0.007953305733882891
ACH-000683,-0.020576231048977385
ACH-000684,0.11544036932997848
ACH-000688,0.06312515741530182
ACH-000693,0.09761163921122262
ACH-000694,-0.022420420067598163
ACH-000695,-0.10956134387300644
ACH-000696,0.048930179201455815
ACH-000697,0.12048971930772275
ACH-000699,0.06590782448952162
ACH-000701,0.12133610795558865
ACH-000706,-0.0008376478884438808
ACH-000711,-0.16383354294731414
ACH-000713,-0.015072549868110272
ACH-000714,0.10990459899483207
ACH-000718,-0.11790822681160998
ACH-000720,-0.008450437558499413
ACH-000721,0.051369420224096136
ACH-000724,0.1244804614662077
ACH-000725,0.19405675833178448
ACH-000732,-0.017266915301667574
ACH-000734,0.0798699789975987
ACH-000735,0.026078051994235726
ACH-000736,0.14301197149955522
ACH-000738,-0.11808861520586054
ACH-000746,0.054315124492026176
ACH-000747,-0.04097026668624618
ACH-000748,0.11097804874849083
ACH-000753,-0.027843917910375986
ACH-000756,0.044132383362553484
ACH-000757,-0.044207470361918286
ACH-000758,-0.0015248452384838446
ACH-000760,-0.06814854810756095
ACH-000762,-0.023021068636428863
ACH-000763,0.008154140634230471
ACH-000764,0.15454789227627128
ACH-000765,0.1206518392984774
ACH-000766,0.11380355786722245
ACH-000767,0.10676498530623764
ACH-000768,0.03533991033757836
ACH-000769,-0.037584213830443663
ACH-000770,0.0957950026087573
ACH-000771,0.12228845465812985
ACH-000773,0.041901590164487336
ACH-000776,0.0844601395393147
ACH-000777,-0.008168101295156383
ACH-000778,0.10064403015710838
ACH-000781,0.04884900590828473
ACH-000782,0.08329829417452635
ACH-000783,0.13798334852214925
ACH-000784,0.02271542045334536
ACH-000785,-0.0011653739300640036
ACH-000787,-0.0045227945593246215
ACH-000788,0.050228337472548
ACH-000791,-0.036645611134988064
ACH-000792,-0.03843069550345266
ACH-000794,0.20655159071844392
ACH-000796,0.05572840306172907
ACH-000798,-0.08869089263082608
ACH-000799,0.0606701117115426
ACH-000800,0.2468124198239359
ACH-000802,-0.014122647852886094
ACH-000804,-0.11866542540313604
ACH-000805,0.10705145657876418
ACH-000809,0.0986369671019685
ACH-000810,0.02862897051230775
ACH-000811,-0.0589223037386386
ACH-000817,0.01696968759529176
ACH-000819,-0.03555377982019532
ACH-000820,0.19092079599598247
ACH-000821,0.17369703488093838
ACH-000822,0.06303889654369706
ACH-000823,0.02800432783318116
ACH-000824,0.06835284719128737
ACH-000827,0.009863010576922968
ACH-000829,0.11722624783133588
ACH-000831,-0.03462460049537163
ACH-000832,-0.1440501580766953
ACH-000833,0.1996670866497807
ACH-000834,0.12525751752089925
ACH-000835,0.11727377272362705
ACH-000836,0.02681439616305866
ACH-000837,0.08895990540111468
ACH-000838,-0.03418635393245554
ACH-000839,-0.007955699913158521
ACH-000840,0.09465099730800301
ACH-000841,-0.005206932834654565
ACH-000843,-0.010057527930790594
ACH-000846,0.09404039911472374
ACH-000847,-0.01445738278750264
ACH-000848,0.1531554601431515
ACH-000849,0.10608149408799092
ACH-000851,0.1780806558965604
ACH-000855,-0.13606323869109693
ACH-000856,0.129446383406143
ACH-000858,-0.037295925773816234
ACH-000859,0.1118915663297372
ACH-000861,0.08490852748751491
ACH-000862,0.1499660955717224
ACH-000865,0.16541344693369606
ACH-000866,0.17041805627342602
ACH-000867,0.05031637151812066
ACH-000869,-0.07452290042228063
ACH-000872,0.0473170723897813
ACH-000873,-0.016078371234521462
ACH-000876,0.03634964558631372
ACH-000878,-0.0380532760588544
ACH-000880,0.034178863975353635
ACH-000881,0.12583146401425613
ACH-000882,0.03050725297836223
ACH-000884,0.14485596723056124
ACH-000885,-0.0015378151074785453
ACH-000887,0.023327342952478326
ACH-000889,0.038257686551770566
ACH-000896,-0.019893768700740003
ACH-000898,0.08916341841048726
ACH-000900,0.052167237670785634
ACH-000901,0.07290677996707391
ACH-000905,-0.05732560402090565
ACH-000906,0.08356380039053603
ACH-000907,0.20169466227294652
ACH-000910,0.08879557380899081
ACH-000911,0.14880905468987968
ACH-000912,0.014494068541497972
ACH-000913,0.1427640458368222
ACH-000915,-0.10733283203546816
ACH-000916,0.07791268933768325
ACH-000917,-0.05320933180110444
ACH-000920,-0.26219856690093146
ACH-000921,-0.003958380336186989
ACH-000924,0.0654686167755776
ACH-000926,0.11060981279298693
ACH-000928,0.18963347710662493
ACH-000929,0.2306443363856021
ACH-000932,0.0208651795429208
ACH-000935,-0.023689553843891983
ACH-000936,0.25212418668161035
ACH-000937,-0.02715545930100693
ACH-000938,0.14539603174519727
ACH-000939,-0.06324767080927628
ACH-000941,-0.02498118009487807
ACH-000943,-0.02524548341971051
ACH-000946,0.07998372354254801
ACH-000947,0.000927006351536315
ACH-000948,-0.13212500434543598
ACH-000950,-0.17475745829905853
ACH-000953,-0.025706508277299818
ACH-000954,0.28245412818878296
ACH-000957,-0.2834395464380913
ACH-000958,-0.02976245851437418
ACH-000960,-0.03454569223195343
ACH-000963,0.3600820230158199
ACH-000968,0.09078804600410993
ACH-000969,-0.04475287204414477
ACH-000972,0.2860571218587961
ACH-000973,0.08919799242786924
ACH-000974,0.08632000361071053
ACH-000978,-0.03724893702725749
ACH-000984,0.05323078592209368
ACH-000986,0.12827621667739475
ACH-000988,0.17759811889741506
ACH-000993,-0.013373148513900026
ACH-000994,0.14476753576217996
ACH-000996,0.06256143890698991
ACH-001001,0.030753220853008963
ACH-001020,-0.057627090990028676
ACH-001028,0.0602869224262509
ACH-001031,0.20254859330034955
ACH-001038,-0.008322432286582698
ACH-001048,-0.1850063290696207
ACH-001050,-0.051707046223656586
ACH-001053,-0.0180128915414087
ACH-001054,-0.01686063023481734
ACH-001061,0.12114200241123532
ACH-001067,0.09026173559396536
ACH-001075,0.2260134131060973
ACH-001096,0.1626201239792033
ACH-001111,0.4379614569665805
ACH-001119,0.11251690287898408
ACH-001128,-0.04552332121818715
ACH-001134,0.014333389911437275
ACH-001151,0.05685016075626505
ACH-001163,0.12038920679204575
ACH-001164,0.016875923152594348
ACH-001183,0.03763620854007447
ACH-001192,-0.05459836928804656
ACH-001193,-0.17988025074026456
ACH-001196,0.06491489842998785
ACH-001197,0.2374956247508748
ACH-001205,-0.21102097503398895
ACH-001211,0.24317609551124206
ACH-001212,0.15167589660894076
ACH-001228,0.09482755855724648
ACH-001232,0.018030713159693217
ACH-001239,-0.01882645163879831
ACH-001270,0.2151659973808593
ACH-001274,0.07428547079435227
ACH-001275,-0.027652156897169683
ACH-001277,0.11950127904808823
ACH-001278,0.04591178878925309
ACH-001280,0.13663710291005293
ACH-001283,0.09823105019294892
ACH-001289,0.1418794493972335
ACH-001300,0.15959584907664304
ACH-001301,0.098688058523533
ACH-001302,0.11414684029627298
ACH-001306,-0.10738020673938724
ACH-001318,0.04278847252909105
ACH-001322,0.06483248779575784
ACH-001328,0.06299199725340712
ACH-001332,0.2502740385276193
ACH-001336,0.01721442712166381
ACH-001346,0.08572682655250834
ACH-001353,-0.02335534992480434
ACH-001354,0.06958386327028683
ACH-001367,0.05840655602348956
ACH-001368,0.07894470598798926
ACH-001374,0.02058758493191249
ACH-001377,-0.15546348391203713
ACH-001380,-0.07295069610866127
ACH-001391,0.14170148374040126
ACH-001408,0.10979650653393597
ACH-001430,-0.05237309128736722
ACH-001431,0.1810733540807445
ACH-001450,0.18776914320680144
ACH-001496,0.005939103766172744
ACH-001500,0.06142244405613455
ACH-001523,0.042731986781997564
ACH-001532,0.07747985149183317
ACH-001550,0.1180819105675866
ACH-001552,0.06284188779981713
ACH-001554,0.016933824800710262
ACH-001654,-0.03662911883498079
ACH-001735,0.17336662616802892
ACH-001736,0.11857831151692988
ACH-001737,-0.2469199759318877
ACH-001740,0.0024278734450377264
ACH-001745,0.09388778823603924
ACH-001765,0.011887603755316294
