,FAM43A (131583)
ACH-000512,0.2258019634516973
ACH-000516,0.033882584704897155
ACH-000517,0.01663644853183702
ACH-000518,-0.015623969949349928
ACH-000520,-0.056942474524309235
ACH-000521,0.08453054827877557
ACH-000522,0.022706787004213882
ACH-000524,0.010531688689424551
ACH-000527,0.1258440953910571
ACH-000528,0.06891641211106456
ACH-000537,0.01119632670993868
ACH-000541,-0.004799231680245028
ACH-000542,0.1478284547491861
ACH-000544,0.13314168897960346
ACH-000545,0.05079844355371685
ACH-000547,-0.006157781025385785
ACH-000548,0.0330081823559601
ACH-000549,-0.1168469581390386
ACH-000550,0.17788857338712294
ACH-000552,-0.015609790565150791
ACH-000556,0.06310966520492227
ACH-000557,0.1185430526686595
ACH-000569,0.14300740937400666
ACH-000570,0.0557033285932907
ACH-000571,0.02632100936072768
ACH-000573,0.08051332562043162
ACH-000576,0.13953243179696748
ACH-000579,0.05078327557148666
ACH-000580,-0.0020884728844408726
ACH-000584,0.0874275348222537
ACH-000585,0.13053826112739145
ACH-000588,0.16996171635070456
ACH-000589,-0.04738266678936419
ACH-000591,0.05844995843643588
ACH-000593,0.1871034034061672
ACH-000600,0.0036332141797619563
ACH-000601,0.025957830186096462
ACH-000605,0.11528500804151474
ACH-000606,0.19808978381460068
ACH-000608,0.13425958759494455
ACH-000614,-0.12847908250550522
ACH-000616,0.11078192336938887
ACH-000618,0.1469051401908925
ACH-000619,0.20318171994469292
ACH-000620,0.14906410044360038
ACH-000621,0.1440249087635514
ACH-000622,0.036606276235459284
ACH-000623,0.051876773704526
ACH-000624,0.11863019298820413
ACH-000627,0.1410815200070462
ACH-000630,0.028221681866047676
ACH-000631,0.1511963299790771
ACH-000632,0.09725073291679102
ACH-000633,0.07313341428145381
ACH-000637,0.029829423400550618
ACH-000638,0.07364328141636199
ACH-000646,0.0978157764549022
ACH-000647,0.1239065685915623
ACH-000648,0.174457343661024
ACH-000649,0.04463156969391915
ACH-000651,0.054453555523287095
ACH-000652,-0.06285673284320946
ACH-000653,-0.03091726195898182
ACH-000657,0.008819286613754905
ACH-000658,0.02665682857297601
ACH-000661,0.029809346202986826
ACH-000662,0.13564817486306172
ACH-000663,0.05890156851533545
ACH-000665,0.11748124250177905
ACH-000671,0.07717942503246128
ACH-000672,-0.29213922786212704
ACH-000673,0.1098623842690831
ACH-000676,0.16581253950673808
ACH-000677,0.08535189309815416
ACH-000681,0.04178934107765075
ACH-000683,0.07334512408925255
ACH-000684,-0.017278528625196708
ACH-000688,0.0496406232871798
ACH-000693,0.1805657749540716
ACH-000694,0.056598420887165615
ACH-000695,0.11154306159093506
ACH-000696,0.14446981203041884
ACH-000697,0.016156825938126788
ACH-000699,0.02887948291481868
ACH-000701,0.0770901100573218
ACH-000706,0.05282162923472033
ACH-000711,0.10596546132231302
ACH-000713,0.006145690625830624
ACH-000714,-0.049334957144586376
ACH-000718,0.04530227396880582
ACH-000720,0.08623517665158237
ACH-000721,0.17260176210973854
ACH-000724,-0.0786410225538485
ACH-000725,-0.04186030942234289
ACH-000732,-0.01821513504164744
ACH-000734,0.10026056661922512
ACH-000735,0.045703646332185335
ACH-000736,-0.06450647690197446
ACH-000738,0.0793734211586175
ACH-000746,0.13954473630274414
ACH-000747,0.10216224163299288
ACH-000748,-0.059238400635704624
ACH-000753,0.04608073788876468
ACH-000756,0.025460192522112984
ACH-000757,0.055846800430195
ACH-000758,-0.02583897652753881
ACH-000760,0.06500824493165391
ACH-000762,0.12404353273901528
ACH-000763,-0.07114181601992549
ACH-000764,-0.10025347521820804
ACH-000765,0.02682573371097777
ACH-000766,0.15331119041476995
ACH-000767,0.03443106167349228
ACH-000768,-0.00020756000073600801
ACH-000769,-0.02529365134864911
ACH-000770,0.11300896202006785
ACH-000771,0.12443768225089832
ACH-000773,0.10881500771468493
ACH-000776,0.053465604056032186
ACH-000777,0.01209081729270212
ACH-000778,0.09972378891740473
ACH-000781,0.03522310364626813
ACH-000782,-0.1234287547999099
ACH-000783,0.10955393899144013
ACH-000784,-0.03368545425955397
ACH-000785,0.003245018632772477
ACH-000787,0.053565611569257814
ACH-000788,0.04512006165196423
ACH-000791,0.07781874951563385
ACH-000792,0.07665772032402934
ACH-000794,0.02124968354093127
ACH-000796,0.1078646017378432
ACH-000798,-0.0064161909736025965
ACH-000799,0.1535503265817457
ACH-000800,-0.1368183137203433
ACH-000802,-0.06556701883867194
ACH-000804,0.12388140806158335
ACH-000805,0.0389827796035138
ACH-000809,0.10743679412099268
ACH-000810,0.015844505743599233
ACH-000811,0.15621054642153215
ACH-000817,0.1512531399936988
ACH-000819,0.056878406960626036
ACH-000820,0.048993709573340816
ACH-000821,0.056284284678846885
ACH-000822,-0.005772622618434982
ACH-000823,0.14468191534015
ACH-000824,0.03699806914932896
ACH-000827,-0.05534837684732117
ACH-000829,-0.0008854533570991488
ACH-000831,0.01954358922766444
ACH-000832,0.060706900632371434
ACH-000833,0.10192147386448623
ACH-000834,0.11428468388415193
ACH-000835,0.0599151094250702
ACH-000836,0.03211282242425215
ACH-000837,0.004813369584337288
ACH-000838,0.07065849013136773
ACH-000839,0.009638881608098207
ACH-000840,0.118232976486556
ACH-000841,0.1027365573880208
ACH-000843,0.09891379365641273
ACH-000846,0.12133415863482155
ACH-000847,0.05321652013838397
ACH-000848,0.0647448780878742
ACH-000849,0.15159039245354064
ACH-000851,0.07294621178655572
ACH-000855,0.010836031711261063
ACH-000856,0.05715756890322105
ACH-000858,0.07557618691245307
ACH-000859,-0.0053511784817267954
ACH-000861,0.10471181597086378
ACH-000862,-0.04041021616941707
ACH-000865,-0.039343330496816924
ACH-000866,0.10804326908976304
ACH-000867,0.09344492127285406
ACH-000869,0.1783641845561147
ACH-000872,0.06494188241021483
ACH-000873,0.0547445063182663
ACH-000876,0.0986364672313227
ACH-000878,0.1297213754309573
ACH-000880,0.040389425018989004
ACH-000881,0.06322443125460557
ACH-000882,0.04571218894888682
ACH-000884,0.015263417348760728
ACH-000885,0.021962359722736267
ACH-000887,0.083324123919919
ACH-000889,0.051796540428622535
ACH-000896,0.11061871125762823
ACH-000898,-0.02548893853282669
ACH-000900,0.107362561806136
ACH-000901,0.08702295121388079
ACH-000905,0.15683821338517304
ACH-000906,0.16912556215828065
ACH-000907,0.0460585738555248
ACH-000910,-0.06667104879993473
ACH-000911,0.08119407851058137
ACH-000912,0.14701329590345094
ACH-000913,-0.0410178443767258
ACH-000915,0.08896227668305233
ACH-000916,0.3991336682137329
ACH-000917,0.006835335912887264
ACH-000920,0.11459553050550755
ACH-000921,0.0818602132373126
ACH-000924,0.10345454096370324
ACH-000926,0.006228655997696639
ACH-000928,0.0599097309394086
ACH-000929,0.22078934868062625
ACH-000932,0.15919131363494712
ACH-000935,0.13020757740185068
ACH-000936,0.11699203219752473
ACH-000937,0.08119720972351517
ACH-000938,0.012188850069829407
ACH-000939,0.105770542310612
ACH-000941,0.11581249981132152
ACH-000943,0.057182185530996035
ACH-000946,0.094644875579109
ACH-000947,0.06729377292205557
ACH-000948,0.08619979195813063
ACH-000950,0.02102443679905584
ACH-000953,-0.08744719045177403
ACH-000954,0.11211303474441274
ACH-000957,0.21160674428352835
ACH-000958,0.08662146470092022
ACH-000960,0.08537344602355104
ACH-000963,-0.029026847438424538
ACH-000968,0.055720716939359184
ACH-000969,0.0723731428939582
ACH-000972,0.2849536825377333
ACH-000973,0.005124038302016551
ACH-000974,0.010458488407074362
ACH-000978,0.0715568921120885
ACH-000984,0.08062214237674882
ACH-000986,0.1248356978067398
ACH-000988,0.17255172923999493
ACH-000993,-0.01801812486217833
ACH-000994,0.04472923214460794
ACH-000996,0.07421771949540186
ACH-001001,0.07412557521624964
ACH-001020,-0.006078052666686277
ACH-001028,0.02195320709584296
ACH-001031,0.19330287066368573
ACH-001038,0.06680955826180522
ACH-001048,0.0833052169051826
ACH-001050,0.08685697865749788
ACH-001053,0.2041579031819045
ACH-001054,-0.06138980569801794
ACH-001061,0.12086309323738065
ACH-001067,0.0787858252399146
ACH-001075,-0.05562367458329849
ACH-001096,0.12721453153721166
ACH-001111,0.1976479619461026
ACH-001119,-0.03439244898899988
ACH-001128,-0.11651729743889208
ACH-001134,0.13223344176367088
ACH-001151,0.03797244531222572
ACH-001163,0.031974375242797434
ACH-001164,0.06664799356213168
ACH-001183,0.07582243772111154
ACH-001192,-0.14070646152834826
ACH-001193,-0.15065188738991878
ACH-001196,0.0518983274467241
ACH-001197,-0.00861375875424446
ACH-001205,0.20033701340327
ACH-001211,0.12031760148013892
ACH-001212,-0.2708737723598082
ACH-001228,0.16504677781416732
ACH-001232,0.05204314257550599
ACH-001239,0.05853566546126091
ACH-001270,0.0560948888901812
ACH-001274,0.052772858866316025
ACH-001275,0.020972747459064068
ACH-001277,0.1510780352100946
ACH-001278,0.13784015797546936
ACH-001280,0.07635819605326134
ACH-001283,0.06778926433288983
ACH-001289,0.02987718038066817
ACH-001300,-0.04761517813056421
ACH-001301,-0.1082286956934958
ACH-001302,0.3195860573727555
ACH-001306,0.11829156052709468
ACH-001318,-0.000431914715535453
ACH-001322,-0.052804590879588775
ACH-001328,0.07902125014473198
ACH-001332,0.03905767290975958
ACH-001336,0.138470925195519
ACH-001346,0.03111403151089553
ACH-001353,0.012422464336958264
ACH-001354,0.2429002077270953
ACH-001367,0.11977730789566153
ACH-001368,0.08438897834154015
ACH-001374,0.11187260343110036
ACH-001377,0.015818291308801094
ACH-001380,0.1539455300686936
ACH-001391,0.0026993035063829296
ACH-001408,-0.017934697362576645
ACH-001430,0.07627086926997675
ACH-001431,0.13121343642246353
ACH-001450,0.27225600019822704
ACH-001496,0.12833103594288753
ACH-001500,0.07245610222850518
ACH-001523,-0.009530709551205498
ACH-001532,0.0684577528811251
ACH-001550,-0.03022428913210625
ACH-001552,0.2159181450949204
ACH-001554,0.0641697659464447
ACH-001654,0.14041543127652625
ACH-001735,-0.09118637961230457
ACH-001736,0.059136149943402924
ACH-001737,0.779898424295875
ACH-001740,0.08952964982089273
ACH-001745,0.17706820419467065
ACH-001765,0.1292117728519271
