,C5orf63 (401207)
ACH-001408,-0.13499828506229225
ACH-001430,0.00490399780861434
ACH-001431,-0.12316160106954065
ACH-001450,0.11278134405596192
ACH-001496,-0.08679911685334069
ACH-001500,-0.10327791552958243
ACH-001523,0.02718143393299381
ACH-001532,-0.11328650884431292
ACH-001550,-0.033310316504608896
ACH-001552,-0.3540717137496173
ACH-001554,0.07298320657805908
ACH-001654,0.026286570060969287
ACH-001735,-0.1648709374910587
ACH-001736,-0.05636544229490285
ACH-001737,0.10940679745903288
ACH-001740,0.08861361658885296
ACH-001745,-0.15929134382094626
ACH-001765,-0.09489449486388817
