,TMEM89 (440955)
ACH-000293,-0.05406499337412587
ACH-000294,-0.20535209983812616
ACH-000295,-0.12532774000388625
ACH-000296,-0.11440570653119862
ACH-000302,-0.15469072251511148
ACH-000304,0.009061636247564757
ACH-000307,-0.12593281038194745
ACH-000308,-0.0639319402394672
ACH-000310,-0.05540230281724436
ACH-000311,0.03849854338295345
ACH-000312,-0.16272948238744755
ACH-000315,-0.08776733853581054
ACH-000316,-0.08143170070540982
ACH-000317,-0.17413592159297842
ACH-000318,-0.12778783363357704
ACH-000319,-0.11206889157435282
ACH-000320,-0.18099240343201825
ACH-000322,-0.10916801176212708
ACH-000323,-0.058010447750149935
ACH-000324,-0.01928394336742437
ACH-000329,-0.1112019796100051
ACH-000330,-0.08700796274577705
ACH-000331,-0.12792475382686452
ACH-000332,-0.10912178113137502
ACH-000334,0.21475023357494
ACH-000335,-0.08288998592502365
ACH-000336,-0.12814857520312567
ACH-000337,-0.26351326686062115
ACH-000338,-0.3021126706061369
ACH-000339,0.0008330165929381481
ACH-000341,-0.25034736524239154
ACH-000348,-0.014786742773176471
ACH-000350,-0.032057421609362334
ACH-000352,0.00011051299040723364
ACH-000356,-0.31341790205199865
ACH-000361,-0.1151420976081462
ACH-000362,-0.09367784606489496
ACH-000363,-0.03350427216981172
ACH-000364,-0.10739785257206624
ACH-000365,-0.10031973930132464
ACH-000366,0.007040223964287971
ACH-000368,0.04000321314610037
ACH-000374,-0.0414742980082736
ACH-000375,-0.13553575524119835
ACH-000376,-0.09473268388326044
ACH-000381,-0.09524437020494536
ACH-000383,-0.020430592432792775
ACH-000387,-0.06553785032453083
ACH-000389,0.12702112808279
ACH-000390,-0.2181818322939908
ACH-000393,-0.1731945435567275
ACH-000395,-0.22129997918982355
ACH-000396,-0.0265765141170136
ACH-000397,-0.08293660072223827
ACH-000401,0.11252823204576654
ACH-000402,0.11921917577641765
ACH-000403,0.020669720466175743
ACH-000404,0.02972676273682781
ACH-000406,-0.060849645386026274
ACH-000407,-0.2065312102217424
ACH-000408,-0.04562966792109807
ACH-000410,-0.04381473046656231
ACH-000411,0.11828004982731345
ACH-000414,-0.05277172341616017
ACH-000415,-0.20880770052144984
ACH-000416,-0.15291180708537094
ACH-000420,-0.05181327690759583
ACH-000421,-0.08815525616385421
ACH-000424,-0.012143035867267315
ACH-000425,-0.1214097058399041
ACH-000426,-0.1667842589621178
ACH-000427,0.02450405003636605
ACH-000433,-0.06066901866452554
ACH-000435,-0.1997614852027172
ACH-000436,-0.2344857579126508
ACH-000444,-0.08485262174999242
ACH-000445,-0.14915581780924247
ACH-000448,-0.12603708484889067
ACH-000450,-0.20096829157843032
ACH-000452,-0.09874591705715476
ACH-000454,-0.1869721871296548
ACH-000458,-0.2300341085456803
ACH-000459,0.08098738931196801
ACH-000460,-0.011288646466983446
ACH-000461,-0.0928031872260362
ACH-000463,-0.059397718990089964
ACH-000464,-0.08236377805417262
ACH-000466,-0.24260522758192699
ACH-000467,0.024811659083922
ACH-000468,-0.05236482277156588
ACH-000469,-0.01177181083028667
ACH-000470,-0.013885626536834795
ACH-000471,0.0048832512691194645
ACH-000472,0.0111267879842151
ACH-000473,-0.04783059734318598
ACH-000475,-0.0830674695256093
ACH-000476,-0.1241652624038771
ACH-000477,0.04924679602371348
ACH-000479,0.19431672244940051
ACH-000480,-0.0039425280466234254
ACH-000481,-0.08982716987540369
ACH-000483,-0.0007287840138179782
ACH-000484,-0.02127130960573884
ACH-000485,-0.12840996320909212
ACH-000486,-0.3065727333412653
ACH-000487,-0.008286948871012991
ACH-000488,-0.12922480550453308
ACH-000490,-0.1163045185375636
ACH-000491,-0.004930363893700868
ACH-000495,0.010637163308272584
ACH-000496,0.1381457907314791
ACH-000499,-0.2425504213427837
ACH-000500,0.16477820152569678
ACH-000502,-0.07954027795288428
ACH-000503,-0.034110375748497734
ACH-000505,-0.0058853194808265435
ACH-000507,-0.02181916323379961
ACH-000510,0.029451317808505774
ACH-000511,0.07233351850823498
ACH-000512,0.04095499151867253
ACH-000516,0.00019448792117497232
ACH-000517,-0.03942483872704138
ACH-000518,0.02964883530330415
ACH-000520,-0.187508846485097
ACH-000521,0.02655052852624625
ACH-000522,-0.00012602348843422575
ACH-000524,-0.0639364859679697
ACH-000527,-0.17233164372701235
ACH-000528,-0.05547547963296185
ACH-000537,-0.1242633110108812
ACH-000541,-0.029543195008991763
ACH-000542,0.004505298199407208
ACH-000544,-0.033407149660822436
ACH-000545,-0.018069683179678345
ACH-000547,0.07986788831713146
ACH-000548,0.054652457332992566
ACH-000549,-0.12607260682277902
ACH-000550,-0.12231818890548266
ACH-000552,0.10182880304500364
ACH-000556,-0.03909168026810525
ACH-000557,0.0605728709821708
ACH-000569,0.1727433706221144
ACH-000570,-0.03500435012465996
ACH-000571,-0.052599550211510436
ACH-000573,0.010661194222452394
ACH-000576,0.1384982301326089
ACH-000579,-0.08524582019338013
ACH-000580,0.012914697004911256
ACH-000584,-0.08888193392169244
ACH-000585,-0.0028729612334111284
ACH-000588,-0.0755285999414897
ACH-000589,-0.09431499238908317
ACH-000591,0.09403008081890672
ACH-000593,0.0011015381286551293
ACH-000600,-0.07302049974326763
ACH-000601,-0.035511275834287474
ACH-000605,0.0014245632024916018
ACH-000606,-0.060920921468088814
ACH-000608,-0.09740539781196206
ACH-000614,0.02434765815632197
ACH-000616,-0.04717839583346517
ACH-000618,-0.1475495755704072
ACH-000619,-0.13204390794007068
ACH-000620,7.302246535500207e-05
ACH-000621,-0.04848673531522536
ACH-000622,-0.007121546288704394
ACH-000623,0.07490188531987214
ACH-000624,-0.04578836938395808
ACH-000627,0.003419918701664242
ACH-000630,-0.018357123959392936
ACH-000631,-0.2814520946978466
ACH-000632,-0.044968652480227266
ACH-000633,-0.10201006769721513
ACH-000637,0.12077435645516905
ACH-000638,-0.05638443661518524
ACH-000646,-0.1367044296522352
ACH-000647,0.017123960599802278
ACH-000648,-0.04370525307339797
ACH-000649,-0.05962189852286023
ACH-000651,-0.13635633940430333
ACH-000652,-0.20033213646595924
ACH-000653,0.061178901102199874
ACH-000657,-0.217904976708352
ACH-000658,0.019621679788268752
ACH-000661,0.04051727205333455
ACH-000662,-0.14826818769866265
ACH-000663,0.13312278376238973
ACH-000665,-0.08194683768371745
ACH-000671,-0.17027424216275466
ACH-000672,-0.02562534746382109
ACH-000673,-0.02422728065014356
ACH-000676,0.007607718537953692
ACH-000677,-0.10534262913939332
ACH-000681,0.012090994486156236
ACH-000683,-0.05545700076132181
ACH-000684,-0.08170663093197947
ACH-000688,-0.2029494471049576
ACH-000693,-0.040246775346471225
ACH-000694,-0.09728248326787307
ACH-000695,0.006774632655468016
ACH-000696,-0.11907515399614235
ACH-000697,-0.10042631941135577
ACH-000699,-0.051074883427738665
ACH-000701,-0.09339439917562548
ACH-000706,-0.1232562447119408
ACH-000711,-0.06116056961481337
ACH-000713,0.007636042643321639
ACH-000714,-0.11958059998402926
ACH-000718,-0.09645396766714688
ACH-000720,-0.05603434710298173
ACH-000721,0.043866581978002486
ACH-000724,-0.1178991244663994
ACH-000725,-0.13646546201986395
ACH-000732,-0.15252185545206629
ACH-000734,-0.08859108363795393
ACH-000735,-0.12634508018166807
ACH-000736,-0.11933438720332233
ACH-000738,-0.06380096291410811
ACH-000746,0.13122381968124786
ACH-000747,-0.16166291958990994
ACH-000748,-0.015151004205933443
ACH-000753,0.07235771834231375
ACH-000756,-0.031094600095238917
ACH-000757,-0.15670709033451224
ACH-000758,-0.05940206073251366
ACH-000760,-0.14292397239817645
ACH-000762,-0.09503020563016296
ACH-000763,-0.002215069597073261
ACH-000764,-0.3052313091812976
ACH-000765,-0.016544032537736078
ACH-000766,0.005132081917257266
ACH-000767,-0.025314435566749217
ACH-000768,0.11026461154225656
ACH-000769,-0.1049910027482011
ACH-000770,-0.001410500671750273
ACH-000771,-0.220218168424596
ACH-000773,0.03374481940506645
ACH-000776,0.051762916792407763
ACH-000777,0.01000311641438203
ACH-000778,-0.0971604433037413
ACH-000781,-0.12562503430224695
ACH-000782,-0.16170054537229256
ACH-000783,-0.10457978711101044
ACH-000784,-0.1363082145538374
ACH-000785,-0.14294631018336154
ACH-000787,-0.04648603387073208
ACH-000788,-0.008002579307039554
ACH-000791,0.03114435024598632
ACH-000792,-0.030495280946167918
ACH-000794,-0.06982631533396383
ACH-000796,-0.08966844191386399
ACH-000798,-0.2322027504897474
ACH-000799,-0.030591421944805068
ACH-000800,-0.21331994214042432
ACH-000802,-0.16925601425927286
ACH-000804,-0.1185116931207867
ACH-000805,-0.240684079878322
ACH-000809,-0.045295679544498715
ACH-000810,-0.1465214197652437
ACH-000811,-0.09532916082840298
ACH-000817,0.13320170906160192
ACH-000819,0.14295693580962682
ACH-000820,0.12314256595468726
ACH-000821,0.054330906674969016
ACH-000822,-0.05544201871170641
ACH-000823,-0.1312435969078847
ACH-000824,-0.04962082600465506
ACH-000827,-0.042491255772697835
ACH-000829,0.16925237393757775
ACH-000831,-0.11421529143653793
ACH-000832,-0.08209443314487709
ACH-000833,-0.07332505473794827
ACH-000834,-0.13885908069367908
ACH-000835,0.04138060986058563
ACH-000836,-0.08008983821181373
ACH-000837,-0.12733351450055724
ACH-000838,-0.14139501322646705
ACH-000839,0.06007263476746486
ACH-000840,-0.03673390376849981
ACH-000841,-0.1372008566533827
ACH-000843,-0.1324053366718649
ACH-000846,-0.025399471955722272
ACH-000847,-0.0412160322349062
ACH-000848,-0.062411548879924464
ACH-000849,0.08355777079352524
ACH-000851,0.07156491561120222
ACH-000855,-0.04504761753447404
ACH-000856,-0.1392785056390289
ACH-000858,-0.07370220613459931
ACH-000859,-0.03183781850273849
ACH-000861,0.021099570330812743
ACH-000862,0.003108979944364264
ACH-000865,-0.019343766083846758
ACH-000866,-0.06806098077602946
ACH-000867,-0.14647969007809492
ACH-000869,-0.1963982471668264
ACH-000872,-0.08376985786236911
ACH-000873,0.005629138574260755
ACH-000876,-0.17474711728895034
ACH-000878,-0.09481020676240276
ACH-000880,0.03623095196973847
ACH-000881,-0.1515279752879755
ACH-000882,-0.028980051619411664
ACH-000884,-0.050228893467367385
ACH-000885,-0.08396257016976127
ACH-000887,-0.041649594563885575
ACH-000889,0.02071064733183357
ACH-000896,-0.1147906415090299
ACH-000898,0.0225850142195134
ACH-000900,-0.15423581296842634
ACH-000901,-0.07791134542846888
ACH-000905,-0.1252132999948983
ACH-000906,-0.010707082276564351
ACH-000907,-0.07836430784361592
ACH-000910,0.040965613214792265
ACH-000911,-0.10774950287840432
ACH-000912,-0.09611660491040992
ACH-000913,-0.0007692206053353566
ACH-000915,-0.028870966410910182
ACH-000916,-0.3700169341579619
ACH-000917,-0.2265849958009141
ACH-000920,0.15159024689233186
ACH-000921,-0.12250653399250325
ACH-000924,-0.02909174356361328
ACH-000926,0.0520854016347613
ACH-000928,-0.25052760975272803
ACH-000929,-0.10397625990850684
ACH-000932,0.05568987282162028
ACH-000935,0.14199226786022506
ACH-000936,0.10035894248695723
ACH-000937,-0.0496989825777312
ACH-000938,-0.12034874034460202
ACH-000939,-0.06060044848665539
ACH-000941,-0.015588394041694709
ACH-000943,-0.08239804018875134
ACH-000946,0.1386959280364054
ACH-000947,-0.026971022548811497
ACH-000948,-0.028942719743930437
ACH-000950,-0.04897537989595015
ACH-000953,0.02699057340038992
ACH-000954,-0.07581692496240751
ACH-000957,0.015224129872097434
ACH-000958,0.15289547895382935
ACH-000960,-0.025359623525072664
ACH-000963,-0.04497137714034339
ACH-000968,-0.10579046732951956
ACH-000969,-0.052497858969333316
ACH-000972,0.2678777954721474
ACH-000973,-0.021222266444685257
ACH-000974,0.0407940280251051
ACH-000978,0.0423105970316115
ACH-000984,0.02373213524735323
ACH-000986,-0.0560486286492821
ACH-000988,-0.04165049571305997
ACH-000993,-0.17080638379268406
ACH-000994,-0.006656741814141787
ACH-000996,-0.04504415922700968
ACH-001001,0.0013846300929973435
ACH-001020,-0.02136874861975243
ACH-001028,-0.07883486784795853
ACH-001031,-0.08897972678990887
ACH-001038,-0.04767936544401313
ACH-001048,-0.15305706454219611
ACH-001050,-0.0015268325179436206
ACH-001053,-0.14195976784780187
ACH-001054,0.022957924031975708
ACH-001061,-0.08542371507486939
ACH-001067,-0.04175360928615263
ACH-001075,0.01952562638685228
ACH-001096,-0.1449296443657157
ACH-001111,-0.07373441945071257
ACH-001119,0.02665483385056305
ACH-001128,0.0146960719405079
ACH-001134,0.03706058247936333
ACH-001151,0.05342641876357169
ACH-001163,-0.16326934814893054
ACH-001164,0.09671598456846488
ACH-001183,-0.2412313773201241
ACH-001192,-0.12696295879058242
ACH-001193,-0.11912704612752165
ACH-001196,0.020475820771385125
ACH-001197,0.04098680419933464
ACH-001205,0.13080481422316054
ACH-001211,-0.1215460204043812
ACH-001212,-0.16232727571913852
ACH-001228,-0.13545554265174786
ACH-001232,-0.16833989471477706
ACH-001239,0.003672090314524549
ACH-001270,0.09071804546362926
ACH-001274,-0.005459619173224268
ACH-001275,-0.0017956214290296973
ACH-001277,-0.1220252947668308
ACH-001278,-0.03868453034016237
ACH-001280,-0.03812491319319257
ACH-001283,0.02611156442760189
ACH-001289,-0.22201204557675375
ACH-001300,0.025018645189946138
ACH-001301,-0.16510024135512658
ACH-001302,-0.2920700336694206
ACH-001306,-0.07648288380172408
ACH-001318,-0.09432472718733996
ACH-001322,0.03444327025607465
ACH-001328,-0.1901090662290292
ACH-001332,-0.025582150413026618
ACH-001336,-0.09301273893440402
ACH-001346,-0.08835538380428758
ACH-001353,-0.14622190719973355
ACH-001354,-0.08430165913178372
ACH-001367,-0.01987908412127747
ACH-001368,-0.09964203817553556
ACH-001374,-0.1161971496477808
ACH-001377,-0.03755023269590941
ACH-001380,-0.0683522962019482
ACH-001391,0.0967227561092068
ACH-001408,-0.061821263069204886
ACH-001430,-0.0884162541909078
ACH-001431,-0.12350496509377995
ACH-001450,0.02557396818530621
ACH-001496,-0.17663229797573504
ACH-001500,-0.005592897335283366
ACH-001523,-0.07371979242267586
ACH-001532,-0.022908064814139567
ACH-001550,-0.033748207178641576
ACH-001552,-0.08287438313292769
ACH-001554,-0.013225601127056973
ACH-001654,-0.023800374660684274
ACH-001735,-0.010458117698012573
ACH-001736,-0.011222843323268608
ACH-001737,0.2780236760875196
ACH-001740,-0.0159421699675397
ACH-001745,0.041179042131231726
ACH-001765,0.04750985733234645
