,CCDC63 (160762)
ACH-000365,-0.15418114825819182
ACH-000366,-0.10838924845342578
ACH-000368,-0.3412109683239296
ACH-000374,-0.063401143756011
ACH-000375,0.008430356636273817
ACH-000376,-0.14250427835221513
ACH-000381,-0.10615730871527088
ACH-000383,-0.14564497270137342
ACH-000387,-0.05895083888954044
ACH-000389,0.12856587566683358
ACH-000390,0.051454238146925985
ACH-000393,-0.06287722248996741
ACH-000395,-0.13555218034933347
ACH-000396,0.1810351165544964
ACH-000397,-0.12015336027697107
ACH-000401,0.020238192947707945
ACH-000402,-0.4452973031752547
ACH-000403,-0.1981910170785886
ACH-000404,-0.1959167840546939
ACH-000406,-0.12974487184799502
ACH-000407,-0.004793647559198057
ACH-000408,0.0419009770654131
ACH-000410,-0.035704969788842786
ACH-000411,-0.1485757079178947
ACH-000414,-0.13652683517773714
ACH-000415,-0.09147382593722728
ACH-000416,-0.08053036855380732
ACH-000420,0.004795560894678994
ACH-000421,0.0039958239590933324
ACH-000424,-0.3247601201401643
ACH-000425,-0.10369599394465176
ACH-000426,-0.06714212990485416
ACH-000427,-0.0014019159043195464
ACH-000433,-0.11884065210839274
ACH-000435,-0.11149523770175312
ACH-000436,-0.11683040298020682
ACH-000444,-0.05392622011987303
ACH-000445,-0.053167274869300916
ACH-000448,-0.29694112988255444
ACH-000450,0.08508760582364559
ACH-000452,-0.2205841031362751
ACH-000454,-0.08353456427142067
ACH-000458,0.009728847986665812
ACH-000459,0.09977592236081728
ACH-000460,-0.17802392033147188
ACH-000461,-0.08758217531256363
ACH-000463,-0.06881619334704453
ACH-000464,-0.14734309872089307
ACH-000466,-0.12156785466516094
ACH-000467,-0.12023702315719995
ACH-000468,-0.1629069411539227
ACH-000469,-0.20786661157635367
ACH-000470,-0.15553884320594605
ACH-000471,-0.07853775467271037
ACH-000472,-0.07741194953046894
ACH-000473,-0.07720342569794011
ACH-000475,-0.08202148028798406
ACH-000476,-0.12499184470142252
ACH-000477,-0.06523640035503665
ACH-000479,-0.05989316132653703
ACH-000480,-0.2798556790729131
ACH-000481,-0.02945567769750972
ACH-000483,-0.2946686267686856
ACH-000484,0.015147423051842987
ACH-000485,-0.06942933761481826
ACH-000486,-0.09202111876035604
ACH-000487,-0.197945559414739
ACH-000488,-0.0814079099370576
ACH-000490,-0.13264449793253685
ACH-000491,-0.1281335562143199
ACH-000495,-0.03383745572540493
ACH-000496,-0.10538302671777196
ACH-000499,-0.1854210911473124
ACH-000500,-0.06659194562786011
ACH-000502,-0.004812456843468747
ACH-000503,-0.06013816632133295
ACH-000505,-0.19263013548443092
ACH-000507,-0.0734897188020056
ACH-000510,-0.1736259922684883
ACH-000511,-0.09172918115425366
ACH-000512,-0.123417481303776
ACH-000516,0.00678034762789227
ACH-000517,-0.09461636933063404
ACH-000518,-0.12753901858322889
ACH-000520,-0.10326307560414287
ACH-000521,-0.009969887509940344
ACH-000522,-0.035343575279259916
ACH-000524,-0.07687081480962038
ACH-000527,-0.0426139058666585
ACH-000528,-0.19345433190469427
ACH-000537,-0.0436663987475826
ACH-000541,-0.5396287623297642
ACH-000542,-0.16268084192962387
ACH-000544,-0.08253148441769681
ACH-000545,-0.015701447186533882
ACH-000547,-0.2029732134869376
ACH-000548,-0.08078560221542297
ACH-000549,-0.1549423093999593
ACH-000550,-0.09913983578081742
ACH-000552,-0.2289274959463547
ACH-000556,-0.10105202933545576
ACH-000557,-0.12893433246366992
ACH-000569,0.05918539916997755
ACH-000570,-0.027877704812373148
ACH-000571,-0.15329295517580707
ACH-000573,-0.14174192566870916
ACH-000576,-0.03931493010948225
ACH-000579,-0.4153682219486193
ACH-000580,-0.048251601416362734
ACH-000584,0.06203574196789838
ACH-000585,-0.05742161466351204
ACH-000588,0.08386574135080875
ACH-000589,-0.013255434869511536
ACH-000591,-0.13779945230151008
ACH-000593,0.01032221791705648
ACH-000600,0.016136632227541598
ACH-000601,-0.07097086473892934
ACH-000605,-0.03690375906259708
ACH-000606,-0.04975307832895909
ACH-000608,-0.06985524513426225
ACH-000614,-0.13530971244712842
ACH-000616,-0.011347700115088859
ACH-000618,-0.10506811920147104
ACH-000619,-0.007391881168240231
ACH-000620,-0.17774886305910578
ACH-000621,-0.0918347869880793
ACH-000622,-0.12166299172238458
ACH-000623,-0.06795615263434614
ACH-000624,-0.15132897497947473
ACH-000627,-0.10686701094481056
ACH-000630,-0.11709052927514095
ACH-000631,-0.29316438012309365
ACH-000632,-0.12878814212402187
ACH-000633,-0.1352297002316286
ACH-000637,-0.06337890791386283
ACH-000638,-0.014202856682185247
ACH-000646,0.0020089253966172377
ACH-000647,-0.09269229154938884
ACH-000648,-0.00011392482001917649
ACH-000649,-0.2131436215661796
ACH-000651,-0.2318123572042376
ACH-000652,0.10704110382354644
ACH-000653,-0.11240815332236076
ACH-000657,-0.08550433200838299
ACH-000658,0.04887880977059772
ACH-000661,-0.08409019278158197
ACH-000662,-0.04999118068541794
ACH-000663,-0.024412762724341102
ACH-000665,0.00769556253539171
ACH-000671,0.011364986064705184
ACH-000672,0.08478032102333598
ACH-000673,-0.135588830197405
ACH-000676,-0.11968273772484472
ACH-000677,-0.11960398215542475
ACH-000681,-0.032742055107810995
ACH-000683,-0.07646474846460773
ACH-000684,-0.02446168793135137
ACH-000688,-0.046799475715259865
ACH-000693,-0.1878730869334438
ACH-000694,-0.2112913970232061
ACH-000695,-0.14196639057558774
ACH-000696,-0.10927788971999933
ACH-000697,-0.20206759430542887
ACH-000699,-0.154286825296147
ACH-000701,-0.17649030182146874
ACH-000706,-0.13121822660102914
ACH-000711,-0.08188817463553136
ACH-000713,0.005815370873540057
ACH-000714,-0.023845478228292687
ACH-000718,-0.1870624389430237
ACH-000720,-0.05973182688290805
ACH-000721,-0.041034032390430464
ACH-000724,0.06913205728583463
ACH-000725,-0.06411433548478944
ACH-000732,-0.04131529119885005
ACH-000734,-0.018591545638625712
ACH-000735,-0.17958794305210102
ACH-000736,-0.01602204416131992
ACH-000738,-0.013491091157998951
ACH-000746,-0.1763860578186192
ACH-000747,-0.18889561735056767
ACH-000748,-0.07024352773146449
ACH-000753,-0.2234511406153452
ACH-000756,-0.1918066880002265
ACH-000757,-0.07369214756382457
ACH-000758,0.06800615758717836
ACH-000760,-0.1265684190543971
ACH-000762,-0.020370227500101732
ACH-000763,-0.0852995355352727
ACH-000764,-0.09501071077505843
ACH-000765,-0.08608507671918632
ACH-000766,-0.03327213779819185
ACH-000767,-0.14116939717566554
ACH-000768,-0.19626002119781646
ACH-000769,-0.049837587072234735
ACH-000770,-0.11762109206841555
ACH-000771,-0.028486968042402687
ACH-000773,0.016738604462322334
ACH-000776,-0.1467442133178949
ACH-000777,-0.05781292914197615
ACH-000778,-0.01004890885995086
ACH-000781,-0.028673884546137483
ACH-000782,-0.08363360392086222
ACH-000783,-0.1936289935015648
ACH-000784,-0.08743338993600012
ACH-000785,-0.10976664735472327
ACH-000787,-0.10036153726890608
ACH-000788,-0.13477707026222602
ACH-000791,-0.0785480560635946
ACH-000792,-0.09107839394964777
ACH-000794,-0.15477530131445158
ACH-000796,-0.15677081389963707
ACH-000798,-0.15921564397297178
ACH-000799,-0.18620953797634904
ACH-000800,-0.1680187280518905
ACH-000802,-0.0352071749093879
ACH-000804,-0.10773530620853647
ACH-000805,-0.35102490249765816
ACH-000809,-0.1229946476116964
ACH-000810,0.037647519988100855
ACH-000811,-0.10462794173571244
ACH-000817,-0.19453349665031974
ACH-000819,-0.13924188215118574
ACH-000820,-0.33414789338592804
ACH-000821,-0.13310840370988786
ACH-000822,-0.17672891832975238
ACH-000823,-0.17940099738292015
ACH-000824,-0.023414331724862656
ACH-000827,-0.06729185213085995
ACH-000829,-0.1796732989929195
ACH-000831,-0.18103302138856714
ACH-000832,-0.03188071318742295
ACH-000833,-0.16493462039896611
ACH-000834,0.017873060131649528
ACH-000835,-0.11451202457098256
ACH-000836,-0.1252167728571427
ACH-000837,-0.1077710373864236
ACH-000838,-0.16811388217624046
ACH-000839,-0.0409290638727313
ACH-000840,0.03757082324774458
ACH-000841,-0.1083077014547114
ACH-000843,0.005817805379971155
ACH-000846,0.10506069960309404
ACH-000847,-0.08108852089828844
ACH-000848,-0.04364341285725595
ACH-000849,-0.20319646761390725
ACH-000851,-0.056747777939209626
ACH-000855,-0.03872803674328242
ACH-000856,0.012640819686924343
ACH-000858,-0.120219312845891
ACH-000859,-0.282073165926756
ACH-000861,-0.08989363985965268
ACH-000862,-0.07181062254325099
ACH-000865,-0.06024869470849348
ACH-000866,-0.2391188622233893
ACH-000867,-0.11538447485170578
ACH-000869,-0.033197875456928844
ACH-000872,0.05493376865588027
ACH-000873,-0.1891779136984796
ACH-000876,-0.1816857820858095
ACH-000878,-0.032538939816477375
ACH-000880,-0.02018661613546136
ACH-000881,0.03667893568827321
ACH-000882,-0.08055377423316289
ACH-000884,-0.14540521636868942
ACH-000885,-0.03765341482445793
ACH-000887,-0.15525901874844908
ACH-000889,-0.09261947723645578
ACH-000896,-0.05980940577461364
ACH-000898,-0.0971835512662285
ACH-000900,-0.08527383461073239
ACH-000901,-0.19341910366241732
ACH-000905,-0.045966482162373236
ACH-000906,-0.17753546703748166
ACH-000907,-0.20665459361690466
ACH-000910,-0.12154148505542962
ACH-000911,-0.09243878972554913
ACH-000912,-0.21540135017287054
ACH-000913,-0.173968648152236
ACH-000915,-0.0543068696014643
ACH-000916,0.09896286267018886
ACH-000917,-0.09935846554497543
ACH-000920,-0.08190256900415399
ACH-000921,-0.1175266951668597
ACH-000924,-0.11016554928603603
ACH-000926,-0.059514390921406236
ACH-000928,-0.14021820111922076
ACH-000929,-0.01794314108272175
ACH-000932,-0.13852377109815614
ACH-000935,-0.08697651974630066
ACH-000936,-0.005534088367516961
ACH-000937,-0.031123584789649637
ACH-000938,-0.02160380124321067
ACH-000939,-0.027504468964758614
ACH-000941,0.05209260448600184
ACH-000943,-0.03774697181823991
ACH-000946,-0.0161326201215243
ACH-000947,-0.0074769253510330235
ACH-000948,0.0002021608228175933
ACH-000950,-0.12734622810769197
ACH-000953,-0.1166553683325266
ACH-000954,0.043021036037041036
ACH-000957,-0.034010958257784656
ACH-000958,-0.11618081928319147
ACH-000960,-0.10103730945758496
ACH-000963,-0.1960881849434876
ACH-000968,-0.2032365141069647
ACH-000969,-0.07817714114377941
ACH-000972,-0.21937843340998686
ACH-000973,-0.16706859371807728
ACH-000974,-0.10070164485799098
ACH-000978,-0.2448105934178761
ACH-000984,-0.24196181460990066
ACH-000986,-0.056662342937598725
ACH-000988,-0.06671391205956813
ACH-000993,-0.07842629461741563
ACH-000994,0.0819780356952646
ACH-000996,-0.07414672948991305
ACH-001001,-0.10371597484556266
ACH-001020,-0.1649968646545846
ACH-001028,-0.17588334514114468
ACH-001031,-0.13301825532741884
ACH-001038,-0.16661208087973053
ACH-001048,-0.012833095871857
ACH-001050,-0.11809375899397848
ACH-001053,-0.03351037638831917
ACH-001054,-0.0966644123282971
ACH-001061,-0.03151119133137816
ACH-001067,-0.07795731721035415
ACH-001075,-0.06609956691526887
ACH-001096,0.029602123108116062
ACH-001111,-0.09947796778437422
ACH-001119,0.001847849436192311
ACH-001128,0.16495658145384118
ACH-001134,0.023033947150067225
ACH-001151,-0.04352192316081941
ACH-001163,-0.13112966547672766
ACH-001164,-0.220902527367866
ACH-001183,0.011582139006166859
ACH-001192,-0.3319333795704893
ACH-001193,-0.10991104151612208
ACH-001196,-0.10554953393511417
ACH-001197,-0.14942849380660728
ACH-001205,-0.10576760382565874
ACH-001211,-0.023831203845262227
ACH-001212,0.19195030093534865
ACH-001228,-0.07325861414223159
ACH-001232,-0.08023111505672217
ACH-001239,-0.12627822159410973
ACH-001270,-0.13775235710900055
ACH-001274,-0.15033064461123868
ACH-001275,-0.3231462032339339
ACH-001277,-0.06532118695353582
ACH-001278,-0.023684390117348825
ACH-001280,-0.31388944308834993
ACH-001283,-0.0298401818440784
ACH-001289,0.15022367835616252
ACH-001300,-0.14225192751443544
ACH-001301,-0.13527723172425826
ACH-001302,-0.16269151332129306
ACH-001306,-0.1344766480371429
ACH-001318,-0.2338824837797421
ACH-001322,-0.12728036915482402
ACH-001328,-0.11776849194794065
ACH-001332,-0.2240236743064299
ACH-001336,-0.08362096393469924
ACH-001346,-0.19089708738613895
ACH-001353,-0.046583368883240515
ACH-001354,-0.41512570041723934
ACH-001367,-0.2709995530212839
ACH-001368,-0.16038829645148747
ACH-001374,-0.2719778848162152
ACH-001377,-0.045626947834373835
ACH-001380,-0.06102348316437067
ACH-001391,-0.042446016210166346
ACH-001408,-0.07818657915308165
ACH-001430,-0.2512372723607259
ACH-001431,-0.11880695002760898
ACH-001450,-0.2554322115291127
ACH-001496,-0.02793221144109704
ACH-001500,-0.12218400562307173
ACH-001523,-0.05049204000270735
ACH-001532,-0.03641849152207405
ACH-001550,-0.1739759001511322
ACH-001552,-0.2752425895905917
ACH-001554,-0.15460794016897927
ACH-001654,-0.07963853567401066
ACH-001735,-0.14402480311687635
ACH-001736,-0.07605838339997745
ACH-001737,0.4587518282975978
ACH-001740,-0.2467409308620545
ACH-001745,-0.11098082532211864
ACH-001765,-0.0616734122301448
