,C2orf49 (79074)
ACH-000408,-0.015634246194532332
ACH-000410,-0.07631941196989657
ACH-000411,-0.1710304266672626
ACH-000414,-0.06380897574961826
ACH-000415,-0.1423964094514356
ACH-000416,-0.045209823308345234
ACH-000420,-0.10719634764261747
ACH-000421,-0.1728961113887225
ACH-000424,-0.3361943255211949
ACH-000425,-0.1388257958512121
ACH-000426,-0.06586287857679965
ACH-000427,-0.12851021633553314
ACH-000433,-0.08173963258461799
ACH-000435,0.1315794478629497
ACH-000436,-0.13443171151443314
ACH-000444,-0.03966479051543461
ACH-000445,-0.3041718813591035
ACH-000448,-0.11111915608450612
ACH-000450,-0.11500799341911815
ACH-000452,-0.05491545381164475
ACH-000454,-0.2167391028329069
ACH-000458,-0.1789477897367052
ACH-000459,-0.16888024989438538
ACH-000460,-0.23125052041461786
ACH-000461,-0.13989232655882886
ACH-000463,-0.23500527849745945
ACH-000464,-0.08917751529138176
ACH-000466,-0.16301320732580982
ACH-000467,-0.20317863592316807
ACH-000468,-0.19072429889212647
ACH-000469,-0.13557604047405555
ACH-000470,0.12219727365280166
ACH-000471,-0.09913942847298952
ACH-000472,-0.0994008523335342
ACH-000473,-0.20222837676854485
ACH-000475,-0.1132888684104936
ACH-000476,-0.14042587690992694
ACH-000477,-0.21186288116560334
ACH-000479,-0.2328501939184226
ACH-000480,-0.1977356635166612
ACH-000481,-0.22839344382066934
ACH-000483,-0.024153078506789504
ACH-000484,-0.2366588106516379
ACH-000485,-0.1313272947753782
ACH-000486,-0.2028886024071982
ACH-000487,-0.010042848751895296
ACH-000488,-0.15808240118971187
ACH-000490,-0.2771398447254217
ACH-000491,-0.05299306230863527
ACH-000495,-0.3687543114498849
ACH-000496,-0.21257684528002488
ACH-000499,0.0037231673889222367
ACH-000500,-0.3159148489818668
ACH-000502,-0.18769974084652066
ACH-000503,-0.1526454075106357
ACH-000505,-0.12262618660774313
ACH-000507,-0.06042913999568667
ACH-000510,-0.18203497504151436
ACH-000511,-0.13362985533574792
ACH-000512,0.058338908266245874
ACH-000516,-0.09120336943245792
ACH-000517,-0.09023644260526376
ACH-000518,0.04474867308891462
ACH-000520,-0.3608891337202039
ACH-000521,-0.06866986531983353
ACH-000522,-0.08746387747259284
ACH-000524,-0.22158417803069647
ACH-000527,-0.1496009349482847
ACH-000528,-0.1720779310664905
ACH-000537,-0.15852841196736034
ACH-000541,0.10775032876286678
ACH-000542,-0.04614645954581039
ACH-000544,-0.2941389665457995
ACH-000545,-0.23506374487174106
ACH-000547,-0.3081440821762771
ACH-000548,-0.20813662704225108
ACH-000549,-0.12552332460964902
ACH-000550,-0.16618003332304834
ACH-000552,-0.19724801079889104
ACH-000556,-0.15647668819551971
ACH-000557,0.08682509030892188
ACH-000569,0.022680188452337838
ACH-000570,-0.189674982948968
ACH-000571,-0.12484389614332547
ACH-000573,-0.16716755366753544
ACH-000576,0.04020214876621015
ACH-000579,-0.14797007078791968
ACH-000580,-0.08743503855466515
ACH-000584,-0.14762626629301467
ACH-000585,-0.0751355760590092
ACH-000588,-0.11880393317200386
ACH-000589,0.0021953427578445747
ACH-000591,-0.21745729904922176
ACH-000593,-0.2255738451857282
ACH-000600,-0.2114070284300877
ACH-000601,-0.224392805760354
ACH-000605,-0.13870835677426294
ACH-000606,-0.18606130044142666
ACH-000608,-0.14018522536220393
ACH-000614,-0.10231015452150306
ACH-000616,-0.254215148328978
ACH-000618,-0.08840453536615826
ACH-000619,-0.2229184959752919
ACH-000620,-0.10121885590428133
ACH-000621,-0.06027805887832775
ACH-000622,-0.06457640298526057
ACH-000623,-0.26697261470356304
ACH-000624,-0.16181837370301955
ACH-000627,-0.2190870031528248
ACH-000630,-0.17599160469453606
ACH-000631,-0.3305887915248497
ACH-000632,-0.11320412932116293
ACH-000633,-0.1547696883024473
ACH-000637,-0.08198185074838926
ACH-000638,-0.0922776608861888
ACH-000646,0.0035268046007108297
ACH-000647,-0.14289926671463582
ACH-000648,-0.18034584692470784
ACH-000649,-0.10668574707060116
ACH-000651,-0.046166080335310916
ACH-000652,0.1125833953280315
ACH-000653,-0.010788112741839249
ACH-000657,-0.12295240908436593
ACH-000658,-0.01864687103591308
ACH-000661,-0.017427709295900286
ACH-000662,0.1278449636906598
ACH-000663,-0.14297339656124253
ACH-000665,-0.22020453719938327
ACH-000671,-0.13521990793008007
ACH-000672,-0.21391458074403905
ACH-000673,-0.18703755974093786
ACH-000676,-0.16467184741549115
ACH-000677,-0.14612706500758882
ACH-000681,-0.1129371069668354
ACH-000683,-0.1205752031485754
ACH-000684,-0.2978691219347902
ACH-000688,-0.2921394586976383
ACH-000693,-0.0214185681223137
ACH-000694,-0.09498995103955643
ACH-000695,-0.20391074784508756
ACH-000696,-0.16527375651295453
ACH-000697,-0.0980333275937562
ACH-000699,-0.19443304229093733
ACH-000701,-0.1641614611547111
ACH-000706,-0.12297322335814748
ACH-000711,-0.16637643262021742
ACH-000713,-0.21123844454018048
ACH-000714,0.00918897175143172
ACH-000718,-0.05313774237850833
ACH-000720,-0.1760336881861108
ACH-000721,-0.19290754924579712
ACH-000724,-0.03296953056518701
ACH-000725,-0.07096335884062799
ACH-000732,-0.3029339668798947
ACH-000734,-0.08267374100678965
ACH-000735,-0.07974353693403974
ACH-000736,-0.1903993412700167
ACH-000738,-0.15791597980078234
ACH-000746,-0.02969490185110569
ACH-000747,-0.0827134003287766
ACH-000748,-0.04059792126894417
ACH-000753,-0.1108345995122394
ACH-000756,-0.11461923371283995
ACH-000757,0.04649103137851222
ACH-000758,-0.18007781708330914
ACH-000760,-0.11187591671422807
ACH-000762,-0.11206372091531386
ACH-000763,-0.06630957178293277
ACH-000764,-0.10229045665978352
ACH-000765,-0.025601234288049668
ACH-000766,-0.13529177790711394
ACH-000767,0.019929759076611236
ACH-000768,-0.3746773162743585
ACH-000769,-0.2730460127276237
ACH-000770,-0.15984644206149304
ACH-000771,-0.1749617723509643
ACH-000773,-0.07300806813078455
ACH-000776,-0.1862750640564747
ACH-000777,-0.07307836417892664
ACH-000778,-0.10887495264882538
ACH-000781,-0.1493423593626313
ACH-000782,0.001395509299039605
ACH-000783,-0.031570940153781084
ACH-000784,-0.1584814641717211
ACH-000785,-0.1656195926177658
ACH-000787,-0.0584119244567471
ACH-000788,-0.07082860852420529
ACH-000791,-0.060526763552574275
ACH-000792,-0.06875816581976417
ACH-000794,-0.10692928012248057
ACH-000796,-0.18605632522260307
ACH-000798,-0.10926996503617377
ACH-000799,-0.3210616884326176
ACH-000800,-0.06788607738009088
ACH-000802,-0.12484755467415624
ACH-000804,-0.3075514079955628
ACH-000805,-0.12303326492494487
ACH-000809,-0.06004514563856887
ACH-000810,-0.05803822778408507
ACH-000811,-0.13747167512103745
ACH-000817,-0.1993298460535488
ACH-000819,-0.033110068589055804
ACH-000820,-0.3203197505213251
ACH-000821,-0.014614734418500731
ACH-000822,-0.026170402985799892
ACH-000823,-0.07562197070536761
ACH-000824,-0.04446884454803635
ACH-000827,-0.258817219159349
ACH-000829,-0.31115904775298125
ACH-000831,-0.22168868121800187
ACH-000832,-0.11941864433863435
ACH-000833,-0.14946233256009697
ACH-000834,-0.17132182651963387
ACH-000835,-0.004090230922597442
ACH-000836,-0.15433694166880674
ACH-000837,-0.027044363993031426
ACH-000838,-0.03629450380143635
ACH-000839,-0.15893175474764398
ACH-000840,-0.1607316030194319
ACH-000841,-0.04349005089890943
ACH-000843,-0.22312059793976194
ACH-000846,-0.0999664549303896
ACH-000847,-0.12415910123086425
ACH-000848,-0.028234508456687714
ACH-000849,-0.02797269521931689
ACH-000851,-0.16397648593558714
ACH-000855,-0.3237309476043627
ACH-000856,-0.12819943165091233
ACH-000858,-0.13787244409758853
ACH-000859,-0.2105192415936392
ACH-000861,-0.19390200588442325
ACH-000862,-0.11099419555675616
ACH-000865,-0.08947958779417807
ACH-000866,-0.11991196945568748
ACH-000867,0.012569639673124824
ACH-000869,-0.09934366041858647
ACH-000872,-0.2735179534659599
ACH-000873,-0.17052640348361012
ACH-000876,-0.10376079102195908
ACH-000878,0.052398552774822166
ACH-000880,-0.2997933331445589
ACH-000881,-0.07249213522207626
ACH-000882,-0.14138700672407184
ACH-000884,-0.07576579717412497
ACH-000885,-0.225316878768198
ACH-000887,-0.1455817865749883
ACH-000889,-0.17567616878858405
ACH-000896,-0.2363943486440943
ACH-000898,-0.19394056488715286
ACH-000900,-0.20900800918658846
ACH-000901,-0.11052568580942672
ACH-000905,-0.11593910073158592
ACH-000906,-0.10944153793243742
ACH-000907,-0.22746366023507034
ACH-000910,-0.053928303255741036
ACH-000911,0.030547551479877245
ACH-000912,-0.17614946552936908
ACH-000913,-0.034892187197491965
ACH-000915,-0.12322175864050625
ACH-000916,0.03465798765901692
ACH-000917,-0.14575738914963265
ACH-000920,0.12676335702062075
ACH-000921,-0.13486370683646362
ACH-000924,-0.2560274035096997
ACH-000926,-0.07266389506934658
ACH-000928,-0.15747007353867734
ACH-000929,0.07701348885607723
ACH-000932,-0.10099973942939933
ACH-000935,-0.15644238798491572
ACH-000936,-0.2210158514677391
ACH-000937,0.01647178846241057
ACH-000938,0.06899282960151941
ACH-000939,-0.008696144859632965
ACH-000941,-0.2247919668599649
ACH-000943,-0.2025604875785872
ACH-000946,-0.0876749894103363
ACH-000947,-0.03407736653269604
ACH-000948,-0.03181440805569827
ACH-000950,-0.1704760790377568
ACH-000953,0.02659172614248198
ACH-000954,-0.2010260440330639
ACH-000957,-0.2774552358226675
ACH-000958,-0.10956348736088743
ACH-000960,-0.02110964198290944
ACH-000963,-0.05375083679517981
ACH-000968,-0.038414874332125
ACH-000969,-0.28383205126777433
ACH-000972,-0.3654656444061956
ACH-000973,-0.1102108690106027
ACH-000974,-0.2614873968398313
ACH-000978,-0.26761958224537125
ACH-000984,-0.1008728071506412
ACH-000986,-0.2148777046223113
ACH-000988,0.0016601211282109994
ACH-000993,-0.16400391329510908
ACH-000994,0.03429546946831445
ACH-000996,-0.2545432198303781
ACH-001001,-0.09308595458642213
ACH-001020,-0.1833089224710393
ACH-001028,-0.1627989391092976
ACH-001031,-0.11805606585004863
ACH-001038,-0.1787145985827404
ACH-001048,-0.15096906190688678
ACH-001050,-0.10822882237218824
ACH-001053,-0.1577127171296377
ACH-001054,-0.07992652588056268
ACH-001061,-0.2851969852765054
ACH-001067,-0.2399861885379313
ACH-001075,0.10845284058409058
ACH-001096,0.014791924484917068
ACH-001111,0.06916227928855452
ACH-001119,-0.2154374154536484
ACH-001128,-0.5114844502904874
ACH-001134,-0.10571094880973733
ACH-001151,-0.0824143892794262
ACH-001163,-0.21904948980203054
ACH-001164,-0.10728580659144453
ACH-001183,-0.12548601377775906
ACH-001192,-0.16199983311914415
ACH-001193,-0.02785268425773992
ACH-001196,-0.12695286538820874
ACH-001197,0.041976081431749086
ACH-001205,-0.23164831590950136
ACH-001211,-0.4168870352104497
ACH-001212,-0.28123935448621995
ACH-001228,-0.03323804370455078
ACH-001232,-0.21662222459154812
ACH-001239,-0.1633540954101105
ACH-001270,-0.03668275767173417
ACH-001274,-0.24506136580682966
ACH-001275,-0.10487151374748874
ACH-001277,-0.06557027672566339
ACH-001278,-0.1616018512498962
ACH-001280,-0.14909217317794354
ACH-001283,-0.1247543569670795
ACH-001289,0.06339518960884233
ACH-001300,-0.10071131210567087
ACH-001301,0.09862699429900516
ACH-001302,-0.05867739537124605
ACH-001306,-0.14817901877457407
ACH-001318,-0.20287946524567865
ACH-001322,-0.11479502573165724
ACH-001328,-0.1312988536606424
ACH-001332,-0.27441934074058644
ACH-001336,-0.18704854205459054
ACH-001346,-0.18136066532304707
ACH-001353,-0.233928656484912
ACH-001354,-0.08015248526801877
ACH-001367,-0.08848609359788172
ACH-001368,-0.08211975817844933
ACH-001374,-0.16524925725825745
ACH-001377,-0.08069928876097755
ACH-001380,-0.06454110784860398
ACH-001391,-0.1617956382124891
ACH-001408,-0.034605157049534346
ACH-001430,-0.14737016467820294
ACH-001431,-0.09406340989693182
ACH-001450,0.06872986075762143
ACH-001496,-0.024233967518056246
ACH-001500,-0.0837627256083764
ACH-001523,-0.14584260813215694
ACH-001532,-0.34120858705470475
ACH-001550,-0.02713135507642796
ACH-001552,-0.029638136044844
ACH-001554,-0.37654647782119294
ACH-001654,-0.037726564345126175
ACH-001735,-0.05905075319457875
ACH-001736,-0.1801021485365997
ACH-001737,-0.039212152843075436
ACH-001740,-0.18983441937568948
ACH-001745,-0.09950899558656212
ACH-001765,-0.21647258541140527
