,SLC34A1 (6569)
ACH-000401,-0.2455538319583019
ACH-000402,-0.5744963090709134
ACH-000403,-0.2416219619461776
ACH-000404,-0.1226783535815238
ACH-000406,-0.11173021595738553
ACH-000407,-0.1111038668989246
ACH-000408,-0.0987401900333634
ACH-000410,-0.03446659512535899
ACH-000411,-0.18354190982162388
ACH-000414,-0.038926183008562334
ACH-000415,-0.15618610886593978
ACH-000416,-0.1703677746638751
ACH-000420,-0.20092511868369595
ACH-000421,-0.17674288953798772
ACH-000424,-0.23485007001219646
ACH-000425,-0.15735040128365713
ACH-000426,-0.27339283610968856
ACH-000427,-0.2482158988271009
ACH-000433,-0.048072055213102295
ACH-000435,-0.09274580713206493
ACH-000436,-0.5149673707151794
ACH-000444,-0.21346774329331888
ACH-000445,-0.18744986533480384
ACH-000448,-0.0844252290204154
ACH-000450,-0.3101318058169201
ACH-000452,-0.09055161167189288
ACH-000454,-0.13389240383003334
ACH-000458,-0.155138720443167
ACH-000459,0.04271791571470157
ACH-000460,-0.15561302648769407
ACH-000461,-0.1365297434300021
ACH-000463,-0.023844768109136272
ACH-000464,0.04240799996869269
ACH-000466,-0.24230892430457446
ACH-000467,-0.12456240147120548
ACH-000468,-0.2336211972919469
ACH-000469,-0.21973269129922646
ACH-000470,-0.2466898042609813
ACH-000471,-0.13433210264391499
ACH-000472,-0.11863381204831475
ACH-000473,-0.29907748762033504
ACH-000475,-0.18346281984121354
ACH-000476,-0.06810872979573683
ACH-000477,-0.22018008895199426
ACH-000479,-0.2765942817753838
ACH-000480,-0.06308036883558199
ACH-000481,-0.1666963303763308
ACH-000483,-0.010998879086338792
ACH-000484,-0.2116884361852833
ACH-000485,-0.1937778568285841
ACH-000486,-0.15575894030136192
ACH-000487,-0.06472083453079677
ACH-000488,-0.19059738009624988
ACH-000490,-0.006887895694596376
ACH-000491,-0.1040664124531488
ACH-000495,-0.066132228413605
ACH-000496,-0.026607016168173233
ACH-000499,-0.2479631789042761
ACH-000500,0.058089519430186434
ACH-000502,-0.1206477236947808
ACH-000503,-0.25887256917055995
ACH-000505,-0.12457093356639383
ACH-000507,-0.15138294759701476
ACH-000510,-0.09483897666558984
ACH-000511,-0.1214417136776176
ACH-000512,-0.23123496160006465
ACH-000516,-0.10944995061765382
ACH-000517,-0.1626260646706099
ACH-000518,-0.2583409811371504
ACH-000520,-0.18776882023354707
ACH-000521,-0.16326581358280498
ACH-000522,-0.18189939655883014
ACH-000524,-0.1325131912523122
ACH-000527,-0.19259616610571795
ACH-000528,-0.20063217615318726
ACH-000537,-0.10119276344290358
ACH-000541,0.3849184216817996
ACH-000542,-0.214799755111924
ACH-000544,-0.16871012479944927
ACH-000545,-0.113645334337474
ACH-000547,0.013054289654242587
ACH-000548,-0.21818224324076024
ACH-000549,-0.09570487402186503
ACH-000550,-0.3266402239213207
ACH-000552,-0.054185223610680816
ACH-000556,-0.1383446995030999
ACH-000557,-0.11504550398575157
ACH-000569,0.04688455726078709
ACH-000570,0.011692286979593168
ACH-000571,-0.2277220627552537
ACH-000573,-0.12570629713313985
ACH-000576,-0.07607067270432795
ACH-000579,-0.15025009725301774
ACH-000580,0.01453369912022878
ACH-000584,-0.10847486212519776
ACH-000585,-0.2026768233280753
ACH-000588,-0.08974999614653159
ACH-000589,-0.1894432302499396
ACH-000591,-0.16296705469586276
ACH-000593,-0.227052902442444
ACH-000600,-0.1968808455858786
ACH-000601,-0.2302693309259297
ACH-000605,-0.10576780036154393
ACH-000606,-0.06111868961498738
ACH-000608,-0.1035883851298666
ACH-000614,-0.13669329156811694
ACH-000616,-0.020804761927407274
ACH-000618,-0.1941128218391477
ACH-000619,-0.19402156565433706
ACH-000620,-0.24931689925144584
ACH-000621,-0.17801253649678844
ACH-000622,0.34314738498286285
ACH-000623,-0.20474599923798345
ACH-000624,-0.0797915663376014
ACH-000627,-0.14063522378382118
ACH-000630,-0.23121040409965105
ACH-000631,-0.12313437460579195
ACH-000632,-0.05058107879501701
ACH-000633,-0.13919210775306776
ACH-000637,-0.08984843609149402
ACH-000638,-0.08622215529374426
ACH-000646,-0.10312030899092224
ACH-000647,-0.1758776961827546
ACH-000648,-0.10726909438076317
ACH-000649,-0.20319137723751948
ACH-000651,-0.1125792973829992
ACH-000652,-0.15292247911239013
ACH-000653,-0.24193282227411664
ACH-000657,-0.25746339544836544
ACH-000658,-0.26686076946100434
ACH-000661,-0.1735306368792051
ACH-000662,-0.2172729477017259
ACH-000663,-0.19040895618979367
ACH-000665,-0.10167849596349808
ACH-000671,-0.1978756956696264
ACH-000672,-0.0014112263333316373
ACH-000673,-0.13496617425718765
ACH-000676,-0.17785054719653035
ACH-000677,-0.19281966945785192
ACH-000681,0.03634424637203133
ACH-000683,-0.046797493655738535
ACH-000684,-0.06639224264621348
ACH-000688,-0.3768066415769753
ACH-000693,-0.15909287564974192
ACH-000694,-0.10944551069134388
ACH-000695,-0.0285441796905674
ACH-000696,-0.1161732472833764
ACH-000697,-0.32573723570645663
ACH-000699,-0.20950525962459127
ACH-000701,-0.04855876319785462
ACH-000706,-0.08977795629828624
ACH-000711,-0.1443388441145183
ACH-000713,-0.2527347870913892
ACH-000714,0.0536807738085176
ACH-000718,-0.0388699428485244
ACH-000720,-0.031839738331454134
ACH-000721,-0.1954605340812932
ACH-000724,-0.13050444850303794
ACH-000725,-0.011554111523337456
ACH-000732,0.14618253719680666
ACH-000734,-0.10873443080159524
ACH-000735,-0.043420705213124765
ACH-000736,-0.1292012818956055
ACH-000738,-0.22172567815608107
ACH-000746,-0.09077660204870988
ACH-000747,-0.1808557541976998
ACH-000748,-0.21002825308010906
ACH-000753,-0.2417140712809739
ACH-000756,-0.1917026783114529
ACH-000757,0.044102640677607684
ACH-000758,-0.228045962133892
ACH-000760,-0.1694951157517793
ACH-000762,-0.12992114592257886
ACH-000763,-0.2732200531933661
ACH-000764,-0.27216646197805433
ACH-000765,-0.1464811182356034
ACH-000766,-0.03207251988171465
ACH-000767,-0.059201793111269364
ACH-000768,-0.08645340237773456
ACH-000769,-0.10821092471788298
ACH-000770,-0.1724421605462748
ACH-000771,-0.14316685340864127
ACH-000773,-0.008429996624659266
ACH-000776,-0.058371029798006624
ACH-000777,-0.17499688572125646
ACH-000778,-0.08390504834426299
ACH-000781,-0.13358491924021496
ACH-000782,-0.04138733266217275
ACH-000783,-0.2977957847294111
ACH-000784,-0.1478707554244308
ACH-000785,-0.14786593500411194
ACH-000787,-0.17882804059347493
ACH-000788,-0.0486472782910614
ACH-000791,-0.1373667723864237
ACH-000792,-0.09260222467716196
ACH-000794,-0.16112917553464676
ACH-000796,-0.16223994622826535
ACH-000798,-0.09618821956900844
ACH-000799,-0.10009748453045036
ACH-000800,-0.006928253603111743
ACH-000802,-0.14367037712092035
ACH-000804,-0.3114310962778051
ACH-000805,0.056186833132137744
ACH-000809,-0.157593208652792
ACH-000810,-0.18836593608164526
ACH-000811,-0.15608207156329412
ACH-000817,-0.2323478499598131
ACH-000819,-0.14563425804296004
ACH-000820,-0.2380196661276553
ACH-000821,0.025491779098865103
ACH-000822,-0.04379411385105456
ACH-000823,-0.1391717420760185
ACH-000824,-0.10142420474064442
ACH-000827,-0.2523467879989618
ACH-000829,-0.08937439150060172
ACH-000831,-0.07931322917581236
ACH-000832,-0.2842104166313684
ACH-000833,-0.0111950371807786
ACH-000834,-0.029931272246693463
ACH-000835,-0.07647919515606576
ACH-000836,-0.11210809310960676
ACH-000837,-0.2342779914329444
ACH-000838,-0.09382075888828872
ACH-000839,-0.16154073158456933
ACH-000840,0.0713931847282666
ACH-000841,-0.14339960455549533
ACH-000843,-0.0012981321650864042
ACH-000846,-0.05829275584464499
ACH-000847,-0.3326342327944404
ACH-000848,-0.15623748384314676
ACH-000849,-0.3210932380753753
ACH-000851,-0.09280317173461784
ACH-000855,-0.2156286591355942
ACH-000856,-0.23374134475179334
ACH-000858,-0.12026229237439705
ACH-000859,-0.3962692360512258
ACH-000861,-0.16357501369394264
ACH-000862,-0.05488623614665829
ACH-000865,-0.22264630079223874
ACH-000866,-0.14187910929945854
ACH-000867,-0.10833862313119744
ACH-000869,0.04951821949931425
ACH-000872,-0.12346856785562188
ACH-000873,-0.012244496265788258
ACH-000876,-0.08626139818189121
ACH-000878,-0.4366377072667224
ACH-000880,-0.0555722434552469
ACH-000881,-0.10165125447647178
ACH-000882,-0.2166026396756256
ACH-000884,-0.08928859532966654
ACH-000885,-0.20978196896414303
ACH-000887,-0.1130152413419554
ACH-000889,-0.05318939422549917
ACH-000896,-0.17134222764713644
ACH-000898,-0.07721577423934943
ACH-000900,-0.2255317696355148
ACH-000901,-0.256873107861161
ACH-000905,-0.26899981943618645
ACH-000906,-0.07151282986521869
ACH-000907,-0.18432200205000926
ACH-000910,-0.15379669953947248
ACH-000911,-0.1159717367645384
ACH-000912,-0.06110403258999825
ACH-000913,-0.2325202436673379
ACH-000915,-0.10203646057011664
ACH-000916,-0.029156784856379327
ACH-000917,-0.15937199699091395
ACH-000920,-0.1828764715310688
ACH-000921,-0.1137839846152374
ACH-000924,-0.07123384463243093
ACH-000926,-0.16154822967419494
ACH-000928,-0.1254493498404672
ACH-000929,-0.11615883208305447
ACH-000932,-0.1983342436506592
ACH-000935,-0.1544790023041856
ACH-000936,0.008361200067004802
ACH-000937,-0.05324304562340966
ACH-000938,0.0013325607362057099
ACH-000939,-0.06515623515888831
ACH-000941,-0.1587947658961525
ACH-000943,-0.0170365229660795
ACH-000946,-0.17619666786268182
ACH-000947,-0.16412491289990366
ACH-000948,-0.10324906859320997
ACH-000950,-0.14951384640700754
ACH-000953,-0.0835849608079434
ACH-000954,0.08305679336020655
ACH-000957,0.040576364474220916
ACH-000958,-0.2590879898526765
ACH-000960,0.007848247602892698
ACH-000963,0.005931761527023825
ACH-000968,-0.09450549824031974
ACH-000969,0.0015294363334409369
ACH-000972,-0.2085570963959558
ACH-000973,-0.12088763643803632
ACH-000974,-0.14435145459317456
ACH-000978,0.008973814107815375
ACH-000984,-0.13693772980555066
ACH-000986,-0.15092827981727927
ACH-000988,-0.13038498205946422
ACH-000993,0.014492990298688415
ACH-000994,0.0025434073933052357
ACH-000996,-0.27079576236048164
ACH-001001,-0.17168796845673626
ACH-001020,0.1375677002550784
ACH-001028,-0.13709526458216306
ACH-001031,-0.19329178861511764
ACH-001038,-0.08212896645221257
ACH-001048,-0.1281086330636339
ACH-001050,-0.0962750214855453
ACH-001053,-0.1337502246016935
ACH-001054,-0.11440678032824105
ACH-001061,-0.07981978371984141
ACH-001067,-0.21538343311445254
ACH-001075,-0.0013652715981223571
ACH-001096,-0.2200697113305147
ACH-001111,-0.20506550862725545
ACH-001119,0.020879361780076586
ACH-001128,-0.09610172618203816
ACH-001134,-0.006218158335869022
ACH-001151,-0.09083466213928763
ACH-001163,-0.2334261835606961
ACH-001164,-0.37740820935194347
ACH-001183,-0.1688005740080974
ACH-001192,-0.3200484628622543
ACH-001193,-0.1990530935414624
ACH-001196,-0.1339046226480876
ACH-001197,-0.15161025218355378
ACH-001205,-0.061305615329456165
ACH-001211,-0.2319614205748195
ACH-001212,0.011579775429758205
ACH-001228,-0.09003019899446857
ACH-001232,-0.0396583556465772
ACH-001239,-0.20069731281408898
ACH-001270,-0.14062073865625946
ACH-001274,-0.019275230276112453
ACH-001275,-0.12323602686219895
ACH-001277,-0.02800697653353321
ACH-001278,-0.2650353796490634
ACH-001280,-0.22360175800873536
ACH-001283,-0.13493589768596045
ACH-001289,-0.0782222171821729
ACH-001300,-0.16042066170230232
ACH-001301,-0.18809091454812932
ACH-001302,-0.14061315474892774
ACH-001306,-0.0014204309722593545
ACH-001318,-0.262152776824403
ACH-001322,-0.3394547726272953
ACH-001328,-0.14602553773464186
ACH-001332,-0.04249249946454136
ACH-001336,-0.10417845304319942
ACH-001346,-0.04197913650694216
ACH-001353,-0.14571178220682615
ACH-001354,0.09119951910584824
ACH-001367,-0.11571217791527726
ACH-001368,-0.15835096647899405
ACH-001374,-0.3735531404137736
ACH-001377,-0.16003528509536905
ACH-001380,-0.16674942041322385
ACH-001391,-0.2025543024939186
ACH-001408,-0.16206346280393616
ACH-001430,0.1960231450323228
ACH-001431,-0.18471923469104448
ACH-001450,0.12913478123722938
ACH-001496,-0.16235271865985818
ACH-001500,-0.16745379460896853
ACH-001523,-0.03366664307257612
ACH-001532,-0.2978423874781659
ACH-001550,-0.14935830762453067
ACH-001552,-0.17641857057890425
ACH-001554,-0.14437534806266766
ACH-001654,-0.22189558613262086
ACH-001735,-0.14278009182004142
ACH-001736,-0.15719891505119787
ACH-001737,0.12112833417808155
ACH-001740,-0.17106528755715406
ACH-001745,-0.05238000446207846
ACH-001765,-0.15109097286188414
